estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
26.063798511969	1.04149643801331	24.0224654934629	28.1051315304751	10.9524264171077	0.548389413396941	9.87758316684969	12.0272696673657	10.7610474730193	0.388614163761339	9.99936371204707	11.5227312339915
24.9249050576633	1.12890581086352	22.7122496683708	27.1375604469558	9.59374278882836	0.693821101817085	8.23385342926687	10.9536321483898	10.2147301386108	0.500717965884113	9.23332292547794	11.1961373517437
24.8992460667153	0.614402555442115	23.6950170580488	26.1034750753818	12.1572505429775	0.827803901149561	10.5347548967244	13.7797461892306	10.6657282528667	0.423211725435114	9.83623327101388	11.4952232347195
24.632107746909	0.786152733447561	23.0912483893518	26.1729671044662	11.566018450725	0.704108369494641	10.1859660465155	12.9460708549345	9.78149501422813	0.379170133814531	9.03832155195165	10.5246684765046
26.0284251007515	0.945835440183434	24.174587637992	27.882262563511	12.0185090753811	0.756240615407556	10.5362774691823	13.5007406815799	10.5655751263867	0.40463405804477	9.77249237261895	11.3586578801544
25.9181986849235	0.854352042060184	24.2436686824855	27.5927286873615	11.9845481710018	1.21094864189139	9.61108883289467	14.3580075091089	11.4959387207937	0.42406582001734	10.6647697135597	12.3271077280277
24.7258588463577	0.92454275011339	22.9137550561355	26.5379626365799	13.0175669563281	1.5682911957421	9.94371621267358	16.0914176999826	10.7451186723017	0.375593180488701	10.0089560385438	11.4812813060596
26.1238794308444	0.996110591306999	24.1715026718827	28.0762561898061	11.1437986882456	0.708283759705551	9.75556251922272	12.5320348572685	10.4115839832313	0.399094335740186	9.62935908518053	11.1938088812821
23.5752058112084	0.832668855336359	21.9431748547491	25.2072367676677	10.5226650651511	0.694285492603383	9.16186549964847	11.8834646306537	11.1027317220635	0.357552793313451	10.4019282471691	11.8035351969579
24.7467594079811	0.757089368547003	23.262864245629	26.2306545703332	10.1842289321218	0.897758211179929	8.42462283820914	11.9438350260345	10.7934106377403	0.409763203019231	9.99027475982261	11.596546515658
25.2628290137683	0.655738526356337	23.9775815021099	26.5480765254267	10.695733971826	0.756594191911086	9.21280935568027	12.1786585879717	10.7689273802228	0.370081254734071	10.043568120944	11.4942866395016
24.1866312268084	0.771700294815306	22.6740986489704	25.6991638046464	11.7431018538319	0.750907953201563	10.2713222655568	13.214881442107	10.9286370278026	0.39803645273447	10.148485580443	11.7087884751622
