estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
25.4166728787586	0.681185591475928	24.0815491194658	26.7517966380514	12.8941367786552	0.463581866225381	11.9855163208535	13.8027572364569	10.5027414452713	0.153718313463695	10.2014535508825	10.8040293396601
25.3592128239438	0.707217473445879	23.9730665759899	26.7453590718977	12.570306501908	0.541274802908427	11.5094078882075	13.6312051156085	10.3519101594469	0.162331076547961	10.0337412494129	10.6700790694809
24.7852184217976	0.620107889311746	23.5698069587466	26.0006298848486	12.7328574680813	0.499849887743899	11.7531516881033	13.7125632480593	10.6845823932659	0.183661295902329	10.3246062532973	11.0445585332345
25.6554073602871	0.66826072999214	24.3456163295025	26.9651983910717	12.9758627856716	0.479690437167836	12.0356695288226	13.9160560425206	10.6558213790837	0.176448788002917	10.309981754598	11.0016610035694
25.4295180353643	0.650257077120517	24.1550141642081	26.7040219065205	13.1393352922447	0.46709664150679	12.2238258748914	14.054844709598	10.6691001408784	0.156880947363938	10.3616134840451	10.9765867977117
25.102795825446	0.688519181340464	23.7532982300187	26.4522934208733	12.7615867611817	0.640571887776587	11.5060658611396	14.0171076612238	10.5837598959413	0.17832212868745	10.2342485237139	10.9332712681687
24.0979249494521	0.598372453978011	22.9251149396552	25.270734959249	11.7054808072493	0.419995106087387	10.882290399318	12.5286712151806	10.569660215499	0.176608310719966	10.2235079264879	10.9158125045101
25.466205940235	0.677776221853179	24.1377645454028	26.7946473350672	12.8283913786966	0.451731363183324	11.9429979068573	13.7137848505359	10.5088273500296	0.169692360152622	10.1762303241305	10.8414243759287
24.9192767696572	0.692050065463877	23.562858641348	26.2756948979664	12.6575108067065	0.568383828150203	11.5434785035321	13.7715431098809	10.6588112672625	0.174896911769707	10.3160133201939	11.0016092143311
24.9261408454301	0.630481644772239	23.6903968216765	26.1618848691837	12.4575458268081	0.46168748063106	11.5526383647712	13.362453288845	10.7535167694753	0.164424713900658	10.43124433023	11.0757892087206
25.2121396679186	0.588271686510854	24.0591271623573	26.3651521734799	12.4460753848058	0.455382624546203	11.5535254406952	13.3386253289164	10.6281294844526	0.154735636274821	10.324847637354	10.9314113315512
24.7098692224142	0.593029312980739	23.547531768972	25.8722066758564	12.7614033771356	0.451763125782676	11.8759476506016	13.6468591036696	10.9023970204709	0.155869235420372	10.596893319047	11.2079007218948
25.3454753019918	0.757221701506752	23.8613207670386	26.829629836945	13.1215607234054	0.548656163353787	12.046194643232	14.1969268035788	10.5105422375524	0.14742887895693	10.2215816347968	10.799502840308
25.2200448288539	0.814798120991551	23.6230405117105	26.8170491459973	13.0153312165353	0.513982180695007	12.0079261423731	14.0227362906975	10.6013224464539	0.186657908938887	10.2354729449337	10.9671719479741
25.7688832927598	0.707766616046171	24.3816607253093	27.1561058602103	12.4765107903423	0.578528040374419	11.3425958312084	13.6104257494762	10.6709645658661	0.162666242913824	10.352138729755	10.9897904019772
26.4238019099974	0.681831171143696	25.0874128145558	27.760191005439	13.3151566157959	0.526556470033067	12.2831059345311	14.3472072970607	10.7465469999627	0.156508669745816	10.4397900072609	11.0533039926645
25.8614623379395	0.695740508042474	24.4978109421763	27.2251137337027	12.9751474500238	0.468640713969706	12.0566116506432	13.8936832494044	10.5416500752328	0.169878115015382	10.2086889698027	10.8746111806629
24.8665491801493	0.617961677606745	23.6553442920401	26.0777540682585	12.7466217227286	0.76458180892577	11.2480413772341	14.2452020682231	10.7135105701967	0.171362126849063	10.3776408015725	11.0493803388209
25.7264767808908	0.647083118145055	24.4581938693265	26.9947596924551	12.9552874358896	0.445119108917931	12.0828539824105	13.8277208893687	10.5769444224298	0.164058142965162	10.2553904622181	10.8984983826415
26.3173126317619	0.834681384783429	24.6813371175864	27.9532881459374	13.2506829756402	0.549428207815699	12.1738036883214	14.327562262959	10.4122055692362	0.179543904874917	10.0602995156814	10.764111622791
26.1000811693021	0.707868943328635	24.712658040378	27.4875042982262	13.6305150826454	0.837497443713957	11.989020092966	15.2720100723248	10.573573150228	0.164720778493144	10.2507204243814	10.8964258760746
25.4610327908078	0.688435651228211	24.1116989144005	26.8103666672151	12.3903082983937	0.451826764090563	11.5047278407762	13.2758887560112	10.4625213530053	0.152229197563089	10.1641521257816	10.760890580229
25.6673338411275	0.58704851804897	24.5167187457515	26.8179489365035	13.1083729781606	0.448872645770792	12.2285825924498	13.9881633638714	10.7465884932554	0.160870601521791	10.4312821142727	11.0618948722381
25.9895871577834	0.697380227640518	24.622721911608	27.3564524039588	13.2843555027392	0.655320420167637	11.9999274792106	14.5687835262678	10.6029919388102	0.172115551623179	10.2656454576288	10.9403384199916
24.443457409716	0.632432371811583	23.2038899609653	25.6830248584667	12.1897210928663	0.427999554008543	11.3508419670096	13.028600218723	10.7738001661352	0.167543526008895	10.4454148551578	11.1021854771126
25.4423099083967	0.574137711598168	24.3169999936643	26.5676198231291	12.838056256572	0.432508075666467	11.9903404282657	13.6857720848783	10.5798601410804	0.186972085663891	10.2133948531792	10.9463254289816
25.1566540279948	0.740149285562126	23.705961428293	26.6073466276966	12.7053511687939	0.551354746351573	11.6246958659448	13.786006471643	10.5097186394369	0.170708436967299	10.175130102981	10.8443071758928
23.5720780463284	0.612089071551195	22.3723834660881	24.7717726265687	11.6099164302277	0.519698828624547	10.5913067261236	12.6285261343318	10.0125516284791	0.189210099890829	9.64169983269308	10.3834034242651
25.7418617996414	0.702372051690712	24.3652125783276	27.1185110209552	12.6928699031691	0.48362120877402	11.744972333972	13.6407674723662	10.5698365127405	0.168934820375443	10.2387242648046	10.9009487606764
25.6493882863902	0.712962677317046	24.2519814388488	27.0467951339316	12.7915192428731	0.484322035554994	11.8422480531853	13.7407904325609	10.7708285989977	0.162068874743782	10.4531736044999	11.0884835934955
24.7571954125842	0.553460733514338	23.6724123748961	25.8419784502723	12.3043658175552	0.447948052759857	11.4263876341459	13.1823440009645	10.2516060803742	0.187870535679677	9.88337983044203	10.6198323303064
25.1624648466515	0.684535765413318	23.8207747464414	26.5041549468616	12.4486373246084	0.435723867726796	11.5946185438639	13.3026561053529	10.343834545669	0.164666925003545	10.0210873726621	10.6665817186759
26.1387813697772	0.827453446307106	24.5169726150153	27.7605901245391	13.3980910014392	0.601932517220371	12.2183032676873	14.5778787351911	10.4000083802102	0.174533652867485	10.0579224205899	10.7420943398305
24.9592268650003	0.617367703382659	23.7491861663703	26.1692675636303	12.3882696944148	0.437701394664859	11.5303749608717	13.2461644279579	10.4196327339042	0.170434357063332	10.0855813940601	10.7536840737483
24.4211897481934	0.534725583970019	23.3731276036122	25.4692518927746	11.8738306941641	0.462820931550086	10.9667016683259	12.7809597200023	10.5254899915212	0.186530192443421	10.1598908143321	10.8910891687103
24.242191853968	0.668430013174597	22.9320690281458	25.5523146797902	12.0696535927767	0.482024911118158	11.1248847669851	13.0144224185683	10.4324146080253	0.175106019634238	10.0892068095422	10.7756224065084
26.3944240820392	1.02243518344543	24.3904511224862	28.3983970415922	13.0179848205675	0.671037124434966	11.702752056675	14.33321758446	10.6807292108909	0.168111973385878	10.3512297430546	11.0102286787272
24.9432525094986	0.682382530884965	23.6057827489641	26.2807222700331	12.5170972041793	0.477589631371971	11.5810215266902	13.4531728816684	10.3881560208315	0.166293361752493	10.0622210317966	10.7140910098664
25.0328499108238	0.707043049556468	23.6470455336931	26.4186542879545	12.2854971685027	0.543958340987399	11.2193388201674	13.351655516838	10.4460506038312	0.17359469591308	10.1058049998416	10.7862962078208
26.0511092943989	0.68295564773396	24.7125162248403	27.3897023639575	13.4685579700253	0.488565438909547	12.5109697097626	14.426146230288	10.6146042033038	0.19835704389698	10.2258243972657	11.0033840093419
24.5925888327978	0.580254844958777	23.4552893366786	25.729888328917	12.4835711788303	0.392239762053074	11.7147812452063	13.2523611124543	10.6608691700388	0.153207471048951	10.3605825267829	10.9611558132947
26.6790764565886	0.754472562927538	25.2003102332506	28.1578426799266	13.4124794926515	0.75931950076528	11.9242132711516	14.9007457141514	10.9681840865855	0.158694208009392	10.6571434388871	11.2792247342839
24.831717528823	0.722330061883307	23.4159506075317	26.2474844501143	12.4637498048441	0.489382151883865	11.5045607871517	13.4229388225365	10.5976244665622	0.170408588321783	10.2636236334515	10.9316252996729
25.3468566529942	0.729103954099618	23.9178129029589	26.7759004030295	12.2665372639207	0.683629433941549	10.9266235733953	13.6064509544461	10.7757992555917	0.162222831158407	10.4578425065212	11.0937560046622
24.9728484926542	1.01197251663786	22.989382360044	26.9563146252644	12.2377068647776	0.679210180001129	10.9064549119754	13.5689588175798	10.7057452113015	0.18341113561632	10.3462593854935	11.0652310371095
25.8070185314569	0.73347772205498	24.3694021962291	27.2446348666847	12.9373436579938	0.527026658687536	11.9043714069662	13.9703159090214	10.1910258583656	0.158758308392264	9.87985957391676	10.5021921428144
25.5225761478654	0.675572772973694	24.198453512837	26.8466987828938	12.4619850474488	0.45282009234012	11.5744576664622	13.3495124284354	10.5413483229088	0.153529784667646	10.2404299449602	10.8422667008574
26.4072243581804	0.983271406261668	24.4800124019075	28.3344363144533	13.2068287375883	0.649736524125867	11.9333451503016	14.480312324875	10.7247172943167	0.161195318327234	10.4087744703953	11.0406601182381
25.4159612640272	0.657948665404999	24.1263818798334	26.705540648221	13.0100315978931	0.460166638214655	12.1081049869924	13.9119582087938	10.7123740334132	0.174424945564766	10.3705011401063	11.0542469267201
25.1030746141088	0.572105198987383	23.9817484240935	26.2244008041241	12.4639412954463	0.368046399239937	11.742570352936	13.1853122379566	10.6092015388269	0.181301329543988	10.2538509329207	10.9645521447331
26.4820842951772	0.893630014005494	24.7305694677264	28.233599122628	13.415939769254	0.544648805976671	12.3484281095397	14.4834514289683	10.5158181863027	0.168969416937284	10.1846381291056	10.8469982434998
25.0887576879453	0.622271454065258	23.8691056379774	26.3084097379132	12.4801167956383	0.424335993379057	11.6484182486154	13.3118153426613	10.5458470751239	0.160464778464936	10.2313361093326	10.8603580409152
25.304863925967	0.81103969877295	23.715226116372	26.894501735562	12.7434503973901	0.513443881286843	11.7371003900679	13.7498004047123	10.3470372958752	0.185019565843193	9.98439894682254	10.7096756449279
24.3514964939136	0.531051726796941	23.3106351093916	25.3923578784356	12.1074931952537	0.363745974930011	11.3945510843909	12.8204353061165	10.4948910574415	0.157681397288932	10.1858355187552	10.8039465961278
24.6778345851398	0.583646903557144	23.5338866541678	25.8217825161118	12.3643440871619	0.449202461376855	11.4839072628633	13.2447809114605	10.6272251853761	0.172140454331087	10.2898298948872	10.964620475865
25.1763541382496	0.590445827626251	24.0190803161021	26.3336279603971	13.0681971670123	0.41462848465029	12.2555253370977	13.8808689969269	10.2670099800387	0.16952703308657	9.93473699518902	10.5992829648884
25.1141260410559	0.628240490033398	23.8827746805904	26.3454774015214	12.5893783314318	0.454940224930536	11.6976954905679	13.4810611722957	10.6225368109301	0.170805910354786	10.2877572266347	10.9573163952255
25.1536543238209	0.58088641875732	24.0151169430566	26.2921917045852	12.2648414479974	0.412424692120678	11.4564890514409	13.0731938445539	10.50325881441	0.167650725527707	10.1746633923757	10.8318542364443
24.9050179437246	0.556967149433396	23.8133623308351	25.9966735566141	12.7875394252465	0.505625670877455	11.7965131103267	13.7785657401663	10.5820018991326	0.179470011906998	10.2302406757949	10.9337631224703
24.2899184907083	0.802056296397091	22.71788814977	25.8619488316466	12.0260335613259	0.580389383336456	10.8884703699864	13.1635967526654	10.5066965370462	0.16898589215797	10.1754841884166	10.8379088856758
24.6364729951744	0.6156482903658	23.4298023460574	25.8431436442914	12.060285654578	0.439158839662802	11.1995343288389	12.9210369803171	10.289411100529	0.176102556099309	9.94425009057435	10.6345721104836
24.8068498694697	0.628937360182792	23.5741326435114	26.039567095428	12.2135125517397	0.443879363266296	11.3435089997378	13.0835161037416	10.3584303074491	0.180766026815464	10.0041288948908	10.7127317200074
25.8726924906814	0.758720518372261	24.3856002746718	27.359784706691	13.4025864241172	0.591578709614041	12.2430921532737	14.5620806949607	10.6835989453254	0.160993835753727	10.3680510272481	10.9991468634027
