estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
25.2093736546688	0.781422109243007	23.6777863205525	26.7409609887851	12.8860487999401	0.582055066622192	11.7452208693606	14.0268767305196	10.3775226557173	0.176557683249088	10.0314695965491	10.7235757148855
24.6986023198171	0.591273579526525	23.5397061039451	25.8574985356891	12.8643463829744	0.490971687419358	11.9020418756325	13.8266508903163	10.7779002931403	0.178207798825061	10.4286130074432	11.1271875788374
25.5475421541499	0.638180796562564	24.2967077928873	26.7983765154125	12.3622016864804	0.441561004656425	11.4967421173538	13.227661255607	10.5918147208354	0.190301065693744	10.2188246320757	10.9648048095951
25.5364966770786	0.618295359379479	24.3246377726948	26.7483555814624	13.0936215222132	0.43949353756346	12.2322141885888	13.9550288558376	10.7527073068138	0.160396662810456	10.4383298477053	11.0670847659223
25.119070503737	0.700483732933194	23.7461223871879	26.4920186202861	12.939687054805	0.66102469346967	11.6440786556044	14.2352954540056	10.5363042498714	0.183318168343134	10.1770006399189	10.8956078598239
24.1847279825327	0.593251091683608	23.0219558428328	25.3475001222326	11.4525854429783	0.452973349245376	10.5647576784574	12.3404132074992	10.542997906273	0.188716014431207	10.1731145179878	10.9128812945582
25.5904377909723	0.640420653486735	24.3352133101383	26.8456622718063	12.7062698598403	0.4190892575071	11.8848549151264	13.5276848045542	10.5740560231741	0.170250469393795	10.2403651031623	10.9077469431859
25.0260414121571	0.697853139344699	23.6582492590415	26.3938335652727	12.368313385044	0.525582039852588	11.3381725869329	13.3984541831551	10.6575862159324	0.169140574545385	10.3260706898234	10.9891017420414
24.9436083752484	0.651627103941216	23.6664192515236	26.2207974989732	12.6738769841569	0.44631209726062	11.7991052735261	13.5486486947877	10.8454299192445	0.174412519943298	10.5035813801556	11.1872784583334
25.2918488364765	0.57845483300955	24.1580773637778	26.4256203091752	12.3940947108092	0.496786780946298	11.4203926201545	13.3677968014639	10.6701735306398	0.162903455285396	10.3508827582804	10.9894643029992
24.7358531419209	0.565708055709893	23.6270653527295	25.8446409311123	12.8732209043611	0.462344334453097	11.967026008833	13.7794157998892	10.9094453591241	0.165695040934031	10.5846830788934	11.2342076393548
25.1514283025635	0.725314768739904	23.7298113558333	26.5730452492937	12.9479032005966	0.547078309270218	11.875629714427	14.0201766867662	10.3934667878318	0.147477560122365	10.104410769992	10.6825228056716
25.2466236355213	0.745985120296869	23.7844927997394	26.7087544713032	12.8144089613767	0.630736393785713	11.5781656295567	14.0506522931967	10.4950419419678	0.175477048485832	10.1511069269356	10.838976957
25.7240496801497	0.740143700957386	24.2733680262732	27.1747313340262	12.890961371072	0.570497557271189	11.7727861588205	14.0091365833235	10.8132181090796	0.178288897395693	10.463771870184	11.1626643479752
26.399863434814	0.695706975266618	25.0362777632914	27.7634491063366	13.1420906539801	0.592586090372355	11.9806219168503	14.3035593911099	10.6862145647081	0.171107533022327	10.3508437999843	11.0215853294319
25.9199167999403	0.657544087308065	24.6311303888165	27.2087032110641	13.2234885989104	0.469829513010852	12.3026227534091	14.1443544444117	10.4803685562949	0.17691205222584	10.1336209339323	10.8271161786575
25.0544382173501	0.626312998561563	23.8268647401694	26.2820116945308	12.0232706165295	0.486117160908235	11.0704809811494	12.9760602519096	10.7083926453638	0.19217551461244	10.3317286367234	11.0850566540042
25.7485557635674	0.62336536991832	24.5267596385275	26.9703518886073	12.8776213605178	0.507461136245704	11.8829975334762	13.8722451875594	10.5565358075402	0.159756401044394	10.2434132614932	10.8696583535872
26.3037005171899	0.828726359382999	24.6793968527992	27.9280041815806	13.5674046081849	0.67652376549414	12.2414180278164	14.8933911885534	10.5972288037126	0.171581078550096	10.2609298897544	10.9335277176708
26.0511458758393	0.719449945829337	24.6410239820138	27.4612677696648	13.6836871524854	0.657751024770558	12.3944951439351	14.9728791610357	10.5605955065117	0.172591409874694	10.2223163431573	10.8988746698661
25.5021044081964	0.699172097353916	24.1317270973827	26.8724817190101	12.1443074110785	0.492638980980511	11.1787350083567	13.1098798138003	10.5088089288665	0.164243101155468	10.1868924506018	10.8307254071312
25.6633909090325	0.529281102408333	24.6259999483122	26.7007818697528	13.1969376384095	0.426341816319874	12.3613076784225	14.0325675983965	10.7444812150425	0.165008110233026	10.4210653189858	11.0678971110992
25.9678915660703	0.675302414419538	24.644298833808	27.2914842983326	13.3597556089149	0.48172323100341	12.4155780761482	14.3039331416816	10.7198866513232	0.180482758328788	10.3661404449988	11.0736328576476
24.5424575445602	0.575063332468953	23.4153334129211	25.6695816761993	12.3716553547328	0.438288220937429	11.5126104416954	13.2307002677702	10.8280502583762	0.174854045124686	10.4853363299318	11.1707641868206
25.5676681249507	0.55508017521311	24.479710981533	26.6556252683684	12.9470569577593	0.45138520449099	12.062341956957	13.8317719585616	10.7784073701547	0.169082585923721	10.4470055017442	11.1098092385652
25.4656248944744	0.737142229504366	24.0208261246458	26.910423664303	12.7436842980713	0.529550766473647	11.705764795783	13.7816038003596	10.7396480429229	0.175277164188136	10.3961048011142	11.0831912847316
23.5067530903332	0.554774896653995	22.4193942928914	24.594111887775	11.552644518482	0.462887789303072	10.645384451448	12.459904585516	10.0623156103077	0.206372194093942	9.65782610988357	10.4668051107318
25.7015177221503	0.669525446922334	24.3892478461825	27.0137875981181	12.1438168135565	0.492329394459469	11.1788512004159	13.1087824266971	10.5434186812617	0.177534329079538	10.1954513962658	10.8913859662576
25.6662797909399	0.690824569477439	24.3122636347641	27.0202959471157	12.798811121439	0.511757279753384	11.7957668531224	13.8018553897556	10.8490440266969	0.149658598389143	10.5557131738542	11.1423748795396
24.7752596612781	0.540888281805013	23.7151186289403	25.8354006936159	12.3263439733162	0.472988791691906	11.3992859416001	13.2534020050323	10.4476133724114	0.17298594105651	10.1085609279406	10.7866658168822
25.0898821295287	0.615903080105291	23.8827120925223	26.2970521665351	12.6443817928597	0.433573055696922	11.7945786036937	13.4941849820257	10.2312632192651	0.179654099222389	9.87914118478922	10.583385253741
26.1585328604726	0.799353212353503	24.5918005642597	27.7252651566855	13.577372866625	0.648069989787986	12.3071556866405	14.8475900466095	10.3733472357357	0.173545671735224	10.0331977191347	10.7134967523367
24.9685787463584	0.589498245737958	23.813162184712	26.1239953080048	12.4477777094709	0.415804331530951	11.6328012196702	13.2627541992716	10.5708986561108	0.161950245893739	10.2534761741591	10.8883211380625
24.4084065884591	0.531601072397135	23.3664684865607	25.4503446903575	12.0774874553642	0.408109912749201	11.2775920263758	12.8773828843526	10.3317613597815	0.164970100086448	10.0084199636121	10.6551027559509
