estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
25.462655354955	0.753202750328083	23.986377964312	26.938932745598	12.635838354771	0.515761017710823	11.6249467600578	13.6467299494842	10.5220716813417	0.160873018256063	10.2067605655598	10.8373827971236
25.2868662243898	0.807554531956453	23.7040593417552	26.8696731070245	12.6413706800597	1.23701395012001	10.2168233378245	15.0659180222949	10.4012938269042	0.181603491716932	10.045350983139	10.7572366706694
24.7016767587108	0.599981878006216	23.5257122778186	25.877641239603	12.7434186713309	0.679006292936986	11.4125663371744	14.0742710054874	10.7446672796356	0.176168361217855	10.3993772916486	11.0899572676226
25.5606752357456	0.644586514252054	24.2972856678116	26.8240648036796	12.8494344923159	0.660099554870704	11.5556393647693	14.1432296198625	10.7171831297473	0.195177262345396	10.3346356955503	11.0997305639443
25.5618082422715	0.626186387129612	24.3344829234975	26.7891335610455	13.1593726098768	0.531175428703856	12.1182687696172	14.2004764501364	10.7835616258686	0.160442816289973	10.4690937059403	11.0980295457969
25.2357411873322	0.729522191884863	23.8058776912379	26.6656046834265	13.5801281652695	1.21840219722718	11.1920598587042	15.9681964718348	10.6988634189773	0.182514687838129	10.3411346308146	11.05659220714
24.1238538265917	0.5997202924179	22.9484020534526	25.2993055997308	11.6583442880563	0.557740944135069	10.5651720375516	12.751516538561	10.5805169072341	0.209302973003418	10.1702830801474	10.9907507343208
25.5121022028295	0.643915054163904	24.2500286966682	26.7741757089908	12.7814237834655	0.526904949557255	11.7486900823333	13.8141574845977	10.5554282551312	0.167049626637844	10.228010986921	10.8828455233414
24.915344676666	0.702652497908846	23.5381457807647	26.2925435725673	12.5158673157593	0.8490792250054	10.8516720347487	14.1800625967699	10.6846409191985	0.173695678437414	10.3441973894612	11.0250844489358
25.0795901168302	0.678805018561008	23.7491322804506	26.4100479532098	12.0894724750248	0.649891771736331	10.8156846024216	13.363260347628	10.8706404301197	0.169685160714945	10.5380575151184	11.203223345121
25.2963885144747	0.581741630479857	24.1561749187342	26.4366021102152	12.7450136764307	0.710786868627779	11.3518714139203	14.1381559389411	10.6265482919763	0.163866853987057	10.3053692581617	10.9477273257909
24.7970941017198	0.578060408830196	23.6640957004126	25.930092503027	13.1117816507871	0.516484980821283	12.0994710883774	14.1240922131968	10.9053878218648	0.165478663336041	10.5810496417262	11.2297260020034
25.1231437063156	0.742974094255885	23.6669144815741	26.5793729310571	14.2388765371416	1.04998773528361	12.1809005759857	16.2968524982975	10.3888428281753	0.142586624425473	10.1093730443014	10.6683126120492
25.3276893549532	0.797887792371051	23.7638292819059	26.8915494280005	13.4929496591722	0.752177819748442	12.0186811324653	14.9672181858791	10.5695691002171	0.170135032866316	10.2361044357991	10.9030337646351
25.7656362713139	0.752583949105457	24.2905717310672	27.2407008115606	12.4008145227829	1.11399373575604	10.2173868007011	14.5842422448647	10.7624197444862	0.177765501548468	10.4139993614512	11.1108401275212
26.3637626833151	0.721081106250432	24.9504437150643	27.7770816515659	12.9717090495778	1.0138482563607	10.9845664671108	14.9588516320448	10.6887561996401	0.169921343580174	10.355710366223	11.0218020330572
25.9529106505112	0.661230560150821	24.6568987526156	27.2489225484068	13.0735894629304	0.550924233943324	11.9937779644015	14.1534009614593	10.5670469864761	0.172591107538338	10.228768415701	10.9053255572512
24.9753665062058	0.654380714914209	23.692780304974	26.2579527074376	13.0822480134182	1.17587041054523	10.7775420087495	15.3869540180869	10.7392680013065	0.193217610438882	10.3605614848463	11.1179745177667
25.6846277340471	0.628404925587919	24.4529540798948	26.9163013881994	13.4546580861799	0.661212848686656	12.1586809027541	14.7506352696057	10.5638150145591	0.16142718656334	10.247417728895	10.8802123002232
26.3930766115989	0.863487817907112	24.700640488501	28.0855127346968	9.99073171276282	1.75990650727972	6.54131495849456	13.4401484670311	10.5391607192563	0.173490890341391	10.1991185741872	10.8792028643254
26.1191014155262	0.752305531438391	24.644582573907	27.5936202571454	13.7988910468079	1.56970914980806	10.7222611131841	16.8755209804317	10.5291230361858	0.175552967663458	10.1850392195654	10.8732068528062
25.4279529227613	0.710138140802638	24.0360821667881	26.8198236787345	12.2877813989236	0.543696276822827	11.2221366963509	13.3534261014963	10.5345972031703	0.16677605194204	10.2077161413639	10.8614782649767
25.8215183920975	0.537962935415502	24.7671110386831	26.8759257455119	13.4234715931706	0.645084915885463	12.1591051580351	14.6878380283061	10.8352953193644	0.165865705923969	10.5101985357534	11.1603921029754
26.032060812877	0.694308738812712	24.6712156848041	27.3929059409499	12.85763978262	1.18937414835301	10.5264664518481	15.1888131133919	10.6601281590136	0.185509008230207	10.2965305028824	11.0237258151448
24.5321252892994	0.587021324968862	23.3815634923604	25.6826870862384	12.5701074739151	0.593958351585105	11.4059491048083	13.7342658430219	10.7694028769723	0.170420589441635	10.4353785216667	11.1034272322779
25.5114984945692	0.564631070109877	24.4048215971538	26.6181753919846	13.2327324060034	0.55025542591731	12.1542317712055	14.3112330408013	10.7606772414673	0.166949618969313	10.4334559882874	11.0878984946472
25.4369740668996	0.750223178494396	23.9665366370506	26.9074114967486	13.2577133463904	0.625972466421364	12.0308073122045	14.4846193805763	10.7404619647629	0.185242398281082	10.377386864132	11.1035370653938
23.4718198896768	0.583587407777458	22.327988570433	24.6156512089206	11.4747557047452	0.92737810518741	9.65709461857787	13.2924167909125	10.0311771858716	0.202777946931694	9.63373240988548	10.4286219618577
25.7623563147432	0.695140403129211	24.3998811246099	27.1248315048765	11.9182116882713	0.566440478971821	10.8079883494865	13.0284350270561	10.5343123903877	0.172683412063185	10.1958529027439	10.8727718780315
25.6501378380229	0.700297701310485	24.2775543434543	27.0227213325915	12.8317564323144	0.666763186380404	11.5249005870088	14.13861227762	10.850430568115	0.148905648229577	10.558575497585	11.142285638645
24.8208755034422	0.544535715800569	23.7535855004731	25.8881655064113	12.4468522669496	0.646829268989247	11.1790668997307	13.7146376341685	10.4982931099425	0.167414815247173	10.170160072058	10.826426147827
25.149756213083	0.621117390736558	23.9323661272393	26.3671462989267	12.8406569820532	0.785108661826776	11.3018440048727	14.3794699592337	10.2535160161119	0.180089468251645	9.90054065833868	10.6064913738851
25.9880914764791	0.847914593126702	24.3261788739508	27.6500040790074	13.8278013434291	0.815884096501506	12.2286685142861	15.4269341725721	10.434175070975	0.17443989883038	10.0922728692675	10.7760772726825
24.9804887632183	0.599077772833093	23.8062963284654	26.1546811979712	12.2049419883929	0.456702819040525	11.3098044630735	13.1000795137123	10.5750890813762	0.159652658479327	10.2621698707567	10.8880082919957
24.319602205178	0.542467628408198	23.2563656534979	25.3828387568581	11.9412602220554	0.591183729736807	10.7825401117713	13.0999803323395	10.3381634647533	0.164135640936956	10.0164576085169	10.6598693209897
24.3191537766233	0.691389385207729	22.9640305816162	25.6742769716304	12.041090947537	0.535576181960092	10.9913616308952	13.0908202641788	10.5020898785981	0.158541393326582	10.191348747678	10.8128310095182
26.3480485484378	1.01430900045637	24.3600029075433	28.3360941893323	12.6037035591269	1.09807613623767	10.4514743321011	14.7559327861527	10.6815277585796	0.183306513644029	10.3222469918373	11.0408085253219
24.8911471604393	0.66960938912123	23.5787127577617	26.2035815631169	12.3893936166816	0.545022454056838	11.3211496067302	13.457637626633	10.2491593885831	0.183343189627977	9.88980673691227	10.6085120402539
24.9481712381377	0.705806114187312	23.5647912543306	26.3315512219448	12.5488963199309	0.782610315292135	11.0149801019583	14.0828125379035	10.5957408137105	0.168208595843402	10.2660519658574	10.9254296615636
25.969871969391	0.665246818390816	24.665988205345	27.273755733437	13.2718473787673	0.642197995821524	12.0131393069571	14.5305554505775	10.5389973221018	0.205829618369944	10.1355712700967	10.9424233741069
24.6246345567218	0.58300129057297	23.4819520271988	25.7673170862448	12.3706595843753	0.608081294007089	11.1788202481214	13.5624989206292	10.5404312607184	0.152746790446001	10.2410475514442	10.8398149699926
26.7226733451813	0.774089439268125	25.2054580442158	28.2398886461468	10.7846419129907	2.32208455622471	6.23335618279028	15.3359276431911	10.8962621099466	0.171789352985493	10.559554978095	11.2329692417982
24.8914260742818	0.733326506800827	23.4541061209522	26.3287460276114	12.1278284682996	0.693518210713738	10.7685327753007	13.4871241612985	10.5286330522866	0.177316533621956	10.1810926463876	10.8761734581856
25.4266786880161	0.738913654762557	23.9784079246815	26.8749494513507	11.6630994030868	1.26553866069149	9.18264362813148	14.1435551780421	10.7154560722902	0.155612377858031	10.4104558116885	11.0204563328919
25.1206052689798	1.00201337028397	23.1566590632232	27.0845514747364	12.4744935992296	1.18165091471391	10.1584578063903	14.7905293920689	10.7878522412724	0.184540985199343	10.4261519102817	11.1495525722631
25.772159813834	0.678558659495707	24.4421848412224	27.1021347864456	13.3161851019453	1.23189349327594	10.9016738551244	15.7306963487662	10.1388809219257	0.163342622150816	9.8187293825101	10.4590324613413
25.7998056330995	0.665279128422392	24.4958585413916	27.1037527248074	12.3187900520859	0.648637878546722	11.0474598101343	13.5901202940375	10.6148168360103	0.153310692310236	10.3143278790822	10.9153057929384
26.3074991195504	0.993852578428846	24.3595480658299	28.2554501732709	13.3873563970818	1.19848819042392	11.0383195438509	15.7363932503127	10.534991076296	0.185099923373603	10.1721952264837	10.8977869261083
25.4292499300298	0.664556105589615	24.1267199630742	26.7317798969854	12.619195833622	0.479006118374138	11.6803438416087	13.5580478256353	10.6676819502041	0.187037002535649	10.3010894252342	11.034274475174
25.0822869511491	0.622072345222545	23.8630251545129	26.3015487477853	13.2102521486612	0.519435441244474	12.192158683822	14.2283456135004	10.5503752049013	0.182671953519649	10.1923381760028	10.9084122337998
26.4270724069076	0.862967525189999	24.7356560575352	28.11848875628	13.5616659781854	0.952992846411752	11.6937999992184	15.4295319571524	10.4519272176994	0.182416892760454	10.0943901078889	10.8094643275099
24.9603909754146	0.594826831416744	23.7945303858378	26.1262515649914	12.5802059436095	0.436111703815271	11.7254270041316	13.4349848830874	10.6154476382423	0.173242328006172	10.2758926753502	10.9550026011344
25.3275475723397	0.830793959033965	23.6991914126331	26.9559037320463	13.2620937818681	0.784986831790749	11.7235195915582	14.800667972178	10.3913061725486	0.191724269037603	10.0155266052349	10.7670857398623
24.4161936864136	0.546956530133165	23.3441588873526	25.4882284854746	11.7533066893184	0.478964425747525	10.8145364148533	12.6920769637835	10.4586738336222	0.170939505639102	10.1236324025696	10.7937152646748
24.7086126912564	0.579001871018698	23.5737690240598	25.843456358453	12.7082947127669	0.559054459480995	11.6125479721841	13.8040414533497	10.7553548896382	0.179353415206999	10.4038221958325	11.1068875834439
25.0552571013407	0.562651636422387	23.9524598939528	26.1580543087286	13.1471987833229	0.572570250965461	12.0249610914306	14.2694364752152	10.3517153967637	0.175591310651539	10.0075564278867	10.6958743656407
25.094823695336	0.599268167981002	23.9202580860932	26.2693893045788	12.4330803027516	0.488285302855346	11.4760411091551	13.3901194963481	10.5641630699476	0.171225681720532	10.2285607337754	10.8997654061198
25.1980132622489	0.552343754055798	24.1154195042995	26.2806070201983	12.3822609689375	0.603260938571067	11.1998695293382	13.5646524085368	10.6071224929338	0.167000203400372	10.2798020942691	10.9344428915985
25.0229945814812	0.557765036861126	23.9297751092334	26.116214053729	13.6020152193032	6.61739456122148	0.63192187930909	26.5721085592973	10.7432425178152	0.178807896980617	10.3927790397332	11.0937059958972
24.1362160193887	0.803796165646781	22.560775534721	25.7116565040564	11.366938786466	1.3111220387636	8.79713959048934	13.9367379824427	10.3359347639008	0.178003704236353	9.98704750359755	10.6848220242041
24.7846532135211	0.591485308019313	23.6253420098032	25.943964417239	12.2386420539377	0.528773504204553	11.2022459856968	13.2750381221786	10.4471808750858	0.173037140378451	10.108028079944	10.7863336702276
24.8202071700304	0.595413799514141	23.6531961229827	25.9872182170781	12.3513303006917	0.577643179712657	11.2191496684549	13.4835109329285	10.5046591627616	0.184366792800085	10.1433002488734	10.8660180766498
25.8970520237158	0.726734060369728	24.4726532653911	27.3214507820405	13.1803439711784	2.08387503262369	9.09594890723598	17.2647390351208	10.6881715878804	0.167724883846212	10.3594308155418	11.016912360219
25.8814350279035	0.90100386707493	24.1154674484366	27.6474026073704	12.145893459181	0.806874764193316	10.5644189213621	13.7273679969999	10.6567441755059	0.182952564156003	10.2981571497601	11.0153312012517
