estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
26.7690409809807	1.6310714192802	23.5721409991915	29.9659409627699	11.2537971488203	3.18394881559599	5.01325747025211	17.4943368273884	8.62643436385599	1.02259378022985	6.62215055460548	10.6307181731065
31.3111727693371	2.93568031209986	25.5572393576213	37.0651061810528	9.6565579071031	1.25183766151774	7.20295609052832	12.1101597236779	8.66973427211613	0.906940868778987	6.89213016930931	10.4473383749229
27.4804171517257	1.8276794057394	23.8981655164765	31.0626687869749	8.69486103316747	1.16083199215572	6.41963032854225	10.9700917377927	9.66711465628568	1.05480172793173	7.59970326953948	11.7345260430319
22.0551411074669	1.11643073762549	19.8669368617209	24.2433453532128	8.59728085657079	1.18706218164976	6.27063898053726	10.9239227326043	8.64256520223946	0.868111995964259	6.94106569014952	10.3440647143294
23.4494437415547	1.13521168681588	21.2244288353955	25.6744586477138	8.50763135270412	1.19420971305235	6.16698031512152	10.8482823902867	9.10973372653398	0.953909085703719	7.24007191855469	10.9793955345133
26.4295103415326	1.72890424130811	23.0408580285687	29.8181626544965	12.2225648432389	1.73460082657263	8.82274722315655	15.6223824633213	11.8401959320306	1.08984956764088	9.70409077945449	13.9763010846067
26.390383312598	1.80153058709972	22.8593833618826	29.9213832633134	7.882246432253	1.03458238206221	5.85446496341106	9.91002790109494	8.44579975278605	0.742432688011065	6.99063168428436	9.90096782128773
25.4585025486858	2.16923886744777	21.2067943684882	29.7102107288835	9.79529577041312	1.93588612161627	6.00095897204523	13.589632568781	8.43629363127282	0.862573705605073	6.74564916828687	10.1269380942588
29.7246433871639	3.34039784317504	23.1774636145409	36.271823159787	7.44625303379294	1.21876568454209	5.05747229209044	9.83503377549543	7.49465142246227	1.06620660341166	5.40488647977541	9.58441636514912
25.5494866855075	1.31129429740096	22.9793498626017	28.1196235084134	10.2349585681195	1.21333032201492	7.85683113697031	12.6130859992688	9.37366602441216	0.911706451314195	7.58672137983634	11.160610668988
26.7992329199956	1.57320876225409	23.7157437459775	29.8827220940136	7.7964080369308	0.88840669636607	6.05513091205331	9.5376851618083	8.49987278223083	0.819854135517917	6.89295867661571	10.1067868878459
30.3292176441055	1.88159198439857	26.6412973546843	34.0171379335267	6.76442773565498	1.36924164440427	4.08071411262262	9.44814135868734	7.89689987869273	0.788829290433809	6.35079446944246	9.443005287943
26.8332144787594	1.27528161460228	24.3336625141389	29.3327664433799	12.23962424882	2.0952800473795	8.13287535595619	16.3463731416838	9.66501672086094	1.06186650455081	7.58375837194134	11.7462750697805
27.5744775412683	2.06959434102595	23.5180726328575	31.6308824496792	15.5926306781603	6.81451968165855	2.23617210210951	28.949089254211	7.96287473241429	1.04431919629942	5.91600910766742	10.0097403571612
24.3266550039106	0.97094523787184	22.4236023376818	26.2297076701394	8.72594908800067	0.877317206633539	7.00640736299893	10.4454908130024	9.88042491643223	1.16245546380402	7.60201220737635	12.1588376254881
28.0616397644807	1.30456778459964	25.5046869066654	30.618592622296	9.78209582091188	1.4785027048388	6.88423051942784	12.6799611223959	8.65258509392199	1.00146417354831	6.68971531376731	10.6154548740767
30.1130552323231	3.12556625857847	23.9869453655093	36.2391650991369	11.8725409467559	1.69394396172639	8.55241078177217	15.1926711117396	9.42184198379507	0.838701957159855	7.77798614776176	11.0656978198284
27.3113752529413	1.943498520244	23.502118153263	31.1206323526195	11.4353771582388	1.54536618749567	8.4064594307473	14.4642948857303	8.16348793404198	0.775102095397496	6.64428782706289	9.68268804102107
25.9551415330472	1.27459185858893	23.4569414902129	28.4533415758815	8.37502610180122	1.1999649911068	6.02309471923189	10.7269574843706	7.54850890671456	0.849249374365593	5.88398013295799	9.21303768047112
26.812990221921	1.64091036718068	23.5968059022468	30.0291745415951	8.51890266559786	1.06765541093527	6.42629806016473	10.611507271031	8.86204708835649	0.961911890469443	6.97669978303638	10.7473943936766
22.4710082825979	0.913920678306877	20.6797237531165	24.2622928120794	9.37852261971254	1.3290794601081	6.77352687790068	11.9835183615244	8.34162400261637	0.912396355008589	6.55332714679954	10.1299208584332
23.544448636935	1.18704272455622	21.2178448968048	25.8710523770652	7.6039905722506	1.34033444944594	4.97693505133655	10.2310460931646	7.92429579937335	0.846689895409387	6.26478360437095	9.58380799437575
26.2676420484154	1.9699815983965	22.4064781155582	30.1288059812725	9.14088695413721	1.25239934188149	6.6861842440495	11.5955896642249	9.48700092372907	0.953658603307312	7.61783006124674	11.3561717862114
26.4990145147057	1.2936303191675	23.9634990891374	29.034529940274	6.23409193561406	1.11986883239447	4.0391490241209	8.42903484710721	7.32887909126556	0.844430657844317	5.67379500189069	8.98396318064042
22.7567952787391	2.01358750689053	18.8101637652337	26.7034267922445	9.87242384789275	1.4221155989924	7.08507727386766	12.6597704219178	10.6713151051974	0.817021577913063	9.0699528124878	12.272677397907
26.968285031963	2.27089005074951	22.517340532494	31.419229531432	12.2501066556195	2.41593049239202	7.51488289053112	16.9853304207078	9.78017606487881	0.797739448117845	8.21660674656784	11.3437453831898
26.5903481557534	1.20720964476863	24.2242172520069	28.9564790594999	8.08321524456073	0.982319636995124	6.15786875605029	10.0085617330712	8.41605046730685	0.791818059393254	6.86408707089608	9.96801386371763
26.8727818625127	1.72088231699168	23.499852521209	30.2457112038164	10.5123604667477	1.57797921155318	7.4195212121035	13.605199721392	9.17175708465941	0.996432480091159	7.21874942368073	11.1247647456381
29.4583891205347	2.93681794381193	23.7022259506634	35.2145522904061	10.1451612646067	1.48809939037586	7.22848645947002	13.0618360697434	7.98895961072422	1.07707621272619	5.87789023378089	10.1000289876676
25.2488498347032	1.90591424167895	21.5132579210125	28.984441748394	6.21084660323053	0.985404486278114	4.27945381012543	8.14223939633563	6.31765483994282	1.31596555004191	3.73836236186068	8.89694731802495
26.2585179885491	1.91375837557327	22.5075515724255	30.0094844046727	10.5802506854047	1.28213066906188	8.06727457404343	13.093226796766	9.50880828219942	1.0375832526399	7.47514510702521	11.5424714573736
27.0550821735671	2.28815689664194	22.5702946561489	31.5398696909853	8.96175191197522	1.48973467537336	6.04187194824343	11.881631875707	8.92200447618431	0.895688836091118	7.16645435744572	10.6775545949229
25.6777302622964	1.4233484203782	22.8879673583551	28.4674931662377	10.9147708193541	1.59988893775872	7.77898850134698	14.0505531373612	9.09827160453806	0.752245376962679	7.62387066569121	10.5726725433849
28.6296522721273	3.07293635297467	22.6066970202969	34.6526075239576	7.03665639616319	1.349359345915	4.39191207816979	9.68140071415659	6.94504775426444	1.01786375193236	4.95003480047702	8.94006070805186
24.2740507835174	1.66518383624102	21.010290464485	27.5378111025498	9.16490139060868	0.805737557826954	7.58565577726785	10.7441470039495	9.7416990488105	0.979608950520807	7.82166550578972	11.6617325918313
25.3333254769814	1.6101539586472	22.1774237180329	28.48922723593	8.55544438452745	1.54963223956557	5.51816519497893	11.592723574076	8.64120839882566	0.781137551162568	7.11017879854703	10.1722379991043
30.6356416270192	2.77179375387684	25.2029258694206	36.0683573846178	8.78981830404843	1.22890006517088	6.3811741763135	11.1984624317834	9.31970802489566	0.914458348962224	7.5273696609297	11.1120463888616
25.6894182439219	2.02246313680482	21.7253904957845	29.6534459920594	6.60111923803743	0.722892660081934	5.18424962427684	8.01798885179802	7.7936184251336	0.871482590334403	6.08551254807817	9.50172430218903
26.732695554705	1.31142882267691	24.1622950622583	29.3030960471518	7.34976857178302	0.862135344051195	5.65998329744267	9.03955384612336	7.6309681449777	0.755093321917008	6.15098523402036	9.11095105593503
24.59942034847	1.13192127153012	22.380854656271	26.8179860406691	11.3865425043102	2.45513542803763	6.57447706535645	16.198607943264	9.9127993570006	0.869648047552662	8.20828918379739	11.6173095302038
27.4130645944315	1.2200539661989	25.0217588206817	29.8043703681814	9.92075445360604	1.70970668059359	6.56972935964261	13.2717795475695	8.80122510987908	1.05891768532404	6.72574644664396	10.8767037731142
26.3237902001482	1.82973234725192	22.7375147995344	29.9100656007619	7.59910694994884	1.00931635685425	5.62084689051451	9.57736700938318	8.24229808959132	1.0321979758142	6.21919005699548	10.2654061221872
29.4569264920495	1.68181227058774	26.1605744416975	32.7532785424015	8.94375298561147	1.47654374166219	6.04972725195358	11.8377787192694	8.39828981316383	0.940352299035902	6.55519930705346	10.2413803192742
30.0040554635776	3.34301299184199	23.4517499995673	36.5563609275879	11.7817479497068	3.08821942516924	5.72883787637512	17.8346580230385	9.03098614061584	0.749973543948069	7.56103799447763	10.5009342867541
27.6459661894416	3.00276698960147	21.7605428898227	33.5313894890605	13.8936723277572	1.42584370528523	11.0990186653982	16.6883259901163	10.5367278276224	0.884951526193861	8.80222283628245	12.2712328189624
26.4621498502077	1.66470486794972	23.1993283090263	29.7249713913891	11.3125707087849	2.2114676639886	6.97809408736725	15.6470473302026	9.76681633360452	1.15919944573935	7.4947854199554	12.0388472472536
28.2626282214262	2.82633093818851	22.7230195825767	33.8022368602756	6.30211404393815	0.918223766684361	4.5023954612368	8.1018326266395	7.64656916147115	0.714037213207204	6.24705622358503	9.04608209935727
28.963273124573	1.9734684343746	25.0952749931987	32.8312712559472	6.79990771716593	0.985810205911927	4.86771971357856	8.73209572075331	7.5022219017027	0.8021760084027	5.9299569252334	9.07448687817199
27.5889315319359	4.17716001597678	19.4016979006214	35.7761651632504	10.699606754854	1.4729462751365	7.81263205558649	13.5865814541216	9.46520580149776	0.856422046472203	7.78661859041225	11.1437930125833
24.5390952830424	1.23452881436614	22.1194188068848	26.9587717592001	6.30781282164909	1.11249209921188	4.12732830719382	8.48829733610437	7.12660931604985	1.00229219726714	5.16211660940625	9.09110202269344
25.8920496841848	1.36449255139109	23.2176442834583	28.5664550849113	14.6581031031973	3.7275672642237	7.35207126531883	21.9641349410757	9.3964198697239	0.724503617050825	7.97639278030428	10.8164469591435
24.6417034197459	1.13507788818961	22.4169507588943	26.8664560805976	8.10772493730773	0.920565096640956	6.30341734789145	9.912032526724	8.79790228797319	0.892441666127943	7.04871662236242	10.547087953584
27.1617811603539	1.62032397246265	23.9859461743271	30.3376161463807	6.70130558192848	0.9768095516466	4.78675886070114	8.61585230315582	8.21309163202316	0.792986245282748	6.65883859126897	9.76734467277734
25.0887204009669	1.79818205237948	21.5642835783032	28.6131572236307	8.57201006260298	1.28215365962534	6.0589888897373	11.0850312354686	8.67272764486404	0.832478868477279	7.04106906264858	10.3043862270795
24.1314310740217	1.26821945448434	21.6457209432324	26.617141204811	7.42118488066138	1.25785237353417	4.95579422853442	9.88657553278835	8.02835286154304	0.879323221343204	6.30487934771036	9.75182637537572
24.4240494941032	1.73941163145698	21.0148026964475	27.8332962917589	10.5870470284001	2.07976288616342	6.51071177151976	14.6633822852804	9.6943950088482	0.838611744303563	8.05071599001321	11.3380740276832
27.2098975704269	1.58814401543222	24.0971353001798	30.322659840674	10.6024224369594	1.47271301835577	7.71590492098206	13.4889399529367	8.74276057475943	0.794431032608189	7.18567575084738	10.2998453986715
30.490519362455	1.97129859740255	26.626774111546	34.354264613364	8.1241381181671	1.1538671678603	5.86255846916091	10.3857177671733	8.9393474235386	0.692368321964381	7.58230551248841	10.2963893345888
26.2130663025179	1.07953511398799	24.0971774791014	28.3289551259344	7.10315453420317	1.06934087053942	5.00724642794591	9.19906264046043	8.43579427148265	0.706138131582933	7.0517635335801	9.8198250093852
27.3967204142819	1.58732152679658	24.2855702217605	30.5078706068032	8.74372356019825	1.15653508402525	6.47691479550876	11.0105323248877	7.1807025437078	0.79455538509551	5.6233739889206	8.738031098495
29.0064260492728	1.82230632041229	25.4347056612648	32.5781464372809	8.80382071647065	1.64855132677096	5.57266011599956	12.0349813169417	8.32372557922112	0.913889152734468	6.53250283986156	10.1149483185807
26.361096323269	2.25054566286439	21.9500268240548	30.7721658224832	7.97161370196648	1.12478697759008	5.76703122588992	10.176196178043	8.45903815534808	0.854370735221542	6.78447151431386	10.1336047963823
25.8706941234747	1.05525704361023	23.8023903179987	27.9389979289508	7.80989745877761	1.18213621235328	5.49291048256519	10.12688443499	8.55072475037029	0.914063469662117	6.75916034983254	10.342289150908
28.3939278530273	2.6005336884887	23.2968818235895	33.4909738824652	6.21065088349794	1.0717428593134	4.11003487924367	8.31126688775221	6.43050568421658	1.23563174696029	4.00866746017442	8.85234390825875
27.1106658606668	1.65714680441583	23.8626581240117	30.3586735973218	8.57854051139583	0.999136484135559	6.62023300249014	10.5368480203015	8.25422398217481	0.858959915542752	6.57066254771101	9.9377854166386
24.8414243530055	1.30323298139404	22.2870877094732	27.3957609965379	8.45559673684949	0.938330931364715	6.61646811137465	10.2947253623243	9.12495369859671	0.981397472565451	7.20141465236842	11.048492744825
23.7778115745071	0.968151169067919	21.880235283134	25.6753878658802	7.82177583810413	0.868638949797564	6.1192434965009	9.52430817970735	10.2644396064221	0.98620671064017	8.33147445356738	12.1974047592768
27.3706291589012	1.55029732171502	24.3320464083398	30.4092119094627	10.0376639046802	1.10816857056185	7.86565350637893	12.2096743029814	9.57864689536373	0.75227866241293	8.10418071703439	11.0531130736931
26.9295648267959	1.65087443792301	23.6938509284668	30.165278725125	8.329716873722	1.36232882391892	5.65955237884093	10.9998813686031	8.00644412284688	1.53564337867333	4.99658310064716	11.0163051450466
27.0184517610731	1.57498511667135	23.9314809323973	30.105422589749	8.56996920336843	0.868532457042731	6.86764558756468	10.2722928191722	8.6370061693923	0.706584898820763	7.25209976770361	10.021912571081
24.6136287258144	1.71287124436167	21.2564010868655	27.9708563647633	11.6833945514106	1.83350740582514	8.08972003599337	15.2770690668279	10.1805950511153	0.875301665243065	8.46500378723892	11.8961863149917
26.469790826191	1.59764694454881	23.3384028148754	29.6011788375067	11.3906988511657	2.02070792287788	7.43011132232505	15.3512863800064	8.25803494383878	1.48467877440247	5.34806454600995	11.1680053416676
23.7519537706365	0.941173644973199	21.907253426489	25.596654114784	8.44225907196072	0.946003291846093	6.58809261994237	10.2964255239791	7.7055312746052	1.06172510900505	5.6245500609553	9.78651248825509
25.0355836521352	2.03844185918743	21.0402376081278	29.0309296961426	9.6280605251662	1.70728192510849	6.28178795195356	12.9743330983788	8.06971462583701	1.02455385671002	6.06158906668537	10.0778401849886
24.295361225057	1.27344750848115	21.799404108434	26.7913183416801	10.0097157934722	1.22202144308694	7.61455376502176	12.4048778219226	9.30738258079064	0.89337877275939	7.55636018618224	11.058404975399
27.0264555297583	2.42890333381201	22.2658049954868	31.7871060640299	6.10087502503039	0.982749545144797	4.17468591654659	8.0270641335142	7.34636549931335	1.10052094415701	5.18934444876561	9.5033865498611
26.5555669546509	1.38523627305027	23.8405038594724	29.2706300498295	10.2429870289885	2.80489677054847	4.74538935871353	15.7405846992636	8.20553199344284	0.797559856823361	6.64231467406905	9.76874931281662
23.3308866125065	1.17226698082323	21.0332433300929	25.62852989492	9.8253357944163	1.00576504504088	7.85403630613618	11.7966352826964	9.15588732215122	0.794097704992835	7.59945582036527	10.7123188239372
25.7028153742499	1.86857220758331	22.0404138473866	29.3652169011132	9.81282549474617	1.66742324004516	6.54467594425766	13.0809750452347	10.3794199092126	1.21160509728091	8.00467391854197	12.7541658998832
26.2519761072803	1.63709576841925	23.0432684011786	29.460683813382	8.28692803328047	1.28144570572809	5.77529445005342	10.7985616165075	8.8003499573177	0.915187278190645	7.00658289206403	10.5941170225714
26.6237996068849	1.4653640658222	23.7516860378734	29.4959131758964	8.15018506896375	1.28890938126486	5.62392268168462	10.6764474562429	8.5979585873105	0.88068532468829	6.87181535092145	10.3241018236995
26.9061516886007	1.69572107615096	23.5825383793448	30.2297649978566	7.14543030621877	1.05029914764856	5.0868439768276	9.20401663560995	8.89104582915608	0.902578536320019	7.12199189796885	10.6600997603433
25.9304935732924	1.37823973811464	23.2291436865877	28.6318434599971	9.56494597716561	1.27003228453177	7.07568269948333	12.0542092548479	9.64672028284437	0.943683588989603	7.79710044842475	11.496340117264
30.1407108186057	2.82081415675793	24.6119150713601	35.6695065658512	6.91701846744652	1.21021345217816	4.54500010117733	9.28903683371571	7.95621637695697	0.917390371771844	6.15813124828416	9.75430150562979
26.7616860521299	3.19068756746686	20.5079384198949	33.0154336843649	9.92554111442727	2.41321829774351	5.19563325084999	14.6554489780046	8.87851307308973	0.814949415305865	7.28121221909024	10.4758139270892
25.3234443801854	1.73734538608599	21.9182474234569	28.728641336914	10.3383165593644	1.66152430704794	7.08172891755045	13.5949042011784	9.67547153031331	0.912525477671062	7.88692159407803	11.4640214665486
25.4892992909473	1.77115407812919	22.0178372978141	28.9607612840805	5.88989229607781	1.42493196325694	3.09702564809421	8.6827589440614	7.13192003606283	1.24109639542126	4.69937110103715	9.5644689710885
25.2233970728815	1.89713996732826	21.5050027369181	28.9417914088449	9.25748252881413	1.1095197546141	7.08282380977049	11.4321412478578	9.37398771095897	1.01804901645358	7.37861163870996	11.369363783208
25.1931984936293	1.73772176895005	21.7872638264873	28.5991331607714	8.81187850933556	1.1288480134637	6.59933640294671	11.0244206157244	8.55764050319563	1.28177724730885	6.04535709847028	11.069923907921
26.8988834339245	1.6230403018009	23.7177244423947	30.0800424254542	7.14841589200577	0.90269190095936	5.37913976612543	8.91769201788612	9.80353177265743	0.813781025120107	8.20852096342202	11.3985425818928
25.510466891811	1.40460512352347	22.757440849705	28.263492933917	11.0388746452379	1.33092437303253	8.43026287409412	13.6474864163816	9.26309139184939	0.700644571461419	7.88982803178501	10.6363547519138
26.3725934495649	1.99168995922302	22.4688811294878	30.2763057696421	7.94069001295891	0.864169961527745	6.24691688836453	9.63446313755329	9.34902170219769	0.783098163874552	7.81414930100357	10.8838941033918
27.4724719314781	2.19768493562831	23.1650094576466	31.7799344053096	8.06399944385729	1.38225826514448	5.3547732441741	10.7732256435405	8.54470059939475	0.930320219620327	6.72127296893891	10.3681282298506
25.2459738515834	1.14417876851838	23.0033834652874	27.4885642378795	10.8595178691438	2.37659576556914	6.20139016862824	15.5176455696593	9.53176522120143	1.14590284553312	7.28579564395652	11.7777347984463
27.7818099757105	2.89193479198386	22.1136177834221	33.4500021679988	11.3826779031593	1.52062313016033	8.40225656804502	14.3630992382735	9.44615751491765	0.842518287514711	7.79482167138882	11.0974933584465
26.3210540772018	1.65141105609479	23.084288407256	29.5578197471476	10.204044813134	1.40441642521492	7.45138861971272	12.9567010065552	8.81599639398205	0.840369785947944	7.16887161352408	10.46312117444
25.8945921064449	1.20668157551773	23.5294962184301	28.2596879944596	8.49553682767387	0.893811968028587	6.74366537033784	10.2474082850099	8.58566917603389	0.801712769595599	7.01431214762652	10.1570262044413
26.7463035359803	2.56223729737769	21.72431843312	31.7682886388406	9.14512854616816	1.35368236563613	6.49191110952135	11.798345982815	9.71921651158546	1.00476546368795	7.74987620275708	11.6885568204138
25.533738061079	2.14704941932356	21.3255211992048	29.7419549229531	8.81372882961057	1.46921850630624	5.93406055725034	11.6933971019708	7.39298417843013	0.831941651253769	5.76237854197275	9.02358981488752
27.1221138721208	1.97194260275133	23.2571063707282	30.9871213735134	10.0907026355209	2.32615351774393	5.53144174074278	14.649963530299	8.7686810591125	0.754002950810349	7.29083527552422	10.2465268427008
25.0791921853255	2.95486330757817	19.2876601024723	30.8707242681788	11.5503152288445	1.61425992883022	8.38636576833727	14.7142646893517	10.9294314194986	1.02286545393106	8.92461512979371	12.9342477092035
27.7978821920399	1.50080569888718	24.856303022221	30.7394613618588	8.11323191631599	1.3952663443897	5.37850988131217	10.8479539513198	7.95523463509874	0.814372105727234	6.35906530787336	9.55140396232411
27.1096546697313	1.75298795813234	23.6737982717919	30.5455110676707	7.42501840079956	0.87724854255457	5.7056112573926	9.14442554420652	8.68783639540853	0.837280623190006	7.04676637395612	10.3289064168609
23.4243296258053	1.11614567155034	21.2366841095666	25.6119751420439	15.1275240010714	2.07420707379584	11.0620781364315	19.1929698657113	10.4529646392608	0.890266640155698	8.7080420245556	12.1978872539659
24.2301907754275	1.10165329497115	22.070950317284	26.3894312335709	7.30534365860735	1.42225721588194	4.51771951547875	10.092967801736	8.47949010404881	0.957914811635951	6.60197707324235	10.3570031348553
26.9037196323605	1.57741754109138	23.8119812518214	29.9954580128997	8.82911449889729	1.01684955320308	6.83608937461926	10.8221396231753	9.00822610050906	0.868245893800859	7.30646414865937	10.7099880523587
24.9884868374666	1.57422939328341	21.9029972266311	28.0739764483021	7.97586806259979	1.43338297511646	5.16643743137152	10.7852986938281	8.28977479601391	1.00150623406771	6.3268225772412	10.2527270147866
27.2778968445418	2.70705662841984	21.9720658528389	32.5837278362447	8.20297137386622	1.29291817080798	5.66885175908257	10.7370909886499	8.13371793939606	0.739949669169544	6.68341658782375	9.58401929096836
24.6098601458384	1.77161002032009	21.1375045060111	28.0822157856658	7.05653564605062	0.783086725839142	5.5216856634059	8.59138562869533	6.81399721555641	1.17274957523074	4.51540804810417	9.11258638300866
25.0160104994905	1.40901595389822	22.25433922985	27.777681769131	8.37908590706814	0.979143976023826	6.45996371406145	10.2982081000748	9.39394324834459	0.874364118569781	7.68018957594782	11.1076969207414
