estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
25.1398488356726	1.5792170369631	22.0445834432249	28.2351142281203	8.45110976932769	0.83357447936181	6.81730378977855	10.0849157488768	8.98540382864292	0.90889128119075	7.20397691750905	10.7668307397768
25.9733813698754	1.70310798065225	22.635289727797	29.3114730119538	7.39637477448967	1.51374264455701	4.42943919115793	10.3633103578214	7.34873500937537	0.714608517341839	5.94810231538537	8.74936770336538
29.7506680674897	2.6523686022203	24.5520256071379	34.9493105278414	8.43427425319963	1.356642622093	5.77525471389735	11.0932937925019	8.33158303766094	0.936008773951197	6.4970058407166	10.1661602346053
26.1593107432459	2.16462201496089	21.9166515939225	30.4019698925692	6.21211255873414	0.700698730440657	4.83874304707045	7.58548207039783	7.54103813414592	0.863731046002522	5.84812528398098	9.23395098431086
27.251689846033	1.40716768694035	24.4936411796299	30.009738512436	6.69588248979684	0.918515877243936	4.89559137039873	8.49617360919495	7.34119594391692	0.812986887688292	5.74774164404787	8.93465024378598
24.5042879815287	1.20791828934867	22.1367681344053	26.8718078286521	10.6127456208229	2.93400094686071	4.86210376497591	16.3633874766699	8.11788451519129	0.821105047968006	6.50851862117399	9.72725040920858
27.9642504391927	1.14776100087985	25.7146388774682	30.2138620009173	6.84953628490755	1.27665281015565	4.34729677700247	9.35177579281263	6.74566293614546	1.07824457849093	4.63230356230324	8.85902230998768
27.0505765077353	1.68597541621643	23.7460646919511	30.3550883235195	6.77762244722222	0.824501059824696	5.16160036996582	8.39364452447862	7.67269229453389	0.934713772634174	5.84065330017091	9.50473128889688
29.3549476202257	1.52438484053271	26.3671533327815	32.3427419076698	7.53905050219836	1.42175045400881	4.75241961234108	10.3256813920556	7.96929591484935	0.871645628571495	6.26087048284922	9.67772134684948
29.8969433581556	2.8712512076442	24.269290991173	35.5245957251382	10.184658459008	2.46661213283672	5.35009867864803	15.019218239368	8.98288337179189	0.733515175024824	7.54519362874323	10.4205731148405
28.329732031685	2.29169853303661	23.8380029069332	32.8214611564367	11.0589031459331	1.20707911038985	8.69302808956901	13.4247782022972	9.1850945390307	0.807880662912083	7.60164843972301	10.7685406383384
27.6251506150538	1.89831063025578	23.9044617797524	31.3458394503551	7.13332628376728	1.57289615880493	4.05044981250961	10.2162027550249	7.2834471466577	1.14037022619732	5.04832150331096	9.51857279000444
28.0064936528111	2.53677860425612	23.0344075884691	32.9785797171531	4.54159171863222	0.870472650616914	2.83546532342307	6.24771811384137	6.57159280199958	0.760017880081182	5.08195775704047	8.0612278469587
28.5297863679299	1.71620226208693	25.1660299342395	31.8935428016203	6.1010068011407	0.999124804809375	4.14272218371433	8.05929141856707	7.8329312775618	0.939008671098613	5.99247428220852	9.67338827291508
29.5314542001404	4.3584818212042	20.9888298305802	38.0740785697007	8.47668617817465	1.31333495488251	5.90254966660493	11.0508226897444	8.68055437924813	0.887987079899806	6.94009970264452	10.4210090558518
25.2539089397787	1.23996517141015	22.8235772038148	27.6842406757426	5.49259234540405	1.04338122967261	3.44756513524574	7.53761955556237	5.21305255758556	0.812220803002546	3.62109978370057	6.80500533147055
27.9231284555648	1.74108622002567	24.5105994643145	31.3356574468151	8.74258047335433	2.13340235413217	4.56111185925528	12.9240490874534	9.16283513247626	0.644166297096174	7.90026919016776	10.4254010747848
24.801911973984	1.12592126007491	22.5951063042372	27.0087176437308	7.09058673431979	0.94706851622662	5.23433244251562	8.94684102612397	6.6353545746019	0.79933709526574	5.06865386788105	8.20205528132275
27.8734477405516	1.66034928863737	24.6191631348224	31.1277323462809	4.82610769062508	0.83942867757174	3.18082748258447	6.47138789866569	5.98771332669726	0.705440159526602	4.60505061402512	7.3703760393694
25.1019989929551	1.51835525029586	22.1260227023752	28.077975283535	7.38028650680988	1.17752337588609	5.07234069007314	9.68823232354663	8.03526882191764	0.784685213015557	6.49728580440715	9.57325183942813
23.4870335863367	1.32271584588996	20.8945105283924	26.079556644281	5.78072662323587	1.20844601819071	3.41217242758207	8.14928081888968	5.88614000199816	0.771017132217364	4.37494642285213	7.3973335811442
25.2432402197446	2.11648880971721	21.0949221526989	29.3915582867903	8.66238981000793	1.28953778264326	6.13489575602713	11.1898838639887	8.72653827440017	0.76214073008037	7.23274244344265	10.2203341053577
27.659373121465	1.55672709691171	24.608188011518	30.7105582314119	7.24526407073966	0.763794369287283	5.74822710693659	8.74230103454274	7.59484037346515	0.822789338953858	5.98217326911558	9.20750747781471
32.3529985058865	2.24171390672502	27.9592392487055	36.7467577630675	7.58404862240992	0.929707688605212	5.7618215527437	9.40627569207614	8.76842732616154	0.728960222701053	7.33966528966747	10.1971893626556
26.360844024607	1.10719907679473	24.1907338340893	28.5309542151246	5.26045033105181	1.03137768682707	3.23895006487076	7.28195059723286	7.90944030387204	0.779379336999393	6.38185680335323	9.43702380439085
27.7648226714518	1.46147540631897	24.9003308750666	30.629314467837	7.64027722170663	1.00604921398113	5.66842076230361	9.61213368110965	7.37479472743682	0.903536560692156	5.60386306848019	9.14572638639344
29.2629515404756	1.89309103311902	25.5524931155624	32.9734099653889	6.38715546503614	1.29466140115363	3.84961911877502	8.92469181129725	7.19111526590113	0.838973473602671	5.54672725763989	8.83550327416236
27.4815537876101	2.53688938504895	22.5092505929141	32.453856982306	6.47616243844057	1.0586195595015	4.40126810181763	8.55105677506351	6.78872572790661	0.890785467626892	5.0427862113579	8.53466524445532
25.3312209809599	1.02573054721878	23.3207891084111	27.3416528535087	6.66989676784008	0.91909562352408	4.86846934573289	8.47132418994728	7.00172053129325	0.757307530804092	5.51739777091723	8.48604329166927
28.4702078858743	2.60946533993754	23.3556558195967	33.5847599521519	5.9936431849685	1.13803746239791	3.76308975866859	8.22419661126841	5.92614829259874	1.11057566212412	3.74941999483547	8.10287659036201
27.3410357098656	1.65104031363216	24.1049966951465	30.5770747245846	7.90697106478095	0.961528244726141	6.02237570511771	9.79156642444418	7.88409505701894	0.75476446750856	6.40475670070216	9.36343341333572
24.2129560022311	1.23350632880428	21.7952835977747	26.6306284066875	7.53929352565725	1.00847973808366	5.56267323901327	9.51591381230122	7.54755074889628	0.885899155365103	5.81118840438067	9.28391309341188
24.358102142542	1.03616698167892	22.3272148584513	26.3889894266327	6.77865976885319	0.936744783345059	4.94263999349687	8.6146795442095	8.58015247661646	1.02217403321376	6.57669137151749	10.5836135817154
27.9012395838318	1.31487239326279	25.3240896930367	30.4783894746269	8.03441193806536	1.00073501171169	6.07297131511044	9.99585256102027	9.03337443769625	0.734325667826816	7.59409612875569	10.4726527466368
26.867056690289	1.69168610129451	23.5513519317517	30.1827614488262	7.26130828398455	1.41725001257612	4.48349825933536	10.0391183086337	7.24695913729798	1.15586202968073	4.98146955912375	9.51244871547221
27.3919831575471	1.63252402842196	24.1922360618401	30.5917302532542	8.38385325111304	0.788233513099267	6.83891556543847	9.9287909367876	8.68164781388375	0.681656129009282	7.34560180102555	10.0176938267419
25.4655346840997	1.62083738230455	22.2886934147828	28.6423759534166	10.2424123556686	1.90350170166784	6.51154902039968	13.9732756909376	9.09134202436576	0.872629209777652	7.38098877320156	10.80169527553
29.5155077794011	1.89652951775873	25.798309924594	33.2327056342082	8.27858417937984	1.27766376041216	5.77436320897202	10.7828051497877	7.6137557860704	1.29267060549173	5.08012139930662	10.1473901728342
24.3382277550768	1.17599984290476	22.0332680629834	26.6431874471701	9.13287020313616	1.02194079017909	7.12986625438514	11.1358741518872	6.98852670735435	0.929043035072054	5.16760235861312	8.80945105609557
26.8653633204074	2.1605626042866	22.6306606160057	31.1000660248092	8.30472697913143	1.41659256400227	5.52820555368698	11.0812484045759	7.83987343995165	0.825211497413903	6.2224589050204	9.4572879748829
24.0157169609278	1.17190749719478	21.7187782664261	26.3126556554296	8.58187782351973	1.36503550935195	5.90640822518991	11.2573474218496	7.54891601629595	0.910783919716352	5.7637795336519	9.33405249894
28.2950319964332	2.29944994826329	23.7881100978372	32.8019538950293	6.85500161680682	0.874989237906071	5.14002271051092	8.56998052310272	9.05990468158522	0.919171147308497	7.25832923286057	10.8614801303099
27.4856912161621	1.53482561763555	24.4774330055964	30.4939494267278	8.58096552649247	2.0029254381227	4.65523166777197	12.506699385213	6.94154190265092	0.724231185691334	5.5220487786959	8.36103502660593
24.2369082438524	1.19764858948341	21.8895170084649	26.5842994792399	7.95047514708515	1.08466194149989	5.82453774174536	10.0764125524249	7.28285122142013	0.799377627826966	5.71607107087928	8.84963137196099
25.4531586250559	1.84968044627022	21.8277849503663	29.0785322997455	7.76105376346694	1.80191160438924	4.22930701886404	11.2928005080698	8.39168297323014	1.09575556292978	6.24400206988777	10.5393638765725
26.1765179155393	1.70720300502137	22.8304000256974	29.5226358053812	7.12502021184085	1.38956610918632	4.40147063783566	9.84856978584604	8.46029933318404	0.924322466289707	6.64862729925621	10.2719713671119
27.2224444665881	1.3926057641068	24.4929371689388	29.9519517642374	6.23300415442828	0.899403575716576	4.47017314602379	7.99583516283277	6.77874581467827	0.875608582033732	5.06255299389216	8.49493863546439
28.259483017856	1.74625029557599	24.8368324385271	31.682133597185	7.1183886993606	0.933437494994029	5.2888512091723	8.9479261895489	9.28792569747293	0.92573587524019	7.47348338200216	11.1023680129437
26.4513252645163	1.33175374692752	23.8410879205383	29.0615626084942	6.44487262423806	1.03268043057666	4.4208189803078	8.46892626816832	5.6397774744576	0.773104239962584	4.12449316413094	7.15506178478427
30.7342231980997	2.84815356334253	25.1518422139484	36.3166041822511	6.16272790667446	1.03183341769977	4.14033440798292	8.185121405366	7.56137399474737	0.938738415159183	5.72144670103537	9.40130128845937
29.416758323987	3.95676318618273	21.6615024790688	37.1720141689051	8.91290541646421	1.88259473740598	5.22301973114849	12.6027911017799	8.54670267962408	0.823367948651101	6.93290150026792	10.1605038589802
26.4859657021449	1.90989738792085	22.74256682182	30.2293645824698	7.83907012825542	1.33036794136937	5.23154896317145	10.4465912933394	7.52592392987412	0.788446438167958	5.98056891106492	9.07127894868332
26.5407482732592	1.42993098597109	23.7380835407559	29.3434130057626	3.89873918935064	0.845599605547465	2.24136396247761	5.55611441622367	6.48518208691488	0.903781851106764	4.71376965874562	8.25659451508413
26.3595706075584	1.68215911223749	23.0625387475729	29.6566024675438	8.09162191989516	0.830229594196662	6.4643719152697	9.71887192452062	10.0796044731578	0.923024397781809	8.27047665350547	11.8887322928102
26.2023405394759	1.44417052305236	23.3717663142933	29.0329147646585	7.41931975861423	0.83998732921997	5.77294459334309	9.06569492388537	7.62042501164111	1.11954288170102	5.42612096350712	9.8147290597751
27.8090877874668	1.88827612432311	24.1080665837935	31.5101089911401	6.86465256940752	0.884352878374077	5.13132092779433	8.59798421102071	8.02288808416004	0.850878794351315	6.35516564723146	9.69061052108862
26.969387638354	1.3803383999156	24.2639243745194	29.6748509021885	7.94618469992318	0.920059420016413	6.14286823669101	9.74950116315535	7.80732910002045	0.677492692650535	6.4794434224254	9.1352147776155
26.4407052709527	2.24944554798485	22.0317919969024	30.849618545003	7.10879072124978	0.856020482368676	5.43099057580718	8.78659086669239	8.17089351596777	0.724099760343463	6.75165798569458	9.59012904624096
28.1104300837285	2.1925091968398	23.8131120579225	32.4077481095345	7.49983384212734	1.19315644430028	5.1612472112988	9.83842047295588	8.19715532882715	0.930323094658269	6.37372206329695	10.0205885943574
26.321511270236	1.26888188869582	23.8345027683922	28.8085197720798	8.7024797297735	2.03477732659692	4.71431616964354	12.6906432899035	7.90170184388931	1.0559144814934	5.83210946016225	9.97129422761637
28.5774527346887	2.3885527372615	23.8958893696561	33.2590160997212	7.29010836853731	1.26481306634634	4.81107475849849	9.76914197857614	7.70513188909433	0.765498186278362	6.20475544398874	9.20550833419992
27.0198765994292	1.58287503585581	23.9174415291518	30.1223116697066	9.68749279998989	1.24527272029238	7.24675826821683	12.128227331763	9.40005316278912	0.824809442781274	7.78342665493783	11.0166796706404
26.3955376513073	1.1006546473535	24.2382545424945	28.5528207601202	6.30216395080396	0.940803780439644	4.45818854114226	8.14613936046566	7.35710706128379	0.792091520470884	5.80460768116086	8.90960644140672
28.2267710847729	2.9574942936991	22.4300822691227	34.0234599004232	8.82513395388644	1.08863140728425	6.6914163956093	10.9588515121636	9.35522995430555	0.973076620247971	7.44799977861952	11.2624601299916
26.8824205371334	1.9007526561899	23.1569453310012	30.6078957432656	6.65617266040482	0.910840010980332	4.87092623888337	8.44141908192628	6.90802817447027	0.789270082702919	5.36105881237255	8.45499753656799
29.098318482328	2.37021657970698	24.4526939861023	33.7439429785537	7.0913391580305	1.80318531079796	3.55709594886651	10.6255823671945	6.66842989918421	0.7367100939185	5.22447811510395	8.11238168326447
25.6412141778504	3.08930762621742	19.5861712304643	31.6962571252366	9.3732387648205	1.543580204707	6.34782156359477	12.3986559660462	8.63759062495623	0.901826297027136	6.87001108278304	10.4051701671294
27.7989126003401	1.36576944018711	25.1220044975733	30.4758207031068	6.19968932653791	0.88295338192101	4.46910069797273	7.93027795510309	7.04590593736759	0.804832880862915	5.46843349087627	8.6233783838589
27.7018630374703	1.87428513690306	24.0282641691403	31.3754619058003	5.98569640826646	0.71426623933639	4.58573457916714	7.38565823736579	7.74613478605162	0.752695007137252	6.27085257206261	9.22141700004064
25.1253569596552	1.24913367375343	22.6770549590985	27.573658960212	10.8439587464051	2.58891442285772	5.76968647760399	15.9182310152062	8.42816270453608	0.730134650666665	6.99709878922941	9.85922661984274
25.0067674591451	1.0447933457993	22.9589725013785	27.0545624169117	5.21318959349921	0.867927565010522	3.51205156607858	6.91432762091983	6.53022561311246	0.884501273057863	4.79660311791905	8.26384810830587
27.3256903696101	1.66330403695988	24.0656144571687	30.5857662820514	7.15765025621236	0.826943249131064	5.53684148791547	8.77845902450924	8.15059363223173	0.763709984206288	6.65372206318741	9.64746520127606
26.2616011313425	1.66689972177082	22.9944776766717	29.5287245860133	7.79315795091328	1.25188838209004	5.33945672201679	10.2468591798098	7.62756195047906	0.950012007493205	5.76553841579238	9.48958548516574
28.2772293085117	2.46001927035796	23.4555915386101	33.0988670784133	5.44667495917192	0.847464097450289	3.78564532816936	7.10770459017449	7.00221801321234	0.795177774292881	5.44366957559829	8.56076645082638
26.3574151801156	1.79435315911327	22.8404829882536	29.8743473719776	8.12371592448621	1.47476674773358	5.23317309892839	11.014258750044	9.589643049142	1.54779914050923	6.55595673374391	12.6233293645401
