estFinal_ps2	sdFinal_ps2	X1	X2
8.1622454201225	0.551538355415266	7.07911696199335	9.24537387825165
12.6712462098666	2.38616831285804	7.97089935330144	17.3715930664317
7.95835949490079	0.701626764418478	6.5781976287483	9.33852136105328
6.81898750726972	0.568812729254546	5.70121586742118	7.93675914711826
8.81215971315651	0.553670964339975	7.72521760579635	9.89910182051667
8.73002246789468	0.673846579795436	7.40689209534883	10.0531528404405
8.4521398089151	0.752179369065032	6.97302436581771	9.9312552520125
8.2649627789011	1.01648066092186	6.26351299513357	10.2664125626686
9.75525281747542	0.902350372406818	7.9807705179998	11.529735116951
8.2438827033778	0.587278540628476	7.0905528024949	9.39721260426071
8.49128986147641	0.854872872477762	6.80951620215881	10.173063520794
8.87807831990985	0.760508060217628	7.38209074712454	10.3740658926952
8.05187180602986	0.869092798346921	6.34264146951619	9.76110214254353
8.57431631209436	0.605569654297612	7.38536574384056	9.76326688034815
8.87939338747177	0.787393825863181	7.33128410550171	10.4275026694418
8.89276806144241	0.573939900179922	7.7653840950544	10.0201520278304
8.54918418872495	0.604362903799386	7.36232133308672	9.73604704436319
10.5975331620723	1.57768344473956	7.49064038926198	13.7044259348825
9.27630785610409	0.727829665689692	7.84511519977671	10.7075005124315
9.55895546208887	0.644602785140914	8.29368999147351	10.8242209327042
9.09705755769608	0.868717853961457	7.38789775612207	10.8062173592701
8.59596220072538	0.528570399359181	7.55823511843081	9.63368928301995
9.17246806483354	0.782342983933829	7.63344458568933	10.7114915439777
9.33870436301914	1.08789986682912	7.19898562952475	11.4784230965135
9.47071971754999	0.853858622218056	7.79146878515887	11.1499706499411
8.86754059098756	0.600382910347817	7.6879681623421	10.047113019633
9.55331424062608	0.775006309096389	8.02952282585376	11.0771056553984
7.5981926015502	0.624659114107394	6.37133091387468	8.82505428922572
7.59250537953716	0.846743076883638	5.92800190815653	9.25700885091779
8.07039414200624	0.684217857879244	6.72578543485477	9.41500284915771
7.67532277816949	0.602349991738641	6.49238437489031	8.85826118144866
8.95756992319807	0.682476842449668	7.61555521619239	10.2995846302038
8.54684659514855	0.7556733034129	7.06192906972857	10.0317641205685
8.00592091836658	0.51140144829495	7.00208009230613	9.00976174442703
9.23443842406946	0.827840525889498	7.60627359722868	10.8626032509102
7.86489463451764	0.629271018047114	6.62803329485442	9.10175597418086
8.40658319535359	0.696749544700873	7.03657668372526	9.77658970698193
10.1809197194066	0.993379589469986	8.22627806890909	12.1355613699041
8.51835601013978	0.745828992181948	7.05204314301592	9.98466887726365
8.87240283020182	0.654080614457558	7.58801166219121	10.1567939982124
10.3704688342903	1.44173216167795	7.531134478681	13.2098031898995
9.88248069123469	0.853174908073661	8.20386670757044	11.5610946748989
8.22902263771226	0.629278368766126	6.99224388349142	9.4658013919331
9.52912452554043	0.970247522724222	7.61979746856499	11.4384515825159
8.73783962162294	0.710065412574874	7.34217333018372	10.1335059130622
8.69408339300599	0.812227738178171	7.09711604403403	10.291050741978
9.45518691137044	0.872046711495261	7.73914660680399	11.1712272159369
9.12801360006782	0.665293901007024	7.82084901736	10.4351781827756
8.28078794601235	0.95302062534365	6.40484083156552	10.1567350604592
8.18561574961662	0.650186497740019	6.90755655755701	9.46367494167623
8.3933120497928	0.844607718267941	6.73177655057161	10.054847549014
8.57980348046029	0.562800192539767	7.47473705614816	9.68486990477242
8.76791485611799	0.849887538813519	7.09697217968178	10.4388575325542
8.12859090732388	0.781962594664857	6.59179300408361	9.66538881056415
8.89341712225732	1.10391228568477	6.7194055655612	11.0674286789534
9.52523995354459	0.778172310772958	7.99524678270666	11.0552331243825
8.38401198180743	0.649517806893143	7.10793268494142	9.66009127867344
8.16455060918569	0.749716128678148	6.68920403590273	9.63989718246865
8.86504871767232	0.684904007798173	7.51789908705411	10.2121983482905
7.95403325891578	0.770195593071361	6.4390823570907	9.46898416074085
8.55298336853368	0.894852791828707	6.79163628122641	10.3143304558409
7.51617532669211	0.672101959978193	6.19379748439531	8.8385531689889
9.18022071304752	1.17235882707745	6.87195955646602	11.488481869629
9.17276923030255	1.93698575560515	5.3557989818975	12.9897394787076
8.31440459925888	0.946662170833952	6.45115825180034	10.1776509467174
8.36339981515663	0.739729680910888	6.90862195169075	9.81817767862252
9.32449656527835	1.06862754690113	7.22039456594628	11.4285985646104
