estFinal_ps2	sdFinal_ps2	X1	X2
8.36920684231036	0.326973578380182	7.72830984257868	9.01010384204203
9.75749825646313	0.400879175841451	8.97177004002984	10.5432264728964
8.46559657337691	0.30080985274778	7.87598476991423	9.05520837683959
8.3406474990424	0.291641443667236	7.76900484759163	8.91229015049317
8.97458372517315	0.335922043079548	8.31615824790997	9.63300920243634
9.02243608141749	0.38996801472805	8.25809265008214	9.78677951275285
9.06675880259883	0.315874457068002	8.44762379682729	9.68589380837037
8.63094966762165	0.323029543248705	7.99779854567989	9.26410078956342
9.47215413689054	0.390225125638687	8.70731341749983	10.2369948562812
8.87576902409667	0.335262819769644	8.21862206377731	9.53291598441602
8.87618613922677	0.333588477707938	8.22232552734585	9.5300467511077
9.52000774105834	0.381632301668246	8.77201113431392	10.2680043478028
8.98070488247822	0.313507393123976	8.3662166012245	9.59519316373195
8.77651573271552	0.363245580710455	8.06454007656679	9.48849138886424
9.2394781545234	0.365876552394014	8.52233009531699	9.9566262137298
8.97375619675795	0.320814926300497	8.34493245223953	9.60257994127637
9.11121750081363	0.352003632120189	8.42125981847336	9.80117518315389
9.07637101541127	0.388433700255438	8.31502940483183	9.8377126259907
9.53403492581641	0.33276706629963	8.88176913581835	10.1863007158145
9.43034420151437	0.379126239739176	8.68724752558518	10.1734408774436
8.83919276658894	0.343350923487041	8.16619591032498	9.51218962285291
9.36513106502412	0.341908379221815	8.69498455611152	10.0352775739367
9.12841147922242	0.337868985550487	8.46617102371541	9.79065193472943
9.70256275160279	0.428560491183196	8.86258685148193	10.5425386517236
9.0687619851212	0.367403561175687	8.34863419509765	9.78888977514474
9.21693899041182	0.351565526098565	8.52786153605379	9.90601644476985
8.89084082996778	0.329354916905251	8.24528227164687	9.53639938828869
8.60282902052174	0.367638017335954	7.88223356215359	9.3234244788899
8.94339824347764	0.366005032715337	8.22600065312202	9.66079583383326
8.30351448913907	0.340784615315575	7.63554651298395	8.97148246529419
8.78264882832949	0.353721277224944	8.08934032448353	9.47595733217546
9.06559471310231	0.317939024439265	8.4424079684055	9.68878145779912
9.21818708796683	0.342140383653578	8.54757094674657	9.88880322918708
8.70794357826239	0.328040791751028	8.06497064378993	9.35091651273486
9.18645427531507	0.343900815373171	8.51238735246497	9.86052119816518
8.6290539079203	0.293646369024189	8.05343063614403	9.20467717969657
9.08278632413404	0.30903702169229	8.47704130372988	9.68853134453819
9.25895288286036	0.3960795727304	8.48263401967659	10.0352717460441
8.83620456170149	0.369020369538772	8.11290822640426	9.55950089699873
9.41092942427873	0.375480162932754	8.67498287405049	10.146875974507
8.94015777045208	0.309832075299176	8.33285567668656	9.54745986421759
9.3383321592668	0.343483145636491	8.66507272839613	10.0115915901375
8.49698230447799	0.32345882298968	7.86296855173032	9.13099605722565
8.67531789306411	0.346199111450404	7.99675234364212	9.35388344248611
9.38475398611442	0.367669482903265	8.66409930392082	10.105408668308
9.98880147949561	0.387315135498295	9.22965223822805	10.7479507207632
9.16520780943369	0.346037820695075	8.48694806797644	9.84346755089094
9.15752607956569	0.359824751175857	8.45225399884299	9.86279816028839
8.06410824370814	0.301890630054077	7.47237944080391	8.65583704661237
8.50380535002072	0.327420715310328	7.8620370666442	9.14557363339723
8.92570903564516	0.31706821928158	8.30421959799333	9.54719847329699
9.4408032087726	0.35516022502075	8.74468311079338	10.1369233067518
9.42871588672518	0.377406732604907	8.68898390891403	10.1684478645363
8.69530963096402	0.375121244832133	7.9600342871226	9.43058497480544
8.52256022998576	0.307887268467695	7.91904667576924	9.12607378420228
9.53386759035498	0.370089157259386	8.80848029331099	10.259254887399
8.78568401777936	0.336577065718717	8.12597069883111	9.44539733672761
8.52876324147255	0.29924440038137	7.94219137745562	9.11533510548947
9.14226452985666	0.325165666841624	8.50492126211593	9.77960779759739
8.6167908842667	0.317535541148966	7.99439613771153	9.23918563082188
9.14967900712948	0.340555895207579	8.48216502530894	9.81719298895002
8.47077966690349	0.299083912486375	7.88449256719485	9.05706676661213
9.3915401240969	0.367475403204585	8.6712819605291	10.1117982876647
9.06306375004669	0.389255414301104	8.30010215765905	9.82602534243434
9.03315228376842	0.311463540210665	8.42266837139632	9.64363619614053
9.2725681714314	0.341977920294558	8.60227644521649	9.94285989764631
9.24483732128605	0.330451322523076	8.59713137203235	9.89254327053975
9.39458207501306	0.342715709303338	8.72283905015225	10.0663250998739
8.88070376087171	0.334627762603252	8.22481347486521	9.53659404687821
8.95314976097766	0.364487895131916	8.23874241415256	9.66755710780275
8.72972168715827	0.367342323299257	8.00972244152568	9.44972093279086
9.02760964162801	0.317182178328401	8.40589592755926	9.64932335569676
9.14603676810345	0.376890931285536	8.4073152107088	9.8847583254981
9.04995515451717	0.362336189042025	8.3397623808167	9.76014792821764
8.3879015565889	0.332384901936402	7.73641243829014	9.03939067488766
9.12063374701971	0.382588820328475	8.37075044021306	9.87051705382635
9.16606026150097	0.336440341939212	8.50659957396898	9.82552094903297
9.03078397127905	0.346114339939112	8.35238067074534	9.70918727181276
9.35103614317236	0.328829026037491	8.70651429066041	9.99555799568432
8.83738291508378	0.291120867373616	8.26677622931471	9.40798960085284
8.867159256127	0.301362515927964	8.27646909973188	9.45784941252212
8.60615410918842	0.338981022860061	7.94172409712961	9.27058412124722
9.25080330569448	0.327700507116871	8.60848387365421	9.89312273773475
9.64396091244009	0.390474022426153	8.87863400927069	10.4092878156095
9.20884337499476	0.370793768266534	8.48207442032776	9.93561232966175
8.54279923571496	0.345120759592932	7.86635017971152	9.2192482917184
8.77235946736212	0.360439364591261	8.06588452323381	9.47883441149043
9.32210164625638	0.417921521473131	8.50296697274585	10.1412363197669
9.60151308383027	0.410061324987924	8.79778841269219	10.4052377549683
8.95849815358869	0.327433827622855	8.31672185106384	9.60027445611354
8.64853904881993	0.3018300768796	8.05691492414374	9.24016317349612
9.345179271378	0.380131036409024	8.60011323339191	10.0902453093641
8.84039228607898	0.346549325977673	8.16114458680493	9.51963998535303
8.99698538021168	0.297728907341689	8.41341282114474	9.58055793927862
8.91917980550907	0.344369059481517	8.24420185608307	9.59415775493508
9.05737459218297	0.326216279028613	8.41797481128376	9.69677437308218
8.8773116221217	0.311466105270917	8.26679175188682	9.48783149235657
8.98275717188575	0.367388637921214	8.26266611046506	9.70284823330645
9.24190871321989	0.343728394542692	8.56818127517681	9.91563615126297
9.1881340821766	0.368954556862189	8.46497965479032	9.91128850956288
9.14122450243229	0.33563934352392	8.48335236247962	9.79909664238496
8.9173494808233	0.347247084885006	8.23673417949231	9.59796478215429
8.8433875909959	0.354751772823981	8.14805081657249	9.53872436541931
9.38402949439427	0.338711513606545	8.72014983763655	10.047909151152
8.28839471764033	0.312402659565756	7.67604625667264	8.90074317860803
