estFinal_ps2	sdFinal_ps2	X1	X2
8.56751487477795	0.360406288483079	7.86086324533024	9.27416650422566
9.62297679834539	0.448423319939743	8.74372159628444	10.5022320004063
8.19331769055789	0.378370511624637	7.45085144077627	8.93578394033952
7.84035565932031	0.459010617087217	6.93845276389021	8.74225855475041
9.04361210382534	0.378460248715044	8.30145580443086	9.78576840321981
9.0534119243704	0.424789581307889	8.22062799425599	9.88619585448481
9.17074132587762	0.394589229873087	8.39665811913654	9.94482453261869
8.56068653072443	0.424701150843414	7.7272452838266	9.39412777762226
9.45648654754008	0.441182523302291	8.59126514444295	10.3217079506372
8.72048913380243	0.431799821771986	7.87291759155403	9.56806067605083
8.83934450844833	0.403584571327391	8.04785639451777	9.63083262237889
9.18541753176167	0.4249272013182	8.35221645064473	10.0186186128786
9.05374271805567	0.374745583836949	8.31864624359278	9.78883919251856
8.8585042239682	0.381937934469871	8.109826254269	9.60718219366741
9.2283700762728	0.484461666024844	8.27792464179029	10.1788155107553
8.92356842815	0.333904382491029	8.26899928602615	9.57813757027384
9.38812824169796	0.463024835406508	8.47941157950799	10.2968449038879
9.29267991549667	0.413523654400611	8.48199045559092	10.1033693754024
9.61353564921491	0.388686976846848	8.85117870920729	10.3758925892225
9.65298408987681	0.432383864741368	8.8053364597274	10.5006317200262
8.84530872278269	0.434547282460563	7.9925867964678	9.69803064909757
9.46150055541448	0.406783578519361	8.66359610530863	10.2594050055203
9.28338549606845	0.390699942010683	8.51714863812024	10.0496223540167
9.57221651932815	0.49512582555218	8.60127072170528	10.543162316951
9.01256304059113	0.411012070186064	8.20663096746355	9.81849511371871
9.25255078996741	0.370725215534459	8.52574233616869	9.97935924376613
9.25771890321903	0.38926997720228	8.49443918328604	10.020998623152
8.51219837882358	0.422357144533369	7.68392836452911	9.34046839311805
9.07166122886852	0.507719822874008	8.07483047892542	10.0684919788116
8.68701572610552	0.405651708541788	7.89154298311548	9.48248846909556
8.52687808965652	0.377947749807642	7.78586573598877	9.26789044332428
8.80881764074454	0.413100834740003	7.99813217459609	9.619503106893
9.31680080318733	0.414872406158552	8.50314616561439	10.1304554407603
8.42357721710778	0.359451154031543	7.71880818108892	9.12834625312664
9.33088557773854	0.501742314594833	8.34574177983103	10.316029375646
8.38001204406051	0.392395221891222	7.60985859694827	9.15016549117276
8.92056224511248	0.437764283874827	8.06102422436757	9.78010026585738
9.37760739458107	0.446902344708833	8.5013535942628	10.2538611948994
9.00441497203355	0.412019105379424	8.19660899031834	9.81222095374876
9.18688365986919	0.404111428491525	8.39469352899051	9.97907379074786
8.97297290008172	0.362008815696935	8.26299582463966	9.68294997552377
9.4737683739424	0.387837388902127	8.71318008391346	10.2343566639713
8.78084989959597	0.442306773435584	7.91264002705093	9.64905977214102
8.85116356572971	0.357261300150091	8.15078659710673	9.55154053435268
9.76784540861201	0.467779308508909	8.85005338991396	10.6856374273101
9.80704287322602	0.443708560577509	8.93698790710106	10.677097839351
9.19313282359566	0.408461669366896	8.39214582897329	9.99411981821802
9.1803986828354	0.450934870284166	8.29561894767021	10.0651784180006
8.53949195550512	0.479627973898597	7.59745005456536	9.48153385644488
8.66894477722104	0.423293988494496	7.83830257424736	9.49958698019472
9.19083674261996	0.488637022042439	8.23127321036096	10.150400274879
9.54380260211705	0.42031351278446	8.71961641996995	10.3679887842641
9.38197608087188	0.56393964259572	8.27432018532882	10.4896319764149
8.35749741161134	0.415368175498481	7.54288949562957	9.17210532759312
8.57498635285801	0.351132685041683	7.8863589747716	9.26361373094442
9.41906484166754	0.427442847172086	8.58076001686443	10.2573696664707
8.81551895105525	0.388548079271689	8.0535121763495	9.577525725761
8.60621929957464	0.377288599132904	7.86573393466832	9.34670466448096
9.34876397879279	0.496574731662881	8.37368223599869	10.3238457215869
8.95548295777992	0.476877507813773	8.01926336736577	9.89170254819406
8.98987727305088	0.397238831994973	8.21068295284731	9.76907159325444
8.23439115556542	0.637079327637887	6.98087348344087	9.48790882768997
9.56494283263098	0.450829243539342	8.68069564412417	10.4491900211378
8.71389436346944	0.49691265426801	7.73885096222565	9.68893776471324
9.55623142203921	1.13310377285098	7.32463483441026	11.7878280096682
9.25360342320398	0.474319234325126	8.32222977117501	10.1849770752329
9.43383335257053	0.415198270659017	8.61926877117255	10.2483979339685
9.51781615889857	0.378915837165321	8.77487723419854	10.2607550835986
8.72271255843178	0.449590409894071	7.84003789084284	9.60538722602071
9.08785163871955	0.39052809168258	8.32225089238764	9.85345238505146
8.85704709869382	0.377181449410322	8.11771296957098	9.59638122781666
9.08910577835121	0.33914545119759	8.42423897528993	9.75397258141249
9.28633847770484	0.457125520515373	8.38964256182715	10.1830343935825
9.16781239632941	0.468996158477359	8.24763289033942	10.0879919023194
8.66215786676621	0.45175929543298	7.77535649215966	9.54895924137276
9.28759719851977	0.446478082106021	8.41203556341011	10.1631588336294
9.60408537614871	0.458832273541181	8.70371675767487	10.5044539946225
8.83439893309885	0.52798896149442	7.79746229613328	9.87133557006441
9.03856777480091	0.555074638283964	7.9474507643714	10.1296847852304
8.89055003149585	0.353393344264132	8.19746645182623	9.58363361116547
8.96477107890014	0.331285444401837	8.31519785831595	9.61434429948434
8.64348172054376	0.693747973884203	7.2786510822968	10.0083123587907
8.99158816318317	0.370670924199423	8.26453225154748	9.71864407481887
10.1805924593777	0.492191640263547	9.21515084884934	11.146034069906
9.28335145265764	0.570298341921742	8.16348543690483	10.4032174684104
8.59425015286227	0.481073111869443	7.64987313446495	9.53862717125959
9.19689924524686	0.461029648778445	8.29246665819051	10.1013318323032
9.36133053374852	0.503185977382085	8.37445795202238	10.3482031154747
9.78392271472009	0.598786210968919	8.60846760095778	10.9593778284824
9.16784434389107	0.561920828434443	8.06344876929424	10.2722399184879
8.69262200462607	0.343514363286376	8.01902319738883	9.36622081186331
9.26560011666348	0.463902725690282	8.35535127656509	10.1758489567619
9.05719749136488	0.397411585852375	8.27794350905746	9.8364514736723
8.96986101720917	0.429638945830839	8.12615164499528	9.81357038942306
8.69088928057998	0.423103910953277	7.86091926492143	9.52085929623853
9.02586062510916	0.362480778097774	8.31519071357948	9.73653053663885
9.21918132385513	0.377809122028458	8.47804053420846	9.96032211350181
9.26245047758562	0.874109409965764	7.54229518430693	10.9826057708643
9.33420451845008	0.380499419267889	8.58822589887124	10.0801831380289
9.28505794172177	0.416583413788747	8.46816147488626	10.1019544085573
9.22418372830998	0.465528276136726	8.31049326982456	10.1378741867954
9.02448249430023	0.436145026185443	8.16894804114973	9.88001694745073
8.8937754874946	0.455422250534211	7.99976358544916	9.78778738954003
9.41423204359398	0.423603774692391	8.58338130584842	10.2450827813395
8.23938521454113	0.44707880120687	7.36157443011952	9.11719599896275
9.57430032216139	0.390073470438252	8.80952417655145	10.3390764677713
8.51086111808771	0.391167646284267	7.74392271027734	9.27779952589807
9.16973522734649	0.408123061401607	8.36941291382916	9.97005754086382
9.298540638119	0.463925339377824	8.38793231813808	10.2091489580999
9.3061077569332	0.417527485683642	8.48644197000645	10.1257735438599
8.7769853105199	0.413031038768347	7.96663739803034	9.58733322300945
9.96983072993235	0.519100853202043	8.95119933453239	10.9884621253323
9.19632157762881	0.528880710008672	8.15864690753134	10.2339962477263
9.55380892090233	0.661225527958482	8.25505670292261	10.8525611388821
9.24413260663619	0.474615205426516	8.31322969590957	10.1750355173628
9.11513709248946	0.429074544124187	8.27246482683655	9.95780935814236
8.45513514621239	0.621244310388393	7.23369653368956	9.67657375873523
8.92837496920956	0.564161245101173	7.81982539929401	10.0369245391251
8.24115839663104	0.37345303662669	7.50857206902498	8.9737447242371
8.85934576665176	0.38039399116475	8.11303005942183	9.6056614738817
8.30535677515161	0.367561896027544	7.58454487008176	9.02616868022147
8.54257076203167	0.360610294340178	7.83553452705973	9.2496069970036
9.83880217682445	0.415008611813004	9.02484409348032	10.6527602601686
9.1580900441325	0.463843316277198	8.24795537497802	10.068224713287
8.57658090326519	0.59377834752002	7.4094997350099	9.74366207152049
9.23127315752971	0.344060868623731	8.55676321689031	9.90578309816911
8.80482753320275	0.586973273552423	7.65092145148267	9.95873361492284
9.3545175792418	0.389765492207007	8.59018488371358	10.11885027477
9.58275610772105	0.421878645048448	8.75547354054186	10.4100386749002
9.0075605692346	0.607277368256881	7.81438012880713	10.2007410096621
9.9389671324032	0.479809847135844	8.99725002323789	10.8806842415685
8.45326892437863	0.378796662539845	7.71040534125537	9.19613250750189
8.59417483096348	0.376776398134488	7.85479005042209	9.33355961150487
9.53626019035861	0.408686726351884	8.73500411498787	10.3375162657293
9.67325142761949	0.422449404108042	8.84500409261757	10.5014987626214
9.86919706884886	0.446099474830629	8.99442793416112	10.7439662035366
9.03084708217078	0.422873331280012	8.20139741516902	9.86029674917253
8.82439346208272	0.532763342089297	7.77790913093484	9.87087779323061
8.96401867755555	0.420209206733998	8.13952885761154	9.78850849749957
9.08102796137509	0.371947537495028	8.35165615159721	9.81039977115297
9.09079167936789	0.548590873128106	8.0137866969813	10.1677966617545
8.93262534790944	0.327772866158884	8.29007696927109	9.57517372654778
8.79351847726668	0.414356170139828	7.9806459085415	9.60639104599186
9.03042071185594	0.382678932604419	8.28015274347483	9.78068868023705
9.19262537370467	0.424716196331183	8.35993221545636	10.025318531953
9.34606544714336	0.513111668863175	8.33944547600362	10.3526854182831
8.81639442886119	0.438451670267561	7.95549393081713	9.67729492690525
8.81243167106721	0.363440407049079	8.10000017364215	9.52486316849226
9.14315891405937	0.382005121294175	8.39402255801062	9.89229527010812
8.80317573989177	0.373546903083969	8.07078856671075	9.53556291307278
9.28462516375374	0.446831046977474	8.40820124471084	10.1610490827966
8.38392502419649	0.406771105284186	7.58652675278469	9.18132329560828
9.8754054414201	0.424938787947265	9.04227955584779	10.7085313269924
9.45849669987514	0.469589244696784	8.53682789848831	10.380165501262
9.24444139765708	0.583746097024607	8.09723275806057	10.3916500372536
9.37744460923467	0.513366501508238	8.36966350260577	10.3852257158636
9.35109658507436	0.410885936994907	8.54563929044875	10.1565538797
9.37121021124818	1.51485697724633	6.38649431545818	12.3559261070382
9.02066546041694	0.403394581019872	8.22922926646061	9.81210165437326
8.49106845852399	0.344907125325058	7.81485371326375	9.16728320378424
8.98270607371023	0.410452865228399	8.17745012565601	9.78796202176446
9.4377639877866	0.392155572862468	8.66906515683599	10.2064628187372
9.22555909442768	0.468714002065189	8.30573654780002	10.1453816410553
9.23428529842367	0.377704406242846	8.49347660133634	9.97509399551101
9.47267352964008	0.53805506116373	8.41641077349673	10.5289362857834
9.62067075126891	0.418879771086458	8.79949547595544	10.4418460265824
9.39599831007835	0.547931979333176	8.31931779704322	10.4726788231135
9.04810956531515	0.736029875021725	7.60011211310194	10.4961070175284
8.9786960848064	0.39579955346782	8.2026082207914	9.75478394882139
9.64395048522425	0.468442486192952	8.72539846191438	10.5625025085341
8.86660549217807	0.518773950167033	7.84770629298552	9.88550469137062
9.57778370289443	0.557669991910657	8.48337075640836	10.6721966493805
9.34192796529458	0.462183839049238	8.43552902676251	10.2483269038267
9.61726213847967	0.431280072625824	8.77132259820345	10.4632016787559
8.64980276999301	0.700463976141714	7.27182511145212	10.0277804285339
7.8166231856114	0.447664936704501	6.93746596375289	8.6957804074699
8.94004948172058	0.385089142821023	8.1851977169949	9.69490124644625
9.12308556036935	0.378347708336204	8.38111216928563	9.86505895145307
9.33990140667529	0.402540580336721	8.55041457403528	10.1293882393153
9.04237717880314	0.53380187391983	7.99383580313209	10.0909185544742
