estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
24.8436148344601	0.90224611708932	23.075212444965	26.6120172239552	12.2945372131985	0.685475139427192	10.9510059399212	13.6380684864758	10.9617178083811	0.366720080000789	10.2429464515796	11.6804891651827
24.8924677415612	1.26288457968802	22.4172139653727	27.3677215177497	11.1967674178195	0.69871157128097	9.82729273810882	12.5662420975302	10.2848808391026	0.387155980916868	9.52605511650559	11.0437065616997
25.1473229491425	0.917103819038417	23.3497994638272	26.9448464344578	11.0944745896481	0.831547760029396	9.4646409799905	12.7243081993057	10.0616748923299	0.435985023460534	9.20714424634727	10.9162055383126
26.6771211729832	1.4269281151207	23.8803420673466	29.4739002786198	12.9936802783963	1.18509142407889	10.6709010872017	15.3164594695909	11.219534726314	0.429192562369039	10.3783173040707	12.0607521485573
24.8240265449384	0.711641637252278	23.4292089359239	26.2188441539528	10.3587314833378	0.965140661421116	8.46705578695245	12.2504071797232	10.7660387342676	0.319091808390718	10.1406187898218	11.3914586787134
24.9706122080122	0.797976695977171	23.4065778838969	26.5346465321275	12.4957492046269	1.44442999669955	9.66466641109581	15.3268319981581	10.7688248382246	0.362621067809404	10.0580875453181	11.479562131131
24.3357680917721	0.767178599268822	22.8320980372052	25.839438146339	11.8665330184473	0.697580511352022	10.4992752161973	13.2337908206972	10.3655164839825	0.382975198432808	9.61488509505423	11.1161478729108
24.953538701143	0.720543761161751	23.541272929266	26.3658044730201	13.6042617844059	2.84186291627944	8.03421046849819	19.1743131003136	10.7144931887151	0.373023849689431	9.98336644332386	11.4456199341064
26.2632255179988	0.886863763951629	24.5249725406536	28.0014784953439	11.8624263715248	0.721953297460668	10.4473979085019	13.2774548345477	10.6500257036352	0.348008513760549	9.96792901666456	11.3321223906059
25.2415313088413	0.992135417597084	23.296945890351	27.1861167273315	11.0866692675219	0.658050482107682	9.79689032259087	12.376448212453	11.2125929318555	0.477398357138742	10.2768921518636	12.1482937118474
24.4328582272641	0.731965798359845	22.9982052624788	25.8675111920494	11.4224322522867	1.15978435057669	9.14925492515637	13.695609579417	10.4555200318188	0.419305253591784	9.63368173477888	11.2773583288587
24.8031440021431	0.618758672103877	23.5903770048196	26.0159109994667	11.7334606679263	0.918170360110099	9.93384676211055	13.5330745737421	10.98886888443	0.359506473407406	10.2842361965515	11.6935015723085
26.0786347232911	0.89194594555877	24.3304206699959	27.8268487765863	11.5767638251955	0.602106171636007	10.3966357287889	12.7568919216021	10.8951820530111	0.388316859045193	10.1340810092825	11.6562830967397
23.8765857502575	0.572742823093199	22.7540098169948	24.9991616835202	12.7308983601684	1.27175331587357	10.2382618610562	15.2235348592806	9.9008447764287	0.434861792844543	9.0485156624534	10.753173890404
25.2682152294963	0.578356294727046	24.1346368918313	26.4017935671613	12.8641958129209	2.26412983358408	8.42650133909608	17.3018902867457	10.9420754788259	0.395360858643346	10.1671681958849	11.7169827617668
25.8127751028298	0.64486944759239	24.5488309855487	27.0767192201109	13.2692830489583	1.69473117821196	9.94760993966287	16.5909561582537	11.1398995098251	0.3637684209575	10.4269134047484	11.8528856149018
25.0226549648005	0.567408877760846	23.9105335643892	26.1347763652117	11.9549499813856	1.12730898056266	9.74542437948279	14.1644755832884	11.0533531834404	0.357749659581348	10.352163850661	11.7545425162198
25.9756283470928	0.891720705766747	24.2278557637899	27.7234009303956	12.4247829339694	1.17469301498899	10.1223846245909	14.7271812433478	10.7422993029468	0.372585660944028	10.0120314074965	11.4725671983971
27.9977277154543	2.78865864861567	22.5319567641675	33.463498666741	14.1057429882104	1.79732173833717	10.5829923810696	17.6284935953513	11.110062676586	0.402036246505361	10.3220716334355	11.8980537197365
24.8294804346644	0.583675409124203	23.685476632781	25.9734842365479	11.1470469491625	0.80683495664184	9.56565043414451	12.7284434641805	10.738115375616	0.365167300224929	10.0223874671752	11.4538432840569
24.0790570873131	0.53982464139634	23.0210007901762	25.1371133844499	12.7869975746423	0.967382911376287	10.8909270683448	14.6830680809398	10.7842836064057	0.448749245442643	9.90473508533808	11.6638321274732
25.4544805273713	0.699848526330162	24.0827774157642	26.8261836389785	12.6551461541046	1.09474347494438	10.5094489432137	14.8008433649956	11.5440688196753	0.385543096240148	10.7884043510446	12.2997332883059
26.1272350663094	0.731523502407965	24.6934490015898	27.561021131029	11.9621091556804	0.997137377010544	10.0077198967397	13.9164984146211	10.7437959814234	0.369522353612074	10.0195321683437	11.4680597945031
25.369609158591	0.958994912399738	23.4899791302875	27.2492391868945	12.0929157787722	0.990968729864442	10.1506170682379	14.0352144893065	10.0764398329437	0.421825968811674	9.24966093407278	10.9032187318145
26.2801360421891	1.27349584552302	23.784084184964	28.7761878994142	11.8135253009584	1.09193314556626	9.67333633564848	13.9537142662682	10.8669305733306	0.367171579375451	10.1472742777547	11.5865868689065
25.1652910319671	1.05182856998232	23.1037070348018	27.2268750291325	11.5633209249549	0.920064726173182	9.75999406165542	13.3666477882543	10.2105972302167	0.410053893826539	9.40689159831664	11.0143028621167
25.5833133711761	0.730435287157201	24.151660208348	27.0149665340042	12.365432993891	1.13561748308561	10.1396227270432	14.5912432607388	10.1920643028103	0.33485866963293	9.53574131032974	10.8483872952908
23.2175868103482	0.536452935367913	22.166139057027	24.2690345636693	13.4582914906499	1.53730665131046	10.4451704540814	16.4714125272184	11.1322028701609	0.397227011222748	10.3536379281643	11.9107678121575
24.9698971696392	0.662248309904361	23.6718904822266	26.2679038570517	12.5641595963848	0.954043584386471	10.6942341709873	14.4340850217823	10.6241223216752	0.401639199568168	9.83690949052158	11.4113351528288
25.0014600896317	0.605849248914965	23.8139955617583	26.188924617505	11.1040576556511	0.688015069209626	9.75554812000022	12.4525671913019	10.830291340105	0.364557722184185	10.115758204624	11.544824475586
25.4378190376144	1.06262522008779	23.3550736062423	27.5205644689864	11.3882388262771	0.658005252975623	10.0985485304449	12.6779291221093	10.7684292298144	0.44368359690776	9.89880937987521	11.6380490797536
25.8593572430619	0.76145010746883	24.366915032423	27.3517994537008	11.0335821138729	0.641238726040756	9.77675421083303	12.2904100169128	10.2608386881943	0.352628346284168	9.56968712947734	10.9519902469113
25.583565178451	0.758131245905254	24.0976279364767	27.0695024204253	12.6418846334011	1.04244659161979	10.5986893138263	14.6850799529759	10.3951852220019	0.361547786938116	9.68655155960318	11.1038188844006
24.5717248340204	0.665869368984439	23.2666208708109	25.8768287972299	9.56146048688407	0.63576845707142	8.31535431102409	10.8075666627441	9.97211801032211	0.395091893289048	9.19773789947558	10.7464981211686
25.1863992087902	0.743482894063545	23.7291727364257	26.6436256811547	12.2960378878397	0.994946095042425	10.3459435415566	14.2461322341229	10.6584972952258	0.360675484621338	9.95157334536794	11.3654212450836
24.8262582921072	0.663001730421461	23.5267749004811	26.1257416837332	13.0123565397426	0.915396274524637	11.2181798416743	14.8065332378109	10.5234444754315	0.397617459384081	9.74411425503875	11.3027746958243
26.2601161276724	0.748277275898602	24.7934926669111	27.7267395884336	13.4041692772518	1.37981830868002	10.699725392239	16.1086131622647	10.8163103465657	0.34285812138897	10.1443084286433	11.4883122644881
24.6180673951751	0.519544012793579	23.5997611300997	25.6363736602506	13.3819628214544	1.51823320499037	10.4062257396732	16.3576999032355	10.1248168827213	0.403084309056814	9.33477163696997	10.9148621284727
24.8224814241047	0.590410303797624	23.6652772286613	25.979685619548	12.7730851588853	1.15528580920897	10.5087249728357	15.0374453449349	11.1303368433019	0.462722921677424	10.2233999168141	12.0372737697896
25.7311100286992	0.641301800358283	24.474158499997	26.9880615574014	17.5019700047295	4.25279382624163	9.16649410529592	25.8374459041631	11.259198136959	0.415572227501442	10.4446765710561	12.0737197028618
24.8158541681477	0.613572465968201	23.6132521348501	26.0184562014454	14.0403854076342	2.18901123719109	9.74992338273963	18.3308474325287	10.1546531499115	0.368207040608337	9.43296735031911	10.8763389495038
24.4970821085133	0.688989586102286	23.1466625197528	25.8475016972738	13.5404716932058	1.63895060698708	10.3281285035111	16.7528148829005	11.122210673075	0.405861378767899	10.3267223706899	11.9176989754601
24.0844853487338	0.579917148024479	22.9478477386058	25.2211229588618	11.0795005537951	0.773488983112252	9.56346214689509	12.5955389606951	10.2483186949896	0.355224832334959	9.55207802361308	10.9445593663661
25.1532217136444	1.37303783812102	22.4620675509272	27.8443758763616	10.7651563145783	0.882811945786103	9.03484490083758	12.4954677283191	10.5417332821448	0.440704857705228	9.67795176104256	11.4055148032471
24.9776443922192	1.0280778040321	22.9626118963163	26.9926768881221	11.7971559425836	0.637704757447986	10.5472546179855	13.0470572671816	10.6167838824343	0.515351259840456	9.60669541314704	11.6268723517216
26.1818555998843	0.886838307205397	24.4436525177618	27.9200586820069	12.9910106329529	0.972760762373515	11.0843995387009	14.897621727205	9.81760609413828	0.348811250912799	9.13393604234919	10.5012761459274
26.0074155077582	0.555645731656381	24.9183498737117	27.0964811418047	10.6955274917008	0.47333800428663	9.76778500329902	11.6232699801026	11.4639326938905	0.373444923898588	10.7319806430493	12.1958847447317
25.2122575357044	0.593657722997557	24.0486883986292	26.3758266727796	12.674549788447	1.91750975937704	8.91623066006806	16.432868916826	10.5924440169057	0.350270732232717	9.90591338172956	11.2789746520818
24.5365459847911	0.771065869030213	23.0252568814919	26.0478350880903	12.3668634700943	1.20731817454279	10.0005198479904	14.7332070921981	10.0859600299519	0.39356840959929	9.31456594713732	10.8573541127665
24.5426079636434	0.597958079189491	23.370610128432	25.7146057988548	10.0948615725366	0.5673168993645	8.98292044978215	11.206802695291	10.5764803022676	0.403908273383294	9.78482008643634	11.3681405180989
26.1397518553598	0.77382554057045	24.6230537958417	27.6564499148779	10.7455194263405	0.887765361245743	9.00549931829886	12.4855395343822	11.2532800227796	0.408433476163096	10.4527504094999	12.0538096360593
24.2508815963586	0.587323031428746	23.0997284547583	25.402034737959	11.4425539319351	0.662766486525123	10.1435316183458	12.7415762455243	10.5983892531411	0.407211535593318	9.80025464337824	11.396523862904
26.1982568768028	1.0750070616927	24.0912430358851	28.3052707177205	11.4962052243708	0.653173492300793	10.2159851794613	12.7764252692804	10.396221269502	0.399865427395158	9.61248503180748	11.1799575071965
25.1557548809776	0.830819247149416	23.5273491565647	26.7841606053904	12.1916308407518	0.863109764292356	10.4999357027387	13.8833259787648	11.1937267494976	0.414638439179008	10.3810354087067	12.0064180902884
26.4181894675173	0.822329684180333	24.8064232865239	28.0299556485108	14.2564736385374	3.1840540223171	8.01572775479588	20.4972195222789	10.326420651529	0.393234304894654	9.55568141393543	11.0971598891225
24.9782701388332	0.620874187827386	23.7613567306915	26.1951835469749	11.5800932906554	0.909821319436394	9.79684350456003	13.3633430767507	10.9297878658934	0.44340366327657	10.0607166858713	11.7988590459155
25.3462508100068	0.720179163163982	23.9346996502054	26.7578019698082	13.1857349407286	1.50618013935914	10.2336218675847	16.1378480138726	10.6845333766704	0.352345768223333	9.99393567095267	11.3751310823881
25.2292227473753	0.891582725263696	23.4817206058584	26.9767248888921	13.0460191713849	1.31851152654551	10.4617365793557	15.6303017634141	10.5241681665243	0.522178873764914	9.50069757394506	11.5476387591035
25.1130581487575	0.659841752467802	23.8197683139206	26.4063479835944	9.9105625281856	0.503240766984915	8.92421062489517	10.896914431476	11.0813321734775	0.436403477207302	10.2259813581512	11.9366829888038
29.2472279283721	3.07426853370471	23.2216616023109	35.2727942544333	11.8012542496716	1.54106790561571	8.78076115466477	14.8217473446784	10.5811520034464	0.405925081574119	9.78553884356116	11.3767651633317
25.6744635645698	1.04640641005278	23.6235070008664	27.7254201282733	12.4180207582199	0.969975550455248	10.5168686793276	14.3191728371122	10.467311910209	0.369088592882167	9.74389826815993	11.190725552258
23.9713139049257	0.746889808750338	22.5074098797751	25.4352179300764	13.1166746530677	1.31421138681025	10.5408203349197	15.6925289712158	10.3277048501197	0.354875381107396	9.63214910314921	11.0232605970902
25.4746125376189	0.708194174432474	24.0865519557312	26.8626731195065	11.8084835840726	1.17910116825341	9.4974452942959	14.1195218738493	10.4499026981662	0.426849018191746	9.61327862251036	11.286526773822
24.8708689723837	0.804765900540524	23.2935278073243	26.4482101374432	13.2332553694795	1.84194620399566	9.623040809648	16.843469929311	10.5975174697757	0.409903864027928	9.79410589628095	11.4009290432704
23.9090961279551	0.534096111811063	22.8622677488055	24.9559245071048	11.2246178439569	0.905848606042704	9.44915457611315	13.0000811118006	10.6161287820341	0.350999740527587	9.92816929060004	11.3040882734682
24.805005925362	0.911704416572136	23.0180652688806	26.5919465818434	12.3868850611085	0.830893139824491	10.7583345070525	14.0154356151645	11.2422191660771	0.38141434025961	10.4946470591683	11.989791272986
24.6844489457584	0.671583239967867	23.3681457954214	26.0007520960954	10.9395883652748	0.751514890193514	9.46661918049547	12.412557550054	9.93854009694313	0.379468267327394	9.19478229298143	10.6822979009048
25.5952526721692	0.784925060480021	24.0567995536284	27.1337057907101	11.9573579891096	0.799386657721318	10.3905601399758	13.5241558382434	10.4744781889278	0.351277968505066	9.78597337065785	11.1629830071977
24.5173203509374	0.710596207062191	23.1245517850955	25.9100889167793	12.6043328568299	1.20887035935842	10.2349469524874	14.9737187611724	10.2048220661796	0.406139859947866	9.40878794068178	11.0008561916774
26.1920163991979	0.820837906421396	24.5831741026119	27.8008586957838	14.7744026299152	1.2972127563907	12.2318656273894	17.3169396324409	10.6473530840068	0.341817855969488	9.97739008630663	11.317316081707
25.467252134386	0.682916017627109	24.1287367398368	26.8057675289351	16.0485304928617	3.00143085733583	10.1657260124835	21.9313349732399	10.9787566674688	0.409353291493421	10.1764242161417	11.7810891187959
27.0094612857156	0.985034051058908	25.0787945456401	28.940128025791	11.3596081508363	0.933200146715697	9.53053586327351	13.188680438399	11.7187022845601	0.403667485919806	10.9275140121572	12.5098905569629
26.4319678157207	0.86271648172567	24.7410435115384	28.122892119903	13.2212313054696	1.24897179748418	10.7732465824006	15.6692160285386	10.4608221676814	0.343710038451539	9.78715049231638	11.1344938430464
25.1592736785192	0.669630915464702	23.8467970842084	26.47175027283	12.6461298192248	1.04009284802013	10.6075478371053	14.6847118013442	10.142787124954	0.414479223812927	9.33040784628068	10.9551664036274
25.3806412207997	0.665577385412624	24.076109545391	26.6851728962085	11.7203815813226	1.15963151705069	9.44750380790329	13.993259354742	10.0960843319284	0.387281977362932	9.33701165629707	10.8551570075598
25.2995848950246	0.813314324059855	23.7054888198673	26.8936809701819	14.3095530036494	1.33800226104925	11.6870685719928	16.9320374353059	10.6220512970153	0.453410965955109	9.7333658037433	11.5107367902873
23.3406218460034	0.719479747249102	21.9304415413951	24.7508021506116	11.7740328331915	0.741359464633839	10.3209682825092	13.2270973838739	9.80019650173102	0.391644894222194	9.03257250905552	10.5678204944065
24.8063088838286	0.881730690836681	23.0781167297887	26.5345010378685	12.6691088347629	1.85064481419009	9.04184499895035	16.2963726705755	9.91369344893668	0.443372986345792	9.04468239569893	10.7827045021744
25.6011181900322	0.852653989445489	23.9299163707191	27.2723200093454	12.8038898992251	1.22885592806334	10.395332280221	15.2124475182293	10.6954514482145	0.400130283030943	9.91119609347382	11.4797068029551
24.6314938348813	0.851953069586199	22.9616658184924	26.3013218512703	11.0332504548234	0.624115697506713	9.80998368771021	12.2565172219365	9.83042541846215	0.459080384748387	8.93062786435531	10.730222972569
25.1681536869644	0.672324046548157	23.85039855573	26.4859088181988	12.4505663808445	1.07900471291958	10.3357171435221	14.5654156181669	10.9155969691336	0.374879737569711	10.1808326834969	11.6503612547702
25.0006583239895	0.72869944549522	23.5724074108189	26.4289092371601	12.7843835342922	1.21076318941017	10.4112876830482	15.1574793855361	10.4552624605818	0.385057946573887	9.70054888529703	11.2099760358667
25.4245366597395	0.739982286113186	23.9741713789577	26.8749019405214	11.0759721161762	0.732400421059705	9.64046729089917	12.5114769414532	11.2816087328668	0.420181014458777	10.4580539445276	12.105163521206
26.1756320379277	0.804461640761971	24.5988872220342	27.7523768538212	12.5706967254455	1.47326270825597	9.68310181726379	15.4582916336272	10.6704399408794	0.370379651947392	9.94449582306255	11.3963840586963
24.189691215722	0.646345158079506	22.9228547058861	25.4565277255578	11.0515329155519	0.661196879249744	9.75558703222242	12.3474787988814	10.0544084515673	0.358455500323735	9.35183567093275	10.7569812322018
25.7133826648223	1.04990422461813	23.6555703845707	27.7711949450738	12.7727713945008	0.898262357161787	11.0121771744637	14.5333656145379	10.8543345436589	0.40689379345087	10.0568227084952	11.6518463788226
25.0955918285423	0.575743735065351	23.9671341078142	26.2240495492703	11.3130628314165	0.913442053491341	9.52271640657346	13.1034092562595	10.0755363685389	0.344623198360109	9.40007489975307	10.7509978373247
24.7456569113601	0.903007890199034	22.97576144657	26.5155523761502	13.9742863688668	1.74913592867776	10.5459799486584	17.4025927890752	10.2438860672203	0.37804726249489	9.50291343273033	10.9848587017103
25.994287973464	0.771135855982446	24.4828616957384	27.5057142511896	12.7174392803866	1.48065359225175	9.81535823957313	15.6195203212	10.4444947759163	0.368834934551652	9.72157830419502	11.1674112476375
23.748018528095	0.510903146399376	22.7466483611523	24.7493886950378	14.0464977665779	2.43954741320758	9.26498483669107	18.8280106964648	10.514154074445	0.357363140465587	9.81372231913247	11.2145858297576
26.436779760712	1.345566706366	23.7994690162346	29.0740905051894	13.0075586817818	1.47019495597151	10.1259765680777	15.889140795486	10.2891206481086	0.436965787803928	9.43266770401293	11.1455735922043
25.7379545295348	0.684123435018991	24.3970725968976	27.078836462172	15.2051442356853	2.9122594348106	9.49711574345648	20.9131727279141	10.70654746985	0.368234906351913	9.98480705340029	11.4282878862998
25.7789508519026	0.76878557544518	24.2721311240301	27.2857705797752	13.3204825606249	1.3976081606148	10.5811705658199	16.0597945554299	10.7567070128163	0.450716795371787	9.87330209388755	11.640111931745
25.4390338413238	0.722192543208627	24.0235364566349	26.8545312260127	11.7022221324243	0.781191805928683	10.1710861928041	13.2333580720445	10.6827941897384	0.361704050123964	9.97385425149539	11.3917341279813
24.6628603940056	1.44342066719444	21.8337558863045	27.4919649017067	10.6389238219411	0.670307762456903	9.32512060752558	11.9527270363566	10.3580229669584	0.381720081053733	9.6098516080931	11.1061943258237
26.667591440271	1.18905204570084	24.3370494306974	28.9981334498447	11.4762459795492	1.3573871189122	8.81576722648132	14.1367247326171	10.0841086070919	0.335669454868945	9.42619647554877	10.742020738635
26.1839369123174	0.908010315640719	24.4042366936616	27.9636371309732	15.8674625114722	1.62315511365731	12.6860784887039	19.0488465342405	10.9765047104154	0.381384901411982	10.2289903036479	11.7240191171829
24.3214256709995	0.7296418672108	22.8913276112663	25.7515237307327	12.0976510985823	0.842141725658103	10.4470533162924	13.7482488808721	10.1449663180027	0.414716483517424	9.33212201030853	10.9578106256968
23.9796328420779	0.656700060510671	22.6925007234769	25.2667649606788	11.161518116094	0.583900557219078	10.0170730239446	12.3059632082434	10.924709237073	0.380923762047215	10.1780986634605	11.6713198106856
24.35241062834	0.767526082268229	22.8480595070943	25.8567617495858	14.7393238959722	2.15635967852188	10.5128589260693	18.9657888658751	10.7035684874175	0.382163057326311	9.95452889505792	11.4526080797771
25.7201039437431	0.964149810765545	23.8303703146426	27.6098375728436	11.0198986939826	0.743692332947234	9.56226172140598	12.4775356665591	10.3277895286944	0.444181957657361	9.457192891686	11.1983861657029
25.0519068945934	0.639593429451834	23.7983037728678	26.305510016319	13.3844036849599	2.1075243078729	9.25365604152905	17.5151513283908	10.0123194284398	0.415690628200728	9.19756579716634	10.8270730597132
26.0411089632792	0.749008288032656	24.5730527187351	27.5091652078232	11.7787911378456	0.653832114947355	10.4972801925488	13.0603020831424	11.5563792546399	0.42380159875513	10.7257281210799	12.3870303882
24.402287104799	0.634115450657294	23.1594208215107	25.6451533880873	11.8391475933079	0.772810070202716	10.3244398557106	13.3538553309052	10.6725418633634	0.421308137446585	9.84677791396806	11.4983058127587
26.5928200893245	1.17723410105746	24.2854412512519	28.9001989273972	11.2249436798265	0.759497948449648	9.73632770086521	12.7135596587878	11.2468493247656	0.426230399731224	10.4114377412924	12.0822609082388
24.6661504957184	0.544128139697658	23.5996593419109	25.7326416495258	17.3081294141052	3.56793445887878	10.3149778747028	24.3012809535076	10.6019428866511	0.344956049025054	9.925829030562	11.2780567427402
23.7782268929404	0.569846559481056	22.6613276363575	24.8951261495232	10.699271688373	0.580733305592955	9.56103440941076	11.8375089673351	10.3166448355234	0.477661205837039	9.38042887208276	11.252860798964
22.716239788448	0.652693536051337	21.4369604577874	23.9955191191087	11.2011373010395	1.27185598546928	8.70829956951972	13.6939750325593	9.6682111586235	0.384300911457747	8.91498137216632	10.4214409450807
25.6109111769537	0.732117382362469	24.1759611075233	27.0458612463841	13.2611909803254	2.31329042245065	8.72714175232213	17.7952402083287	10.527367260685	0.37896840524843	9.78458918639803	11.2701453349719
25.0003687098417	0.753589962260305	23.5233323838115	26.4774050358719	14.5476070793428	0.949189847103906	12.6871949790192	16.4080191796665	10.4439127420786	0.349982406866676	9.75794722461987	11.1298782595372
24.6084363210999	0.649261685885283	23.3358834167648	25.8809892254351	11.6445135551079	0.753070569824117	10.1684952382527	13.1205318719632	10.4768343016703	0.454711968207526	9.58559884398359	11.3680697593571
24.0201291963907	0.692752772577557	22.6623337621387	25.3779246306427	14.7427469249241	2.69920955639743	9.45229619438514	20.0331976554631	10.085852365623	0.414965637286241	9.27251971654194	10.899185014704
24.0751965925476	0.630233108522726	22.8399396998431	25.3104534852522	12.2189657707649	0.817922477400915	10.6158377150591	13.8220938264707	9.88118688754157	0.366179366112263	9.16347532996154	10.5988984451216
24.6295440230673	0.796643837637935	23.068122101297	26.1909659448377	11.7843143455682	1.13384349171753	9.56198110180186	14.0066475893346	10.3507189176931	0.399275601912945	9.56813873794377	11.1332990974425
25.1286801973458	0.619675294627588	23.9141166198757	26.3432437748158	12.8249039768683	1.21043197994375	10.4524572961785	15.197350657558	11.2082909221668	0.447437127017604	10.3313141532123	12.0852676911213
24.6414065025537	0.857984707777915	22.959756475309	26.3230565297984	11.6956169302639	1.02132985898205	9.6938104066591	13.6974234538687	10.4259782421335	0.392700836374432	9.65628460283963	11.1956718814274
25.3614914111534	0.65874994130181	24.0703415262019	26.6526412961049	12.8142396631779	1.13514345949082	10.5893584825759	15.0391208437799	10.6120827440083	0.445650115037882	9.73860851853403	11.4855569694825
25.7944425436468	0.666195233325586	24.4886998863287	27.100185200965	11.8237394194939	1.52209684998861	8.84042959351618	14.8070492454715	10.4530192423902	0.3813706724406	9.70553272440659	11.2005057603737
26.0845641596862	0.806087806820786	24.5046320583175	27.664496261055	15.3825698994512	1.87517287189516	11.7072310705367	19.0579087283657	10.2423886900717	0.388838540928496	9.48026514985185	11.0045122302916
26.5188211065205	0.805853902491677	24.9393474576368	28.0982947554042	11.5608798157429	1.07622230656171	9.45148409488194	13.6702755366039	11.3944839226191	0.374610210946257	10.6602479091644	12.1287199360737
25.1662610293392	0.770858718827428	23.6553779404375	26.677144118241	13.015196410028	1.95546106226843	9.18249272798186	16.8479000920741	10.3279835134825	0.38896689091179	9.56560840729535	11.0903586196696
26.1752575654222	0.905306139444931	24.4008575321102	27.9496575987343	12.5458072633113	0.65996379054712	11.252278233839	13.8393362927837	11.1875714577061	0.389838136066243	10.4234887110163	11.951654204396
25.6569293775105	1.00259465084438	23.6918438618555	27.6220148931655	14.6958112144092	2.60795585885511	9.58421773105322	19.8074046977653	10.7448308990966	0.341224713306208	10.0760304610165	11.4136313371768
24.1714148272298	0.575791027719193	23.0428644129002	25.2999652415594	10.994771412793	1.38872421048305	8.27287196024625	13.7166708653398	10.2625224264006	0.403172490631822	9.47230434476223	11.052740508039
25.671964575756	0.722196652563716	24.2564591367311	27.0874700147809	12.166011632518	0.808709529983627	10.5809409537501	13.751082311286	10.8962974274954	0.460183350215228	9.99433806107351	11.7982567939172
