estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
26.3696092555502	0.839768148171576	24.7236636851339	28.0155548259665	8.01374818146777	0.489593197796373	7.05414551378688	8.97335084914866	8.69253329313877	0.382901549785793	7.94204625555861	9.44302033071892
25.0990938907598	0.655247086053309	23.8148096020953	26.3833781794242	7.94408457887657	0.594013668792996	6.7798177880423	9.10835136971084	8.02098178849198	0.44719678322597	7.14447609336908	8.89748748361488
27.3710736111369	1.04449045723465	25.323872314957	29.4182749073168	10.5653831844515	0.885329893020263	8.83013659413179	12.3006297747712	9.61494365172184	0.387349637186087	8.85573836283711	10.3741489406066
25.4798943616741	0.691743314061383	24.1240774661138	26.8357112572344	8.15362001832021	0.615376429965974	6.94748221558691	9.35975782105352	8.33346592173186	0.376644019895838	7.59524364273602	9.07168820072771
26.1755651167637	0.865276710940595	24.4796227633202	27.8715074702073	8.51750241413701	0.484700303111706	7.56748982003806	9.46751500823595	9.35481285520745	0.379849892745511	8.61030706542624	10.0993186449886
25.7141809531662	0.765243343831059	24.2143039992574	27.2140579070751	8.0817221977864	0.479816657772721	7.14128154855187	9.02216284702094	8.80954060978383	0.365316204786929	8.09352084840145	9.52556037116621
27.3626437362233	1.84441263415459	23.7475949732803	30.9776924991663	9.67584086174795	0.692659196702711	8.31822883621064	11.0334528872853	9.12262010573025	0.385157330873704	8.36771173721779	9.87752847424271
25.7404478461843	0.802179216227034	24.1681765823793	27.3127191099893	8.34880036185467	0.542288447468132	7.28591500481713	9.41168571889221	7.94082096784497	0.393910686339571	7.16875602261941	8.71288591307053
26.710732835244	0.703107573410665	25.3326419913591	28.0888236791289	8.66461451025717	0.588272341059405	7.51160072178073	9.8176282987336	8.15103751905999	0.376977011941796	7.41216257565407	8.88991246246591
24.9261045399888	0.831907493027208	23.2955658536555	26.5566432263221	9.98246424098446	0.706461792644144	8.59779912740194	11.367129354567	8.41873700607069	0.465928881089972	7.50551639913435	9.33195761300704
26.3700162712583	0.842389967307888	24.7189319353348	28.0211006071818	10.0725414780661	0.844117814765152	8.41807056112645	11.7270123950058	9.76222301391268	0.409437551458504	8.95972541305402	10.5647206147714
27.1883515868975	1.04014876159644	25.1496600141685	29.2270431596265	8.09196281107122	0.501945582081854	7.10814947019079	9.07577615195165	8.36706710080941	0.447815290720415	7.48934913099739	9.24478507062142
27.3353249573126	0.936020037618113	25.5007256835811	29.1699242310441	9.73028687605666	0.776719257392479	8.20791713156741	11.2526566205459	8.52111122416396	0.386633987254625	7.7633086091449	9.27891383918303
25.5306786387808	0.980212207921246	23.6094627112551	27.4518945663064	9.32020769562258	0.58424163783255	8.17509408547078	10.4653213057744	8.53493106644263	0.36967274456257	7.8103724871	9.25948964578527
26.5324476511588	0.917490361161181	24.7341665432829	28.3307287590347	10.0009785430882	0.552756312466749	8.91757617065336	11.084380915523	9.86356068970739	0.465638570437842	8.95090909164922	10.7762122877656
27.8318565407965	1.24225880930482	25.3970292745591	30.266683807034	8.25663696781998	0.875899203260008	6.53987452943036	9.97339940620959	7.49967922556361	0.418005693624138	6.6803880660603	8.31897038506692
27.461670868536	0.997648595418501	25.5062796215157	29.4170621155562	10.0074212172759	0.578406527734481	8.8737444229163	11.1410980116355	9.78458580125134	0.416693293993367	8.96786694502435	10.6013046574783
25.6024927138602	1.09534518960084	23.4556161422426	27.7493692854778	8.00096382455032	0.549439595978645	6.92406221643218	9.07786543266847	8.17182691485017	0.415256466507055	7.35792424049635	8.985729589204
25.5615656314512	0.913645216959329	23.770821006211	27.3523102566915	9.81393518183375	0.988471940980437	7.87653017751209	11.7513401861554	7.71704532796871	0.733859732722692	6.27868025183223	9.15541040410518
24.7303137642776	0.653419609737716	23.4496113291917	26.0110161993636	10.0280276351147	0.7700260171399	8.51877664152048	11.5372786287089	8.81120494390886	0.431659007713112	7.96515328879116	9.65725659902656
25.7029231947764	1.02017501103261	23.7033801731525	27.7024662164003	10.5450051759636	0.546710999361446	9.47345161721512	11.616558734712	9.75384489021053	0.345130819687239	9.07738848362354	10.4303012967975
26.5157089625179	1.60630306877844	23.3673549477122	29.6640629773237	8.91660402606986	0.532147631023605	7.8735946692636	9.95961338287613	9.01726784924815	0.414138228702169	8.2055569209919	9.82897877750441
26.7062473349075	1.07252739447335	24.6040936417398	28.8084010280753	8.45506788715043	0.624300314853319	7.23143927003792	9.67869650426293	8.34797798416552	0.450863198717205	7.46428611467979	9.23166985365124
28.021383066711	1.60085546830016	24.8837063488427	31.1590597845793	10.0328771640015	0.661122032968395	8.73707797938341	11.3286763486195	9.57316363214143	0.439061601472065	8.71260289325618	10.4337243710267
25.9509291196656	0.826285819055384	24.3314089143171	27.5704493250142	7.84893149598755	0.570089403458553	6.73155626520879	8.96630672676632	8.62779504667902	0.350865243778703	7.94009916887276	9.31549092448527
26.4368518918192	0.832423131345655	24.8053025543817	28.0684012292567	9.67462903303229	0.660471410051912	8.38010506933054	10.969152996734	9.25622928283509	0.391447821169172	8.48899155334351	10.0234670123267
25.3212502635468	0.829431666135261	23.6955641979216	26.9469363291719	9.63460073339297	0.571367991271954	8.51471947049994	10.754481996286	9.22415010017744	0.404647557087223	8.43104088828648	10.0172593120684
25.8733116815409	0.737849714551895	24.4271262410192	27.3194971220626	8.952831236688	1.04159446341658	6.91130608839151	10.9943563849845	8.56808085509429	0.38681965961746	7.80991432224407	9.32624738794451
26.9148803384544	0.98818653765594	24.9780347246487	28.85172595226	8.48033481093826	0.60925890891626	7.28618734946239	9.67448227241413	8.00876967138175	0.383636091358472	7.25684293231914	8.76069641044435
26.6529081403073	1.13528876391426	24.4277421630353	28.8780741175792	8.93286472030445	0.560056936120267	7.83515312550872	10.0305763151002	9.36798081497011	0.510600790726139	8.36720326514688	10.3687583647933
25.6819327094716	0.77326100601009	24.1663411376918	27.1975242812514	9.30472745052888	0.86789444579435	7.60365433677195	11.0058005642858	8.74187381867654	0.381246166387193	7.99463133255764	9.48911630479544
26.1878176324269	0.668536486883072	24.8774861181361	27.4981491467177	9.49539201952478	0.657233277980346	8.2072147946833	10.7835692443663	9.97179506589647	0.389220968313416	9.20892196800217	10.7346681637908
27.3952576492199	0.98813739658259	25.458508351918	29.3320069465218	8.60430849391557	0.553277206103624	7.51988516995247	9.68873181787868	8.80099870483739	0.38696787346315	8.04254167284962	9.55945573682517
25.3940456388457	0.65408361770884	24.1120417481364	26.676049529555	8.94277190892568	0.692977937585726	7.58453515125765	10.3010086665937	8.13264045689433	0.415847551593732	7.31757925577061	8.94770165801804
26.9640519262546	0.658324635538737	25.6737356405986	28.2543682119105	9.41576433382486	0.798603648611995	7.85050118254535	10.9810274851044	9.51401948554892	0.361860718143259	8.80477247798813	10.2232664931097
26.3764579834865	0.682225121180256	25.0392967459732	27.7136192209998	9.24243302252566	0.817869675208877	7.63940845911626	10.8454575859351	8.78491521489238	0.419821028696718	7.96206599864681	9.60776443113795
26.1885824549152	0.60704840551202	24.9987675801117	27.3783973297188	8.62677068652862	0.638023227649736	7.37624516033514	9.87729621272211	9.24683157651337	0.370851815115762	8.51996201888647	9.97370113414026
27.0746293302074	1.00280449314104	25.109132523651	29.0401261367639	10.0419037969511	0.766499123886303	8.53956551413398	11.5442420797683	8.99859315921378	0.391083755907434	8.23206899763521	9.76511732079235
29.6339219900135	3.22488067042341	23.3131558759836	35.9546881040434	9.71740626025471	0.884710375431529	7.98337392440892	11.4514385961005	8.90087293367187	0.408236826212959	8.10072875429447	9.70101711304927
25.4941759901785	0.596872380201629	24.3243061249833	26.6640458553737	8.94810055956182	0.529523860802188	7.91023379238954	9.98596732673411	8.92508767938367	0.381924784503702	8.17651510175642	9.67366025701093
25.3483700990672	0.544322405907041	24.2814981834894	26.415242014645	10.1178891283531	0.617347038022627	8.90788893382874	11.3278893228774	9.03438696403288	0.478731889540906	8.0960724605327	9.97270146753305
26.6302894337507	0.77050797327478	25.1200938061321	28.1404850613692	8.92463070830429	0.560175419226458	7.82668688662043	10.0225745299881	9.67048526197316	0.378543769494033	8.92853947376485	10.4124310501815
27.5693685349514	0.808868774065994	25.9839857377821	29.1547513321207	9.06167421767664	0.62599268342322	7.83472855816713	10.2886198771862	9.28257013969642	0.404837437683541	8.48908876183668	10.0760515175562
27.3553822130101	1.0668414115096	25.2643730464513	29.4463913795689	9.34253616902471	0.715915436618227	7.93934191325299	10.7457304247964	8.5061145881277	0.438429504464293	7.64679275937768	9.36543641687771
27.0660156653713	1.41421358865048	24.2941570316164	29.8378742991263	9.51580773785259	0.715800778073327	8.11283821282887	10.9187772628763	9.19751884148315	0.401407204539433	8.41076072058586	9.98427696238044
26.4893562942929	1.24876834716232	24.0417703338547	28.936942254731	9.3254672780687	0.751165241454292	7.85318340481829	10.7977511513191	8.4651247058135	0.428097527410783	7.62605355208836	9.30419585953863
26.6500267115016	0.802890391803351	25.076361543567	28.2236918794362	8.65270314319579	0.762506935147058	7.15818955030756	10.147216736084	8.35204076753918	0.337499351506811	7.69054203858584	9.01353949649253
24.0756570812182	0.581312931791592	22.9362837349067	25.2150304275297	10.1171572575617	0.790584564089387	8.56761151194654	11.6667030031769	9.86965642430015	0.420912948976964	9.0446670443053	10.694645804295
26.0257788580061	0.727673226914492	24.5995393332537	27.4520183827585	9.82109080879257	0.743664401530115	8.36350858179354	11.2786730357916	9.48610654938549	0.425333980268355	8.65245194805951	10.3197611507115
26.3374217060742	0.681078962656041	25.0025069392684	27.67233647288	8.68280275255971	0.567530208181557	7.57044354452386	9.79516196059556	8.59360233849733	0.386337691017929	7.83638046410219	9.35082421289247
26.2683127119165	1.24334953395049	23.8313476253736	28.7052777984595	9.02802663829862	0.5459681332783	7.95792909707315	10.0981241795241	8.52608380645415	0.472134852836171	7.60069949489525	9.45146811801304
26.7557516432181	0.783329506729444	25.2204258100283	28.2910774764078	8.12200412259036	0.525312374022846	7.09239186950558	9.15161637567514	8.33248849403098	0.379981770362768	7.58772422411995	9.077252763942
26.1936252791148	0.804401070088972	24.6169991817404	27.7702513764892	9.69449221000944	0.784936569646148	8.15601653350299	11.2329678865159	8.5234023055007	0.384622984855812	7.76954125518331	9.27726335581809
26.1005635437441	0.765952452746863	24.5992967363602	27.6018303511279	7.79397147963997	0.506626837689697	6.80098287776816	8.78696008151178	8.38204399172773	0.412604501749816	7.57333916829809	9.19074881515737
27.1536629456894	0.915053768164842	25.3601575600863	28.9471683312925	9.68946008355753	0.666356377828965	8.38340158301276	10.9955185841023	9.19722730503459	0.365172161636484	8.48148986822709	9.9129647418421
26.2288401881618	0.762112636210541	24.7350994211891	27.7225809551344	9.54168753429213	0.620740961387772	8.3250352499721	10.7583398186122	8.83598289874059	0.395196323297416	8.06139810507766	9.61056769240353
26.8057267103001	0.776410453148253	25.2839622221295	28.3274911984707	10.020075139948	0.757295837221688	8.53577529899353	11.5043749809025	8.7946692414948	0.360526618630124	8.08803706897976	9.50130141400984
26.453117936983	0.622090747133472	25.2338200726014	27.6724158013646	9.46809837924012	0.820986239854387	7.85896534912553	11.0772314093547	8.6225237222166	0.437233859999069	7.76554535661843	9.47950208781478
25.6321034475433	0.66834441694038	24.3221483903402	26.9420585047465	9.4159557673074	0.645542581389396	8.15069230778418	10.6812192268306	8.84543084374415	0.450658094955511	7.96214097763134	9.72872070985695
26.0676254817297	0.646997812028594	24.7995097701536	27.3357411933057	10.9295513520472	1.68206274207467	7.63270837758088	14.2263943265136	8.85183661872026	0.434368558930576	8.00047424321633	9.70319899422418
26.069018072906	0.682546548563594	24.7312268377214	27.4068093080907	9.89495711005852	1.18837181738723	7.56574834797956	12.2241658721375	8.68165970425581	0.367574543370131	7.96121359925035	9.40210580926127
25.3313494226153	0.753593163808674	23.8543068215503	26.8083920236803	8.61337869438143	0.819035451940424	7.0080692085782	10.2186881801847	8.81040722453915	0.411510448175004	8.00384674611614	9.61696770296216
25.5449506877032	0.641345697567662	24.2879131204706	26.8019882549359	8.7890934814879	0.533759391404197	7.74292507433567	9.83526188864012	8.45575416483235	0.397197291994835	7.67724747252248	9.23426085714223
26.421722975736	1.56088281875058	23.3623926509849	29.4810533004872	7.81111337799808	0.529742591950757	6.7728178977746	8.84940885822157	8.22801411612685	0.427841482555862	7.38944481031736	9.06658342193634
26.6498537526279	1.21825053895735	24.2620826962715	29.0376248089843	10.0495679982486	0.589495584587573	8.894156652457	11.2049793440403	9.09893818621644	0.477177135008536	8.16367100159971	10.0342053708332
27.9156629247741	1.02007865774845	25.9163087555872	29.9150170939611	9.56212651943036	0.652528074833933	8.28317149275585	10.8410815461049	8.19514588145167	0.353997436767097	7.50131090538816	8.88898085751518
26.3100839464592	0.569595582338383	25.193676605076	27.4264912878425	8.83237351724957	0.475309264993751	7.90076735786182	9.76397967663732	9.20652133316445	0.40173814351042	8.41911457188403	9.99392809444488
26.0254466982924	0.638465547601158	24.7740542249942	27.2768391715907	8.70034316005852	0.649394731835515	7.42752948566091	9.97315683445613	8.55129445632461	0.391344445314413	7.78425934350837	9.31832956914086
26.1171727615737	0.936275157771642	24.2820734523413	27.9522720708062	8.94849221268631	0.688059595814593	7.59989540488971	10.2970890204829	8.4663655590159	0.40867910247081	7.66535451817311	9.26737659985868
25.5935283360097	0.622972055020319	24.3725031081699	26.8145535638496	8.53312601319839	0.55653937698828	7.44230883430136	9.62394319209542	8.65525187674716	0.413925224150553	7.84395843741208	9.46654531608225
27.0519186339945	0.878120040001553	25.3308033555914	28.7730339123975	8.10047519652396	0.612615078355336	6.8997496429475	9.30120075010042	8.71238470253942	0.401732585513476	7.924988834933	9.49978057014583
25.7585436451741	0.650591719062937	24.4833838758107	27.0337034145375	9.28275513479946	0.521803149109686	8.26002096254448	10.3054893070544	9.2909704199148	0.404140047228342	8.49885592734725	10.0830849124824
28.4619638547692	1.34400412136767	25.8277157768886	31.0962119326498	9.12665558037758	0.536964778964293	8.07420461360757	10.1791065471476	8.79670346466708	0.441098630911722	7.93215014808011	9.66125678125406
25.5476784422961	0.849494554958977	23.8826691145765	27.2126877700157	9.17348254315847	0.679214680652794	7.84222176907899	10.5047433172379	8.77958509437854	0.415019255911702	7.9661473527916	9.59302283596547
28.1810773759657	0.870121651837632	26.475638938364	29.8865158135675	8.74858726149447	0.963315946952158	6.86048800546824	10.6366865175207	8.50795494792371	0.377605545188836	7.76784807935359	9.24806181649383
26.0880380365587	0.645586654837793	24.8226881930766	27.3533878800408	9.39953946705938	0.735361864861116	7.95823021193159	10.8408487221872	9.09133737847101	0.39104004443617	8.32489889137611	9.8577758655659
27.1157903786203	0.773272741777817	25.6001758047358	28.6314049525048	9.16465362037302	0.741564064974689	7.71118805302263	10.6181191877234	8.80035548822151	0.389225817859215	8.03747288521745	9.56323809122557
26.6956643039814	0.981889252874784	24.7711613683468	28.6201672396159	10.1203290435219	0.896246781204398	8.36368535236132	11.8769727346826	9.22608936509944	0.51270202506494	8.22119339597216	10.2309853342267
26.3369911673109	0.724237800428817	24.9174850784704	27.7564972561513	8.30175002738117	0.447698045499723	7.42426185820171	9.17923819656063	9.0391940132715	0.408885308031109	8.23777880953053	9.84060921701248
31.2017371528841	3.36991726669468	24.5966993101626	37.8067749956057	7.88177362852269	0.596673744807852	6.7122930886993	9.05125416834608	8.59369996188862	0.360910996287942	7.88631440916426	9.30108551461299
26.7118058112044	1.15695598847721	24.4441720737891	28.9794395486198	9.3905385045932	0.803333959476297	7.81600394401966	10.9650730651667	8.63144652783797	0.369589830138312	7.90705046076688	9.35584259490907
25.1222706985951	0.787465154021225	23.5788389967135	26.6657024004767	9.55294738764022	0.759785088103806	8.06376861495676	11.0421261603237	8.88645346062931	0.352844009266052	8.19487920246785	9.57802771879077
26.4883300256384	0.715306190123971	25.0863298929954	27.8903301582814	8.81800479981979	0.68978441878839	7.46602733899455	10.169982260645	8.21446755445044	0.403294966731592	7.42400941965652	9.00492568924436
26.0241140951916	0.894290674805808	24.2713043725723	27.776923817811	9.51801034972999	0.840506182968607	7.87061823111152	11.1654024683485	8.82571604807565	0.42719926870965	7.98840548140473	9.66302661474656
