estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
21.2506863408181	0.527691742165987	20.2164105261728	22.2849621554634	10.3990853087365	0.371363941427253	9.67121198353911	11.1269586339339	10.4687443242046	0.313506350228714	9.85427187775637	11.0832167706529
22.0900989526197	0.56414068877103	20.9843832026285	23.1958147026109	11.3061486960753	0.410468994034362	10.501629467768	12.1106679243827	10.4031905045441	0.33336404461266	9.74979697710328	11.0565840319849
22.6803806086262	0.539649449494353	21.6226676876173	23.7380935296352	11.3445660234729	0.379546786901561	10.6006543211459	12.0884777258	10.5273845148112	0.267764274918634	10.0025665359707	11.0522024936517
21.9663746162903	0.469977665008906	21.0452183928728	22.8875308397077	10.6235528165496	0.331858582903889	9.97310999405798	11.2739956390412	11.045247159192	0.219748921724667	10.6145392726116	11.4759550457723
22.3249312853997	0.464125773507061	21.4152447693258	23.2346178014735	11.0789926597417	0.313806947332219	10.4639310429705	11.6940542765128	10.2186160985829	0.221297269612078	9.78487345014319	10.6523587470225
22.0603121899968	0.498633021186096	21.0829914684721	23.0376329115216	11.0384413563326	0.330487545505225	10.3906857671424	11.6861969455229	10.4175096909484	0.240999807929346	9.94515006740685	10.8898693144899
22.5815098629617	0.52858319054637	21.5454868094908	23.6175329164326	11.5950413631917	0.37071963404439	10.8684308804647	12.3216518459187	10.7201878380353	0.22712907371801	10.275014853548	11.1653608225226
21.4814456612391	0.519740554899286	20.4627541736365	22.5001371488417	11.1107754619565	0.400487193542027	10.3258205626142	11.8957303612989	9.84461267910456	0.312581849756289	9.23195225358223	10.4572731046269
22.1194032661869	0.53052975082137	21.079564954577	23.1592415777968	11.4134218782852	0.355836461875847	10.7159824130085	12.1108613435618	10.6751833486341	0.286158475750446	10.1143127361632	11.236053961105
21.9271733786576	0.564412892912346	20.8209241085494	23.0334226487658	11.167875760944	0.426446577031841	10.3320404699616	12.0037110519264	10.7729302854592	0.281628469224242	10.2209384857797	11.3249220851388
22.1097171042582	0.526642643713238	21.0774975225802	23.1419366859361	10.8111381708057	0.363272220767625	10.0991246181012	11.5231517235103	10.822930477417	0.255542103884947	10.3220679538025	11.3237930010315
22.5385256995484	0.510662912562002	21.5376263909268	23.5394250081699	11.2148710481348	0.356577332191513	10.5159794770394	11.9137626192302	10.5480965041268	0.258295422759832	10.0418374755176	11.0543555327361
21.49743678832	0.544566602715833	20.4300862469969	22.564787329643	10.6900976582527	0.349020869643305	10.0060167537518	11.3741785627536	10.3970693881463	0.243990420047762	9.91884816485271	10.8752906114399
22.2636845269611	0.535332698768131	21.2144324373755	23.3129366165466	11.0155275209876	0.375842312209684	10.2788765890566	11.7521784529185	10.8277305321646	0.23995105913913	10.3574264562519	11.2980346080773
22.9335720233343	0.456142162719539	22.039533384404	23.8276106622646	11.0140210712098	0.307241343217365	10.4118280385038	11.6162141039158	10.716643705604	0.289675241270071	10.1488802327146	11.2844071784933
22.8209620259432	0.560795896654277	21.7218020685008	23.9201219833856	11.7070148123359	0.383373160446295	10.9556034178612	12.4584262068107	10.3879173758144	0.264005871849954	9.87046586698852	10.9053688846403
23.5612405503329	0.513876749184915	22.5540421219305	24.5684389787354	11.7582027096537	0.362322004259496	11.0480515813051	12.4683538380023	10.8946391233509	0.25587217357801	10.393129663138	11.3961485835638
21.2180490604812	0.557953514061516	20.1244601729207	22.3116379480418	10.3802953149187	0.417706965558079	9.56158966242483	11.1990009674125	10.2541914562863	0.264569183639302	9.73563585635327	10.7727470562193
21.709272447337	0.455125048401214	20.8172273524706	22.6013175422034	10.6174264399926	0.326417903673294	9.97764734879296	11.2572055311923	10.1372837396683	0.31291860104144	9.52396328162711	10.7506041977096
22.3274009240302	0.553208519177205	21.2431122264428	23.4116896216175	11.0102526982473	0.355879099278379	10.3127296636617	11.707775732833	10.7423481558408	0.218251705598709	10.3145748128673	11.1701214988143
22.5794521669301	0.498467853477224	21.6024551741147	23.5564491597454	11.2137498252378	0.343601890418917	10.5402901200167	11.8872095304589	10.4906674420292	0.237944799275678	10.0242956354488	10.9570392486095
22.0745746216936	0.559501161473255	20.977952345206	23.1711968981812	10.6354681016097	0.41070593102465	9.83048447680138	11.440451726418	10.8208190480629	0.269917014397746	10.2917816998433	11.3498563962825
22.5294283818707	0.413419823739677	21.7191255273409	23.3397312364004	11.3614591199002	0.3188142480529	10.7365831937165	11.9863350460839	10.2258363454249	0.318964216076585	9.60066648191477	10.851006208935
22.1485013974129	0.478096062423988	21.2114331150619	23.085569679764	11.2113823298333	0.317330628406049	10.5894142981574	11.8333503615091	10.1026491578057	0.294569798697526	9.52529235235858	10.6800059632529
22.4757977813785	0.52220868887006	21.4522687511932	23.4993268115638	11.7451086250548	0.420744259072459	10.9204498772728	12.5697673728368	9.89984945611703	0.274885509732763	9.36107385704081	10.4386250551932
22.6397175587512	0.560538701919931	21.5410617029882	23.7383734145143	11.3071212680267	0.367939200765329	10.5859604345267	12.0282821015268	10.542352572476	0.254189013840803	10.044142105348	11.040563039604
22.4418736269899	0.473613939060439	21.5135903064314	23.3701569475483	11.621258209483	0.331797799922179	10.9709345216356	12.2715818973305	10.3624264206324	0.262901389661521	9.84713969689579	10.877713144369
22.9974518886953	0.509056890820035	21.9997003826881	23.9952033947026	11.3863354363817	0.364685063534591	10.6715527118539	12.1011181609095	10.1782400266151	0.262125696414488	9.66447366164268	10.6920063915875
22.6003155079595	0.441942276225835	21.7341086465568	23.4665223693621	11.451894686463	0.354075218400373	10.7579072583983	12.1458821145278	10.2342330816072	0.285504973519468	9.67464333350904	10.7938228297054
22.5737942363165	0.552340627537709	21.4912066063426	23.6563818662904	11.5468261565088	0.37653659187884	10.8088144364262	12.2848378765913	10.2747352405887	0.293101046808134	9.70025718884474	10.8492132923326
22.2172138780866	0.501802667211618	21.2336806503519	23.2007471058214	11.4946560386273	0.374011495370463	10.7615935077012	12.2277185695534	10.6687371446702	0.245472789373109	10.1876104774989	11.1498638118415
23.2505387934169	0.48205722331507	22.3057066357194	24.1953709511144	11.9317685261681	0.386202700487475	11.1748112332127	12.6887258191236	10.6370260282959	0.249490389357753	10.1480248651547	11.1260271914371
21.9600480420402	0.616210558415897	20.752275347545	23.1678207365353	10.4797105154426	0.356408848539356	9.78114917230543	11.1782718585797	10.3182125963903	0.234230726037699	9.85912037335638	10.7773048194242
21.9167153007742	0.507012642822296	20.9229705208425	22.9104600807059	11.033290474571	0.368374097347087	10.3112772437707	11.7553037053713	10.4111055623292	0.256195463811844	9.90896245325795	10.9132486714004
22.0905721746346	0.466973986183323	21.1753031617153	23.0058411875539	11.6301885871494	0.400370086963331	10.8454632167013	12.4149139575975	10.5472349416969	0.245860915819487	10.0653475466907	11.0291223367031
21.3029268171532	0.488597317028967	20.3452760757765	22.26057755853	10.6678923557483	0.318800294607226	10.0430437783181	11.2927409331784	10.4178045606342	0.249681158817135	9.92842948935264	10.9071796319158
22.5737311919232	0.564553421204309	21.4672064863627	23.6802558974836	11.0858903299042	0.413456935813911	10.2755147357089	11.8962659240994	10.4138642372707	0.228071663351888	9.96684377710098	10.8608846974404
22.7333865275775	0.507757178491776	21.7381824577336	23.7285905974214	11.447790803173	0.363744541583445	10.7348515016695	12.1607301046766	10.3165041618412	0.272878793753446	9.78166172608444	10.8513465975979
22.1718543569916	0.512837189683146	21.1666934652126	23.1770152487705	11.0534632820421	0.357283411664551	10.3531877951796	11.7537387689046	10.6683950323947	0.243203392146865	10.1917163837869	11.1450736810026
22.6669071750745	0.445147171008221	21.7944187198984	23.5393956302506	10.8890312388347	0.355889261158517	10.191488286964	11.5865741907054	10.6590255726988	0.276065957506118	10.1179362959868	11.2001148494108
22.6224329063755	0.558057106237251	21.5286409781505	23.7162248346005	11.661733957855	0.389478479309109	10.8983561384092	12.4251117773009	10.5541214935767	0.262137796059825	10.0403314132994	11.0679115738539
23.0658265307209	0.50874678470011	22.0686828327087	24.0629702287331	11.8895254550656	0.406625281214943	11.0925399038843	12.6865110062469	10.7747268346013	0.256243999449642	10.27248859568	11.2769650735226
22.088152563213	0.422247989307645	21.26054650417	22.915758622256	10.9112792316209	0.338102387366929	10.2485985523817	11.5739599108601	10.4679238551006	0.263943874782168	9.95059386052751	10.9852538496736
21.4643954704703	0.573697595345102	20.3399481835939	22.5888427573467	10.5719061082944	0.366301204953398	9.85395574658577	11.2898564700031	9.94830659013523	0.3205731374492	9.3199832407348	10.5766299395357
