estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
21.2274155460988	0.581280344001318	20.0881060718562	22.3667250203413	10.0442960867896	0.484146940129014	9.09536808413675	10.9932240894425	10.1723882032241	0.571836682879016	9.05158830478118	11.2931881016669
22.0914256534367	0.581066740151682	20.9525348427394	23.230316464134	10.4106077405052	0.73734755189718	8.96540653878672	11.8558089422237	11.123242822547	0.5459520551714	10.053176794411	12.1933088506829
22.558043328853	0.660843951524738	21.2627891838645	23.8532974738415	11.60763950916	0.640073118475715	10.3530961969476	12.8621828213724	10.4432980632698	0.521003234984073	9.42213172270104	11.4644644038386
22.427649405828	0.535421545588808	21.3782231764739	23.477075635182	9.88561475331356	0.579471299584974	8.74985100612701	11.0213785005001	10.7374871184583	0.492324172133121	9.77253174107742	11.7024424958393
22.4249537785996	0.722616327588232	21.0086257765266	23.8412817806725	10.3589765347762	0.490063724177342	9.39845163538862	11.3195014341638	10.4478637506458	0.47918026321351	9.50867043474731	11.3870570665443
21.487966839391	0.58109233988588	20.3490258532147	22.6269078255673	11.3465511454957	0.481388615610421	10.4030294588992	12.2900728320921	10.5070004352163	0.392549985191291	9.73760246424134	11.2763984061912
22.3064616309213	0.633314859455761	21.065164506388	23.5477587554546	12.842638343838	1.30608852789958	10.2827048291548	15.4025718585211	10.6138122342882	0.697151980063743	9.24739435336328	11.9802301152132
21.2857385738155	0.62012033359218	20.0703027199748	22.5011744276561	11.1716001524537	0.83286453603754	9.53918566182008	12.8040146430872	10.7427534307785	0.479066705960522	9.80378268709586	11.6817241744611
22.1902763783928	0.717364738470711	20.7842414909902	23.5963112657954	11.4565233096616	0.729827073090746	10.0260622464037	12.8869843729194	10.2242774998079	0.495102379786899	9.25387683542561	11.1946781641903
21.9694694093574	0.63494573818116	20.7249757625223	23.2139630561924	11.1074751827438	0.72574493106092	9.68501511786441	12.5299352476232	11.3511262529971	0.4992093531321	10.3726759208582	12.329576585136
21.6278423278909	0.696621991662289	20.2624632242328	22.9932214315489	10.3846051255723	0.590338538061617	9.22754159097156	11.5416686601731	10.2530361000163	0.496724323575106	9.27945642580912	11.2266157742235
22.561633874755	0.686040433609104	21.2169946248812	23.9062731246289	11.7403394827368	0.942932312417214	9.89219215039907	13.5884868150745	10.7069073858087	0.477998167898229	9.77003097672817	11.6437837948892
21.5798323340313	0.632684520450447	20.3397706739484	22.8198939941141	10.8914896261399	0.581436614929564	9.75187386087795	12.0311053914018	10.2890123511175	0.441572131007905	9.423530974342	11.154493727893
22.3360149619212	0.580192883792957	21.198836909687	23.4731930141554	11.6523484893156	1.09693576907673	9.50235438192522	13.802342596706	11.4188869643765	0.638525678951554	10.1673766336314	12.6703972951215
22.8497880604894	0.634738720376117	21.6057001685522	24.0938759524266	10.4074816366628	0.576047125708855	9.27842927027343	11.5365340030521	11.1447651489828	0.538575518263023	10.0891571331873	12.2003731647783
22.8061369182975	0.690637471813004	21.452487473544	24.159786363051	11.5216685033214	1.12374348161956	9.31913127934702	13.7242057272957	10.6804863634955	0.664014463402718	9.37901801522617	11.9819547117648
23.3031706251366	0.747166003392069	21.8387252584881	24.767615991785	11.4582020730105	0.795209431555359	9.89959158716204	13.0168125588591	11.7189415031674	0.590112942489264	10.5623201358884	12.8755628704463
21.4323566282938	0.659580522544881	20.1395788041058	22.7251344524818	10.935467380965	0.769775333610379	9.42670772708864	12.4442270348413	10.5346575481611	0.661400315142161	9.2383129304825	11.8310021658398
21.0807873040678	0.607837963729779	19.8894248951574	22.2721497129782	10.5483426272495	0.60863755295868	9.35541302345048	11.7412722310485	9.81365266515853	0.471994268649565	8.88854389860538	10.7387614317117
21.9776171195877	0.685732022412609	20.633582355659	23.3216518835164	11.2616586068563	0.801944804060999	9.68984679089673	12.8334704228158	9.51589784851526	0.516753322255448	8.50306133689458	10.5287343601359
22.8872850863373	0.572325394248231	21.7655273136108	24.0090428590639	10.2817850120774	0.727501897510148	8.85588129295753	11.7076887311973	10.0262178706206	0.461576166148917	9.12152858496868	10.9309071562724
22.1833264509949	0.700639997965349	20.8100720549828	23.556580847007	11.0981924921244	0.698022629599982	9.7300681381084	12.4663168461403	11.1020107203582	0.625980223752495	9.87508948180329	12.3289319589131
21.9278906175964	0.685169145936285	20.5849590915613	23.2708221436315	11.3866063882739	0.644083727620433	10.1242022821379	12.64901049441	9.87997638894216	0.81700795978424	8.27864078776505	11.4813119901193
22.1604455242149	0.532841733771042	21.1160757260237	23.2048153224061	11.2418204257531	0.627311024353049	10.0122908180211	12.471350033485	10.2426443219602	0.610694320364704	9.0456834540454	11.439605189875
22.7863741726667	0.630252689207127	21.5510789018207	24.0216694435126	10.8593675599653	0.886359195007387	9.12210353775079	12.5966315821797	10.6899065241557	0.537870596365656	9.63568015527899	11.7441328930324
21.9467759130892	0.61683363781868	20.7377819829645	23.1557698432138	11.1394071199616	0.650600712558442	9.86422972334709	12.4145845165762	10.2057050715009	0.372115771450954	9.47635815945705	10.9350519835448
22.3983236367389	0.56013872030485	21.3004517449413	23.4961955285364	10.3231613458981	0.640261657668948	9.06824849686698	11.5780741949293	10.1943633868367	0.544652666784702	9.1268441599387	11.2618826137347
23.6152142376723	0.570269763195515	22.4974855018091	24.7329429735355	11.7648273969687	0.846740637264363	10.1052157479306	13.4244390460069	10.7485209211979	0.540965631215508	9.68822828401552	11.8088135583803
21.8773934650342	0.48527679100881	20.9262509546569	22.8285359754114	12.3528243803713	1.07070728106134	10.254238109491	14.4514106512515	9.95965039252281	0.616316893929569	8.75166928042085	11.1676315046248
22.6526803883854	0.672843401844905	21.3339073207694	23.9714534560015	11.9417487035087	0.932635405857096	10.1137833080288	13.7697140989886	10.1756668108478	0.468739809336373	9.25693678454846	11.094396837147
22.559682220439	0.607637040086425	21.3687136218696	23.7506508190084	11.67656212774	0.632208297966684	10.4374338637253	12.9156903917547	11.0668528068117	0.46364605766068	10.1581065337967	11.9755990798266
23.1731968742881	0.676131590586184	21.8479789567392	24.4984147918371	11.7924131869318	0.690277047247291	10.4394701743271	13.1453561995365	10.7190692317739	0.554377804878049	9.63248873421291	11.8056497293349
22.1719061973125	0.817267273796647	20.5700623406711	23.773750053954	10.5286751477655	0.480037069878809	9.58780249080301	11.4695478047279	10.6892384985618	0.575564840961186	9.56113141027792	11.8173455868458
21.5926147680797	0.739172830006415	20.1438360212671	23.0413935148923	11.0456626816735	0.863438681810236	9.35332286532541	12.7380024980215	9.85169109103395	0.550559141385851	8.77259517391768	10.9307870081502
23.180720009135	0.662727012550948	21.8817750645352	24.4796649537349	10.9491591482077	0.952929879754853	9.08141658388822	12.8169017125272	10.5782634769634	0.456520373869324	9.68348354417948	11.4730434097472
21.626366861641	0.737515178772348	20.1808371112472	23.0718966120348	10.4422617723113	0.551631106956895	9.36106480267575	11.5234587419468	10.8765317420413	0.531443155674914	9.83490315691848	11.9181603271641
22.9336682459942	0.604578839052634	21.7486937214511	24.1186427705374	9.79893903899555	0.517925641606786	8.78380478144624	10.8140732965448	9.62229111802819	0.521308817444735	8.60052583583651	10.6440564002199
22.1806499214944	0.592116840927337	21.0201009132768	23.341198929712	11.3567644858133	1.32604055729441	8.75772499351626	13.9558039781104	10.0476029286763	0.552230760406443	8.9652306382797	11.129975219073
22.0740917372494	0.629582375061488	20.8401102821289	23.3080731923699	9.73446198618018	0.706271352935087	8.35017013442741	11.1187538379329	10.6293861397779	0.517476061558819	9.61513305912265	11.6436392204332
22.6415030901653	0.55361270283966	21.5564221925995	23.726583987731	10.338937705118	0.668106985989018	9.02944801257955	11.6484273976565	10.9117378541369	0.633126790012888	9.67080934571161	12.1526663625621
22.4776944975536	0.757578354015551	20.9928409236832	23.9625480714241	10.4860149192004	0.546917003715317	9.41405759191837	11.5579722464824	10.5932516755726	0.489318237458928	9.63418793015306	11.5523154209921
22.4484664643133	0.63013160555737	21.2134085174208	23.6835244112057	12.0975490396001	0.821635069570426	10.487144303242	13.7079537759581	10.7369327332784	0.443778572702628	9.86712673078122	11.6067387357755
21.965677828183	0.565500533088634	20.8572967833293	23.0740588730367	11.2389045467546	0.674120740400863	9.91762789556889	12.5601811979403	10.5255902911832	0.56261494996989	9.42286498924219	11.6283155931242
21.2859392602808	0.725637055639629	19.8636906312271	22.7081878893344	9.94338379576045	0.565935522751715	8.83415017116709	11.0526174203538	8.85828327866776	0.785922831477008	7.31787452897282	10.3986920283627
23.1089533897328	0.644311843358543	21.8461021767501	24.3718046027156	11.514549353477	0.497425817398578	10.5395947513758	12.4895039555782	11.8212374034614	0.457004809274882	10.9255079772826	12.7169668296402
21.1911448525614	0.709238035692089	19.8010383026049	22.5812514025179	10.3805546909961	0.498332877380806	9.40382225132973	11.3572871306625	10.2564130126956	0.476313127501088	9.32283928279348	11.1899867425977
