estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
21.0371008290115	0.474997125176962	20.1061064636646	21.9680951943583	10.4309659670201	0.395220489969515	9.65633380667984	11.2055981273603	10.4319267244838	0.305403215918199	9.83333642128411	11.0305170276834
22.3986503690552	0.506267013163752	21.4063670232542	23.3909337148561	11.3270094441601	0.426265925176987	10.4915282308132	12.162490657507	10.408911383416	0.39389802814839	9.63687124824514	11.1809515185868
22.8846342037982	0.492935205116528	21.9184812017698	23.8507872058266	10.9585097246518	0.407391237873854	10.1600228984191	11.7569965508846	10.5311836879302	0.250666939781889	10.0398764859577	11.0224908899027
22.1833256238601	0.438177135637139	21.3244984380113	23.0421528097089	10.5735862769371	0.369158677305708	9.85003526941788	11.2971372844563	11.1084339182429	0.237522059736255	10.6428906811599	11.573977155326
22.2862610198455	0.421197000823791	21.4607148982308	23.1118071414601	10.9643232563498	0.321550777356422	10.3340837327312	11.5945627799684	10.3404276052899	0.263150292775664	9.82465303144958	10.8562021791302
21.6533256325836	0.455447774967902	20.7606479936465	22.5460032715206	10.8750585512535	0.366893562773439	10.1559471682176	11.5941699342895	10.367220298559	0.258540965504424	9.86048000617034	10.8739605909477
22.8772289306957	0.49215227597343	21.9126104697878	23.8418473916036	11.9194232447007	0.424380775742244	11.0876369242459	12.7512095651555	10.5415448502054	0.276171854837848	10.0002480147232	11.0828416856876
21.307342910549	0.494777798246461	20.337578425986	22.2771073951121	11.0760622707245	0.351985121063358	10.3861714334403	11.7659531080087	9.88159986655304	0.281392901524646	9.33006977956473	10.4331299535413
22.0369827114187	0.572260779230545	20.9153515841268	23.1586138387105	11.3711087995948	0.38889889541889	10.6088669645737	12.1333506346158	10.4898489606155	0.249881542878592	10.0000811365734	10.9796167846575
21.5624487968314	0.489060023576228	20.603891150622	22.5210064430408	10.545160951469	0.373015758609974	9.81405006459348	11.2762718383446	10.4997830595867	0.295481462113929	9.92063939384341	11.07892672533
21.9647233028363	0.46416089010819	21.0549679582242	22.8744786474483	10.7599527893423	0.419244478896997	9.93823361070422	11.5816719679805	11.0397482048889	0.251834761744013	10.5461520718706	11.5333443379072
22.705996445706	0.520299770912985	21.6862088947166	23.7257839966955	11.1152514335636	0.451129876152068	10.2310368763055	11.9994659908216	10.5356872168397	0.293265441108097	9.96088695226779	11.1104874814115
21.2268490437702	0.437018463522837	20.3702928552654	22.0834052322749	10.4113853475927	0.303663545265153	9.81620479887302	11.0065658963124	10.2739785707244	0.264267957770544	9.75601337349413	10.7919437679547
22.2889117155848	0.449903918145389	21.4071000360199	23.1707233951498	10.99035019699	0.423864932176981	10.1595749299231	11.8211254640569	10.6881528491192	0.299835694202932	10.1004748884815	11.275830809757
22.6921131337085	0.512073752081231	21.6884485796293	23.6957776877877	10.5620331485939	0.339793441409207	9.8960380034319	11.228028293756	10.9327594418589	0.298397834638014	10.3478996859684	11.5176191977494
22.568241617643	0.500322449029229	21.5876096175457	23.5488736177403	11.6545754321651	0.409823354998738	10.8513216563676	12.4578292079626	10.2958180417174	0.255258202863321	9.79551196410529	10.7961241193295
23.3542674128437	0.527224599858837	22.3209071971204	24.387627628567	11.802008572165	0.467411469161236	10.885882092609	12.718135051721	10.7432269555801	0.268206985083014	10.2175412648174	11.2689126463428
21.2890700320895	0.530638079998153	20.2490193952931	22.3291206688858	10.3122396164344	0.435278800442108	9.45909316756783	11.1653860653009	10.1586710476337	0.270562889175792	9.6283677848492	10.6889743104183
21.7563110762494	0.501181971018845	20.7739944130525	22.7386277394463	10.8129784222811	0.399449498291353	10.03005740563	11.5958994389321	10.5333156627357	0.323943784976388	9.89838584418198	11.1682454812894
22.3798298469114	0.518859193732783	21.3628658271951	23.3967938666276	11.116094812731	0.353491934544729	10.4232506210234	11.8089390044387	10.6682875371329	0.242597434876509	10.1927965647749	11.1437785094908
22.6202185593158	0.491752795504996	21.656383080126	23.5840540385056	11.3844963296275	0.511340448570645	10.3822690504291	12.386723608826	10.3673518551048	0.28776260624526	9.80333714686412	10.9313665633455
22.0530781062693	0.523995678643878	21.0260465761273	23.0801096364113	10.5601430419429	0.50778347703274	9.56488742695868	11.555398656927	10.7947289717393	0.285199748644932	10.2357374643952	11.3537204790833
22.1926814436803	0.366387683117978	21.4745615847691	22.9108013025916	11.3451541697594	0.402856415262927	10.555555595844	12.1347527436747	10.1502450129318	0.29591604613358	9.57024956250995	10.7302404633536
