estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
20.9933897798513	0.528724613585398	19.9570895372239	22.0296900224787	10.591507515177	0.378483625152762	9.84967960987763	11.3333354204765	10.3778539380412	0.353750325667581	9.68450329973276	11.0712045763497
22.3451773997506	0.562853025868477	21.2419854690484	23.4483693304529	10.887373348557	0.542531935742855	9.82401075450099	11.950735942613	10.4281649766294	0.442268021224631	9.56131965502908	11.2950102982296
23.0065756517021	0.494325616936341	22.0376974425069	23.9754538608974	11.4909604024109	0.381045893783878	10.7441104505945	12.2378103542273	10.6149098229285	0.262979230822236	10.099470530517	11.1303491153401
22.3905266736778	0.459387849524336	21.4901264886101	23.2909268587455	10.6908501594543	0.405221169653152	9.89661666693408	11.4850836519744	11.2561320478407	0.233144248889034	10.7991693200182	11.7130947756632
22.3668542416343	0.435780424237603	21.5127246101286	23.22098387314	11.1796801699746	0.323760055363201	10.5451104614627	11.8142498784865	10.4369255238176	0.228664325079684	9.98874344666139	10.8851076009737
21.8232982363912	0.436028801110317	20.9686817862149	22.6779146865674	11.047582322072	0.354391480354588	10.352975020577	11.742189623567	10.5913751784035	0.251554544310994	10.098328271554	11.0844220852531
22.6991856042821	0.498742071644543	21.7216511438588	23.6767200647054	11.6848029274468	0.391875034425406	10.916727859973	12.4528779949206	10.6409920716303	0.268729948780493	10.1142813720205	11.1677027712401
21.3644072417418	0.492274437166021	20.3995493448964	22.3292651385872	10.9978831828727	0.434693654382259	10.1458836202835	11.8498827454619	10.0018785144885	0.29797712564698	9.41784334822037	10.5859136807565
21.9625356826916	0.527965427641083	20.9277234445151	22.9973479208682	11.3510780809385	0.436906472386398	10.4947413950611	12.2074147668158	10.3390350557175	0.298265903855929	9.75443388415992	10.9236362272752
21.5403468791291	0.493710376793317	20.5726745406142	22.508019217644	10.5201105738584	0.38668702850955	9.76220399797968	11.2780171497371	10.3583967552678	0.284364681249951	9.80104198001787	10.9157515305177
21.9905595735162	0.55341627882125	20.9058636670265	23.0752554800058	10.6502134426194	0.47562344482381	9.71799149076477	11.5824353944741	10.876268084276	0.259709163941386	10.3672381229509	11.3852980456011
22.7058296101675	0.52937675966271	21.6682511612285	23.7434080591064	11.2700975327793	0.459168026665471	10.370128200515	12.1700668650436	10.4384731754615	0.304809085140683	9.84104736858573	11.0358989823372
21.4607741489953	0.419732252245278	20.6380989345946	22.2834493633961	10.5493963123075	0.311821968776311	9.93822525350597	11.1605673711091	10.3688279537851	0.280479182259609	9.81908875655623	10.9185671510139
22.315088159876	0.505444512165981	21.3244169160307	23.3057594037213	10.8216650715553	0.436875887121752	9.96538833279665	11.6779418103139	10.7171526118079	0.271698683367962	10.1846231924067	11.2496820312091
22.727424548128	0.512837095368147	21.7222638412065	23.7325852550496	10.8626379038673	0.354231776574845	10.1683436217806	11.556932185954	10.7532282914238	0.270003950611664	10.2240205482249	11.2824360346227
22.6352950361911	0.538678020316014	21.5794861163718	23.6911039560105	11.6049721324608	0.634551286756653	10.3612516104178	12.8486926545039	10.3896453082539	0.261138856111033	9.87781315027625	10.9014774662315
23.5395580312855	0.578430199593613	22.405834840082	24.6732812224889	11.6513643178349	0.579593976394506	10.5153601241017	12.7873685115681	10.968946622169	0.250446937113596	10.4780706254264	11.4598226189117
21.4220953846216	0.538578908496192	20.366480723969	22.4777100452741	10.5967364998796	0.380375552671324	9.85120041664383	11.3422725831154	10.4066165790216	0.269281119382097	9.87882558503265	10.9344075730105
