estFinal_msm11	sdFinal_msm11	X1	X2
8.57621177691933	0.241393883836247	8.10307976460028	9.04934378923837
8.9274078183405	0.254767641957462	8.42806324010387	9.42675239657713
9.18050466691039	0.295039927741914	8.60222640853624	9.75878292528455
8.89487210580172	0.286501169934985	8.33332981272915	9.4564143988743
9.1360573885377	0.298351290841105	8.55128885848914	9.72082591858627
9.11505848954621	0.300201623879472	8.52666330674245	9.70345367234998
8.78280909298511	0.265652491495682	8.26213020965358	9.30348797631665
9.0827227247792	0.239001551694503	8.61427968345798	9.55116576610043
8.78364372704952	0.320889149067739	8.15470099487675	9.41258645922228
9.00202631268463	0.293447896021957	8.42686843648159	9.57718418888766
8.62243671868415	0.278776434251901	8.07603490755043	9.16883852981788
8.50564226991928	0.275183247536695	7.96628310474736	9.0450014350912
8.79962771337766	0.257277345897916	8.29536411541774	9.30389131133757
9.28800468147661	0.296143190559751	8.7075640279795	9.86844533497373
8.92249352801147	0.294696928923859	8.34488754732071	9.50009950870223
9.25043596194316	0.299607399632459	8.66320545866354	9.83766646522278
9.23429984239954	0.296685573716289	8.65279611791561	9.81580356688347
8.71288427122367	0.27927326674322	8.16550866840696	9.26025987404038
8.76393050500856	0.290044108120244	8.19544405309288	9.33241695692423
9.01315251254135	0.258311590688243	8.50686179479239	9.51944323029031
9.12832466959328	0.270578518361478	8.59799077360478	9.65865856558178
8.6505844736821	0.282644857253982	8.0966005534643	9.20456839389991
9.28747775125157	0.327571093479913	8.64543840803094	9.9295170944722
8.7757099961736	0.266587926953067	8.25319765934559	9.29822233300162
8.8887416172444	0.250042169416769	8.39865896518753	9.37882426930127
8.74739672741534	0.272771742508695	8.2127641120983	9.28202934273239
8.84702651237318	0.297309901821466	8.26429910480311	9.42975391994325
9.09833975110103	0.309206848280557	8.49229432847114	9.70438517373092
9.04259783292192	0.322116730429201	8.41124904128069	9.67394662456315
8.83868637625566	0.274751178806091	8.30017406579572	9.3771986867156
9.11505311628914	0.296553538411397	8.5338081810028	9.69629805157548
8.74014209090849	0.265414354870818	8.21992995536169	9.26035422645529
9.11715904948621	0.267095262928437	8.59365233414647	9.64066576482594
8.54689754409225	0.245934937178292	8.0648650672228	9.0289300209617
8.93362808129296	0.275847109970991	8.39296774574982	9.4742884168361
9.46298742079483	0.320307685450886	8.83518435731109	10.0907904842786
8.88579890802749	0.269369534557346	8.35783462029509	9.41376319575988
8.6512705765961	0.286035666603482	8.09064067005328	9.21190048313892
8.57658483439275	0.264366771738865	8.05842596178458	9.09474370700093
9.21221016492835	0.28672354966429	8.65023200758634	9.77418832227036
8.7056172009122	0.266470719074791	8.1833345915256	9.22789981029879
8.99959191647118	0.261595317455022	8.48686509425933	9.51231873868302
8.81583900878842	0.277583997270964	8.27177437413733	9.35990364343951
8.86061148607308	0.273060366728852	8.32541316728453	9.39580980486163
9.13883814331049	0.242453996217736	8.66362831072373	9.61404797589726
9.1309389832808	0.302083870208331	8.53885459767248	9.72302336888913
8.76463700053747	0.313871770359183	8.14944833063348	9.37982567044147
9.3885718790112	0.272201907067243	8.8550561411594	9.922087616863
9.19243073096108	0.286278040806614	8.63132577098011	9.75353569094204
9.02718665779833	0.266237144745485	8.50536185409718	9.54901146149948
9.20930728760788	0.267318556080618	8.68536291768987	9.73325165752589
8.93378327928709	0.28548754407054	8.37422769290884	9.49333886566535
8.44846635252266	0.252960146959314	7.9526644644824	8.94426824056291
8.68377408797449	0.224201467541901	8.24433921159237	9.12320896435662
8.63427934388529	0.251221213640868	8.14188576514919	9.12667292262139
8.55785806923975	0.266418043142188	8.03567870468106	9.08003743379843
9.05158598698376	0.2811232353355	8.50058444572618	9.60258752824134
8.13039077974185	0.233171785282337	7.67337408058847	8.58740747889523
9.23818048323695	0.275675841324645	8.69785583424065	9.77850513223325
8.86767590339858	0.262446957819227	8.3532798660729	9.38207194072427
8.82955902781203	0.258094093222679	8.32369460509558	9.33542345052848
9.16157003055666	0.272736767886251	8.6270059654996	9.69613409561371
9.11571966146966	0.280258489127981	8.56641302277882	9.66502630016051
8.54285345663709	0.246846206981173	8.05903489095399	9.02667202232019
9.53584007438354	0.314539144716057	8.91934335074006	10.152336798027
8.81738182407155	0.271149098619971	8.2859295907764	9.34883405736669
8.83221779819038	0.25528465491997	8.33185987454724	9.33257572183352
