estFinal_ipw	sdFinal_ipw	X1.1	X2.1
10.996750517221	0.669034295155489	9.68544329871628	12.3080577357258
11.1479167272785	0.689212580883306	9.79706006874725	12.4987733858098
11.902805515289	0.823082764076977	10.2895632976982	13.5160477328799
10.2157009496334	0.67180776966865	8.89895772108281	11.5324441781839
10.4288315682691	0.520027448099807	9.40957776999345	11.4480853665447
9.59314173785868	0.562551669117783	8.49054046638782	10.6957430093295
11.179261115158	0.635053408384805	9.93455643472375	12.4239657955922
9.68716464060076	0.694389406325423	8.32616140420293	11.0481678769986
11.0894384574703	0.683537786365643	9.74970439619364	12.429172518747
11.2513433345609	0.741883586293715	9.79725150542522	12.7054351636966
11.7003236181887	0.638156877424112	10.4495361384375	12.95111109794
10.7609286985664	0.680294861268082	9.42755077048094	12.0943066266518
11.7648386600319	0.674495416212936	10.4428276442545	13.0868496758092
11.2498085415652	0.649485841725116	9.97681629178398	12.5228007913464
11.8053905145545	0.675475358285295	10.4814588123154	13.1293222167937
10.8306814317789	0.683845914384755	9.49034343958482	12.1710194239731
12.9002117328791	0.874199331664864	11.186781042816	14.6136424229423
10.6691175884028	0.689411017442956	9.31787199421463	12.020363182591
10.8322792035371	0.698083936377446	9.46403468823731	12.2005237188369
12.2476688200248	0.687802795395454	10.8995753410497	13.5957622989999
11.3230110363067	0.749067097007988	9.854839526171	12.7911825464423
10.7258551540616	0.707902799746816	9.33836566655788	12.1133446415654
11.8457193567054	0.766861011430656	10.3426717743013	13.3487669391095
10.7290663395538	0.514187755591472	9.7212583385945	11.7368743405131
10.3706638525296	0.692019064127909	9.01430648683894	11.7270212182203
10.7484318175196	0.705835856377687	9.36499353901935	12.1318700960199
11.6112810346414	0.673069650321036	10.2920645200122	12.9304975492706
9.94218465757056	0.569327933720606	8.82630190747817	11.0580674076629
11.4961638921839	0.728519146198163	10.0682663656355	12.9240614187323
12.1128015626752	0.749741132931105	10.6433089421303	13.5822941832202
11.3760019274823	0.819152530286299	9.77046296812117	12.9815408868435
11.4708361757791	0.846135876140232	9.81240985854424	13.1292624930139
11.2290933920427	0.572296869529443	10.107391527765	12.3507952563204
9.85072204413701	0.752320067093943	8.37617471263288	11.3252693756411
11.3998537041476	0.657180332008468	10.111780253411	12.6879271548842
11.6221459779839	0.917196072824012	9.82444167524882	13.4198502807189
11.8994415460389	1.03480540449024	9.87122295323803	13.9276601388398
10.7881863718271	0.632826151048582	9.54784711577192	12.0285256278824
10.2349562446281	0.73709387761474	8.79025224450318	11.679660244753
10.0784029193981	0.521727182940298	9.05581764083513	11.1009881979611
11.5087443411253	0.778649910047716	9.98259051743181	13.0348981648189
10.3574258161182	0.792109964168914	8.80489028634718	11.9099613458893
10.8953617286912	0.609913049100578	9.69993215245404	12.0907913049283
10.5755463074626	0.544452616990848	9.50841917816058	11.6426734367647
10.2296240750416	0.810429623362385	8.64118201325136	11.8180661368319
10.962791541729	0.636462471852787	9.71532509689754	12.2102579865605
12.6042302119377	0.637599455561295	11.3545352790376	13.8539251448378
10.438834364865	0.588407002423785	9.28555664011434	11.5921120896156
12.9510489042268	0.919520052619536	11.1487896010925	14.7533082073611
10.1716671653095	0.569738214601026	9.05498026469151	11.2883540659275
11.1887052845314	0.596815359613571	10.0189471796888	12.358463389374
11.7155294756998	0.616354799090147	10.5074740694831	12.9235848819165
10.3365078450274	0.639187009004094	9.08370130737942	11.5893143826755
11.859470984825	0.757653834825243	10.3744694685675	13.3444725010825
10.7473129822465	0.654084747564928	9.46530687701921	12.0293190874737
10.507693741226	0.589062682407434	9.35313088370742	11.6622565987446
10.6486922881642	0.75951306347344	9.16004668375622	12.1373378925721
11.2316698789783	0.659424134286637	9.9391985757765	12.5241411821801
11.1879602538201	0.967960900478849	9.29075688888157	13.0851636187587
11.7637873705558	0.973163453380063	9.85638700193091	13.6711877391808
10.1833394486166	0.655675501913239	8.89821546486667	11.4684634323666
10.4162063627639	0.577918039447927	9.28348700544593	11.5489257200818
11.6766860392052	0.785814464053331	10.1364896896607	13.2168823887497
10.8938943388313	0.585887777582675	9.74555429476925	12.0422343828933
11.5916620594138	0.784697564356272	10.0536548332755	13.1296692855521
11.0511590964964	0.579424852451386	9.91548638569168	12.1868318073011
10.711051596463	0.598565689829527	9.53786284439713	11.8842403485289
11.6404509286196	0.64713617673302	10.3720640222229	12.9088378350164
11.3654316640782	0.798541907981179	9.80028952443511	12.9305738037213
9.51322156594883	0.562542430997278	8.41063840119416	10.6158047307035
11.5973571110715	0.656370556875752	10.310870819595	12.883843402548
11.8198087246406	0.674058362509404	10.4986543341221	13.140963115159
10.786730708987	0.534843467032145	9.73843751360395	11.83502390437
10.6244547684136	0.531093082420378	9.58351232686965	11.6653972099575
10.5009369125637	0.552241030085833	9.41854449359544	11.5833293315319
10.7705225126734	0.765924719173531	9.26931006309328	12.2717349622535
10.7735444578465	0.600769625368974	9.59603599212335	11.9510529235697
10.8594457129434	0.690971696185303	9.50514118842024	12.2137502374666
10.0847604984621	0.742779328815783	8.62891301398315	11.540607982941
10.8829767274273	0.800666614772735	9.31367016247273	12.4522832923818
10.9461370644131	0.830031209659791	9.31927589347989	12.5729982353463
11.4350308351656	1.00364169831382	9.46789310647047	13.4021685638607
10.7630403816387	0.634119403503732	9.5201663507714	12.005914412506
11.0118275408601	0.870629051529256	9.3053945998628	12.7182604818575
10.953020286123	0.640462708217598	9.69771337801651	12.2083271942295
10.7014516130497	0.844800374182225	9.04564287965249	12.3572603464468
11.2572027361025	0.571985931140192	10.1361103110677	12.3782951611373
10.9050170400306	0.638496802842093	9.65356330646013	12.1564707736011
11.5613898660618	0.582956872644342	10.4187943956789	12.7039853364447
9.78481204268318	0.566641591732048	8.67419452288837	10.895429562478
10.6807490303903	0.716954442990995	9.27551832212792	12.0859797386526
10.5867748732944	0.542673217189532	9.52313536760292	11.6504143789859
10.6786200651353	0.8220800745574	9.06734311900282	12.2898970112678
10.8217796323813	0.716917928078023	9.41662049334838	12.2269387714142
10.8577978902329	0.693734301186452	9.49807865990748	12.2175171205584
11.4068417304999	0.66164787628463	10.110011892982	12.7036715680178
10.3597956418196	0.797330131895739	8.79702858330395	11.9225627003352
10.8997735075551	0.844496903250722	9.24455957718364	12.5549874379265
10.8913298584047	0.643810784551706	9.62946072068332	12.153198996126
11.5861403916393	0.841327549140638	9.93713839532369	13.235142387955
9.84033693636218	0.741133011182674	8.38771623444414	11.2929576382802
8.70218667561496	0.54849945893767	7.62712773609713	9.77724561513279
10.6107286711908	0.690722391611542	9.25691278363222	11.9645445587495
10.7668444292849	0.737560444795942	9.32122595748484	12.2124629010849
10.9253338139482	0.736716779773014	9.48136892559307	12.3692987023033
10.6302248597525	0.625238209317357	9.40475796949048	11.8556917500145
13.1959511962425	0.840771707451985	11.5480386496366	14.8438637428484
11.4372139715325	0.71458149068283	10.0366342497942	12.8377936932709
9.60477562588695	0.706098681371298	8.22082221039921	10.9887290413747
11.4851290637736	0.999033694374269	9.52702302280002	13.4432351047472
10.1253079041321	0.632222238698109	8.88615231628381	11.3644634919804
11.1970813294256	0.688585081977656	9.84745456874941	12.5467080901018
10.3483854898292	0.629876799490021	9.11382696282872	11.5829440168296
11.453383713219	0.640831177444895	10.197354605427	12.709412821011
11.8380916644846	0.861019259705036	10.1504939154627	13.5256894135065
12.3916737037936	0.763002486373608	10.8961888305013	13.8871585770858
12.1601959918227	0.713375155849864	10.761980686357	13.5584112972884
11.3967756826219	0.823225772788166	9.7832531679571	13.0102981972867
10.2497386949687	0.786364278625263	8.70846470886316	11.7910126810742
11.5041302919226	0.898256840990795	9.74354688358063	13.2647137002645
11.319595760361	0.761300827688189	9.82744613809211	12.8117453826298
11.2104444130368	0.676482522779037	9.88453866838986	12.5363501576837
11.164531115019	0.660518078151741	9.86991568184162	12.4591465481964
10.6227484979701	0.756303008269179	9.14039460176256	12.1051023941777
11.7108042239451	0.88362157901809	9.97890592906969	13.4427025188206
10.1105701384036	0.726998010583116	8.68565403766066	11.5354862391465
10.0808611291844	0.684852622367266	8.73854998934451	11.4231722690242
11.4007168402693	0.631192380687649	10.1635797741215	12.6378539064171
11.8041886301652	0.81843910038025	10.2000479934199	13.4083292669105
11.8988979182734	0.697183759693553	10.532417749274	13.2653780872728
10.5012044508057	0.636780904054254	9.25311387885936	11.749295022752
11.6066368813924	0.8974954734016	9.84754575352526	13.3657280092595
11.891167364855	0.834316314048555	10.2559073893199	13.5264273403902
10.9365923930802	0.721650964731802	9.52215650220585	12.3510282839545
10.7263328156541	0.677052074076196	9.39931075046471	12.0533548808434
11.0560232092789	0.63731506384538	9.80688568414196	12.3051607344158
12.2040180946767	0.584206222876633	11.0589738978385	13.3490622915149
10.8601431941055	0.588408768802127	9.70686200725337	12.0134243809577
11.737013830655	0.957720306784076	9.85988202935825	13.6141456319518
