estFinal_ps2	sdFinal_ps2	X1	X2
8.92376135178232	0.157803921273609	8.61446017810387	9.23306252546078
9.11178077888158	0.1575865923447	8.80290805497876	9.4206535027844
8.99594480942437	0.154637342939906	8.69284960873068	9.29904001011806
9.13356313177027	0.152042665238484	8.83555495586058	9.43157130767996
8.92416620287657	0.148509815184574	8.63307777305143	9.2152546327017
8.95392872453072	0.162146770356105	8.63611296619275	9.27174448286868
9.19225933143816	0.169561554155232	8.85991403001031	9.52460463286602
8.84414292905731	0.152569247734912	8.5450934941206	9.14319236399402
8.97231513657082	0.152332679401651	8.67373598427766	9.27089428886399
9.01115093534415	0.148923653842603	8.71925225459542	9.30304961609288
9.02991101687769	0.158092097730036	8.7200440668928	9.33977796686257
9.17080945417678	0.163444818025709	8.85045028021369	9.49116862813988
9.21407388794936	0.164290720833856	8.89205858690169	9.53608918899704
8.99499402168889	0.155540361645593	8.69012767638323	9.29986036699455
8.9560805983182	0.149636684304075	8.66278325300919	9.24937794362721
9.06331590654351	0.156346903227581	8.75687079373645	9.36976101935057
9.0796313020093	0.155289015175323	8.77526451140747	9.38399809261114
8.80230412738318	0.165732049845604	8.47746518476225	9.12714307000412
8.85727511971757	0.157205492668925	8.54915007813853	9.16540016129662
8.81282968800147	0.147932712495172	8.52287567017584	9.1027837058271
8.99799777713585	0.163562764052341	8.67740597509805	9.31858957917364
9.10041489033439	0.16168330488787	8.78351062471664	9.41731915595215
8.96720015912031	0.151737864920494	8.66979102819905	9.26460929004157
9.06151297974132	0.153946298963134	8.75976834050464	9.36325761897801
9.03350390887689	0.159936609864557	8.72002257307299	9.34698524468078
8.61262698000867	0.143083816111322	8.33216735268375	8.89308660733359
8.98932811105954	0.155200072665746	8.68513157422439	9.29352464789469
9.22846395422742	0.159764426353515	8.91532196324394	9.54160594521091
8.92270725078926	0.153260293344006	8.62231344188918	9.22310105968935
9.16322382878461	0.164413192435288	8.84097055317432	9.48547710439491
8.70443784031355	0.150171144147604	8.41009207909916	8.99878360152795
8.94760899781551	0.146740753593146	8.65998667591763	9.23523131971339
9.11829239370983	0.155058579735103	8.81437063281385	9.42221415460581
9.24103804035335	0.164803173615586	8.91801791946654	9.56405816124015
8.91253309665423	0.147006244106983	8.62439180859703	9.20067438471143
8.67419147601377	0.145030981179634	8.3899227405035	8.95846021152404
9.02885451846941	0.153687284999752	8.72761577473227	9.33009326220654
9.01028940723319	0.153261504151791	8.70988393584666	9.31069487861972
8.94933649497099	0.150231023123728	8.65487606977091	9.24379692017108
8.92184337158021	0.155692929641491	8.61667739425435	9.22700934890607
9.08516705822768	0.16142683938758	8.76876541765231	9.40156869880305
8.86889617541314	0.152336025556437	8.57031169652537	9.16748065430092
8.98687097367653	0.156917947443991	8.67930729756501	9.29443464978804
9.12889014263163	0.16054547736371	8.81421251194915	9.44356777331411
8.92356428752553	0.160449511195727	8.60907626099813	9.23805231405294
8.84408748163197	0.153293768577515	8.54361987562519	9.14455508763875
8.92407563639894	0.149796341038204	8.63046432834358	9.21768694445431
9.2068560309386	0.153211917305613	8.90655523571018	9.50715682616703
8.81918727626275	0.150072470575827	8.52503359248561	9.11334096003989
9.02547430211892	0.161788254276286	8.70836056159103	9.3425880426468
9.00249353622972	0.14462774688619	8.71901861014629	9.28596846231315
8.94817285451851	0.150967789026023	8.65226493610211	9.24408077293492
8.93978609984474	0.150272274512266	8.64524709080758	9.23432510888191
8.78585574881051	0.14978437999583	8.49227361834667	9.07943787927436
8.98401000722451	0.153120543477362	8.68388788733705	9.28413212711196
9.1019554873081	0.162619903692007	8.78321358576601	9.42069738885018
9.23669825869678	0.159187356745795	8.92468526056989	9.54871125682367
9.04330353231908	0.156620049650677	8.73631686533244	9.35029019930571
8.99004287057751	0.160092736539107	8.67625436195129	9.30383137920373
8.82915319254573	0.148004550239165	8.53905531275093	9.11925107234053
8.94582010223557	0.149463882435789	8.652862117545	9.23877808692614
8.82418189105371	0.158650243188982	8.51321934043896	9.13514444166846
9.25881672612467	0.156419782274718	8.95222773474421	9.56540571750513
8.93901398679896	0.151014799011732	8.64301785052607	9.23501012307185
9.0233103786418	0.154141657080808	8.72118471016305	9.32543604712054
9.16706248744948	0.158990330446763	8.85543581743134	9.47868915746763
8.99518694461597	0.14957240065184	8.7020202988851	9.28835359034684
9.37598750256877	0.160310954034123	9.06177298676737	9.69020201837017
8.909142652893	0.151027093068541	8.6131195103935	9.20516579539251
9.00447453255853	0.157058741619869	8.69663614597732	9.31231291913975
8.99056726776876	0.158926941228063	8.67906079666079	9.30207373887674
9.16197247164366	0.160311035216777	8.84775498364443	9.47618995964289
9.02637931562878	0.159335337895863	8.71407652321292	9.33868210804463
9.05199591483982	0.152150177261971	8.75377479655409	9.35021703312555
8.82074070028005	0.157524564953734	8.5119877884497	9.1294936121104
9.25796686760266	0.160345252187428	8.94368462289102	9.5722491123143
9.44250044616338	0.172562415607655	9.10427605816849	9.78072483415826
9.0877562184273	0.163845444848032	8.76661140567643	9.40890103117818
9.06164125189688	0.161336031653822	8.7454177003995	9.37786480339427
9.08239556379733	0.158603551760517	8.7715311483742	9.39325997922045
8.89693002470825	0.147775659704351	8.60728032680964	9.18657972260686
9.07892005693611	0.162479612753851	8.76045355230977	9.39738656156245
8.65681712799375	0.148433039621305	8.36588067244235	8.94775358354516
8.65787754826557	0.154070415843605	8.35588539299413	8.959869703537
9.32702034908621	0.159049163694746	9.01527778664899	9.63876291152343
8.8240393950794	0.148199472756041	8.53356257855582	9.11451621160298
9.09410687986449	0.150636568900674	8.79885455386579	9.38935920586319
9.17502872336134	0.15557881822713	8.87008818764498	9.47996925907769
8.79682661662591	0.151835250938832	8.49922194305722	9.0944312901946
8.7299871325205	0.138897723919629	8.45773821691353	9.00223604812748
9.04355022111335	0.15586293885335	8.73805235484834	9.34904808737835
9.20763744192835	0.157315750452298	8.89929188380757	9.51598300004914
9.07955349292259	0.157200924625024	8.77141839948184	9.38768858636334
9.17732912063725	0.159580212406171	8.86454149712131	9.4901167441532
8.84582946054063	0.150518160392285	8.55080891043635	9.14085001064491
8.97882252794888	0.152643675539858	8.67963389740927	9.27801115848849
8.91939308163617	0.150289752173831	8.62481706523007	9.21396909804227
8.75842472573464	0.162063413690645	8.44077355196656	9.07607589950272
8.96551055159903	0.151888766415211	8.66779093253515	9.26323017066291
8.91120101724752	0.14687353048541	8.6233203722066	9.19908166228844
9.4698485833447	0.162573369054075	9.15119871978815	9.78849844690124
8.88845093290041	0.15714362740876	8.58043961590887	9.19646224989196
8.94249609306919	0.165548210362669	8.61801847767738	9.266973708461
8.78731926206594	0.14414122679338	8.50479203751821	9.06984648661366
8.76661178565797	0.14517799236059	8.48204518709912	9.05117838421683
9.02959887261823	0.154768251398879	8.72624317593784	9.33295456929861
9.05290282888624	0.156774522422099	8.7456210768723	9.36018458090017
8.78050229361924	0.150626807148458	8.48526445258583	9.07574013465265
8.62191716686048	0.143144504778564	8.34134111044041	8.90249322328055
8.71617660339288	0.150752009369717	8.42069812526153	9.01165508152422
8.82753341948192	0.148551481611516	8.53635689549611	9.11870994346773
9.3222927054112	0.159805046302687	9.00906898718507	9.63551642363733
9.1384189284263	0.158577964601316	8.82760111135643	9.44923674549617
9.00211701198278	0.156138298382467	8.69607953109672	9.30815449286885
8.72984786645749	0.15407893973864	8.42784221501865	9.03185351789632
8.80827471660987	0.148048911820161	8.51808829874695	9.09846113447278
8.80243480009193	0.144482629445897	8.51924413243896	9.08562546774491
9.05931292011813	0.150153114685244	8.76500737676923	9.35361846346702
9.28597466257938	0.153309222578399	8.98548198573912	9.58646733941963
9.05266520880727	0.163671544683708	8.73186611574839	9.37346430186615
9.16551192697245	0.162324176590125	8.847352906419	9.48367094752591
8.95254957653787	0.161056700067124	8.63687264268343	9.26822651039231
8.85156923647492	0.148428155361721	8.56064398261269	9.14249449033714
9.10177255957834	0.154786346566883	8.79838581066142	9.40515930849527
8.84696465763549	0.14811687452894	8.55664280740867	9.13728650786231
8.96573315559134	0.148405210741367	8.67485012951665	9.25661618166604
8.77141164773448	0.158371235238728	8.46099873697681	9.08182455849215
9.00129946326871	0.151640904747549	8.70406973519709	9.29852919134032
8.88838557256666	0.148424905478691	8.59746274480944	9.17930840032388
8.92001016756677	0.155094317386501	8.61601769215259	9.22400264298094
9.20003967462665	0.166920991794251	8.87287090766205	9.52720844159125
8.98629442019104	0.1584401493335	8.67575004992699	9.29683879045509
9.22246711022978	0.171110833923037	8.88708581638022	9.55784840407934
8.89718413371755	0.149170887657202	8.60479879388465	9.18956947355044
8.96520664962759	0.15290722606081	8.66550093050345	9.26491236875172
8.92127496957438	0.15803487763698	8.61152153229248	9.23102840685629
8.95141161901678	0.151382571842108	8.65469263031861	9.24813060771494
8.78355927985506	0.158792291072955	8.4723181938626	9.09480036584752
8.87366926115234	0.151933234496093	8.575867341366	9.17147118093868
9.18345354149518	0.165618715146549	8.85883707390003	9.50807000909034
9.01104538101501	0.154107822343142	8.7089839415795	9.31310682045053
9.01346241449963	0.156325699694765	8.70705980342823	9.31986502557103
8.9016405526086	0.149860145476793	8.6079071503796	9.19537395483761
9.05340819851232	0.159036486099472	8.74169095816537	9.36512543885926
8.85236711699046	0.145687889545897	8.56680524829184	9.13792898568907
8.66711260074522	0.145547848021025	8.38182514923549	8.95240005225495
8.84826942899893	0.149720849455196	8.55480935097597	9.14172950702189
9.07667669269184	0.163528684425634	8.7561526211766	9.39720076420708
9.03027952611005	0.160998844167308	8.71471605703026	9.34584299518984
8.87641675053735	0.14789965919695	8.58652239758744	9.16631110348726
9.0474167523776	0.147820069123738	8.75767548834031	9.33715801641489
9.10397622379868	0.158909403628567	8.79250495450951	9.41544749308785
9.12193294555741	0.155450808764023	8.81724079219561	9.42662509891921
8.85099105141581	0.149600160769885	8.55776874518559	9.14421335764603
9.17505761780907	0.158131977140361	8.86510860412873	9.48500663148942
8.93278749671774	0.154948633259201	8.62907938172479	9.23649561171069
8.97976662493306	0.151178057582342	8.68345022481953	9.2760830250466
9.14221817918741	0.157604532910409	8.83330158791998	9.45113477045484
8.71352968821935	0.150587456757554	8.41836970887788	9.00868966756083
8.9365848256121	0.150947795287701	8.64071836347648	9.23245128774773
8.99423139858491	0.148058404047983	8.70402373606909	9.28443906110073
8.86319076336001	0.151053267363715	8.56711787020482	9.15926365651519
9.09165764359461	0.157013759520563	8.78390335363527	9.39941193355395
9.21093366198707	0.162497078455158	8.89243375569745	9.52943356827669
9.04757163811776	0.151175279906971	8.75126089357023	9.3438823826653
9.3626104724995	0.167930410074058	9.03346328096754	9.69175766403147
9.13829421267599	0.162204187846279	8.82036981174105	9.45621861361093
9.12947394149441	0.159609452796804	8.81663372891926	9.44231415406957
9.13855759684633	0.169988901457253	8.80537187985458	9.47174331383808
9.16639259065019	0.158126020178042	8.85645712243324	9.47632805886714
9.03725356731202	0.15003700352448	8.74317728962215	9.33132984500189
9.22505629120427	0.165255520835529	8.90114906488621	9.54896351752233
8.98427827798304	0.15574222848192	8.67901425315729	9.28954230280878
9.1058613363857	0.152147576963668	8.80764568780937	9.40407698496203
8.84039595889471	0.148276698798642	8.54975743437642	9.13103448341301
8.94097842570778	0.162706783037827	8.62206468030543	9.25989217111013
9.03983368682046	0.151538694721224	8.74280759885662	9.3368597747843
9.00584791490053	0.158873460362423	8.69444647945319	9.31724935034787
9.24653292670293	0.162016977347775	8.9289745322626	9.56409132114326
8.97481878357621	0.156395537604533	8.6682765934384	9.28136097371402
9.2758875322299	0.160364587167466	8.96156724636753	9.59020781809227
9.02199171299377	0.165535374554011	8.69753438752676	9.34644903846078
8.64115612364158	0.153845077967258	8.33961269103192	8.94269955625123
8.86798447127914	0.150135170153517	8.5737134089534	9.16225553360488
8.96516794527366	0.154083413111602	8.66315730602006	9.26717858452725
9.00013046883161	0.146949913830104	8.71209389019552	9.2881670474677
8.94274733887888	0.160489059187783	8.62818147330259	9.25731320445518
8.99482808149111	0.147515945279357	8.7056894458153	9.28396671716693
8.7782330016962	0.144974497217246	8.49406963520125	9.06239636819114
8.82829248299629	0.154057968824985	8.52633426859819	9.13025069739439
8.94348176934987	0.142161351299223	8.66483494999303	9.22212858870672
8.86268239064409	0.155502966771851	8.55788721748468	9.16747756380351
9.1050266299571	0.153789314226367	8.80358788390839	9.40646537600581
8.9984521196041	0.150769069073277	8.70293569004074	9.29396854916746
9.19255315035986	0.166383716935807	8.86643694993226	9.51866935078747
8.87390978528229	0.152166876206769	8.57565486361162	9.17216470695296
8.65908954442679	0.145300430126412	8.37428972958887	8.94388935926471
8.91103442374797	0.14911707075018	8.6187551226797	9.20331372481624
8.95991737525157	0.164266926116727	8.63795218376935	9.28188256673379
9.02111107653815	0.150934428247421	8.72526983023988	9.31695232283641
9.0292767624314	0.157452489770423	8.72066225342985	9.33789127143295
8.98265293059743	0.158181528939617	8.67261270955407	9.2926931516408
8.78804381306021	0.142500344779947	8.508733844532	9.06735378158843
8.98572833698889	0.15804009506517	8.67595482296069	9.29550185101709
8.99924457738702	0.15226829713965	8.70078884680119	9.29770030797286
8.9724239153188	0.155355714989273	8.66792283118567	9.27692499945194
8.90948450692902	0.153024852254528	8.60954069939104	9.20942831446701
9.16710098841685	0.157879513301613	8.85764608974334	9.47655588709037
8.73403302102977	0.145376698344165	8.44908321958153	9.01898282247801
8.97115221414114	0.155247122013957	8.66685909304169	9.27544533524059
8.8490856056141	0.14988503061108	8.55530093335332	9.14287027787488
