estFinal_ps2	sdFinal_ps2	X1	X2
4.97418528365769	0.102800485934092	4.77245107026957	5.17591949704581
5.06821497942114	0.102419502801577	4.86721007237809	5.2692198864642
4.95769662464647	0.109799824550386	4.74218781718647	5.17320543210648
5.13562699889524	0.106041150292833	4.92757736283517	5.3436766349553
5.00365138529174	0.100357029857111	4.80674631813717	5.20055645244631
5.0827631433628	0.11015819266344	4.86649275228945	5.29903353443616
5.04715175203336	0.10463870140181	4.84182662357546	5.25247688049127
4.8746792101294	0.112970895595254	4.652896403407	5.0964620168518
5.09530086487944	0.102743310795473	4.89369891454538	5.2969028152135
4.88359727218688	0.101600969036561	4.68421460142545	5.0829799429483
4.99647175253989	0.101336637398178	4.79763205341257	5.19531145166721
4.88596022422836	0.102783222288936	4.68435496008378	5.08756548837293
4.95020039675194	0.108010529862066	4.73823794097063	5.16216285253325
4.97083304082446	0.108208621796392	4.75846181612458	5.18320426552435
4.97819846945574	0.0986388373824195	4.78468022773372	5.17171671117775
5.06255908573208	0.102177824276938	4.86203576479001	5.26308240667414
4.93899233381925	0.0950874402094788	4.75244482556536	5.12553984207314
4.84525572657009	0.102009041021608	4.64510236836426	5.04540908477592
5.08928165964542	0.100038239788943	4.89303729549705	5.2855260237938
5.076953115364	0.100748750710438	4.87925967285367	5.27464655787433
4.96258977854672	0.101666089774	4.76310528050832	5.16207427658512
4.98765982261372	0.105047415020789	4.78154326131614	5.19377638391131
4.93168364797428	0.100814685953024	4.73391155177991	5.12945574416865
5.03580101589106	0.102629627237377	4.8344269442735	5.23717508750863
5.0098498754734	0.101282375781842	4.81113233937414	5.20856741157266
4.86964031248577	0.109566526389741	4.65460365267323	5.08467697229832
5.01327386079811	0.103792781105052	4.80957871895112	5.21696900264509
4.90185423292184	0.0992422992726577	4.70717493079532	5.09653353504836
5.00449385691238	0.10790036688763	4.79269913950657	5.21628857431819
5.06860167482394	0.104048237406515	4.86444111637766	5.27276223327023
4.89978111094092	0.102771696529414	4.69807223629502	5.10148998558681
4.83595510220379	0.107297884091861	4.62536084907815	5.04654935532943
5.13192065163394	0.0996411286735006	4.93643833816896	5.32740296509892
5.06536584757619	0.103763774484635	4.86182183810765	5.26890985704473
4.94868996485504	0.101835366178466	4.74893177428326	5.14844815542681
4.81104961355642	0.105996304536842	4.60300175279205	5.0190974743208
4.98272367731302	0.109674917479659	4.76743444438563	5.19801291024041
4.92800262723927	0.0926258970086831	4.74628128725449	5.10972396722406
5.01224398992294	0.104242429665192	4.80767076289665	5.21681721694922
4.92900372617038	0.103662407669645	4.72561193068067	5.13239552166008
4.95748971029187	0.105002007170523	4.75140960298206	5.16356981760167
4.95988980204374	0.107752663766495	4.74833305957719	5.1714465445103
5.0583881164119	0.10530925633526	4.8517607126405	5.2650155201833
5.10086242861027	0.10125397444709	4.90220184623818	5.29952301098237
4.98760689312094	0.103220144791587	4.7850719209611	5.19014186528078
5.11693687963159	0.105630712374615	4.90960795090109	5.32426580836209
5.16079079116423	0.103476260317752	4.95775062677728	5.36383095555119
5.1493602721479	0.102649864660558	4.94790357910951	5.3508169651863
5.05147697490719	0.0983137602652425	4.85857995861956	5.24437399119481
5.08758185223948	0.113369617983626	4.86505907223124	5.31010463224771
4.93290937917569	0.105005468742543	4.72683502775103	5.13898373060034
4.9756070988999	0.104510760681213	4.77050220993522	5.18071198786458
4.94258088722638	0.109627507741499	4.72739641765534	5.15776535679743
5.06414055707507	0.0995232130284703	4.86885787859903	5.25942323555112
4.97341874525618	0.104304592471104	4.76877544767736	5.17806204283499
5.07780963516228	0.106793400077203	4.86821956343255	5.28739970689201
5.02301481154449	0.102743043809944	4.82148310586555	5.22454651722344
4.88201837217536	0.100579039416569	4.6846698083894	5.07936693596132
4.92465340415502	0.104407037136137	4.71976240486947	5.12954440344057
4.88529537300967	0.101818267530816	4.6854901297044	5.08510061631494
4.92678073347011	0.100306878083295	4.72995105011555	5.12361041682468
4.93554636793236	0.102204649257696	4.73495552953421	5.1361372063305
5.15489492163504	0.110458109495482	4.93807828822048	5.3717115550496
5.12668156449201	0.110710742516744	4.90931099663841	5.34405213234561
5.11372101308659	0.104142278111678	4.90938053601818	5.31806149015499
5.17135096433493	0.103762835962636	4.96774681044151	5.37495511822834
5.0068250878496	0.105810535852708	4.79921612520882	5.21443405049038
5.31146023923543	0.10290932800741	5.10954262885595	5.51337784961491
5.05341981090311	0.10531551330354	4.84674682771253	5.26009279409368
4.87526811827356	0.106669121272693	4.66592991085701	5.08460632569011
5.02755040812366	0.108542269205391	4.81455455083012	5.2405462654172
4.99423233391207	0.108965555803583	4.78031522330391	5.20814944452023
4.99879685046982	0.102431506429379	4.79780436863949	5.19978933230016
5.09222231970569	0.110758245127537	4.87486616980997	5.30957846960141
5.00170939386034	0.107624205390933	4.79046100673046	5.21295778099021
4.90903428915875	0.109408310874309	4.69430928359171	5.12375929472579
5.1264450741043	0.101353752732559	4.9275896683555	5.3253004798531
4.99801853187736	0.103810488762793	4.7943136745234	5.20172338923133
5.09170189292528	0.108022448935422	4.87968460091621	5.30371918493434
5.03189245987015	0.0973582695935319	4.84092815949646	5.22285676024383
5.05584319325867	0.106766165599793	4.84627114071079	5.26541524580654
4.97754160929723	0.109314047293494	4.76304051961856	5.1920426989759
4.98617152598063	0.105228339797021	4.77966204246292	5.19268100949834
4.87579125952494	0.105023088722844	4.66966096567565	5.08192155337423
5.17507864947577	0.106919594422016	4.96527914580168	5.38487815314987
4.90913989077376	0.100912450705131	4.71110826350234	5.10717151804517
4.84481801925821	0.111006696130134	4.62693005188533	5.0627059866311
5.08438883864405	0.101065209588442	4.88608273489862	5.28269494238948
4.84237258859981	0.0991556178065991	4.64781966046893	5.03692551673069
4.75823388009398	0.101048041942714	4.55985218894825	4.95661557123971
4.99320715096511	0.104160621987107	4.78884953960235	5.19756476232788
5.03934135247034	0.102512654582217	4.83817607528452	5.24050662965616
5.16582008211138	0.107013580827053	4.95580160281414	5.37583856140863
5.04732260690561	0.109538790414705	4.83230074699844	5.26234446681277
4.86576837753538	0.106128753301689	4.65746291581523	5.07407383925552
5.08897045660139	0.108563419992286	4.8758591821695	5.30208173103328
5.06726185209675	0.107158214099093	4.85691894988903	5.27760475430447
4.81772907846719	0.103993449011155	4.61370261757617	5.02175553935821
5.13647659970987	0.113391700958262	4.91377154481521	5.35918165460452
4.94679006995165	0.111214900280189	4.72851232951699	5.16506781038632
5.23782576006357	0.109373221046069	5.02323133669217	5.45242018343497
4.79629494494344	0.105632864834883	4.58899720294172	5.00359268694517
4.84620668716679	0.103766135059645	4.64262333623267	5.04979003810092
5.07336939400872	0.10033852316785	4.87648050048885	5.27025828752858
5.09089526292898	0.0960762556346959	4.90237510861387	5.27941541724409
4.89383879122212	0.102535789624667	4.69261661626181	5.09506096618242
