estFinal_ps2	sdFinal_ps2	X1	X2
4.92048113609646	0.0978520252123101	4.72847250099844	5.11248977119449
5.07661409619569	0.0928676359403103	4.89447545840947	5.25875273398191
4.94109896462134	0.094243562006863	4.75629749170785	5.12590043753483
4.97615883326342	0.0949495882927242	4.78989518059632	5.16242248593052
5.15343466487465	0.101788419593416	4.95372313472147	5.35314619502783
4.9894350301311	0.0947225454233215	4.80364235007493	5.17522771018727
5.08950222248701	0.0940414927604601	4.90505704852766	5.27394739644637
4.95854454769656	0.100720045325287	4.76097032076295	5.15611877463018
5.10437917594221	0.100579500799543	4.90702550559804	5.30173284628638
5.00855646589916	0.0996998815303506	4.81298689378672	5.2041260380116
4.99014553486634	0.0984866374674554	4.79693947725121	5.18335159248146
4.94395259122187	0.0995729462487396	4.74863509121966	5.13927009122409
4.91657278017877	0.0972700958311417	4.72575412733628	5.10739143302125
4.91078655258234	0.101429486475714	4.7118339900967	5.10973911506797
4.95302366012957	0.0995495791515798	4.75769921867181	5.14834810158733
5.03082721927372	0.0952410787227073	4.84398916848507	5.21766527006236
5.15364499282501	0.0940098654483314	4.96923871015395	5.33805127549608
4.90635778603761	0.10016482956277	4.70985938733151	5.1028561847437
5.00030535168753	0.0998083770884886	4.80449913958214	5.19611156379292
4.89900485846608	0.0970951757103114	4.70853966346804	5.08947005346412
5.19279037912969	0.0989825670013607	4.9986389268724	5.38694183138697
4.99054982430516	0.0977768396879198	4.79877957505863	5.1823200735517
5.05994870324891	0.0950262037594336	4.87358202163383	5.24631538486399
5.04082006625343	0.098332507665552	4.84792442323405	5.23371570927281
4.99386960820629	0.0962368255057479	4.80509605250168	5.18264316391089
5.01680871735901	0.102863218699405	4.81501512570803	5.21860230900999
5.05348630273011	0.0964411282059258	4.86431785370309	5.24265475175714
4.99995082632304	0.0998319356246848	4.80414056791873	5.19576108472735
4.91792485906041	0.0930200710305981	4.73549537607078	5.10035434205005
4.86527130580147	0.101817806894524	4.66556837838583	5.06497423321712
4.95646372576853	0.0961301631679852	4.76790096065761	5.14502649087946
4.97151483385512	0.0929598539387597	4.78918511147272	5.15384455623752
4.99537475227039	0.0925565986503322	4.81384886176655	5.17690064277422
4.81599030723649	0.0968214063275908	4.6260391629126	5.00594145156038
5.13190266120859	0.0957407380078158	4.94410996798812	5.31969535442905
4.98948310140144	0.0941993415906848	4.80472782617605	5.17423837662682
5.07098426125671	0.0958139836104211	4.88300303856997	5.25896548394345
4.97878287976828	0.0994546458515115	4.7836686589426	5.17389710059397
5.13352699340134	0.100450113841133	4.93648774844235	5.33056623836033
5.08331540583737	0.100808100363679	4.88554058634599	5.28109022532875
5.12047084755088	0.0920098899588799	4.94000183470098	5.30093986040077
5.00312790467189	0.0949417406084354	4.81691497647556	5.18934083286822
5.01903798516109	0.0958846058059679	4.8309457049729	5.20713026534929
4.99689684260378	0.0993710858952391	4.80195464943643	5.19183903577113
4.93932368411643	0.0979908124069789	4.74708285379935	5.13156451443352
4.9758083732204	0.100924248986178	4.77781309793602	5.17380364850478
4.89673401114448	0.0954299131421171	4.70959277942806	5.08387524286091
5.03669418570437	0.0989730708660245	4.8425511326363	5.23083723877244
4.91432539098746	0.0994802574322725	4.71918965778402	5.10946112419091
4.86496456675233	0.0995733051774369	4.6696462666712	5.06028286683346
5.00759496056683	0.101968140960889	4.80752513330309	5.20766478783057
5.03972033561967	0.0977581207831693	4.84794357006971	5.23149710116963
5.05200563633828	0.0943688445041982	4.86688983706843	5.23712143560814
5.11069189047628	0.0985136607953674	4.91741938005911	5.30396440089345
4.92755209088371	0.0961911327520045	4.73885485118076	5.11624933058666
4.81190558725234	0.095471042154217	4.62465148544285	4.99915968906183
4.94273310142202	0.0931002897027648	4.76016131343425	5.12530488940979
5.03211190408341	0.101617079319887	4.83275269785612	5.2314711103107
5.03784381941679	0.0963283245178306	4.84886346379426	5.22682417503931
4.90590600891966	0.0962738493114295	4.71709229109146	5.09471972674786
5.16841688832735	0.0987150854202394	4.97478583565313	5.36204794100157
4.96724039513769	0.0977094347930305	4.77556715488177	5.15891363539362
5.20683709531464	0.0975986370798148	5.01535708571018	5.39831710491909
5.17710433030029	0.0910173950466008	4.99857862146541	5.35563003913516
4.86260268983936	0.101175316935049	4.66413368681876	5.06107169285997
4.96152718574396	0.100142508337448	4.76506618322885	5.15798818825907
5.01749668274248	0.0962907558741384	4.82860404147357	5.2063893240114
5.16074853215196	0.0987169903534519	4.96710481810473	5.35439224619918
4.91317234902575	0.0999951634545241	4.71699829766041	5.1093464003911
5.04358632680298	0.0935147846020953	4.86016032081191	5.22701233279405
5.06886547206709	0.096659779644653	4.87927303158029	5.2584579125539
4.84319979944493	0.099243765207415	4.64853593869409	5.03786366019577
4.90156121409675	0.0968199264672228	4.71165036039217	5.09147206780134
5.08545915028435	0.098961500781824	4.89133907526293	5.27957922530577
4.85286582359893	0.0994593065125506	4.65774011565636	5.0479915315415
4.96864005204914	0.0965863355393	4.77917930957774	5.15810079452053
5.00220737642603	0.0974145300580112	4.81109337979707	5.19332137305499
4.87184758912943	0.0991700856040178	4.67728294851188	5.06641222974699
4.96694256292833	0.102664931578007	4.76552709769342	5.16835802816325
4.92290806634345	0.0918424323325521	4.74279920512792	5.10301692755897
5.06231928560393	0.0998248852351702	4.86646113369429	5.25817743751357
4.89157212451795	0.0914322945873849	4.71223893136676	5.07090531766914
5.03517309390553	0.0938999127644787	4.85095102614165	5.21939516166942
5.1151475527659	0.101803832811629	4.91541724819001	5.31487785734179
4.92450176571777	0.103250919797974	4.72197469879018	5.12702883264536
5.03422700176994	0.0991898033511818	4.83965319352135	5.22880081001853
5.2238683328535	0.0952087041674033	5.03711768643332	5.41061897927367
4.93792601559157	0.0990396232191178	4.74365357380815	5.13219845737498
5.07986461391596	0.0979094833210576	4.88782193552721	5.27190729230472
5.08362985485441	0.0977386477702456	4.89192552904399	5.27533418066483
5.09020098948673	0.10152666158116	4.89105382646889	5.28934815250457
4.9347612410089	0.0998478410824922	4.73886919903597	5.13065328298184
5.14860760808944	0.100964351745457	4.95053775325409	5.34667746292479
5.1298896678829	0.0957684353069225	4.94205643014061	5.3177229056252
5.18957628488938	0.0967547706864534	4.99977790749957	5.37937466227919
4.92263128736581	0.0989172151642706	4.72857039185663	5.116692182875
5.02065459335128	0.101690859072121	4.82116065845979	5.22014852824277
5.01723527678527	0.100280397710698	4.82048665577478	5.21398389779575
5.05440279451152	0.096981784207569	4.86413461566299	5.24467097336005
5.05460475624367	0.0945565558605737	4.86917057154367	5.24003894094367
4.95249599401351	0.0985477928499579	4.75921680530042	5.14577518272661
5.0110039143534	0.0995173791658346	4.81574364285563	5.20626418585118
4.91880186808582	0.0960408498237434	4.73042679660302	5.10717693956863
4.87227088342939	0.103668612541309	4.6689356068386	5.07560616002017
4.94936147073493	0.0945853196367214	4.76379660408116	5.13492633738869
4.84595455589285	0.0962223488351279	4.65722550847625	5.03468360330945
5.01063317274104	0.0985438998534662	4.81732327762464	5.20394306785745
5.0364951255492	0.0976974737346122	4.84486251985948	5.22812773123891
4.89882808317958	0.0945584874579559	4.71337512345224	5.08428104290693
4.95974616750749	0.0976544945652376	4.76818109759238	5.1513112374226
5.03597484943821	0.0998123113255126	4.84021854812046	5.23173115075595
5.19332171090868	0.0984811929682846	5.00016749168021	5.38647593013714
4.93885470854391	0.0943036309282676	4.75389718571414	5.12381223137367
5.02071145281392	0.0939095779500838	4.83651496633329	5.20490793929454
5.00044655700308	0.0966653678239636	4.81080703839186	5.1900860756143
5.04700128368551	0.101491876318067	4.84788132093	5.24612124644101
4.91468461484261	0.0956765080322777	4.72701453072728	5.10235469895794
4.97591240328824	0.0981078939672539	4.78341402460239	5.16841078197409
5.007757510165	0.0916042673125853	4.82805381512057	5.18746120520943
4.96326439496329	0.0986377996123852	4.76974456141838	5.15678422850821
5.00304318595001	0.0993344029582209	4.80816053903919	5.19792583286083
5.01148500809882	0.0909792774161426	4.83304629833173	5.18992371786591
5.03376267806984	0.0984041585756617	4.84074481250178	5.22678054363789
4.94620435012081	0.0984492947020219	4.75308206701945	5.13932663322218
4.97058792039968	0.0979626271416627	4.77845783056717	5.16271801023219
4.9159323886542	0.0958137697087304	4.72798901036352	5.10387576694487
5.01796513611028	0.100585647350133	4.8206301107376	5.21530016148295
5.12235125224091	0.090959503753881	4.94394691253528	5.30075559194653
5.1194336888391	0.0956838672863929	4.93177140385105	5.30709597382715
5.06730543537505	0.0925532944240851	4.88576607575679	5.24884479499331
4.99995903517192	0.0995428970528121	4.80470317828837	5.19521489205547
4.99930703797676	0.0978102351021672	4.80746291304808	5.19115116290544
5.01236037088478	0.0963663035613352	4.8233566229626	5.20136411880696
4.86485957548397	0.0968092513786088	4.67500574334089	5.05471340762704
5.03375250004404	0.0919770743713761	4.85334661603364	5.21415838405444
5.05658181662684	0.10519836853233	4.85018044369476	5.26298318955893
5.10836985390675	0.091779038058726	4.92834410610962	5.28839560170388
4.97648650009615	0.0988348197763475	4.78258812852168	5.17038487167061
4.97540643576818	0.0906210859353694	4.79767675169533	5.15313611984102
4.99170204192164	0.100903868477061	4.79373710239786	5.18966698144543
4.89987332615539	0.0982435747027235	4.7071720631812	5.09257458912958
4.8770790040329	0.099536833445905	4.68181166334364	5.07234634472217
5.07958056730445	0.102512687235678	4.87848460147879	5.28067653313012
5.07828212660216	0.100145939438293	4.88180795864286	5.27475629456147
5.07108813682126	0.0949196192329149	4.88489980384639	5.25727646979613
5.00519141943168	0.0975709636590219	4.81381176974434	5.19657106911903
4.82452271706873	0.0912606015454663	4.64551025252018	5.00353518161729
4.83310845882755	0.0990604618123193	4.63873664793833	5.02748026971677
5.08587074883813	0.0984809771709515	4.89271225101504	5.27902924666122
5.0271741184269	0.0991662803572003	4.83266062798904	5.22168760886475
4.92999506708371	0.101494466111488	4.73089155134515	5.12909858282226
4.86338123591942	0.0998740233775586	4.66744903560618	5.05931343623266
5.15184350140926	0.103460754608648	4.94886236961858	5.35482463319995
4.93359077392165	0.0989371652395538	4.73953743587497	5.12764411196832
5.05508555547241	0.099690925232683	4.85952517233531	5.25064593860952
5.10362185870198	0.101852878846718	4.90375042993684	5.30349328746712
5.00808867736894	0.100139213898897	4.81161912173108	5.20455823300679
5.01471798628967	0.0997977425905157	4.81895283317701	5.21048313940233
5.19645987790715	0.0948522015618108	5.01041119943189	5.38250855638241
4.85779918557459	0.100473941460737	4.66070561586496	5.05489275528422
5.12509005854193	0.0969000372594303	4.93503315945363	5.31514695763023
4.96647413985132	0.0981549330369778	4.77392135668427	5.15902692301837
5.01053632876312	0.100816083539295	4.81275135286807	5.20832130465816
4.93762006907946	0.0960755604676235	4.74916181772638	5.12607832043254
4.95332160611858	0.0987609629963313	4.75959936780208	5.14704384443509
4.98922509326053	0.0987518040983818	4.79549299621252	5.18295719030854
5.04758353128313	0.102171034702042	4.84713649255508	5.24803057001118
4.94370447266482	0.0976110602577302	4.75226354342408	5.13514540190556
5.02704324423943	0.100583922418846	4.82969909337048	5.22438739510838
4.85890716351077	0.0967979471181222	4.66898630379629	5.04882802322525
4.90531741458463	0.0960009840268758	4.71701126557401	5.09362356359524
5.0107831952392	0.100772950730758	4.81306168465913	5.20850470581927
5.01638940022825	0.102582044401123	4.81511262478016	5.21766617567634
5.22126247366207	0.0939394706209254	5.0370610707709	5.40546387655323
5.01476143032418	0.102956943126835	4.81279563439364	5.21672722625472
5.01029864356101	0.0972523564312202	4.81951221910218	5.20108506801985
5.00612049794225	0.101311363854371	4.80735972165269	5.20488127423182
4.97518867710779	0.0945537038633671	4.7897265470266	5.16065080718899
5.1101783267376	0.0947564273160764	4.92433972158381	5.29601693189139
4.84151036713213	0.0969849377695094	4.65123380203933	5.03178693222492
5.06901530614033	0.0945420908254849	4.88356076712941	5.25446984515126
5.03680485494967	0.096765402092527	4.84701014335018	5.22659956654916
4.9454444460702	0.0964037826529088	4.7563352984901	5.1345535936503
5.06077973309717	0.0985075194813576	4.86755806618828	5.25400140000607
5.03175129443387	0.0974152399809133	4.84062080070777	5.22288178815998
4.95991213692249	0.0977299557436655	4.76820956374102	5.15161471010397
4.83970223073746	0.0996750461822727	4.64413858382412	5.03526587765079
5.18679545167888	0.0940349431562299	5.00234655059228	5.37124435276548
5.10153662342757	0.0977935647698893	4.90973146081738	5.29334178603775
5.02508988660066	0.102052619366026	4.8248716373736	5.22530813582772
5.08354476379028	0.0977905843661821	4.89172645262371	5.27536307495686
4.95619557921895	0.0955412082561581	4.76878701687053	5.14360414156738
5.00279363815315	0.0978961675395774	4.81078748444445	5.19479979186185
4.98114207921924	0.0972935666881957	4.79023755184535	5.17204660659313
5.08897106654718	0.0965585803662379	4.89961845033894	5.27832368275542
5.18164972975229	0.0998909745311942	4.985670796258	5.37762866324659
5.05476930452015	0.106172450060167	4.8464081056891	5.2631305033512
4.87493423414598	0.0934629299799448	4.69159387026508	5.05827459802688
5.12394988666627	0.10276196426633	4.92234418294054	5.32555559039199
5.07210978682373	0.102493825830291	4.87099500363312	5.27322457001433
4.96984181591724	0.102748277043878	4.76828857682429	5.1713950550102
5.20222529068951	0.0963197726647111	5.01327258735604	5.39117799402299
4.76907522333148	0.102878324626937	4.56710773873046	4.97104270793251
5.0123578573625	0.0987895664101285	4.81856077436965	5.20615494035535
4.94301085122187	0.095482283971753	4.75571367679933	5.13030802564441
4.89258916514976	0.102051878080987	4.69239342224938	5.09278490805014
5.20340482992917	0.0956310804040907	5.01582664156668	5.39098301829167
4.89324534255609	0.0997670392046272	4.69752078899346	5.08896989611872
5.02207520553404	0.0940064736540751	4.83766727513856	5.20648313592952
4.90970909603129	0.0885523598346585	4.73602883086408	5.08338936119849
5.04869299996014	0.0961488100329843	4.86008070785888	5.23730529206139
4.90540910911653	0.0923561379703387	4.72429072152526	5.0865274967078
5.02657171337591	0.0977741303274414	4.83478170168827	5.21836172506355
4.99188392644574	0.0971433935159731	4.80132557346742	5.18244227942406
5.18100782430492	0.0945193349042908	4.9956036110154	5.36641203759444
4.81506177931992	0.0957691562122366	4.62717428212821	5.00294927651164
4.95938808687547	0.104034250735454	4.75526778963475	5.16350838411618
5.07686412214486	0.0982790009869749	4.88405458895171	5.26967365533801
4.89611718188554	0.0922090386862433	4.71526513330194	5.07696923046914
4.98434122606568	0.101249739107057	4.78574444673778	5.18293800539358
5.00701097470447	0.102122780156003	4.80667095115643	5.2073509982525
5.03529020335216	0.0915581938445473	4.85570148970142	5.21487891700289
4.9140840992175	0.100793395705903	4.71638624649313	5.11178195194187
5.05567799782395	0.10513238086783	4.84941519840632	5.26194079724157
5.0378218006814	0.0953559021443253	4.85079676320011	5.22484683816268
4.79640916514411	0.10130559842551	4.59762872108604	4.99518960920218
4.94279689496198	0.0941765082114583	4.75805983185809	5.12753395806586
4.94300037326079	0.099403834489151	4.74802484882317	5.1379758976984
5.07071658564966	0.0981746928094797	4.87816895833276	5.26326421296657
5.08286385766871	0.0964554573814107	4.89367331178916	5.27205440354825
