estFinal_ps2	sdFinal_ps2	X1	X2
5.15254056870641	0.122214963506069	4.91272870896966	5.39235242844315
4.98129818718239	0.158604754928704	4.66977891833667	5.29281745602812
5.15654215683737	0.146542694386952	4.86890757425645	5.44417673941829
4.94587430559391	0.123079309804943	4.70434935878076	5.18739925240706
4.98491703787755	0.13151292416903	4.72686300821646	5.24297106753863
5.05271632781883	0.144288779391955	4.76941869730147	5.3360139583362
5.0891023590791	0.10015533391854	4.89257760708241	5.2856271110758
4.83011715930986	0.132267390802977	4.57056050117402	5.0896738174457
5.01698030579328	0.149647257702391	4.72327663022546	5.3106839813611
4.88958474233076	0.119372384778718	4.65541042025889	5.12375906440263
4.92118756187799	0.109867434491387	4.70565258036129	5.1367225433947
5.00898787671934	0.122442718083321	4.76874202899722	5.24923372444146
5.02341165594786	0.126387898549213	4.77541905603582	5.2714042558599
5.06909340038413	0.133465370523706	4.80724028824051	5.33094651252776
5.1116353832685	0.109315777375426	4.89723160520313	5.32603916133387
4.96513352887096	0.145962430809686	4.67856925059619	5.25169780714573
4.84141407615785	0.126824834178004	4.59257132115303	5.09025683116268
4.95496166519871	0.128813428108929	4.7021610556818	5.20776227471563
4.89640689563585	0.141636744191881	4.61840818505013	5.17440560622157
5.07633774403332	0.126970750068782	4.82717079858733	5.32550468947931
5.15363800303067	0.13751621066593	4.88373872389048	5.42353728217086
4.97192833669407	0.147112624969469	4.68317651469891	5.26068015868924
5.12255470469155	0.145693519089207	4.83655710328981	5.4085523060933
5.00131037482664	0.143151723302512	4.72030499778932	5.28231575186395
5.030357321856	0.111088862422602	4.81239112250725	5.24832352120474
5.2688049647742	0.129049808698148	5.01557712148184	5.52203280806657
4.99286349472136	0.136733034485512	4.72449130826012	5.2612356811826
4.94244757914023	0.151369591973671	4.64529022369919	5.23960493458126
4.89374781916656	0.142666981345892	4.6137151349983	5.17378050333482
5.07560183971745	0.117424642911866	4.84515800746812	5.30604567196677
4.99508509915397	0.149039855832378	4.70251290622283	5.28765729208511
5.05656734257752	0.115059821851888	4.83080293778297	5.28233174737208
5.05350199530888	0.125254579654769	4.80775339433301	5.29925059628476
4.98957384872315	0.138889347339933	4.71708450955486	5.26206318789145
5.02435836923112	0.140154932407791	4.7492621414086	5.29945459705364
5.00333681409487	0.106399491627037	4.79459797857116	5.21207564961857
4.99912027082271	0.141977826664333	4.72042563946517	5.27781490218024
4.88375787027513	0.126086987759623	4.63641357596318	5.13110216458709
5.04531113591476	0.1199905261676	4.80986914206181	5.28075312976771
4.88395491251029	0.150454551805449	4.58856885879952	5.17934096622105
4.98393097435988	0.126110900614664	4.73645673926342	5.23140520945634
5.23266150346472	0.116699589016572	5.00371189904919	5.46161110788026
4.95679358785504	0.139726248631131	4.68252054378725	5.23106663192284
4.9909868742998	0.129830673010094	4.73627008973657	5.24570365886302
5.09879669685255	0.126478753840137	4.85054302460316	5.34705036910194
5.14995628540698	0.118661032841671	4.91713339964105	5.38277917117291
4.93482603010767	0.145335605489145	4.64950467524642	5.22014738496892
4.88267717232131	0.115369794925108	4.65636627734935	5.10898806729326
5.06601057902248	0.12705605294546	4.81669184202942	5.31532931601554
5.08949175016811	0.12482079920566	4.84460882870935	5.33437467162687
4.94740169737199	0.129026460919995	4.69426785925606	5.20053553548792
5.07345121940941	0.140925699524023	4.79688090442475	5.35002153439408
5.13643656026669	0.134415063963526	4.87260030350135	5.40027281703203
5.13680877721471	0.123934863004583	4.89358889549853	5.3800286589309
4.95838519553829	0.117341335897975	4.72822705067977	5.18854334039681
5.00766162886503	0.139833125071887	4.7332036264278	5.28211963130226
5.15614245144463	0.140256040207429	4.8808253044964	5.43145959839286
4.97379227375263	0.129606182629541	4.71950848304006	5.2280760644652
4.9722314711213	0.137816987781867	4.70180917281549	5.2426537694271
4.93980964980386	0.150576312880967	4.64426509406428	5.23535420554344
4.93539605403233	0.12312269785622	4.69377095643735	5.17702115162732
4.92584704721901	0.121792104485004	4.68693344496309	5.16476064947493
5.13752278804697	0.126136353990199	4.89005053892867	5.38499503716527
5.06507133968439	0.129820959474704	4.81027016006733	5.31987251930145
5.0004133937876	0.141448693289851	4.72280216169672	5.27802462587847
5.08575741983541	0.131835532009897	4.82710025679031	5.34441458288052
5.07503797011759	0.117030046720347	4.84544549643004	5.30463044380514
5.27646756867769	0.124654620679031	5.03191429280098	5.52102084455441
5.12154358606958	0.136664823119376	4.85331551409385	5.3897716580453
5.04096795613078	0.141150019125734	4.76394080631024	5.31799510595132
5.11361354460575	0.121451324050945	4.87533338454526	5.35189370466624
5.19827469294691	0.117299498261642	4.96811709057464	5.42843229531917
5.0774839329348	0.116907528183154	4.8481331446018	5.30683472126781
5.02435250415108	0.116732721942268	4.79534903211735	5.2533559761848
4.97963041692609	0.133974628279818	4.71675247065276	5.24250836319942
5.14938845962764	0.136912903078216	4.88060994289846	5.41816697635682
4.92894858347212	0.127168955424297	4.67938632439847	5.17851084254578
5.01235913147357	0.143904307426106	4.72983573519833	5.29488252774881
5.06945154145163	0.137129405889022	4.80033604719242	5.33856703571085
4.92779367529286	0.130177244639076	4.67232012000315	5.18326723058256
4.95332780040732	0.125167574168203	4.70769766905169	5.19895793176294
5.05688958926224	0.121379895137986	4.81871587563612	5.29506330288836
5.16058419050616	0.116913255403367	4.93119500216885	5.38997337884348
4.94025662301994	0.125158020281282	4.69466500442588	5.185848241614
5.0494017973484	0.131365732687623	4.79156520236735	5.30723839232946
4.95396303511156	0.129944872435783	4.69903026510939	5.20889580511373
4.90087016704346	0.130778838813679	4.64425125126793	5.15748908281898
5.15283390062513	0.141588208145398	4.87489499128718	5.43077280996308
5.07529434566087	0.108694629197908	4.86206712260073	5.28852156872102
5.06203012879978	0.130161514968653	4.80659001179338	5.31747024580618
4.94318441151232	0.136192394163914	4.67596069573651	5.21040812728814
4.99488685823218	0.135044764834976	4.72988261186785	5.2598911045965
4.99061268737616	0.120202232913179	4.75471994662776	5.22650542812456
4.90967612676099	0.135468851132528	4.64372636303224	5.17562589048973
5.01495811601699	0.130439169020404	4.75901690249979	5.27089932953419
4.95482661822946	0.135879538906206	4.68819577441933	5.22145746203958
5.00508352847127	0.136910915029563	4.73643745166429	5.27372960527825
4.95070109158206	0.133725862468823	4.68824462430879	5.21315755885533
4.91971344854803	0.146302605290704	4.63248291191027	5.2069439851858
5.10764094401818	0.133897723555139	4.84488238929504	5.37039949874133
4.99571183115989	0.117635180699187	4.76492097788191	5.22650268443787
5.01434902510938	0.131002002078507	4.757232317877	5.27146573234176
5.16134880048412	0.135776312841651	4.89490729317018	5.42779030779807
5.0186016714953	0.128077523425548	4.76725808801706	5.26994525497353
5.08704629496655	0.123220270686737	4.84522891524317	5.32886367468993
4.93178260720432	0.119291250243332	4.69775692162984	5.1658082927788
5.12850561296678	0.128641287178373	4.87605019301308	5.38096103292048
5.034900524978	0.140541169689711	4.7590442344305	5.3107568155255
4.95848397699433	0.124462490251432	4.71424590509188	5.20272204889677
4.96723190297717	0.138493752377914	4.69550765356318	5.23895615239116
4.79623586361283	0.139273090916345	4.52285764125114	5.06961408597452
4.97220896869347	0.133791076828125	4.70969558743227	5.23472234995467
5.06425051560591	0.122617759504008	4.82361586386861	5.30488516734321
5.0165640870781	0.142753444660709	4.73632106615193	5.29680710800427
5.2011823431849	0.121153725576838	4.96344565899852	5.43891902737128
5.05076854825773	0.130229536563848	4.79523870112548	5.30629839538999
5.07650416096359	0.157983038363904	4.76626133849807	5.38674698342911
4.92742228842925	0.134048767050683	4.66437746196109	5.19046711489741
5.22787078906288	0.150056992202938	4.93323574236479	5.52250583576098
5.00229521028551	0.133345140762447	4.74067205732114	5.26391836324988
5.0690154814772	0.13059304768204	4.81278154943452	5.32524941351988
5.01381354088955	0.129988860813531	4.75866233341303	5.26896474836607
5.07612641847602	0.130507712364372	4.82001236188665	5.33224047506539
4.97675943414499	0.125967263758823	4.72962817425511	5.22389069403486
5.04567665595204	0.125758075706864	4.79895898626199	5.2923943256421
5.06716284587135	0.130006648163851	4.81210469769186	5.32222099405084
5.00523436944278	0.133479160957407	4.74332224474323	5.26714649414233
4.98239204343625	0.142329354132838	4.7030701388898	5.2617139479827
5.02604116827624	0.13472223152446	4.76166521235185	5.29041712420063
5.04714109712481	0.112075290450669	4.82726709342693	5.2670151008227
5.03407592456156	0.133809994511189	4.77151797190361	5.29663387721951
4.81692879137648	0.149748856706177	4.52291260423762	5.11094497851535
5.19323907909046	0.150435380237033	4.89789770043404	5.48858045774688
4.93295519663372	0.113392208457814	4.71049545054202	5.15541494272542
5.11654443036571	0.123143409877556	4.87496104465334	5.35812781607808
4.91968482853405	0.124063845576964	4.67627006957234	5.16309958749576
5.1452350288787	0.139562648201359	4.87143064594503	5.41903941181237
5.08961525401226	0.148606808372745	4.79794169174175	5.38128881628278
5.08521930800074	0.124602954930289	4.84069760732095	5.32974100868053
5.03029198391932	0.114207915222291	4.80622717461198	5.25435679322667
5.06476002292452	0.137662765039803	4.79448854984721	5.33503149600184
5.04871104100668	0.126699359465174	4.80010302603685	5.29731905597651
4.99059631942068	0.136014436260075	4.72367765566981	5.25751498317155
5.05452007773163	0.113112735318293	4.83259958412247	5.27644057134079
4.93199425829333	0.107357903133799	4.72140414138832	5.14258437519834
5.04566826466071	0.131932318373079	4.78676617243979	5.30457035688164
4.96460335855802	0.138965632609292	4.69184523824598	5.23736147887007
4.88356059842411	0.149525911587665	4.59011465476294	5.17700654208528
5.09839425386842	0.134112976038475	4.83520789432732	5.36158061340953
5.02280301979576	0.134264581563892	4.75934408755347	5.28626195203805
5.0568917999929	0.138130313235602	4.7858066834816	5.3279769165042
5.16566413749524	0.136888361945358	4.89707941333118	5.4342488616593
5.02867073700292	0.12965480695187	4.77430144675469	5.28304002725115
4.8238001842763	0.136883224555673	4.55520032823357	5.09240004031902
4.98810724633706	0.135678147506306	4.72180271458542	5.2544117780887
5.04218958626823	0.122999632236184	4.80079952863421	5.28357964390224
5.02467196478782	0.142771956441297	4.74434391611735	5.30500001345828
4.92490557372183	0.150551074856618	4.62931425551422	5.22049689192944
5.13755908157221	0.139949227192769	4.86288611935402	5.4122320437904
4.97867302506684	0.104948318232481	4.77284893664374	5.18449711348994
5.13433451101261	0.113095446292804	4.9125097636432	5.35615925838202
5.16503456661223	0.119557671375504	4.9305033659101	5.39956576731435
4.91511983937636	0.131859604219844	4.65642419675437	5.17381548199835
5.01966946700359	0.110411145172743	4.80309482621771	5.23624410778947
5.05156350539192	0.114642739292011	4.82660162874324	5.2765253820406
5.12410752383356	0.140388709899957	4.84856443027187	5.39965061739524
4.92367754856311	0.132009057006527	4.66464966780969	5.18270542931654
5.11841275957508	0.120490998859664	4.88197209465358	5.35485342449659
5.14826626545934	0.145395074313447	4.86292305839495	5.43360947252373
4.86019068693348	0.147565228060194	4.57053964800323	5.14984172586373
5.03979413249752	0.138699911128816	4.76764996652622	5.31193829846881
5.08367787854148	0.116905292661775	4.85431249729657	5.3130432597864
4.91729692397892	0.141351168050678	4.63981729774426	5.19477655021358
4.99451719189615	0.139939959215029	4.71983837650867	5.26919600728363
4.99263546132906	0.134093387615636	4.72947854810156	5.25579237455655
4.97884159410461	0.131752505683302	4.72027826688731	5.23740492132191
4.92585717843824	0.130475868138054	4.66981646484762	5.18189789202885
4.90921229600222	0.139123193651673	4.63619654198637	5.18222805001808
4.97716933126384	0.106064004907039	4.76911965181577	5.1852190107119
4.80045802066379	0.134856665176005	4.53577957767263	5.06513646365495
5.04308611544936	0.127040026525639	4.79380747781265	5.29236475308607
5.0948719989324	0.131519541969819	4.83685558025833	5.35288841760647
4.94729893831599	0.150138233048118	4.65257374419633	5.24202413243565
5.06816986522506	0.127542218780231	4.81787660574484	5.31846312470527
5.22844914803147	0.141710229935541	4.95027558290106	5.50662271316188
4.94577774975763	0.134061091290513	4.68271585795291	5.20883964156234
5.10571123796977	0.14409929961619	4.82274869797261	5.38867377796692
5.14895642030767	0.135661410417787	4.88264031873013	5.41527252188521
5.01323856111082	0.142329022068601	4.73388736807345	5.29258975414818
5.01942434117197	0.153079659243758	4.71892740206295	5.319921280281
5.10396248790464	0.12988096920089	4.8491351544932	5.35878982131608
5.09112934183251	0.11793059081193	4.85972769758211	5.32253098608291
5.20938176493657	0.135264818808826	4.94391069877404	5.4748528310991
4.96520962502036	0.131428648751542	4.70731596364083	5.2231032863999
5.04391795194889	0.143934428949634	4.76146203415315	5.32637386974464
5.05660324722228	0.142487693967504	4.77692045100085	5.3362860434437
5.05799400605153	0.130993136826512	4.80094250990306	5.31504550219999
5.00958073743223	0.131669841425913	4.75120841232986	5.2679530625346
4.99579937048419	0.131968045397669	4.7368514032972	5.25474733767118
5.07402384081912	0.119420592846703	4.8397467293566	5.30830095228164
4.96028654982367	0.132522820375417	4.70020378328693	5.22036931636042
4.83392372358843	0.140672824947105	4.55791677336173	5.10993067381512
4.99897618617005	0.10963118463417	4.78393036228645	5.21402201005365
4.98263495211261	0.120325852535574	4.7466006101958	5.21866929402943
5.11299991114567	0.147769028068346	4.8228954453542	5.40310437693714
5.07079831698666	0.128843741308448	4.81804376450137	5.32355286947195
4.98218553292039	0.135334520189533	4.71660779724128	5.2477632685995
4.94246571402052	0.124289615267029	4.6986113705451	5.18632005749593
5.0372432045191	0.132674682184675	4.77696917786097	5.29751723117722
5.14847375318535	0.111513106463446	4.92971776598262	5.36722974038808
4.99714558485732	0.129258801430673	4.74341208908072	5.25087908063392
5.00031859571341	0.114409336031541	4.77588854371734	5.22474864770947
5.09362809593887	0.121571289404455	4.85504196131099	5.33221423056675
4.96103767171041	0.13333991636705	4.69934164440001	5.2227336990208
4.89590362575367	0.114054614203366	4.672125430166	5.11968182134133
5.02895828326189	0.126420280966006	4.7807996932464	5.27711687327738
4.93612132933533	0.124847024430076	4.69112248608044	5.18112017259021
4.9788969022693	0.124628503549967	4.73431480411295	5.22347900042566
5.05908080196001	0.141546428717181	4.78133318991093	5.33682841400909
5.04002981571107	0.12867387718036	4.78759726929796	5.29246236212418
5.07581559528951	0.129378027003103	4.82193581252138	5.32969537805765
5.10277095590189	0.163847071498047	4.78099529027333	5.42454662153045
4.99867667596348	0.122278767791452	4.75877027543148	5.23858307649549
5.02657100728731	0.121131168784296	4.78890733078386	5.26423468379075
4.91262421653874	0.126047721369983	4.66532901829037	5.15991941478711
5.08825566940317	0.114298593783322	4.86402297818261	5.31248836062373
5.03035822527428	0.140215577066486	4.75513117181284	5.30558527873571
5.06298390105754	0.130202666659674	4.80752161367812	5.31844618843695
5.04056816232577	0.141436042900687	4.76300284712551	5.31813347752604
4.99326132030905	0.131950789825715	4.73436776880988	5.25215487180822
5.07204590499546	0.11255025469878	4.85119652787771	5.29289528211322
4.90920966993387	0.125591041827989	4.66280257938171	5.15561676048604
5.00828040774768	0.112220676737267	4.78810014862709	5.22846066686826
4.99504483102692	0.117454052791457	4.76456845924885	5.22552120280499
5.12616597765873	0.13529196048993	4.86070653295219	5.39162542236528
4.97987582249274	0.126545347131837	4.73160644592236	5.22814519906311
5.00511022301474	0.138603715790002	4.73312011007392	5.27710033595557
4.97064473903516	0.13264105358415	4.71037268913028	5.23091678894004
4.94148926387016	0.132789650642083	4.68088777253894	5.20209075520137
4.92406837120533	0.131810397307015	4.66538904973846	5.18274769267219
5.05499813348055	0.119732254397721	4.82009164168708	5.28990462527402
5.0981708551278	0.120412101371694	4.86193245745671	5.33440925279888
5.0856488795575	0.111931553558734	4.8660535395175	5.30524421959749
5.05891749164286	0.133401052091661	4.79712541867794	5.32070956460778
4.76490374848199	0.129715290433137	4.51028218596677	5.01952531099721
4.87643095314602	0.131127321209631	4.61905164061783	5.13381026567421
4.9455941089386	0.143035395440666	4.66480681444158	5.22638140343563
5.09488365931283	0.130345557795779	4.83910688739504	5.35066043123063
4.94531050227995	0.112973326988791	4.72370026605394	5.16692073850596
4.84423939871135	0.145601819215178	4.5583527193795	5.13012607804319
5.15685449945363	0.139273100400919	4.88353869357721	5.43017030533006
5.00069647868926	0.138475180873124	4.7289540906302	5.27243886674832
5.033210002911	0.126670750966016	4.78464801849802	5.28177198732399
5.07718948343731	0.139004239255071	4.80437726318959	5.35000170368503
5.04080592238106	0.116190501174998	4.81283650511048	5.26877533965164
5.06204205146131	0.11073593135669	4.84482309851961	5.27926100440301
5.16295593452378	0.135877259350744	4.89630466923494	5.42960719981262
4.93901218962766	0.153337798754603	4.63792133498638	5.24010304426895
5.17195280835643	0.131053070460687	4.91475684280739	5.42914877390547
5.00609765652258	0.120514818192906	4.76964865059445	5.2425466624507
5.04807396520526	0.135254611542442	4.78262792503562	5.3135200053749
4.9795843117049	0.111141622001688	4.76153959646525	5.19762902694456
5.03504362268321	0.120882905459358	4.79789979532627	5.27218745004015
4.98725997484195	0.13391347744771	4.72445342534848	5.25006652433541
5.05149732081411	0.117843677009441	4.82031721936587	5.28267742226236
5.0182024672099	0.129891196881891	4.76334384854094	5.27306108587885
5.00367791089349	0.139200033197368	4.73046115798119	5.27689466380579
4.98135403716858	0.110253835282859	4.76508862593965	5.19761944839751
5.00987212980531	0.12482002385508	4.76494043742849	5.25480382218214
5.03497703940233	0.134766325404385	4.77046826382644	5.29948581497822
5.09159305544833	0.132367421310836	4.83182644591494	5.35135966498171
5.17511801135028	0.12489672282982	4.93003366140747	5.42020236129309
5.06231391148462	0.161479523883948	4.7452084585566	5.37941936441264
5.06009277760058	0.127078484813851	4.81076998161401	5.30941557358716
4.95514847159331	0.124480704518812	4.71088943323588	5.19940750995075
4.99404793002209	0.126731047526494	4.74533364993617	5.24276221010801
5.03203951032727	0.136499259721857	4.76419639616509	5.29988262448946
4.89512656871869	0.12158888496249	4.65651527149881	5.13373786593857
5.05428879781495	0.123370139498166	4.812244883075	5.2963327125549
5.05769075234004	0.135368582322052	4.79200016179997	5.32338134288011
4.97427936624804	0.125454950538379	4.72815122277445	5.22040750972164
5.0582876551324	0.130047406364485	4.80307228252637	5.31350302773842
5.08025721590328	0.137064209328301	4.81125299133954	5.34926144046702
4.97654501567067	0.128131180181958	4.72514244419955	5.22794758714179
4.93429536305579	0.125659049709065	4.68772331457845	5.18086741153312
5.11792766499204	0.131477145791665	4.85993206014734	5.37592326983673
5.15324432811168	0.137387400458047	4.88361017812717	5.4228784780962
5.02787857032652	0.148185566453251	4.73690042442539	5.31885671622765
5.10838748942056	0.114177513576732	4.88436485826824	5.33241012057289
5.00477412545585	0.137205245364601	4.73553233833587	5.27401591257584
5.01752335221525	0.138401747489734	4.74593027260172	5.28911643182878
4.88085674434413	0.152703812305744	4.58100775725463	5.18070573143363
5.02792525280967	0.135265391375378	4.76253953905177	5.29331096656757
5.19451513827714	0.12961266529006	4.94015374735828	5.44887652919599
5.10548669422835	0.129972718704323	4.85044106789235	5.36053232056436
4.87855596040592	0.14049557712502	4.60275545839217	5.15435646241966
5.14121909344054	0.141264337338023	4.86390715120353	5.41853103567755
5.17011560216493	0.142775962079379	4.88989695535599	5.45033424897387
5.03384034329949	0.130126269430678	4.77852859130941	5.28915209528957
5.1799997512589	0.14609856642332	4.89315264867575	5.46684685384205
4.85910827702519	0.135104835232777	4.59386694764703	5.12434960640335
5.08885532137178	0.124931458572787	4.84371064023581	5.33400000250774
4.92347891315656	0.148750037906286	4.63144294358217	5.21551488273094
4.90496128734339	0.117569157663947	4.67433183513219	5.13559073955459
5.22052214501548	0.115987977665296	4.99298170735182	5.44806258267915
4.89805919022624	0.116514117135177	4.66945238586708	5.1266659945854
5.06653586390059	0.125203025180101	4.82089802776808	5.3121737000331
4.93475442154161	0.12986483732624	4.67995870348528	5.18955013959795
5.03547291961317	0.12324283010617	4.79360174923932	5.27734408998703
4.93587231893962	0.1215975228148	4.69730348446627	5.17444115341296
5.08001639157761	0.134797590481142	4.81553501350895	5.34449776964627
4.95079422790359	0.128012926071627	4.69966510299585	5.20192335281132
5.12071779247304	0.125877009082033	4.8737396618064	5.36769592313969
4.87616428692905	0.121413849802849	4.63793885577191	5.11438971808618
4.97349295048225	0.117038495187756	4.74389615607833	5.20308974488618
5.15144439396946	0.142768622419935	4.87124968469801	5.43163910324091
4.95085068831927	0.135569780941585	4.68481425020257	5.21688712643597
4.97248850565685	0.131245133701023	4.714945424123	5.23003158719071
4.9489513946385	0.131126890268123	4.69163775027228	5.20626503900471
5.03212778192472	0.134021988215174	4.76911926378856	5.29513630006088
4.86274283077126	0.141523754187635	4.58500704255308	5.14047861898944
4.98777820057414	0.120277528733566	4.75182718634995	5.22372921479832
5.01543007270567	0.115136051840444	4.78956089696481	5.24129924844653
4.89099132510584	0.127947269015637	4.63992314169587	5.14205950851582
4.96050500062621	0.127962584891735	4.7093926603543	5.21161734089811
4.97098478158532	0.140477575364484	4.69530148014724	5.24666808302341
5.06979233646182	0.153308946735717	4.76881614430386	5.37076852861978
5.08509620347232	0.123420606089338	4.84290944394447	5.32728296300017
4.98379672601575	0.14378858993458	4.70155627577653	5.26603717625497
5.04643164111848	0.14471584397977	4.7623645318222	5.33049875041476
5.06688216050049	0.141098600868641	4.78984932107779	5.34391499992319
5.0558722846577	0.126284520243525	4.80805655546538	5.30368801385003
5.09838985537507	0.133178145131139	4.83704821725131	5.35973149349882
4.98378565096528	0.134121832283602	4.7206329144979	5.24693838743266
5.06565502402999	0.11958831792959	4.83106034576207	5.30024970229791
5.05243603751035	0.139981682547583	4.77773066850918	5.32714140651151
4.94769346468401	0.124690646106894	4.70307693769195	5.19230999167607
4.97836413566397	0.113819979398333	4.75511900344637	5.20160926788156
