estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
25.2024936941412	0.558507519948946	24.1078189550412	26.2971684332411	12.7871422279969	0.900316847859282	11.0225212061927	14.5517632498011	10.9062432191005	0.280401260431127	10.3566567486554	11.4558296895455
25.2163263773003	0.573542237616916	24.0921835915711	26.3404691630294	12.5543910318111	0.792591613972498	11.000911468425	14.1078705951972	10.5201275396492	0.287976407458829	9.95569378102993	11.0845612982685
25.3519987302439	0.673193941450435	24.032538605001	26.6714588554867	11.4865628336062	0.566156198823782	10.3768966839115	12.5962289833008	10.9835927073067	0.29918947087571	10.3971813443903	11.5700040702231
25.5007687273406	0.682379460158058	24.1633049854309	26.8382324692504	12.578825422158	1.07549950942284	10.4708463836892	14.6868044606268	10.5933637530134	0.265087422647359	10.0737924046246	11.1129351014023
24.6149057449524	0.656916642047246	23.3273491265398	25.902462363365	11.7677612617072	0.592732418569069	10.6060057213118	12.9295168021026	10.1397865638547	0.278953105998793	9.59303847609702	10.6865346516123
25.6433294149113	0.777863627537578	24.1187167049376	27.1679421248849	12.7954195213475	0.729350540502179	11.3658924619632	14.2249465807318	10.705895012831	0.302687034540029	10.1126284251325	11.2991616005294
24.9468498180018	0.510410769874194	23.9464447090483	25.9472549269552	12.1336560006615	0.71132615760943	10.739456731747	13.5278552695759	10.3589454489223	0.278956565337224	9.81219058086138	10.9057003169833
24.6855007692452	0.736793210576857	23.2413860765145	26.1296154619758	13.680484837271	1.13959874694344	11.4468712932619	15.9140983812801	10.4602921620502	0.355467656420819	9.76357555546539	11.157008768635
25.0724219065176	0.636075186379551	23.8257145412137	26.3191292718215	12.9489582208725	1.23414291094628	10.5300381154178	15.3678783263272	10.1822905242635	0.252121794670394	9.68813180670949	10.6764492418174
24.1308185831214	0.550538827538508	23.0517624811459	25.2098746850969	13.7569138529455	1.65416528244879	10.5147498993459	16.9990778065451	10.8480384058436	0.292136598506105	10.2754506727717	11.4206261389156
26.2021203846243	0.965281027539192	24.3101695706475	28.0940711986011	13.5431918662639	1.11608437230475	11.3556664965466	15.7307172359812	11.3103035692064	0.376599305030567	10.5721689313465	12.0484382070663
25.2893822808754	0.723055541932607	23.8721934186875	26.7065711430633	14.2725956292295	1.78270631490101	10.7784912520235	17.7667000064354	10.3486517231749	0.273808370550512	9.81198731689587	10.8853161294539
25.5252566423353	0.65998152443981	24.2316928544333	26.8188204302374	13.1986049385519	1.10031009648971	11.0419971494321	15.3552127276717	10.6815579070255	0.273557360013569	10.1453854813989	11.2177303326521
25.0373593736568	0.59104184685708	23.8789173538169	26.1958013934967	11.7560221718334	0.621504325936789	10.5378736929973	12.9741706506695	10.7174864871338	0.254761928133232	10.2181531079926	11.2168198662749
25.1089234269014	1.10434592889889	22.9444054062596	27.2734414475432	11.086832543244	0.490255514942975	10.1259317339558	12.0477333525322	10.7223069099356	0.280119778725127	10.1732721436344	11.2713416762369
26.2172171864693	0.831685673995366	24.5871132654384	27.8473211075003	11.8906317760918	0.918023647284866	10.0913054274134	13.6899581247701	10.4076884099081	0.263799863460584	9.89064067752535	10.9247361422908
25.7269127113031	0.739242559171589	24.2779972953268	27.1758281272794	15.1563123946809	1.15649282322232	12.8895864611652	17.4230383281966	10.6252103275475	0.295651159074942	10.0457340557607	11.2046865993344
23.7595022822086	0.66017144936097	22.4655662414611	25.0534383229561	12.1908758705534	0.689096203067917	10.8402473125403	13.5415044285665	10.1369206015593	0.34229677312659	9.46601892623122	10.8078222768875
24.1590257529778	0.581287349756615	23.0197025474549	25.2983489585008	11.5139116827155	0.425735355414417	10.6794703861033	12.3483529793278	10.8215958441307	0.285011687671152	10.2629729362952	11.3802187519661
24.8899129675656	0.56406838695728	23.7843389291293	25.9954870060019	14.3507073028289	1.44593129663157	11.516681961431	17.1847326442268	10.5313124418594	0.302387489375695	9.93863296268303	11.1239919210358
26.2194287023103	0.770808632978455	24.7086437816726	27.7302136229481	11.5106121858754	0.605381768648702	10.324063919324	12.6971604524269	10.9311042886598	0.290479058860749	10.3617653332928	11.5004432440269
25.1304713122869	0.575359607698995	24.0027664811969	26.2581761433769	13.4146657713832	1.8358133243626	9.81647165563245	17.0128598871339	10.6224180312808	0.329730988836788	9.9761452931607	11.2686907694009
25.6342931423678	0.63207572620499	24.395424719006	26.8731615657296	11.821274979939	0.579930995017004	10.6846102297056	12.9579397301723	10.912824835342	0.323147502314433	10.2794557308057	11.5461939398783
25.0735861727621	0.584272984628668	23.9284111228899	26.2187612226343	12.113369011068	0.656024645965519	10.8275607049756	13.3991773171604	10.7465533618865	0.266998384604834	10.2232365280611	11.269870195712
26.670089313623	0.979723815107942	24.7498306360115	28.5903479912346	11.0120698624758	0.489147659948952	10.0533404489758	11.9707992759757	10.7449147297203	0.376461471892826	10.0070502448103	11.4827792146302
