estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
25.3175322219208	0.432464969809641	24.4699008810939	26.1651635627477	13.2033344469459	0.378778996733753	12.4609276133478	13.9457412805441	10.5997061156737	0.131532395153172	10.3419026211734	10.8575096101739
25.385680086645	0.525580905608854	24.3555415116516	26.4158186616383	11.9515286562347	0.929699208190113	10.129318208182	13.7737391042873	10.6093564369687	0.125919135960762	10.3625549304856	10.8561579434518
25.0600414602738	0.456055652048807	24.1661723822582	25.9539105382895	12.3571161330748	0.355379531715257	11.6605722509129	13.0536600152367	10.521554735808	0.123421629926139	10.2796483411528	10.7634611304632
25.6252430146332	0.435199787952226	24.7722514302469	26.4782345990196	12.9137417708211	0.430688095368876	12.0695931038981	13.7578904377441	10.5886907865293	0.127469718210571	10.3388501388366	10.838531434222
25.7983027965574	0.546507796006818	24.7271475163841	26.8694580767308	13.177509982505	0.514014798277917	12.1700409778803	14.1849789871297	10.5511836157999	0.134552839099644	10.2874600511646	10.8149071804352
25.7198143068115	0.501034385506403	24.7377869112189	26.701841702404	13.1270707535061	0.521222821490254	12.1054740233852	14.148667483627	10.5186194441203	0.125136103963317	10.2733526803522	10.7638862078884
25.2315493645205	0.417913274255473	24.4124393469797	26.0506593820612	12.8170882210953	0.337445830971473	12.1556943923913	13.4784820497994	10.3536728774395	0.122292897050753	10.1139787992201	10.593366955659
24.8825521068599	0.442434093431187	24.0153812837348	25.749722929985	12.7068021918652	0.372009529248786	11.9776635145376	13.4359408691928	10.6150036379756	0.135699675351052	10.3490322742875	10.8809750016636
25.8138855679943	0.532221862397687	24.7707307176949	26.8570404182938	12.8741148950921	0.42382370543175	12.0434204324458	13.7048093577383	10.6233719377518	0.0992090922389526	10.4289221169635	10.8178217585402
25.0974459635708	0.423533424868282	24.267320450829	25.9275714763126	12.7831148008242	0.3119370973132	12.1717180900904	13.3945115115581	10.5589175171303	0.140909725472517	10.2827344552042	10.8351005790565
25.5064514856355	0.502762611167688	24.5210367677468	26.4918662035241	12.8763246166681	0.582890601411076	11.7338590379024	14.0187901954338	10.600668018388	0.147246407751485	10.312065059195	10.8892709775809
25.3257528011112	0.502793242689449	24.3402780454399	26.3112275567826	12.6259075048061	0.474063780967586	11.6967424941097	13.5550725155026	10.8006572549755	0.122037840898064	10.5614630868153	11.0398514231357
26.3548794682931	0.506251641406206	25.3626262511369	27.3471326854492	12.8758906983409	0.419714024446448	12.0532512104259	13.698530186256	10.7744659529195	0.125419581945023	10.5286435723073	11.0202883335318
25.0419305943153	0.482634144660006	24.0959676707817	25.9878935178489	13.0225819885921	0.375036283144021	12.2875108736298	13.7576531035544	10.9361042580526	0.119659085255324	10.7015724509521	11.170636065153
24.7282363065032	0.53091053091921	23.6876516659016	25.7688209471049	13.2576640413607	0.553909767256813	12.1720008975374	14.3433271851841	10.5945700838561	0.128901217478928	10.3419236975974	10.8472164701148
25.4193708231232	0.779586396641184	23.8913814857065	26.94736016054	11.696263223031	0.915897852057672	9.90110343299795	13.491423013064	10.6382939445044	0.117005965912398	10.4089622513161	10.8676256376927
26.8099820401254	0.478266169197158	25.872580348499	27.7473837317518	13.6273100126875	0.434660890085323	12.7753746681202	14.4792453572547	10.6210013199603	0.136041575311158	10.3543598323505	10.8876428075702
24.4430081391019	0.458384804848161	23.5445739215995	25.3414423566043	12.313042584547	0.42380907378962	11.4823767999194	13.1437083691747	10.6394900052902	0.13217653852646	10.3804239897784	10.8985560208021
25.065677107577	0.447853873259119	24.1878835159891	25.9434706991649	12.5116630673952	0.427032018455473	11.6746803112225	13.3486458235679	10.5652167706964	0.131032325325314	10.3083934130588	10.822040128334
25.7618582815747	0.476922416749111	24.8270903447465	26.696626218403	12.841677788563	0.439816427008162	11.979637591627	13.703717985499	10.6997780177901	0.117284448528255	10.4699004986747	10.9296555369055
25.1931055953278	0.498115460785566	24.216799292188	26.1694118984675	12.3894365257916	0.442467159052297	11.5222008940491	13.2566721575341	10.7947451199449	0.133967964894619	10.5321679087514	11.0573223311383
25.7128650490715	0.442702504678676	24.8451681399013	26.5805619582417	12.7317875277217	0.563712661361022	11.6269107114541	13.8366643439893	10.5562401565329	0.117870586840993	10.3252138063245	10.7872665067412
26.114878017236	0.417186399807535	25.2971926736132	26.9325633608587	12.9335693888997	0.457152153824952	12.0375511674028	13.8295876103966	10.6820981628806	0.139159313710234	10.4093459080085	10.9548504177526
24.6850181345838	0.45777019981975	23.7877885429371	25.5822477262305	12.6034697429854	0.437847230434212	11.7452891713343	13.4616503146365	10.6402759813118	0.135409072416042	10.3748741993763	10.9056777632472
26.0695227057434	0.599428963016022	24.8946419382319	27.2444034732548	13.1064030274811	0.670395487369946	11.792427872236	14.4203781827262	10.729069423608	0.123484600840462	10.4870396059607	10.9710992412553
26.0467180816587	0.4945201116794	25.0774586627671	27.0159775005503	13.333037033789	0.401567546189695	12.5459646432571	14.1201094243208	10.7598378726871	0.111455454219101	10.5413851824177	10.9782905629566
24.6542064960774	0.453107897383667	23.7661150172054	25.5422979749494	12.3314600389326	0.393827662303156	11.5595578208185	13.1033622570468	10.6207603518548	0.137421618213515	10.3514139801563	10.8901067235533
