estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
25.1092737645685	0.495272981561944	24.1385387207071	26.0800088084299	12.4684373258813	0.372577165929142	11.7381860806601	13.1986885711024	10.4051313298544	0.136568724950397	10.1374566289516	10.6728060307572
25.3988212923181	0.488080619923328	24.4421832772684	26.3554593073679	12.908550537021	0.292993195695928	12.334283873457	13.482817200585	10.6971938007202	0.108309766395443	10.4849066585852	10.9094809428553
25.4835379324568	0.482406098187447	24.5380219800094	26.4290538849042	12.7279351253331	0.331102291351252	12.0789746342847	13.3768956163816	10.4915594927566	0.133079952687315	10.2307227854894	10.7523962000237
25.094217385958	0.568234887261756	23.980477006925	26.2079577649911	12.8915278187652	0.393154724081843	12.1209445595648	13.6621110779656	10.3810097499458	0.129847078562237	10.1265094759638	10.6355100239278
24.7730789671189	0.381764484652555	24.0248205771999	25.5213373570379	12.2930132592675	0.270274372935947	11.763275488313	12.8227510302219	10.6421460345942	0.118970546213733	10.4089637640153	10.8753283051731
24.4659324624326	0.456667468765741	23.5708642236517	25.3610007012134	12.0553908744429	0.314289831641322	11.4393828044259	12.6713989444599	10.3827715779087	0.117777937040207	10.1519268213099	10.6136163345075
25.7429506138856	0.439899041634636	24.8807484922817	26.6051527354895	13.1803099736167	0.328483856275993	12.5364816153158	13.8241383319176	10.6888905970916	0.112897224018952	10.4676120380145	10.9101691561688
24.9626059355499	0.596072793518637	23.7943032602534	26.1309086108464	12.4137546572892	0.436073778614006	11.5590500512057	13.2684592633727	10.6004401618396	0.140809353467369	10.3244538290435	10.8764264946356
25.6579740169702	0.468961364591449	24.7388097423709	26.5771382915694	12.8840292054653	0.311632892728188	12.273228735718	13.4948296752125	10.7321100011612	0.124262937467864	10.4885546437242	10.9756653585983
25.2648021825131	0.431066008028303	24.4199128067776	26.1096915582485	12.812135262791	0.297780672611348	12.2284851444728	13.3957853811092	10.5448543744999	0.123829816522003	10.3021479341168	10.787560814883
26.6779848045001	0.584572316647875	25.5322230638703	27.82374654513	13.3916511863085	0.409659274824084	12.5887190076533	14.1945833649637	10.6436339161055	0.113946353685205	10.4202990628825	10.8669687693285
25.9914742801281	0.44548330862876	25.1183269952157	26.8646215650404	12.7271217255504	0.365431291918772	12.0108763933896	13.4433670577112	10.7044674709492	0.122753904731442	10.4638698176756	10.9450651242229
25.3043819997794	0.483168018100452	24.3573726843025	26.2513913152563	12.8106119396564	0.34606405248649	12.1323263967829	13.48889748253	10.5551270638743	0.12287604312461	10.3142900193501	10.7959641083986
25.9178055350284	0.505028996563968	24.9279487017631	26.9076623682938	13.0199898829278	0.318661048623885	12.395414227625	13.6445655382307	10.7993866921176	0.121402424349118	10.5614379403933	11.0373354438419
25.0645051589222	0.550293680565518	23.9859295450138	26.1430807728306	12.508032555075	0.375089366428757	11.7728573968746	13.2432077132754	10.5021993593131	0.118862622503535	10.2692286192062	10.7351700994201
24.823823831727	0.436949022559344	23.9674037475107	25.6802439159433	12.6478800011856	0.354462094283152	11.9531342963907	13.3426257059806	10.6497927997758	0.142487810883559	10.370516690444	10.9290689091075
26.1404179211684	0.505653679912871	25.1493367085392	27.1314991337977	13.1422751487555	0.342667424516356	12.4706469967034	13.8139033008076	10.5958264209906	0.13275963638249	10.3356175336809	10.8560353083003
24.9062873315519	0.412474838137888	24.0978366488017	25.7147380143022	12.529242245142	0.326612348978362	11.8890820411444	13.1694024491396	10.5751130626313	0.121274990101096	10.3374140820331	10.8128120432294
25.1195986350038	0.442473208595457	24.2523511461567	25.9868461238509	12.6299392855107	0.298693548499947	12.0444999304508	13.2153786405706	10.7148058623708	0.124168482304608	10.4714356370537	10.9581760876878
25.0173263909235	0.503236665032147	24.0309825274604	26.0036702543865	12.4104356448458	0.338760528784783	11.7464650084277	13.074406281264	10.4141385858884	0.131451947803935	10.1564927681927	10.6717844035842
26.1692451271103	0.549806132767974	25.091625106885	27.2468651473355	13.1913587179718	0.409890848163684	12.387972655571	13.9947447803726	10.7262040988851	0.116079679736885	10.4986879266008	10.9537202711694
25.1139528984523	0.421485318306437	24.2878416745717	25.9400641223329	12.5002426510083	0.290015278695417	11.9318127047653	13.0686725972513	10.3667561101569	0.115439243171426	10.1404951935409	10.5930170267729
24.8236852532513	0.397185592906195	24.0452014911552	25.6021690153475	12.1314939949863	0.261970944877706	11.618030943026	12.6449570469466	10.4593667795824	0.123586530576859	10.2171371796518	10.701596379513
25.7883686554061	0.425921695054994	24.9535621330983	26.6231751777139	13.1383962756763	0.321911387577482	12.5074499560244	13.7693425953281	10.3968686793349	0.11710475105693	10.1673433672633	10.6263939914065
24.8920393360108	0.455743693497482	23.9987816967557	25.7852969752659	12.4697612608394	0.347229002079535	11.7891924167635	13.1503301049153	10.5530493921139	0.127201367731096	10.3037347113609	10.8023640728668
25.3809466006777	0.492507461934208	24.4156319752867	26.3462612260688	12.728176699436	0.31520935906242	12.1103663556737	13.3459870431984	10.5434037454053	0.115751139198776	10.3165315125757	10.7702759782349
25.1602221454591	0.455984672904197	24.2664921865668	26.0539521043513	12.6128475892508	0.321118768386306	11.9834548032137	13.242240375288	10.6566697767015	0.115963601820442	10.4293811171334	10.8839584362695
25.4161021998618	0.424683438558274	24.5837226602876	26.2484817394361	12.6563392248174	0.276389226977535	12.1146163399414	13.1980621096934	10.7655967252252	0.124821962224539	10.5209456792651	11.0102477711853
25.1157577315286	0.672029617874137	23.7985796804953	26.4329357825619	12.498045309323	0.452542348432367	11.6110623063956	13.3850283122505	10.6916741795495	0.120484575868482	10.4555244108473	10.9278239482517
25.8649925186403	0.557142412252852	24.7729933906247	26.9569916466559	13.1317897397518	0.392078960499903	12.363314977172	13.9002645023316	10.3804951006621	0.129764002460073	10.1261576558404	10.6348325454839
25.6405236028947	0.558676215099715	24.5455182212993	26.7355289844902	12.8556040635834	0.393808132566003	12.083740123754	13.6274680034128	10.6791407724177	0.120220255453399	10.443509071729	10.9147724731064
26.5147037973428	0.692955520564062	25.1565109770372	27.8728966176483	13.4576637048535	0.510586123116914	12.4569149035443	14.4584125061626	10.8270454363091	0.110221096727444	10.6110120867233	11.0430787858949
25.5866767762254	0.678500916139734	24.2568149805916	26.9165385718593	12.802292963615	0.515634035331606	11.7916502543651	13.812935672865	10.6641722412515	0.124074755149358	10.4209857211588	10.9073587613443
26.2599034650209	0.568674012545283	25.1453024004322	27.3745045296097	13.3220511357888	0.415354440978764	12.5079564314704	14.1361458401071	10.493188237921	0.107456322559326	10.2825738457047	10.7038026301373
26.8243820093935	0.742837388478816	25.3684207279751	28.280343290812	13.5898727470779	0.503281684120092	12.6034406462025	14.5763048479533	10.6127932020606	0.118523434734312	10.3804872699813	10.8450991341398
25.895571349802	0.453343615713222	25.0070178630041	26.7841248365999	13.0306471416511	0.326986554899155	12.3897534940488	13.6715407892534	10.4420777411083	0.12318248012689	10.2006400800596	10.683515402157
26.5195491158908	0.460707558509529	25.6165623012121	27.4225359305695	13.4707505333595	0.323498556446427	12.8366933627245	14.1048077039945	10.5643472984523	0.121079405887927	10.327031662912	10.8016629339927
25.2170074516652	0.531460046287607	24.1753457609415	26.2586691423889	12.7804264308572	0.353573849089504	12.0874216866418	13.4734311750726	10.7228237434366	0.118825730170932	10.4899253123016	10.9557221745717
25.0166935011621	0.536163740358352	23.9658125700597	26.0675744322645	12.3438679306399	0.36644537609073	11.6256349935021	13.0621008677777	10.3443920130298	0.128850490429516	10.091845051788	10.5969389742717
25.0660736930745	0.498627511171744	24.0887637711779	26.0433836149711	12.4197984520263	0.312473038619316	11.8073512963325	13.0322456077202	10.590699969955	0.115835667181804	10.3636620622787	10.8177378776313
25.5611958929593	0.631834270282252	24.322800723206	26.7995910627125	13.0485450734169	0.423710031642063	12.2180734113985	13.8790167354354	10.4906910490898	0.126885183793684	10.2419960888542	10.7393860093254
25.6494297016776	0.485193785706516	24.6984498816928	26.6004095216624	12.6410990775886	0.3026302470189	12.0479437934316	13.2342543617457	10.4762352693348	0.116455768165371	10.2479819637307	10.7044885749389
25.3085133822176	0.513978768490316	24.3011149959766	26.3159117684586	12.8037344018573	0.371656140409142	12.0752883666554	13.5321804370592	10.6372520886206	0.110193082616843	10.4212736466916	10.8532305305496
25.3985349594778	0.416249820104657	24.5826853120727	26.214384606883	12.7768994646338	0.321358055924766	12.1470376750212	13.4067612542463	10.4812273304373	0.113065380813594	10.2596191840426	10.7028354768319
25.3313796585797	0.562342196724545	24.2291889529996	26.4335703641599	12.6475289870064	0.408080031973086	11.8476921243392	13.4473658496737	10.5585287993717	0.12573072999805	10.3120965685755	10.8049610301679
25.5404216064684	0.523788543815713	24.5137960605896	26.5670471523472	12.9218488499747	0.373082996903783	12.1906061760433	13.6530915239062	10.657930157021	0.127624569292734	10.4077860012073	10.9080743128348
25.6518114585234	0.605039919752492	24.4659332158085	26.8376897012383	12.9021979149387	0.404136927688704	12.1100895366688	13.6943062932086	10.5559207033688	0.108294347450851	10.3436637823652	10.7681776243725
24.8203717432051	0.44073568392953	23.9565298027032	25.684213683707	12.4046021771018	0.314115797365001	11.7889352142664	13.0202691399372	10.4786255318395	0.123300446872249	10.2369566559699	10.7202944077091
24.4949178663986	0.403706853754764	23.7036524330393	25.286183299758	12.3805946226729	0.28447390277463	11.8230257732346	12.9381634721111	10.5104842580509	0.127722794278902	10.2601475812643	10.7608209348376
25.5472423346068	0.477248627051556	24.6118350255857	26.4826496436278	12.8434556811414	0.315290308153831	12.2254866771599	13.4614246851229	10.6983889316183	0.121676390564258	10.4599032061124	10.9368746571243
25.6408518347755	0.439622288891867	24.7791921485474	26.5025115210035	12.8645885525119	0.331602366794155	12.2146479135953	13.5145291914284	10.8157917480409	0.127404434868752	10.5660790556981	11.0655044403836
24.110179826021	0.42350780265435	23.2801045328185	24.9402551192236	11.9575189259795	0.282964475275275	11.4029085544399	12.512129297519	10.320058431082	0.127836694183852	10.0694985104816	10.5706183516824
24.6259226538986	0.491726073355951	23.6621395501209	25.5897057576762	12.3043831766903	0.400139338259879	11.5201100737009	13.0886562796796	10.6521032589746	0.131469875994082	10.3944223020262	10.909784215923
24.8015279297171	0.536595910821331	23.7497999445073	25.8532559149269	12.163997284568	0.373940504766722	11.4310738952252	12.8969206739107	10.4665392703238	0.133326142537246	10.2052200309508	10.7278585096968
25.4427125196746	0.423661053073309	24.6123368556509	26.2730881836982	12.8135424839358	0.305331108549416	12.2150935111789	13.4119914566926	10.3968163371302	0.110094355406986	10.1810314005325	10.6126012737279
24.937064051437	0.44680270214616	24.0613307552305	25.8127973476435	12.4217171768559	0.331999319606334	11.7709985104274	13.0724358432843	10.4669665493806	0.138467923395741	10.1955694195249	10.7383636792362
25.3703818435542	0.488148204014053	24.4136113636866	26.3271523234217	12.6938459805772	0.299625616547602	12.1065797721439	13.2811121890105	10.739486761632	0.11864639611818	10.5069398252403	10.9720336980236
25.6743255406821	0.44175722460464	24.808481380457	26.5401697009072	12.7908654009564	0.29993119496459	12.2030002588258	13.378730543087	10.4618771905665	0.12874026534251	10.2095462704952	10.7142081106378
25.4710697437409	0.421051880157828	24.6458080586315	26.2963314288502	12.9389843140487	0.32232557934416	12.3072261785342	13.5707424495633	10.4734903362534	0.115942572692435	10.2462428937762	10.7007377787306
24.5516824874507	0.458966498457746	23.6521081504736	25.4512568244279	12.0641046664735	0.32672537192257	11.4237229375053	12.7044863954418	10.5793638378468	0.125945830268435	10.3325100105207	10.8262176651729
25.6146703751682	0.510262582357759	24.614555713747	26.6147850365894	12.6408981968772	0.331613289645919	11.9909361491712	13.2908602445832	10.7861570893305	0.140750449225793	10.5102862088479	11.062027969813
26.5852023311032	0.447135410643413	25.7088169262421	27.4615877359643	13.4366460263828	0.297554710871057	12.8534387930755	14.0198532596901	10.7558461542805	0.125434133541936	10.5099952525383	11.0016970560227
24.4968696442347	0.52276916957194	23.4722420718737	25.5214972165957	12.0592335188205	0.361833943184562	11.3500389901787	12.7684280474622	10.4827406660607	0.11420831902767	10.2588923607665	10.7065889713549
25.5271325821567	0.428042922831102	24.6881684534077	26.3660967109056	12.9615504940538	0.321347064054473	12.331710248507	13.5913907396006	10.7313676784184	0.114475157872538	10.5069963689882	10.9557389878486
25.8013482161504	0.436257995757251	24.9462825444661	26.6564138878346	12.8690728287427	0.309515133313568	12.2624231674481	13.4757224900373	10.7852137089061	0.125640385169846	10.5389585539732	11.031468863839
24.7738756798719	0.594484067275524	23.6086869080118	25.9390644517319	12.4638147101755	0.41867961262738	11.6432026694258	13.2844267509252	10.5194619340209	0.108064754985792	10.3076550142488	10.7312688537931
25.0146508302232	0.465418876241307	24.1024298327903	25.9268718276562	12.5770755239885	0.329477929718898	11.9312987817395	13.2228522662375	10.4226018808738	0.10971810273329	10.2075543995166	10.6376493622311
26.392584935979	0.593872321671214	25.2285951855034	27.5565746864546	13.5202871070526	0.437093448349118	12.6635839482883	14.3769902658169	10.4912057696063	0.12484009367494	10.2465191860034	10.7358923532092
24.7090409339597	0.47015544500789	23.7875362617442	25.6305456061752	12.2511344926057	0.343149948249527	11.5785605940366	12.9237083911748	10.3307450629815	0.122297742347667	10.0910414879801	10.5704486379829
24.3112717309651	0.397206687454014	23.5327466235552	25.0897968383749	12.0569539702567	0.303431179568914	11.4622288583016	12.6516790822117	10.3562487892484	0.132921439849195	10.095722767144	10.6167748113529
24.548421101144	0.5458871697363	23.4784822484609	25.6183599538272	12.1974290275494	0.374110966329797	11.464171533543	12.9306865215558	10.6441263819897	0.132818832534212	10.3838014702226	10.9044512937567
25.3860959033338	0.407632919525599	24.5871353810636	26.1850564256039	12.6070376035589	0.304912350263135	12.0094093970431	13.2046658100746	10.6863778536781	0.113607654986321	10.4637068499049	10.9090488574513
24.9430211770883	0.422932483632088	24.1140735091695	25.7719688450072	12.7012114645654	0.310542628333979	12.0925479130308	13.3098750161	10.5087003414215	0.112120305227295	10.288944543176	10.728456139667
25.0443467897771	0.482175436054968	24.0992829351093	25.9894106444448	12.5832363144631	0.339009246597584	11.9187781911318	13.2476944377944	10.6869690305511	0.122925646640875	10.446034763135	10.9279032979672
25.7252642296908	0.543561283845206	24.6598841133542	26.7906443460274	13.0448985230133	0.354753639002733	12.349581390568	13.7402156554587	10.5954481948145	0.131119426836276	10.3384541182154	10.8524422714136
24.7382824288718	0.445151207252773	23.8657860626563	25.6107787950872	12.1966113148379	0.297135236983801	11.6142262503496	12.7789963793261	10.570785891159	0.122630402100404	10.3304303030422	10.8111414792758
25.1171120022301	0.459679899909149	24.2161393984082	26.018084606052	12.5851005320617	0.327728643669549	11.9427523904694	13.227448673654	10.7698676205072	0.123475674523344	10.5278552984415	11.011879942573
24.9859984956861	0.443702662381991	24.1163412774174	25.8556557139548	12.4527963254898	0.30525282282105	11.8545007927606	13.0510918582191	10.6280625717666	0.123030960314596	10.38692188955	10.8692032539832
24.4336309529232	0.436903580865006	23.5772999344278	25.2899619714186	12.1278747818729	0.352205316492839	11.4375523615469	12.8181972021988	10.4597453400678	0.12855434938071	10.2077788152816	10.711711864854
25.5251271928138	0.556892342626096	24.4336182012666	26.6166361843609	12.5979783019008	0.358533342426194	11.8952529507454	13.3007036530561	10.780236992356	0.108309949060603	10.5679494921972	10.9925244925148
25.3353693278015	0.460557008583649	24.4326775909775	26.2380610646254	12.6765958689508	0.334863708738186	12.020262999824	13.3329287380776	10.4660133855868	0.127381507701321	10.2163456304922	10.7156811406814
24.9125864454283	0.577039203414585	23.7815896067357	26.0435832841209	12.5837819599365	0.388926398810454	11.821486218268	13.346077701605	10.432072799141	0.145912628509698	10.146084047262	10.71806155102
25.2240043186892	0.41709062584239	24.4065066920381	26.0415019453403	12.4024952433943	0.290449205456698	11.8332148006991	12.9717756860894	10.753289868907	0.111237211975281	10.5352649334354	10.9713148043785
25.3484958836022	0.451706731615699	24.4631506896355	26.233841077569	12.7797637690019	0.353337718531695	12.0872218406797	13.472305697324	10.6943724703356	0.118385364940984	10.4623371550513	10.9264077856199
25.584060103128	0.520970421232327	24.5629580775126	26.6051621287433	12.6170757065513	0.333682108953245	11.963058773003	13.2710926400997	10.4029472362851	0.129331507471803	10.1494574816404	10.6564369909298
25.1709816444	0.443839363008329	24.3010564929036	26.0409067958963	12.4815752866602	0.274421480294671	11.9437091852827	13.0194413880378	10.4128342930826	0.118046188819073	10.1814637629972	10.6442048231679
25.519644735668	0.543594942381919	24.4541986485995	26.5850908227366	12.7396636774661	0.342687198877847	12.0679967676655	13.4113305872667	10.7229318873528	0.141007206803109	10.4465577620187	10.9993060126869
25.3941903330727	0.512995106237268	24.3887199248477	26.3996607412978	12.5708533801082	0.350993773405361	11.8829055842337	13.2588011759827	10.4289900458506	0.117615850021527	10.1984629798084	10.6595171118928
25.7095664538117	0.438505919683805	24.8500948512315	26.569038056392	12.7707305429935	0.305461461787212	12.1720260778906	13.3694350080965	10.3500028119192	0.124107820294225	10.1067514841426	10.5932541396959
25.2529245949264	0.631160190448686	24.015850621647	26.4899985682058	12.7190516880212	0.467921177483647	11.8019261801533	13.6361771958892	10.4652349729854	0.115042471237065	10.2397517293608	10.6907182166101
25.7468761096224	0.546912806220203	24.6749270094308	26.818825209814	13.0678939963659	0.386393391566712	12.3105629488951	13.8252250438366	10.4532505049781	0.116682652562379	10.2245525059558	10.6819485040003
24.1673738108837	0.396922854467324	23.3894050161278	24.9453426056397	11.7950143824346	0.261192687077029	11.2830767157636	12.3069520491055	10.3223558836647	0.117161404752465	10.0927195303498	10.5519922369795
25.6305829480433	0.575537595724136	24.502529260424	26.7586366356626	12.7622838220188	0.357974565363565	12.0606536739062	13.4639139701314	10.5165272645732	0.115369003409511	10.2904040178905	10.7426505112558
24.2716451853957	0.398171520297396	23.4912290056128	25.0520613651786	12.0917017680309	0.282044912683395	11.5388937391715	12.6445097968904	10.6764835971874	0.114547134864604	10.4519712128528	10.900995981522
25.3714762398363	0.463822631801918	24.4623838815045	26.2805685981681	12.7868469052872	0.361136303582393	12.0790197502657	13.4946740603087	10.5726259600934	0.124115568182924	10.3293594464548	10.8158924737319
25.2328806721698	0.380132907029627	24.4878201743917	25.9779411699479	12.8684152529376	0.277080833091828	12.3253368200777	13.4114936857976	10.5811494056854	0.130255271183489	10.3258490741657	10.836449737205
24.6795264134668	0.465357439367889	23.7674258323057	25.5916269946279	12.1713100769101	0.324818008081234	11.5346667810709	12.8079533727493	10.3686078388307	0.111372761938253	10.1503172254317	10.5868984522297
24.2958031419935	0.609032100003206	23.1021002259872	25.4895060579998	12.1108575698776	0.456199469521207	11.216706609616	13.0050085301392	10.6578625349636	0.116712204569763	10.4291066140068	10.8866184559203
25.3455404794732	0.453779003385375	24.4561336328378	26.2349473261085	12.7876469520335	0.291541384434398	12.216225838542	13.3590680655249	10.471671653893	0.12318517445372	10.2302287119637	10.7131145958223
25.9051799036896	0.476522207856641	24.9711963762905	26.8391634310886	13.0427223183729	0.340148322980039	12.376031605332	13.7094130314138	10.5697158237558	0.115309262005665	10.3437096702247	10.7957219772869
25.4669312495932	0.480805843744501	24.524551795854	26.4093107033324	12.6810110591599	0.366199174368381	11.9632606773978	13.3987614409219	10.5323332937647	0.133963437071584	10.2697649571044	10.7949016304251
25.2338607934966	0.562341425688927	24.1316715991463	26.3360499878469	12.7461815552737	0.418644283937936	11.9256387587553	13.566724351792	10.7632828591977	0.132476191948815	10.503629522978	11.0229361954174
25.4352224363724	0.50165952350257	24.4519697703074	26.4184751024375	13.001450472326	0.341200002561562	12.3326984673053	13.6702024773466	10.483237575459	0.103990851486067	10.2794155065463	10.6870596443717
24.9388491925375	0.452809290430384	24.0513429832939	25.8263554017811	12.2790998510265	0.333815188952085	11.6248220806804	12.9333776213726	10.5433126056864	0.123723039636097	10.3008154479996	10.7858097633731
25.749671323344	0.483291854143486	24.8024192892228	26.6969233574653	13.0190675757729	0.382076990057432	12.2701966752604	13.7679384762855	10.5783150870633	0.115471498517843	10.3519909499683	10.8046392241583
24.1979800921948	0.423757773656758	23.3674148558276	25.0285453285621	11.9746959075316	0.302087286087684	11.3826048267997	12.5667869882635	10.4769719905811	0.117905290830572	10.2458776205532	10.708066360609
26.4979344170373	0.447350081585768	25.6211282571292	27.3747405769454	13.3802460262193	0.337442497137201	12.7188587318304	14.0416333206082	10.8297141742494	0.12789987935029	10.5790304107228	11.0803979377759
25.5621133704272	0.488130777799121	24.6053770459409	26.5188496949135	12.7461974540714	0.362509000809329	12.0356798124852	13.4567150956577	10.57735398233	0.123363004166306	10.3355624941641	10.819145470496
24.9455970947685	0.403702291636884	24.1543406031603	25.7368535863768	12.0710242596026	0.2702092752766	11.5414140800605	12.6006344391448	10.7523021442272	0.121080868357365	10.5149836422468	10.9896206462076
25.7842748901391	0.534846028448806	24.7359766743794	26.8325731058987	12.9772746796801	0.361105569227406	12.2695077639944	13.6850415953658	10.4902278543783	0.1063214296965	10.2818378521731	10.6986178565834
25.9853051645913	0.682295836433812	24.648005325181	27.3226050040015	13.1863357331509	0.53127502709399	12.1450366800467	14.2276347862551	10.5483882763137	0.122319834069757	10.3086414015369	10.7881351510904
24.640838088851	0.487862257693148	23.6846280637724	25.5970481139295	12.1673353933647	0.329027675344478	11.5224411496895	12.8122296370399	10.5846278335056	0.118821249105045	10.3517381852597	10.8175174817514
25.123970815274	0.426924408064957	24.2871989754667	25.9607426550813	12.5359631134959	0.265809271338692	12.0149769416721	13.0569492853197	10.5199136433335	0.128150533190678	10.2687385982798	10.7710886883873
25.4690659072301	0.514009599927004	24.4616070913732	26.476524723087	12.9445991729368	0.393578906155941	12.1731845168712	13.7160138290025	10.632590656668	0.124794290711781	10.3879938468729	10.8771874664631
26.8059316791379	0.553508732692535	25.7210545630605	27.8908087952152	13.5134518900804	0.384353432050314	12.7601191632618	14.2667846168991	10.7245083644359	0.12161522212781	10.4861425290654	10.9628741998064
24.516168718382	0.448151852622047	23.6377910872428	25.3945463495212	12.1754329433776	0.308777272288004	11.5702294896931	12.7806363970621	10.5679687051019	0.129366121426096	10.3144111071068	10.8215263030971
25.2928818780253	0.420173194183457	24.4693424174257	26.1164213386249	12.4345173857304	0.271371377516684	11.9026294857977	12.9664052856631	10.5770536672455	0.116720435995557	10.3482816126942	10.8058257217968
