estFinal_msm11	sdFinal_msm11	X1	X2
4.92394640297859	0.140973433855754	4.64763847262132	5.20025433333587
5.24775326244568	0.13355311996	4.98598914732408	5.50951737756728
5.04641058779076	0.140195840066968	4.7716267412595	5.32119443432202
5.08086908164992	0.167066551541728	4.75341864062814	5.40831952267171
5.0164381295397	0.153285091697274	4.71599934981304	5.31687690926635
4.999374406155	0.170279078094936	4.66562741308893	5.33312139922108
4.96105289018003	0.154460510417412	4.6583102897619	5.26379549059815
4.87709606984378	0.184731185085261	4.51502294707666	5.23916919261089
4.99630307058708	0.200019532095016	4.60426478768085	5.38834135349331
4.73483301642998	0.136896846137854	4.46651519799979	5.00315083486017
5.12247277917587	0.178371177818021	4.77286527065255	5.47208028769919
5.15353085611078	1.00744911944331	3.1789305820019	7.12813113021967
5.80897546821952	0.462462814286825	4.90254835221734	6.71540258422169
5.11816994043659	0.209512621801148	4.70752520170634	5.52881467916684
4.93067987151423	0.183894510372483	4.57024663118416	5.2911131118443
5.11370859722147	0.182577663644468	4.75585637647832	5.47156081796463
4.90991569090582	0.185763708235289	4.54581882276466	5.27401255904699
4.77356445277228	0.321943993528719	4.14255422545599	5.40457468008857
4.56634189325917	0.273980314136925	4.0293404775508	5.10334330896754
4.62617628293112	0.176660736228099	4.27992123992405	4.97243132593819
4.86961964376373	0.171247327437468	4.53397488198629	5.20526440554116
4.81593764585348	0.138193976599038	4.54507745171937	5.08679783998759
5.14375009274815	0.152435402654675	4.84497670354499	5.44252348195131
4.75279170994517	0.144315736128059	4.46993286713418	5.03565055275617
5.10594908899798	0.174018582223168	4.76487266784057	5.44702551015539
4.99763650232298	0.139564372298092	4.72409033261872	5.27118267202724
4.82674715789799	0.134666715201289	4.56280039610347	5.09069391969252
4.85674108961944	0.22552180155389	4.41471835857381	5.29876382066506
5.28948965126715	0.363272466397646	4.57747561712776	6.00150368540653
5.11357315384959	0.143601520999711	4.83211417269016	5.39503213500903
4.96018779427646	0.139145132147674	4.68746333526702	5.2329122532859
4.87388214933146	0.190994633516456	4.4995326676392	5.24823163102371
5.03419007018396	0.139034689603197	4.7616820785617	5.30669806180623
4.84626080123453	0.203033922005563	4.44831431410363	5.24420728836543
4.86912015211082	0.140475557253924	4.59378805989313	5.14445224432851
4.67681346139111	0.166565834669677	4.35034442543854	5.00328249734368
4.91823884478998	0.207649617053904	4.51124559536433	5.32523209421563
4.94805601215134	0.161491873651552	4.63153193979429	5.26458008450838
5.01244030145552	0.142143665243715	4.73383871757784	5.2910418853332
5.0073625314924	0.325797877044681	4.36879869248483	5.64592637049998
4.77655921414751	0.135868520769353	4.51025691343958	5.04286151485544
5.1282040157069	0.161684606280999	4.81130218739614	5.44510584401765
4.92946948752667	0.129620982256242	4.67541236230443	5.1835266127489
4.71789167938533	0.144399213148053	4.43486922161515	5.00091413715552
5.14341787137041	0.164218620725047	4.82154937474931	5.4652863679915
5.03978819890828	0.175812063764494	4.69519655392987	5.38437984388668
4.70341135192992	0.221926637475998	4.26843514247696	5.13838756138287
5.08113229045842	0.152140313519473	4.78293727596026	5.37932730495659
5.27696958673545	0.201520461643755	4.88198948191369	5.67194969155721
5.01021485221155	0.151448166004944	4.71337644684186	5.30705325758124
5.09138097783636	0.141986712539799	4.81308702125835	5.36967493441437
5.00131783772025	0.137244813197962	4.73231800385224	5.27031767158825
4.7429558994441	0.145757468292004	4.45727126159177	5.02864053729643
5.36876975207249	0.251018767907904	4.876772966973	5.86076653717198
4.75201826602277	0.159768193544385	4.43887260667578	5.06516392536977
4.98495973039555	0.166140402377164	4.6593245417363	5.31059491905479
4.8091380317275	0.183878006809275	4.44873713838132	5.16953892507368
4.8279755747357	0.1493800527745	4.53519067129768	5.12076047817372
5.11941294218997	0.12944300537052	4.86570465166375	5.3731212327162
4.83857963233052	0.146621580111231	4.55120133531251	5.12595792934853
5.04499592478619	0.148764884280823	4.75341675159578	5.3365750979766
5.3629642161411	0.150125638595679	5.06871796449357	5.65721046778863
4.95581097332805	0.174801219647711	4.61320058281853	5.29842136383756
5.12915778055809	0.151823882920886	4.83158297003316	5.42673259108303
5.15963213228036	0.147813534889376	4.86991760389719	5.44934666066354
5.00504239247194	0.150783672511019	4.70950639435034	5.30057839059354
4.93318592444867	0.162547168980426	4.61459347324704	5.25177837565031
4.9402408681064	0.150397195041704	4.64546236582466	5.23501937038814
5.08059544113375	0.690776436232029	3.72667362611898	6.43451725614853
5.09043918244679	0.167010794891565	4.76309802445933	5.41778034043426
5.09383044456555	0.205986790730304	4.69009633473416	5.49756455439695
4.65755777293607	0.171154751785536	4.32209445943642	4.99302108643572
5.00078829370821	0.170099895865543	4.66739249781174	5.33418408960467
4.82639947600275	0.16433445441601	4.50430394534737	5.14849500665813
5.07031355031769	0.146196082236091	4.78376922913495	5.35685787150043
5.14547107573439	0.188226849005381	4.77654645168385	5.51439569978494
4.73516701542382	0.164167789622307	4.4133981477641	5.05693588308354
5.06481942684498	0.205811046970747	4.66142977478231	5.46820907890764
5.12526884688194	0.178469834245743	4.77546797176029	5.4750697220036
4.91367529623444	0.192538895435549	4.53629906118076	5.29105153128812
4.77653085415122	0.254024980215203	4.27864189292942	5.27441981537301
4.95128804201003	0.133501784628704	4.68962454413777	5.21295153988229
4.96030406299744	0.142446581275215	4.68110876369801	5.23949936229686
5.22174982978966	0.191470807466856	4.84646704715462	5.59703261242469
5.00391305771715	0.155637891814718	4.69886278976031	5.308963325674
4.96004060558745	0.246433198447316	4.47703153663071	5.44304967454419
5.31170889355169	0.164907189244143	4.98849080263317	5.63492698447021
5.00797967886573	0.189513884142529	4.63653246594638	5.37942689178509
4.94896430297891	0.145822447375784	4.66315230612238	5.23477629983545
4.91391707169636	0.158351772408698	4.60354759777531	5.22428654561741
4.91204779504188	0.136609921814807	4.64429234828486	5.1798032417989
5.28094581339873	0.137118118148822	5.01219430182704	5.54969732497042
4.74544876421687	0.170710824754806	4.41085554769745	5.08004198073629
4.8560303423885	0.228662542514282	4.40785175906051	5.30420892571649
5.30626523346348	0.288585794915015	4.74063707543005	5.87189339149691
4.72078265795076	0.162464680290606	4.40235188458117	5.03921343132034
4.84429287944534	0.143082498509116	4.56385118236747	5.12473457652321
4.86696717086127	0.162856918220746	4.54776761114861	5.18616673057393
5.0369691627998	0.161018665208623	4.7213725789909	5.3525657466087
4.88916445412397	0.176453853949155	4.54331490038362	5.23501400786431
4.5864714423839	0.195505652802567	4.20328036289086	4.96966252187693
5.14878515053367	0.157896798686613	4.83930742510791	5.45826287595943
4.72448262456976	0.143266775511494	4.44367974456723	5.00528550457229
4.91735167103232	0.156222990647896	4.61115460936244	5.22354873270219
5.1233816512599	0.165773422052497	4.79846574403701	5.4482975584828
5.21828469325253	0.286993053093787	4.6557783091887	5.78079107731635
4.98188073731228	0.166195507378149	4.65613754285111	5.30762393177345
4.94814612201999	0.152137647385974	4.64995633314348	5.2463359108965
5.07412447176968	0.1501990888897	4.77973425754587	5.36851468599349
5.14781456532802	0.161930223682311	4.83043132691069	5.46519780374535
5.18850100141631	0.140745565732595	4.91263969258043	5.4643623102522
5.08179575237326	0.139898083988428	4.80759550775594	5.35599599699058
5.01774398686523	0.171578185448629	4.68145074338592	5.35403723034455
5.20679923507613	0.273285035410322	4.6711605656719	5.74243790448036
5.33196262371516	0.194090021568397	4.9515461814411	5.71237906598922
4.83989301855358	0.214642891931494	4.41919295036786	5.26059308673931
5.25962809021396	0.168169493768623	4.93001588242746	5.58924029800046
4.85104339068205	0.16268686354916	4.5321771381257	5.1699096432384
5.14575975452995	0.154329367754897	4.84327419373036	5.44824531532955
4.89767701656672	0.165241248558392	4.57380416939227	5.22154986374117
5.01572022872694	0.165923780213002	4.69050961950945	5.34093083794442
4.91201611099501	0.196894894311691	4.5261021181441	5.29793010384592
5.15296740735602	0.18915085599233	4.78223172961105	5.52370308510099
4.91985606201939	0.157512785641895	4.61113100216128	5.22858112187751
5.08160430136728	0.138848930286609	4.80946039800552	5.35374820472903
5.05505958015857	0.194046993571399	4.67472747275862	5.43539168755851
5.18881208629485	0.257031229092907	4.68503087727275	5.69259329531695
5.07993505402907	0.148311142377826	4.78924521496853	5.37062489308961
4.767820025626	0.181333141790726	4.41240706771617	5.12323298353582
4.94654654465714	0.22660977993709	4.50239137598044	5.39070171333384
4.87213116637558	0.215814698990471	4.44913435635426	5.29512797639691
4.65712646801001	0.232330263000333	4.20175915252936	5.11249378349066
5.23271826207912	0.145905158600071	4.94674415122299	5.51869237293526
4.96571480751305	0.184537613972344	4.60402108412726	5.32740853089885
4.95336888373254	0.210234001680315	4.54131024043912	5.36542752702596
5.08333470683364	0.191298650772694	4.70838935131916	5.45828006234812
5.07000427481626	0.168306126887776	4.74012426611622	5.3998842835163
5.11180494649276	0.149095906798161	4.81957696916836	5.40403292381715
4.83027400923054	0.2134075079523	4.41199529364404	5.24855272481705
4.59607270794841	0.143490187594432	4.31483194026332	4.87731347563349
5.05519873260988	0.138170385150688	4.78438477771453	5.32601268750523
4.3874516917565	0.220275145705617	3.95571240617349	4.81919097733951
4.94425718088368	0.160760866796099	4.62916588196333	5.25934847980403
4.72299133237748	0.169773631992916	4.39023501367137	5.0557476510836
5.04125516423669	0.137152202338034	4.77243684765414	5.31007348081923
4.96136440645794	0.212167868094926	4.54551538499188	5.37721342792399
4.90804503268836	0.150205326550022	4.61364259265032	5.2024474727264
4.96227779835242	0.165814182446604	4.63728200075708	5.28727359594777
5.16381641337735	0.13999439006014	4.88942740885948	5.43820541789523
5.18008613472471	0.160650110133859	4.86521191886235	5.49496035058708
5.29349424975389	0.142167289897188	5.0148463615554	5.57214213795238
5.19495415016485	0.261982628405171	4.68146819849072	5.70844010183899
5.01102359224706	0.156738738885659	4.70381566403117	5.31823152046295
5.41265204091349	0.257356841709931	4.90823263116203	5.91707145066496
5.09348700350727	0.156398095135672	4.78694673704136	5.40002726997319
4.98391772154975	0.14983786838569	4.69023549951379	5.2775999435857
4.91520497902034	0.136610320048492	4.6474487517253	5.18296120631538
4.81805856275664	0.13589991832191	4.5516947228457	5.08442240266759
4.90372274215343	0.205440693700407	4.50105898250064	5.30638650180623
4.82431156185766	0.141536667647477	4.5468996932686	5.10172343044671
4.93302220388889	0.151959453824176	4.63518167439351	5.23086273338428
5.24007543544476	0.143433393720323	4.95894598375293	5.5212048871366
4.72199214657062	0.173694701784901	4.38155053107221	5.06243376206902
5.07409032353531	0.20101624721614	4.68009847899167	5.46808216807894
5.47490339793773	0.253902662396977	4.97725417963965	5.9725526162358
4.87390631746687	0.170867576429991	4.53900586766409	5.20880676726966
5.12335817192653	0.161602126310596	4.80661800435776	5.4400983394953
5.14737596168786	0.16444890117174	4.82505611539125	5.46969580798447
4.86119651140251	0.148100076450438	4.57092036155965	5.15147266124537
4.73748706883645	0.158329079469882	4.42716207307549	5.04781206459742
4.93407742813144	0.159491473766758	4.62147413954859	5.24668071671428
5.16080125142176	0.361450384561856	4.45235849768052	5.869244005163
4.93958252050306	0.132510686516732	4.67986157493027	5.19930346607586
5.00759685374576	0.14770610492005	4.71809288810247	5.29710081938906
4.84056008369057	0.131117885519905	4.58356902807156	5.09755113930959
4.87979460110543	0.209122786546723	4.46991393947385	5.28967526273701
4.99044105857106	0.193244903344101	4.61168104801662	5.3692010691255
4.94780486015744	0.125098211814382	4.70261236500125	5.19299735531363
5.5315340576888	0.254462713266843	5.03278713968579	6.03028097569181
5.17277988031643	0.193017830755891	4.79446493203488	5.55109482859797
4.86477731265483	0.163422308648702	4.54446958770338	5.18508503760629
5.19670945709881	0.203569192516097	4.79771383976726	5.59570507443036
4.97265948560288	0.152410681287812	4.67393455027877	5.27138442092699
4.89578115354626	0.149212801843191	4.6033240619336	5.18823824515891
5.18659265119399	0.162407302839673	4.86827433762823	5.50491096475974
5.01042116022067	0.14530544133801	4.72562249519817	5.29521982524317
4.94007040764978	0.184470829997356	4.57850758085496	5.30163323444459
4.51188594958015	0.302221733150134	3.91953135260589	5.10424054655441
4.90816626858707	0.164406817678246	4.58592890593771	5.23040363123643
5.08349914155627	0.153422793608943	4.78279046608275	5.3842078170298
5.08843768596121	0.169178482709675	4.75684785985025	5.42002751207217
5.00474167168164	0.215000763597885	4.58334017502979	5.4261431683335
5.26960679326971	0.392524154323232	4.50025945079617	6.03895413574324
5.01604141418285	0.144056362357114	4.73369094396291	5.29839188440279
4.72709003047896	0.125742781244143	4.48063417924044	4.97354588171748
5.17414736701845	0.145736029222709	4.88850474974194	5.45978998429496
4.75521627076269	0.159245277270607	4.44309552731231	5.06733701421308
5.46353444233685	0.17253330354679	5.12536916738514	5.80169971728855
5.16379095238832	0.170228959505144	4.83014219175824	5.49743971301841
4.8770557390673	0.202491605380514	4.48017219252149	5.27393928561311
5.10845306555241	0.170157391193247	4.77494457881365	5.44196155229118
5.09108605911824	0.13850680344333	4.81961272436932	5.36255939386717
4.9031456398234	0.179218984800507	4.55187642961441	5.25441485003239
5.21384608363667	0.155320380385999	4.90941813808011	5.51827402919323
4.62796055540918	0.250051913153765	4.1378588056278	5.11806230519056
4.90895385588174	0.161642208898969	4.59213512643976	5.22577258532372
4.86672981063256	0.145662983555471	4.58123036286383	5.15222925840128
5.04775156167727	0.152817553149572	4.74822915750411	5.34727396585043
5.03857832216698	0.157033625466148	4.73079241625333	5.34636422808063
5.41875104231964	0.178602379983269	5.06869037755243	5.76881170708685
4.93546723252924	0.148856489362316	4.6437085133791	5.22722595167938
4.97795228527094	0.158130126857934	4.66801723662939	5.28788733391249
5.07825195808355	0.185175590926768	4.71530779986708	5.44119611630001
5.05042878199444	0.155895076390947	4.74487443226818	5.35598313172069
4.90095113935444	0.180587060618273	4.54700050054263	5.25490177816626
4.73438524398153	0.152168935868575	4.43613412967912	5.03263635828394
4.98367173543903	0.133539994554975	4.72193334611128	5.24541012476678
5.13746192661233	0.175943585222308	4.79261249957661	5.48231135364806
5.01498863192758	0.165839839057793	4.6899425473743	5.34003471648085
4.94687670947407	0.16724934495266	4.61906799336685	5.27468542558128
5.11054111306357	0.18155720791921	4.75468898554192	5.46639324058522
5.29918883879111	0.192782330073336	4.92133547184737	5.67704220573485
4.7005666602578	0.149951301018591	4.40666211026136	4.99447121025424
4.97318823001645	0.153836980710473	4.67166774782392	5.27470871220897
4.97703060309699	0.160611223103625	4.66223260581388	5.2918286003801
5.27241497202789	0.300540343948772	4.6833558978883	5.86147404616749
4.97612125410639	0.176225455216948	4.63071936188117	5.3215231463316
5.03538198102031	0.15909565632837	4.72355449461671	5.34720946742392
5.01180319151155	0.185263972932478	4.64868580456389	5.37492057845921
5.21403613758032	0.33873940662599	4.55010690059338	5.87796537456726
4.40520934203518	0.384995054917733	3.65061903439643	5.15979964967394
4.69699849499283	0.151714075653525	4.39963890671192	4.99435808327374
4.94082313495524	0.146076124129256	4.6545139316619	5.22713233824858
4.88739113604779	0.186760510226089	4.52134053600466	5.25344173609092
4.93029587401598	0.154164839541633	4.62813278851438	5.23245895951758
5.14756356741915	0.164691539694553	4.82476814961782	5.47035898522047
4.75018884675838	0.176427825223826	4.40439030931969	5.09598738419708
4.90667256119458	0.239998601162434	4.43627530291621	5.37706981947295
5.00547376770105	0.164019511953456	4.68399552427227	5.32695201112982
5.42922446933105	0.176918274607115	5.0824646511011	5.77598428756099
