estFinal_ps2	sdFinal_ps2	X1	X2
5.1857864103344	0.405150363382642	4.3890668105712	5.98250601009761
5.00584990864979	0.383470068969775	4.25176692016541	5.75993289713417
4.41653289676948	0.5163496475215	3.40005979882781	5.43300599471115
4.30089569284225	0.487564599822976	3.34127219134814	5.26051919433636
5.05489392024604	0.324649243867058	4.41703126498076	5.69275657551133
5.01201539509665	0.362372534203864	4.30027340634971	5.72375738384359
5.18589061557039	0.542195910964146	4.11851222010849	6.2532690110323
5.1375136443521	0.544975756277777	4.06438241161841	6.21064487708579
5.22701357149673	0.394338237011272	4.45161759553931	6.00240954745415
4.8167352800359	0.364106096569838	4.10111967676614	5.53235088330566
4.77276203427974	0.536053627232657	3.71769273463191	5.82783133392757
4.55431015032738	0.422635210805662	3.72295907963939	5.38566122101538
4.93290123845939	0.581700037423085	3.78795961712584	6.07784285979294
5.06939452920142	0.449156068490453	4.18635413104714	5.9524349273557
5.02682516897178	0.567719528257321	3.90931350881062	6.14433682913295
4.92722390847429	0.508556405934499	3.92641162059253	5.92803619635606
5.0120357442495	0.380305303828714	4.26404447426143	5.76002701423758
5.16492772727504	0.39190430881386	4.3944488708999	5.93540658365019
5.00518181314951	0.495996768142169	4.02954620575812	5.9808174205409
5.51801908084874	0.351106541043479	4.82849650582937	6.20754165586811
4.73434038429334	0.681282748837102	3.39258555489644	6.07609521369023
5.46858345096894	0.300152959876513	4.87868687976816	6.05848002216972
5.10003546199676	0.393440942340598	4.32632074938585	5.87375017460768
4.66822951527627	0.546866951558293	3.59271876041606	5.74374027013649
4.93283003280165	0.466780739127358	4.01457104383761	5.85108902176569
5.31335612708381	0.347800150186688	4.63006973197034	5.99664252219728
5.1942736830268	0.478192565502289	4.25399985826577	6.13454750778783
4.83764596820121	0.41339077034746	4.02452596598503	5.65076597041738
4.79602536953207	0.646304677048389	3.52335021757236	6.06870052149178
5.2419217178305	0.314676368494967	4.62353830647034	5.86030512919066
4.92564288559958	0.476599508576834	3.98788070266824	5.86340506853091
5.076851299819	0.428037495240703	4.23450627029011	5.9191963293479
5.15442263862143	0.467191509144552	4.23542309915994	6.07342217808292
4.88832060842052	0.297605293517031	4.30341548285472	5.47322573398633
5.19273517016886	0.515251249358064	4.17857763487591	6.20689270546182
4.63140551224764	0.562938234585581	3.52370334921877	5.73910767527651
5.08164551438061	0.435700766937184	4.22449600550649	5.93879502325472
5.00185656426055	0.489126539877258	4.03924697117597	5.96446615734514
4.73213407579359	0.405841471492258	3.93404226212201	5.53022588946517
4.82928669724787	0.28689915710568	4.26575143370396	5.39282196079178
4.93650248755096	0.428510823025847	4.09371725680181	5.77928771830012
5.44455118768258	0.721231066610475	4.02396174906689	6.86514062629826
5.33912396430057	0.475115264306759	4.40417812442258	6.27406980417856
5.05574762966683	0.406125483256747	4.25716991394591	5.85432534538775
5.52046385556636	0.548225634962387	4.44135805691734	6.59956965421538
5.26989622921776	0.688319213077974	3.91438286720153	6.62540959123399
5.11766450284604	0.36522679813572	4.39999127493626	5.83533773075583
5.56731162220516	0.408159442629261	4.76459249519845	6.37003074921188
5.13820259732824	0.847458821559564	3.46885042335355	6.80755477130294
4.74155292638027	0.534369660716716	3.68932311872249	5.79378273403804
5.67545583458917	0.613443033874163	4.46771966222853	6.88319200694981
5.30042161768191	0.462361453106979	4.39110525918312	6.20973797618069
5.19435485870304	0.461955646106003	4.28596486803453	6.10274484937156
4.56679973919742	0.564134162148323	3.4566414296707	5.67695804872414
5.37433084172371	0.518371883939673	4.35359686975182	6.39506481369561
4.70880590393783	0.608810014189908	3.5108920125147	5.90671979536097
4.91773699712305	0.412751570519413	4.10635529718291	5.72911869706319
4.80940541592949	0.66105983141579	3.50733003160991	6.11148080024907
5.24443333992345	0.594601546346806	4.07406624749753	6.41480043234936
4.69713628046193	0.59920007555364	3.5179878853919	5.87628467553197
4.98111400095515	0.366590337102272	4.25999076209311	5.70223723981719
4.69731675400923	0.715443406825825	3.28785415893549	6.10677934908298
5.08008836009323	0.672164035984518	3.75681383692818	6.40336288325827
4.97003569870044	0.654771933311203	3.68026758366398	6.25980381373691
4.71578845243691	0.69514819556762	3.34665082666225	6.08492607821156
4.97951218781114	0.598737802306211	3.80051030011204	6.15851407551023
4.9670490262987	0.543413174092554	3.89788874709573	6.03620930550167
5.31071319733853	0.313722451623288	4.69444499433131	5.92698140034575
5.10484214081386	0.529875732886111	4.06164824536813	6.1480360362596
5.52770767906406	0.42223572113566	4.69706385674832	6.35835150137981
4.98893558266974	0.348033984434083	4.30531005646464	5.67256110887485
5.16492393836072	0.436897971412911	4.30546163510955	6.02438624161189
5.11940831993817	0.589142701699986	3.95999841041262	6.27881822946373
5.14754129301156	0.50900519346915	4.1463925532511	6.14869003277202
5.14576342467757	0.779646567113769	3.60992588860378	6.68160096075136
5.29066178007937	0.302513463501974	4.69637220828581	5.88495135187293
5.27463774622209	0.534817474641978	4.22278736951744	6.32648812292674
5.03634639630197	0.463255223644531	4.1249295599028	5.94776323270114
4.99441080092588	0.430862452786345	4.14652130040971	5.84230030144205
5.18293362497675	0.39890701929189	4.39850889644841	5.96735835350508
5.32239493547631	0.391567378267286	4.55199971071157	6.09279016024106
4.92310140245905	0.805198815417128	3.33650418772701	6.50969861719109
4.57287822414006	0.487095304212765	3.61429618828628	5.53146025999384
5.67512458969015	0.351450267515198	4.98432098416844	6.36592819521187
5.30999075618338	0.523503198920606	4.27961741048866	6.34036410187811
4.75376510900448	0.364731228348578	4.03682198425152	5.47070823375744
5.49513312329516	0.547100867292944	4.41810403456491	6.57216221202541
5.14311447768421	0.486333122236702	4.18623250449448	6.09999645087394
5.77751055170776	0.561548108706714	4.67196435339975	6.88305675001577
5.26223223680097	0.593057070435534	4.0943689246428	6.43009554895914
4.92673805470305	0.359171991928717	4.22050503210012	5.63297107730597
4.91260480773853	0.615268382932693	3.70134002279113	6.12386959268593
5.20702706644295	0.454734776586232	4.31239218452025	6.10166194836565
4.53012967381487	0.527076903253055	3.49281797566486	5.56744137196489
4.46499540677018	0.522546568056871	3.43668296321395	5.49330785032641
4.7884162373628	0.462378452809919	3.87884611770296	5.69798635702265
5.80492177417956	0.445814074749794	4.92817287558067	6.68167067277844
5.07086089754213	0.780672642012712	3.53313728545518	6.60858450962908
5.515317550584	0.394864598740192	4.73900932071151	6.2916257804565
5.19639360945329	0.606906942102266	4.00200961487481	6.39077760403177
5.65046933009155	0.653846712409717	4.36345985593585	6.93747880424725
5.11019568959962	0.461687135250811	4.2024143841462	6.01797699505304
4.89659917678948	0.497011938687946	3.91844609636867	5.8747522572103
5.27418322947254	0.38986316768531	4.50778345455978	6.0405830043853
5.0873860953267	0.507248581396826	4.08924372671405	6.08552846393936
5.19667852525291	0.583629247942067	4.0480940515926	6.34526299891321
4.81063009973509	0.382978429453421	4.0574256450947	5.56383455437548
5.13208170920355	0.49437402311602	4.15902076988604	6.10514264852105
4.89221913709721	0.440744343286051	4.02533253450226	5.75910573969215
5.46771722230571	0.439797160588055	4.60224426166035	6.33319018295107
4.99141292323648	0.493931466851482	4.01946247122962	5.96336337524335
6.19167635881283	0.483287982836637	5.24086244404491	7.14249027358075
5.02756704925701	0.601527165198519	3.84313975034624	6.21199434816778
5.23579639542211	0.780109198184661	3.6998614103495	6.77173138049471
4.80651815940325	0.422109243639757	3.97620053876197	5.63683578004452
5.60579509082656	0.47619999647909	4.66825659216717	6.54333358948596
5.12895266076493	0.475038755512026	4.19409317617776	6.0638121453521
4.91223839427958	0.560896527931285	3.80805473028586	6.01642205827331
4.13676378611185	0.537844693816552	3.07828952036038	5.19523805186331
4.87822341503121	0.419512154500235	4.05336027328509	5.70308655677732
4.68818948287379	0.56589753672354	3.57429915831369	5.8020798074339
5.17808124092853	0.404964351716748	4.38109443328299	5.97506804857407
6.09067912801474	0.818172230091533	4.47870114965045	7.70265710637902
4.83630339377228	0.536021729011984	3.78138611055028	5.89122067699428
5.16964338084693	0.645219919934658	3.89922783624699	6.44005892544688
5.10222894248745	0.443993858091468	4.22893943180647	5.97551845316843
4.90053472322816	0.836775527239771	3.25202438452596	6.54904506193037
5.37653218168198	0.380448090834912	4.62897828455992	6.12408607880403
5.35378509004483	0.399257777931321	4.56886845236941	6.13870172772025
4.75090138686086	0.561068486545947	3.64658829058001	5.85521448314171
5.64721666002865	0.564715479445183	4.53566601200681	6.75876730805049
4.70736707978147	0.363976676898273	3.99191756155688	5.42281659800605
4.9591575103229	0.354248015372467	4.26265370151334	5.65566131913246
5.39527034954121	0.46860855692869	4.473468551023	6.31707214805941
5.54059171059354	0.359922251922359	4.83282413054978	6.2483592906373
5.46183955551081	0.501901240706572	4.47429404986569	6.44938506115593
4.80071425202752	0.506785456528627	3.80333323389605	5.79809527015899
4.90185692541466	0.5089738669472	3.89940133655465	5.90431251427467
5.33249885716227	0.479253364881743	4.38976954700441	6.27522816732013
5.24206047486815	0.454358020120264	4.34826447245907	6.13585647727723
5.02294624657007	0.579104164325545	3.88324622556107	6.16264626757907
4.74707989783568	0.399568944889854	3.96178326844055	5.53237652723082
