estFinal_ps2	sdFinal_ps2	X1	X2
8.97425741187491	0.219007904820989	8.54496636689873	9.40354845685108
9.07933448143449	0.242044932693522	8.60484554375256	9.55382341911642
8.91861620927149	0.241259570979272	8.44570578376863	9.39152663477436
8.96807625167891	0.231376843563619	8.51452412196388	9.42162838139394
9.09436669359934	0.228299320307727	8.64685637503418	9.5418770121645
9.36547794592184	0.236725815476253	8.90146561046772	9.82949028137597
9.00024520466341	0.221821084027008	8.56541443184708	9.43507597747975
8.92417920975919	0.236505801200743	8.46050911143067	9.38784930808771
8.8278223739974	0.22874601250058	8.37928509940468	9.27635964859011
9.54085547250699	0.247963313225503	9.0547585466327	10.0269523983813
8.88258631341553	0.214376323029836	8.46233013380783	9.30284249302324
9.34495131437378	0.251986607311999	8.85095641441594	9.83894621433161
8.61068432928239	0.222562015457183	8.17435138610551	9.04701727245928
8.77958215065435	0.224847453804186	8.33877722566286	9.22038707564584
8.84037021433441	0.238271012418854	8.37330894935834	9.30743147931047
8.85149043062163	0.227026306070804	8.40640492058536	9.2965759406579
8.7980328812026	0.217045453496814	8.3725427987396	9.22352296366561
8.64067147794361	0.222283721997998	8.20486121076267	9.07648174512455
9.04819290399065	0.228676200102454	8.59995156164717	9.49643424633413
8.97153393694614	0.296407530145653	8.38952917723084	9.55353869666144
9.12387619656849	0.240078483903182	8.65322119694007	9.59453119619691
9.14816175005791	0.262482061340355	8.63363057403346	9.66269292608236
9.42651020874726	0.252476167413887	8.93144689401723	9.92157352347729
8.77676152870817	0.236812887517873	8.31244251809674	9.24108053931961
8.84804069307202	0.230599585767463	8.39599435286545	9.30008703327859
9.08009688048504	0.235999646998973	8.61750844238875	9.54268531858132
8.97035085645589	0.264998481981082	8.45045300389654	9.49024870901523
8.92448163750536	0.225687059575939	8.48204272281222	9.3669205521985
9.11300026004415	0.235592404315677	8.65119452498992	9.57480599509838
8.92848799751506	0.232220679673993	8.47329815038752	9.38367784464259
8.65412385830597	0.244432194828527	8.1748496561071	9.13339806050484
8.92978210042421	0.219418265534053	8.49952126487807	9.36004293597034
8.99334166587282	0.230123844492462	8.54216513863061	9.44451819311503
9.00427684616964	0.233470934251629	8.54659567118664	9.46195802115264
9.27395137067311	0.228305251752953	8.82636897250149	9.72153376884473
8.66997197122946	0.231717732298984	8.21574620859653	9.12419773386238
9.02493786633225	0.234892572503054	8.56449744482927	9.48537828783524
9.22571080503587	0.222538999839436	8.78949247008504	9.6619291399867
9.02503154415535	0.258720038552042	8.51787530224521	9.53218778606548
9.18501336097012	0.232790588445596	8.7286717000007	9.64135502193954
9.27568911992266	0.236385662274034	8.81222684161384	9.73915139823148
9.02076683874956	0.228042098671782	8.57374996473001	9.46778371276911
9.1526133901295	0.25589329670304	8.65101104961239	9.65421573064661
8.8435526518134	0.228647338282956	8.39525713809241	9.29184816553439
8.99064754602317	0.242231004917639	8.51577867199502	9.46551642005131
8.75626253552562	0.231896309382351	8.30159645033721	9.21092862071402
8.71263930674167	0.223534287980702	8.27439367702183	9.15088493646152
9.01146566256793	0.247622215041988	8.52598204498934	9.49694928014652
8.98087471570253	0.204748924411667	8.57952123175133	9.38222819965373
8.98688488361068	0.226354473435926	8.54313160767448	9.43063815954688
8.85891779759068	0.233385719339172	8.40141395279261	9.31642164238876
8.71792471039534	0.213311157492151	8.29977321708635	9.13607620370434
9.09884776366063	0.286941644149874	8.53593026395541	9.66176526336585
9.23077892581413	0.292997216259165	8.65599678704599	9.80556106458227
9.10511625788939	0.232245419197739	8.64976035633908	9.56047215943969
9.12553470319109	0.224253718498915	8.68594818775973	9.56512121862245
9.01525324803617	0.252594659496331	8.52005320458854	9.5104532914838
9.31269597380354	0.236240941183812	8.84962373086187	9.77576821674521
8.74834727037092	0.232735885764195	8.29215840188834	9.2045361388535
8.90667244055791	0.227049480170187	8.46144866924683	9.35189621186899
8.76774834772664	0.228821132113202	8.31908292591597	9.21641376953731
8.83190751763985	0.261100754567189	8.31986732477191	9.3439477105078
8.85209151778524	0.254237251236878	8.35347546542864	9.35070757014184
8.54429400019688	0.227220109329398	8.09886833072137	8.98971966967239
9.29441265979978	0.241527855726522	8.82084554126053	9.76797977833902
8.97405972163511	0.227397180645038	8.52831490173451	9.41980454153572
9.15087846007997	0.218509762766695	8.72250712679669	9.57924979336326
9.08321097089691	0.282448959713123	8.52907713235131	9.6373448094425
8.8015834587738	0.245327647268223	8.32069357199999	9.28247334554761
8.94133619456909	0.220357813911123	8.50937944244316	9.37329294669503
8.55131115444943	0.213668632697878	8.1323688406898	8.97025346820906
9.44943770620368	0.274826893059606	8.9106479403993	9.98822747200806
8.87536801787788	0.238666210036941	8.40739363507899	9.34334240067677
9.17705664390213	0.222128041702763	8.74159658035324	9.61251670745102
9.25960297594991	0.276218759923073	8.71792050478337	9.80128544711646
8.85536115924821	0.234993487822128	8.39472055132736	9.31600176716905
9.25787539148032	0.238633156484874	8.79004494407178	9.72570583888885
9.00060543616612	0.236630729454272	8.53671855710241	9.46449231522982
8.98198340999069	0.226340513043069	8.53829245341923	9.42567436656215
8.99776199619371	0.220291494718922	8.56592109973126	9.42960289265616
9.41001361798594	0.245363386709798	8.92897368127841	9.89105355469347
9.15277103668084	0.230224149966605	8.70145307275987	9.6040890006018
8.91359709868633	0.235543447873351	8.45186844941551	9.37532574795715
8.69208917694545	0.236134037670143	8.22917590870897	9.15500244518192
8.67286240223256	0.215638598971562	8.25012734310752	9.0955974613576
9.06246844634084	0.249101512456602	8.57416275236456	9.55077414031712
8.80928804385358	0.21614566432811	8.3855343941351	9.23304169357206
9.62621632055833	0.258508448781599	9.11935051649087	10.1330821246258
8.78946264698708	0.207957868325114	8.38180798568328	9.19711730829089
8.84194746958755	0.235863102602143	8.37962228607283	9.30427265310227
9.23552773219687	0.225720239724514	8.79307786025915	9.67797760413459
8.84944990400213	0.252903237858168	8.35351034739383	9.34538946061043
8.65119003819573	0.294394323047938	8.07315079073315	9.2292292856583
8.92676729863309	0.255591135444251	8.42546510097417	9.42806949629202
9.10506170166697	0.223671475922203	8.66660186737161	9.54352153596232
9.08636396816813	0.21504322185125	8.66482947880869	9.50789845752758
8.95121905961981	0.238811978819035	8.48294319754381	9.41949492169581
9.07068797676046	0.239922152811256	8.60033700744738	9.54103894607355
8.91292858652636	0.241162989807951	8.44000656639011	9.3858506066626
9.00872687331148	0.213736933622081	8.58973142853034	9.42772231809262
9.05378157837506	0.248390099652838	8.56685288287709	9.54071027387303
8.7352350713003	0.202210973176416	8.33883180303383	9.13163833956677
9.01089854948828	0.21451911594014	8.5903821826691	9.43141491630746
9.17529566444126	0.229533295461973	8.72538293235054	9.62520839653199
9.36504555077742	0.243420842177976	8.88786780413053	9.84222329742431
8.39167532364888	0.207883221601679	7.98415566553685	8.7991949817609
8.90719438749459	0.23997877397808	8.43677612393881	9.37761265105036
8.81110542187006	0.243791749373026	8.33305838440946	9.28915245933065
9.09510331765894	0.244960792929866	8.61480904340054	9.57539759191734
8.92423094868821	0.231018029789708	8.47137897602711	9.37708292134932
8.69630198138544	0.252934834960571	8.20002640813415	9.19257755463672
8.67845789088317	0.231781945355724	8.22394476010527	9.13297102166107
8.87704472256106	0.252851692308892	8.38134333610704	9.37274610901509
8.57668431917419	0.262518568625	8.06171817973721	9.09165045861116
8.63633556307739	0.225764429007732	8.19375846884687	9.07891265730792
8.70038708379416	0.222673384243698	8.26384126820289	9.13693289938542
9.07486705079178	0.271678812492957	8.54193160700648	9.60780249457707
8.93116400455013	0.254896753974893	8.43146406283263	9.43086394626764
8.91066577860152	0.238402340295454	8.44325961983491	9.37807193736812
8.88636126118455	0.248628538658163	8.39889220664075	9.37383031572836
8.83177705535522	0.218625026235583	8.40321951500345	9.260334595707
9.02006204491432	0.224724537783171	8.57956214194702	9.46056194788163
9.31936542359008	0.228196459075345	8.87203325823744	9.76669758894272
8.75869680290764	0.22166210606201	8.32418565291618	9.19320795289911
9.06378413591209	0.23286568859128	8.60722247727427	9.5203457945499
8.92526957859251	0.26090355259289	8.41378867114812	9.43675048603689
9.07285553871197	0.240130456741613	8.60206777793721	9.54364329948673
9.20392584380751	0.249583119913232	8.71463651210323	9.69321517551178
8.91172462178438	0.24941770790358	8.42270081763458	9.40074842593419
9.08240309052336	0.247308383066973	8.59761018398177	9.56719599706495
9.17337526574854	0.231787763305572	8.7189678985439	9.62778263295318
9.15800096150048	0.268321091419845	8.63178327736902	9.68421864563194
9.14321181471435	0.236191594320772	8.68024814766673	9.60617548176198
8.99475322972197	0.218345125921268	8.56669111384054	9.42281534560341
9.1261467744012	0.240893228678922	8.65385149313738	9.59844205566502
9.03368338874288	0.229503823680807	8.58382279532555	9.48354398216021
8.91814687417151	0.232122886297798	8.46313420672097	9.37315954162204
9.11857091803738	0.225656717723971	8.67625049158924	9.56089134448553
8.71926822296438	0.252661576957727	8.22384222944612	9.21469421648263
8.75438719813418	0.226519728850177	8.31034472050764	9.19842967576072
9.00997588253323	0.240914819548799	8.53776351318106	9.48218825188541
9.10395547149021	0.235127696736689	8.64301935127438	9.56489159170605
9.1244226450903	0.259191432702013	8.6162506171104	9.63259467307019
9.07914864233454	0.23468672856161	8.61909381709342	9.53920346757566
9.39987734592512	0.244734034684901	8.91997630397843	9.87977838787182
8.89510195972548	0.215298290189819	8.4730812878733	9.31712263157766
8.7733806611774	0.226129850537957	8.33008950581759	9.21667181653721
8.71529292719769	0.220002231689913	8.28405546718537	9.14653038721
8.89809170098625	0.241450341801377	8.42470036213124	9.37148303984126
9.02697851894173	0.233403277776974	8.56936151099994	9.48459552688352
8.90450137836021	0.223710143394752	8.46587864367258	9.34312411304785
9.2964770673515	0.267713198437983	8.77143171624312	9.82152241845988
8.80392193305144	0.247248766934824	8.31914939226671	9.28869447383616
9.08372226494224	0.248295164408939	8.59697177930602	9.57047275057846
8.824187921764	0.248890002441024	8.33615120434101	9.31222463918699
9.18261740871464	0.228867273198192	8.73396676813122	9.63126804929806
9.09077463818093	0.237908312919673	8.62429707559571	9.55725220076614
8.81156184782022	0.213942913089117	8.39207939976154	9.23104429587889
9.00288771409343	0.252850950572125	8.50717978459288	9.49859564359398
8.99943200344502	0.218070955056564	8.57192033430455	9.42694367258548
8.94929367034968	0.248385503911549	8.46225609296254	9.43633124773682
8.8633126060577	0.24475860595276	8.3833347541995	9.34329045791591
9.02050466358544	0.247110891796172	8.5360579689077	9.50495135826317
8.95187655426383	0.233918456885575	8.49329825028527	9.41045485824238
8.75395351835269	0.224149387558082	8.31450339678032	9.19340363992506
8.88471123253715	0.222917751711876	8.44764429243821	9.32177817263609
8.84033570092758	0.231419798430795	8.38665266895516	9.29401873289999
8.70549335572184	0.221218513306381	8.27183022251434	9.13915648892935
9.0359535929681	0.234015612078031	8.57723116024521	9.49467602569098
9.01918627139253	0.234798063768449	8.55876369391758	9.47960884886748
8.88742662010773	0.236684248895005	8.42330915711316	9.3515440831023
8.97897760878625	0.235160870631	8.51804274470566	9.43991247286684
8.94152211012805	0.227153292603478	8.49612807211048	9.38691614814562
9.23928691612144	0.232715922898603	8.78300870886031	9.69556512338256
8.85017419627966	0.218059366709767	8.42259171823768	9.27775667432163
9.23564776683063	0.240781834308879	8.76364051725584	9.70765501640543
8.91568594292733	0.222016549990729	8.48046701981241	9.35090486604224
8.71241820021867	0.226835180140434	8.26773975294709	9.15709664749025
8.90960197776005	0.234126203164733	8.45061879199225	9.36858516352786
8.6508106364881	0.207334931430616	8.24437264441056	9.05724862856563
8.79717834264927	0.260773959230394	8.28557866519938	9.30877802009916
8.96797856494863	0.218235386573809	8.54020130190732	9.39575582798994
9.17129530808842	0.23458034792873	8.71140118073427	9.63118943544258
9.40936015846973	0.242025641613679	8.93495365783384	9.88376665910563
9.0451182560026	0.226800899481048	8.60052357262932	9.48971293937589
8.78301622450125	0.225035732028295	8.34182716829185	9.22420528071064
8.75616452341214	0.235530133880172	8.29424665895093	9.21808238787336
9.25585041715373	0.235912083123125	8.79337985743576	9.7183209768717
9.25331648336804	0.258340206492558	8.7465626126384	9.76007035409768
9.06700033040208	0.261254948061973	8.55439545830823	9.57960520249593
9.06733349378801	0.218188374898642	8.63961134299585	9.49505564458016
9.13711787432725	0.221397717645615	8.70308258710665	9.57115316154784
8.57874686383114	0.242229412368163	8.10382642022859	9.0536673074337
9.0106877503205	0.218345563911664	8.58267653218181	9.4386989684592
8.81997686215408	0.214550878371238	8.39936388062043	9.24058984368772
9.1449667272598	0.224010885856395	8.7058361235654	9.58409733095419
8.92981526794089	0.222979177549376	8.49273344553657	9.36689709034521
9.32582163505348	0.262786812547259	8.81066939871784	9.84097387138913
9.32496140095394	0.254922638731008	8.82522625574048	9.8246965461674
9.16027340284557	0.23221856539285	8.70504715862785	9.61549964706329
9.19513922015767	0.239999575690908	8.72465578764505	9.66562265267028
9.27567699340054	0.229839375070017	8.82514871072971	9.72620527607136
9.08110874549145	0.252424048845967	8.58620478240368	9.57601270857921
9.1855197863338	0.214160872216803	8.76568786296201	9.60535170970559
9.11269192323601	0.234563518673053	8.6528867493482	9.57249709712382
8.80085444506059	0.234364827722258	8.34142444607413	9.26028444404705
8.89809823952752	0.225680648502263	8.45571870440738	9.34047777464766
9.18804156527268	0.2457794723683	8.70629102157591	9.66979210896945
9.12147779015779	0.248850367443061	8.63353900003355	9.60941658028203
9.13400434305264	0.239625694500418	8.66425164773676	9.60375703836852
8.69330392886294	0.22168552003337	8.25865328568745	9.12795457203843
8.98069405813942	0.225342589769505	8.53896680844271	9.42242130783613
9.26803466168838	0.232498009752647	8.81221469807358	9.72385462530317
8.86628916127068	0.245005210934426	8.38601034437214	9.34656797816923
9.13344774059057	0.223291017550179	8.69567998049369	9.57121550068744
9.11625200586214	0.230852793357547	8.66371554695753	9.56878846476675
9.12820229349545	0.233295567332317	8.67076092209182	9.58564366489908
8.8866364150883	0.237607652103881	8.42082622706893	9.35244660310768
8.89928606332554	0.229379588552018	8.44960093080336	9.34897119584771
9.04647477441715	0.239610931980246	8.57668858327761	9.5162609655567
9.14944346833608	0.215562855925437	8.72690963519028	9.57197730148189
8.85629062098648	0.228326925972041	8.40869720859721	9.30388403337576
9.07759958739808	0.242712621825669	8.6016549902214	9.55354418457476
9.09052551248315	0.220357801240366	8.65853947340005	9.52251155156624
8.73532840726775	0.225756636575437	8.29264633262947	9.17801048190603
8.77163467356662	0.234434522020844	8.31207689159761	9.23119245553562
8.8638771313432	0.216517928015817	8.43946512823391	9.28828913445249
8.73815316423494	0.210350883144792	8.32576999193217	9.15053633653771
8.72933152879615	0.229331352043025	8.27981597252831	9.17884708506399
9.0110768661772	0.237880401549901	8.54474161079506	9.47741212155935
8.71323464928646	0.193666565504632	8.33351511404477	9.09295418452816
8.87174930863702	0.243459758565553	8.39451928770212	9.34897932957193
9.16229658368164	0.232211714166321	8.70703363468245	9.61755953268082
9.01172931347215	0.266413172973867	8.48924399970207	9.53421462724223
8.86468885097631	0.218208224173829	8.43692830444671	9.29244939750592
9.21974583456861	0.244496867723467	8.74038829180203	9.6991033773352
9.08678619236924	0.244362019626824	8.60762510722271	9.56594727751576
8.50060995494213	0.218899507386107	8.07145511573427	8.92976479414999
9.37924415001906	0.247038586222534	8.89496939362822	9.86351890640991
9.23992423910426	0.225840011958478	8.79718327160718	9.68266520660134
9.22812914854439	0.242399938211833	8.75289530960006	9.70336298748872
9.00032785758875	0.221711022521055	8.56570668311971	9.43494903205779
8.5899710552926	0.227479808715559	8.14394565008989	9.03599646049531
8.56231225720138	0.222614027563568	8.12594700800449	8.99867750639827
9.00204593979798	0.256213001123822	8.49982167910673	9.50427020048924
8.81829892744304	0.231916870819306	8.36362449341205	9.27297336147404
8.99612964166617	0.232955367907101	8.53945508497557	9.45280419835676
8.76965264065801	0.213906191944888	8.3502263034532	9.18907897786282
8.53098426941337	0.233279103637417	8.07337698944503	8.9885915493817
8.7767277950508	0.21751163958069	8.35036015862361	9.203095431478
8.73120023951724	0.221957939682108	8.29609126582206	9.16630921321241
8.99596454177906	0.237696897169193	8.52998710716817	9.46194197638995
9.05520965332718	0.245575916885721	8.5737310448322	9.53668826182215
8.5449501431117	0.199632603706599	8.15361697762595	8.93628330859745
9.22390599397816	0.238314908488963	8.75672336423626	9.69108862372005
8.79949253820862	0.216445215232944	8.37520573696524	9.223779339452
9.04338842524817	0.230409313449892	8.59169103412253	9.49508581637381
9.02407139604949	0.230662976614453	8.57188293383245	9.47625985826654
9.42582290383647	0.491789180193309	8.45845137195681	10.3931944357161
8.89225794253144	0.250300785686546	8.40140790212775	9.38310798293513
8.8481277928748	0.226951468643534	8.40323406911847	9.29302151663112
8.80434464145771	0.223650748678318	8.36588339106985	9.24280589184558
8.95646915813972	0.226203681669577	8.51300736259714	9.39993095368231
8.92122313010246	0.231807507434272	8.46679339902879	9.37565286117613
9.03848549812281	0.233417089650384	8.58095069449328	9.49602030175234
9.27220643648653	0.242677618141983	8.7964539925212	9.74795888045186
8.68427277365125	0.215814554244511	8.26120971180868	9.10733583549382
9.15068696517609	0.240538687374676	8.67908639101649	9.62228753933569
8.95845326342206	0.236077921831391	8.49564904926164	9.42125747758248
8.89347682125583	0.233269621187179	8.43615129468609	9.35080234782557
8.76982730082339	0.23036252188245	8.31812161883176	9.22153298281503
9.21360592584223	0.243236919962989	8.73682208018658	9.69038977149789
9.3310306132043	0.266733988923842	8.80814357578209	9.85391765062651
9.18836300335463	0.24393241451753	8.71009278189141	9.66663322481786
8.77314901020224	0.21850478663095	8.34480044970936	9.20149757069511
8.70452455218255	0.230949598600529	8.25178152048083	9.15726758388428
9.12962989441198	0.228456412110187	8.6817545775006	9.57750521132336
9.36117806230566	0.233841287832419	8.9027476511487	9.81960847346263
9.02531351526581	0.239632917953831	8.55540474472694	9.49522228580468
8.6528935466427	0.223317217160394	8.21513488106847	9.09065221221693
8.9979611672588	0.263433364120699	8.48134115407319	9.5145811804444
9.53085801847421	0.249128898677087	9.04253592522392	10.0191801117245
9.26948309623734	0.263994270784237	8.75192217877469	9.7870440137
9.06946963946228	0.23961256865948	8.59976056829026	9.53917871063429
9.05090344010116	0.232653377496177	8.59475285767274	9.50705402252958
8.9899613582364	0.231306727385503	8.53652933098268	9.44339338549013
8.98482175434004	0.231757683468817	8.53054767546878	9.4390958332113
9.1570096406654	0.249653274647169	8.66760966579329	9.64640961553751
9.26252187166333	0.230898387771694	8.80989495412898	9.71514878919769
9.16522665397958	0.261607348590926	8.65237131758944	9.67808199036971
8.94566293199038	0.238185126039067	8.47869013000833	9.41263573397243
9.10603535363494	0.243821707328881	8.62808365953791	9.58398704773198
9.10022683143922	0.231363701790447	8.64665355035317	9.55380011252527
8.86257579471903	0.235434595653719	8.4010246606233	9.32412692881476
8.95292808240089	0.236154403864039	8.48997977072891	9.41587639407288
9.08609130698646	0.255413783280874	8.58538123796253	9.5868013760104
9.21670668609947	0.227440400478826	8.77077378262507	9.66263958957386
8.48067010119539	0.217895288343995	8.05345714260063	8.90788305979015
8.71173542365128	0.238675830368188	8.24368570545544	9.17978514184712
8.79103139925887	0.224322707964407	8.35125200780929	9.23081079070845
8.80885774660605	0.238384887894717	8.34145689817259	9.27625859503952
8.94993765700723	0.230293666990288	8.49846158990221	9.40141372411225
8.71119103075577	0.224995972864239	8.27003357359069	9.15234848792084
9.03937245866697	0.23969382176263	8.56943594393144	9.5093089734025
9.00701127412079	0.233682971691677	8.54882788304054	9.46519466520104
9.6450816348894	0.250894170848164	9.1532432860127	10.1369199837661
8.90523276445685	0.264642869426338	8.3859830004113	9.4244825285024
9.04396314624109	0.240811308747866	8.57182618274746	9.51610010973472
9.10294019012452	0.231728163208474	8.64871061750913	9.55716976273992
9.06034023093754	0.229227289777857	8.61095450344508	9.50972595843
9.06807779007959	0.230306976644925	8.61662689920318	9.519528680956
9.18640683466343	0.258061449539221	8.68044731364443	9.69236635568243
8.82856883007785	0.234154346150164	8.36957492180218	9.28756273835351
8.74119933482402	0.22246774844503	8.30512400729483	9.1772746623532
8.80110654979273	0.217637272672556	8.37448461045459	9.22772848913086
8.84502061094704	0.240692552360594	8.37307626481742	9.31696495707666
9.05315187487479	0.238130753609314	8.5862711563026	9.52003259344697
8.76233148244069	0.224693182392167	8.32186219493307	9.20280076994832
9.08649941530522	0.274537739852415	8.54792125466416	9.62507757594629
8.98751429331349	0.244876574604718	8.50734823212834	9.46768035449863
9.19683114950441	0.239488275590065	8.72737196660484	9.66629033240398
9.19290825372358	0.222469408664485	8.75680918521672	9.62900732223044
8.85712155157619	0.248023711389854	8.37086134761167	9.34338175554071
9.36593582270239	0.245738857540963	8.88417314891209	9.84769849649269
8.9416113747117	0.219182328238466	8.5119759762523	9.37124677317109
8.93012125912909	0.255922468422667	8.42831156028744	9.43193095797074
8.94450535770444	0.239034818099227	8.47594813215608	9.4130625832528
8.93608794220597	0.239760433580177	8.4660941018499	9.40608178256205
9.46060780689072	0.256935167709589	8.95694967516706	9.96426593861439
8.88815437815778	0.217120248840878	8.46248370584989	9.31382505046568
9.23696773528405	0.217814751477152	8.80996368839518	9.66397178217293
9.25410697127462	0.23514684991699	8.79314664552993	9.71506729701931
9.03566023895748	0.22347586137964	8.59762055980698	9.47369991810797
8.84828529772754	0.256788837291565	8.34463199018765	9.35193860526744
9.07655007196007	0.240068513080704	8.60586963794568	9.54723050597446
9.19016709110427	0.245297941362044	8.70925606523471	9.67107811697383
9.1257984631156	0.227572844363551	8.67967833971397	9.57191858651722
9.32386437529874	0.219508635226145	8.89359793761292	9.75413081298455
8.88192852530684	0.243306245113451	8.40483544480825	9.35902160580543
9.11741717180312	0.261499617541321	8.60453540800011	9.63029893560613
8.86567078873821	0.230716699958674	8.41340507514966	9.31793650232676
8.41729301212032	0.210127667727091	8.00539198038754	8.82919404385309
9.3332176894797	0.286083316937983	8.77230789590114	9.89412748305826
8.93953762187863	0.22446602903893	8.49949345997121	9.37958178378604
9.20591035960677	0.240821032914835	8.73382948380405	9.67799123540948
