estFinal_ps2	sdFinal_ps2	X1	X2
9.16750454086704	0.285680217546587	8.60663938752774	9.72836969420634
8.79624937248031	0.256693265281486	8.29283685750097	9.29966188745966
9.15260180876125	0.242506463714443	8.6771347072592	9.62806891026331
9.12075808507529	0.263399792805337	8.604311140056	9.63720503009459
9.17018242881408	0.251378825943119	8.67731216437214	9.66305269325603
9.11189280833127	0.240960015496853	8.63939533600447	9.58439028065807
9.13207472674635	0.237134722651819	8.66717401606291	9.5969754374298
8.94175678911926	0.231596724281177	8.48765355088585	9.39586002735266
8.51580420933043	0.234757107135158	8.05550761105522	8.97610080760564
9.09745958289258	0.23374796568603	8.63916705934871	9.55575210643645
8.42223372521917	0.266163947222259	7.89983174483286	8.94463570560548
8.93739200079977	0.261945147208411	8.42365391259553	9.45113008900402
8.87230114010162	0.252873493633931	8.37637159964178	9.36823068056147
8.41445914270435	0.248221774065456	7.9275604388243	8.90135784658439
9.18980906069995	0.230748015997625	8.73739530958764	9.64222281181226
9.41311653880815	0.281770064022138	8.86027186678035	9.96596121083595
8.85263022993226	0.283835061682492	8.29562355692101	9.40963690294351
8.82063912884346	0.246865948950697	8.33647341718974	9.30480484049717
9.45825746680633	0.2842997109688	8.90036312539467	10.016151808218
9.14719129377234	0.24492847541099	8.66680896327341	9.62757362427128
9.03387566846141	0.231664877217495	8.57959060540775	9.48816073151508
9.09061529847276	0.235125639486994	8.62957927652869	9.55165132041682
9.07383294842489	0.233011933112959	8.6170634571376	9.53060243971218
8.69581218427751	0.214754853271749	8.27460861548484	9.11701575307018
8.94651888575441	0.248130120262021	8.46000521985989	9.43303255164894
9.2198698254715	0.265566803744825	8.69923448095309	9.7405051699899
8.96024776341312	0.256272233490306	8.45769987883745	9.4627956479888
9.3887536336436	0.26947523260282	8.86040683515663	9.91710043213056
9.0658932962347	0.311296332558998	8.45441434963758	9.67737224283182
8.73562415656308	0.237194838543674	8.27039339709317	9.20085491603299
8.97797865047981	0.265370193970336	8.4575416036343	9.49841569732533
9.01622102929789	0.299053686368029	8.42922897605548	9.60321308254031
8.65506838044248	0.241940186597383	8.18072982432711	9.12940693655784
8.99727416552776	0.260853682416142	8.485542011682	9.50900631937352
8.74091407305964	0.328523033971777	8.09545956985969	9.38636857625959
9.12741810756276	0.239580299362229	8.65762860470338	9.59720761042214
9.24158720982938	0.30889095752105	8.63521640572407	9.84795801393469
9.24430215971904	0.251865087688515	8.7505068604537	9.73809745898437
8.43674353719079	0.238441590953641	7.96881132349106	8.90467575089052
8.88217479580386	0.253770679968725	8.38442335331658	9.37992623829114
8.97983663884427	0.232043022007985	8.52488805680987	9.43478522087868
8.89316959385386	0.251891151093585	8.39929040243129	9.38704878527643
9.04246548975789	0.268489078581617	8.51596894682218	9.5689620326936
8.96975041810523	0.282043614979218	8.41632539840235	9.52317543780812
9.21277450523841	0.268122901364662	8.68685671817885	9.73869229229798
9.40095216430141	0.289728500677953	8.83256963148946	9.96933469711336
9.00331308784373	0.248278746473409	8.51631611957477	9.49031005611269
8.93914136900056	0.25576235823004	8.43757831006776	9.44070442793337
8.70508797674661	0.328825914071072	8.05894603542331	9.35122991806991
9.42222632152917	0.32737431279943	8.77938873299726	10.0650639100611
8.85289698101894	0.228163693619961	8.40550256878841	9.30029139324946
9.43496050431457	0.257032867663264	8.93103066777346	9.93889034085568
8.54239398920437	0.244593816520858	8.06265918558486	9.02212879282388
8.70516721908841	0.247441779329542	8.21982802534687	9.19050641282994
8.79347403504534	0.25733414919214	8.28892096875805	9.29802710133264
8.76352268068336	0.237032436279526	8.29873346359783	9.22831189776888
8.68222301612738	0.249201062427187	8.1933124327387	9.17113359951606
8.65363259551174	0.228937326852736	8.20472163155948	9.10254355946401
8.99771890574989	0.236131219207038	8.53481422011209	9.46062359138769
8.98327407612792	0.359101356079199	8.27741212331605	9.68913602893978
8.88168471216408	0.260296777872474	8.37115404187532	9.39221538245284
9.17476338099584	0.298945774334552	8.58840940984662	9.76111735214506
9.49883156668342	0.305231862547053	8.89967440933088	10.097988724036
8.79461310422663	0.273156926754247	8.25864368231229	9.33058252614097
8.82562850482676	0.236165341290198	8.36263501790125	9.28862199175228
9.23834296027158	0.252607650478526	8.74310744598621	9.73357847455696
9.07377600945389	0.254059390637202	8.5755464551694	9.57200556373838
8.94654002866918	0.239850648288352	8.47623624073571	9.41684381660266
8.94435361863472	0.268305071077149	8.41807869371606	9.47062854355339
8.87915066144265	0.240269818576391	8.40813084665015	9.35017047623515
8.59398581864724	0.292464029080181	8.01992225395886	9.16804938333563
9.07047348247699	0.306781159217124	8.46778412642195	9.67316283853203
8.93334448114919	0.238928834843248	8.46480251092669	9.40188645137169
9.05243814361854	0.251932874640568	8.5584301436096	9.54644614362748
9.36382084253537	0.239446618319699	8.89431611823675	9.833325566834
8.71082350532858	0.257434221923767	8.20596488229846	9.2156821283587
9.08521307757075	0.238214791347191	8.61824624814276	9.55217990699875
9.288549008787	0.241234257436095	8.81555268559356	9.76154533198044
8.96421552314484	0.32980939750509	8.31690544388624	9.61152560240343
9.15462278359828	0.239949688089922	8.68417470061622	9.62507086658034
9.24259445476574	0.250596081999761	8.75114988992476	9.73403901960672
9.01883740982098	0.242803489965616	8.54279319617013	9.49488162347184
9.1136409339614	0.280262644571299	8.56410814412092	9.66317372380188
8.65542942792362	0.294418304440675	8.07730392304368	9.23355493280356
8.94737005257659	0.260388905409802	8.43673920816236	9.45800089699082
8.72183306056437	0.249056704570733	8.23339406163377	9.21027205949497
8.67002203703075	0.230968809116263	8.21712261208019	9.12292146198132
9.02950631044132	0.263681192749085	8.51237969327135	9.54663292761129
8.87514879466283	0.215327690994107	8.45298819771302	9.29730939161264
8.97265770530251	0.304940483308688	8.37389561536236	9.57141979524266
8.80795765723588	0.253606241633376	8.31065078015755	9.30526453431421
8.6885950330322	0.218469714849619	8.26029332991606	9.11689673614833
9.19087080066288	0.289826955760331	8.62234087552742	9.75940072579834
8.9252334228962	0.388572401186143	8.16141020652326	9.68905663926915
9.19521674566701	0.279471334415474	8.64682597538005	9.74360751595396
9.07955900154585	0.242094548882466	8.6048821011679	9.55423590192381
9.11315682687123	0.281137858088921	8.56176677275633	9.66454688098612
9.18045892829766	0.254082945854154	8.68223795867038	9.67867989792495
8.76217173422755	0.24424742414704	8.2833421497188	9.2410013187363
9.00300409475445	0.257126560476808	8.49852978416126	9.50747840534764
8.699856039488	0.256380990494944	8.19680067643877	9.20291140253724
8.81053109881246	0.269910944891118	8.2811080082208	9.33995418940412
8.56251384174308	0.344184077885783	7.88611119964852	9.23891648383764
8.51781811033452	0.238512331337979	8.05016861624597	8.98546760442307
9.15115935484907	0.248652852326341	8.66353156175787	9.63878714794026
9.02996952571743	0.239856139104996	8.55970509509774	9.50023395633713
9.15591686357632	0.250811456553705	8.66392710885106	9.64790661830159
8.9309505772391	0.45103379365925	8.04375981064259	9.8181413438356
8.77036945518046	0.256646442547734	8.26722522598156	9.27351368437936
8.94159832538279	0.23318859016087	8.48438564557169	9.3988110051939
8.40149092553113	0.213920221006226	7.98205353055215	8.82092832051011
9.48278970018675	0.277177954320977	8.93936567562974	10.0262137247438
8.83402686618776	0.260707921083604	8.32258919693041	9.34546453544511
9.20900072020862	0.232037329713251	8.75408164163894	9.6639197987783
9.30604139971511	0.304118121850265	8.7092925434862	9.90279025594402
8.96312249315764	0.27647173727226	8.42082445843832	9.50542052787697
9.11971420499388	0.253242126287347	8.62310092232239	9.61632748766537
9.13616659863031	0.2480667229005	8.64979407029399	9.62253912696662
9.06779809806725	0.243858057305236	8.58966561521497	9.54593058091953
8.87674628204647	0.243912572600309	8.3983694003106	9.35512316378234
9.71038068486941	0.269228499276175	9.1824191806943	10.2383421890445
9.05137588431956	0.244004807923449	8.57293330231663	9.52981846632249
8.94382566387513	0.260169469252789	8.43359292404063	9.45405840370964
8.65257380833184	0.256437911898671	8.14968203451259	9.15546558215109
8.75783805206791	0.216812072993458	8.33279431839521	9.18288178574062
9.2648983116673	0.292689082982194	8.69078428279043	9.83901234054418
8.95224000585219	0.226778325105325	8.50754219999925	9.39693781170512
9.80502589153103	0.338613296860631	9.14032480769402	10.469726975368
8.90745870903928	0.238063378440111	8.44051983140082	9.37439758667773
8.93774140164878	0.248461942805965	8.45062058223339	9.42486222106418
9.40600924756679	0.263740400556283	8.88873211765278	9.92328637748081
8.77488889715533	0.267124274932327	8.25086344720556	9.2989143471051
8.55560321385394	0.298075442924952	7.97026792939496	9.14093849831291
8.89832432015724	0.243180039367323	8.42150522020844	9.37514342010603
9.05654145676499	0.236700294768907	8.59244046276141	9.52064245076857
9.06966339529973	0.226403592107435	8.62576257698252	9.51356421361694
8.88578810576023	0.269156152712287	8.35766307212012	9.41391313940034
9.29985774455168	0.298131557148089	8.7148355578926	9.88487993121076
8.93007882179119	0.258306896420785	8.42334077085028	9.4368168727321
9.00628086076472	0.24853791637828	8.51870361607976	9.49385810544968
8.98899328931346	0.260905989162531	8.47735380890651	9.5006327697204
8.7039397779243	0.215016369845506	8.28229788876516	9.12558166708344
9.03760244746134	0.225209536729044	8.59604845043509	9.47915644448759
9.22003435262934	0.239499439841734	8.75053742317922	9.68953128207945
9.38522852583127	0.259883550324247	8.87567384751073	9.89478320415181
8.5190245135487	0.249972290646867	8.02858238042973	9.00946664666766
8.89117841417529	0.251462106483058	8.39816073428295	9.38419609406763
8.75716222863283	0.253299050223783	8.26035777431442	9.25396668295124
9.16286867475616	0.255457353118501	8.66191821959229	9.66381912992002
8.98477876455263	0.267002351128061	8.46106516898799	9.50849236011727
8.87194071911828	0.260720368707845	8.36034066340834	9.38354077482822
8.65318246181157	0.329538806097939	8.0057695892649	9.30059533435824
8.89778802419306	0.246442995195979	8.41470432789595	9.38087172049016
8.65069410366641	0.367480306175826	7.92861103488536	9.37277717244746
8.90198946669132	0.261732706291148	8.38860820707001	9.41537072631264
8.84963949766871	0.303409440250084	8.25393739082948	9.44534160450795
9.13637463294124	0.280575841511221	8.5859273773586	9.68682188852388
8.95048815062668	0.258767071831594	8.44319232524666	9.4577839760067
8.91719577680664	0.282989463255185	8.36191930367836	9.47247224993492
8.87922563553769	0.247491863720324	8.39400213785513	9.36444913322025
9.11531993214472	0.264718339427085	8.59603810489175	9.63460175939769
9.11108343519737	0.255334202597387	8.61033885607951	9.61182801431523
9.3834607155325	0.235215228198439	8.92232694228422	9.84459448878078
8.75097856955914	0.242751070921784	8.2749465395586	9.22701059955967
9.06648125269138	0.268558879263554	8.53951207454448	9.59345043083827
9.0352084921651	0.275429639749527	8.49515320081864	9.57526378351155
9.00051048937669	0.294776562407215	8.42188080345992	9.57914017529345
9.26334641011413	0.258996750875669	8.75549799534374	9.77119482488453
8.88185787697415	0.25902688213483	8.37383008956762	9.38988566438068
9.07828241754478	0.259761570020391	8.5689394592963	9.58762537579327
9.18796688712662	0.263521580116476	8.67100623193516	9.70492754231807
9.19924804214402	0.276026052568446	8.65785545002702	9.74064063426101
9.20694166498886	0.246589123939585	8.72353663003909	9.69034669993864
9.07315392399777	0.271674151121332	8.53993637138878	9.60637147660676
9.02728133944408	0.24953735006585	8.53797082134802	9.51659185754015
9.01178732146444	0.245176857143239	8.53108091328863	9.49249372964024
8.95010273494406	0.239989603518668	8.47961781899284	9.42058765089528
9.11037326396993	0.234261809475463	8.65112310876658	9.56962341917329
8.86321052724324	0.263632210928784	8.34623627353826	9.38018478094822
8.80173974483205	0.237943703707581	8.33521441773725	9.26826507192685
8.83820059145281	0.269928208657305	8.30886706104006	9.36753412186557
9.06978296489837	0.256572934288788	8.56659717345991	9.57296875633683
9.10589845181778	0.254114828226488	8.60768685370044	9.60411004993511
9.0684003120414	0.267829353426592	8.54303510503357	9.59376551904924
9.36889188200892	0.271878923059226	8.83559013313339	9.90219363088444
8.86570688018594	0.232680679838583	8.40947032505555	9.32194343531633
8.80439945566871	0.245095684241767	8.32375041147202	9.28504849986541
8.70013488896135	0.228246981691003	8.25269238593255	9.14757739199016
8.76665872631293	0.255639726151148	8.26529902204921	9.26801843057664
9.04491317099844	0.23597023961923	8.58226866809029	9.50755767390658
8.84676864569306	0.255076788903064	8.34624960754522	9.34728768384089
9.38536827187318	0.346076019121633	8.70575651691859	10.0649800268278
8.88979757081014	0.264651914938717	8.37074186597913	9.40885327564115
9.12039067828223	0.298542304215213	8.53466555723674	9.70611579932772
8.76692798106349	0.257434822769613	8.26205208751946	9.27180387460753
9.10251923194897	0.25847775475065	8.59552391853625	9.60951454536169
9.00863695508317	0.229301042696562	8.55906820799835	9.458205702168
8.85255166386312	0.253691413387247	8.35471140270869	9.35039192501754
9.0364745848533	0.265024748169905	8.51680030362692	9.55614886607969
8.91066205209268	0.227075819412873	8.46541692170867	9.35590718247668
8.80841126694192	0.258750891960773	8.30091294269607	9.31590959118777
8.79753249940367	0.282755648955412	8.24258908742632	9.35247591138101
8.94941938081342	0.297957124727545	8.3647282465674	9.53411051505945
8.91641494286618	0.234745748031722	8.45620839095036	9.376621494782
8.63035503279933	0.278942768392303	8.08285144531568	9.17785862028298
8.98274170215277	0.24894156957733	8.49440497842902	9.47107842587653
8.76629545763261	0.236474142358338	8.30264996696071	9.22994094830452
8.70769011007306	0.227974586205472	8.26071164443223	9.1546685757139
9.09305265111725	0.251364761574944	8.60021443425365	9.58589086798084
9.10588035585731	0.264712034959184	8.58641669199907	9.62534401971554
8.97296333724451	0.260117414880386	8.46267927189443	9.48324740259459
8.81676284305647	0.247058988520734	8.33240778176074	9.3011179043522
8.88654769145812	0.236539165322485	8.42264791840767	9.35044746450858
9.09015666512139	0.245603589701564	8.60841775753682	9.57189557270596
9.03500868080793	0.342503894366687	8.36189607746782	9.70812128414805
9.3101625477263	0.286264999976533	8.74850238287732	9.87182271257528
8.8344498957042	0.240937816003293	8.36194427252507	9.30695551888332
8.66062467606876	0.239089296473497	8.19180713073683	9.12944222140069
8.86402186409451	0.238440095896695	8.39651870461167	9.33152502357735
8.63664640022507	0.222411548977713	8.20053999055946	9.07275280989067
9.04123109292725	0.275270580659436	8.50112061083658	9.58134157501792
8.91466492274875	0.235025858538507	8.45384876695426	9.37548107854325
9.17462819354438	0.241546562626892	8.70101613010002	9.64824025698874
9.39588497558891	0.241927807993357	8.92166419752098	9.87010575365683
9.10174609477399	0.255637100479585	8.60035124411176	9.60314094543622
8.75249944613258	0.234561307457254	8.29252746791086	9.21247142435429
8.72320917992606	0.260100158994981	8.21280009195001	9.2336182679021
9.49174746912447	0.293967684315355	8.9148526904759	10.068642247773
9.1067605168774	0.25482304639728	8.60682688785159	9.60669414590322
9.41592416479337	0.318555922980715	8.79049779406499	10.0413505355217
9.11682708724234	0.244271898396658	8.6377462498749	9.59590792460978
9.138493215648	0.236181366665386	8.67534875038696	9.60163768090904
8.51500885871115	0.282779186341441	7.96007870450852	9.06993901291378
9.24056375047084	0.252227835081206	8.74584687592934	9.73528062501234
8.86018792413167	0.222660616942428	8.42360084562078	9.29677500264257
9.29330519423026	0.28694000049111	8.73014698160967	9.85646340685086
9.07378718628549	0.241589010956409	8.60009551578336	9.54747885678763
9.19207860667353	0.288818665795678	8.62561310798227	9.7585441053648
9.17721741890732	0.263189671574858	8.6612376266678	9.69319721114685
9.2393560587425	0.244968772993921	8.75902508908801	9.71968702839698
9.17494873145023	0.297847741692711	8.59046784120482	9.75942962169563
9.22612565036417	0.30168007579662	8.63387609588418	9.81837520484415
8.93830915599812	0.258551744048833	8.43129518066767	9.44532313132857
9.15321028456521	0.283663158175344	8.5962226138867	9.71019795524372
9.21685828274272	0.251457338545949	8.72379623388363	9.7099203316018
8.92757076965173	0.245359727606041	8.4465281779883	9.40861336131515
8.96049707193377	0.241060577054902	8.48787952802847	9.43311461583908
9.26533293700169	0.287458940214621	8.70153800509622	9.82912786890717
9.10602278499791	0.272036606222993	8.57231886450694	9.63972670548889
9.10410091012265	0.244080884613389	8.62557683662041	9.5826249836249
8.88893247556523	0.233103757316396	8.43182202013365	9.34604293099681
9.1102499798701	0.249056140350503	8.62184382304535	9.59865613669485
9.23868815271144	0.231500684286072	8.78482364468428	9.69255266073859
8.97802334811308	0.271622628479384	8.44532331899262	9.51072337723354
8.99369809258997	0.229865942005089	8.54296454081891	9.44443164436103
8.99001899149983	0.238720423554087	8.52195948706758	9.45807849593207
9.17864552966003	0.237703814688337	8.71251409908764	9.64477696023243
8.78302915925768	0.250697162394326	8.29144519131144	9.27461312720391
8.92939114277365	0.231939837924237	8.4746725534361	9.3841097321112
9.13444373116542	0.25211199434702	8.64003041492821	9.62885704740262
9.08124858304487	0.221328423193453	8.6473409622513	9.51515620383843
8.9365969541729	0.241544166747724	8.46301807604582	9.41017583229998
9.0533583215254	0.24906351878867	8.56490760408719	9.54180903896361
9.18996229673484	0.24788285934434	8.70376031568505	9.67616427778464
8.70858268670311	0.269164643532001	8.18025936007487	9.23690601333136
8.89814777347597	0.247116094373255	8.41366588711525	9.3826296598367
8.92349847652375	0.229046386799438	8.47444979869715	9.37254715435035
8.8585575613137	0.252586647902048	8.36291753342217	9.35419758920523
8.71565014204969	0.269733355630464	8.18656149096925	9.24473879313013
9.1862322458644	0.30304609820238	8.59145087962839	9.78101361210041
8.78602561006891	0.218710946326487	8.35696382417015	9.21508739596767
8.84865902214883	0.276224385818808	8.30691795742954	9.39040008686813
9.17221586480989	0.24308056467603	8.69553572596017	9.64889600365961
8.95821821625453	0.261806762364553	8.44474827232549	9.47168816018357
8.98011689445299	0.266543265189968	8.45707856054348	9.50315522836249
9.13303958723874	0.269619994580277	8.60415453268398	9.66192464179351
9.08962826259882	0.247571704819163	8.60418534995249	9.57507117524515
8.5628222093815	0.225943971557983	8.11981251298966	9.00583190577335
9.4269490902348	0.264353899435675	8.90858215797195	9.94531602249765
9.49171973049964	0.565429839157328	8.37878339541853	10.6046560655808
9.21233138822417	0.231416321502916	8.75864697233848	9.66601580410986
8.84352041199501	0.24616045423592	8.36072894941624	9.32631187457377
8.5829077723799	0.267182239902936	8.05856156135702	9.10725398340279
8.41730030006377	0.236696357842225	7.95325720981106	8.88134339031648
9.00953955380578	0.273932401112887	8.47243824244913	9.54664086516243
8.92081244859241	0.25521763617021	8.42021189908147	9.42141299810336
9.00843697414406	0.26886777051306	8.4810026341292	9.53587131415892
8.5863925807931	0.227803525273317	8.13955378240072	9.03323137918548
8.35521153705882	0.563699698718195	7.24518109382949	9.46524198028814
8.84678135158552	0.229803823028043	8.3962316746123	9.29733102855875
8.72934851815896	0.270653104379273	8.19823989757037	9.26045713874756
8.96237031282434	0.256337228680976	8.45973310337431	9.46500752227437
9.0499661060275	0.270197250803629	8.51998687583178	9.57994533622322
8.53693383409228	0.21753057838665	8.11038450903371	8.96348315915086
9.28510874320766	0.259569902237052	8.77605819913359	9.79415928728173
8.9279825049282	0.246815250165014	8.44394175639126	9.41202325346514
8.95854536619015	0.23854271286696	8.49083982424964	9.42625090813065
9.12647245797989	0.25915154670509	8.61822524085705	9.63471967510273
9.64228207347528	0.349973905965269	8.95513693219695	10.3294272147536
8.66548849437054	0.338422250816906	8.00056121523227	9.3304157735088
8.81479727451748	0.238731546741801	8.34669934770685	9.28289520132811
8.85574155133981	0.243398900634824	8.37842531433471	9.3330577883449
8.91636720961706	0.259688565634445	8.40691620588872	9.4258182133454
8.96342497402578	0.24304779693575	8.48687014474264	9.43997980330891
9.1315834105737	0.278300490556753	8.58563943298161	9.67752738816579
9.16211901943334	0.249774538979473	8.67236828571748	9.65186975314921
8.61513663855119	0.228857850103902	8.1663899162326	9.06388336086978
9.32622397791812	0.255501579633823	8.82518752487645	9.82726043095979
8.94240812880895	0.24330604820971	8.4653811632888	9.4194350943291
8.87067480471731	0.267947347136638	8.3450225542676	9.39632705516702
8.8399334510604	0.268442298163931	8.31314338773447	9.36672351438633
9.27470277337838	0.263802182519319	8.75742641435322	9.79197913240353
9.28753358921213	0.273911302455229	8.75047379009517	9.82459338832908
9.2930539431458	0.249462046045793	8.80393123807899	9.78217664821261
8.81667493303972	0.236432727969313	8.35302325321182	9.28032661286761
8.66344334108964	0.2372811949596	8.19823509052601	9.12865159165328
9.04929743330437	0.233642788201586	8.59122501064656	9.50736985596219
9.45500828445823	0.248779431832141	8.96715924068842	9.94285732822804
9.17329815468471	0.277787240138207	8.62824322815934	9.71835308121008
8.59362325740529	0.245833016317933	8.11154812162383	9.07569839318675
9.26457992250583	0.275069734047736	8.72509338897545	9.80406645603622
9.33524945740985	0.261686396423215	8.82220435171837	9.84829456310133
9.20296958600828	0.256011590501876	8.70108570318303	9.70485346883354
9.04932094774438	0.268344460861721	8.52301164996321	9.57563024552555
8.97580337382573	0.260954898429284	8.4638348389949	9.48777190865655
8.96457894558926	0.24698951709868	8.4802668628306	9.44889102834793
8.84861232186306	0.24725037351896	8.36384365922299	9.33338098450314
9.06364061531503	0.252825175150713	8.56797176668309	9.55930946394697
9.2694411612967	0.256452384770781	8.76647873737779	9.7724035852156
8.8526448896671	0.297092129188221	8.26973753234912	9.43555224698508
8.8198957504905	0.24444386534867	8.34055719305025	9.29923430793076
9.15241441994631	0.258439221511167	8.64569857641068	9.65913026348194
9.2096543288858	0.263757275954171	8.69228611157432	9.72702254619728
8.94452513482345	0.304406925676785	8.34700577699008	9.54204449265682
8.96365366500881	0.245053905340311	8.48317561382293	9.44413171619469
9.05175514730813	0.269575445783606	8.52313180838814	9.58037848622812
9.13275425303489	0.253948757203996	8.63459496119546	9.63091354487431
8.3921683290226	0.253434800364583	7.89485734217354	8.88947931587166
8.72829885890936	0.242695328254185	8.25232934440136	9.20426837341737
8.70088492443847	0.429666186315684	7.85570408505659	9.54606576382035
8.83461225959664	0.255762890563983	8.33297003788451	9.33625448130877
8.75820115917635	0.267811056998665	8.23266170941949	9.2837406089332
8.90905747798888	0.277947998172055	8.36362486812509	9.45449008785267
8.87761509289618	0.275600325503706	8.33686349634372	9.41836668944864
9.07529755415239	0.277369544441775	8.53101437076629	9.61958073753849
9.48551997978881	0.272328276952506	8.95144218746625	10.0195977721114
8.96090181799438	0.231426563890328	8.50716467922635	9.4146389567624
8.98441135397823	0.244350100989758	8.5052657689101	9.46355693904637
9.09762598416101	0.235638390022246	8.63569702442146	9.55955494390057
8.82891099378169	0.544080042435791	7.75780434891017	9.90001763865321
9.10519822056603	0.239758653677445	8.63514766564507	9.57524877548699
9.2717292413403	0.257806748734972	8.76632867878852	9.77712980389208
8.8804808703537	0.241992897679646	8.40606681065319	9.35489493005421
8.70605646085161	0.280706469169893	8.15516271163704	9.25695021006618
8.75389243936424	0.234453940253708	8.29417605201562	9.21360882671287
8.74304499490991	0.238380519461575	8.27559061654051	9.21049937327931
9.27068621313455	0.233873673505483	8.8122150646677	9.72915736160139
8.70922146200655	0.246712319831369	8.22537435721794	9.19306856679516
9.14356217097864	0.25209741768783	8.64922260362956	9.63790173832772
9.06347978582202	0.261548791026447	8.55052743932689	9.57643213231715
9.24603027422014	0.260845800731975	8.73454952744591	9.75751102099438
9.0778593692135	0.243105379235391	8.60109381993351	9.5546249184935
8.88346388976557	0.260445593395656	8.37273586934361	9.39419191018753
9.35011995092024	0.256899392044246	8.84638814582665	9.85385175601383
9.03585526631445	0.239890841036782	8.56547642302472	9.50623410960417
8.99209570431863	0.261326102214633	8.47968156074504	9.50450984789222
8.92435556331692	0.24040899036775	8.45309394227086	9.39561718436298
8.84776951148207	0.310812881923334	8.23762715696781	9.45791186599632
9.39626434830022	0.281878034926797	8.8434847128442	9.94904398375623
8.85722180707203	0.235105518560371	8.39611336346855	9.31833025067552
9.10520367032868	0.235426125015427	8.64353361432901	9.56687372632835
9.24353223117196	0.254336784574269	8.744756372542	9.74230808980193
9.09878109789087	0.23678995462555	8.63455346455173	9.56300873123001
8.79603818109728	0.246596173786993	8.3124467444414	9.27962961775316
8.96169224110862	0.257767447985456	8.45605848358004	9.46732599863721
9.15211778121364	0.312639259991752	8.53832045538887	9.7659151070384
9.15044278557578	0.234713821744134	8.69027025187581	9.61061531927574
9.39089805631408	0.238497715609051	8.92326499818652	9.85853111444164
9.07660640834947	0.335477196126349	8.41763829995156	9.73557451674739
9.10427957714383	0.410852999444159	8.2965623079849	9.91199684630277
8.84646618949506	0.23933205700474	8.37722003498971	9.31571234400041
8.46454109668458	0.216482075675601	8.04014734070328	8.88893485266588
9.0496959052826	0.429883479516972	8.20466234865861	9.89472946190658
8.84823179617471	0.233752708784298	8.38987646130195	9.30658713104747
9.13620435569653	0.260122082514823	8.62612288936395	9.64628582202912
