estFinal_ps2	sdFinal_ps2	X1	X2
9.06037372201003	0.22916787282824	8.61107941864534	9.50966802537473
8.53011656049102	0.218285310390738	8.10217790354539	8.95805521743664
8.80603630232695	0.241884415488863	8.33175383636022	9.28031876829368
8.7665602211103	0.244375918630797	8.28740004776754	9.24572039445306
8.46577178490665	0.227396393592093	8.01992359948438	8.91161997032891
9.12226459312248	0.215113629928049	8.70060093560862	9.54392825063635
9.25090868366058	0.231618853444138	8.79682723984268	9.70499012747847
8.97281175324842	0.245373002447234	8.49172189202299	9.45390161447386
8.77417888237106	0.23140137136668	8.32047396250524	9.22788380223688
9.36042924458298	0.227578183553625	8.91430955266974	9.80654893649622
9.20734121127701	0.229698761116307	8.75699536766519	9.65768705488883
9.08080982909284	0.225421085987842	8.63884425533309	9.52277540285259
8.96472234553873	0.230161430639033	8.5134234578465	9.41602123323096
9.0691993101261	0.229514185794439	8.61930070384611	9.5190979164061
8.73982443250752	0.203782306047534	8.34025698315201	9.13939188186303
8.9826313324735	0.239127981811356	8.51384440056485	9.45141826438215
9.17480366529023	0.252377140093815	8.68008074886094	9.66952658171953
9.06467747339628	0.243310855534967	8.58770122397365	9.54165372281891
9.37935217904704	0.253702323956606	8.88204590105407	9.87665845704
8.82329377670126	0.211841237892547	8.40791493276527	9.23867262063725
8.84758844527915	0.220959517278423	8.41438568453352	9.28079120602479
8.92146246978732	0.246195463051642	8.43876334886275	9.40416159071188
8.98560064328675	0.233759673715295	8.5273455745523	9.4438557120212
8.58563626781706	0.238495201611196	8.11807109704834	9.05320143858577
8.99364828653391	0.232488923404074	8.53784635030322	9.44945022276459
8.70129868043784	0.21764314963184	8.27462380555502	9.12797355532066
9.19778089353399	0.224142095543199	8.75839510234728	9.6371666847207
9.18823904169413	0.253291812307546	8.69159064702397	9.68488743636428
9.19816052260438	0.239553215918597	8.72858483901561	9.66773620619316
8.47071331736302	0.211245043535335	8.05647841255862	8.88494822216742
8.97367837370485	0.237772727644161	8.5075020809064	9.43985466650331
8.96702389859769	0.223334731020395	8.52921691929825	9.40483087789713
8.86150462704536	0.23873957566959	8.39351599255015	9.32949326154056
8.93568308797454	0.269934597122229	8.40632910592167	9.46503707002741
9.01264828576081	0.235432726383616	8.55112147992334	9.47417509159828
9.21320145271963	0.238541237859815	8.74555615191438	9.68084675352487
9.37314037899538	0.245055006184401	8.8927369941784	9.85354376381235
9.05171969392847	0.232494527039861	8.59586077097015	9.50757861688678
9.02100277092156	0.234509267898639	8.56130578716627	9.48069975467685
8.90520740095815	0.228018487632901	8.4581534585694	9.35226134334691
9.57885497938257	0.255963990569833	9.07701956034306	10.0806903984221
8.79711134007189	0.216867749694232	8.3719517068775	9.22227097326628
9.32342454906888	0.240565063533852	8.85187790864837	9.7949711894894
8.54893780927379	0.231289040893385	8.09544102692651	9.00243459162107
8.78001545881476	0.226545433480522	8.33587388318595	9.22415703444357
8.78446173635722	0.246333322271241	8.301547304604	9.26737616811044
8.81568222907139	0.228516789191132	8.36767047222303	9.26369398591975
8.72422250095613	0.215689429306633	8.30138387374936	9.1470611281629
8.66880825081059	0.224736269195928	8.22817834584443	9.10943815577676
9.03708495244103	0.231248423167006	8.58378617858387	9.49038372629819
8.84313640261228	0.214180175044293	8.42324522695943	9.26302757826512
9.00706083750031	0.24513425375591	8.52645679424117	9.48766488075944
9.16624678360365	0.269144327126799	8.63861151805785	9.69388204914945
9.47721136856356	0.239702699954784	9.00728931975389	9.94713341737324
8.70854891786724	0.231928543196537	8.25383366335057	9.1632641723839
8.7659110387197	0.228938907113741	8.31711740434047	9.21470467309893
9.20565259399396	0.248959183922703	8.71758913581568	9.69371605217223
9.07733423869326	0.240715688110061	8.60540183437022	9.5492666430163
9.04063112155768	0.258583946063892	8.53338537862266	9.54787686449271
9.04738484685589	0.242246880184278	8.57247712037658	9.52229257333521
8.89583094260465	0.236891455008048	8.43145507129386	9.36020681391544
8.66245646787229	0.236279149969687	8.19924557206904	9.12566736367555
9.18748764967768	0.217429754520003	8.76120553346468	9.61376976589067
8.92437068031173	0.220064934515026	8.4929744944761	9.35576686614735
9.01800197461657	0.239876177426006	8.54771199688342	9.48829195234972
9.27411894866687	0.231988398170281	8.8193075296838	9.72893036764994
8.66941279401493	0.244478205267813	8.19008384063309	9.14874174739677
9.07396005617296	0.240756928140765	8.60199952894189	9.54592058340404
9.30397996696493	0.233870932616315	8.84547710959861	9.76248282433125
8.97655158467667	0.257765862912766	8.47127008420094	9.48183308515239
9.16538426872274	0.238054692305101	8.69868012706965	9.63208841037583
9.18529704434648	0.234168132927419	8.72620786589404	9.64438622279892
8.945653708451	0.260391440565155	8.43496872278516	9.45633869411684
9.08317261070711	0.259348816669595	8.57478852890947	9.59155669250475
8.72896647483823	0.248941037524077	8.24067976199808	9.21725318767838
8.93291217994155	0.255423516762871	8.43206686007675	9.43375749980636
8.68656295766809	0.235042468168402	8.22570001213133	9.14742590320486
8.70119204696071	0.220082770458253	8.26974855247082	9.1326355414506
9.02930089589813	0.242831639649873	8.55323985185487	9.50536193994139
8.94057888935133	0.216548614239258	8.51605924353815	9.36509853516451
8.95069212673888	0.242334582630506	8.47547628811131	9.42590796536644
8.75320964953302	0.246991830501068	8.26893874151513	9.23748055755091
8.71860564706775	0.210241292245903	8.30649524107263	9.13071605306288
9.03823974651564	0.266948828432166	8.5147221032926	9.56175738973869
9.18938181764647	0.248732556797178	8.70177060469922	9.67699303059373
9.13525875565706	0.232411620380791	8.67963678098541	9.5908807303287
9.12757052548531	0.236821304040845	8.66329015309367	9.59185089787694
8.9847245615084	0.248187665759595	8.49820399307289	9.4712451299439
9.25962518915182	0.238647782570329	8.7918162955803	9.72743408272334
8.7016773856535	0.24194009398361	8.22737564311717	9.17597912818982
8.96139305093658	0.228809101347913	8.51273472470098	9.41005137717217
8.74671840296969	0.226435431961422	8.30273055230864	9.19070625363074
8.92853404892643	0.246317164565133	8.44564993097454	9.41141816687831
8.94672833793925	0.235328772521381	8.48539254205053	9.40806413382797
8.48295879469549	0.246562046858735	7.99943672265601	8.96648086673497
9.14979100289924	0.233348542796883	8.69230001514059	9.60728199065789
9.0829748932453	0.236276825666318	8.61977581018544	9.54617397630517
9.18832194610599	0.223834370395872	8.74949217562254	9.62715171658945
9.06408480181723	0.243295077630762	8.58711590500821	9.54105369862625
8.79372316238631	0.245851461079419	8.31180906434427	9.27563726042835
8.92750923398052	0.226926617038058	8.48262358268526	9.37239488527579
8.48603901869881	0.212439635721198	8.06954015049238	8.90253788690524
9.42225524196033	0.263604042836441	8.9055054126674	9.93900507125325
8.93047232974789	0.231495371044716	8.47663778183923	9.38430687765656
9.16082222054841	0.22799567774268	8.71383500432412	9.60780943677269
9.35598455893444	0.263861220358374	8.83861487855037	9.87335423931851
8.93919785666954	0.242570665646952	8.46367658599095	9.41471912734813
9.17120420522005	0.242070819472384	8.69660227432833	9.64580613611178
9.18590594378633	0.23943212171884	8.71653199246859	9.65527989510407
9.00301958686843	0.225942019630934	8.56011907144203	9.44592010229483
8.94176807359701	0.237260255689284	8.47651392209679	9.40702222509722
9.73493447672386	0.246532520549811	9.25165598017715	10.2182129732706
9.06458736066377	0.233646408321722	8.60654687644018	9.52262784488735
8.97934331823372	0.2348145046757	8.51905170920358	9.43963492726386
8.61846397854893	0.235803449820033	8.15618651875099	9.08074143834686
8.81003950824439	0.216913810610303	8.38480573247	9.23527328401878
9.00812996135927	0.251369923126017	8.51533783215377	9.50092209056477
8.93944430207339	0.218797780124018	8.51048126993885	9.36840733420792
9.55288530492853	0.247981681244269	9.06673602978476	10.0390345800723
8.87756294692272	0.215699971125044	8.4546740565874	9.30045183725803
8.96238974953582	0.240672396983878	8.49060066854931	9.43417883052233
9.2482329842104	0.239139550977258	8.77939755976747	9.71706840865334
8.6692422167708	0.226762165817579	8.22471534421754	9.11376908932407
8.54414823691525	0.220508964995944	8.1118114526121	8.9764850212184
8.85182384578418	0.234858527765697	8.39138138967124	9.31226630189712
9.01094436259336	0.222941019287816	8.57391139795314	9.44797732723358
9.00207388800304	0.219428823204885	8.5718857985734	9.43226197743269
8.95901565139986	0.228439072027198	8.51119121183119	9.40684009096853
9.08310244065786	0.257245172544748	8.57861170774069	9.58759317357503
9.02524515599278	0.228966254133183	8.57635947794849	9.47413083403707
9.07600180130366	0.228128723766823	8.62866767807957	9.52333592452776
9.13706116077597	0.243612253617504	8.65951159522269	9.61461072632926
8.75816867338388	0.206074806995706	8.3541624479779	9.16217489878987
9.01567029079609	0.220694417758251	8.58299880399134	9.44834177760083
9.29025268933787	0.238065599547272	8.82358535987981	9.75692001879593
9.4196715604948	0.248907049282866	8.93172231122938	9.90762080976022
8.45217291143923	0.215903248233103	8.0288590999138	8.87548672296467
8.87679290986478	0.242336661002237	8.40174032927878	9.35184549045079
8.82689670189964	0.238186301807607	8.35990613700284	9.29388726679644
9.13646529116535	0.240970961766564	8.66403488126384	9.60889570106686
8.9616777233496	0.235607691447064	8.49977305670551	9.4235823899937
8.93377237568022	0.226098868808409	8.49049248396228	9.37705226739815
8.5775518038971	0.217567186185302	8.15101972487621	9.00408388291798
8.90972529261523	0.240989933503563	8.43735784909217	9.3820927361383
8.64541459970352	0.244323302300423	8.16640418855051	9.12442501085654
8.91843412634708	0.247006116015662	8.43411359898541	9.40275465370874
8.71511926182425	0.215082576668995	8.29349754478055	9.13674097886795
9.24791882165425	0.24639262443405	8.764882431693	9.73095521161551
8.96422329981081	0.256264489292444	8.46184858777265	9.46659801184898
8.81081696151096	0.24605272828722	8.3283310759496	9.29330284707232
8.8069860257802	0.247286749663457	8.32214518370261	9.29182686785779
8.99085813054588	0.229675855311425	8.54057747340599	9.44113878768577
9.0488370648767	0.234898566445752	8.58833255930717	9.50934157044623
9.38383462268651	0.237707205037507	8.91780105120911	9.8498681941639
8.75194303648303	0.229193504573584	8.30261416961363	9.20127190335242
9.0743124605981	0.228728751584356	8.6258651502444	9.5227597709518
9.09124042009923	0.267247705040365	8.56728822742786	9.61519261277059
9.05979417526151	0.235164565416889	8.59876345206449	9.52082489845853
9.28471344957242	0.247375289950496	8.79975740105145	9.76966949809338
9.00901355480791	0.239999540024347	8.53851063502215	9.47951647459368
9.04742997133222	0.240519737244382	8.57593864220749	9.51892130045696
9.31727948704588	0.243752619047648	8.83934585539426	9.79521311869749
8.98924458099064	0.240801875217741	8.51720829463351	9.46128086734777
9.14626975800594	0.242199263368917	8.67148459498003	9.62105492103185
9.06509569537105	0.222799045867905	8.62829044113012	9.50190094961198
9.13935447990215	0.239365966545016	8.67009568776742	9.60861327203687
9.02149628305036	0.241423020096857	8.54818064681655	9.49481191928417
9.00307000144538	0.233562687458519	8.54523116473367	9.46090883815709
9.07877175234959	0.228145041563284	8.63154712797416	9.52599637672501
8.79835327152835	0.25187493090637	8.30452708474757	9.29217945830912
8.79637085436785	0.234635281122293	8.33636177128194	9.25637993745375
8.94447150982017	0.250693321776149	8.45304590011759	9.43589711952274
9.02126613002044	0.231689209840514	8.56707690705531	9.47545535298558
9.04398161328222	0.247613291199055	8.55856052721849	9.52940269934596
9.17014283748023	0.236190889838865	8.70715775017848	9.63312792478199
9.21034449330064	0.241132307665711	8.73757805444771	9.68311093215357
8.83925773364953	0.222072294574039	8.40390274544835	9.27461272185072
8.81378380235238	0.230646320703085	8.36158776061759	9.26597984408717
8.75696520145766	0.225825765574102	8.31429328356447	9.19963711935086
8.8226991375153	0.239147384337469	8.35386286292039	9.29153541211021
9.05964972227881	0.229056147777827	8.61060563904827	9.50869380550935
8.89115322913107	0.213196552992221	8.47322780145221	9.30907865680993
9.19313178415761	0.249718003162896	8.70353270058797	9.68273086772724
8.86873783347561	0.250651401991276	8.37728528091021	9.36019038604101
9.11059292826726	0.245372033312729	8.62960763913714	9.59157821739739
8.73802000378931	0.235535034075738	8.27627689823909	9.19976310933953
9.1361996272707	0.2410659119494	8.66353297012517	9.60886628441622
9.04745019123036	0.22491438668086	8.60653477948949	9.48836560297122
8.91914240286028	0.210429722085267	8.50660583559381	9.33167897012676
9.02502068952461	0.246968263460971	8.54090164219776	9.50913973685147
8.9248304507652	0.218061549322173	8.49733702807579	9.35232387345462
8.80814354817086	0.228179428799657	8.36083535219555	9.25545174414616
8.88735095215857	0.244538025668049	8.40780546098112	9.36689644333601
8.97607169977034	0.260211124334404	8.4658555554775	9.48628784406317
8.92286193035308	0.226055714661952	8.47974152662743	9.36598233407873
8.55617787129269	0.239630290934452	8.08625708201086	9.02609866057453
9.01919205125219	0.223075922817206	8.58184672548027	9.45653737702412
8.86261227971109	0.241936187137662	8.38824346357572	9.33698109584646
8.70050152069924	0.221311406244235	8.26663525139291	9.13436779000557
9.04802240259275	0.247063738387753	8.56365633304408	9.53238847214142
9.2937926607089	0.23053434162636	8.84180505952051	9.7457802618973
8.96369606477994	0.224072700448698	8.5244114284442	9.40298070111568
8.75662446833332	0.238544986719956	8.28900220787039	9.22424672879625
9.01182274507667	0.230928368115808	8.55902490876494	9.4646205813884
9.02318696595685	0.225288945652775	8.58145724397719	9.46491668793652
8.9132315883751	0.213356598334842	8.49492214810567	9.33154102864452
9.33909608082633	0.239402600361985	8.86980979889529	9.80838236275737
8.84457788115272	0.229253099865556	8.39511273542925	9.29404302687619
8.67912371811578	0.233373707601913	8.22156170589179	9.13668573033976
8.92729693210262	0.237171366066591	8.46229455275216	9.39229931145309
8.66889732962605	0.215725518299038	8.24595536120039	9.09183929805172
9.06331794334323	0.232967475793282	8.60661573879511	9.52002014789134
8.84215550463874	0.227793563311689	8.39557698124657	9.28873402803091
9.13415606425555	0.231618669314044	8.6800806695225	9.58823145898859
9.42164798193929	0.243794578269239	8.94376060143395	9.89953536244463
9.17226133209631	0.238234574847779	8.70519035130523	9.63933231288739
8.78563832732014	0.219566772366593	8.3551982511814	9.21607840345888
8.7449353781364	0.220459224525502	8.31268292313038	9.17718783314243
9.45468240833547	0.241598254466529	8.98103557838914	9.92832923828179
9.20051747998829	0.2475347731492	8.71501073918296	9.68602422079363
9.02976477057722	0.224837153186487	8.58896362816639	9.47056591298805
9.18734905580861	0.225424024506691	8.74540160189166	9.62929650972557
9.17489311540175	0.229539118700877	8.72485067809981	9.62493555270368
8.58732294221594	0.241977749128425	8.11289634578079	9.06174953865109
9.13353392028345	0.225102668672075	8.69223252670345	9.57483531386344
8.88178281149737	0.214365396156166	8.46153374851206	9.30203187448268
9.25596914961021	0.226434335414603	8.81207129533568	9.69986700388474
9.03660317954034	0.230465243473847	8.58481214648086	9.48839421259983
9.26133262388542	0.278148084157168	8.71592697802369	9.80673826974716
9.2100163261993	0.250372291887891	8.71923496556942	9.70079768682918
9.24954169216084	0.240957243321623	8.77711302736895	9.72197035695273
8.94197708774923	0.235983501244318	8.47936160225009	9.40459257324837
9.47199727822975	0.240048619197533	9.00138527733273	9.94260927912677
9.00694301646946	0.239679202009921	8.53711157381951	9.47677445911941
9.1572204332856	0.213668953169752	8.73830336496124	9.57613750160995
9.20427909537551	0.234836747669853	8.74390983528989	9.66464835546113
8.95269839684137	0.234974741168637	8.49208584577815	9.4133109479046
8.91512449537122	0.233775368441069	8.45684222613636	9.37340676460608
9.23034348746712	0.252562243301856	8.73526672996241	9.72542024497182
9.0445386730874	0.23596868112273	8.58190916618474	9.50716817999006
9.09910745894724	0.237848226724048	8.63284385671646	9.56537106117803
8.8911496201782	0.231322093053495	8.43755128070976	9.34474795964664
9.07419737679029	0.236397469122788	8.61072940048597	9.53766535309462
9.23985838820252	0.225211589528386	8.79836607569568	9.68135070070936
8.91623770715604	0.247387967808507	8.43125543055358	9.4012199837585
9.05773389966045	0.225998945724634	8.61463567900508	9.50083212031582
8.9436764940982	0.230025960285696	8.49272019406454	9.39463279413185
9.06049177726306	0.219865197016262	8.62947423326684	9.49150932125927
8.73622420486462	0.255455838152564	8.23523561185758	9.23721279787165
8.95387341338822	0.225683331917908	8.5114617764616	9.39628505031483
9.08306638933433	0.231051212795855	8.63011879121762	9.53601398745104
9.0679526530583	0.214790989783415	8.64690185709322	9.48900344902337
8.94929554120484	0.240715579234583	8.47736889659312	9.42122218581656
8.95370477930805	0.239066155589995	8.48495221169934	9.42245734691675
9.21497551325113	0.230778253944262	8.76247662562372	9.66747440087854
8.7765932723253	0.211648802693078	8.36167879502371	9.1915077496269
8.8659476966279	0.250803914259882	8.37419489565992	9.35770049759588
8.87262839547074	0.22149132089249	8.43844635721193	9.30681043372956
8.76866274177404	0.210969834815668	8.35502882170876	9.18229666183931
8.75607638747715	0.239412392852661	8.28674402076248	9.22540875419183
9.08620363266406	0.241017511190234	8.61369910547009	9.55870815985802
8.79310131999383	0.189963504672191	8.42069041482307	9.16551222516459
8.87676351410679	0.247348557226527	8.39189527596863	9.36163175224495
9.07214923032451	0.223767462978001	8.63348887995929	9.51080958068973
8.93801614366654	0.245246677794791	8.4571816222327	9.41885066510038
9.04991800009072	0.224064244137998	8.61065676318023	9.48917923700122
9.18898620848447	0.237611775655108	8.72319700952326	9.65477540744567
9.13349714622124	0.232710999970484	8.67729870324603	9.58969558919646
8.6579272450719	0.219864888640367	8.22691204845629	9.08894244168752
9.30671283082847	0.249760011870122	8.81704201802312	9.79638364363382
9.34572189122435	0.240617680572641	8.87395451528456	9.81748926716414
9.15484941794831	0.226957782677428	8.70994290383519	9.59975593206143
8.88715361382933	0.231932060639626	8.43240754726816	9.3418996803905
8.63608879055587	0.222071168493034	8.20070740548353	9.0714701756282
8.43661157259626	0.231721687017949	7.98235671689777	8.89086642829476
8.98543686388889	0.260114815767763	8.47554161828291	9.49533210949486
8.87283121863216	0.248982566387566	8.3845228016062	9.36113963565812
9.04176791487367	0.240720346078766	8.5698147767826	9.51372105296474
8.64794199877102	0.219481508750025	8.21752898247571	9.07835501506634
8.61245422290223	0.218127152559332	8.18479771832472	9.04011072747974
8.90146112693669	0.2215723761016	8.46711939973286	9.33580285414052
8.69752961982397	0.228216240008427	8.25009824128629	9.14496099836165
8.98057473747483	0.246178386209926	8.49796139601651	9.46318807893316
9.03007536765398	0.248907578351015	8.54203858070904	9.51811215459892
8.57505828448651	0.210397191460183	8.16258914795525	8.98752742101778
9.33378835454625	0.247490541535358	8.84857408987299	9.81900261921951
8.90588514751251	0.235270118183508	8.44461521027217	9.36715508475286
9.00285191254348	0.230612974778571	8.5507588780101	9.45494494707685
9.01831937168316	0.238615947545366	8.55051514510717	9.48612359825915
9.53795539970617	0.255287158822281	9.03749273419422	10.0384180652181
8.7651016136282	0.22808413255899	8.31800423518275	9.21219899207366
8.82562495552128	0.220804600312248	8.39280947422101	9.25844043682156
8.8623367974259	0.230291201538131	8.41083894257726	9.31383465227453
8.92894674380327	0.234162490819827	8.46982697942777	9.38806650817878
8.99833581362054	0.227323535071836	8.55271906628298	9.4439525609581
9.11034847804865	0.239327458619441	8.64118795370634	9.57950900239096
9.19630697796934	0.237753925657909	8.73023276715367	9.66238118878501
8.60824163413309	0.219509077795036	8.1778906711311	9.03859259713508
9.26573446554839	0.238985169282969	8.79721918815339	9.7342497429434
8.96665224647277	0.232702429668528	8.51049456335051	9.42280992959503
8.76133860522615	0.2278874309977	8.31457453086661	9.2081026795857
8.70126554555281	0.217854882650465	8.2741448571468	9.12838623395882
9.28076502141832	0.248481686518649	8.79365077268517	9.76787927015148
9.25258934577727	0.260286289302474	8.74234090641447	9.76283778514007
9.27211037290483	0.236242412709566	8.80898438877494	9.73523635703472
8.84403443282918	0.225436792520499	8.40205761467945	9.28601125097892
8.73536141451038	0.232204680913304	8.28016939853827	9.19055343048249
8.95575549314248	0.218089634711835	8.52819395190149	9.38331703438347
9.45654707023304	0.237841006485153	8.99022893568085	9.92286520478523
8.9940303643299	0.228325069897753	8.54636415014794	9.44169657851186
8.713392684676	0.235624712806209	8.25146169369066	9.17532367566135
9.17853315001918	0.252481381638733	8.68351518645628	9.67355111358209
9.37090825364329	0.251998771404897	8.87693341101948	9.8648830962671
9.22340404891771	0.246757635816923	8.7397241271694	9.70708397066601
9.10088237802545	0.248777766317344	8.61314109321841	9.58862366283249
9.09658544703057	0.227244801950417	8.65108801892615	9.54208287513498
8.9678799968448	0.232564733566774	8.511973240645	9.4237867530446
8.80947599829065	0.230349753443163	8.35795331360523	9.26099868297608
9.03917469107774	0.244774072387036	8.55933710411672	9.51901227803876
9.19455988077926	0.240680334833147	8.72264816627361	9.66647159528492
8.97991110184902	0.247460247870183	8.49484194631149	9.46498025738654
8.83717945024573	0.233678495025151	8.37903665821115	9.29532224228031
9.18418535077658	0.253311485501545	8.68757691284873	9.68079378870442
9.17119173440554	0.236790391838025	8.706955554995	9.63542791381607
8.91189677638848	0.238475436431417	8.44435295502006	9.3794405977569
8.87843179033252	0.241661711264537	8.40462890355231	9.35223467711272
9.02811517511991	0.24852851469043	8.54093046145026	9.51529988878956
9.01444931943301	0.218831414728236	8.58543989079841	9.4434587480676
8.56438898719533	0.221268116733623	8.13056885136377	8.9982091230269
8.78521642201627	0.226897356323668	8.34040413350623	9.2300287105263
8.78083134269858	0.221669174056776	8.34628916523649	9.21537352016068
8.98851610272788	0.235139810370183	8.52756942958717	9.4494627758686
9.05951184396106	0.25824755501303	8.55297927356324	9.56604441435888
8.66938663392735	0.216364960728183	8.24520351871681	9.09356974913789
9.04253436000343	0.239432049889998	8.57314464786728	9.51192407213959
9.00641383563952	0.228643134587812	8.55816899207616	9.45465867920289
9.52249615797207	0.251028894802675	9.03038994934927	10.0146023665949
8.97095263625591	0.222388608990636	8.53500841027349	9.40689686223834
9.02478632592672	0.23197406446788	8.57002576327362	9.47954688857983
9.1210051912464	0.233998301151622	8.66230907751987	9.57970130497293
8.9212111520316	0.232040877949333	8.46627531244652	9.37614699161667
9.0739141837175	0.236478894479036	8.6103163323463	9.5375120350887
9.18664934765324	0.252331790815205	8.69200654870071	9.68129214660576
8.90329959589754	0.243808602885037	8.42530864758423	9.38129054421086
8.77735262073654	0.226508059483932	8.33332833450032	9.22137690697276
8.78016104760176	0.221475516628541	8.34600751215872	9.21431458304479
8.77369817395572	0.2308596239262	8.3210563033536	9.22634004455785
9.19745988385988	0.231085260319126	8.74446570525971	9.65045406246005
8.64018593281664	0.227082786295871	8.19497896582252	9.08539289981075
9.20729507289164	0.243419124371172	8.73008005912565	9.68451008665763
8.94119287475695	0.239856076995382	8.47089384988626	9.41149189962763
9.22764181574463	0.243814263867052	8.74968174923507	9.70560188225419
9.11419304681515	0.224390297777096	8.67430271503265	9.55408337859766
8.96019462221507	0.246085742696073	8.47776014867754	9.44262909575259
9.22705319176075	0.239502999476226	8.75754648288987	9.69655990063164
9.09056680686669	0.231078118430085	8.6375447027209	9.54358891101248
8.85650658192705	0.240228058479413	8.385582020893	9.3274311429611
8.87528954595133	0.241994250441331	8.40090655973738	9.34967253216527
8.91510540159485	0.238637235497465	8.44731601408691	9.38289478910279
9.36824132463395	0.251517253833426	8.87522756025975	9.86125508900814
8.97991387367382	0.231342605943903	8.52624935801602	9.43357838933162
9.05994581978217	0.223535780915872	8.62169369217506	9.49819794738928
9.21333466335492	0.235180315310142	8.75229113620621	9.67437819050363
9.00477999428644	0.230987511925954	8.55195287393384	9.45760711463905
8.97219307605152	0.241855433597399	8.49801452715066	9.44637162495237
9.12554452242283	0.253375066008623	8.62861958056468	9.62246946428097
9.04931168193897	0.237938361513657	8.5828281795369	9.51579518434103
9.12874787456608	0.229028564408259	8.6797640726037	9.57773167652846
9.37775718837384	0.228161528732986	8.93046620458067	9.82504817216702
9.10478123681332	0.24475582678815	8.62491656930922	9.58464590431742
9.09166926539238	0.235210602608321	8.63056028305957	9.55277824772518
8.95759726232397	0.240132906503804	8.48680348085321	9.42839104379472
8.42302412901435	0.210918014898558	8.00955731063426	8.83649094739445
9.18762773980109	0.265918948480812	8.66632075926051	9.70893472034166
8.9587929010974	0.23342850255461	8.50110361015667	9.41648219203813
9.1828322068726	0.245136638484113	8.7022735020509	9.6633909116943
