estFinal_ps2	sdFinal_ps2	X1	X2
8.93305641665997	0.232451430475413	8.47739935213163	9.38871348118831
9.01105601451604	0.22488347005341	8.57026718260514	9.45184484642694
8.60316429784212	0.226822018156195	8.1585463507384	9.04778224494583
9.06746889705562	0.224501997909864	8.62739019088034	9.5075476032309
8.65957788063742	0.208507378219303	8.25086490221905	9.06829085905579
9.13989527173997	0.234951598738781	8.67924790996164	9.6005426335183
9.24122938067203	0.230871726615421	8.78867804240557	9.69378071893849
9.20975310444003	0.233119770378298	8.75282053548148	9.66668567339858
8.52150858031445	0.208507662483813	8.11267828612752	8.93033887450138
8.98195969250968	0.231695563757042	8.52775084429546	9.43616854072389
8.95051817150222	0.217547001532063	8.52409434653997	9.37694199646447
9.01139861978827	0.232772004065105	8.55513419349247	9.46766304608406
8.89264656358964	0.242037435324778	8.41820933468384	9.36708379249544
8.9677714993987	0.228662552569568	8.51955507449774	9.41598792429966
9.11232481502262	0.225535697225539	8.67024739648497	9.55440223356028
9.37117023429181	0.232490764652693	8.91546891601193	9.82687155257168
8.99718618337421	0.222008733510595	8.56199072085172	9.43238164589671
9.03600163318213	0.23004873258798	8.5850703224768	9.48693294388746
8.9147199313045	0.220859847999776	8.48176406757502	9.34767579503398
9.57484262053664	0.244494758858477	9.09558006419022	10.0541051768831
8.86720004632227	0.211177710222127	8.45323051012089	9.28116958252365
9.27905479223074	0.238710415295644	8.81115387386837	9.74695571059311
8.60000164555798	0.21813969984846	8.17237349334938	9.02762979776658
8.78551761330525	0.220247407442456	8.35376968985079	9.21726553675972
8.84659782746952	0.23921743419319	8.37767139474626	9.31552426019278
8.90162371732935	0.219622895206816	8.47111082928462	9.33213660537407
8.76408248483698	0.213264322604914	8.34602317660789	9.18214179306607
8.67164073771766	0.221704204171459	8.23697722821512	9.1063042472202
9.07747854930918	0.226584769740427	8.63334955823599	9.52160754038238
8.87919676586645	0.21029088140403	8.46696701305068	9.29142651868222
9.14274357997558	0.235099032021149	8.68188707993896	9.6036000800122
9.1393465257096	0.255246256415789	8.63903687921482	9.63965617220438
9.44939440866622	0.240916536355622	8.97709871800165	9.92169009933079
8.74523485462838	0.225397493997997	8.3033725816489	9.18709712760786
8.81315118599935	0.223449218889592	8.37515352221724	9.25114884978145
9.08398383636594	0.234214927827744	8.62490478038029	9.5430628923516
9.04521070167027	0.230640751216178	8.59308108130353	9.497340322037
8.98379140077536	0.224239722156746	8.54420680840226	9.42337599314846
9.11045000161551	0.227441363355931	8.66465283427108	9.55624716895995
8.94632944040183	0.232845944015634	8.48990872777813	9.40275015302552
8.68758776809252	0.232110299125795	8.23258287312617	9.14259266305887
9.00781736330335	0.204487370710613	8.60698105844658	9.40865366816011
8.94215607767068	0.212904229693396	8.52484068425401	9.35947147108734
8.97328249407082	0.225512076324166	8.531244423229	9.41532056491263
9.27349313838701	0.231770781533188	8.81909816573121	9.7278881110428
8.66042430289135	0.230320097104054	8.20895077642978	9.11189782935292
9.02633740197853	0.231965272915378	8.57165772804201	9.48101707591506
9.24965751957044	0.219777129043049	8.81886810766525	9.68044693147564
9.01427096868761	0.250682026955108	8.52291215656583	9.50562978080938
9.19167906293673	0.230673614742276	8.73950280724815	9.6438553186253
9.21738191648091	0.226335390895121	8.77369314184026	9.66107069112156
9.01214041444882	0.247269840267925	8.52729368442349	9.49698714447415
9.1652337014544	0.250860940851136	8.67352630610088	9.65694109680793
8.82732792826052	0.225475067829838	8.38527730397642	9.26937855254463
8.97734182644927	0.240276765130073	8.50632420040758	9.44835945249096
8.74144288392108	0.222148649757271	8.3059577450954	9.17692802274677
8.69299166203103	0.217762813881646	8.26610861614621	9.11987470791585
9.0076332873264	0.234059082298028	8.54882575471047	9.46644081994232
9.01129716255018	0.204448291209859	8.61054985760494	9.41204446749542
8.97232390547349	0.22137461030723	8.53836562967974	9.40628218126724
8.82560859921066	0.235838971587501	8.36328153734958	9.28793566107175
8.73975159201773	0.212178869274626	8.32383311009293	9.15567007394254
9.04664586582512	0.244271948523152	8.56778209449829	9.52550963715195
9.24681037030034	0.240722170344452	8.77495685230078	9.7186638882999
9.15433241291236	0.22607843519637	8.71116328546723	9.59750154035748
9.19555070334996	0.228033197607489	8.74855286211026	9.64254854458966
9.00572500134949	0.240152205041246	8.53499607465005	9.47645392804894
9.30441850446075	0.232745941858574	8.84821211747998	9.76062489144152
8.69397108633379	0.231032179282852	8.24112164639326	9.14682052627432
8.96094931065772	0.218202159059656	8.53317341348775	9.38872520782769
8.82064947431663	0.215529314944178	8.39815095393899	9.24314799469427
8.95072208584045	0.241173706630178	8.4779639325832	9.4234802390977
8.95300255925724	0.232445662057571	8.4973425977227	9.40866252079177
8.51272870540784	0.223844089886336	8.0739364365208	8.95152097429487
9.22884898007422	0.223297775993527	8.79112895708882	9.66656900305963
8.97673051917139	0.223827509992789	8.53800498556544	9.41545605277733
9.16916439640249	0.212654143888265	8.75231360388749	9.5860151889175
9.10848435310766	0.234034720075865	8.64973663791871	9.5672320682966
8.82346999207025	0.241277825909151	8.35054053214475	9.29639945199574
8.94715194386644	0.219586088619799	8.51671099269415	9.37759289503874
8.59208957790808	0.208227311624073	8.18387696975697	9.00030218605919
9.37450385313135	0.257911786696545	8.86895040016023	9.88005730610247
8.96062189361426	0.223172069615593	8.52316513402102	9.39807865320751
9.20028298001225	0.220991639736082	8.76706731403452	9.63349864598997
9.30161314076784	0.247765992754335	8.81594033807826	9.78728594345743
8.90941288246902	0.233568586469312	8.45158369768948	9.36724206724855
9.26291760324023	0.228171990741571	8.81565821150891	9.71017699497155
9.07060987333518	0.234960271293853	8.61002900213323	9.53119074453712
8.99200594966176	0.226010873832681	8.54897181687602	9.43504008244751
8.99598927484143	0.216778801750698	8.57105729154811	9.42092125813474
9.6258216364685	0.241594559836136	9.15224446219544	10.0993988107416
9.16585274351426	0.22813085590289	8.71865835674743	9.61304713028109
8.91885944393488	0.233174193409597	8.46179153826761	9.37592734960215
8.66630808359618	0.225201646589964	8.22487979344446	9.1077363737479
8.7190628811462	0.210287380721609	8.30685877917163	9.13126698312076
9.00863461701511	0.242343615923875	8.53360648063848	9.48366275339174
8.83334977686187	0.21186437606412	8.41803118109162	9.24866837263211
9.57234344270266	0.236636798149911	9.10849575522125	10.0361911301841
8.78383324921969	0.204042787291098	8.38387260623855	9.18379389220083
8.85765356795108	0.235602229952743	8.39584402232782	9.31946311357434
9.22074127323812	0.224571202437704	8.78055608550234	9.6609264609739
8.68555722677793	0.224236021875936	8.24600201425952	9.12511243929635
8.61321048369075	0.214042288126908	8.19361493016842	9.03280603721308
8.90985391008001	0.22478567446277	8.46922109150979	9.35048672865022
9.07003413527383	0.215559928017514	8.64751299757503	9.49255527297263
9.00701907577853	0.213624059381078	8.58826154484611	9.42577660671094
8.98454876458408	0.220126293279144	8.55306558970077	9.41603193946739
9.03822500087043	0.232109495072467	8.58323382565796	9.49321617608291
8.93499422899167	0.220194770964025	8.50335470377229	9.36663375421105
9.03503586694152	0.210535060444847	8.62233240926935	9.44773932461369
9.08124791700935	0.238847865306444	8.61307432919764	9.54942150482106
8.75054913048709	0.201082228965684	8.3563733092891	9.14472495168508
9.0279546324283	0.217854057137785	8.60087503191433	9.45503423294226
9.20029602117974	0.230137948770686	8.74919920396803	9.65139283839144
9.37252131887329	0.240362239014009	8.90135921642009	9.84368342132648
8.42021853545239	0.209244187685183	8.01002536666158	8.83041170424321
8.88624886097789	0.237979618089926	8.41976586055672	9.35273186139906
8.85368635443931	0.224574403325319	8.41347849653715	9.29389421234146
9.09123977433204	0.230357266158504	8.63967428219923	9.54280526646485
8.91150270521457	0.224597870759221	8.47126060938723	9.3517448010419
8.84361815549372	0.220051111049795	8.4122378155569	9.27499849543055
8.65919489060191	0.207262578080558	8.25292471181186	9.06546506939196
8.88353001359167	0.243984972868589	8.4052714465832	9.36178858060014
8.6932291305202	0.234492899107322	8.23354973151467	9.15290852952572
8.72815351749443	0.228841322680534	8.27956562242356	9.1767414125653
8.65422714799649	0.210638682830588	8.24133669525803	9.06711760073496
9.18705895284876	0.23853831425269	8.71946366043869	9.65465424525884
8.94736289337805	0.245350127421819	8.46644725413135	9.42827853262475
8.85824664311981	0.22388490333703	8.41938224631522	9.29711103992441
8.81171293200022	0.244831524007657	8.33170282308918	9.29172304091125
8.83285766534786	0.218978734194937	8.40360889093243	9.26210643976328
9.00872793857279	0.221695914609482	8.57418084453882	9.44327503260676
9.29773418396535	0.226271439554712	8.85419631960185	9.74127204832885
8.74989756923864	0.220755822586658	8.31716782810654	9.18262731037073
9.037622566824	0.219369230767501	8.60761208719132	9.46763304645668
8.97172664125543	0.252914904141623	8.47596262065894	9.46749066185191
9.05475896173164	0.231926992725919	8.60011362483909	9.5094042986242
9.17281055345372	0.24224536803646	8.69794689810623	9.64767420880121
8.98689201339182	0.239110206539896	8.51815950588267	9.45562452090097
9.01603104947542	0.236978496909852	8.55149972253958	9.48056237641125
9.2573907845879	0.230751044984949	8.80505138804561	9.70973018113018
8.99956726288385	0.236939845833057	8.53511642410093	9.46401810166677
9.0768943236922	0.233615753645455	8.61897842160246	9.53481022578194
8.9880673804788	0.212743659187087	8.57103258937042	9.40510217158718
9.17250234636844	0.231531318066394	8.71863779326856	9.62636689946833
9.02607264302364	0.227361059520942	8.58041767019122	9.47172761585606
8.97005857775894	0.231630976193437	8.51601406596641	9.42410308955147
9.09015148695287	0.227718890723271	8.64376936286682	9.53653361103892
8.77537786505652	0.24043460244939	8.30404844805667	9.24670728205638
8.75422474405059	0.224456644982062	8.31423838612331	9.19421110197788
9.01419751687241	0.240188583596171	8.54341038627995	9.48498464746487
9.07660227916459	0.23114409007929	8.62349765415994	9.52970690416923
9.06886004378773	0.242249139688047	8.59400249316445	9.54371759441101
9.12004310937374	0.231827173805175	8.66562898330152	9.57445723544595
9.39585019225129	0.224683087714351	8.955436269388	9.83626411511458
8.8782757613786	0.213162839795549	8.46045404815902	9.29609747459818
8.75976168848467	0.221731636348331	8.32511032692638	9.19441305004297
8.74866496263566	0.21878583537457	8.31982372900261	9.17750619626871
8.90408197292873	0.232763965206387	8.44779534701959	9.36036859883787
9.06536206487327	0.223847108643551	8.62656383342921	9.50416029631733
8.89714561925871	0.211732916602757	8.48210579521233	9.31218544330509
9.27739244452837	0.238351723709104	8.81015867798647	9.74462621107028
8.81560531142885	0.240907588910002	8.3433348297477	9.28787579310999
9.16555383819733	0.24330741827213	8.68862642475974	9.64248125163493
8.79207630210298	0.23257125846965	8.33616176126106	9.24799084294491
9.20891489688098	0.226207591518806	8.76549684184276	9.65233295191919
9.06837481106508	0.223494495072819	8.63025964080359	9.50648998132656
8.87698635758904	0.20505517577523	8.47501833106604	9.27895438411204
9.0147649686971	0.243984530516145	8.53650741455871	9.49302252283548
8.98989334114704	0.21230798369679	8.57371575904071	9.40607092325337
8.85140412723496	0.224405492708216	8.41151141061628	9.29129684385363
8.90099394807398	0.234771689323544	8.44068619151603	9.36130170463193
9.0273866196349	0.241517042535425	8.55395089776543	9.50082234150437
8.93974395768082	0.227256693820572	8.49425928649096	9.38522862887068
8.73047569905392	0.217694120652426	8.30372596987326	9.15722542823459
8.93532278906911	0.216908457702132	8.51010710860742	9.36053846953079
8.89706207783448	0.228052075825216	8.45002255531866	9.3441016003503
8.67460586576022	0.214727978771322	8.25369431472901	9.09551741679142
9.03386711691473	0.230990179076281	8.5810985824261	9.48663565140336
9.08049512207108	0.218704719330293	8.65178235504319	9.50920788909897
8.87982625393742	0.216959820067213	8.45452396891544	9.3051285389594
8.9173605591394	0.230948597296952	8.46468434589332	9.37003677238549
9.0139924864789	0.220518115081059	8.58168992349526	9.44629504946254
9.12216471288018	0.214692046815991	8.70130510990892	9.54302431585144
8.90307209533081	0.203520243467136	8.50411126388797	9.30203292677366
9.26802644613669	0.234936630588462	8.80752001286318	9.72853287941019
8.89666273296754	0.218191818867665	8.46896393328785	9.32436153264723
8.69776896455759	0.222590106866423	8.26143334091315	9.13410458820202
8.91401650555405	0.232972581831195	8.45729891586163	9.37073409524648
8.70351707497757	0.204096708537895	8.30344743072719	9.10358671922795
8.92207812753554	0.226694312635967	8.47770148298129	9.36645477208979
8.9397159537778	0.21788129146845	8.51263489809697	9.36679700945863
9.16112268184385	0.227157751779641	8.71582062980511	9.6064247338826
9.41798956174318	0.239238611911775	8.94905836535728	9.88692075812907
9.09176087031077	0.226610601199997	8.64755405521588	9.53596768540566
8.81351323560864	0.218287479413865	8.38560008571599	9.24142638550128
8.72128637770773	0.211966715530279	8.30575793468643	9.13681482072903
9.25272555661178	0.234955580351504	8.79213913608739	9.71331197713617
9.21457629927621	0.222633382489292	8.77814813386582	9.65100446468661
9.07626135130343	0.212890395020313	8.65895899318762	9.49356370941924
9.12776980586504	0.215761663211557	8.70482814184872	9.55071146988137
9.1657815418391	0.219482115818042	8.735519107215	9.59604397646321
8.60542575339727	0.236385445810319	8.1420093106119	9.06884219618263
9.00615818644679	0.214027759979502	8.58663339705113	9.42568297584245
8.82840078693642	0.212498899456364	8.41183048225462	9.24497109161822
9.16554704622289	0.217386876790413	8.73943890126351	9.59165519118227
8.93062209191221	0.221576492570213	8.4963024039335	9.36494177989091
9.35545641291916	0.258462049467387	8.84881446181877	9.86209836401955
9.33752224455939	0.246668148686921	8.85401368857004	9.82103080054874
9.1875768549602	0.232298130776127	8.73220011575387	9.64295359416654
9.09437407947826	0.234767690987241	8.6341550462072	9.55459311274931
9.30416401134056	0.228049671572091	8.85715291359102	9.7511751090901
9.06230288279208	0.240007235705054	8.59182869042507	9.53277707515909
9.17444427260042	0.206121288010167	8.7704070174202	9.57848152778065
9.08597837723132	0.230680334889446	8.63379022655101	9.53816652791164
8.87469790962414	0.230796516072154	8.42229235850264	9.32710346074564
8.89300557823853	0.224630798929857	8.4526935989196	9.33331755755745
9.1846700172713	0.245907743230167	8.70267005188049	9.66666998266212
9.08405723272497	0.231025191357944	8.63118489658653	9.53692956886342
9.12620253715235	0.233965293714747	8.66757476946905	9.58483030483566
8.78700890575076	0.216617358345834	8.36237156553521	9.21164624596631
8.99228632385182	0.225735901939947	8.54979490768821	9.43477774001543
9.28257321634229	0.223618298117559	8.84422721521525	9.72091921746932
8.8113327748007	0.240762150967475	8.33938728202628	9.28327826757513
9.12626005220934	0.215685359853189	8.70345683229667	9.54906327212201
9.02004446391806	0.218983959956975	8.59081061735985	9.44927831047626
9.06212617873968	0.217772177707861	8.63523099532574	9.48902136215363
8.88227294262685	0.229374674853754	8.43264182297167	9.33190406228203
8.93286568854145	0.223670524696756	8.49440767048153	9.37132370660136
9.01105041880373	0.225318436063473	8.56937297454357	9.4527278630639
9.08541806870476	0.210217215523975	8.67336815734564	9.49746798006388
8.92732702333246	0.231688491051122	8.47315490864956	9.38149913801536
9.06245252955362	0.222172779915161	8.62694484465248	9.49796021445476
9.10936294782526	0.216592760854059	8.68478323304544	9.53394266260508
8.75521746140895	0.202219370363683	8.35884018372126	9.15159473909664
8.77235005265001	0.232231044960801	8.3171293359942	9.22757076930583
8.8550856512679	0.217500917446272	8.42874752077052	9.28142378176528
8.70303989337619	0.203188459574382	8.30473156729378	9.1013482194586
8.75531602851276	0.22983691123235	8.30481337229898	9.20581868472653
9.01813552958897	0.232711150337886	8.56196989850137	9.47430116067656
8.7590393850563	0.187018084696428	8.39241946406037	9.12565930605223
8.8957903986074	0.241344094340671	8.42272122460123	9.36885957261357
9.04680220099427	0.221173220504242	8.6132423033482	9.48036209864034
8.93230877424662	0.241294518772675	8.45926894887017	9.40534859962307
8.90269656822101	0.212960783769637	8.48526387967546	9.32012925676656
9.23147541809927	0.234252145607761	8.77228905066686	9.69066178553167
9.13659270914581	0.225021884006986	8.69549611874696	9.57768929954466
8.56969544455212	0.213608162427373	8.15097285849025	8.988418030614
9.30114560578347	0.237217050631658	8.83616212116711	9.76612909039982
9.34625168906209	0.219865533691785	8.91528537916488	9.7772179989593
9.16654064435173	0.228036682972696	8.71954035605744	9.61354093264603
8.98585391529787	0.218037055976369	8.5584503449909	9.41325748560483
8.63571995465256	0.216034385811966	8.21222894596108	9.05921096334404
8.58304304635548	0.221821990318684	8.14824035055478	9.01784574215618
8.96462661006714	0.252498583816584	8.46969754740004	9.45955567273423
8.80911773780682	0.226919069363907	8.36427606941947	9.25395940619417
9.01575377999586	0.228603250205868	8.56764306446178	9.46386449552993
8.81923347301723	0.205121673004539	8.41710979377399	9.22135715226047
8.60722121886079	0.207170530100069	8.20110672424665	9.01333571347493
8.81990974901305	0.217860027893815	8.39286193297341	9.24695756505269
8.71019807180969	0.219178010596105	8.28055748027581	9.13983866334358
9.04816043328852	0.239026572606209	8.57959849450197	9.51672237207507
9.07464750952774	0.233180602935054	8.61755819197761	9.53173682707787
8.58798518571727	0.200917255391363	8.19415128726988	8.98181908416466
9.26372494668364	0.231563976657682	8.80983672963105	9.71761316373622
8.88869600559447	0.220240861707053	8.45698048943411	9.32041152175483
9.06347329774267	0.222964351600269	8.62641998538504	9.5005266101003
9.02656568211815	0.228098513055873	8.57943868779131	9.473692676445
9.4793516695661	0.246819337570362	8.99553377841028	9.96316956072191
8.87206632278145	0.225990767127038	8.42907962125006	9.31505302431285
8.82808518539116	0.218177435662929	8.40043451365331	9.25573585712902
8.8312924716121	0.218271409159189	8.40342459726197	9.25916034596223
8.95136967175327	0.221863501526612	8.51644829819714	9.38629104530941
8.9437510474019	0.223479648033964	8.50569273737049	9.38180935743331
9.04962481979583	0.233816113570362	8.59130586940907	9.50794377018258
9.26147111788635	0.231296446651446	8.80809396152306	9.71484827424964
8.65665173215618	0.212436993502793	8.24022333161639	9.07308013269597
9.18985160555311	0.230190512691439	8.73863492835965	9.64106828274658
8.98169970833963	0.228439039818468	8.53391974148305	9.42947967519622
8.81527940299725	0.221588028362598	8.38090377658248	9.24965502941202
8.73682066127931	0.217828185926657	8.30977342729804	9.16386789526059
9.20516389750686	0.240180914557354	8.73438207228686	9.67594572272686
9.26417357832106	0.253533817616407	8.76722004466118	9.76112711198094
9.23560053599186	0.227443521213567	8.78977848761244	9.68142258437127
8.81200311168098	0.214191295025961	8.3921494862077	9.23185673715427
8.75098900607778	0.231719030663837	8.29675853458095	9.20521947757462
8.99451985159721	0.213481582540365	8.57602427431644	9.41301542887798
9.37435309802431	0.225724905836323	8.93188309260131	9.8168231034473
8.97250857738076	0.2156800563764	8.54972818921402	9.3952889655475
8.72965450008145	0.222276317696233	8.29395430971708	9.16535469044581
8.99527502422988	0.260436284625001	8.4845770583896	9.50597299007017
9.51273659860332	0.245929984057307	9.03069541175152	9.99477778545511
9.22999347588188	0.245563239031121	8.74866774093144	9.71131921083231
9.07826686161917	0.23325818592445	8.62104912981237	9.53548459342597
9.11482882492981	0.230305282324628	8.66331231602974	9.56634533382988
8.97952044078785	0.229179799279142	8.53027083629643	9.42877004527928
8.94129641352216	0.228044367296373	8.49430974066848	9.38828308637584
9.09002624815568	0.24210990515367	8.61543831267231	9.56461418363905
9.2048818729477	0.224675075512358	8.76446747212099	9.64529627377442
9.09069677193585	0.246106410217331	8.60830054666871	9.57309299720298
8.90520326735717	0.230170490635991	8.45398363529059	9.35642289942374
9.11007604887601	0.239767664607694	8.64009624579631	9.58005585195571
9.12795323144496	0.225997529565868	8.6849450529484	9.57096140994152
8.85903897753437	0.22940192365952	8.40934475709948	9.30873319796925
8.91989577752104	0.23855571982834	8.45223089294864	9.38756066209343
9.05885881414524	0.246383420863804	8.57590040586503	9.54181722242545
9.15597294891127	0.213306108490514	8.73784590704351	9.57409999077903
8.57981430577834	0.214546698364774	8.15922825445675	9.00040035709993
8.77309955611606	0.224762050829764	8.33248635050736	9.21371276172476
8.80572386713665	0.214378115203248	8.3855112470987	9.22593648717459
8.92841985449883	0.230078208810551	8.47742402426728	9.37941568473038
9.01156861416669	0.224785052174671	8.57093839495032	9.45219883338307
8.65711037700892	0.207874393783981	8.24962305515876	9.06459769885908
9.0892973449112	0.233501643532604	8.63156638691368	9.54702830290872
8.98774835582863	0.222233430560045	8.55210001420599	9.42339669745127
9.64449533739496	0.241084983600199	9.17193979442375	10.1170508803662
8.96675043714288	0.223156933303382	8.52929469421414	9.40420618007161
9.01921497696273	0.222392782906191	8.58329474582498	9.45513520810049
9.10983983993348	0.230675505467028	8.65767623824563	9.56200344162133
9.05050412604239	0.220188238128223	8.61889484159863	9.48211341048614
9.07589842851918	0.227157214199522	8.63064110747146	9.5211557495669
9.23773605571094	0.248105198361372	8.75139788527389	9.72407422614799
8.81204108751492	0.233058922880827	8.35519866710895	9.2688835079209
8.7797777017632	0.220997984320054	8.34659398720607	9.21296141632032
8.81644708215478	0.215468743773149	8.39409518820668	9.23879897610287
8.79128789245902	0.223817741067468	8.35252225935697	9.23005352556106
9.07845046034972	0.23183690431794	8.62397145463938	9.53292946606006
8.71044339304585	0.216462023319938	8.28613331118828	9.13475347490342
9.22588160277334	0.236543700012493	8.76219263996329	9.68957056558338
8.95010965005122	0.224039418396371	8.51093623644031	9.38928306366214
9.20856896661141	0.236087463743493	8.7457930625035	9.67134487071931
9.18458237859758	0.219602060831256	8.7541201826804	9.61504457451475
8.91763301925941	0.240071124118297	8.44703295401189	9.38823308450693
9.27205600442167	0.232535627129494	8.81624521145289	9.72786679739045
8.98397844207024	0.221560186055798	8.54967751649474	9.41827936764575
8.89043120537985	0.232261188378127	8.43517023022263	9.34569218053707
8.90516080354115	0.235536597434174	8.4434714400661	9.3668501670162
8.96118706557723	0.233364614640223	8.50376821089912	9.41860592025534
9.42278109672112	0.247120768450054	8.93840411635697	9.90715807708527
8.95809595021808	0.214140562122412	8.53830161067038	9.37789028976578
9.20329034367212	0.213882337453228	8.78402914888423	9.62255153846001
9.19229202153563	0.229494417597151	8.74243479463421	9.64214924843704
8.98767841387414	0.222707530486386	8.55114210239172	9.42421472535656
8.98077208626181	0.230383809865914	8.52917055712946	9.43237361539416
9.05805522893761	0.228840753780756	8.60945333163251	9.50665712624271
9.11238764576763	0.229276557717889	8.66296177945071	9.56181351208456
9.1184060111163	0.225268351196797	8.67682107305022	9.55999094918239
9.30793436661253	0.21766571589123	8.88128393388008	9.73458479934497
9.02040541239876	0.234398376460006	8.56091354766918	9.47989727712834
9.11395456634436	0.230877559970121	8.66136407385821	9.5665450588305
8.95358553408336	0.235200757082194	8.49251384400806	9.41465722415865
8.39967473675517	0.207442040408016	7.99303922219391	8.80631025131644
9.25129882197073	0.254739581387198	8.75198095874815	9.75061668519331
8.99261740659241	0.224144261782643	8.55321408562241	9.43202072756241
9.19728416804213	0.240434418570317	8.72596832841586	9.66860000766841
