estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
23.5860451993179	0.801313033234033	22.0154716541792	25.1566187444566	11.5287291990665	0.520155112002451	10.5092251795417	12.5482332185913	10.5680339786091	0.323360979878182	9.93424645804786	11.2018214991703
24.6329780024182	1.0228084187175	22.6282735017319	26.6376825031045	12.4292281087234	0.668106740578755	11.119738897189	13.7387173202577	10.5018951106711	0.329946914980429	9.85519915730949	11.1485910640328
25.5909495566127	1.0104054810345	23.610554813785	27.5713442994403	13.0558921082521	0.709044393337338	11.6661650973109	14.4456191191932	10.6433983664556	0.281991640444581	10.0906947511842	11.1961019817269
25.1611520020017	0.941098552504625	23.3165988390926	27.0057051649107	12.289628366411	0.603266138980903	11.1072267340084	13.4720299988136	11.1804155755235	0.233671684554811	10.7224190737961	11.638412077251
24.9215951124856	0.949215977326605	23.0611317969255	26.7820584280458	12.4683697189952	0.575366961649188	11.3406504741628	13.5960889638277	10.3117571564821	0.228460591630057	9.86397439688722	10.759539916077
23.8191278293374	1.13407032073032	21.596350000706	26.0419056579689	11.754093130868	0.664049207477676	10.4525566842117	13.0556295775242	10.5143940740737	0.238525106162889	10.0468848659944	10.9819032821529
25.4951460331425	0.964638185768643	23.604455189036	27.3858368772491	13.0183773978218	0.627837976600386	11.7878149636851	14.2489398319586	10.9550562253435	0.260466305956922	10.4445422656679	11.4655701850191
23.6408343480261	1.01679607577471	21.6479140395077	25.6337546565446	12.0058489646045	0.670322587491461	10.6920166931212	13.3196812360877	10.0040040755064	0.319094497918574	9.37857885958599	10.6294292914268
25.7106999702504	1.04974009447733	23.6532093850749	27.768190555426	13.2778406252523	0.649825811001312	12.0041820356897	14.5514992148149	10.762991200919	0.289920806059722	10.1947464210419	11.331235980796
24.0490760634584	0.808251956166852	22.4649022293714	25.6332498975455	12.2170478305902	0.570441954566555	11.0989815996397	13.3351140615406	10.878950426628	0.296284242111323	10.2982333120898	11.4596675411662
24.5743836902579	1.04389204821497	22.5283552757565	26.6204121047592	12.0542066147088	0.629043713767745	10.821280935724	13.2871322936936	10.9766473897615	0.275413427448236	10.436837071963	11.51645770756
25.9075305629732	1.0095766515317	23.9287603259711	27.8863007999754	12.9639557900822	0.643276461239657	11.7031339260525	14.2247776541119	10.5361203221465	0.263043472923414	10.0205551152166	11.0516855290764
24.1363256341735	0.931221815206927	22.3111308763679	25.961520391979	11.9401402526415	0.597006317402073	10.7700078705335	13.1102726347496	10.5960957703114	0.263307915816992	10.0800122553101	11.1121792853127
24.9004717266236	1.01964086245004	22.9019756362215	26.8989678170256	12.3092248673625	0.695484544873688	10.9460751594101	13.672374575315	10.97247331438	0.255672441859968	10.4713553283344	11.4735913004255
25.4772503835301	0.955731252601643	23.6040171284309	27.3504836386293	12.192228905346	0.63650116527422	10.9446866214085	13.4397711892835	10.8549976306967	0.325405412019978	10.2172030231375	11.4927922382558
26.3638095401254	1.19584403778038	24.0199552260758	28.707663854175	13.4853873748425	0.774329981075586	11.9677006119344	15.0030741377507	10.4986894060353	0.268459979091444	9.97250784701603	11.0248709650545
27.6856579257076	1.25854104197584	25.2189174834349	30.1523983679802	13.9564587246833	0.779804494299996	12.4280419158553	15.4848755335113	10.9736175757669	0.261948167545074	10.4601991673786	11.4870359841553
23.8582739505323	0.875874201064808	22.1415605164453	25.5749873846194	11.6970304450376	0.616781311526011	10.4881390744466	12.9059218156286	10.3468368165955	0.279646727419104	9.79872923085402	10.8949444023369
24.8771620923411	0.776328519406838	23.3555581943037	26.3987659903785	12.2166341973127	0.526189435986658	11.1853029027788	13.2479654918465	10.287108922202	0.309406744234712	9.68067170350197	10.893546140902
25.5578579084249	1.24713180110334	23.1134795782623	28.0022362385875	12.7190027021494	0.810261431883361	11.1308902956581	14.3071151086408	10.8665022139627	0.243164115072292	10.389900548421	11.3431038795043
