estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
22.7566887111406	0.41202728023147	21.9491152418869	23.5642621803943	10.0165704427643	0.39762083478579	9.23723360658417	10.7959072789445	9.88217087227681	0.345744989646686	9.20451069256931	10.5598310519843
23.4667156331796	0.614169553521802	22.2629433082769	24.6704879580824	8.70022020702142	0.419273987584258	7.87844319135627	9.52199722268657	9.35859218389751	0.405351343243284	8.56410355114068	10.1530808166544
23.4073087992457	0.39635201112768	22.6304588574354	24.1841587410559	8.34844107635401	0.47351864380321	7.42034453449972	9.2765376182083	8.31679668791968	0.484764242217647	7.3666587731731	9.26693460266627
23.5230843353286	0.595256177815483	22.3563822268103	24.689786443847	9.45351448194528	0.451085597940289	8.56938670998231	10.3376422539082	9.40530555768557	0.442047791959347	8.53889188544525	10.2717192299259
23.0885314068434	0.336773439772145	22.42845546489	23.7486073487968	8.13748949912518	0.445019071988619	7.26525211802748	9.00972688022287	9.00645888269897	0.399952593099203	8.22255180022453	9.79036596517341
23.0851235650169	0.457209956465063	22.1889920503454	23.9812550796884	9.0884648948126	0.428588433162361	8.24843156581438	9.92849822381083	9.40445792756723	0.398378190031762	8.62363667510497	10.1852791800295
23.0086436941552	0.355315452104118	22.3122254080311	23.7050619802792	9.21666534978506	0.454157397023663	8.32651685161868	10.1068138479514	9.17947203052551	0.424352777725474	8.34774058618358	10.0112034748674
23.2905743303573	0.319001782714381	22.6653308362371	23.9158178244775	8.77835693337535	0.613301370474915	7.57628624724452	9.98042761950619	8.85551685760889	0.399868008847051	8.07177556026867	9.63925815494911
23.5522328077684	0.345291555244755	22.8754613594887	24.2290042560481	7.94600391947512	0.488871526203901	6.98781572811547	8.90419211083477	8.08675834772438	0.486739832161401	7.13274827668804	9.04076841876073
23.4817262645832	0.435904341538689	22.6273537551674	24.3360987739991	8.9154297990916	0.462560943895632	8.00881034905616	9.82204924912704	9.79399934341444	0.481571232452274	8.85011972780798	10.7378789590209
22.8354469943336	0.321393061937327	22.2055165929365	23.4653773957308	8.80280552762316	0.619075905165277	7.58941675349922	10.0161943017471	8.79334281647952	0.391041133596732	8.02690219462993	9.55978343832912
23.3146159621316	0.334949567343575	22.6581148101382	23.971117114125	9.07898050294861	0.471808712872245	8.154235425719	10.0037255801782	10.0529087005327	0.372463868494059	9.32287951828431	10.782937882781
23.7907709178088	0.393218712415824	23.0200622414738	24.5614795941438	8.43177972130373	0.467353109101282	7.51576762746522	9.34779181514225	8.93597032251809	0.40890539307064	8.13451575209964	9.73742489293655
22.9334389291726	0.275626945400943	22.3932101161867	23.4736677421584	8.80871681743072	0.489304712269091	7.84967958138331	9.76775405347814	8.54265995041601	0.407850475168784	7.7432730190852	9.34204688174683
23.2563883644145	0.30250557796771	22.6634774315978	23.8492992972313	9.11127948205022	0.458407228940423	8.21280131332699	10.0097576507735	9.1132251062492	0.381472287694727	8.36553942236754	9.86091079013087
23.0676873909855	0.283162121655104	22.5126896325415	23.6226851494295	8.66264754658695	0.517032647073316	7.64926355832325	9.67603153485065	8.93257702437873	0.404476222621573	8.13980362804045	9.72535042071701
23.0809198054783	0.289311498088975	22.5138692692239	23.6479703417327	8.15566284584963	0.481172509868908	7.21256472650657	9.09876096519269	9.21356298081207	0.328307528361809	8.57008022522293	9.85704573640122
23.3940388700438	0.419286571592107	22.5722371897232	24.2158405503643	9.56103236837568	0.477586167275314	8.62496348051607	10.4971012562353	9.01960199616486	0.429150226380054	8.17846755245995	9.86073643986976
23.9408536274261	0.940628808884623	22.0972211620123	25.78448609284	8.91992684211846	0.542233315668809	7.8571495434076	9.98270414082933	8.77526558826505	0.447322857291942	7.89851278797285	9.65201838855726
22.5732177826359	0.270959503718547	22.0421371553476	23.1042984099243	8.57409330601275	0.422472215946692	7.74604776275724	9.40213884926827	8.85147864948499	0.429469992598087	8.00971746399273	9.69323983497724
22.6597191001301	0.276566130653985	22.1176494840483	23.2017887162119	9.69323582650154	0.417250082984332	8.87542566385225	10.5110459891508	8.75251715567914	0.545191128063377	7.68394254467492	9.82109176668335
23.0429555271037	0.300031547387256	22.4548936942246	23.6310173599827	8.32039092866478	0.405766630942485	7.52508833201751	9.11569352531205	9.56444813612675	0.418384447563923	8.74441461890146	10.384481653352
23.1602439936249	0.326488958372795	22.5203256352142	23.8001623520356	8.54322237276833	0.413994347708556	7.73179345125956	9.3546512942771	9.29691910404462	0.363272128882515	8.58490573143489	10.0089324766543
23.5561295551265	0.45154810395928	22.6710952713663	24.4411638388867	8.84854354440033	0.512778994351106	7.84349671547216	9.8535903733285	8.43890243636528	0.427353682202153	7.60128921924906	9.2765156534815
23.3885431970962	0.562169323487925	22.2866913230599	24.4903950711325	9.06621735128541	0.494092130352544	8.09779677579443	10.0346379267764	9.47382350444491	0.421038708382714	8.64858763601479	10.299059372875
22.9802222539986	0.457738941819616	22.0830539280322	23.8773905799651	8.9533722934141	0.554984712225816	7.8656022574515	10.0411423293767	8.20804304118429	0.490446669160307	7.24676756963009	9.16931851273849
23.4243786614012	0.321642305077774	22.7939597434488	24.0547975793537	8.19340368158519	0.519720983600273	7.17475055372865	9.21205680944172	8.62578331542938	0.338196146701201	7.96291886789502	9.28864776296373
22.1842451781638	0.261763011140665	21.6711896763281	22.6973006799995	9.49494079347124	0.466535911538159	8.58053040685645	10.409351180086	9.84610838839617	0.381895590244472	9.09759303151701	10.5946237452753
22.9449853565192	0.334303955135023	22.2897496044545	23.6002211085838	8.9605302358301	0.527683432074429	7.92627070896421	9.99478976269598	9.32275617637644	0.428327162521397	8.4832349378345	10.1622774149184
23.0142853547835	0.296905524677864	22.4323505264149	23.5962201831521	8.25345705664157	0.424210467089989	7.42200454114519	9.08490957213794	8.30581371685159	0.463232028910514	7.39787894018698	9.2137484935162
23.2266660416025	0.441918318051414	22.3605061382217	24.0928259449833	9.0493311929381	0.44112380079222	8.18472854338535	9.91393384249085	8.70672369190251	0.539796120828609	7.64872329507844	9.76472408872659
23.5973921908752	0.332830881593573	22.9450436629518	24.2497407187986	8.32801637283288	0.428177629826391	7.48878821837316	9.16724452729261	8.85141951656788	0.414947408785181	8.03812259534893	9.66471643778684
23.1205109836271	0.326465609693463	22.4806383886279	23.7603835786263	9.12775544231283	0.490482276749419	8.16641017988397	10.0891007047417	8.99620249033942	0.347000903567184	8.31608071934774	9.6763242613311
23.3087182208925	0.337371241708119	22.6474705871446	23.9699658546405	7.95615584391753	0.416330082399901	7.14014888241372	8.77216280542133	8.38575691640908	0.486976909691884	7.43128217341298	9.34023165940517
23.4177346412892	0.356687083797203	22.7186279570466	24.1168413255317	9.21268117719567	0.510409850721335	8.21227786978186	10.2130844846095	9.51918740945151	0.31364103932571	8.90445097237312	10.1339238465299
23.0822506421859	0.327747629905922	22.4398652875703	23.7246359968015	8.86230739297238	0.430585214834195	8.01836037189736	9.7062544140474	8.58869478085356	0.416121231893515	7.77309716634227	9.40429239536485
23.2951734909815	0.281310925619092	22.7438040767681	23.8465429051949	9.05831512618645	0.459023533180229	8.1586290011532	9.9580012512197	8.89292920871562	0.323838586536611	8.25820557910386	9.52765283832738
23.2952740501153	0.283801801161021	22.7390225198397	23.8515255803909	8.88704588541722	0.510620962408983	7.88622879909562	9.88786297173883	8.74737869748148	0.395587349888737	7.97202749169956	9.52272990326341
23.120212332146	0.293370422258049	22.5452063045202	23.6952183597717	9.05827079958085	0.448184788811015	8.17982861351126	9.93671298565044	8.90836549158887	0.523802686206953	7.88171222662324	9.93501875655449
23.4215221221007	0.288017938830536	22.8570069619928	23.9860372822085	9.14026304833713	0.765389287006737	7.64010004580392	10.6404260508703	9.06417811139991	0.459026731501643	8.16448571765669	9.96387050514313
23.1118464951076	0.289601498390075	22.5442275582631	23.6794654319522	8.58350192857668	0.646008666744996	7.31732494175648	9.84967891539687	8.70642571461042	0.347618939923643	8.02509259236008	9.38775883686076
22.9057726896317	0.317533125830062	22.2834077630048	23.5281376162586	8.03066164540174	0.539505683234763	6.97323050626161	9.08809278454188	9.06965310583369	0.410305690079891	8.2654539532771	9.87385225839028
23.0202010984071	0.302443151904146	22.427412520675	23.6129896761393	8.56147940540016	0.430796777834709	7.71711772084413	9.40584108995619	8.49150175666685	0.435570635526991	7.63778331103395	9.34522020229976
23.1955995314228	0.462503970568369	22.2890917491088	24.1021073137368	8.0192245343666	0.439253907338744	7.15828687598266	8.88016219275053	8.7253680386733	0.465062305219659	7.81384592044277	9.63689015690383
22.8359468132281	0.430514332262389	21.9921387219938	23.6797549044624	9.47054173927237	0.422447952479515	8.64254375241252	10.2985397261322	9.263881119936	0.47389017810556	8.3350563708491	10.1927058690229
23.8001796188811	0.379919607623297	23.0555371879395	24.5448220498228	8.63151887614921	0.482230499545153	7.68634709704071	9.57669065525771	8.00956616153063	0.369824578043998	7.2847099885644	8.73442233449687
23.1824541218445	0.238684024375176	22.7146334340691	23.6502748096198	8.62152026281409	0.386470886256717	7.86403732575093	9.37900319987726	9.1738992213802	0.376025903080371	8.43688845134268	9.91090999141773
23.0815221078312	0.268245551168818	22.5557608275403	23.6072833881221	8.25520710743765	0.42988581252634	7.41263091488602	9.09778329998928	8.37673878264109	0.399166587695354	7.59437227075819	9.15910529452398
23.1021466389165	0.351532540894995	22.4131428587623	23.7911504190707	8.4586324972447	0.450469026849232	7.57571320462021	9.3415517898692	8.29965559904893	0.423513148819365	7.46956982736298	9.12974137073489
22.610817736975	0.288633049289267	22.0450969603681	23.176538513582	8.52928262878884	0.408872203408926	7.72789311010735	9.33067214747034	8.49038053060139	0.428990093228844	7.64955994787285	9.33120111332992
23.3096123743399	0.328408498420518	22.6659317174357	23.9532930312441	8.28097994731181	0.433561220868265	7.43119995441001	9.13075994021361	8.86054141581957	0.381207833365945	8.11337406242232	9.60770876921682
23.0428161707849	0.28635110190867	22.481568011044	23.6040643305259	8.97887098366407	0.381666819405838	8.23080401762862	9.72693794969951	9.38036065834966	0.371872343164835	8.65149086574658	10.1092304509527
23.7680778361706	0.456418822382605	22.8734969443006	24.6626587280405	8.89429966553218	0.430750674058879	8.05002834437678	9.73857098668758	8.93382014548407	0.438486641080582	8.07438632896612	9.79325396200201
22.7210420918055	0.320805890745439	22.0922625459444	23.3498216376665	8.78796903140161	0.465766423215784	7.87506684189867	9.70087122090455	9.08942284585344	0.412974039062105	8.27999372929171	9.89885196241516
23.9103277222382	0.387135445959419	23.1515422481578	24.6691131963187	8.20738953812332	0.509639405624633	7.20849630309904	9.2062827731476	8.819251077997	0.350264039763267	8.13273356006099	9.505768595933
23.1849579682014	0.286932115206395	22.6225710223969	23.7473449140059	9.02332558153016	0.542123522341117	7.96076347774157	10.0858876853187	8.81904243154177	0.451400430826259	7.9342975871223	9.70378727596124
23.8608990006314	0.310638539299811	23.2520474636037	24.469750537659	8.99296408642771	0.485656491339282	8.04107736340272	9.9448508094527	9.13764966019158	0.35387744640907	8.44404986522981	9.83124945515336
23.4173993557542	0.413044921256401	22.6078313100917	24.2269674014168	9.57572689549845	0.588438894880731	8.42238666153222	10.7290671294647	9.36251707526328	0.515929615516638	8.35129502885067	10.3737391216759
23.1042221282388	0.317529533019876	22.4818642435199	23.7265800129578	8.49820514203452	0.36274415025116	7.78722660754225	9.20918367652679	8.8885433867406	0.425148822853709	8.05525169394733	9.72183507953387
24.6165332923928	1.17827585521352	22.3071126161743	26.9259539686113	7.72191216140993	0.457405468089162	6.82539744395517	8.61842687886468	8.86704769668585	0.333606425581411	8.21317910254629	9.52091629082542
23.3531019289903	0.454785549268204	22.4617222524246	24.244481605556	8.9373538425817	0.545774252428512	7.86763630782182	10.0070713773416	8.77446930857018	0.380816911791534	8.02806816145878	9.52087045568159
22.6688838587766	0.314377620327901	22.0527037229339	23.2850639946193	9.080157820937	0.493376654464775	8.11313957818604	10.047176063688	9.14450236123069	0.321909762249828	8.51355922722103	9.77544549524036
23.1672422946877	0.312789818089437	22.5541742512324	23.780310338143	8.54048501655067	0.477507922291307	7.60456948885971	9.47640054424163	8.3078528060994	0.415322877695575	7.49381996581607	9.12188564638273
22.9360349173886	0.35706807151144	22.2361814972262	23.635888337551	9.0274788705706	0.528083883368806	7.99243445916774	10.0625232819735	8.81205643303674	0.481223641071087	7.86885809653741	9.75525476953607
22.6863166342216	0.29948379659045	22.0993283929043	23.2733048755389	7.97190901087088	0.418543335992222	7.15156407232613	8.79225394941563	8.30793560216245	0.375126517727449	7.57268762741665	9.04318357690825
22.6886249959364	0.389233935875109	21.9257264816211	23.4515235102516	8.93559113654885	0.401991830862897	8.14768714805757	9.72349512504013	9.13299537416822	0.377236788512987	8.39361126868276	9.87237947965367
22.897405508387	0.311160056131508	22.2875317983693	23.5072792184048	8.16783681228434	0.426173407812272	7.33253693297229	9.0031366915964	8.44479048854046	0.37464680848828	7.71048274390343	9.17909823317749
23.4882275509757	0.366009624186028	22.770848687571	24.2056064143803	9.51683334784315	0.383471051454139	8.76523008699303	10.2684366086933	8.94445072479866	0.464958070061246	8.03313290747862	9.8557685421187
22.945696334728	0.358292302616587	22.2434434215995	23.6479492478565	8.62603292020786	0.421520189123912	7.79985334952499	9.45221249089072	8.55537202979147	0.434229809024581	7.70428160410329	9.40646245547965
23.2228904271628	0.292326106700716	22.6499312580294	23.7958495962962	9.74582611028327	0.597538990022151	8.57464968983985	10.9170025307267	8.5173759243743	0.37115138383751	7.78991921205279	9.24483263669582
23.1397202607199	0.287382297853801	22.5764509569265	23.7029895645134	9.38863410110942	0.756311932862718	7.90626271269849	10.8710054895203	9.01140925472071	0.44320192734295	8.14273347712853	9.88008503231289
24.0845497308112	0.41584461024091	23.269494294739	24.8996051668834	8.53119565469996	0.466946585549725	7.6159803470225	9.44641096237742	9.78377731536127	0.437762692691973	8.92576243768501	10.6417921930375
23.5710744509916	0.39744970574457	22.7920730277322	24.3500758742509	9.0662237571144	0.501685597430781	8.08291998615007	10.0495275280787	9.22406429579427	0.339408368069462	8.55882389437813	9.88930469721042
23.2256468236489	0.313487742663991	22.6112108480274	23.8400827992703	8.71311323143404	0.47948580392196	7.77332105574699	9.65290540712108	8.59531501762027	0.401485311086386	7.80840380789095	9.38222622734958
23.4657170505548	0.289107007699413	22.8990673154639	24.0323667856456	7.94481298704488	0.47115490073674	7.02134938160087	8.8682765924889	8.16794240827392	0.432667331686618	7.31991443816815	9.01597037837969
23.3598664607681	0.46233590777697	22.4536880815253	24.266044840011	9.18074435622637	0.594442131162556	8.01563777914776	10.345850933305	8.45281634931727	0.387723704140418	7.69287788920205	9.21275480943249
22.6209861189504	0.413133447274588	21.8112445622922	23.4307276756086	8.76311904302106	0.45470665445961	7.87189400028022	9.6543440857619	8.76723892467704	0.361927838945499	8.05786036034386	9.47661748901022
23.259099358939	0.407475232569156	22.4604479031035	24.0577508147746	8.55597632686387	0.542706457890846	7.49227166939781	9.61968098432992	7.99348651577975	0.450807409013118	7.10990399411404	8.87706903744546
23.6181556462595	0.394537475705861	22.844862193876	24.3914490986429	8.2878132988177	0.485953028873005	7.33534536222661	9.24028123540879	8.92969391512438	0.408424788809045	8.12918132905865	9.73020650119011
23.533956025606	0.360796938665965	22.8267940258207	24.2411180253913	8.1555649932861	0.406628262780864	7.35857359823561	8.9525563883366	7.99350907320611	0.414394342443238	7.18129616201736	8.80572198439486
23.1184421476039	0.312587778084619	22.505770102558	23.7311141926497	8.69903176795821	0.425585724373804	7.86488374818556	9.53317978773087	8.98733299334906	0.453331854636523	8.09880255826148	9.87586342843665
23.1215033726611	0.368877914991337	22.3985026592781	23.8445040860441	8.74559609709594	0.446831093469692	7.86980715389535	9.62138504029654	8.65251935760244	0.486408653811919	7.69915839613107	9.6058803190738
23.3401120436711	0.323813879572429	22.7054368397091	23.9747872476331	8.86024343870951	0.432088512819557	8.01334995358317	9.70713692383584	9.58519637075891	0.375428324945413	8.8493568538659	10.3210358876519
23.6458566562414	0.358465431685484	22.9432644101379	24.3484489023449	8.91506804922197	0.52997418759271	7.87631864154026	9.95381745690368	9.4034521281293	0.364411247783325	8.68920608247399	10.1176981737846
23.1336400901494	0.313216269324225	22.5197362022739	23.7475439780249	8.72585635163017	0.398043604650749	7.9456908865147	9.50602181674564	9.05806991920181	0.349042580841436	8.3739464607526	9.74219337765102
23.3472231605081	0.46269431389183	22.4403423052801	24.2541040157361	9.29077708116565	0.517537038921631	8.27640448487926	10.3051496774521	9.18418044102119	0.423891585993747	8.35335293247345	10.0150079495689
23.1487476267471	0.278540750356283	22.6028077560488	23.6946874974454	8.94237851330809	0.451725110416799	8.05699729689116	9.82775972972501	8.59462820429802	0.367903408638113	7.87353752336732	9.31571888522872
23.1331272811163	0.431796330640315	22.2868064730613	23.9794480891713	9.24596697992942	0.580757377813575	8.10768251941481	10.384251440444	8.74133217856318	0.629886777220671	7.50675409521067	9.9759102619157
23.5393549428542	0.356028456620799	22.8415391678774	24.2371707178309	9.38220170545044	0.618294365900272	8.17034474828591	10.594058662615	9.11848938654327	0.494256344860833	8.14974695061604	10.0872318224705
22.6625221146212	0.269827287202253	22.1336606317047	23.1913835975376	9.00349329615307	0.55477365813439	7.91613692620966	10.0908496660965	8.65265885403202	0.359998754520949	7.94706129517096	9.35825641289308
23.8918685225038	0.568183807981571	22.7782282588599	25.0055087861477	8.21009247425647	0.428173419549992	7.37087257193848	9.04931237657445	7.22858360664798	0.715052361619112	5.82708097787452	8.63008623542144
23.8400882343546	0.349733807920028	23.1546099708314	24.5255664978779	9.03968893153057	0.525634420388265	8.00944546756958	10.0699323954916	9.68892204166536	0.372238303323839	8.95933496715063	10.4185091161801
23.2988863147196	0.34897944486238	22.6148866027893	23.9828860266498	9.49275282974019	0.439254024570227	8.63181494158255	10.3536907178978	8.97200631269681	0.698420329926179	7.6031024660415	10.3409101593521
23.3648940903607	0.329413352200609	22.7192439200475	24.0105442606739	8.66634429596796	0.425652995706856	7.83206442438252	9.50062416755339	9.08139210416071	0.342066013431276	8.4109427178354	9.75184149048601
23.1163974374211	0.635261989569265	21.8712839378654	24.3615109369769	8.8930458383409	0.411154494035075	8.08718303003215	9.69890864664964	8.64153826689842	0.41499236953509	7.82815322260964	9.4549233111872
24.0991819537469	0.448584227426095	23.2199568679917	24.978407039502	7.99726833644858	0.471544709134484	7.073040706545	8.92149596635217	8.63770474507713	0.472978015763441	7.71066783418078	9.56474165597347
23.8805960021561	0.354524394405897	23.1857281891205	24.5754638151916	9.95857589818847	0.695020598988909	8.59633552417021	11.3208162722067	9.31722897413407	0.393515243928745	8.54593909603373	10.0885188522344
23.1188158514412	0.363883867101247	22.4056034719227	23.8320282309596	8.33621813861167	0.458592521561713	7.43737679635071	9.23505948087262	8.19464793995628	0.472213380741976	7.269109713702	9.12018616621055
22.3922562642436	0.308611634628279	21.7873774603722	22.997135068115	8.49211824399004	0.404120746911998	7.70004158004252	9.28419490793755	8.71819472160816	0.398539896635001	7.93705652420356	9.49933291901277
22.5457373058162	0.379399936255808	21.8021134307548	23.2893611808776	9.62013862035612	0.750904122890324	8.14836653949108	11.0919107012212	9.20608290888721	0.39924637975858	8.42356000456039	9.98860581321402
23.2030938157372	0.422656821700094	22.374686445205	24.0315011862694	8.43020415906306	0.461811497662252	7.52505362364505	9.33535469448107	8.55406346023236	0.522088495484718	7.53077000908231	9.57735691138241
23.4241724356241	0.321506418695864	22.7940198549802	24.0543250162679	8.09549627837319	0.5263613203673	7.06382809045328	9.1271644662931	8.21206236105805	0.392509454743363	7.44274382976106	8.98138089235504
23.6324886486745	0.361716586706954	22.9235241387289	24.3414531586202	8.56732068293506	0.489488653608813	7.60792292186178	9.52671844400833	8.77350611943531	0.405383477712643	7.97895450311853	9.5680577357521
22.4842893268547	0.288403065765085	21.9190193179551	23.0495593357542	8.61752569046783	0.417035145503419	7.80013680528112	9.43491457565453	8.75140811310658	0.410361363519976	7.94709984060742	9.55571638560573
23.292897467242	0.453202463237172	22.4046206392971	24.1811742951868	8.8453835396158	0.53760544613541	7.7916768651904	9.89909021404121	8.5691118144975	0.639295818875513	7.3160920095015	9.82213161949351
22.8580131717689	0.268656532657704	22.3314463677598	23.384579975778	9.19973563436522	0.605744746275484	8.01247593166527	10.3869953370652	9.15802281574195	0.354474331324118	8.46325312634668	9.85279250513722
22.2809053550057	0.289776551627412	21.712943313816	22.8488673961954	8.18398922122003	0.462137344432332	7.27820002613266	9.0897784163074	8.54785854273097	0.431828649217511	7.70147439026465	9.3942426951973
22.6009428094677	0.34091833140961	21.9327428799049	23.2691427390305	8.17108340151592	0.464076162940115	7.26149412215329	9.08067268087854	8.74751246915198	0.411266383077721	7.94143035831965	9.55359457998432
23.516258425436	0.373709815492726	22.7837871870703	24.2487296638018	8.24368484048557	0.548398032509352	7.16882469676724	9.31854498420389	8.48019133542587	0.402065244390043	7.69214345642139	9.26823921443036
23.2069597640494	0.360648179734135	22.5000893317705	23.9138301963283	9.58317481780085	0.487722549216561	8.62723862133639	10.5391110142653	8.90117889502858	0.448222397316514	8.02266299628821	9.77969479376895
22.9902643241757	0.317602711253629	22.3677630101185	23.6127656382328	9.35984096702486	0.427307185106012	8.52231888421708	10.1973630498326	9.12279711344145	0.49446775698584	8.1536403097492	10.0919539171337
22.8453754254985	0.310917896530273	22.2359763482992	23.4547745026979	9.19470415366017	0.618259417351245	7.98291569565172	10.4064926116686	8.61584429058378	0.504565445892718	7.62689601663405	9.6047925645335
23.055602061849	0.30298176283239	22.4617578066975	23.6494463170005	8.68158934550581	0.390155513560429	7.91688453892737	9.44629415208425	8.8904853128971	0.330746164212083	8.24222283104142	9.53874779475278
23.1230363259824	0.387090044007018	22.3643398397287	23.8817328122362	8.84663316425699	0.433891540604373	7.99620574467242	9.69706058384156	8.84525326258141	0.442564259690445	7.97782731358814	9.71267921157468
23.1008102467437	0.291679083947896	22.5291192422058	23.6725012512815	8.46759528508951	0.426466331225993	7.63172127588657	9.30346929429246	8.82249800557741	0.439643686095792	7.96079638082966	9.68419963032517
23.1992698779112	0.401670584042279	22.4119955331883	23.9865442226341	8.82909742983794	0.534211933572335	7.78204204003616	9.87615281963971	9.33205326279313	0.401576227896935	8.54496385611514	10.1191426694711
23.3354086126592	0.299336904331508	22.7487082801694	23.9221089451489	8.83365640557044	0.454333789378398	7.94316217838878	9.7241506327521	8.49559224643793	0.66118868168459	7.19966243033613	9.79152206253972
23.2169656781958	0.337347891194231	22.5557638114551	23.8781675449365	8.51434550560286	0.553612156032535	7.4292656797791	9.59942533142663	8.20491018757097	0.60677021991229	7.01564055654288	9.39417981859906
23.9518472141946	0.341191341301434	23.2831121852438	24.6205822431454	9.44737792148278	0.553420445731054	8.36267384784991	10.5320819951156	9.18021882930478	0.449086574473122	8.30000914333747	10.0604285152721
24.1445552867733	0.409282532421116	23.3423615232279	24.9467490503187	9.36547925664942	0.533069436062861	8.32066316196621	10.4102953513326	9.8954838270311	0.418206873514383	9.07579835494291	10.7151692991193
23.4282867832784	0.364172605892002	22.7145084757301	24.1420650908268	9.02732273164495	0.777025494670221	7.50435276209132	10.5502927011986	8.38352166150648	0.488240743069503	7.42656980509025	9.3404735179227
23.571651315116	0.385724411299879	22.8156314689682	24.3276711612638	9.39914671117729	0.434913611428181	8.54671603277805	10.2515773895765	9.51575199904112	0.398663194112022	8.73437213858156	10.2971318595007
23.2456072786307	0.358778461455239	22.5424014941784	23.948813063083	8.86179625419591	0.503143998596204	7.87563401694735	9.84795849144447	8.28717543534015	0.427963784682767	7.44836641736192	9.12598445331837
23.0437087353896	0.305154598101519	22.4456057231107	23.6418117476686	7.3473554055706	0.494389776286233	6.37835144404958	8.31635936709162	8.4694333387577	0.42907259420511	7.62845105411568	9.31041562339971
