estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
26.8430321246052	1.2230538667157	24.4419178516302	29.2441463975802	13.8479583522952	0.905142829931526	12.0691307858822	15.6267859187082	10.5360238924782	0.299596638039212	9.9473803524713	11.1246674324851
22.7527638538588	0.980014034078671	20.8265144987904	24.6790132089271	11.5058820163121	0.920475013595489	9.69500820602934	13.3167558265949	10.4015272949277	0.465037650511672	9.48679837273464	11.3162562171207
24.9373686684371	1.44331192499803	22.0989705405222	27.7757667963519	12.0550191986945	1.81101854168324	8.4860526824123	15.6239857149767	10.3256373106137	0.287912263852926	9.76012979606522	10.8911448251622
26.5403100741843	2.09285169764949	22.4215703474867	30.6590498008819	13.6182428707288	1.95792462831454	9.7611294786829	17.4753562627746	10.7448637307923	0.35646466539801	10.0439591613788	11.4457683002058
25.6079899994014	1.14425880745237	23.361565017512	27.8544149812909	12.3985917989157	0.853535227986943	10.7209664961667	14.0762171016646	11.2046679020386	0.332950069471955	10.5499066615804	11.8594291424968
24.9189732171662	1.09029797441278	22.7775208817606	27.0604255525717	12.5211723084752	0.782422932790533	10.983041415831	14.0593032011194	10.4726722908424	0.240230647382519	10.0009498662717	10.9443947154131
23.6750395776898	0.841190967796677	22.0237564847127	25.3263226706669	11.4990167366287	1.00893570955404	9.51252386164022	13.4855096116172	10.5615707361784	0.315411737401	9.94175099529049	11.1813904770663
25.609570674314	1.22830823047559	23.1965883519793	28.0225529966486	13.0411974269505	0.773085562669043	11.5217422382686	14.5606526156324	11.0113640935277	0.41957610055689	10.1857343406921	11.8369938463633
23.0772539003797	0.950698393022799	21.2086289682732	24.9458788324863	11.4604498484189	1.16318841555161	9.16916769565788	13.75173200118	10.1097814682268	0.395846358566347	9.33156418344283	10.8879987530108
25.4883992228074	1.4966063023154	22.5470344982922	28.4297639473227	13.2572369843214	0.898096362914333	11.4921194036238	15.0223545650191	10.6177887971563	0.312999243781888	10.0032228351696	11.232354759143
24.8381550250103	0.973487142204331	22.9275243495129	26.7487857005076	11.8598148558983	0.628642486383525	10.6243711437114	13.0952585680852	10.8042173824769	0.308608404768801	10.1980239060796	11.4104108588742
23.8884459064909	0.919712898229107	22.0825929525735	25.6942988604083	11.7950006406647	0.645139779217227	10.5269450538042	13.0630562275251	10.6490792182529	0.339831157531678	9.98053727570314	11.3176211608027
24.2058526832159	1.07742260164043	22.0901377953754	26.3215675710564	11.5952727801139	0.770869127306624	10.0791292398521	13.1114163203756	10.9946812921066	0.344120008667475	10.3182935585058	11.6710690257074
25.6111964682551	0.999385424046375	23.6497112444142	27.5726816920959	13.1762253762612	0.846434582217534	11.5125325349257	14.8399182175967	10.5372663307987	0.33379352487967	9.88070554614185	11.1938271154555
23.5454317882381	0.923576491530264	21.7308843590239	25.3599792174523	11.5053993930281	0.626609918363077	10.2741411405534	12.7366576455028	10.5932843155326	0.309515804997102	9.985169024907	11.2013996061581
25.2984592475871	1.05333459605205	23.2300183410826	27.3669001540915	12.2098868374207	0.723076564113292	10.7883670694785	13.631406605363	10.7856790542611	0.364815650148583	10.0684931004347	11.5028650080875
26.3002192165834	1.83651640433905	22.6877698980014	29.9126685351653	13.1348265498114	1.35376389553558	10.4708966248213	15.7987564748016	10.9135827083624	0.313355888462389	10.298035042688	11.5291303740368
26.2238591416316	1.17119249492706	23.9233458637561	28.5243724195072	13.404969480862	1.03529644793507	11.367250401151	15.442688560573	10.5463896396441	0.295003894283167	9.96707377690779	11.1257055023803
27.711593027183	1.55698928496421	24.6523047899343	30.7708812644318	14.2447432523905	1.55937027835257	11.1746719533749	17.3148145514061	10.8510648107257	0.280476577634464	10.3001436313945	11.4019859900568
24.5034460581513	1.01009770229718	22.5196742861003	26.4872178302024	12.0828066236698	0.99273132749275	10.1279266990714	14.0376865482683	10.5187824820129	0.300592328479652	9.92808074065883	11.1094842233669
24.5918173227121	1.02478435574559	22.5805461395087	26.6030885059155	12.2626613441068	0.807790684544781	10.6754118319141	13.8499108562994	10.4394509405956	0.560225972078241	9.33640225139279	11.5424996297985
24.4964405968545	1.06237791395867	22.4092733684515	26.5836078252575	12.1454182405406	0.732854040829985	10.7047057898677	13.5861306912135	10.7075095740502	0.433454742739802	9.85461118619351	11.5604079619069
25.2355711689641	1.06425060187531	23.1463696272658	27.3247727106624	12.3977472520219	0.67154034040835	11.0784554279301	13.7170390761137	10.7276413791408	0.26130541993561	10.2143712278659	11.2409115304158
26.6764223791672	1.22915173010693	24.2623267761735	29.0905179821608	13.8105114092688	1.0804002602648	11.6857277672896	15.9352950512479	10.7428627896657	0.280288617759743	10.1919444426133	11.2937811367182
26.0851781184054	1.43699938653429	23.2617849062916	28.9085713305192	13.2065912217685	1.28556210394073	10.6769697355867	15.7362127079504	10.8452437996343	0.292279621284106	10.2714278938287	11.4190597054399
24.2711302028908	0.957891457949281	22.3909181772512	26.1513422285303	11.9534205584997	1.2313170224895	9.52835225114816	14.3784888658513	10.5551749488834	0.325747622229183	9.91510448286402	11.1952454149028
25.429621102297	1.06898882039382	23.3304059682689	27.5288362363251	13.0093745168599	0.755694386998938	11.5242790486718	14.4944699850479	10.1393346919337	0.370243395091968	9.41146038079512	10.8672090030722
25.7058620404772	1.12086338302887	23.505246280787	27.9064778001673	13.6628191440423	1.9926030166199	9.73669705888568	17.588941229199	10.1005887927541	0.541225530661336	9.0352352745942	11.1659423109141
26.212364280935	1.55517699188244	23.155888891524	29.2688396703461	13.6203746448986	1.03922822372319	11.5763466616489	15.6644026281482	10.5704356790205	0.260785080970054	10.058209432071	11.0826619259699
24.6691058823503	1.17929457508206	22.3508533136386	26.9873584510619	12.711421740738	1.04209093352925	10.6601059064356	14.7627375750404	10.5360704548186	0.280143397248788	9.98557312713592	11.0865677825013
27.0183521715152	1.40597659874065	24.2569017689236	29.7798025741069	13.3821224258297	1.44264511389963	10.5416125991362	16.2226322525233	10.2209305236291	0.370104737967613	9.49339992622841	10.9484611210299
25.0136550867299	0.893597345368867	23.2605153091426	26.7667948643172	12.4016425056935	0.696443734954943	11.0330385514472	13.7702464599398	10.2399919980238	0.495143162088705	9.26560389227186	11.2143801037758
25.6164284747647	1.12217356336228	23.4133739793961	27.8194829701333	12.5919072243416	0.835918673903364	10.9489207628634	14.2348936858198	10.0828218513757	0.446981070592285	9.2037585966807	10.9618851060707
27.1164468017519	1.72282192039822	23.7297162003941	30.5031774031098	13.9724345888293	1.00237970607355	12.0019165201908	15.9429526574679	10.3696601220954	0.313950154868215	9.75319746343789	10.986122780753
25.4580117701697	1.01345786612003	23.4681058717745	27.4479176685649	12.9408655858011	0.755786857838207	11.4550400518775	14.4266911197247	10.6323983617085	0.291948209419232	10.0588396242565	11.2059570991605
25.6185138697692	1.43905597203522	22.7874362444514	28.4495914950869	13.1797031001317	1.0440605864685	11.1247165188064	15.2346896814571	10.7557626217137	0.31923630179779	10.1285749363233	11.3829503071041
24.7220630920013	1.50472801240366	21.7632867765676	27.680839407435	12.0653491212217	1.01799813522783	10.0626298151972	14.0680684272461	10.5399553075538	0.473030850503773	9.60893640663936	11.4709742084683
25.0210003538227	1.40489107258998	22.2579480899579	27.7840526176876	12.7312709778642	1.01324392930346	10.7370154454725	14.7255265102558	10.2602123259155	0.344846725577199	9.58227218589033	10.9381524659407
25.530487753797	1.27370966669078	23.0250238488227	28.0359516587712	13.3545313423467	1.41081214010682	10.5752022822341	16.1338604024593	10.587465470896	0.259434032655502	10.0776175438062	11.0973133979858
24.2408783238526	1.28151193509908	21.7235389192625	26.7582177284428	11.9723967048308	0.807896291047321	10.3849791157411	13.5598142939204	10.5447982650544	0.292043960750265	9.97109204907246	11.1185044810364
26.9816468197661	1.32368495049569	24.3832063305017	29.5800873090306	13.3470226092548	1.260147529492	10.867210421654	15.8268347968555	10.5459663722362	0.314367124475284	9.92827324650422	11.1636594979681
24.9335334147463	0.950978054697961	23.066582699794	26.8004841296986	12.9788510866442	1.35294849862121	10.3145345198636	15.6431676534247	10.6548749594134	0.394714732096771	9.87848969180679	11.43126022702
24.7586961513	1.05060782343921	22.6950959467871	26.8222963558129	12.4400061719717	0.749395695499683	10.9669702700291	13.9130420739142	10.8164562165691	0.32842026924157	10.170860098591	11.4620523345472
27.0844224717747	1.63156141145885	23.8793951914869	30.2894497520626	13.6731278389957	1.16606599309769	11.3805048849657	15.9657507930258	10.8461192151082	0.377273404451087	10.1042477592035	11.587990671013
24.724792522952	0.946380035608929	22.8667445537297	26.5828404921743	12.5128640072182	0.878891353475625	10.7840723260053	14.2416556884311	10.6771610692921	0.36624208584055	9.95699633609974	11.3973258024845
25.4483790600346	1.07911619552485	23.3307989606293	27.5659591594399	13.3857442216782	0.91415068229794	11.5890838655952	15.1824045777612	10.6534769590905	0.295562324002352	10.0729912750101	11.2339626431709
26.4969924944342	2.94577041725995	20.6991234716591	32.2948615172094	14.0288596402424	2.50361024298366	9.09809153630832	18.9596277441764	10.9042678131556	0.278940213467977	10.3564169205155	11.4521187057957
24.512376735924	0.902741363787326	22.7402424649762	26.2845110068718	12.2358587901442	0.71641988532179	10.8276985315038	13.6440190487846	10.7721276246073	0.371208561374223	10.0418105726525	11.5024446765621
24.6188849575424	2.22198058943639	20.24576148985	28.9920084252348	12.3379231263967	1.4927521273982	9.39916985979474	15.2766763929986	10.0618404972606	0.306038659146342	9.46072785034282	10.6629531441784
25.3213930464664	1.47221241748614	22.4241611386555	28.2186249542774	12.1430035873297	0.890471981087117	10.3898556208186	13.8961515538409	11.1842875702313	0.29991856111159	10.5954208610006	11.773154279462
24.148009514569	1.1610727971519	21.8670046543555	26.4290143747825	11.7080393417695	0.709744148854375	10.3134049142954	13.1026737692437	10.5095160492155	0.323481379572313	9.8742302244936	11.1448018739375
25.8684541971032	1.27654933000383	23.3600488154413	28.3768595787651	12.1621657305902	0.893633010320967	10.4043826340158	13.9199488271647	10.9935055517832	0.33347616481827	10.3378040340409	11.6492070695254
24.7375071789372	1.11679734328763	22.5448369273982	26.9301774304761	12.4641639095609	7.10962958431342	-1.55180949946999	26.4801373185918	10.6296258788554	0.26329818495038	10.1124647908083	11.1467869669026
24.7040439686351	0.995867574002787	22.7494258217595	26.6586621155107	12.134786332734	0.688140162622867	10.7829130073649	13.4866596581031	10.5073600747665	0.41491746778244	9.69108148982559	11.3236386597075
25.549530651094	1.05373207203709	23.4816477418358	27.6174135603522	13.0693947886608	0.839300543905564	11.4192441026185	14.7195454747031	10.4942612974611	0.32560042815271	9.85436750970247	11.1341550852198
23.825244936983	1.14078148458715	21.582328593344	26.068161280622	11.835252408533	0.697748257024453	10.4634845573974	13.2070202596686	10.0290383172955	0.413600936260286	9.21576083827525	10.8423157963157
25.9873740573924	5.98205324173821	14.200672097062	37.7740760177228	13.1982142608969	0.845377847404726	11.5366123152167	14.8598162065772	10.8490733097829	2.73291299809373	5.46190519520814	16.2362414243577
25.6215980366415	1.17204868928185	23.3202056608819	27.922990412401	12.7155881793094	0.82209231288694	11.0996996328121	14.3314767258067	11.0608691538474	0.355120690415287	10.362668029801	11.7590702778938
23.732674504366	1.18949941021081	21.3950958422378	26.0702531664942	11.3789017446419	0.751803508260372	9.9005445303844	12.8572589588993	10.2383164547004	0.302756126514088	9.64361969546722	10.8330132139335
26.0126567638303	1.12993871771277	23.7946755070104	28.2306380206501	13.1978216856126	0.781261636851165	11.663221720955	14.7324216502702	10.3840156998001	0.324660229376609	9.74587520932471	11.0221561902755
26.492321047141	1.12485466517251	24.2841965376663	28.7004455566157	13.4740270900993	0.825683205567008	11.85155563828	15.0964985419185	10.4766554619463	0.366604214424506	9.75573398632135	11.1975769375712
