estFinal_msm11	sdFinal_msm11	X1	X2
10.6677139410268	0.682258895499464	9.33048650584781	12.0049413762057
10.9349251165756	0.575890083106848	9.80618055368613	12.063669679465
11.0490632063158	0.628560565742964	9.81708449745957	12.281041915172
9.6304628309795	0.564540419046824	8.52396360964772	10.7369620523113
10.147537990314	0.550265866683096	9.06901689161512	11.2260590890129
9.46637460429839	0.511563773480834	8.46370960827596	10.4690396003208
10.6114503558596	0.576803051613834	9.48091637469648	11.7419843370227
9.18471554858709	0.528851570349778	8.14816647070152	10.2212646264727
10.7524494289822	0.606989071447849	9.56275084894446	11.94214800902
11.1166430417002	0.577685404287891	9.98437964929594	12.2489064341045
10.6360863517786	0.523379600659088	9.61026233448675	11.6619103690704
10.3001565252418	0.584289267482222	9.15494956097662	11.4453634895069
10.879332794189	0.580834632936499	9.74089691363351	12.0177686747446
10.9281417431019	0.630857819516079	9.69166041685038	12.1646230693534
10.826945536105	0.539937340676653	9.76866834837874	11.8852227238312
10.2036779284812	0.597651292742969	9.03228139470501	11.3750744622574
11.9370356568829	0.846375701373448	10.2781392821909	13.5959320315748
10.3459070154505	0.605877827779658	9.15838647300241	11.5334275578987
10.5435717970001	0.601015628343711	9.36558116544639	11.7215624285537
10.8238751315415	0.646760134734169	9.55622526746254	12.0915249956205
10.1863785815632	0.550499987877724	9.10739860532284	11.2653585578035
11.3691391474865	0.739016483675048	9.92066683948341	12.8176114554896
10.9383370414866	0.613680208861265	9.73552383211856	12.1411502508547
10.5327865384969	0.533566239146442	9.48699670976985	11.5785763672239
10.2613890356922	0.565323378736747	9.15335521336816	11.3694228580162
10.019511541774	0.584425897596191	8.87403678248549	11.1649863010626
11.1860923247784	0.671128849788423	9.87067977919309	12.5015048703637
10.2853815278511	0.583326603845704	9.14206138431354	11.4287016713887
10.823629760064	0.692681706729147	9.46597361487488	12.1812859052531
11.2406347387998	0.674462013100356	9.91868919312315	12.5625802844765
10.3364910873697	0.542956107844796	9.27229711599393	11.4006850587455
10.2075783036875	0.617089433303115	8.99808301441339	11.4170735929616
10.4179943875178	0.569388851813037	9.30199223796428	11.5339965370714
9.66057424121338	0.539403315877625	8.60334374209324	10.7178047403335
10.8761414669434	0.617167089779999	9.6664939709746	12.0857889629122
10.2896257474046	0.515426659011256	9.2793894957425	11.2998619990666
10.7077525763657	0.735637929006125	9.26590223551369	12.1496029172177
9.70375636515129	0.632699675749895	8.46366500068149	10.9438477296211
10.3576327390572	0.540995717829974	9.29728113211048	11.417984346004
9.67442649097749	0.506504067010298	8.6816785196373	10.6671744623177
10.712291501202	0.598057906360139	9.54009800473614	11.8844849976679
9.86377486513221	0.636763566905709	8.61571827399702	11.1118314562674
10.1507229781379	0.582804147791469	9.00842684846667	11.2930191078092
10.5340887133949	0.604244798033774	9.34976890924875	11.7184085175411
10.3298041384065	0.612745229003095	9.12882348956041	11.5307847872525
10.5522815335157	0.670356525157114	9.23838274420776	11.8661803228236
12.058857030193	0.651162166558365	10.7825791837386	13.3351348766474
10.5515324814487	0.574625982618889	9.42526555551565	11.6777994073817
11.7199443767483	0.86132982197417	10.0317379256789	13.4081508278177
9.91705829455521	0.503355723214577	8.93048107705464	10.9036355120558
11.1961949071698	0.583808545897324	10.0519301572111	12.3404596571286
11.5103734150412	0.583073249513658	10.3675498459944	12.653196984088
10.1424941714004	0.538929524032351	9.08619230429696	11.1987960385038
11.4082910979732	0.734285067547832	9.9690923655794	12.8474898303669
10.131590591127	0.49248204933706	9.16632577442632	11.0968554078276
9.97672353843681	0.516670672582652	8.96404902017482	10.9893980566988
10.9128712669945	0.691267513499543	9.55798694053535	12.2677555934536
10.3047394611104	0.575384180538935	9.17698646725406	11.4324924549667
10.0334833153519	0.622483100971666	8.81341643744745	11.2535501932564
10.4429352870908	0.560746273416299	9.34387259119488	11.5419979829868
9.15118215972997	0.580454175920395	8.01349197492599	10.2888723445339
10.4835144380129	0.576360415378055	9.35384802387195	11.6131808521539
10.6783841678474	0.626216032654741	9.45100074384415	11.9057675918507
10.2667143239606	0.506372486038652	9.27422425132482	11.2592043965963
10.3255941053594	0.578279133917226	9.19216700288164	11.4590212078372
10.3758584387407	0.551201864474732	9.29550278437022	11.4562140931112
10.7166667696704	0.615992369602466	9.5093217252496	11.9240118140913
10.4780066453285	0.602935296638091	9.29625346391781	11.6597598267391
10.4523560253077	0.649034836663552	9.18024774544719	11.7244643051683
8.95295193453511	0.49288890774232	7.98688967536017	9.91901419371006
10.256010791454	0.586650516413143	9.10617577928421	11.4058458036237
11.2973788599526	0.548490330894592	10.2223378113992	12.372419908506
10.2999798942914	0.553732173087839	9.21466483503924	11.3852949535436
10.4722194844421	0.558618318821302	9.37732757955233	11.5671113893318
9.38572328834154	0.502475312028064	8.40087167676654	10.3705748999165
9.9129325598019	0.548645426118053	8.83758752461051	10.9882775949933
10.382415467285	0.534887535892968	9.33403589693481	11.4307950376352
10.0426080299473	0.534772068694732	8.99445477530561	11.090761284589
10.3550029008481	0.583116216134952	9.21209511722358	11.4979106844726
9.91472312434561	0.702105211944098	8.53859690893517	11.290849339756
9.84943061746502	0.557197040353575	8.75732441837201	10.941536816558
10.4577847243296	0.635357727523766	9.21248357838305	11.7030858702762
10.4982806850356	0.550019760533633	9.42024195438966	11.5763194156815
10.0691587155458	0.703339227004761	8.69061383061646	11.4477036004751
10.6289578873233	0.606518723202927	9.44018118984553	11.817734584801
9.69533320392624	0.462859101470056	8.78812936504493	10.6025370428075
10.8445394707352	0.52868412812457	9.80831857961105	11.8807603618594
10.6628299479413	0.550283113884774	9.58427504472717	11.7413848511555
10.8182868612017	0.562776783131757	9.7152443662635	11.92132935614
9.42439470250789	0.459846036951867	8.52309647008223	10.3256929349335
9.52957097478014	0.575226994806184	8.40212606496002	10.6570158846003
9.97494737246292	0.619581743218775	8.76056715575413	11.1893275891717
9.64917959102463	0.541774132747727	8.58730229083908	10.7110568912102
10.2633079151443	0.553974825803171	9.17751725657011	11.3490985737185
9.85435517208277	0.560285902739997	8.75619480271238	10.9525155414532
10.8885193684881	0.594081667321891	9.72411930053721	12.052919436439
10.1740377122344	0.535287289137681	9.12487462552452	11.2232007989442
10.6947042489145	0.692878010166095	9.33666334898898	12.0527451488401
10.6679897051495	0.646506961574058	9.40083606046438	11.9351433498347
10.9378366251724	0.655085408982148	9.65386922356743	12.2218040267775
9.75259817887628	0.49352953708033	8.78528028619883	10.7199160715537
8.9257490671881	0.496835515905389	7.95195145601353	9.89954667836266
10.6335553043906	0.619499159230032	9.41933695229977	11.8477736564815
10.1263111990985	0.653208378634664	8.84602277697454	11.4065996212224
10.3228602390048	0.593089607707838	9.16040460789747	11.4853158701122
10.0344449512942	0.557779184279078	8.94119775010718	11.1276921524812
11.9734835715178	0.756047835980312	10.4916298129963	13.4553373300392
10.8116867234961	0.601015781246139	9.63369579225367	11.9896776547385
9.66209570064301	0.556920848676641	8.57053083723679	10.7536605640492
10.0778894800106	0.616324024546038	8.86989439190035	11.2858845681208
