estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
23.9009275215203	0.785979945401538	22.3604068285333	25.4414482145073	8.14954430679652	0.763796253962416	6.65250364903019	9.64658496456286	10.7954796381565	0.450618883407342	9.91226662667813	11.6786926496349
25.3811350973239	0.732464781844755	23.9455041249082	26.8167660697397	9.9266663683432	0.774854163101561	8.40795220866414	11.4453805280223	10.6609486271684	0.508917804689075	9.66346972997783	11.658427524359
22.8764384149024	0.713757732686563	21.4774732588368	24.2754035709681	8.71728955171303	0.813093650802255	7.12362599614061	10.3109531072854	10.7910880877202	0.396031288630528	10.0148667620044	11.567309413436
23.37202961552	0.78007963632709	21.8430735283189	24.9009857027211	10.5809709919622	0.607779785623647	9.38972261213984	11.7722193717845	10.3749572320377	0.507354172061852	9.38054305479642	11.3693714092789
24.6784893694548	0.808747842131997	23.0933435988761	26.2636351400335	10.5346618833036	0.7583341383077	9.04832697222053	12.0209967943867	10.2863006314176	0.531751996583717	9.24406671811351	11.3285345447217
23.4220593813068	0.680192174336473	22.0888827196074	24.7552360430063	8.40141214227272	0.532434758417032	7.35784001577534	9.4449842687701	11.2091734363565	0.426943549023749	10.37236408027	12.0459827924431
24.2030239993901	0.691846882294105	22.8470041100937	25.5590438886866	8.27286625224272	1.00013396963361	6.31260367176084	10.2331288327246	11.7735042427064	0.457180175183268	10.8774310993472	12.6695773860656
23.9854655411089	0.641805230880734	22.7275272885826	25.2434037936351	9.58154572377651	0.628154205526324	8.35036348094491	10.8127279666081	10.6182271760416	0.433329593992987	9.76890117181531	11.4675531802678
24.4763757830116	0.778616802921418	22.9502868492856	26.0024647167375	9.92451444390789	0.629576218048618	8.6905450565326	11.1584838312832	11.2560374349478	0.469346637827955	10.336118024805	12.1759568450905
24.2440603774762	0.664024914361571	22.9425715453275	25.5455492096249	9.1971970473486	0.703901432706418	7.81755023924402	10.5768438554532	11.0801898745174	0.395805113643985	10.3044118517752	11.8559678972596
