estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
23.3380250014254	0.895252041509988	21.5833310000658	25.092719002785	8.9291199383676	0.628885822272623	7.69650372671325	10.1617361500219	10.4408265360898	0.457180544935479	9.54475266801631	11.3369004041634
25.9706146137856	0.77417866988532	24.4532244208104	27.4880048067608	10.7828074164745	0.69336170143833	9.42381848165541	12.1417963512937	11.0891795298554	0.496869900609183	10.1153145246614	12.0630445350494
22.6181799487324	0.786338278036729	21.0769569237804	24.1594029736844	8.86064522710426	0.687148703646127	7.51383376795786	10.2074566862507	10.3695271969303	0.392506416076248	9.60021462142087	11.1388397724398
23.4369032739319	0.823080192037003	21.8236660975393	25.0501404503244	11.1519573517947	0.522863043891108	10.1271457857681	12.1767689178213	10.8953266382319	0.453834696462252	10.0058106331658	11.7848426432979
24.4689287141284	0.81182456092939	22.8777525747067	26.06010485355	11.15263574266	0.856700882448485	9.47350201306098	12.831769472259	10.271886322324	0.42952249567851	9.43002223079408	11.1137504138538
23.4505737148936	0.718820051870699	22.041686413227	24.8594610165602	8.83617687660394	0.486534548535655	7.88256916147405	9.78978459173382	11.0683089512743	0.423270695337546	10.2386983884127	11.8979195141359
24.177909186378	0.711010864231054	22.7843278924852	25.5714904802709	8.27502113463764	0.96418755729697	6.38521352233558	10.1648287469397	11.4445510101409	0.444975493939172	10.5723990420201	12.3167029782617
23.7431008074608	0.713926484636154	22.3438048975739	25.1423967173476	9.99830724917936	0.568418708518563	8.88420658048297	11.1124079178757	10.3487787099781	0.433613243667548	9.4988967523897	11.1986606675665
24.5079897529997	0.785935887012598	22.967555414455	26.0484240915444	10.5930382157758	0.674837558371152	9.27035660136835	11.9157198301833	10.7689979920661	0.436466073140751	9.91352448871018	11.6244714954219
23.8532795444815	0.716670270915296	22.4486058134875	25.2579532754755	10.2568752027338	0.684784524272905	8.9146975351589	11.5990528703087	10.9428576919415	0.397548529072152	10.1636625749601	11.7220528089229
26.0675304457045	0.762715506235519	24.5726080534829	27.5624528379261	11.2807828334466	0.583629661886135	10.1368686961497	12.4246969707434	10.9816404291712	0.468168359983372	10.0640304436038	11.8992504147386
24.4569959863572	0.856115465120793	22.7790096747205	26.134982297994	10.2030268927108	0.606821550985378	9.0136566527795	11.3923971326422	10.4584193508393	0.408799573665685	9.6571721864546	11.2596665152241
24.1939037090945	1.02427199184248	22.1863306050833	26.2014768131058	10.5264149440619	0.567465066964101	9.41418341281228	11.6386464753116	11.453629611746	0.448050314146949	10.5754509960179	12.331808227474
24.6789295680789	0.8215442261922	23.0687028847422	26.2891562514156	11.7304127299918	0.819953935385862	10.1233030166355	13.3375224433481	10.5084759806723	0.410322277133654	9.70424431749029	11.3127076438542
25.4551328985872	0.885949998047664	23.7186709024138	27.1915948947606	10.2343591634908	0.662462923935966	8.93593183257628	11.5327864944053	10.9951646455656	0.447763670937979	10.1175478505271	11.872781440604
24.1953920092546	0.817098804820541	22.5938783518064	25.7969056667029	8.76517668943509	0.628087312993215	7.53412555596839	9.99622782290179	10.8432591713351	0.457826985789995	9.94591827918668	11.7406000634835
23.8798388016177	0.746963460009202	22.4157904199997	25.3438871832358	11.1320213721445	0.660940488180045	9.83657801531159	12.4274647289774	10.8214545577534	0.433704196600998	9.97139433241543	11.6715147830913
23.2315040006438	0.873198932444168	21.5200340930532	24.9429739082344	9.3978013812424	0.643999051429607	8.13556324044037	10.6600395220444	10.2854083033686	0.419097432127213	9.46397733639922	11.1068392703379
25.4978012453006	0.76849709951845	23.9915469302445	27.0040555603568	10.2563034639759	0.725961542935149	8.83341883982302	11.6791880881288	10.4799531350748	0.407327522000646	9.68159119195356	11.2783150781961
24.4862412097681	0.988102925709955	22.5495594753766	26.4229229441596	9.81098000202677	0.620012318525873	8.59575585771605	11.0262041463375	10.716848005102	0.379680317932243	9.97267458195484	11.4610214282492
24.7604529501201	0.827511527496121	23.1385303562277	26.3823755440125	10.256725639357	0.880665978920969	8.53062032067194	11.9828309580421	10.594866967845	0.405836807991899	9.79942682418091	11.3903071115092
24.305921777565	0.816422870777221	22.7057329508417	25.9061106042884	10.6246951670593	0.997656935348471	8.66928757377633	12.5801027603423	10.768048428549	0.462878588258608	9.8608063955621	11.6752904615358
24.0199412211371	0.763509666653994	22.5234622744952	25.5164201677789	8.81117140207538	0.751675435673211	7.33788754815588	10.2844552559949	10.9084614238506	0.436533869165024	10.0528550402871	11.764067807414
23.273409358377	0.797117752401419	21.7110585636702	24.8357601530838	9.65452223449756	0.668876520578523	8.34352425416366	10.9655202148315	10.9413423224038	0.433415794165178	10.0918473658401	11.7908372789676
24.9398758084703	0.841024392450606	23.2914679992671	26.5882836176735	10.3832004654784	0.713021101021785	8.9856791074757	11.7807218234811	10.0369063719802	0.374007324158013	9.30385201663048	10.7699607273299
22.4736976651233	0.752839148132112	20.9981329347843	23.9492623954622	9.88114093418747	0.865143358422144	8.18545995168007	11.5768219166949	9.66686878782811	0.447133567414334	8.79048699569602	10.5432505799602
24.9877357745505	0.884391155665877	23.2543291094454	26.7211424396556	9.55722248102412	0.604566022389302	8.37227307714109	10.7421718849072	10.6217531008423	0.388959684613059	9.85939211900067	11.3841140826839
