estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
25.2906578230691	0.627856613744899	24.0600588601291	26.5212567860091	12.5354546580089	0.387325739893705	11.7762962078172	13.2946131082005	10.6596189980903	0.178715687071514	10.3093362514302	11.0099017447505
27.2433297331062	0.701942647685187	25.8675221436432	28.6191373225692	13.71989665735	0.457806805088641	12.8225953193762	14.6171979953237	10.8253173947711	0.208402707393787	10.4168480882793	11.2337867012629
25.2579437402156	0.721269981102413	23.8442545772549	26.6716329031763	12.6542119819975	0.464174607669039	11.7444297509661	13.5639942130288	10.6556883391657	0.167245973548452	10.3278862310107	10.9834904473207
24.1780568830888	0.594692647973786	23.0124592930602	25.3436544731174	12.255988253092	0.379914164973578	11.5113564897438	13.0006200164402	10.4401643842275	0.18354110359246	10.0804238211862	10.7999049472687
25.5276697250755	0.673961579732199	24.2067050288004	26.8486344213506	12.7036364739877	0.440787829100816	11.8396923289501	13.5675806190253	10.5361835849795	0.182444568074884	10.1785922315527	10.8937749384062
25.01966103647	0.610132167252588	23.823801988655	26.2155200842851	12.4488539394444	0.403926133186763	11.6571587183984	13.2405491604905	10.7570566477654	0.180428368776287	10.4034170449639	11.1106962505669
25.8991116015347	0.666946093692698	24.591897257897	27.2063259451724	12.9506852307723	0.437756982502294	12.0926815450678	13.8086889164768	10.7909805594659	0.174281757003752	10.4493883157385	11.1325728031932
25.0405715824884	0.559844463507004	23.9432764340146	26.1378667309621	12.6903314057471	0.37324133961518	11.9587783801014	13.4218844313929	10.7949689161604	0.189105081229436	10.4243229569507	11.1656148753701
24.9941449927286	0.526289492953884	23.962617586539	26.0256723989182	12.4769061085364	0.346999479081649	11.7967871295364	13.1570250875364	10.4893282284103	0.178544042487662	10.1393819051344	10.8392745516861
24.8410456467074	0.567984279541584	23.7277964588059	25.9542948346089	12.6420352343131	0.395960861995057	11.8659519448028	13.4181185238234	10.8337729413343	0.189103340620765	10.4631303937176	11.204415488951
25.5992555001463	0.615525843286724	24.3928248473044	26.8056861529883	13.0771604882174	0.379946751713854	12.3324648548582	13.8218561215765	10.7820794701306	0.174679091878467	10.4397084500488	11.1244504902124
25.5140703255656	0.645971742515999	24.2479657102342	26.7801749408969	12.6568905933309	0.411531088031024	11.8502896607901	13.4634915258717	10.7094130127116	0.173808895030769	10.3687475784513	11.0500784469719
25.1297159753848	0.69995173953851	23.7578105658894	26.5016213848803	12.4437339776633	0.456798015565064	11.5484098671557	13.3390580881708	10.8158937433983	0.194427739629778	10.4348153737239	11.1969721130726
25.1997053608768	0.610205914455144	24.0037017685447	26.3957089532089	12.6037280037393	0.41019393660072	11.7997478880019	13.4077081194767	10.1903292200015	0.17294032181574	9.85136618924264	10.5292922507603
25.5583828185424	0.61803517912524	24.347033867457	26.7697317696279	12.8073131484431	0.399007513562873	12.0252584218599	13.5893678750263	10.6434115996879	0.19095249870561	10.269144702225	11.0176784971509
24.9773978995939	0.653568571904762	23.6964034986606	26.2583923005273	12.3609946264453	0.404417578198554	11.5683361731762	13.1536530797145	10.6222946056799	0.195525874998339	10.2390638906831	11.0055253206766
25.7107307147689	0.574094548689936	24.5855053993366	26.8359560302012	12.6060920346632	0.362175176833386	11.8962286880697	13.3159553812566	10.7555125454325	0.181799624196793	10.3991852820068	11.1118398088582
24.4818667928521	0.580675917268962	23.3437419950049	25.6199915906992	12.4714059162857	0.370249469994259	11.745716955097	13.1970948774745	10.5773557376296	0.184090624907452	10.216538112811	10.9381733624482
25.6953641238948	0.630912701588476	24.4587752287814	26.9319530190082	13.3442305537383	0.389360979877341	12.5810830331787	14.1073780742979	10.4350848529609	0.192227666303118	10.0583186270068	10.811851078915
25.9450561485684	0.706147817931458	24.5610064254228	27.3291058717141	13.0652435737089	0.442888924802692	12.1971812810956	13.9333058663222	10.3947708834774	0.18553205863259	10.0311280485575	10.7584137183973
27.1541191375248	0.716091726594993	25.7505793533986	28.5576589216509	13.7307394153144	0.458739164479317	12.8316106529349	14.6298681776939	10.772006505799	0.191415103029642	10.3968329038609	11.1471801077371
25.618490084614	0.634737713614616	24.3744041659293	26.8625760032986	13.1775590718873	0.439440217320512	12.3162562459391	14.0388618978355	10.4567831687036	0.177419646727852	10.109040661117	10.8045256762902
25.2210176132663	0.650044945451872	23.9469295201807	26.495105706352	12.6642774973801	0.445254000472439	11.7915796564541	13.5369753383061	10.659168201339	0.188858358007507	10.2890058196443	11.0293305830338
23.9830190909727	0.538969146202023	22.9266395644167	25.0393986175286	11.9223951915865	0.345672797093426	11.2448765092834	12.5999138738896	10.4741993019704	0.187486856965042	10.106725062319	10.8416735416219
26.2955720005678	0.746284996420557	24.8328534075835	27.7582905935521	13.540449957163	0.485224562508455	12.5894098146464	14.4914900996795	10.3396954736397	0.187012961154431	9.973150069777	10.7062408775024
24.0836478494209	0.665718026091125	22.7788405182823	25.3884551805595	11.9092638034131	0.410369658733982	11.1049392722945	12.7135883345317	10.5354302695	0.15751085396558	10.2267089957275	10.8441515432725
26.4668278452035	0.716950466865345	25.0616049301474	27.8720507602596	13.7155339546427	0.472202896555254	12.7900162773944	14.641051631891	10.4277066916419	0.190512822704596	10.0543015591409	10.8011118241429
26.2187205891811	0.656132877813972	24.9327001486657	27.5047410296965	13.3861857308233	0.427426209554353	12.5484303600968	14.2239411015498	10.7172297469192	0.196183412856138	10.3327102577211	11.1017492361172
25.4600933761581	0.684381482264938	24.1187056709188	26.8014810813974	13.1225400141706	0.455569347867746	12.2296240923498	14.0154559359914	10.020122574762	0.188627275107112	9.65041311555203	10.3898320339719
25.3167556110265	0.608776570735577	24.1235535323848	26.5099576896682	12.6909663411397	0.393491092378473	11.9197238000779	13.4622088822015	10.582325500979	0.181929404499378	10.2257438681602	10.9389071337978
25.5705214455305	0.582550736037639	24.4287220028967	26.7123208881643	12.9140494173152	0.368163857005719	12.192448257584	13.6356505770464	10.4649507550213	0.189166932882909	10.0941835665708	10.8357179434718
24.0038949902278	0.610216964673242	22.8078697394682	25.1999202409874	11.9425574700913	0.379899980184904	11.1979535089289	12.6871614312537	10.6648436204696	0.186641961958331	10.2990253750313	11.0306618659079
25.6808471580173	0.657505536062158	24.3921363073354	26.9695580086991	12.7199899400475	0.404544252792019	11.9270832045751	13.5128966755199	10.8563436067116	0.182409966518501	10.4988200723353	11.2138671410879
25.578210472453	0.695080526424206	24.2158526406616	26.9405683042445	12.8890441093347	0.435511707870087	12.0354411619093	13.74264705676	10.6648119541291	0.180562365001723	10.3109097187257	11.0187141895325
26.0154032772571	0.587619488057226	24.8636690806649	27.1671374738493	12.9659661097392	0.35803202033574	12.2642233498812	13.6677088695973	10.7094600349898	0.176917457549077	10.3627018181936	11.056218251786
25.3654816647682	0.713522665532953	23.9669772403236	26.7639860892128	12.7978110731122	0.437653561799164	11.9400100919858	13.6556120542386	10.516820008399	0.198091356217182	10.1285609502133	10.9050790665846
25.738020123761	0.610518301239692	24.5414042533312	26.9346359941908	12.9671256993412	0.379980585043776	12.2223637526554	13.711887646027	10.3553377048595	0.193823301276932	9.97544403435675	10.7352313753623
23.9594033018263	0.547121042865568	22.8870460578098	25.0317605458428	11.8041520679153	0.375154336575127	11.0688495682281	12.5394545676026	10.4430788069199	0.179678136329958	10.0909096597132	10.7952479541266
24.5149312495776	0.574703007589563	23.388513354702	25.6413491444531	12.0563095299216	0.384018223192627	11.3036338124641	12.8089852473792	10.6326342630111	0.197295950598686	10.2459341998376	11.0193343261845
