estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
25.2142499438644	0.943165397091248	23.3585460489306	27.0699538387982	12.2940547498068	0.445207282237703	11.4188815293099	13.1692279703038	10.8322016964933	0.441832900142764	9.96315063034938	11.7012527626372
25.1145568000829	0.840651405106446	23.4613906866954	26.7677229134704	12.0311723443144	0.460329974101489	11.1260842447969	12.9362604438318	10.9974991446475	0.382068072746409	10.2463636012662	11.7486346880288
24.5932331018164	0.721540124686326	23.175536712394	26.0109294912388	12.5002765293342	0.695613949038699	11.1316655810831	13.8688874775854	10.6290792289071	0.345855362855354	9.94948139596634	11.3086770618479
24.7461091162585	1.02906284037925	22.7209069314854	26.7713113010315	12.3555925093221	0.585699430605836	11.2031856032809	13.5079994153633	10.2924445078931	0.390064758479875	9.52553990897321	11.0593491068129
25.1050098706735	1.03929511214344	23.0611120271642	27.1489077141829	12.4103746651069	0.811162835982392	10.8138473316369	14.006901998577	10.7930372042206	0.40776103187466	9.99156542803697	11.5945089804042
26.089042608764	0.789445419773284	24.5377634743578	27.6403217431703	13.1573092160997	0.631532624848508	11.9158270949397	14.3987913372597	10.5923451833982	0.388740279237408	9.82804702751523	11.3566433392812
25.8759963249464	0.804830633131841	24.2946562380911	27.4573364118016	12.8288999975501	0.622753098930319	11.6043450924246	14.0534549026756	10.2619989380567	0.344640975452386	9.58469425827791	10.9393036178354
24.7274353390012	0.856847836660444	23.0422411913945	26.412629486608	12.8548494972266	0.526048060103093	11.8204559082331	13.8892430862202	10.7999727291657	0.410219610796927	9.9937832210783	11.6061622372531
25.7912058369411	0.888910653957602	24.044497090826	27.5379145830563	12.3353441942012	0.526142648907755	11.3010499246587	13.3696384637437	10.1954883105932	0.391873463200868	9.42518542815251	10.9657911930339
26.3507947496702	0.834936598204376	24.7103661250206	27.9912233743199	12.9890759538167	0.685166754546737	11.6410226957315	14.337129211902	10.5135080259953	0.353324216100295	9.81921115690307	11.2078048950875
25.7535364554722	0.828178442099726	24.1271025180434	27.379970392901	12.5430920578031	0.558457559691629	11.444958597276	13.6412255183303	10.2008243946929	0.377973290012472	9.45797529531479	10.9436734940709
25.692871912114	0.785730847906671	24.1485879375515	27.2371558866765	12.5329760411634	0.71860019333985	11.1186705158415	13.9472815664853	10.5012377126954	0.464835206784814	9.58698370109756	11.4154917242933
26.2205524150231	0.739631567271178	24.7680884781831	27.6730163518631	13.0595302291104	0.532498967724764	12.0123298508683	14.1067306073525	10.9413286163472	0.457977641407646	10.0405965603428	11.8420606723516
25.0490916567109	0.954244377379529	23.1717985375954	26.9263847758264	13.1417580513538	0.552227152452738	12.0565262692756	14.226989833432	10.6111691219376	0.401542976851289	9.82201924569719	11.4003189981779
24.4509461271632	0.803335738514198	22.8712969704218	26.0305952839046	12.2777068623956	0.409971797955551	11.4721994565551	13.0832142682361	10.8942087499682	0.35140123383282	10.2038236477699	11.5845938521666
24.5154068341455	0.615193761837807	23.3063935312857	25.7244201370052	12.9487852213514	0.520000374618737	11.9261464804412	13.9714239622616	10.5122639259613	0.367128825331019	9.79080344036244	11.2337244115602
25.2033262950831	1.21455042703857	22.8138423130102	27.5928102771559	12.6539444652565	0.791849303806481	11.0960313736472	14.2118575568658	10.3925505186181	0.461747270625298	9.48455931923472	11.3005417180015
24.0119070267745	0.753055329458234	22.5305975868468	25.4932164667021	12.5880172857982	0.486369760355234	11.6317194209966	13.5443151505998	10.6031453230936	0.412745796844472	9.79182486713274	11.4144657790545
25.089313160997	0.669906475270383	23.7732886047116	26.4053377172823	12.3403039150564	0.489188118063402	11.3791968728581	13.3014109572547	10.3115630879023	0.365545041154192	9.59276275674746	11.0303634190572
25.4518439739999	0.90481665958532	23.6735037105573	27.2301842374425	12.7180711578481	0.666046664758191	11.4074872024084	14.0286551132878	10.8578208164027	0.346299856693891	10.1774518977134	11.5381897350919
23.9696737172958	1.05495466567224	21.8941760139506	26.045171420641	12.6017931529382	0.468010268324495	11.6820659716811	13.5215203341954	10.3191967503562	0.390324137839014	9.55186731666232	11.0865261840501
24.7299681089813	0.771494035849045	23.2134505271491	26.2464856908135	11.9108135742514	0.726294124239958	10.4810830797183	13.3405440687844	10.2565698467005	0.386590527047374	9.49660253644801	11.0165371569531
25.2003002324817	1.00778694243319	23.2169856994123	27.1836147655511	12.9495475092019	0.474400524619568	12.0174778944349	13.881617123969	10.7295689160456	0.39784452563962	9.94760895339107	11.5115288787
25.1149253326894	0.876520762620718	23.3926382628825	26.8372124024963	12.7933281736677	0.600952791130119	11.6115876071632	13.9750687401722	10.656783292061	0.352352695082305	9.9641585601728	11.3494080239492
24.5741202077203	0.735934571390462	23.127813284005	26.0204271314355	12.5014888916639	0.522582134127682	11.4741282243625	13.5288495589652	10.4469424279997	0.43995218737206	9.58215004171384	11.3117348142855
24.409723605585	0.878691267907531	22.6820819436181	26.137365267552	11.8108860373776	1.04294866895933	9.75671440093327	13.865057673822	10.1044345953741	0.428542728623107	9.2621889055436	10.9466802852046
26.822550579588	1.10959359875834	24.6410886179351	29.0040125412409	12.2546485021771	0.765384430692956	10.7482217633758	13.7610752409784	10.4528459321194	0.442263538992063	9.58313672244714	11.3225551417917
24.8076548907964	0.74334996290806	23.3470217823316	26.2682879992612	12.4590648600031	0.59037632774988	11.2981686556214	13.6199610643848	10.6920305708213	0.342827975043568	10.0182414102235	11.3658197314191
25.3147191361147	0.782218204613634	23.7765782006706	26.8528600715587	12.524686232624	1.03654818159834	10.4834271020317	14.5659453632162	9.87761369919399	0.386335518715263	9.11781121147275	10.6374161869152
26.3458980198898	0.796160029087245	24.7824325145418	27.9093635252378	13.3687909176669	0.594426654348077	12.200266949502	14.5373148858318	10.902793805056	0.455449777844188	10.0071796034174	11.7984080066946
25.0275679830804	0.79624780197709	23.4631899415942	26.5919460245667	12.3768072743396	0.588661942182093	11.2192915463048	13.5343230023743	10.5381157239681	0.377351150943522	9.7965292922646	11.2797021556715
24.7191435332718	0.760512348299922	23.2241870295426	26.2141000370011	13.5394698498788	0.571911377492869	12.4154280746489	14.6635116251087	10.895841509567	0.347994677972482	10.2121019622672	11.5795810568669
25.3832578958075	0.784711428392348	23.8411549726556	26.9253608189593	12.0825022327677	0.462079778397204	11.1737132552662	12.9912912102692	10.6216514536758	0.364680761064133	9.90449027462726	11.3388126327243
25.3180526492357	1.18370286928375	22.9883636530921	27.6477416453792	12.9061489072099	0.767487019396665	11.3955613317336	14.4167364826863	10.8385285192517	0.496919489032051	9.86124818122138	11.815808857282
24.9296949443786	0.874180348019094	23.2109787411752	26.648411147582	12.7681377784682	1.62130010124768	9.57450824660479	15.9617673103316	11.0187191831945	0.38673397014293	10.2588921338674	11.7785462325217
26.3834341256426	1.00327989521489	24.410399394187	28.3564688570981	12.9514522389273	0.666130961044699	11.6410549043091	14.2618495735454	10.2977467818983	0.354743111833046	9.60069722716963	10.9947963366269
25.9850600067493	1.1932883176315	23.6372983104294	28.3328217030693	12.3022246314865	0.691520976738611	10.9416672057362	13.6627820572367	10.3898036185665	0.372529700579684	9.65738942697654	11.1222178101565
25.7354301778238	0.949580859655074	23.8694594608121	27.6014008948355	12.8429440547498	0.698855824089754	11.4687372794613	14.2171508300384	10.6385085067233	0.409591950965011	9.83320334510835	11.4438136683383
24.7041063489315	0.660033118136794	23.4075612573133	26.0006514405497	12.9350572921598	0.687041803756084	11.5832470888347	14.2868674954849	10.6448961426208	0.336124233535308	9.98436787368306	11.3054244115585
24.7664946752018	0.972370376788757	22.8535568558526	26.679432494551	12.1151096313913	0.439737620662705	11.2512445086652	12.9789747541174	10.2632379508718	0.318234730527209	9.63782658034185	10.8886493214018
27.1756330548675	1.09839195663017	25.0153777815558	29.3358883281792	13.252288525965	0.518047163530908	12.233786279632	14.270790772298	10.7266502991565	0.421602472212605	9.89754932220773	11.5557512761054
26.2818373567394	0.955037583693056	24.40421748897	28.1594572245087	12.4063750145768	0.498201693555854	11.4266144824046	13.386135546749	10.4033187372918	0.360376735114243	9.69499372617293	11.1116437484108
26.3641450489591	2.09226736909376	22.2423669305277	30.4859231673906	13.0407650920618	0.669272540472893	11.7244559416911	14.3570742424326	10.9309898001261	0.510122981562021	9.92726041906393	11.9347191811882
24.4107386748772	0.575386658159542	23.2805277794255	25.540949570329	12.3988279139481	0.553131928426302	11.3110702249813	13.4865856029148	10.6658704297322	0.40022770138048	9.87904827425211	11.4526925852124
24.7416945034396	0.798716067786401	23.1719345865976	26.3114544202817	12.3111918965815	0.51663320046115	11.2954366355889	13.3269471575741	10.5688166668514	0.335973686764388	9.9084351795541	11.2291981541486
26.0905365208591	1.12355384345529	23.8794240676753	28.301648974043	12.6113283509228	0.779034352188174	11.0777908344245	14.1448658674211	10.0432606800223	0.381075870148995	9.29426689865841	10.7922544613863
25.163047492756	0.743494612656949	23.7014117511626	26.6246832343494	12.9263800500164	0.566202256437449	11.8130580707234	14.0397020293094	10.6356520816254	0.404240065662116	9.84080262369087	11.4305015395599
25.8643977304808	0.771130450438273	24.3491391063303	27.3796563546314	12.6591752774999	0.546221844803589	11.5847185192018	13.733632035798	10.743055472566	0.399975006274272	9.95685080878625	11.5292601363458
24.8679439024039	0.738787382038745	23.4166139017169	26.3192739030908	12.4371104199404	0.819712994200536	10.8234244881784	14.0507963517024	10.685161476041	0.387425728222049	9.92357307877865	11.4467498733033
23.833932810712	0.691901141267869	22.4740526710274	25.1938129503965	12.5004320446925	0.537386661846831	11.4436178612342	13.5572462281508	10.3775076798906	0.366313412970461	9.65759373142037	11.0974216283609
25.1288644240254	0.737072131983353	23.6812439405287	26.5764849075222	12.503780735497	0.620392409344655	11.2836156229097	13.7239458480843	10.5433422006286	0.386548199492826	9.78340920364729	11.3032751976098
25.8701530790525	1.10292755008365	23.701185487442	28.039120670663	12.5434240216619	0.505517924631137	11.550485468239	13.5363625750847	10.5032118745389	0.363162863596196	9.78941525348173	11.2170084955962
25.5045807355056	0.82975860117794	23.8744908514817	27.1346706195295	13.3534678246979	1.37147797635766	10.6515793762485	16.0553562731473	10.6781672362093	0.399260981184281	9.89318902152124	11.4631454508973
25.7610576816234	0.983734668045679	23.8273028077192	27.6948125555276	12.5773361315183	0.683844861825133	11.2322603612178	13.9224119018187	10.3036277699507	0.350696542668402	9.61431726881659	10.9929382710849
23.6672351087709	0.807039062870844	22.0799413853245	25.2545288322174	11.5798959544	0.772034113655286	10.0601111331266	13.0996807756735	10.5623063371846	0.397637344995511	9.78032078000149	11.3442918943677
25.5504720925291	0.848296264861247	23.8823624256347	27.2185817594235	12.3674069406099	0.592007786937222	11.2029417721671	13.5318721090526	10.3927477416507	0.382444781481179	9.64088674708153	11.14460873622
26.1804727481855	1.01244900646227	24.1900334578331	28.1709120385379	12.5312627241105	0.453419482625294	11.6403674070602	13.4221580411607	10.4846028811378	0.422960360610658	9.65309445356098	11.3161113087146
24.8494661442236	0.791434608252	23.292767010728	26.4061652777193	13.5764689888035	0.701005853383721	12.1975499003343	14.9553880772727	10.9279003560894	0.466172156320501	10.0113545882149	11.844446123964
25.7897255198461	0.773303429621997	24.2706506319129	27.3088004077793	13.2281001867155	0.480447761546392	12.2844824862472	14.1717178871837	10.4333596598731	0.44015275894777	9.56783416887375	11.2988851508724
26.1813367440954	0.744909442279909	24.7185040853001	27.6441694028908	12.6790953552593	0.838563505072398	11.0281328484748	14.3300578620438	10.8487469942971	0.416982527253973	10.0285512274328	11.6689427611614
25.0627876775312	0.813836340742295	23.4630797260847	26.6624956289778	13.2459384092149	0.678078223291382	11.9117212656769	14.5801555527529	10.4873278343638	0.372372334206119	9.7555514378888	11.2191042308388
26.1745978265702	1.40323787909001	23.4119188020072	28.9372768511331	12.9672983145829	0.585925300360214	11.8151338738769	14.1194627552889	11.3635504921158	0.425273923357497	10.5275938142729	12.1995071699587
26.7033142521263	0.810335435632789	25.1107797226647	28.2958487815879	13.7249778719994	0.546525859916327	12.6507180823719	14.7992376616268	11.019463581118	0.484316769313143	10.0664283008478	11.9724988613881
26.6158718254892	1.0347225698413	24.5803086700723	28.651434980906	12.9976414392238	0.453100289541325	12.1074387110361	13.8878441674115	10.8887915358151	0.385049577629615	10.1317925699	11.6457905017303
26.2231830793068	0.745948660048353	24.7578092064097	27.688556952204	12.8946167605612	0.510961005954223	11.8900222090472	13.8992113120753	10.7016967034654	0.362563091447672	9.98878211620046	11.4146112907304
25.3878780073813	0.834139744837473	23.7478686425778	27.0278873721848	13.3610558110892	0.602994396598243	12.175259304634	14.5468523175443	10.7816087201434	0.395695465295807	10.003811013823	11.5594064264639
25.1043229509012	0.763469550092009	23.6037757572538	26.6048701445485	11.5409335808362	0.496827403612143	10.5637592882903	12.5181078733822	10.5795351674293	0.40925847573834	9.77524119757663	11.3838291372819
24.4725630427818	0.873888874645455	22.7538722693906	26.191253816173	12.6839449660109	0.575611922765546	11.552173135919	13.8157167961028	11.1207264931174	0.499815490946508	10.1373812486803	12.1040717375546
25.4829643734544	1.17585956267077	23.1707695571598	27.7951591897489	12.666153614611	0.584671480337751	11.5169486275211	13.8153586017009	10.489304429435	0.423719002034732	9.65627330437122	11.3223355544988
25.1163392529503	0.864227667832706	23.4165326557735	26.8161458501271	13.1021010626269	0.589789528882577	11.9425269983854	14.2616751268684	10.5992379822537	0.416919010552987	9.77957195760604	11.4189040069013
24.8641213201769	0.817797202612569	23.2563137737156	26.4719288666381	12.5942542831096	0.513206161439474	11.5857234202525	13.6027851459668	10.7073709135108	0.406149282310755	9.90902606767316	11.5057157593485
25.8833847513986	1.17559388689258	23.5704199721439	28.1963495306532	13.4725619683835	0.566737342741839	12.3590341713435	14.5860897654236	10.291333696621	0.405566552914663	9.49386991602364	11.0887974772183
26.1046629466361	1.00222527268474	24.1342821167112	28.075043776561	12.490383967233	1.29932215469981	9.93059979800854	15.0501681364575	10.9052455576025	0.445525264442848	10.0294744378703	11.7810166773347
26.0359579023747	0.855929196750098	24.354162703933	27.7177531008165	12.6139437982902	0.552498221350631	11.5274222104603	13.70046538612	10.726317216199	0.362870265134621	10.0130534762879	11.4395809561101
27.0944769835963	1.18703115785683	24.7599378090238	29.4290161581688	12.6467481021325	0.671786399859214	11.3254185074129	13.9680776968521	10.0935923791367	0.413295615730063	9.28069364576921	10.9064911125041
24.5288540846485	0.759670889743457	23.0350170036211	26.0226911656759	12.4817866987681	0.614733789571108	11.2722705947869	13.6913028027493	10.2288475693007	0.327822758669428	9.58450792351845	10.8731872150829
25.2883456639106	0.772360711670814	23.7708299883983	26.8058613394228	12.5331247529888	0.510265887627536	11.5300486385041	13.5362008674735	10.0060161815771	0.431836149649522	9.15710182051017	10.854930542644
27.2911357091594	0.98858338817253	25.3477141185397	29.2345572997791	13.550443048578	0.560288890592636	12.4494273763056	14.6514587208504	10.8329054429801	0.453766643353213	9.940573558052	11.7252373279083
25.6234111323627	0.844516143388777	23.9643348396227	27.2824874251027	12.3326848624342	0.451145831588534	11.4461272024953	13.2192425223732	10.7071749868047	0.411290144088085	9.89886816729892	11.5154818063105
25.5458707051534	1.47226121507153	22.6464721968097	28.4452692134971	12.6735713520178	0.652216705059159	11.3907384080923	13.9564042959433	10.6917365814855	0.377247460327895	9.95060859957911	11.4328645633918
25.0976346043608	1.03727764950252	23.0580038108355	27.137265397886	12.4690781074485	0.675183284177848	11.1411032803308	13.7970529345662	10.5427731332389	0.391432841101624	9.77332660193226	11.3122196645456
25.4381300589476	0.953862206450146	23.5625191568121	27.3137409610831	12.3317744893983	0.769836536372631	10.8161909242131	13.8473580545835	10.1440603645297	0.482524728097742	9.19521235671043	11.0929083723491
25.1215457371974	0.81001192148653	23.5293583708323	26.7137331035626	12.541626705854	0.457534303251814	11.6428438413954	13.4404095703126	10.8475253307154	0.363947301834739	10.1319876086908	11.56306305274
26.0259297210615	0.851994962914166	24.3514837215728	27.7003757205503	13.7333341296219	0.864127512304234	12.0329823673471	15.4336858918967	10.943541846375	0.416470006180352	10.1247043470952	11.7623793456548
25.4546462433883	0.877229381438995	23.7296772558897	27.1796152308868	12.6115201756829	0.599054630668541	11.4326547266217	13.7903856247441	10.3828505675468	0.429629375441214	9.53779404456309	11.2279070905306
25.3466107172143	0.773753368966496	23.826013325283	26.8672081091456	12.6203205913785	0.954143993897998	10.7413495129701	14.4992916697869	10.4185325573168	0.357569758426285	9.71587803651954	11.121187078114
27.1426626446719	1.75975040827057	23.6766458853044	30.6086794040395	13.4742386671354	0.554587819874387	12.3843553421568	14.564121992114	10.769622046727	0.363715458970052	10.0549282032104	11.4843158902437
25.4902628754065	0.969040055110176	23.5845120313913	27.3960137194217	12.4988025259397	0.670004077828715	11.180900564167	13.8167044877125	10.4676825166802	0.659694663870883	9.16908130174027	11.7662837316201
25.4423285280672	1.24256481642129	22.9961341942261	27.8885228619082	12.9995532448225	0.713056809864295	11.5962461094733	14.4028603801718	11.5254030011269	0.49383216466907	10.5539848744718	12.4968211277821
25.0610873106473	0.863260477540651	23.3634843030445	26.7586903182502	12.3876200054754	0.546238534141528	11.3131333184675	13.4621066924833	10.6456287103059	0.379244499182024	9.90038190657673	11.390875514035
26.391242515624	1.00965105563602	24.4065924453058	28.3758925859423	13.1065363213943	0.64397795691041	11.8404043591823	14.3726682836064	10.5170607372371	0.422647684602639	9.68617532042975	11.3479461540445
25.5667631141979	1.23695243046708	23.1320473091566	28.0014789192393	12.5825421229401	0.512767361614568	11.5747547169967	13.5903295288834	10.8542816744913	0.37038811857936	10.1260887872856	11.582474561697
26.0622074868214	0.802920977853168	24.4839879170838	27.6404270565589	13.1101033410355	0.573349738962046	11.9822674591528	14.2379392229181	10.8244669346423	0.323960112764923	10.1878408973363	11.4610929719482
23.2516748508238	0.883130060167048	21.5142076267876	24.9891420748601	12.414560577935	0.601212134512473	11.2321174921356	13.5970036637344	10.6214549378408	0.398374792644959	9.83855999029423	11.4043498853874
24.7071992582259	0.83316605671635	23.0700980723901	26.3443004440617	12.3272160463461	0.52839515750849	11.2886062655594	13.3658258271328	10.9742155690384	0.356292660837178	10.2738724313669	11.6745587067099
24.5960610076985	0.721868889164211	23.1768700150958	26.0152520003012	13.6223496964158	0.832717082547126	11.9830741050262	15.2616252878054	11.160449634773	0.395938377489039	10.3819228497743	11.9389764197716
23.4775795082	0.719397648361941	22.062898536301	24.8922604800991	11.5802068166225	0.522455989354135	10.5522167267635	12.6081969064815	10.407969845869	0.413289609607007	9.59521776703455	11.2207219247034
25.5662322797307	0.827501403290389	23.9394058931165	27.1930586663449	12.6910406391091	0.56436635504656	11.5813690645827	13.8007122136354	10.3830449110946	0.424735355571565	9.54798690152746	11.2181029206618
24.8767027917003	0.811517270182573	23.281246211072	26.4721593723286	12.7056727244264	0.56325719375176	11.5978097759739	13.8135356728789	10.3841530662378	0.328140612921172	9.73937893185962	11.028927200616
25.7933844235412	0.657993664047005	24.5005537845337	27.0862150625487	12.4262391498047	0.589640577131816	11.2664990778466	13.5859792217628	10.6690470775523	0.345182344968369	9.9904506579235	11.3476434971811
25.7306639894973	0.896217565683763	23.9691053011303	27.4922226778642	13.1768742112071	0.527572576194729	12.1398688917796	14.2138795306347	10.4318903171554	0.376394602807225	9.69235969961454	11.1714209346963
24.6453369850426	0.943472272046499	22.7898362236395	26.5008377464456	12.8889400218614	0.636420315428149	11.6371490306953	14.1407310130274	10.4850999850014	0.383553024268713	9.731364694143	11.2388352758597
25.8440080528169	0.823516066446745	24.2252617384228	27.462754367211	12.4482701789867	0.685882922249901	11.0986604411103	13.7978799168631	10.7197010410853	0.355939506043814	10.0199495442174	11.4194525379533
25.1864366720152	0.903738010025204	23.4098827949477	26.9629905490827	12.5955217391791	0.50322145544673	11.6062399069514	13.5848035714069	10.6752778301657	0.346576295823436	9.99410811765578	11.3564475426757
25.2272047541537	0.669785896543912	23.9115841660326	26.5428253422747	13.319645662739	0.847144644994933	11.6528258932453	14.9864654322326	10.4674449801024	0.391718056944279	9.69738835032251	11.2375016098824
26.1672393176304	0.829440394498925	24.5365350797118	27.797943555549	12.8936014357525	0.570106047329341	11.7724894371448	14.0147134343603	10.8175488034769	0.351829952184608	10.1262193382001	11.5088782687538
24.2862800600934	0.712917734570567	22.8847074983206	25.6878526218662	12.8776793319075	0.636144181513319	11.6264013824771	14.128957281338	10.4354308824321	0.41156535121934	9.62617167942059	11.2446900854437
25.4078173985138	1.23189938340422	22.9831226694269	27.8325121276007	13.6390231258158	0.960739314380683	11.7474471561887	15.5305990954428	11.0805252606881	0.410765783814804	10.2729748566896	11.8880756646867
24.908220912435	0.941962324779468	23.0560008429185	26.7604409819515	12.1416854761503	0.659253506808847	10.8448479308217	13.4385230214789	10.4039051293962	0.360707208097689	9.69484600727891	11.1129642515136
24.5656587642335	0.771848633295271	23.048297854954	26.083019673513	12.8932244701755	0.545929577892083	11.8199704554195	13.9664784849315	10.2245304066218	0.398583218309625	9.44105642784267	11.008004385401
25.3181594539103	1.04702088901354	23.2599104270375	27.376408480783	12.4427844635174	0.581828971597066	11.2988154919823	13.5867534350525	10.3444466662739	0.431646716902395	9.49598143811091	11.1929118944369
26.2896955356488	0.980252552490457	24.3625759713795	28.2168150999181	12.6198224511189	0.899678660121726	10.8481092544116	14.3915356478263	10.3540281914027	0.366617051301037	9.63365331888128	11.0744030639241
25.3024055814078	1.16242055577569	23.014478409307	27.5903327535087	13.0466718614174	0.687412016375744	11.6939466776939	14.399397045141	10.4458494682875	0.333121900370355	9.79159643509618	11.1001025014788
24.3914158605711	0.84799235579157	22.7246903983744	26.0581413227678	12.1733151398338	0.767784558229857	10.6626092344019	13.6840210452656	10.7969766786599	0.386807727192027	10.0367015916914	11.5572517656284
23.8182920188868	0.602469997524725	22.634623875806	25.0019601619676	12.7106472212998	0.491532382455504	11.7441314300322	13.6771630125674	10.7064776862225	0.347968080475502	10.0227482640008	11.3902071084441
24.6942500683509	0.857021940920337	23.0084153363192	26.3800848003825	12.7407034389169	0.517657922066147	11.7232627115834	13.7581441662504	10.3719174141423	0.482270078645874	9.4233336592555	11.320501169029
25.4541792357434	0.866555374642899	23.7502646157751	27.1580938557118	13.01673484469	0.546820236506571	11.9410782015581	14.092391487822	10.3273512595365	0.393198081649301	9.55414165926793	11.100560859805
25.1159896196099	0.724422785771595	23.6921358444405	26.5398433947794	12.8030243816925	0.679203376459475	11.4666458307518	14.1394029326331	10.48313193632	0.401642049556314	9.69363986766863	11.2726240049714
24.3743770704095	0.841366872080433	22.7197188268975	26.0290353139215	12.4711191424105	0.430685377109764	11.6249498712661	13.3172884135549	9.88845453775993	0.46100882449641	8.98132436952862	10.7955847059912
25.1017886249366	0.788216795144666	23.5528322060154	26.6507450438579	12.6031346332786	0.453586011110263	11.711982329064	13.4942869374931	10.0491806511887	0.470914188957822	9.12290557610249	10.9754557262749
25.3330696202877	0.702454686181627	23.9523016629825	26.7138375775929	12.5622076562463	0.553167121337392	11.4743282571916	13.6500870553009	10.8762958578335	0.430477384850095	10.0301166143273	11.7224751013398
25.3202283647883	0.775222806602966	23.797104643259	26.8433520863176	13.3413333842745	0.633760236271537	12.0949565893806	14.5877101791685	10.5757697236695	0.391018500425653	9.80680952298971	11.3447299243494
24.2528473116724	0.957903140038951	22.3692691423081	26.1364254810368	12.5846590627834	0.99860965614699	10.6179786195202	14.5513395060465	10.2025686747304	0.422754222481362	9.37138091332401	11.0337564361367
26.1767649192651	0.761222822356421	24.6811498894262	27.672379949104	13.6447917097721	0.659629648065893	12.3481743733606	14.9414090461835	10.5920709613681	0.337126128640272	9.92970549469304	11.2544364280431
25.885129282071	0.971323074508953	23.9763014884272	27.7939570757148	13.6712898959399	0.624361606906313	12.443821511042	14.8987582808378	9.92879767160877	0.323253646271223	9.29366238069505	10.5639329625225
24.8558488428444	0.711562292212179	23.4582392996946	26.2534583859942	12.6056579613517	0.701284956112411	11.2261304345871	13.9851854881163	10.7609187956673	0.429951494908259	9.91585237722254	11.605985214112
24.2021837803868	0.880997866028595	22.4694339540665	25.934933606707	11.6006287206587	0.565451760186439	10.4883771623067	12.7128802790107	10.5875347401779	0.384263454109586	9.8322008913476	11.3428685890082
25.8240759213382	0.827350670727267	24.1976954620262	27.4504563806502	12.5146936666377	0.540784562318761	11.4510476464686	13.5783396868069	10.426194313595	0.384880339384065	9.66985342733311	11.1825351998568
25.792098574748	0.71229996210926	24.3928221054867	27.1913750440094	13.2480489829776	0.73895826159462	11.7945099454401	14.7015880205151	10.4282713574549	0.513581944903653	9.41759154201385	11.4389511728959
25.0878425657042	0.726451129314956	23.6609994543142	26.5146856770942	11.9824709018605	0.692580711618547	10.6189823054801	13.345959498241	10.8521208671434	0.388772472973814	10.0881191796599	11.616122554627
25.649475232479	0.795358417179081	24.0860979499104	27.2128525150476	12.5476113257963	1.24232915122129	10.09966612922	14.9955565223727	10.5663430280378	0.297557261458446	9.98173737904693	11.1509486770286
25.9288091908424	0.731442156825987	24.4915181044324	27.3661002772525	12.3189804177474	0.645203852455599	11.049009052061	13.5889517834338	10.5524504335267	0.330633886264818	9.90262751910811	11.2022733479453
25.3250320103487	0.843053371336527	23.6669977630836	26.9830662576138	12.8952805651154	0.491519991763581	11.9289220284302	13.8616391018005	10.738165274146	0.347458291340634	10.055306940795	11.421023607497
25.8167075702872	1.10742216226436	23.6378317000627	27.9955834405118	11.8303656001003	0.46952241853131	10.9072112539769	12.7535199462238	10.6170081198877	0.333967011171479	9.96048663733205	11.2735296024434
25.5222099901976	1.33911673861987	22.8864800252327	28.1579399551625	13.0243809162004	0.580028295752818	11.885390148764	14.1633716836368	10.4502686482659	0.366878374934689	9.72954075586844	11.1709965406634
