estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
20.5564043504488	0.837928189918096	18.9140650982093	22.1987436026883	11.2265402620694	0.554493738141192	10.1397325353127	12.3133479888262	10.5129870026533	0.512205567548377	9.50906409025849	11.5169099150481
23.4848701896412	0.790391545712152	21.9357027600454	25.034037619237	11.4364538931913	0.835518751472043	9.79883714030611	13.0740706460765	10.8038860418579	0.530931431219389	9.76326043666787	11.8445116470479
21.9422370789626	0.692913752684677	20.5841261237007	23.3003480342246	11.1288514160485	0.523798521515887	10.1022063138773	12.1554965182196	10.4654426940621	0.551322783404651	9.38485003858899	11.5460353495352
21.2761221389424	0.621636735782857	20.057714136808	22.4945301410768	10.6256970134441	0.546223302022085	9.55509934148084	11.6962946854074	9.73563459328969	0.515270707370901	8.72570400684272	10.7455651797367
21.628004408776	0.655267022926897	20.3436810438393	22.9123277737127	10.2352939651503	0.551255490306144	9.15483320415028	11.3157547261504	10.7048167163995	0.530932485838883	9.66418904415533	11.7454443886437
20.9728748566417	0.6316242430038	19.7348913403543	22.2108583729292	10.3664218116641	0.584286424620859	9.22122041940717	11.5116232039209	10.6317337548108	0.5772904217006	9.50024452827764	11.763222981344
21.9694654927211	0.610845786316605	20.7722077515405	23.1667232339016	10.6193782181543	0.676040306679512	9.29433921706245	11.9444172192461	12.3318460637405	0.538127976318311	11.2771152301566	13.3865768973244
21.8396792582488	0.734670109112223	20.3997258443889	23.2796326721088	10.8506234447914	0.593874069054591	9.68663026944445	12.0146166201384	10.0698144659726	0.519121559222391	9.05233620989675	11.0872927220485
22.3559850290908	0.668818446224388	21.045100874491	23.6668691836906	10.5582256864995	0.597086268814986	9.3879365996221	11.7285147733768	11.0799177243871	0.561137357895196	9.98008850291251	12.1797469458617
21.7401983954511	0.645524638775614	20.4749701034509	23.0054266874513	10.3291316245519	0.52528654277863	9.29957000070579	11.358693248398	10.0515795242261	0.607241008245806	8.86138714806428	11.2417719003878
21.7019019976514	0.702134279002077	20.3257188108073	23.0780851844954	10.0443912698617	0.545809341437951	8.97460496064333	11.1141775790801	10.3475574571971	0.534297335914854	9.30033467880394	11.3947802355902
21.4715937952667	0.703807458941586	20.0921311757412	22.8510564147922	11.2455201729949	0.563523932412698	10.141013265466	12.3500270805238	10.4695214618039	0.494138861265249	9.501009293724	11.4380336298838
23.3421367316218	0.930426812825426	21.518500178484	25.1657732847597	10.460803908163	0.555710195068881	9.37161192582798	11.549995890498	10.8110697198622	0.56445755374643	9.7047329145192	11.9174065252052
21.5229720177402	0.663696241659565	20.2221273840875	22.823816651393	11.7401972360892	0.58058595848725	10.6022487574542	12.8781457147242	10.5203672459427	0.470390142080046	9.59840256746586	11.4423319244196
22.4931796053201	0.714768620651851	21.0922331088425	23.8941261017977	11.1739228146846	0.545300997777478	10.1051328590407	12.2427127703285	10.3245775817418	0.554616452662451	9.23752933452341	11.4116258289602
21.4273462477649	0.69939880593741	20.0565245881275	22.7981679074022	10.0904705241686	0.531684659748844	9.04836859106089	11.1325724572764	11.2752188924579	0.546235872413579	10.2045965825272	12.3458412023885
21.4360411146768	0.734570020679518	19.9962838741449	22.8757983552086	10.4814733150839	0.593436134348762	9.31833849176031	11.6446081384075	10.1931970462795	0.53159499240315	9.1512708611693	11.2351232313896
20.676884026558	0.704626864326169	19.2958153724787	22.0579526806373	9.78986644877926	0.576932276602999	8.65907918663738	10.9206537109211	9.98606003927077	0.514443273525246	8.97775122316128	10.9943688553803
21.8676563517207	0.826932794409206	20.2468680746787	23.4884446287628	10.6224744255278	0.56238837078657	9.52019321878608	11.7247556322694	10.2715934833344	0.527935989340693	9.23683894422661	11.3063480224421
22.0541649861543	0.747804146856543	20.5884688583155	23.5198611139931	10.8410642144571	0.554484353714398	9.75427488117691	11.9278535477373	9.46301016987114	0.47897917346954	8.52421098987084	10.4018093498714
22.6713858564497	0.598050719206907	21.4992064468042	23.8435652660953	11.1680744690139	0.549399020300583	10.0912523892247	12.244896548803	11.352452516151	0.574189622347624	10.2270408563496	12.4778641759523
21.9519531085492	0.735161950014201	20.5110356865213	23.392870530577	10.3047661512955	0.528474222635796	9.26895667492936	11.3405756276617	10.9572673320147	0.687019920376815	9.61070828807614	12.3038263759533
22.357413595749	0.715900303897881	20.9542490001091	23.7605781913888	10.2461540454458	0.636519558603575	8.99857571058282	11.4937323803088	9.63700203040002	0.571611834015247	8.51664283573014	10.7573612250699
21.6624329381812	0.652548933983567	20.3834370275734	22.941428848789	10.793307784177	0.559005372690189	9.69765725370418	11.8889583146497	9.90755539765743	0.545928492103614	8.83753555313435	10.9775752421805
21.8707757776731	0.614306108388427	20.6667358052318	23.0748157501144	10.974636221565	0.568884869625225	9.85962187709958	12.0896505660305	11.5434223007628	0.626647663795301	10.315192879724	12.7716517218016
21.4410891610093	0.703348562576985	20.0625259783584	22.8196523436602	9.43433399442415	0.567125709055189	8.32276760467598	10.5459003841723	9.74544225531941	0.57169356074687	8.62492287625554	10.8659616343833
22.6644784431407	0.794932150231244	21.1064114286875	24.2225454575939	10.9590263167197	0.563007546517968	9.85553152554447	12.0625211078949	11.3109250040287	0.578330618337313	10.1773969920876	12.4444530159698
20.2996855295557	0.648317195047898	19.0289838272618	21.5703872318496	9.93761893507292	0.603849683667988	8.75407355508366	11.1211643150622	9.32174021736284	0.700511760649757	7.94873716648932	10.6947432682364
22.9104756819472	0.750353955258294	21.4397819296409	24.3811694342534	11.2396824679082	0.518121302669146	10.2241647146767	12.2552002211398	10.5999143329712	0.560604842670265	9.5011288413375	11.6986998246049
21.2082602167904	0.727708372622805	19.7819518064497	22.6345686271311	11.2543098858263	0.588080947913663	10.1016712279155	12.4069485437371	9.91457762004316	0.511164939494844	8.91269433863327	10.9164609014531
21.1291427299399	0.871999853505207	19.4200230170697	22.8382624428101	11.0440448191503	0.599760797311227	9.86851365642032	12.2195759818803	10.8592648734625	0.674913938948057	9.5364335531243	12.1820961938007
21.8358706546891	0.612436226741125	20.6354956502765	23.0362456591017	10.9795983746799	0.634089121670018	9.73678369620669	12.2224130531532	10.0868888011397	0.530174013787032	9.04774773411709	11.1260298681623
21.8036085855631	0.678482069674005	20.4737837290021	23.1334334421242	10.4674841649501	0.65672616608679	9.18030087942003	11.7546674504803	10.4818041108058	0.619134893090446	9.26829972034856	11.6953085012631
23.0118659053169	0.727860337451602	21.5852596439118	24.4384721667221	10.6958150754834	0.493659998299772	9.72824147881589	11.663388672151	9.76482718183349	0.502533435296104	8.77986164865313	10.7497927150139
23.303042610946	0.65666343527653	22.015982277804	24.590102944088	11.0580305165541	0.504199051498096	10.0698003756178	12.0462606574904	12.0344550575059	0.495860778745197	11.0625679311653	13.0063421838465
21.0074316040393	0.657604357125916	19.7185270640725	22.2963361440061	10.6301779209682	0.563859217064018	9.52501385552277	11.7353419864137	9.90332795877016	0.501656393936757	8.92008142665412	10.8865744908862
