estFinal_msm11	sdFinal_msm11	X1	X2
5.05575234120254	0.0849741058706864	4.88920309369599	5.22230158870908
5.24153035681768	0.0878106785188327	5.06942142692077	5.4136392867146
5.05357689144836	0.0910246151884131	4.87516864567907	5.23198513721765
4.83110126509405	0.0863405669574751	4.6618737538574	5.0003287763307
5.08721879670467	0.0919803615975593	4.90693728797345	5.26750030543588
5.0292934650049	0.087320105895353	4.85814605745001	5.20044087255979
4.83098917271785	0.089378640000797	4.65580703831628	5.00617130711941
5.13391537978558	0.0877275538950394	4.9619693741513	5.30586138541986
5.21666531174725	0.0955283546181721	5.02942973669563	5.40390088679887
4.90772239603455	0.0860479615982538	4.73906839130197	5.07637640076712
4.96941324888729	0.0868708871897793	4.79914630999532	5.13968018777925
5.0182875283976	0.0892161828194552	4.84342381007147	5.19315124672373
5.05743972533846	0.0879426696365663	4.88507209285079	5.22980735782613
4.83757525824242	0.0873790278701885	4.66631236361685	5.00883815286799
5.05862405440205	0.0964814804047788	4.86952035280868	5.24772775599541
4.85551655516721	0.0887737371136891	4.68152003042438	5.02951307991004
4.89102009671206	0.0885186085598703	4.71752362393471	5.0645165694894
4.97475024674576	0.0916733438087997	4.79507049288052	5.15443000061101
5.08238705163076	0.0914276490707132	4.90318885945216	5.26158524380936
5.03645551974513	0.0917073068242904	4.85670919836952	5.21620184112074
5.02669946381846	0.0862134647550424	4.85772107289858	5.19567785473834
4.9407430007961	0.0893716527327727	4.76557456143987	5.11591144015234
5.02132484381382	0.0942302208563929	4.83663361093529	5.20601607669235
5.12566954294839	0.0883283546493925	4.95254596783559	5.2987931180612
4.94141314676791	0.0871943257657379	4.77051226826707	5.11231402526876
4.98854223781762	0.0857935755893643	4.82038682966246	5.15669764597277
5.16492347896432	0.0876657753619479	4.9930985592549	5.33674839867374
4.93887190348154	0.0877397101642717	4.76690207155956	5.11084173540351
4.92508989432964	0.0920658402861444	4.7446408473688	5.10553894129048
5.04609153074935	0.0894158502248995	4.87083646430855	5.22134659719016
5.04673381368686	0.0953845363000405	4.85978012253878	5.23368750483494
5.02752508392419	0.0881700563981435	4.85471177338383	5.20033839446455
4.96579103539737	0.0887565657067813	4.79182816661208	5.13975390418266
4.94327961065408	0.0909565146552453	4.7650048419298	5.12155437937836
4.95251754151364	0.0937360150059244	4.76879495210203	5.13624013092525
4.85355258635695	0.0877560744597571	4.68155068041583	5.02555449229807
5.05893784042288	0.0860913870542892	4.89019872179647	5.22767695904928
4.99572312049421	0.0908960882937704	4.81756678743842	5.17387945355
5.00386482862453	0.0884396262854956	4.83052316110496	5.17720649614411
4.97557290571727	0.089004088987577	4.80112489130162	5.15002092013292
4.91450526867023	0.0893987358628103	4.73928374637912	5.08972679096134
4.95469079671861	0.0932916965661953	4.77183907144887	5.13754252198835
5.05396321496339	0.0906187595037682	4.876350446336	5.23157598359077
4.92659530657006	0.09013787903363	4.74992506366414	5.10326554947597
4.92976054831904	0.0900173005755747	4.75332663919091	5.10619445744716
4.98760358930963	0.085436634484815	4.82014778571939	5.15505939289987
5.04605974283756	0.0901202173402368	4.86942411685069	5.22269536882442
4.94814291978996	0.0973964075255694	4.75724596103985	5.13903987854008
4.90344975128056	0.0876454492183423	4.7316646708126	5.07523483174851
4.93555507172813	0.0941283458488131	4.75106351386446	5.12004662959181
4.89721262850799	0.0905747169515548	4.71968618328294	5.07473907373304
5.11745049602361	0.0861532561422711	4.94859011398475	5.28631087806246
4.80026298040537	0.0846273531247756	4.63439336828081	4.96613259252993
5.0710789970475	0.0873546924344366	4.899863799876	5.242294194219
4.83197339110383	0.0966310446830228	4.6425765435251	5.02137023868255
5.07049304173169	0.0894642330852499	4.8951431448846	5.24584293857878
5.00881758618577	0.0873174088058425	4.83767546492632	5.17995970744523
5.10441578783892	0.0877079229191348	4.93250825891741	5.27632331676042
4.95601097442783	0.091554286377598	4.77656457312774	5.13545737572792
4.88849597813615	0.0883775549802761	4.71527597037481	5.06171598589749
4.96973978419128	0.0930415807567603	4.78737828590803	5.15210128247453
5.024722824534	0.0907565020379029	4.84684008053971	5.20260556852829
5.03237965938422	0.0911364836857407	4.85375215136017	5.21100716740827
5.06984060684351	0.0876276287959917	4.89809045440337	5.24159075928365
5.11380302259679	0.0896820832317066	4.93802613946264	5.28957990573093
4.87307619515382	0.0897736144803791	4.69711991077228	5.04903247953537
5.03636176649483	0.0886729025799522	4.86256287743813	5.21016065555154
5.09331593059863	0.0890208185862024	4.91883512616968	5.26779673502759
5.01289121297613	0.0861070220477829	4.84412144976248	5.18166097618979
4.91888459681874	0.0867328011858432	4.74888830649448	5.08888088714299
4.84080498072954	0.0900493578439144	4.66430823935547	5.01730172210361
4.95531347642417	0.0868221743969055	4.78514201460624	5.12548493824211
4.87784268484183	0.0881151541023793	4.70513698280117	5.0505483868825
5.01434302616972	0.0904300332029677	4.8371001610919	5.19158589124753
5.12499658365597	0.0881666437410011	4.95218996192361	5.29780320538833
4.95485303061237	0.0930503731535521	4.77247429923141	5.13723176199333
5.10418581383222	0.0920317280184106	4.92380362691613	5.2845680007483
4.99543491584329	0.0852075514152939	4.82842811506932	5.16244171661727
5.24669692960952	0.0916071742247719	5.06714686812897	5.42624699109007
4.93004891408354	0.0903697789352882	4.75292414737037	5.1071736807967
4.89565519305724	0.0853015161957984	4.72846422131347	5.062846164801
4.88675284629224	0.0930363512925546	4.70440159775883	5.06910409482565
5.0600425865923	0.0904335400623077	4.88279284807018	5.23729232511442
5.01508009079611	0.0868759734003716	4.84480318293138	5.18535699866084
5.01600036776654	0.0862813482399479	4.84688892521624	5.18511181031683
5.03823924754605	0.0868636803638627	4.86798643403288	5.20849206105922
4.99485547861677	0.0890604090748933	4.82029707682998	5.16941388040356
5.00922871648472	0.0880702504139491	4.83661102567338	5.18184640729606
5.00722568709138	0.0849961660321221	4.84063320166842	5.17381817251434
4.86693721329281	0.0866606042848874	4.69708242889443	5.03679199769119
5.02729496853937	0.0926028140082629	4.84579345308317	5.20879648399556
4.91851093334729	0.0879859431512165	4.7460584847709	5.09096338192367
4.93255959798132	0.0905644275769579	4.75505331993048	5.11006587603216
5.19622407909439	0.0878012343690592	5.02413365973103	5.36831449845774
4.91752197769429	0.0940183248516269	4.7332460609851	5.10179789440348
4.9859405010422	0.0885251609061725	4.81243118566611	5.1594498164183
5.0835499687385	0.0858788469563763	4.91522742870401	5.251872508773
5.13609557153981	0.0890125559361709	4.96163096190491	5.3105601811747
4.86644117187762	0.0852673239523912	4.69931721693093	5.03356512682431
5.01706480375035	0.088694721119058	4.843223150357	5.19090645714371
5.06666878383861	0.0864394406682942	4.89724748012875	5.23609008754846
4.92234417882554	0.0883325460595342	4.74921238854885	5.09547596910222
5.05828845520146	0.0941531647082791	4.87374825237324	5.24282865802969
5.10163983599457	0.0917750181492419	4.92176080042205	5.28151887156708
5.12521897785911	0.0923585796745149	4.94419616169706	5.30624179402116
4.91407286436068	0.0835758667859085	4.7502641654603	5.07788156326106
4.98401370845693	0.0861382963637046	4.81518264758407	5.15284476932979
5.17735090586872	0.0915230550500473	4.99796571797063	5.35673609376681
4.94732068914824	0.0851857648741952	4.78035658999482	5.11428478830166
4.94338973914763	0.0889927251737837	4.76896399780701	5.11781548048824
4.90435457843482	0.0863789553023165	4.73505182604228	5.07365733082736
4.91854721804484	0.0927111441003689	4.73683337560811	5.10026106048156
5.1061447964662	0.0903145023181263	4.92912837192267	5.28316122100973
5.02951155177993	0.0887683295988875	4.85552562576611	5.20349747779375
5.02030875543981	0.0908142666407014	4.84231279282403	5.19830471805558
5.05274340827861	0.0911969430548745	4.87399739989105	5.23148941666616
5.03726045560689	0.0903841693328197	4.86010748371456	5.21441342749922
5.26274813484299	0.0902516742906805	5.08585485323326	5.43964141645272
5.02004049558085	0.0922726276044483	4.83918614547614	5.20089484568557
5.0671340703905	0.0898209946712318	4.89108492083489	5.24318321994611
5.14948153968229	0.0934821212091175	4.96625658211242	5.33270649725216
5.03894774789442	0.0890042031491534	4.86449950972208	5.21339598606677
5.0038583950416	0.0913409456445625	4.82483014157825	5.18288664850494
4.9721291094481	0.09408173147981	4.78772891574767	5.15652930314852
5.10873654762707	0.0924163966809343	4.92760041013244	5.2898726851217
4.91381781668884	0.0862691385110786	4.74473030520713	5.08290532817056
5.05291811483651	0.0899094517026992	4.87669558949922	5.2291406401738
5.05367622152582	0.0863920138401213	4.88434787439919	5.22300456865246
4.9190277934153	0.0904422040716603	4.74176107343485	5.09629451339576
5.01017713543343	0.0935504817475898	4.82681819120816	5.19353607965871
5.138962248458	0.0833130653218463	4.97566864042718	5.30225585648882
4.90728032118202	0.092428026220679	4.72612138978949	5.08843925257455
4.9896883401711	0.0824941166556148	4.8279998715261	5.15137680881611
4.94772348693787	0.0929076493986942	4.76562449411643	5.12982247975931
4.88975049089112	0.0903219824236555	4.71271940534076	5.06678157644149
5.13468235327496	0.0853911864303016	4.96731562787157	5.30204907867835
5.06507486179453	0.0875998209664095	4.89337921270036	5.23677051088869
5.04834235553005	0.0873804738671824	4.87707662675037	5.21960808430973
4.98255919366466	0.0923983305301336	4.8014584658256	5.16365992150373
4.97189363268258	0.0884619697869137	4.79850817190023	5.14527909346493
4.88512453947674	0.0923634258263631	4.70409222485707	5.06615685409642
4.98226518850953	0.0928541909493057	4.80027097424889	5.16425940277017
4.93114539642449	0.0938922722891221	4.74711654273781	5.11517425011117
5.00097549667314	0.0896835099488739	4.82519581717335	5.17675517617294
4.91413383664763	0.0854137900623268	4.74672280812547	5.08154486516979
4.91607890231797	0.0863417563168938	4.74684905993685	5.08530874469908
5.06990958223975	0.0920363676645477	4.88951830161723	5.25030086286226
4.94528839401505	0.0864297611863999	4.7758860620897	5.11469072594039
5.1686193516952	0.090677450619507	4.99089154848096	5.34634715490943
4.9978182952636	0.0863739298942951	4.82852539267078	5.16711119785642
5.05378309293353	0.0921219654377275	4.87322404067558	5.23434214519147
4.9116285632355	0.0899506341111149	4.73532532037771	5.08793180609328
5.09703786017573	0.0839236037710641	4.93254759678444	5.26152812356701
4.99275279758765	0.088175494390495	4.81992882858228	5.16557676659302
4.93212147343408	0.0902139367931395	4.75530215731952	5.10894078954863
4.95650664933166	0.0965662839315937	4.76723673282573	5.14577656583758
4.85317388087208	0.0872962480530662	4.68207323468807	5.02427452705609
4.95510244370178	0.0901921772759357	4.77832577624095	5.13187911116261
5.00007268004632	0.0937308187279401	4.81636027533956	5.18378508475308
5.15582594531084	0.091932399277142	4.97563844272764	5.33601344789404
5.03450534349578	0.0879863451650853	4.86205210697222	5.20695858001935
5.04068652862051	0.0868088158252834	4.87054124960296	5.21083180763807
4.92055373134517	0.089456627461357	4.74521874152091	5.09588872116943
5.17073838148036	0.0900903586587651	4.99416127850918	5.34731548445154
4.99736721916658	0.0885972048423254	4.82371669767562	5.17101774065754
5.05684369767737	0.0859669813966684	4.8883484141399	5.22533898121484
5.00335909057188	0.0847415004552759	4.83726574967954	5.16945243146422
5.04856180933442	0.0833180372612386	4.88525845630239	5.21186516236644
5.02537358252556	0.0926732730773908	4.84373396729388	5.20701319775725
4.99287737962748	0.0841799561083418	4.82788466565512	5.15787009359983
4.96134915598539	0.098606533478151	4.76808035036821	5.15461796160256
5.01623201180473	0.0892426146565424	4.84131648707791	5.19114753653156
5.00644457449037	0.0851980089337535	4.83945647698021	5.17343267200053
5.0266089272641	0.0863158192858373	4.85742992146386	5.19578793306434
4.85345524379118	0.0845214593977585	4.68779318337157	5.01911730421078
5.14473462838635	0.0895297340894465	4.96925634957103	5.32021290720166
4.90097754158118	0.0921745179339655	4.72031548643061	5.08163959673176
5.10595122936532	0.0833814316801857	4.94252362327215	5.26937883545848
5.15931343703127	0.092506233216522	4.97800121992688	5.34062565413565
5.05719834399043	0.0897481320424021	4.88129200518732	5.23310468279354
5.09104011960048	0.088630253416569	4.91732482290401	5.26475541629696
4.99147031261619	0.0889980062609456	4.81703422034473	5.16590640488764
5.02870243921333	0.0874886314990418	4.8572247214752	5.20018015695145
5.00849170128015	0.0844491691436585	4.84297132975857	5.17401207280172
4.99949728677373	0.0925281944794375	4.81814202559404	5.18085254795343
5.03236975721661	0.0920729697493375	4.8519067365079	5.21283277792531
4.89652547752437	0.0911061690935065	4.7179573861011	5.07509356894764
5.02527246777066	0.0892457686377096	4.85035076124075	5.20019417430057
4.89253839308084	0.0949336720545946	4.70646839585383	5.07860839030784
5.07504065449911	0.089801768882912	4.8990291874886	5.25105212150962
5.0100868891193	0.0850834139781771	4.84332339772208	5.17685038051653
5.02456392665389	0.0857301312526362	4.85653286939872	5.19259498390905
5.16317847573875	0.0874843677971103	4.99170911485641	5.33464783662108
5.00325161026197	0.0930418603634105	4.82088956394968	5.18561365657425
4.83945112484354	0.0891882435860828	4.66464216741481	5.01426008227226
4.95457862530888	0.088202506548117	4.78170171247457	5.12745553814319
5.03600997633167	0.0870991362353332	4.86529566931042	5.20672428335292
5.01483408781785	0.0842798497220883	4.84964558236255	5.18002259327314
5.12339996411295	0.0872450450503699	4.95239967581423	5.29440025241168
4.96156047935956	0.088613014954493	4.78787897004876	5.13524198867037
5.12087536420227	0.0897420776943903	4.94498089192127	5.29676983648328
5.13579022384932	0.0909739195498612	4.95748134153159	5.31409910616705
4.89522409400459	0.0916367570476156	4.71561605019126	5.07483213781791
5.00856402282923	0.091113158493216	4.82998223218252	5.18714581347593
5.01431665357987	0.0892180117647001	4.83944935052106	5.18918395663868
5.08248364170099	0.0889528617140336	4.90813603274149	5.2568312506605
4.91193081131468	0.093710484652688	4.72825826139542	5.09560336123395
5.08675077818195	0.090611166448995	4.90915289194192	5.26434866442198
4.85821657450031	0.0866616371257521	4.68835976573384	5.02807338326679
5.02521104633405	0.0900263275155187	4.84875944440363	5.20166264826446
5.04449574008758	0.0873662543560434	4.87325788154974	5.21573359862543
4.8956938893358	0.086534556812289	4.72608615798371	5.06530162068788
4.94892349081558	0.0879671862548915	4.77650780575599	5.12133917587517
5.00408462136248	0.0882452446202271	4.83112394190684	5.17704530081813
4.9510128700174	0.0851572727717065	4.78410461538485	5.11792112464994
4.90837883972463	0.0943946968019779	4.72336523399275	5.09339244545651
4.90759043692435	0.084224258488209	4.74251089028746	5.07266998356124
4.9492577005058	0.0891189332910803	4.77458459125528	5.12393080975632
5.03032513223329	0.085442641196108	4.86285755548892	5.19779270897766
5.08156581453099	0.0940115394949542	4.89730319712088	5.2658284319411
4.95163990224949	0.0936098641606989	4.76816456849452	5.13511523600446
5.05009650598614	0.0918938785649238	4.86998450399889	5.23020850797339
5.14928327003673	0.0916476857124127	4.9696538060404	5.32891273403306
4.91235430086406	0.0941041748338721	4.72791011818967	5.09679848353845
5.05416476456747	0.0860731253345302	4.88546143891179	5.22286809022314
5.11017669432754	0.0925549501037114	4.92876899212426	5.29158439653081
4.98909122081592	0.0959833630879351	4.80096382916357	5.17721861246827
5.02744211882325	0.0893212679845441	4.85237243357354	5.20251180407295
5.06557667338194	0.0855943334231383	4.89781177987259	5.23334156689129
5.17615864779894	0.0875739586771262	5.00451368879177	5.3478036068061
4.94552539473546	0.087995802648589	4.77305362154422	5.11799716792669
5.03467769940465	0.0872376353329574	4.86369193415206	5.20566346465725
5.05448278769182	0.0884760503819851	4.88106972894313	5.22789584644051
5.027170491986	0.0889921227009351	4.85274593149217	5.20159505247983
4.98898273213272	0.0925756198926403	4.80753451714314	5.17043094712229
4.98533859181544	0.0857324971422035	4.81730289741672	5.15337428621416
5.04966846025669	0.0866259655235587	4.87988156783051	5.21945535268286
4.93373143890005	0.0855023894953048	4.76614675548926	5.10131612231085
4.9616136033487	0.0866059353438943	4.79186597007467	5.13136123662273
4.92150394507327	0.0856344492588034	4.75366042452601	5.08934746562052
5.10019645184837	0.0962580423466855	4.91153068884886	5.28886221484787
5.04889333091592	0.0933514140514801	4.86592455937502	5.23186210245682
4.9404532581988	0.0837594016415062	4.77628483098144	5.10462168541615
4.9142595204144	0.0926054798338494	4.73275277994005	5.09576626088874
5.04525257876568	0.0967719682173238	4.85557952105972	5.23492563647163
5.12546947651876	0.091053988713502	4.9470036586403	5.30393529439723
4.94166048147172	0.0859742235605133	4.77315100329312	5.11016995965033
4.97591835864054	0.0922261028021192	4.79515519714838	5.15668152013269
4.95757569990991	0.0902893111054548	4.78060865014322	5.13454274967661
4.87144536251127	0.085402543656409	4.70405637694471	5.03883434807783
4.9870427191015	0.0873353029326556	4.81586552535349	5.1582199128495
4.92095402269619	0.0804728554605543	4.76322722599351	5.07868081939888
4.94331065299509	0.0908399663448655	4.76526431895915	5.12135698703102
5.04088657401709	0.0881876928181742	4.86803869609347	5.21373445194072
5.03074068190183	0.0888662492165277	4.85656283343744	5.20491853036622
5.03052676919047	0.0913861689001397	4.85140987814619	5.20964366023474
5.03300164859261	0.0879631169490118	4.86059393937255	5.20540935781268
4.97429059193814	0.0914670139191577	4.79501524465659	5.15356593921969
4.89229796365317	0.0862993421836615	4.7231512529732	5.06144467433315
5.06205814433628	0.0892047453563574	4.88721684343782	5.23689944523474
5.01768298100032	0.0912980429112401	4.83873881689428	5.19662714510635
5.06543818699639	0.0891232732765736	4.89075657137431	5.24011980261848
5.02773409666655	0.0927134140926757	4.84601580504491	5.2094523882882
5.00626901118089	0.0905516562730364	4.82878776488574	5.18375025747604
5.045630503045	0.0833243550452545	4.8823147671563	5.2089462389337
4.86173098331259	0.091562835271223	4.68226782618099	5.04119414044419
4.99357876005063	0.0876727196828563	4.82174022947223	5.16541729062903
4.97430877727244	0.0869755041067248	4.80383678922326	5.14478076532162
4.99340202449837	0.0860925218974458	4.82466068157938	5.16214336741737
4.96052355111749	0.0911121976773724	4.78194364366984	5.13910345856514
4.9359134791356	0.0879086497201387	4.76361252568412	5.10821443258707
4.88113680144431	0.0874216422451209	4.70979038264387	5.05248322024474
5.02678365742806	0.0945841647919473	4.84139869443584	5.21216862042028
5.07980448992738	0.0888625092553268	4.90563397178694	5.25397500806782
5.03716257838982	0.0858035621242847	4.86898759662622	5.20533756015342
5.01880936892228	0.0904767857887942	4.84147486877624	5.19614386906831
4.74297636703733	0.0887809851900251	4.56896563606488	4.91698709800978
4.85903468485628	0.0900687449640476	4.68249994472674	5.03556942498581
5.06861635655807	0.0945473951902746	4.88330346198514	5.25392925113101
4.91115845937867	0.0897005747455175	4.73534533287746	5.08697158587989
4.87544089862035	0.0852413912610443	4.70836777174871	5.042514025492
5.16323989297404	0.0950358462184267	4.97696963438593	5.34951015156216
4.97760403450613	0.0932291017846787	4.79487499500816	5.1603330740041
5.00927800022865	0.0876296472023534	4.83752389171204	5.18103210874527
5.08324796164484	0.089171065939524	4.90847267240338	5.25802325088631
5.01114121277523	0.0886016400302487	4.83748199831594	5.18480042723451
5.01945526342374	0.0962816511863437	4.83074322709851	5.20816729974897
5.16527394026308	0.0873105066836893	4.99414534716305	5.33640253336312
5.14181352261734	0.0918496249003022	4.96178825781275	5.32183878742193
4.98379365615628	0.0879912928892258	4.8113307220934	5.15625659021917
5.02929353683167	0.0942675185885838	4.84452920039804	5.21405787326529
4.94634056396337	0.0860820447816482	4.77761975619134	5.1150613717354
5.00446092028863	0.0888154083576095	4.83038271990771	5.17853912066954
4.98184140041665	0.0868991745518066	4.81151901829511	5.15216378253819
5.02435395108022	0.0948097165233274	4.8385269066945	5.21018099546594
4.97780842304043	0.0916587189642964	4.79815733387041	5.15745951221045
5.02070722071285	0.0847902038546964	4.85451842115765	5.18689602026806
4.95496469933979	0.0844811653577606	4.78938161523858	5.12054778344101
5.01780280735868	0.093980992399655	4.83360006225535	5.202005552462
5.05628407274688	0.0922027200895443	4.87556674137138	5.23700140412239
5.14042683455203	0.0937726472960642	4.95663244585174	5.32422122325231
5.01954352049438	0.09166623563038	4.83987769865884	5.19920934232992
5.04660617350556	0.0977731530320064	4.85497079356283	5.23824155344829
4.92386650529219	0.088246662551589	4.75090304669108	5.09682996389331
4.97089704645633	0.0883750349176527	4.79768197801774	5.14411211489493
5.05011157843191	0.0876509789431639	4.87831565970331	5.22190749716051
4.84652646896346	0.0903139938808193	4.66951104095706	5.02354189696987
5.02223902358085	0.088999081691364	4.84780082346577	5.19667722369592
4.98541730268663	0.0863501204057969	4.81617106669126	5.15466353868199
5.05451539847008	0.0970792000836113	4.8642401663062	5.24479063063396
5.05374506808802	0.0891629680378386	4.87898565073386	5.22850448544218
4.94324036268453	0.089205459521711	4.76839766202198	5.11808306334709
4.91300245694963	0.0882664563638544	4.74000020247648	5.08600471142279
5.08930646598329	0.0872124831630854	4.91836999898364	5.26024293298294
5.11970719361271	0.0909372862031872	4.94147011265446	5.29794427457096
4.99997230636834	0.0922225190072509	4.81921616911413	5.18072844362255
5.08600176675782	0.0869440079112227	4.91559151125182	5.25641202226381
4.99006312086317	0.0888540980561554	4.81590908867311	5.16421715305324
4.9058262078361	0.0881415239280587	4.7330688209371	5.07858359473509
5.03815379640983	0.0928203621426966	4.85622588661014	5.22008170620952
5.17732627369856	0.086490618429339	5.00780466157705	5.34684788582006
5.06651825836971	0.0885878271692704	4.89288611711794	5.24015039962148
4.86504140769688	0.0922197723742592	4.68429065384333	5.04579216155043
5.09653189494687	0.0886915112185381	4.92269653295854	5.27036725693521
5.15513421115243	0.0941483155288637	4.97060351271586	5.339664909589
4.98971727821528	0.0954773169874877	4.80258173691981	5.17685281951076
5.1830363445869	0.090941540575454	5.00479092505901	5.36128176411479
4.80970989990919	0.0855680758511795	4.64199647124087	4.9774233285775
4.93418548820485	0.0857133365200649	4.76618734862552	5.10218362778418
4.88007352514388	0.0893864617463656	4.70487606012101	5.05527099016676
5.17270136670078	0.0872780057105836	5.00163647550804	5.34376625789353
4.86581944066233	0.0878701742827897	4.69359389906806	5.0380449822566
5.07432302514731	0.0838185330654687	4.91003870033899	5.23860734995562
4.91460524770408	0.0807637689467279	4.75630826056849	5.07290223483967
5.00723426686683	0.0823943280736902	4.8457413838424	5.16872714989127
4.92272970373619	0.0884481236908511	4.74937138130212	5.09608802617025
5.05095894338711	0.0887247484288449	4.87705843646657	5.22485945030765
4.94438909397137	0.087154440134776	4.77356639130721	5.11521179663553
4.83124818412684	0.0863946283416495	4.6619147125772	5.00058165567647
4.94728207838433	0.0973015782782394	4.75657098495898	5.13799317180968
5.09681267118971	0.093287597752419	4.91396897959497	5.27965636278445
4.89084768232797	0.0914305603269125	4.71164378408722	5.07005158056872
4.96005317601294	0.0939252804621967	4.77595962630704	5.14414672571885
