estFinal_msm11	sdFinal_msm11	X1	X2
4.92964799484032	0.0926833603531612	4.74798860854812	5.11130738113251
5.09039587147036	0.0946554217364707	4.90487124486687	5.27592049807384
5.063042789269	0.0866074125080171	4.89329226075328	5.23279331778471
5.05674180717288	0.0925729906982362	4.87529874540434	5.23818486894143
4.93170316686677	0.0887523919749623	4.75774847859584	5.10565785513769
4.96728462131259	0.0839342133689806	4.80277356310939	5.13179567951579
5.06170120777656	0.0942171902704795	4.87703551484642	5.2463669007067
4.92858591823175	0.0872794301086344	4.75751823521882	5.09965360124467
5.03324532951908	0.0858612207598928	4.86495733682969	5.20153332220847
5.008365553346	0.0904876408446516	4.83100977729048	5.18572132940152
4.95767177493402	0.0936360388040674	4.77414513887805	5.14119841098999
4.96747493716006	0.0819072114403287	4.80693680273701	5.1280130715831
5.14318879190845	0.0860406451831883	4.9745491273494	5.3118284564675
4.92372454008743	0.085996481701836	4.75517143595183	5.09227764422303
4.79681024004372	0.0883310048655033	4.62368147050734	4.96993900958011
5.04078455999909	0.0890047605463816	4.86633522932818	5.21523389066999
5.00245442975702	0.0871720668550282	4.83159717872117	5.17331168079288
4.89774288827786	0.090923778922083	4.71953228159058	5.07595349496515
5.04538468577565	0.0923251240461686	4.86442744264516	5.22634192890614
5.09433869819712	0.0930498910270679	4.91196091178407	5.27671648461018
5.01462791225152	0.0908498345369716	4.83656223655906	5.19269358794399
4.79787012722004	0.0925848516690169	4.61640381794877	4.97933643649132
5.04003886466642	0.0863030072706571	4.87088497041593	5.20919275891691
4.96892330215591	0.0878237406803987	4.79678877042232	5.14105783388949
4.9962191383696	0.0855748782727149	4.82849237695508	5.16394589978412
5.10644127554001	0.0884300710107487	4.93311833635894	5.27976421472108
4.85854453089016	0.0894003069083001	4.68331992934989	5.03376913243043
4.87203481741544	0.0932977838277373	4.68917116111307	5.0548984737178
5.00411239203643	0.0911108545846647	4.82553511705049	5.18268966702237
5.04236998455646	0.0880407520644484	4.86981011051014	5.21492985860278
4.79375735383537	0.0897734671745841	4.61780135817319	4.96971334949755
5.00251303604266	0.0919422764313573	4.8223061742372	5.18271989784812
4.94175622173407	0.0891589285548082	4.76700472176664	5.11650772170149
4.96887742820071	0.087329965441754	4.79771069593488	5.14004416046655
4.92793622371862	0.0900731954258315	4.75139276068399	5.10447968675325
4.96605555845147	0.0916675103415555	4.78638723818202	5.14572387872092
4.97695129734859	0.0858889606901391	4.80860893439592	5.14529366030126
5.02812582353341	0.0852985258462893	4.86094071287468	5.19531093419214
5.09812220894908	0.0922933526037366	4.91722723784576	5.2790171800524
4.9701012090924	0.0863991245776174	4.80075892492027	5.13944349326453
5.06162866825168	0.0879842804853985	4.88917947850029	5.23407785800306
5.1911152184848	0.0829935063724852	5.02844794599473	5.35378249097487
4.99296659719453	0.085713345590284	4.82496843983757	5.16096475455148
5.05645303898498	0.0919402992258529	4.87625005250231	5.23665602546765
4.92497689873126	0.0900146636687491	4.74854815794051	5.10140563952201
4.98672752971873	0.085633238682229	4.81888638190156	5.15456867753589
4.94753384219968	0.0907411959161896	4.76968109820395	5.12538658619541
5.05514512470489	0.0852832509987386	4.88798995274736	5.22230029666242
4.96582414582501	0.0856300240993241	4.79798929859033	5.13365899305969
5.10259175012887	0.0886123136114526	4.92891161545042	5.27627188480732
4.97743277740756	0.0931526591140672	4.79485356554398	5.16001198927113
4.96290144698486	0.0862402396121677	4.79387057734501	5.13193231662471
4.93762662932758	0.0955912687823445	4.75026774251419	5.12498551614097
4.9856955176222	0.0878514037341177	4.81350676630333	5.15788426894107
4.96226444918833	0.0858961242777713	4.7939080456039	5.13062085277276
5.16237617872965	0.0913690903480026	4.98329276164756	5.34145959581173
5.02288751805356	0.0902711965211352	4.84595597287213	5.19981906323498
5.11668966919898	0.087992768470481	4.94422384299683	5.28915549540112
5.14917657809555	0.0890249060544088	4.97468776222891	5.32366539396219
5.27544257986183	0.0860068931296283	5.10686906932775	5.4440160903959
5.07912521829046	0.0915238575023317	4.89973845758589	5.25851197899503
4.99554422030576	0.0928110466083328	4.81363456895342	5.17745387165809
5.04205300498902	0.0898990351250891	4.86585089614384	5.21825511383419
4.98126136251205	0.0847869881767058	4.81507886568571	5.1474438593384
4.91589575486187	0.0850366683370779	4.74922388492119	5.08256762480254
5.1041263164778	0.0932153278242489	4.92142427394227	5.28682835901333
4.94355958769612	0.0879443896331458	4.77118858401515	5.11593059137708
5.00873489258375	0.0905728944534193	4.83121201945505	5.18625776571245
5.04120542110989	0.0870325939402031	4.87062153698709	5.21178930523269
5.08713592119918	0.0919764160122074	4.90686214581525	5.26740969658311
5.02779136138694	0.0867172357906697	4.85782557923722	5.19775714353665
4.9503580988769	0.0861811550132349	4.78144303505096	5.11927316270284
5.01164828299214	0.0932073757325105	4.82896182655642	5.19433473942786
4.94928681163893	0.089637174712492	4.77359794920245	5.12497567407542
4.95672471893244	0.0906367019781413	4.77907678305528	5.1343726548096
5.18937983190908	0.096470462840675	5.00029772474135	5.3784619390768
4.90110167444979	0.0882675370339101	4.72809730186332	5.07410604703625
4.96391935804779	0.0874183486120953	4.79257939476808	5.1352593213275
5.12129641133468	0.0906251091705372	4.94367119736043	5.29892162530894
4.77146323223971	0.0810830000390673	4.61254055216314	4.93038591231628
4.96276465396619	0.0888599801001583	4.78859909296988	5.1369302149625
5.05234304569815	0.0846258247154691	4.88647642925583	5.21820966214047
5.23251242288718	0.0873514441644601	5.06130359232484	5.40372125344952
5.06549655445962	0.0911853049541141	4.88677335674955	5.24421975216968
4.83280902458567	0.0862337519646869	4.66379087073488	5.00182717843645
5.08051793550699	0.0921027043312132	4.89999663501781	5.26103923599617
5.03490811791842	0.0872598547913982	4.86387880252728	5.20593743330956
4.82926614901372	0.0899872292641409	4.65289117965601	5.00564111837144
5.13768826821861	0.0878228115494019	4.96555555758178	5.30982097885544
5.21143666383538	0.0951963870425057	5.02485174523207	5.39802158243869
4.90129471300065	0.0859462707978827	4.7328400222368	5.0697494037645
4.95683821772739	0.086686585868472	4.78693250942518	5.12674392602959
5.01748837705915	0.0896557750313794	4.84176305799764	5.19321369612065
5.05738007655397	0.0880183034088861	4.88486420187255	5.22989595123538
4.84731030008743	0.0878122966450599	4.67519819866312	5.01942240151175
5.06499689204219	0.0957125170866264	4.8774003585524	5.25259342553198
4.85490361269521	0.0885046207546787	4.68143455601604	5.02837266937438
4.88834662596256	0.088459051157775	4.71496688569332	5.06172636623179
4.96568900007164	0.0915637566289599	4.78622403707888	5.1451539630644
5.08506645878408	0.0914587340139349	4.90580734011677	5.26432557745139
5.03634747807306	0.0912969989948582	4.85740536004314	5.21528959610298
5.02859981084914	0.0859834850775364	4.86007218009717	5.19712744160111
4.94759344610564	0.0892174248686014	4.77272729336318	5.1224595988481
5.02103728681798	0.0945183647938105	4.83578129182212	5.20629328181385
5.11809625364303	0.0880636337589242	4.94549153147554	5.29070097581052
4.94189555216457	0.0873844523784413	4.77062202550283	5.11316907882632
4.9880727331624	0.0855434274698056	4.82040761532159	5.15573785100322
5.16249785555954	0.0877025217742541	4.990600912882	5.33439479823708
4.94558874172999	0.0874793060921754	4.77412930178933	5.11704818167066
4.93029309874726	0.0920049373378087	4.74996342156515	5.11062277592936
5.04616957885887	0.0893705722976728	4.87100325715543	5.22133590056231
5.05261787521312	0.0954999986940433	4.86543787777279	5.23979787265344
5.02895702762998	0.0886342672979164	4.85523386372607	5.2026801915339
4.97427291265067	0.0884741153281027	4.80086364660759	5.14768217869376
4.93994038666549	0.0903648914629301	4.76282519939815	5.11705557393283
4.96450558675591	0.0936046788792177	4.78104041615265	5.14797075735918
4.85179252105944	0.0887460237202708	4.67785031456771	5.02573472755117
5.06116353759352	0.0860654679176354	4.89247522047495	5.22985185471208
4.98972698801668	0.0904047902844389	4.81253359905918	5.16692037697418
5.01231874497979	0.0881525020020317	4.83953984105581	5.18509764890378
4.9723682639303	0.0889676639417638	4.79799164260445	5.14674488525616
4.91792037597364	0.0896411590146287	4.74222370430497	5.09361704764231
4.95681181024973	0.0931343649707635	4.77426845490703	5.13935516559242
5.05826606783132	0.0906033512667611	4.88068349934847	5.23584863631417
4.92049435867978	0.0900312620403814	4.74403308508063	5.09695563227893
4.92941260736074	0.0890516915823775	4.75487129185928	5.1039539228622
4.9885338314521	0.0856415498032549	4.82067639383772	5.15639126906648
5.04858256885622	0.08986283967859	4.87245140308618	5.22471373462626
4.94577875197762	0.0973236713550165	4.75502435612179	5.13653314783346
4.90292348233498	0.0877132579100998	4.73100549683119	5.07484146783878
4.93625811750077	0.0937206298782107	4.75256568293948	5.11995055206207
4.89252860100681	0.0903049475115168	4.71553090388423	5.06952629812938
5.11373696075013	0.0861405565453436	4.94490146992126	5.282572451579
4.79581629175906	0.084390842244539	4.63041024095976	4.96122234255836
5.0690283806498	0.0871065371436138	4.89829956784832	5.23975719345129
4.83248979519346	0.0965866588084694	4.64317994392886	5.02179964645806
5.06743731088491	0.0892290882190221	4.89254829797563	5.2423263237942
5.01554811618226	0.0873622240274586	4.84431815708844	5.18677807527608
5.09619482600772	0.0882155357546167	4.92329237592867	5.26909727608677
4.94861260483279	0.0923176089392098	4.76767009131194	5.12955511835364
4.88455391873504	0.0882892214363698	4.71150704471975	5.05760079275032
4.96844926300317	0.0928425507050436	4.78647786362129	5.15042066238506
5.01992008078494	0.0912412502829452	4.84108723023037	5.19875293133952
5.0210631455652	0.090313642275359	4.8440484067055	5.19807788442491
5.06548326547779	0.0878055262637035	4.89338443400093	5.23758209695465
5.11386821544176	0.0899142953545011	4.93763619654694	5.29010023433658
4.87790333673851	0.0894259260710167	4.70262852163932	5.0531781518377
5.0367809973725	0.0885349946204307	4.86325240791646	5.21030958682855
5.09604115942288	0.0894177641507097	4.92078234168749	5.27129997715827
5.00394235490047	0.0857388966327334	4.83589411750031	5.17199059230063
4.9261237056956	0.0869843633621592	4.75563435350577	5.09661305788543
4.83909761787522	0.0903306499274212	4.66204954401747	5.01614569173296
4.95227612942763	0.0869750642086738	4.78180500357863	5.12274725527663
4.88086229033611	0.0882438467024537	4.7079043507993	5.05382022987292
