estFinal_msm11	sdFinal_msm11	X1	X2
5.00763366437979	0.111217406558757	4.78964754752462	5.22561978123495
5.19903302695026	0.104641477476238	4.99393573109683	5.40413032280368
5.00586999506025	0.0971705978552841	4.81541562326389	5.1963243668566
5.07587098773531	0.0920570139179198	4.89543924045619	5.25630273501443
5.02878682888521	0.0922235587159167	4.84802865380201	5.2095450039684
4.89567745285515	0.0992915379970513	4.70106603838093	5.09028886732937
5.12301908884037	0.0948635464781869	4.93708653774312	5.30895163993762
4.86619193428662	0.0888320306368769	4.69208115423834	5.0403027143349
4.98312558002217	0.0878948400016024	4.81085169361902	5.15539946642531
4.96603683224417	0.0999423309943732	4.7701498634952	5.16192380099315
4.98232015462967	0.10207188976392	4.78225925069238	5.18238105856695
4.96083179499694	0.0930810755207602	4.77839288697625	5.14327070301763
5.05132311634388	0.0913252614467771	4.87232560390819	5.23032062877956
4.94341146017673	0.087429582088997	4.7720494792823	5.11477344107117
4.8568877205387	0.0950700524599551	4.67055041771719	5.04322502336021
5.08360545838515	0.0960946031410999	4.89526003622859	5.2719508805417
5.05292416752718	0.0891159478279912	4.87825690978432	5.22759142527004
4.94156553835642	0.0953574977609438	4.75466484274497	5.12846623396787
4.99524300563705	0.0968310464475482	4.80545415459985	5.18503185667424
5.03356113654538	0.0993536598740288	4.83882796319228	5.22829430989847
4.98998415488479	0.0997300166134104	4.79451332232251	5.18545498744708
4.85769551924816	0.10365248429468	4.65453665003058	5.06085438846573
5.01638767375088	0.100440551917149	4.81952419199327	5.2132511555085
4.87827262433421	0.0988456061057849	4.68453523636687	5.07201001230155
5.01504228179902	0.100212146846978	4.81862647397895	5.2114580896191
5.04228972340343	0.0949944892980816	4.85610052437919	5.22847892242767
4.89180950151859	0.0906113642905448	4.71421122750913	5.06940777552806
4.86091114123152	0.101450205778271	4.66206873790611	5.05975354455694
5.13049603696386	0.100246199598168	4.93401348575145	5.32697858817627
4.94299081535591	0.0947128801587661	4.75735357024472	5.12862806046709
4.80710115466856	0.096616310848513	4.61773318540547	4.99646912393164
4.9782729754295	0.101214567152993	4.77989242380963	5.17665352704937
4.94129031474851	0.0867358010038747	4.77128814478092	5.11129248471611
4.9988963571597	0.0942695797166777	4.81412798091501	5.18366473340438
4.91636595652463	0.0944038702263492	4.73133437088098	5.10139754216827
4.95480445473997	0.0974582398035628	4.76378630472499	5.14582260475496
4.96030213392524	0.0961139601443552	4.77191877204231	5.14868549580818
5.0428514245016	0.097201687977009	4.85233611606666	5.23336673293653
5.10333554623481	0.0967049872782768	4.91379377116939	5.29287732130023
5.08541205428159	0.0935629305938183	4.9020287103177	5.26879539824547
5.17137718416878	0.0967588944146428	4.98172975111608	5.36102461722148
5.15987374469428	0.0930672426173412	4.9774619491643	5.34228554022427
5.08723187422568	0.0945585349825266	4.90189714565992	5.27256660279143
5.06498692743309	0.104041558336527	4.8610654730935	5.26890838177268
4.96704333794642	0.096239739659049	4.77841344821469	5.15567322767816
5.0034670766455	0.101684276326784	4.804165895045	5.20276825824599
4.96334291476491	0.106946936033444	4.75372692013936	5.17295890939046
5.03368433787971	0.0917093085800821	4.85393409306275	5.21343458269668
4.98948517191605	0.0952446750783656	4.80280560876245	5.17616473506964
5.03117157424449	0.0984175943898181	4.83827308924045	5.22407005924853
4.89655245235245	0.0956184639338963	4.70914026304201	5.08396464166289
4.92136878842432	0.0943943144574854	4.73635593208765	5.10638164476099
4.904847470112	0.0968354215160975	4.71505004394045	5.09464489628355
4.91399649139434	0.0913940784393407	4.73486409765323	5.09312888513545
4.89287235166451	0.0961672109559271	4.70438461819089	5.08136008513813
5.04906883728546	0.104724255918715	4.84380929568478	5.25432837888614
5.11919710862535	0.103028603985528	4.91726104481371	5.32113317243698
5.09789104730454	0.0944225155642376	4.91282291679864	5.28295917781045
5.21192304810708	0.109784578096667	4.99674527503761	5.42710082117655
5.34216117558747	0.0894890175481388	5.16676270119312	5.51755964998182
5.05233489213912	0.0983372427124199	4.85959389642277	5.24507588785546
4.86915477401092	0.0923633116575005	4.68812268316222	5.05018686485962
5.04832079765416	0.101840628717164	4.84871316536852	5.2479284299398
5.03752914155035	0.102041559817889	4.83752768430729	5.23753059879342
5.02371511659893	0.101866240286049	4.82405728563827	5.22337294755958
5.10217604123841	0.105464756570781	4.89546511835967	5.30888696411714
4.99991658799219	0.0947012105003523	4.8143022154115	5.18553096057288
4.90568192098917	0.10160791190133	4.70653041366256	5.10483342831577
5.10518366675318	0.0940202102992307	4.92090405456669	5.28946327893967
5.10286467523963	0.10014125663685	4.9065878122314	5.29914153824785
5.0475553438539	0.0901538474681706	4.87085380281629	5.22425688489151
5.02491284547565	0.0975724031637012	4.8336709352748	5.2161547556765
4.99212120772479	0.104473065032002	4.78735400026207	5.19688841518752
4.98823062878914	0.0915954771373454	4.80870349359995	5.16775776397834
4.85028452343081	0.0951138753495333	4.66386132774572	5.03670771911589
5.1771080333747	0.102560426535186	4.97608959736573	5.37812646938366
4.89771475933088	0.0889358820103375	4.72340043059061	5.07202908807114
4.84732330573258	0.107119528123504	4.63736903061051	5.05727758085465
5.06309220818124	0.098340495147034	4.87034483769306	5.25583957866943
4.74155716296572	0.0978296518969436	4.54981104524771	4.93330328068373
4.98128617993158	0.0912438115165112	4.80244830935922	5.16012405050394
5.03717009627315	0.0897313441292117	4.86129666177989	5.2130435307664
5.18859507034076	0.0939597872229631	5.00443388738375	5.37275625329777
5.04515818008007	0.0916760075753752	4.86547320523233	5.2248431549278
4.87669613105983	0.101400484129413	4.67795118216618	5.07544107995348
5.09774003276535	0.101443816100215	4.89891015320893	5.29656991232177
5.06177392826055	0.0985284095336705	4.86865824557455	5.25488961094654
4.8117182888911	0.105546276645538	4.60484758666585	5.01858899111635
5.15064552875465	0.109361297037648	4.93629738656086	5.36499367094844
5.2175344409534	0.100588666454415	5.02038065470274	5.41468822720405
4.79472740324551	0.0960378764332326	4.60649316543638	4.98296164105465
4.8353129041279	0.093559503297997	4.65193627766382	5.01868953059197
5.06273587144384	0.0947273688727025	4.87707022845334	5.24840151443434
5.09816208568573	0.0924191447635816	4.91702056194911	5.27930360942235
4.88849379087934	0.0965217205169835	4.69931121866605	5.07767636309263
4.99024390135319	0.104702006058729	4.78502796947808	5.1954598332283
4.84367124553367	0.088689270627437	4.66984027510389	5.01750221596344
4.88121793710439	0.0954842020865077	4.69406890101484	5.06836697319395
4.90055783136897	0.10366980506626	4.6973650134391	5.10375064929884
5.09203243098127	0.0994947002241236	4.89702281854198	5.28704204342055
5.0327481658659	0.0909042714886306	4.85457579374818	5.21092053798361
5.06170292236747	0.0965295213491923	4.87250506052305	5.25090078421189
5.02281360253259	0.0863266762222553	4.85361331713697	5.19201388792821
4.98635347036173	0.103440373974322	4.78361033737206	5.1890966033514
4.99605273427475	0.105534974634682	4.78920418399077	5.20290128455872
4.98040337647164	0.106302735352574	4.7720500151806	5.18875673776269
5.00247093036854	0.0926554698462074	4.82086620946997	5.18407565126711
5.13216533723353	0.100723095114667	4.93474807080878	5.32958260365828
4.88867209722166	0.0919205881821514	4.70850774438464	5.06883645005867
4.87189028394674	0.0991309297198128	4.6775936616959	5.06618690619757
4.9315122422067	0.0953711578200972	4.74458477287931	5.11843971153409
5.04741246123909	0.0950161723425437	4.86118076344771	5.23364415903048
4.99454004008092	0.092823194452453	4.81260657895412	5.17647350120773
5.06374653726656	0.098293209170952	4.8710918472915	5.25640122724163
5.02117007486942	0.103542599371015	4.81822658010223	5.22411356963661
4.98533127829542	0.0909065848935925	4.80715437190397	5.16350818468686
4.79238207726758	0.112065731371436	4.57273324377957	5.0120309107556
4.94638397193324	0.10593072805419	4.73875974494703	5.15400819891946
5.00285133932109	0.0963231878174745	4.81405789119884	5.19164478744334
4.94216008090079	0.104475633465311	4.73738783930878	5.1469323224928
5.04642847197074	0.0969529972419482	4.85640059737652	5.23645634656495
5.08347391640092	0.102684530907807	4.88221223582162	5.28473559698022
4.98200456307996	0.0954604645126162	4.79490205263524	5.16910707352469
5.0972347990368	0.0934091099202312	4.91415294359315	5.28031665448046
4.85318985404932	0.093085131504365	4.67074299630076	5.03563671179787
4.95248407078434	0.0972615576079956	4.76185141787267	5.14311672369601
4.96480021998959	0.0940159244327086	4.78052900810148	5.1490714318777
4.99428317871965	0.098427877033079	4.80136453973481	5.18720181770448
5.04938246520538	0.100000811777214	4.85338087412204	5.24538405628872
5.00754329525058	0.100422968988246	4.81071427603362	5.20437231446754
4.89735168185647	0.101848657526728	4.69772831310408	5.09697505060886
4.9588723573948	0.102337510731367	4.75829083636132	5.15945387842828
5.04513352180301	0.101919238588882	4.8453718141688	5.24489522943722
4.90146565225274	0.0953315081205139	4.71461589633653	5.08831540816895
5.12400923331664	0.0926868602894373	4.94234298714935	5.30567547948394
4.960619206375	0.116407245892882	4.73246100442495	5.18877740832505
4.9883678880485	0.104314531488756	4.78391140633054	5.19282436976646
4.85716948539307	0.100338822080211	4.66050539411586	5.05383357667029
5.11799107653341	0.0913621212873163	4.93892131881027	5.29706083425655
5.17106746358209	0.100469158753744	4.97414791242475	5.36798701473943
4.93656017103207	0.111025312630104	4.71895055827707	5.15416978378707
4.90695961049636	0.0936958436858063	4.72331575687218	5.09060346412054
5.00760674236344	0.0938677622097082	4.82362592843241	5.19158755629447
5.06802101720562	0.0997142229377133	4.8725811402477	5.26346089416354
5.01296427513532	0.100924452071781	4.81515234907463	5.21077620119601
5.25429446335325	0.101897576818578	5.05457521278883	5.45401371391766
4.82775302611624	0.100097789271668	4.63156135914377	5.02394469308871
5.14947997371051	0.0974797391471735	4.95841968498205	5.34054026243897
5.10414984130869	0.0933321328030838	4.92121886101465	5.28708082160273
