estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
21.318936037985	0.332267610349423	20.6676915217002	21.9701805542699	10.3903118947988	0.269990416538475	9.86113067838342	10.9194931112142	10.2406028073366	0.263349517242814	9.72443775354064	10.7567678611325
21.8287910345473	0.302865155324983	21.2351753301104	22.4224067389843	10.5684048241573	0.248576234956747	10.081195403642	11.0556142446725	10.1677259544293	0.256646509054519	9.66469879668244	10.6707531121762
21.8340132295871	0.326381639859553	21.1943052154624	22.4737212437118	10.5779582358155	0.238965765193571	10.1095853360361	11.0463311355949	10.7188653949875	0.244792377167597	10.239072335739	11.198658454236
21.4440921086172	0.310153450633531	20.8361913453755	22.051992871859	10.4918312689288	0.261617296965629	9.97906136687615	11.0046011709814	10.4424678038481	0.252407722620027	9.94774866751289	10.9371869401834
21.7876606200557	0.318667407261527	21.1630725018231	22.4122487382883	10.3007733684701	0.241247053713768	9.82792914319115	10.7736175937491	10.4401311045037	0.237211213614942	9.97519712581842	10.905065083189
21.7350250253001	0.314384198925047	21.118831995407	22.3512180551932	10.2714691037904	0.261752444881635	9.75843431182239	10.7845038957584	10.6099125136724	0.251128535645915	10.1177005838064	11.1021244435384
21.2444624068007	0.298218909268642	20.6599533446342	21.8289714689673	10.3630310654039	0.25868800044827	9.85600258452524	10.8700595462825	10.0369854365801	0.234689373793694	9.57699426394442	10.4969766092157
21.8907619938436	0.306739140565907	21.2895532783345	22.4919707093528	10.5913885482114	0.252647477329944	10.0961994926447	11.0865776037781	10.4448180814246	0.249901775118606	9.95501060219214	10.9346255606571
22.1904026348758	0.286167543327076	21.6295142499547	22.7512910197969	10.6622191278721	0.252463107182817	10.1673914377938	11.1570468179504	10.1470333347449	0.251068168065098	9.65493972533727	10.6391269441525
21.0360678266338	0.354093222421786	20.3420451106871	21.7300905425805	9.9031065113791	0.262329721813694	9.38894025662426	10.4172727661339	9.96874586657611	0.254163415418762	9.47058557235534	10.4669061607969
21.9975985504451	0.312963525458302	21.3841900405468	22.6110070603433	10.9423840598219	0.257966066560952	10.4367705693625	11.4479975502814	10.6333171255753	0.225777442372653	10.1907933385249	11.0758409126257
21.7538685722717	0.31363365934017	21.139146599965	22.3685905445785	10.4129470805101	0.28484284166658	9.85465511084356	10.9712390501766	10.3575776793543	0.256181208387123	9.85546251091552	10.859692847793
