estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
21.5071948187013	0.293429400279236	20.932073194154	22.0823164432486	10.1523239398216	0.33000241049773	9.50551921524605	10.7991286643972	10.230443897423	0.235010796654004	9.76982273598117	10.6910650588649
22.1120340717604	0.310238357621379	21.5039668908225	22.7201012526983	10.4334661516463	0.29429121595306	9.85665536837829	11.0102769349143	10.2441818290834	0.272436374193085	9.710206535665	10.7781571225019
21.7210032696086	0.312145264274767	21.10919855163	22.3328079875871	10.5056861415967	0.287311080328708	9.9425564241524	11.0688158590409	10.5991571582433	0.253380882721973	10.1025306281083	11.0957836883784
21.9045955167289	0.303586415785386	21.3095661417896	22.4996248916683	9.83869360289455	0.270956143907863	9.30761956083514	10.369767644954	10.365542093078	0.266174865846565	9.84383935601875	10.8872448301373
21.9979403794343	0.301949690630076	21.4061189857993	22.5897617730692	10.0692114310808	0.266316542555258	9.5472310076725	10.5911918544891	10.3662393639665	0.25412277451604	9.86815872591503	10.8643200020179
21.8167654861745	0.292872393292249	21.2427355953217	22.3907953770274	10.1484829873697	0.318593859434555	9.52403902287796	10.7729269518614	10.6692797975173	0.232217789349544	10.2141329303922	11.1244266646424
21.2880951606038	0.336063071382468	20.6294115406941	21.9467787805134	10.0734308772419	0.312947881793356	9.46005302892697	10.6868087255569	10.0213621773457	0.242340382178542	9.54637502827581	10.4963493264157
22.0823457273604	0.325904405325066	21.4435730929233	22.7211183617976	10.6095140999905	0.29117275765706	10.0388154949826	11.1802127049983	10.4054274542736	0.246129615877538	9.92301340715359	10.8878415013935
22.3440452697551	0.317035001984914	21.7226566658647	22.9654338736455	10.5130233368857	0.306779311979016	9.91173588540683	11.1143107883646	10.2017137178479	0.245211508612593	9.72109916096723	10.6823282747286
21.2636707778435	0.342956771226066	20.5914755062404	21.9358660494465	10.1131445121633	0.300933984700225	9.52331390215083	10.7029751221757	10.1791608651303	0.242794988080382	9.70328268849274	10.6550390417678
21.9635530211485	0.292273331374588	21.3906972916543	22.5364087506427	10.6662715038224	0.265271793826805	10.1463387879219	11.1862042197229	10.6141718776099	0.249798932516556	10.1245659698774	11.1037777853423
21.9178443596323	0.295879931849281	21.3379196932077	22.4977690260569	10.1931958968116	0.292436190482311	9.62002096346629	10.7663708301569	10.2895373837081	0.271331759780159	9.75772713453895	10.8213476328772
21.6082937091053	0.32232480759639	20.9765370862164	22.2400503319943	10.2550916926879	0.285424760504995	9.69565916209813	10.8145242232777	10.1439031234142	0.235662801626717	9.68200403222586	10.6058022146026
