estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
21.9196577352677	0.231736112464447	21.4654549548374	22.373860515698	10.9363535785897	0.170704699515579	10.6017723675391	11.2709347896402	10.4682840229878	0.136094771185252	10.2015382714647	10.7350297745109
22.3464054424816	0.239924677367268	21.8761530748418	22.8166578101215	11.0561829295543	0.183760098217285	10.6960131370484	11.4163527220602	10.497686404836	0.142956534848123	10.2174915965337	10.7778812131384
22.2822666892079	0.226793151350197	21.8377521125615	22.7267812658543	11.2217611884327	0.169727195444681	10.8890958853611	11.5544264915043	10.4421989699969	0.140193422507477	10.1674198618822	10.7169780781115
22.0088264294857	0.238090020548203	21.5421699892112	22.4754828697602	10.7576553484335	0.171113232326544	10.4222734130735	11.0930372837935	10.4457645577373	0.142514756564247	10.1664356348714	10.7250934806033
22.1306293673743	0.231739551961424	21.6764198455299	22.5848388892187	10.9097320267944	0.182858824195472	10.5513287313713	11.2681353222175	10.4497281959087	0.131020584863222	10.1929278495768	10.7065285422406
21.9665308439669	0.243372289870262	21.4895211558212	22.4435405321126	10.8346633460009	0.176664205277824	10.4884015036564	11.1809251883455	10.4925407139054	0.138971412155749	10.2201567460801	10.7649246817306
22.082829289132	0.225511130949164	21.6408274724716	22.5248311057924	10.9590327336046	0.184141545701817	10.5981153040291	11.3199501631802	10.2517534043084	0.1433256498187	9.97083513066379	10.5326716779531
22.6885541227634	0.25069673248344	22.1971885270959	23.1799197184309	11.3640648099623	0.185753083509785	10.9999887662831	11.7281408536415	10.7646757291158	0.134163123910505	10.5017160062512	11.0276354519804
22.6499561518937	0.230623589592295	22.1979339162928	23.1019783874946	11.368270619915	0.186620919934997	11.0024936168424	11.7340476229876	10.3828510665561	0.141405163329346	10.1056969464306	10.6600051866816
21.8869454162841	0.24553714161954	21.4056926187098	22.3681982138584	11.0669567183092	0.184823369107983	10.7047029148576	11.4292105217609	10.3584515807987	0.146217314495394	10.0718656443877	10.6450375172096
22.308220937843	0.216740287032251	21.8834099752598	22.7330319004263	11.0517243198229	0.15455106438097	10.7488042336362	11.3546444060096	10.6625812320878	0.127613744283752	10.4124582932917	10.912704170884
22.4699260978185	0.222468980415583	22.0338868962039	22.905965299433	11.1614672922464	0.169079963368602	10.830070564044	11.4928640204489	10.6310095038083	0.12640932669591	10.3832472234843	10.8787717841323
22.3938228154404	0.233739315450815	21.9356937571568	22.851951873724	11.1668671235793	0.173810838968007	10.826197879202	11.5075363679566	10.4133788369761	0.141124717020736	10.1367743916154	10.6899832823367
22.368264789955	0.23479237407981	21.9080717367586	22.8284578431515	11.0071124201302	0.163051139677348	10.6875321863626	11.3266926538978	10.2552452293747	0.128978968315463	10.0024464514764	10.508044007273
22.2378265499458	0.248829108035455	21.7501214981963	22.7255316016953	11.0460959119553	0.185251799294796	10.6830023853375	11.4091894385731	10.6719835221981	0.143519440209696	10.3906854193871	10.9532816250091
22.4489519900856	0.243536332632956	21.971620778125	22.9262832020462	11.0433626066576	0.179114983385586	10.6922972392218	11.3944279740933	10.2843700915889	0.141636414931385	10.0067627183234	10.5619774648545
22.6507100846764	0.23105853084501	22.1978353642201	23.1035848051326	11.2607013060718	0.187810643053996	10.892592445686	11.6288101664576	10.326282307774	0.13607939558636	10.0595666924247	10.5929979231232
22.0133334272939	0.222856357773148	21.5765349660585	22.4501318885292	11.0199988230348	0.179713003518887	10.6677613361377	11.3722363099318	10.3504437733132	0.129726380180493	10.0961800681594	10.604707478467
22.4199152738488	0.23368820266402	21.9618863966273	22.8779441510703	11.3113705669513	0.186345075011971	10.9461342199278	11.6766069139748	10.4189627938998	0.13015806802929	10.1638529805624	10.6740726072372
21.9841478527803	0.220532910800962	21.5519033476104	22.4163923579502	10.765568832886	0.164822542180813	10.4425166502116	11.0886210155604	10.1859143347508	0.126701152931049	9.93758007500595	10.4342485944957
22.6947624964745	0.25437712703703	22.196183327482	23.1933416654671	11.1670544887971	0.173673341702927	10.8266547390594	11.5074542385348	10.4301726424665	0.131514432906948	10.1724043539689	10.6879409309642
22.0303648899966	0.230592023055638	21.5784045248075	22.4823252551856	11.1607134096223	0.172718895299685	10.822184374835	11.4992424444097	10.5246389534533	0.124650547855719	10.2803238796561	10.7689540272505
22.5700402547142	0.23651645356754	22.1064680057218	23.0336125037066	11.3733232443466	0.185741163185989	11.009270564502	11.7373759241911	10.4173034159307	0.138846629036475	10.1451640230192	10.6894428088422
22.0118152097432	0.232832016140803	21.5554644581072	22.4681659613792	11.2220431754251	0.166200471900425	10.8962902505003	11.54779610035	10.3781296996862	0.144229987693004	10.0954389238079	10.6608204755645
22.0432054116883	0.224731407566209	21.6027318528586	22.4836789705181	10.8533069608144	0.173700429610134	10.5128541187786	11.1937598028503	10.1974169878408	0.128702065838071	9.9451609387982	10.4496730368834
22.1263293803588	0.218583273968851	21.6979061633798	22.5547525973377	11.0501849343848	0.169559495953633	10.7178483223156	11.3825215464539	10.5566691766832	0.131471810673568	10.298984427763	10.8143539256034
22.2656499451113	0.23873587670529	21.7977276267689	22.7335722634536	11.4933307913045	0.185977048071567	11.1288157770842	11.8578458055248	10.4583592545293	0.13710745500175	10.1896286427259	10.7270898663328
22.6541807537962	0.236011888679464	22.1915974519845	23.116764055608	11.5027900573425	0.178136982563411	11.1536415715182	11.8519385431668	10.5313951250658	0.135699506378769	10.2654240925634	10.7973661575682
22.2217022777795	0.236528166854543	21.7581070707446	22.6852974848144	11.1935334431786	0.181299630182664	10.8381861680206	11.5488807183367	10.2145340234313	0.145998264281793	9.928377425439	10.5006906214236
22.1374206741887	0.226713999199253	21.6930612357582	22.5817801126193	10.9131909242592	0.188572489953191	10.5435888439509	11.2827930045674	10.5543601238717	0.149525485260158	10.2612901727618	10.8474300749816
22.1858476158291	0.247582220063239	21.7005864645052	22.6711087671531	11.0984534230868	0.181205313352745	10.7432910089154	11.4536158372582	10.3697331087921	0.127134176998026	10.1205501218759	10.6189160957082
22.6635007492428	0.23144323097942	22.2098720165231	23.1171294819624	11.497450744432	0.190507173300705	11.1240566847627	11.8708448041014	10.4389945712282	0.126028056973561	10.1919795795601	10.6860095628964
22.5854639484503	0.218784816658446	22.1566457077998	23.0142821891009	11.3183244346996	0.172441856405311	10.9803383961452	11.656310473254	10.4420511001027	0.134832390946101	10.1777796138483	10.706322586357
22.1496796086201	0.216696458046969	21.724954550848	22.5744046663921	11.0321642616863	0.164695682250702	10.709360724475	11.3549677988977	10.4896401944287	0.129300427457917	10.2362113566112	10.7430690322462
