estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
22.3018717562143	0.277042487790346	21.7588684801453	22.8448750322834	11.9718638331865	0.470433088646697	11.049814979439	12.893912686934	10.7233731621073	0.249960451032563	10.2334506780835	11.2132956461311
21.9668802292324	0.355857733625814	21.2693990713258	22.664361387139	11.2167323126317	0.597277110226654	10.0460691765875	12.387395448676	10.349511106977	0.222096287637991	9.91420238320652	10.7848198307475
22.4240532302286	0.274848994917807	21.8853492001897	22.9627572602675	11.0044410011444	0.294482714432015	10.4272548808576	11.5816271214311	10.7399275566724	0.247009234238147	10.2557894575656	11.2240656557792
22.5089838210605	0.293161864375418	21.9343865668847	23.0835810752363	11.1363213781088	0.374735054969695	10.4018406703682	11.8708020858494	10.6613831034126	0.226068791580166	10.2182882719155	11.1044779349097
21.9635760377781	0.325550925003205	21.3254962247718	22.6016558507844	11.5119924532624	0.319770211054161	10.8852428395962	12.1387420669285	10.1728430020598	0.285559867052352	9.61314566263716	10.7325403414824
22.3243297349714	0.465425893723671	21.412094983273	23.2365644866698	10.7916689465418	0.362742109790403	10.0806944113526	11.502643481731	10.1871828189829	0.249361061072942	9.69843513927994	10.6759304986859
22.5811263055676	0.254164969307493	22.082962965725	23.0792896454103	11.0577477572198	0.34203236472556	10.3873643223577	11.7281311920819	10.1922471258019	0.23219741233107	9.737140197633	10.6473540539708
22.1337769480046	0.288432886923679	21.5684484896342	22.6991054063751	11.775008794029	0.304378215920167	11.1784274908254	12.3715900972325	10.6603776801011	0.28637662383716	10.0990794973803	11.2216758628219
22.7507115168534	0.269206752989164	22.2230662809946	23.2783567527121	10.9072387116063	0.346746762086618	10.2276150579165	11.586862365296	10.3455736712099	0.215956749036421	9.92229844309847	10.7688488993212
22.1426579730145	0.257826280999144	21.6373184622562	22.6479974837728	11.3149409599859	0.366586562493395	10.5964312974989	12.033450622473	10.5105473466948	0.227853008873457	10.0639554493029	10.9571392440868
22.5846380143417	0.2812336047015	22.0334201491268	23.1358558795567	11.5748732414456	0.387155444430866	10.8160485703611	12.3336979125301	10.372457392875	0.236245284346601	9.90941663555563	10.8354981501943
22.3228202666299	0.275354542748805	21.7831253628423	22.8625151704176	10.9544606736374	0.348712604257711	10.2709839692923	11.6379373779825	10.4385873690172	0.228407741304521	9.9909081960603	10.886266541974
22.8232101509505	0.274262276919009	22.2856560881893	23.3607642137118	11.1948882121265	0.31021762142693	10.5868616741297	11.8029147501233	10.5175752457581	0.373658614263897	9.78520436180087	11.2499461297153
22.1245782001664	0.344462325659241	21.4494320418743	22.7997243584585	11.3394748643778	0.369396982966692	10.6154567777631	12.0634929509926	10.9104045425725	0.2599016587839	10.400997291356	11.4198117937889
21.815029648913	0.367299169618468	21.0951232764608	22.5349360213652	11.2438214901286	0.287453006398098	10.6804135975883	11.8072293826688	10.6285219875673	0.243592904605053	10.1510798945414	11.1059640805932
22.4290424595959	0.336040188833107	21.7704036894831	23.0876812297088	9.97554206246801	0.41020740570636	9.17153554728354	10.7795485776525	10.3361979531468	0.222695248247441	9.89971526658179	10.7726806397118
23.1873790073988	0.287375409738267	22.6241232043118	23.7506348104858	10.8505574729293	0.290012289966907	10.2821333845941	11.4189815612644	10.5561273642443	0.235687918958042	10.0941790430865	11.018075685402
21.7668213970645	0.301083389284154	21.1766979540676	22.3569448400615	11.3316053231421	0.464297577450033	10.42158207134	12.2416285749441	10.4474110395297	0.230802044973207	9.99503903138218	10.8997830476771
22.0039156832758	0.286170019506821	21.4430224450424	22.5648089215092	10.6901371268259	0.452884144912487	9.80248420279738	11.5777900508543	10.3811737730865	0.255266245921731	9.88085193107993	10.8814956150931
22.0773471226268	0.286210153382448	21.5163752219972	22.6383190232564	11.2814506766322	0.411852637778388	10.4742195065866	12.0886818466779	10.68064734877	0.249392030516102	10.1918389689584	11.1694557285815
21.961585596854	0.458119590308618	21.0636711998491	22.8594999938589	10.3840067751501	0.300463419164637	9.79509847358745	10.9729150767128	10.7944910949983	0.206590479270658	10.3895737556278	11.1994084343688
22.6624545396528	0.304827956598388	22.0649917447199	23.2599173345856	10.5503379337797	0.410855443522021	9.74506126447655	11.3556146030829	10.551284898751	0.249566804035182	10.0621339628421	11.04043583466
22.8667920109932	0.271208317759509	22.3352237081846	23.3983603138018	10.8638605504673	0.346076536889319	10.1855505381642	11.5421705627704	10.5926023226708	0.243827014851857	10.1147013735612	11.0705032717804
22.100668222394	0.322471422858889	21.4686242335906	22.7327122111975	11.0581755664588	0.276095885087946	10.5170276316864	11.5993235012312	10.8433277481208	0.235925399409641	10.3809139652779	11.3057415309637
22.908873707304	0.3665396729655	22.1904559482916	23.6272914663164	11.0701611118371	0.462784635351386	10.1631032265484	11.9772189971259	10.8206803091669	0.347394033480278	10.1397880035456	11.5015726147883
22.5321452064896	0.251945102304671	22.0383328059725	23.0259576070068	12.7657447910987	0.759612587441017	11.2769041197143	14.2545854624831	10.7693258059839	0.205847376258073	10.365864948518	11.1727866634497
22.2012665933663	0.267187709731365	21.6775786822929	22.7249545044398	10.6080754096896	0.291544464457233	10.0366482593534	11.1795025600258	10.465182710048	0.247413527543713	9.98025219606229	10.9501132240336
21.7887416536814	0.349201132640783	21.1043074337055	22.4731758736574	9.48940439694443	0.545818760956512	8.41959962546967	10.5592091684192	10.1700254075799	0.269238587728741	9.6423177756316	10.6977330395283
22.4293916013522	0.303846316541902	21.8338528209301	23.0249303817744	11.0653919926301	0.418323721846272	10.2454774978114	11.8853064874487	10.5797967826275	0.233717806167978	10.1217098825383	11.0378836827167
22.0742505714109	0.268495018437244	21.5480003352739	22.6005008075479	11.9390249156207	0.345600199973241	11.2616485236732	12.6164013075683	10.511850592105	0.234423920907278	10.0523797071267	10.9713214770832
22.613645395182	0.297246789136056	22.0310416884753	23.1962491018886	10.7844029111658	0.311462130556492	10.1739371352751	11.3948686870565	10.7055160524632	0.24995477231793	10.2156046987201	11.1954274062064
22.3976953641213	0.28582922006931	21.8374700927854	22.9579206354571	11.529507144867	0.448154332575152	10.6511246530197	12.4078896367143	10.2895775153242	0.220987420359008	9.85644217142051	10.7227128592278
22.0558120220384	0.258350588695595	21.549444868195	22.5621791758817	10.8599026135673	0.391424158217518	10.0927112634609	11.6270939636736	10.7471001049469	0.240815320556784	10.2751020766556	11.2190981332382
22.2298475071855	0.279705887243186	21.6816239681888	22.7780710461821	10.0408485029233	0.302265575656533	9.44840797463649	10.6332890312101	9.99696500142949	0.231570187920059	9.54308743310617	10.4508425697528
22.5658267832088	0.35191031720062	21.8760825614956	23.255571004922	10.6821559522012	0.311132706896277	10.0723358466845	11.2919760577179	10.4597228047849	0.296627965437159	9.87833199252805	11.0411136170417
21.8480231944792	0.289941718348368	21.2797374265164	22.416308962442	10.7956787982848	0.350174705211617	10.10933637607	11.4820212204995	10.5274448982277	0.223802976718455	10.0887910638596	10.9660987325959
22.5586501861286	0.296271227500048	21.9779585802285	23.1393417920287	10.968203227376	0.435918612388014	10.1138027470955	11.8226037076565	10.71042716875	0.230513157370985	10.2586213803029	11.1622329571971
22.3751693244983	0.301387763991193	21.7844493070755	22.965889341921	10.7789942263315	0.382574279133315	10.0291486392302	11.5288398134328	10.4405829214296	0.296453749700132	9.85953357201733	11.0216322708418
22.6818499292132	0.364637347500828	21.9671607281116	23.3965391303148	11.5042341831743	0.61555767745776	10.2977411353571	12.7107272309915	10.686790431371	0.233093919829786	10.2299263485046	11.1436545142374
22.917984738273	0.254713980631348	22.4187453362355	23.4172241403104	11.2443492846803	0.339877340003557	10.5781896982733	11.9105088710873	10.6455326783949	0.240230743445467	10.1746804212418	11.116384935548
22.8559754142582	0.285360037595786	22.2966697405705	23.415281087946	11.9834476653227	0.89607950190955	10.2271318415799	13.7397634890654	10.7696442107398	0.252210938905026	10.275310770486	11.2639776509937
22.8527204714725	0.27558614416954	22.3125716289002	23.3928693140448	10.940039444708	0.298463459991364	10.355051063125	11.5250278262911	10.7742499587043	0.223396585933397	10.3363926502748	11.2121072671337
22.6341773901722	0.250705201626332	22.1427951949846	23.1255595853598	10.842220974977	0.24950761786417	10.3531860439632	11.3312559059908	10.5276266582461	0.267189064380388	10.0039360920605	11.0513172244316
22.1127468807692	0.254588194219894	21.6137540200982	22.6117397414402	10.9430897425601	0.370598704658381	10.2167162814297	11.6694632036906	10.4868527230627	0.241842764193431	10.0128409052436	10.9608645408818
23.0082639480889	0.264235992218652	22.4903614033403	23.5261664928374	10.9199579693813	0.852740913921728	9.24858577809466	12.5913301606678	10.3636693570277	0.237305783084119	9.89855002218285	10.8287886918726
22.6030352674731	0.276307093561025	22.0614733640935	23.1445971708527	11.6566262038146	0.762380834824215	10.1623597675591	13.15089264007	10.8706320140862	0.251228923695758	10.3782233236426	11.3630407045299
22.325881188418	0.283766379477096	21.7696990846428	22.8820632921931	10.6824909113608	0.465160179925027	9.77077695870772	11.5942048640138	10.6943277604789	0.257960350235944	10.1887254740165	11.1999300469414
22.6298007755219	0.241238228366433	22.1569738479237	23.1026277031201	11.7042026864651	0.58852166251419	10.5507002279373	12.8577051449929	10.5428069311722	0.216841931214916	10.117796745991	10.9678171163535
22.8300279442608	0.27323819922535	22.2944810737792	23.3655748147425	10.7414723847589	0.327965893844995	10.0986592328227	11.3842855366951	10.5301508706676	0.238028690749942	10.0636146367977	10.9966871045375
22.2243696440901	0.26759421297128	21.6998849866664	22.7488543015138	11.4271718444208	0.329050044141469	10.7822337579035	12.0721099309381	10.3208289865938	0.273992005546344	9.783804655723	10.8578533174647
21.823780609245	0.301616321757927	21.2326126185995	22.4149485998905	10.8885111529691	0.295811002802147	10.3087215874769	11.4683007184613	10.3482178992742	0.216975331140373	9.92294625023903	10.7734895483093
22.4164088388549	0.328038686081607	21.7734530141349	23.0593646635748	11.416910187724	0.434434784581498	10.5654180099443	12.2684023655038	10.0946442965683	0.216770847571658	9.66977343532789	10.5195151578088
22.1104291211403	0.272559755224962	21.5762120008994	22.6446462413813	10.7643550892739	0.297685384068532	10.1808917364995	11.3478184420482	10.0745490375263	0.25811072582616	9.568652014907	10.5804460601455
