estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
22.2699812327243	0.201737735552323	21.8745752710417	22.6653871944068	11.5563028191562	0.28617961176074	10.9953907801051	12.1172148582072	10.4591500740056	0.129581401238063	10.205170527579	10.7131296204322
22.0280723359491	0.24123911905936	21.5552436625928	22.5009010093055	10.669656326174	0.381496400987934	9.92192338023768	11.4173892721104	10.479709583099	0.126953052839576	10.2308815995334	10.7285375666646
22.3055681990756	0.212906318097126	21.8882718156053	22.722864582546	10.9472632653478	0.18873274590163	10.5773470833806	11.317179447315	10.4040343428658	0.122021305375121	10.1648725843305	10.643196101401
22.500153195085	0.205364610454457	22.0976385585942	22.9026678315757	11.3055367187338	0.208091521053969	10.897677337468	11.7133960999996	10.471077984627	0.12551492107104	10.2250687393278	10.7170872299263
22.4392724300313	0.236620678245826	21.9754959006695	22.9030489593931	11.2978805672157	0.260115912889737	10.7880533779519	11.8077077564796	10.4330056505245	0.136521262445005	10.1654239761323	10.7005873249167
22.492738607097	0.240853451117514	22.0206658429066	22.9648113712873	11.3430601970321	0.265616154868865	10.8224525334891	11.863667860575	10.3814250306253	0.120940282239751	10.1443820774354	10.6184679838152
22.466248127822	0.206675514403185	22.0611641195917	22.8713321360522	11.232728248028	0.1726506707757	10.8943329333077	11.5711235627484	10.2309022120661	0.120723003835113	9.99428512454931	10.467519299583
22.2235404581763	0.245590086073863	21.7421838894715	22.704897026881	11.3709786469063	0.218888775711682	10.9419566465114	11.8000006473012	10.43750496751	0.136718864652495	10.1695359927911	10.7054739422289
22.6693941874606	0.22371824763856	22.230906422089	23.1078819528322	11.1865752642211	0.189955233450645	10.8142630066579	11.5588875217844	10.5003720393279	0.0971424970895905	10.3099727450323	10.6907713336235
22.2162150948161	0.211865483493762	21.8009587471683	22.6314714424639	11.2617123463471	0.195085691842133	10.8793443903366	11.6440803023577	10.4458925645232	0.139305654093426	10.1728534825001	10.7189316465463
22.7698985862537	0.222957189924531	22.3329024940016	23.2068946785058	11.4876750097031	0.268142081594635	10.9621165297776	12.0132334896286	10.4721391182792	0.146179275487043	10.1856277383246	10.7586504982338
22.3900186237808	0.210447405245266	21.9775417095001	22.8024955380615	11.1267286479607	0.21191551385418	10.7113742408065	11.5420830551149	10.687643208088	0.120510640086135	10.4514423535191	10.9238440626568
22.8872308326088	0.227925556523358	22.440496741823	23.3339649233945	11.1224737826135	0.291589666670447	10.5509580359394	11.6939895292875	10.6155274081196	0.126284562594648	10.3680096654341	10.8630451508051
22.1795405840406	0.222011360584903	21.7443983172942	22.614682850787	11.3900825389172	0.186111301586896	11.0253043878069	11.7548606900275	10.8091901320539	0.117203500735674	10.579471270612	11.0389089934959
21.9912991980707	0.226585220742891	21.5471921654146	22.4354062307268	11.3584286078425	0.234210321266489	10.8993763781602	11.8174808375248	10.459807216775	0.126950566807944	10.2109841058315	10.7086303277186
22.4309434358793	0.250899582578461	21.9391802540255	22.9227066177331	10.7984331933715	0.335529999913714	10.1407943935406	11.4560719932024	10.5266873898402	0.114288253656273	10.3026824126739	10.7506923670065
23.0882134268312	0.223887345764323	22.6493942291331	23.5270326245293	11.5793327061432	0.204565466524793	11.1783843917546	11.9802810205318	10.4853383870859	0.134886498332585	10.2209608503541	10.7497159238178
21.9476860944906	0.238602875034391	21.4800244594232	22.415347729558	11.1083486179397	0.221412150193334	10.6743808035608	11.5423164323186	10.4994377244467	0.130358449047986	10.2439351643126	10.7549402845808
22.0847386919008	0.215385861329643	21.6625824036947	22.5068949801069	10.860304843429	0.256406084311871	10.3577489181777	11.3628607686803	10.4483970486554	0.128121530728909	10.1972788484268	10.6995152488841
22.3628931210988	0.228964803898236	21.9141221054582	22.8116641367393	11.2518800316567	0.230969562433245	10.7991796892876	11.7045803740259	10.5364267979949	0.119460341570497	10.3022845285167	10.7705690674731
22.2015252248521	0.226707082103526	21.7571793439292	22.645871105775	10.8724523973793	0.230062784679885	10.4215293394067	11.3233754553519	10.6875273947366	0.130739908441654	10.4312771741909	10.9437776152822
22.4418974343945	0.225591708415388	21.9997376859004	22.8840571828887	11.1258946657947	0.261483466825447	10.6133870708168	11.6384022607726	10.4365466299875	0.116372018486704	10.2084574737536	10.6646357862215
22.8106572704185	0.208087877676095	22.4028050301734	23.2185095106637	11.2741003881668	0.252511175989029	10.7791784832283	11.7690222931053	10.5401524588935	0.135720878569197	10.2741395368978	10.8061653808891
21.9494139482322	0.206308250764075	21.5450497767346	22.3537781197297	10.9925577253718	0.227726076488822	10.5462146154537	11.4389008352899	10.4994897071912	0.132070545055859	10.2406314388818	10.7583479755007
22.6775319132091	0.256130083159019	22.1755169502174	23.1795468762008	11.1976483614873	0.282137792336401	10.644658288508	11.7506384344667	10.6177396545203	0.134391527969507	10.3543322597	10.8811470493405
22.5656411008116	0.220133828701574	22.1341787965565	22.9971034050667	11.421272042237	0.230579389211068	10.9693364393833	11.8732076450907	10.6304735001899	0.11095808270097	10.4129956580959	10.8479513422838
22.2826676904497	0.227552489758724	21.8366648105226	22.7286705703768	11.181777767131	0.225422004530291	10.7399506382516	11.6236048960104	10.4912511423073	0.136705192765665	10.2233089644866	10.759193320128
21.7831885541982	0.25688732993758	21.2796893875206	22.2866877208759	10.6288391831078	0.239518576207913	10.1593827737403	11.0982955924753	10.3047185762675	0.1084593808041	10.0921381898915	10.5172989626435
22.3355737518428	0.244506211269303	21.856341577755	22.8148059259306	10.9224168897063	0.239268012512274	10.4534515851822	11.3913821942304	10.2742066246125	0.147343654033827	9.98541306270616	10.5630001865188
22.3833948174101	0.213198920567435	21.9655249330979	22.8012647017223	11.3732140329431	0.182440237022774	11.0156311683785	11.7307968975078	10.4877108000709	0.109903539687167	10.2722998622841	10.7031217378577
22.4925567169346	0.233992973803305	22.0339304882801	22.9511829455891	11.0614100174769	0.218330630210288	10.6334819822648	11.4893380526891	10.5091976611843	0.117731141558045	10.2784446237305	10.7399506986381
22.3715451536766	0.247073081836034	21.887281913278	22.8558083940752	11.5599967354709	0.230486666531989	11.1082428690682	12.0117506018736	10.2876823983555	0.127123346922545	10.0385206383873	10.5368441583237
22.0900285367556	0.198788795275667	21.7004024980153	22.4796545754959	10.9763810307704	0.235982746320741	10.5138548479818	11.4389072135591	10.570041569136	0.128931113898575	10.3173365858948	10.8227465523772
21.9953678437669	0.21948489344317	21.5651774526182	22.4255582349155	10.6733169125723	0.21215112988024	10.257500698007	11.0891331271376	10.173024302232	0.106841421916526	9.96361511527563	10.3824334891884
22.2954563205758	0.204708047158074	21.894228548146	22.6966840930056	11.1173502188651	0.206603586089939	10.7124071901288	11.5222932476014	10.5050339469465	0.121375743316336	10.2671374900465	10.7429304038466
22.0311423142243	0.219286743131061	21.6013402976874	22.4609443307612	10.4741356242018	0.280018344565387	9.92529966885359	11.0229715795499	10.4830273174294	0.13481969347998	10.2187807182086	10.7472739166502
22.5115599390767	0.194021104963721	22.1312785733478	22.8918413048056	11.3624235747583	0.223419220853551	10.9245219018853	11.8003252476313	10.6313602731581	0.128870136382175	10.3787748058491	10.8839457404672
22.2319836282857	0.207836699015062	21.8246236982161	22.6393435583552	11.8267825825578	0.246953780409961	11.3427531729543	12.3108119921614	10.3321021324622	0.129606124673487	10.0780741281021	10.5861301368222
22.9494291932322	0.247345303169227	22.4646323990205	23.4342259874439	11.3938916150929	0.23182383295298	10.939516902505	11.8482663276807	10.623587295767	0.116261109227466	10.3957155216811	10.8514590698528
22.9890001106467	0.204490615880488	22.588198503521	23.3898017177725	11.2807986847161	0.194002858699572	10.9005530816649	11.6610442877673	10.6129514433631	0.124696519718707	10.3685462647144	10.8573566220117
