estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
22.2731223711806	0.218563652946033	21.8447376114064	22.7015071309548	11.0688992310632	0.177613623776502	10.7207765284612	11.4170219336651	10.4072082307228	0.118447888613518	10.1750503690403	10.6393660924053
22.2783596153774	0.242071470606953	21.8038995329877	22.752819697767	11.0969417154115	0.173426903242524	10.7570249850562	11.4368584457669	10.4283843892438	0.119037418115862	10.1950710497367	10.6616977287509
22.3687036212929	0.215746960599862	21.9458395785172	22.7915676640686	11.0197184359806	0.158101291981194	10.7098399036974	11.3295969682637	10.4828765985398	0.120654022596371	10.2463947142509	10.7193584828287
22.5123613947526	0.228695602108104	22.0641180146207	22.9606047748844	11.2568649752844	0.177861652507406	10.9082561363699	11.6054738141989	10.5495945161725	0.114873455421386	10.3244425435466	10.7747464887984
22.4982840545965	0.239045025745233	22.0297558041358	22.9668123050572	11.3436500923656	0.179895889494157	10.9910541489571	11.6962460357742	10.4098269488195	0.119376324774938	10.1758493522606	10.6438045453784
22.4961790928781	0.240683737760077	22.0244389668684	22.9679192188879	11.1570519310919	0.167748983437332	10.8282639235548	11.4858399386291	10.4082342441798	0.136143950954572	10.1413921003088	10.6750763880507
22.4631707964358	0.205166096317545	22.0610452476534	22.8652963452182	11.2586528535666	0.15699814947769	10.9509364805904	11.5663692265429	10.3103412348501	0.111793733025655	10.0912255181198	10.5294569515803
22.1821884616221	0.238890492095273	21.7139630971154	22.6504138261288	11.3072508399222	0.180634536540165	10.9532071483034	11.6612945315409	10.441142347234	0.125849964733037	10.1944764163572	10.6878082781107
22.4874873237131	0.220820403452934	22.0546793329454	22.9202953144809	11.12866367599	0.163763983289097	10.8076862687434	11.4496410832366	10.3594172278442	0.108562232586071	10.1466352519755	10.5721992037129
22.2259765517896	0.222252129973258	21.790362377042	22.6615907265372	11.1743327450809	0.188368452285089	10.8051305786022	11.5435349115597	10.4450672847865	0.130892685765637	10.1885176206859	10.7016169488872
22.6887239130464	0.225072149712137	22.2475824996106	23.1298653264822	11.3673772968186	0.187637515397866	10.9996077666388	11.7351468269985	10.4642924534369	0.155769035845719	10.1589851431793	10.7695997636945
22.3269349189814	0.223218142278098	21.8894273601163	22.7644424778465	11.302362104651	0.169145603841921	10.9708367211208	11.6338874881812	10.6877545128076	0.114518815354953	10.4632976347119	10.9122113909033
22.8390536664024	0.243603515401468	22.3615907762155	23.3165165565893	11.5163212630642	0.173707667899036	11.1758542339821	11.8567882921464	10.5780273154193	0.114057942850395	10.3544737474325	10.8015808834061
22.1906314283579	0.236878152225581	21.7263502499957	22.65491260672	11.2002991783485	0.188820050659464	10.8302118790559	11.570386477641	10.7603667906983	0.10652794629742	10.5515720159553	10.9691615654412
22.0934327256033	0.239792182118612	21.6234400486508	22.5634254025558	11.0967430400454	0.18835527358423	10.7275667038203	11.4659193762705	10.4976408365103	0.121568776343592	10.2593660348769	10.7359156381438
22.3777727191011	0.244637966564476	21.8982823046347	22.8572631335675	11.07207254207	0.200255358565633	10.6795720392814	11.4645730448587	10.4518140958428	0.132216342085698	10.1926700653548	10.7109581263308
23.1236221253569	0.221301724056093	22.689870746207	23.5573735045068	11.6277794166594	0.155044343765016	11.32389250288	11.9316663304389	10.5016184877435	0.12679051983901	10.253109068859	10.7501279066279
21.9131179983904	0.221051853450829	21.4798563656268	22.346379631154	11.048536208978	0.163545174660268	10.7279876666439	11.3690847513122	10.5038781222003	0.125161533533469	10.2585615164747	10.7491947279259
22.0179730643914	0.214140642318289	21.5982574054475	22.4376887233352	10.9160161863674	0.177104684801135	10.5688910041571	11.2631413685776	10.4312474519234	0.126513480345604	10.183281030446	10.6792138734008
22.3943529964686	0.203271614307912	21.9959406324251	22.7927653605122	11.0957466369776	0.176233332710621	10.7503293048647	11.4411639690904	10.455098360696	0.115520839337055	10.2286775155954	10.6815192057967
22.1595601055482	0.207894580325068	21.752086728111	22.5670334829853	11.0509063258979	0.196654823594589	10.6654628716525	11.4363497801433	10.603216736413	0.130402723715283	10.3476273979311	10.858806074895
22.4708653771765	0.232626653592558	22.0149171361351	22.9268136182179	11.3820926508896	0.179236680227504	11.0307887576437	11.7333965441356	10.5075423941654	0.116113047517222	10.2799608210316	10.7351239672992
22.7404077914411	0.206718916172725	22.3352387157426	23.1455768671396	11.1774532278199	0.166585562322872	10.8509455256671	11.5039609299728	10.5140108420776	0.127095641559041	10.2649033846218	10.7631182995333
21.940165240429	0.217546564584222	21.5137739738439	22.3665565070141	10.9640440111906	0.166962233566281	10.6367980334007	11.2912899889805	10.3932785432938	0.121088702143694	10.1559446870921	10.6306123994954
22.5475476910106	0.236784365566349	22.0834503345006	23.0116450475207	11.0795048675825	0.190133651471163	10.7068429106991	11.452166824466	10.5360347258152	0.111282384924392	10.3179212513634	10.754148200267
22.5011895961161	0.221225495687385	22.0675876245689	22.9347915676634	11.0461114735057	0.16781584415533	10.7171924189613	11.3750305280502	10.6005484479355	0.107920031990919	10.3890251852333	10.8120717106377
22.1327500877095	0.215168429085381	21.7110199667021	22.5544802087168	10.9071820309594	0.168956396055728	10.5760274946902	11.2383365672287	10.4596639308645	0.131711155370433	10.2015100663385	10.7178177953906
