estFinal_msm11	sdFinal_msm11	X1	X2
6.17452527635237	0.358699349930183	5.47147455048921	6.87757600221553
6.97893843607455	0.324477808892756	6.34296193064475	7.61491494150435
6.83179231033511	0.346662462310251	6.15233388420702	7.5112507364632
6.83418061923434	0.327443272920569	6.19239180431002	7.47596943415865
6.23447934796616	0.346773439471989	5.55480340660106	6.91415528933126
6.6637790871443	0.314575466383005	6.04721117303361	7.28034700125499
6.53490643424418	0.31765847252647	5.9122958280923	7.15751704039606
6.42631719219691	0.31494443777619	5.80902609415557	7.04360829023824
6.07045069377158	0.282929035675509	5.51590978384759	6.62499160369558
5.99362347457409	0.338200866878064	5.33074977549308	6.6564971736551
6.82945518964145	0.336121840858701	6.1706563815584	7.48825399772451
6.34313222136435	0.308639893147162	5.73819803079591	6.94806641193279
6.01111665895783	0.306687482808732	5.41000919265271	6.61222412526294
7.12664641693407	0.332044644871367	6.47583891298618	7.77745392088195
6.80084453780245	0.313654169233945	6.18608236610391	7.41560670950098
6.46368545667196	0.297387447849918	5.88080605888612	7.0465648544578
6.06399448590749	0.311380757335912	5.4536882015291	6.67430077028588
5.69825240859722	0.314552105563635	5.0817302816925	6.31477453550195
6.80851726731401	0.286777358256438	6.24643364513139	7.37060088949662
6.51109757956779	0.340658062658507	5.84340777675712	7.17878738237847
6.52691450235653	0.360633599444831	5.82007264744466	7.2337563572684
6.39990131015866	0.34939648438148	5.71508420077096	7.08471841954636
6.24327074048243	0.288039442784313	5.67871343262518	6.80782804833968
6.06329686583189	0.33085339028868	5.41482422086608	6.7117695107977
6.1625583758391	0.304252684565689	5.56622311409035	6.75889363758785
6.46918586483631	0.363859636447877	5.75602097739847	7.18235075227415
5.95634888292	0.31799141992169	5.33308569987349	6.57961206596652
6.34347582711453	0.289663373957437	5.77573561415796	6.91121604007111
6.39767611561898	0.302338373716342	5.80509290313495	6.99025932810301
6.44149655493576	0.357195701805218	5.74139297939753	7.14160013047399
6.5026630588445	0.311133281162977	5.89284182776506	7.11248428992393
6.50564960575891	0.292928636472176	5.93150947827344	7.07978973324437
6.48602210045438	0.347852720539498	5.80423076819697	7.1678134327118
6.48146836666212	0.303752716772003	5.886113041789	7.07682369153525
6.51126412148637	0.31079871368211	5.90209864266944	7.12042960030331
6.56271147878892	0.326766304086971	5.92224952277846	7.20317343479938
5.9622052829157	0.348490303978831	5.27916428711719	6.6452462787142
6.33042715821354	0.303761877549454	5.73505387821661	6.92580043821047
6.98112750788944	0.361377400145563	6.27282780360414	7.68942721217475
6.80041970261766	0.326903292347442	6.15968924961667	7.44115015561865
6.361394978594	0.314995538953611	5.74400372224492	6.97878623494307
6.56381876011184	0.290217797057104	5.99499187787992	7.13264564234376
6.57204872311341	0.338772873048792	5.90805389193778	7.23604355428904
6.53307503423123	0.322623680550892	5.90073262035149	7.16541744811098
6.10844106545132	0.317121205678143	5.48688350232216	6.72999862858048
6.64320903342996	0.264109586820026	6.12555424326271	7.16086382359721
6.42701917995426	0.291387694669444	5.85589929840215	6.99813906150638
6.40473276993865	0.332136508635012	5.75374521301402	7.05572032686327
6.90718917231139	0.324878187998333	6.27042792383466	7.54395042078813
7.04597445294832	0.322988681683173	6.4129166368493	7.67903226904733
6.01309899697245	0.308918460359644	5.40761881466755	6.61857917927736
6.61029224624695	0.307765973780644	6.00707093763689	7.21351355485701
6.49082026611035	0.310984286677295	5.88129106422286	7.10034946799785
6.7423300806513	0.334813751187939	6.08609512832294	7.39856503297966
6.20533132233617	0.325594102221206	5.5671668819826	6.84349576268973
6.6313975687939	0.35091631654193	5.94360158837172	7.31919354921608
6.54161628797258	0.336255679378168	5.88255515639137	7.20067741955379
6.83762757963196	0.311712626903149	6.22667083090179	7.44858432836213
6.79378057856087	0.327075690546272	6.15271222509018	7.43484893203156
6.84987060577702	0.34235984944258	6.17884530086956	7.52089591068447
6.55454631251745	0.329249891270099	5.90921652562806	7.19987609940684
6.80141120042573	0.31953968750599	6.17511341291398	7.42770898793747
7.12853469176086	0.313986025601236	6.51312208158244	7.74394730193928
6.29691434779433	0.339995203972567	5.6305237480081	6.96330494758057
6.85490756004694	0.322490166787098	6.22282683314423	7.48698828694966
6.26260542791872	0.369238902656381	5.53889717871221	6.98631367712523
6.77639257164417	0.333044238471794	6.12362586423946	7.42915927904889
6.28954187153664	0.294037979572589	5.71322743157436	6.86585631149891
6.45412080616555	0.353812892546245	5.76064753677491	7.14759407555619
5.86261938299462	0.331636684920502	5.21261148055043	6.5126272854388
6.5339192656503	0.325218385732893	5.89649122961383	7.17134730168677
6.96065747491525	0.338617689631513	6.29696680323748	7.62434814659301
6.53847849788529	0.302670786824592	5.94524375570909	7.13171324006149
6.35326563500834	0.31783066111272	5.73031753922741	6.97621373078927
6.5933576341251	0.346543812543224	5.91413176154038	7.27258350670981
6.53888669101122	0.356541947834938	5.84006447325474	7.2377089087677
6.64229483214733	0.291379522389943	6.07119096826304	7.21339869603162
6.15259233878025	0.313143116920941	5.53883182961521	6.76635284794529
6.92179247293477	0.333462764879246	6.26820545377145	7.5753794920981
5.98305725391433	0.291870162359164	5.41099173569037	6.5551227721383
6.71085998509055	0.332566608640598	6.05902943215498	7.36269053802612
6.05738629891493	0.312650791062726	5.44459074843198	6.67018184939787
6.42676156971366	0.260773877929021	5.91564476897278	6.93787837045454
6.70914361572024	0.303934999078567	6.11343101752625	7.30485621391423
6.15069689493656	0.325273172296718	5.51316147723499	6.78823231263812
6.49469153613807	0.3609615893953	5.78720682092328	7.20217625135286
6.23404346503715	0.307584113439736	5.63117860269526	6.83690832737903
6.2313880942471	0.35191438622047	5.54163589725498	6.92114029123922
7.02933122117785	0.353097214477996	6.33726068080098	7.72140176155472
6.81165348482515	0.398003875029152	6.03156588976801	7.59174107988229
7.26760483803479	0.367338115988008	6.5476221306983	7.98758754537129
6.40724319999438	0.339352750030985	5.74211180993365	7.07237459005511
6.00723561514734	0.310857093807178	5.39795571128527	6.61651551900941
7.42922362315957	0.298371992294676	6.844414518262	8.01403272805713
6.91164909268412	0.335485103465335	6.25409828989206	7.56919989547617
6.33187844934476	0.340394408546092	5.66470540859442	6.9990514900951
6.89279493037095	0.284435295299349	6.33530175158423	7.45028810915768
6.32095853568117	0.284252727057303	5.76382319064886	6.87809388071349
6.57416525430127	0.307151548737846	5.9721482187751	7.17618228982745
6.19478367858423	0.344350838868453	5.51985603440206	6.8697113227664
6.29848383236683	0.326670764437379	5.65820913406957	6.9387585306641
6.37436187722615	0.319255871759209	5.7486203685781	7.0001033858742
6.61756131209285	0.393912687734244	5.84549244413373	7.38963018005197
6.84694672764869	0.331458772296089	6.19728753394836	7.49660592134903
5.88587730015842	0.306981122828547	5.28419429941447	6.48756030090237
6.07445047553299	0.325985887444823	5.43551813614114	6.71338281492485
6.53691720019713	0.304962959150602	5.93918980026195	7.13464460013231
5.97086673108585	0.325276801881146	5.3333241993988	6.60840926277289
6.78264592725132	0.307585546419319	6.17977825626945	7.38551359823318
5.90369481224083	0.331956152919579	5.25306075251846	6.55432887196321
6.57328447252313	0.34507662026451	5.8969342968047	7.24963464824157
6.94580015296434	0.340654476240338	6.27811737953328	7.6134829263954
6.39164045168683	0.370887418831094	5.66470111077789	7.11857979259578
6.60133353601555	0.35906671859619	5.89756276756701	7.30510430446408
6.59076331480859	0.271601843331099	6.05842370187964	7.12310292773755
6.45640731254873	0.347242135920389	5.77581272614476	7.13700189895269
6.2018730614422	0.309326804450228	5.59559252471976	6.80815359816465
6.31116299751158	0.315343014857479	5.69309068839092	6.92923530663224
5.51337487095819	0.324055984539603	4.87822514126057	6.14852460065581
6.80723543043745	0.323920102081277	6.17235203035814	7.44211883051675
6.92617624418712	0.311941975958416	6.31476997130862	7.53758251706561
7.05925313500497	0.337138014318444	6.39846262694082	7.72004364306912
6.73548953787165	0.349724710447698	6.05002910539416	7.42094997034914
6.63409943446578	0.319889957142372	6.00711511846673	7.26108375046482
6.56735656022599	0.326183793869713	5.92803632424135	7.20667679621063
6.93360546195605	0.354043792891805	6.23967962788812	7.62753129602399
5.86981082470709	0.311631910382146	5.25901228035808	6.48060936905609
6.7115800954634	0.358016371613688	6.00986800710057	7.41329218382623
6.57747379398877	0.331040122361177	5.92863515416087	7.22631243381668
7.0140842201769	0.289227862084805	6.44719761049069	7.58097082986312
6.10832775423461	0.351858907934743	5.41868429468251	6.79797121378671
5.87866466313511	0.286903121233554	5.31633454551734	6.44099478075287
6.36952902640639	0.33393014379699	5.71502594456429	7.02403210824849
6.6681546802985	0.312970448956742	6.05473260034329	7.28157676025372
6.35775109393113	0.336434662051342	5.6983391563105	7.01716303155176
7.43586999119666	0.317654750771932	6.81326667968368	8.05847330270965
6.04764312918931	0.331599330339764	5.39770844172338	6.69757781665525
6.69775023422777	0.332258027419377	6.04652450048579	7.34897596796975
5.90426221989	0.330178504887289	5.25711235031091	6.55141208946909
6.84488639588805	0.307260127637106	6.24265654571933	7.44711624605678
6.73684250014019	0.313343318232699	6.1226895964041	7.35099540387628
6.35029020356666	0.322636102702285	5.71792344227018	6.98265696486314
5.95620966444984	0.321617929845402	5.32583852195285	6.58658080694683
6.20744490562982	0.309500336023834	5.60082424702311	6.81406556423654
6.46254105425534	0.353945209267219	5.76880844409159	7.15627366441908
6.63706482855522	0.348942379194507	5.95313776533398	7.32099189177645
6.47465209738571	0.308349873515334	5.87028634529566	7.07901784947577
6.69907897251342	0.302991643271502	6.10521535170127	7.29294259332556
6.42804398510549	0.335501626984595	5.77046079621569	7.0856271739953
7.02757973984494	0.319869815463154	6.40063490153716	7.65452457815272
6.1521281789554	0.329783426392553	5.50575266322599	6.7985036946848
6.28585099292792	0.296189317700854	5.70531993023425	6.8663820556216
6.48059310969367	0.27273686065076	5.94602886281818	7.01515735656915
6.06821607161187	0.360858016217148	5.36093435982626	6.77549778339748
6.8734635442445	0.310141631097068	6.26558594729425	7.48134114119476
6.24542655358765	0.301471869254359	5.6545416898491	6.83631141732619
6.86068239603561	0.299810440028785	6.27305393357919	7.44831085849203
6.73085657430385	0.325240800011923	6.09338460628048	7.36832854232721
6.48807120230508	0.319096022741569	5.86264299773161	7.11349940687856
6.40876464803737	0.335292607318697	5.75159113769272	7.06593815838201
6.31122880164464	0.327463295278267	5.66940074289924	6.95305686039004
6.90091130522705	0.352307754988265	6.21038810545005	7.59143450500405
6.23085972830563	0.324964180292754	5.59392993493183	6.86778952167943
6.67208929643102	0.311960612607643	6.06064649572004	7.283532097142
6.68021043960488	0.268474735481478	6.15399995806119	7.20642092114858
6.76451669522748	0.287714502510253	6.20059627030738	7.32843712014757
6.3951472492079	0.355208359490322	5.69893886460687	7.09135563380893
5.98075220248707	0.380278380367141	5.23540657696748	6.72609782800667
5.97670382761568	0.312005163241454	5.36517370766243	6.58823394756893
6.17612160083011	0.305192875537343	5.57794356477692	6.7742996368833
5.7325493895216	0.340002995441532	5.0661435184562	6.398955260587
6.17529055345341	0.296420724172176	5.59430593407594	6.75627517283087
6.54012103652347	0.327054535554145	5.89909414683735	7.1811479262096
6.51871167200394	0.337941870107314	5.85634560659361	7.18107773741428
5.96590306720793	0.343296709891581	5.29304151582043	6.63876461859542
6.42943065175624	0.331535077848088	5.77962189917399	7.07923940433849
5.96250538618664	0.339990597175425	5.29612381572281	6.62888695665048
6.8226419229261	0.338779168135038	6.15863475338142	7.48664909247077
6.57631097395895	0.320341893972012	5.94844086177381	7.20418108614409
6.43794816695744	0.31553010850863	5.81950915428052	7.05638717963435
6.65825612054141	0.280694044156522	6.10809579399463	7.2084164470882
5.75033496388254	0.334093382635583	5.0955119339168	6.40515799384829
6.46538510703779	0.332316874391142	5.81404403323115	7.11672618084443
6.8516686178093	0.377221430295295	6.11231461443052	7.59102262118808
5.92060416582675	0.338059097625389	5.25800833448099	6.58319999717252
6.43679787481891	0.299776704514892	5.84923553396972	7.0243602156681
5.68629515775483	0.314263333080187	5.07033902491766	6.30225129059199
6.49746319451026	0.297714966173562	5.91394186081007	7.08098452821044
6.18008331237449	0.340355173196852	5.51298717290866	6.84717945184032
6.12983142658977	0.315634400391296	5.51118800182283	6.74847485135671
6.46895702224512	0.413244932471692	5.65899695460061	7.27891708988964
6.28307770551298	0.304885282179328	5.68550255244149	6.88065285858446
6.18799269387298	0.294393169622201	5.61098208141347	6.7650033063325
6.49727255747217	0.326112893135271	5.85809128692704	7.1364538280173
7.10200680605521	0.342197226400586	6.43130024231006	7.77271336980036
6.17623897953707	0.336490525090148	5.51671755036038	6.83576040871376
6.97867280903855	0.312793252506042	6.3655980341267	7.59174758395039
6.38299535909802	0.347185853078407	5.70251108706434	7.0634796311317
6.26211750438328	0.317633633738846	5.63955558225515	6.88467942651142
6.50921690002417	0.315633278824999	5.89057567352718	7.12785812652117
6.53358638075979	0.285428579332691	5.97414636526771	7.09302639625186
5.79149425340308	0.320080562625434	5.16413635065723	6.41885215614893
5.84289990560764	0.3952131671325	5.06828209802794	6.61751771318734
6.71453432857368	0.313373514803635	6.10032223955856	7.3287464175888
6.37915546642679	0.358949893006568	5.67561367613391	7.08269725671966
6.49032911563905	0.270536119383871	5.96007832164666	7.02057990963144
6.70132494220282	0.321987608084453	6.0702292303573	7.33242065404835
6.56498854560321	0.265237190970346	6.04512365130133	7.08485343990509
6.81045066544225	0.337636900376518	6.14868234070427	7.47221899018022
7.00115315584407	0.321761449950501	6.37050071394109	7.63180559774705
6.31188319992104	0.304663178008581	5.71474337102422	6.90902302881786
6.64199462016197	0.300168376703617	6.05366460182288	7.23032463850106
6.70953244569957	0.316628985860809	6.08893963341239	7.33012525798676
6.41166414132749	0.292718314903703	5.83793624411624	6.98539203853875
6.1571360622273	0.375809867771831	5.42054872139451	6.89372340306009
5.50357181213074	0.34378225846262	4.829758585544	6.17738503871747
6.27663342808183	0.279966809097774	5.7278984822502	6.82536837391347
6.60253607285308	0.318135471112078	5.97899054947341	7.22608159623275
6.54266385635832	0.335796721998058	5.88450228124213	7.20082543147451
6.93347163466587	0.326551375742144	6.29343093821126	7.57351233112047
6.31143810273035	0.341272296504666	5.64254440158121	6.9803318038795
6.52774165194232	0.329000214501617	5.88290123151915	7.17258207236548
6.22754885316785	0.34248562750146	5.55627702326498	6.89882068307071
6.1149752457283	0.376266997864183	5.37749192991451	6.8524585615421
6.11810915980517	0.332620389298493	5.46617319678012	6.77004512283021
6.8786899545719	0.334895278803499	6.22229520811704	7.53508470102676
6.6132618819848	0.331658351890072	5.96321151228026	7.26331225168934
6.15907168342	0.293402328392052	5.58400311977157	6.73414024706842
5.97843413724192	0.310870919024933	5.36912713595305	6.58774113853079
6.72517632920156	0.354358987602158	6.03063271350133	7.41971994490179
5.9577369897289	0.319621824698278	5.33127821332027	6.58419576613752
5.93910212310244	0.32541184300037	5.30129491082171	6.57690933538316
6.28894011740476	0.326398633990017	5.64919879478433	6.9286814400252
6.40682066608774	0.323243273120824	5.77326385077092	7.04037748140455
6.25642327743714	0.368862655220809	5.53345247320436	6.97939408166993
6.65426432533709	0.317495908657081	6.03197234436921	7.27655630630497
6.60376709687967	0.303707723521601	6.00849995877733	7.19903423498201
6.55061231226664	0.294444585035443	5.97350092559717	7.12772369893611
7.03801145959333	0.305571882787165	6.43909056933048	7.63693234985617
6.44318418254384	0.36169779416643	5.73425650597764	7.15211185911004
6.55803895863364	0.400077384721516	5.77388728457946	7.34219063268781
6.62806768788773	0.371132379753664	5.90064822357055	7.35548715220491
6.65999166177524	0.295310679722062	6.08118272952	7.23880059403048
6.67299562498308	0.368921036610669	5.94991039322617	7.39608085674
6.73274040481227	0.301555024537534	6.14169255671871	7.32378825290584
6.73962665457108	0.358948919742933	6.03608677187493	7.44316653726723
6.95006930841629	0.358068565769054	6.24825491950894	7.65188369732363
6.41494102519043	0.319241097694528	5.78922847370916	7.04065357667171
6.50498228472912	0.369198770782176	5.78135269399605	7.22861187546218
6.01090723042167	0.326776124500633	5.37042602640043	6.65138843444292
6.35962714276746	0.309114026287989	5.753763651243	6.96549063429192
5.73388035741168	0.311708546068834	5.12293160711677	6.34482910770659
6.18051726008413	0.352361813329347	5.48988810595861	6.87114641420965
6.82873915085211	0.343056830769588	6.15634776254372	7.5011305391605
5.99529400685029	0.332378388897505	5.34383236461118	6.6467556490894
6.34532284777906	0.353258164845606	5.65293684468167	7.03770885087645
6.68141210518597	0.369128785726449	5.95791968516213	7.40490452520981
6.0910704998787	0.359070028812867	5.38729324340548	6.79484775635192
6.15861416355258	0.335096675628304	5.5018246793211	6.81540364778405
6.12389107130544	0.297731548861078	5.54033723553773	6.70744490707316
5.96701351256388	0.32997820149051	5.32025623764248	6.61377078748528
6.90752080008427	0.303746414490427	6.31217782768303	7.50286377248551
6.32840754661818	0.330624542939048	5.68038344245765	6.97643165077871
7.19969728690624	0.325625093865093	6.56147210293066	7.83792247088182
6.23341614316536	0.292576029915265	5.65996712453144	6.80686516179928
5.50631342540994	0.332242023991361	4.85511905838688	6.15750779243301
5.94535092116138	0.308377646872617	5.34093073329105	6.54977110903171
6.53039531831423	0.312119662601764	5.91864077961477	7.14214985701368
6.55007802211743	0.327073360528123	5.90901423548231	7.19114180875255
6.33191438890788	0.317106744461244	5.71038516976384	6.95344360805192
6.20280467393411	0.380253947525353	5.45750693678441	6.9481024110838
6.17803855294835	0.31734474545817	5.55604285185034	6.80003425404636
6.37731577576024	0.314171939931475	5.76153877349455	6.99309277802593
6.47383987401694	0.351290021310934	5.78531143224751	7.16236831578637
6.70589461651407	0.314061437206332	6.09033419958966	7.32145503343848
5.96796937174692	0.323951042167614	5.3330253290984	6.60291341439545
6.68971179249652	0.315535544700529	6.07126212488348	7.30816146010955
6.13277450412353	0.338045386735556	5.47020554612184	6.79534346212522
6.47970213359862	0.345954484091675	5.80163134477894	7.1577729224183
6.15903262619816	0.33228116233107	5.50776154802926	6.81030370436706
6.27789511539297	0.314761194987386	5.6609631732177	6.89482705756825
5.96324403071969	0.284316229732338	5.4059842204443	6.52050384099507
6.43036060704538	0.300041189319783	5.84227987597861	7.01844133811216
6.29980013521614	0.353109501396741	5.60770551247853	6.99189475795375
6.25937758954044	0.35929773402006	5.55515403086113	6.96360114821976
6.15721646129565	0.327165693245551	5.51597170253437	6.79846122005693
6.33983759986834	0.323273645902652	5.70622125389915	6.97345394583754
6.8150620556837	0.300306195863665	6.22646191179092	7.40366219957648
6.86975357977414	0.37854140351493	6.12781242888487	7.6116947306634
5.64500602317009	0.337538432134978	4.98343069618553	6.30658135015465
5.70354104690247	0.340833159573461	5.03550805413849	6.37157403966646
6.67765159948864	0.30391491955028	6.08197835717009	7.27332484180719
6.65583417673905	0.29641427622329	6.0748621953414	7.2368061581367
7.16768995000486	0.307880300886624	6.56424456026708	7.77113533974264
6.22720198892638	0.317462370621546	5.60497574250815	6.84942823534461
6.73895449496738	0.353179653208871	6.04672237467799	7.43118661525676
6.23717411695706	0.332735369065645	5.5850127935884	6.88933544032573
7.00424412645998	0.319535578872468	6.37795439186994	7.63053386105002
6.32421440537363	0.306820868514719	5.72284550308478	6.92558330766248
6.18455102689184	0.305323491527016	5.58611698349889	6.78298507028479
6.63258648829336	0.321330654845668	6.00277840479585	7.26239457179087
6.28793480873241	0.3326434994214	5.63595354986647	6.93991606759835
6.46270964855298	0.326257887981774	5.8232441881087	7.10217510899726
6.52432156624719	0.364789322473751	5.80933449419864	7.23930863829574
6.35591496289338	0.326795678652802	5.71539543273389	6.99643449305287
6.32838250793286	0.30928146999947	5.7221908267339	6.93457418913182
6.92358893270577	0.299941262717984	6.33570405777852	7.51147380763302
6.09033762318004	0.330878875685662	5.44181502683614	6.73886021952394
6.53739958995391	0.328232178239508	5.89406452060447	7.18073465930334
6.43751830524746	0.309212987086298	5.83146085055832	7.04357575993661
