estFinal_msm11	sdFinal_msm11	X1	X2
4.8738687658523	0.215474195204224	4.45153934325202	5.29619818845257
4.99089724571391	0.182541780535704	4.63311535586393	5.34867913556389
5.16054142205381	0.200712359131657	4.76714519815576	5.55393764595186
4.95210919012112	0.189199428871283	4.58127830953341	5.32294007070884
5.07897913907237	0.215038805382094	4.65750308052346	5.50045519762127
4.76767109287942	0.188882846587857	4.39746071356722	5.13788147219161
5.30966836051872	0.210603553103991	4.89688539643489	5.72245132460254
5.10416724122244	0.218825210940132	4.67526982777978	5.5330646546651
4.78597179768671	0.186038608842867	4.42133612435469	5.15060747101873
5.00038656380842	0.210558463456528	4.58769197543362	5.41308115218321
5.0137558864562	0.202372884877993	4.61710503209533	5.41040674081706
5.05335881223086	0.232594741714208	4.59747311847102	5.50924450599071
4.83287991707702	0.183956401988449	4.47232536917966	5.19343446497438
5.05774466719294	0.194070167677353	4.67736713854533	5.43812219584055
5.05443382427657	0.183691113228485	4.69439924234874	5.4144684062044
5.10221836030759	0.242608283253632	4.62670612513047	5.57773059548471
5.2268443775841	0.216998951906513	4.80152643184733	5.65216232332086
5.01728471579428	0.204646296414554	4.61617797482175	5.4183914567668
5.31304543948298	0.183350493943433	4.95367847135385	5.6724124076121
5.18254758894418	0.229831338615437	4.73207816525793	5.63301701263044
4.84430630065247	0.211862566515141	4.4290556702828	5.25955693102215
4.99974348617234	0.200667659567055	4.60643487342092	5.39305209892377
5.13925768668057	0.197979279710472	4.75121829844804	5.52729707491309
4.71175610105703	0.212408980440144	4.29543449939435	5.12807770271971
4.81497196503743	0.216544794516098	4.39054416778587	5.23939976228898
5.02732009265802	0.201643466256539	4.6320988987952	5.42254128652084
4.57034450852098	0.202989155243886	4.17248576424296	4.96820325279899
5.09369879552712	0.210072023609486	4.68195762925253	5.50543996180172
4.90574425677226	0.212828337789154	4.48860071470552	5.322887798839
4.99308429238357	0.20731798191791	4.58674104782446	5.39942753694267
4.95566495813768	0.213491383901691	4.53722184569037	5.374108070585
5.13027246984301	0.211594145140373	4.71554794536788	5.54499699431814
5.00125790054376	0.190887537821926	4.62711832641279	5.37539747467474
5.08335323595987	0.198064243196521	4.69514731929469	5.47155915262505
4.76330038429358	0.207778183150569	4.35605514531846	5.1705456232687
5.03028190950759	0.184971488340756	4.66773779235971	5.39282602665548
5.39625772475756	0.190765854018052	5.02235665088218	5.77015879863294
5.13069040127276	0.222213606816247	4.69515173191292	5.56622907063261
5.01712103408366	0.186814435363749	4.65096474077071	5.38327732739661
5.15925790811368	0.232599522480452	4.70336284405199	5.61515297217537
5.29440390429184	0.228066836896372	4.84739290397496	5.74141490460873
5.5784433821727	0.190261516501368	5.20553080983002	5.95135595451538
4.65006495132917	0.211136953646079	4.23623652218286	5.06389338047549
4.75686048191947	0.206345747468716	4.35242281688079	5.16129814695816
5.00286094795133	0.210555529765894	4.59017210961018	5.41554978629249
4.99533259003465	0.193394984273253	4.61627842085908	5.37438675921023
5.21012442738515	0.208563635687183	4.80133970143827	5.61890915333203
4.89596408159241	0.208895802017295	4.48652830963851	5.30539985354631
5.09744144709485	0.190095448778217	4.72485436748955	5.47002852670016
4.87812023506879	0.196068605267533	4.49382576874442	5.26241470139316
4.98548316558749	0.182359859283239	4.62805784139234	5.34290848978264
5.16984421483648	0.203800109271423	4.77039600066449	5.56929242900846
4.74464489847732	0.209343671885249	4.33433130158223	5.15495849537241
4.86802040081958	0.199296046061297	4.47740015053944	5.25864065109972
4.83090636665773	0.20856291456115	4.42212305411787	5.23968967919758
4.91543827489157	0.217051680934576	4.4900169802598	5.34085956952334
4.95891842388016	0.214074780908257	4.53933185329998	5.37850499446035
4.74550390433048	0.195117416010721	4.36307376894947	5.1279340397115
5.18061525295865	0.191775992044644	4.80473430855115	5.55649619736615
5.28106444246037	0.202948947980576	4.88328450441844	5.6788443805023
5.07756068777758	0.2074741900258	4.67091127532702	5.48421010022815
5.21691561307383	0.210454620563842	4.8044245567687	5.62940666937896
4.8954255591818	0.204250344138386	4.49509488467056	5.29575623369304
5.01049932063469	0.208995656826081	4.60086783325557	5.42013080801381
5.03815145114631	0.181339009946362	4.68272699165144	5.39357591064118
5.45570767593318	0.233515239439255	4.99801780663224	5.91339754523412
4.78578808943828	0.212213471588771	4.36984968512429	5.20172649375227
5.14518253327278	0.189974392526796	4.77283272392026	5.5175323426253
5.14399095754174	0.21056727601086	4.73127909656045	5.55670281852302
5.1825601847919	0.208006185005195	4.77486806218172	5.59025230740209
4.99296327231018	0.194056780407263	4.61261198271194	5.37331456190841
5.34174909453173	0.180557556115134	4.98785628454607	5.69564190451739
4.83381853111599	0.199280055211903	4.44322962290066	5.22440743933132
5.00910762630648	0.196771604999203	4.62343528050805	5.39477997210492
5.37010124599728	0.209406594369989	4.9596643210321	5.78053817096246
4.88508292001073	0.214796386445993	4.46408200257658	5.30608383744488
4.89749081667396	0.189763109011876	4.52555512301068	5.26942651033724
5.0895913243604	0.207049599534979	4.68377410927184	5.49540853944896
5.13868458866573	0.23277831813803	4.6824390851152	5.59493009221627
5.17763619648571	0.198064591488206	4.78942959716882	5.56584279580259
4.70999287942383	0.187888854514794	4.34173072457483	5.07825503427282
5.29411119227187	0.211957435649941	4.87867461839798	5.70954776614575
5.05670119541233	0.193453094059632	4.67753313105545	5.43586925976921
4.83731144356272	0.192365934756728	4.46027421143954	5.21434867568591
4.82921008488275	0.19946715236206	4.43825446625311	5.22016570351238
4.6834121505813	0.219418226275885	4.25335242708057	5.11347187408203
5.45423952190876	0.208543184150662	5.04549488097346	5.86298416284406
5.15457096305934	0.208229683226923	4.74644078393457	5.56270114218411
5.42834009051583	0.227825033506454	4.98180302484318	5.87487715618848
5.10526613971775	0.199004189619623	4.71521792806329	5.49531435137221
4.93837981948999	0.201971723843767	4.5425152407562	5.33424439822377
4.99441476507016	0.20822303740276	4.58629761176075	5.40253191837957
5.27978364701303	0.184458036243888	4.918245895975	5.64132139805105
5.08632851327511	0.212173559456738	4.67046833673991	5.50218868981032
5.17211433565319	0.222641838831594	4.73573633154326	5.60849233976311
4.52319172291155	0.202419319134565	4.12644985740781	4.9199335884153
5.12628946220292	0.190788256618311	4.75234447923103	5.50023444517481
5.02937411799236	0.203519767743299	4.63047537321549	5.42827286276923
5.27859625716838	0.202553068029781	4.88159224383001	5.67560027050675
4.60571800406197	0.227790727848461	4.15924817747899	5.05218783064495
5.07247742381713	0.20543534724369	4.6698241432195	5.47513070441477
4.83121057088897	0.225905290728073	4.38843620106195	5.27398494071599
5.31990480925283	0.181784353682638	4.96360747603486	5.6762021424708
4.93165569284552	0.191778885338932	4.55576907758122	5.30754230810983
5.26496759119861	0.228972663779291	4.81618117019121	5.71375401220602
4.4354115168053	0.196412855936822	4.05044231916913	4.82038071444147
4.68954173222891	0.222176049693658	4.25407667482934	5.12500678962848
4.73427592437455	0.189628302446664	4.36260445157909	5.10594739717001
4.99730028535251	0.204876820515165	4.59574171714279	5.39885885356224
5.18629317904932	0.185635254657634	4.82244807992036	5.55013827817829
4.90466914900882	0.182174501061279	4.54760712692871	5.26173117108893
5.01959437008109	0.182338933080348	4.66221006124361	5.37697867891857
4.97680013280906	0.207469819137082	4.57015928730038	5.38344097831775
5.22292745604163	0.193255427375374	4.84414681838589	5.60170809369736
5.10199543361877	0.207745783136537	4.69481369867116	5.50917716856638
4.58323890595248	0.231878133895919	4.12875776351648	5.03772004838849
5.24436958215079	0.217993124461461	4.81710305820633	5.67163610609526
4.82711971433411	0.200414590135245	4.43430711766903	5.21993231099919
4.98047910834847	0.193389703833109	4.60143528883558	5.35952292786137
5.78918242894294	0.197133248590345	5.40280126170587	6.17556359618002
5.42731162788876	0.222194738012236	4.99180994138478	5.86281331439274
4.99516617828837	0.190184716327072	4.62240413428731	5.36792822228943
5.02676847731651	0.206303899803029	4.62241283370257	5.43112412093044
4.82330367383881	0.189155245163574	4.4525593933182	5.19404795435941
4.89145785057216	0.211957816440645	4.4760205303485	5.30689517079582
4.99478315608859	0.180532877710997	4.64093871577503	5.34862759640214
4.92712105321055	0.184312920535931	4.56586772896012	5.28837437746097
5.18503260734143	0.189616868878405	4.81338354433976	5.55668167034311
4.95047131788653	0.211226671599881	4.53646704155076	5.3644755942223
5.01292021581026	0.206678458121943	4.60783043789125	5.41800999372927
4.79579405550718	0.195708300353524	4.41220578681427	5.17938232420009
5.18404348095031	0.194385888669151	4.80304713915877	5.56503982274184
5.23049662810665	0.201773974909494	4.83501963728405	5.62597361892926
4.89474681047798	0.201162887759112	4.50046755047013	5.28902607048584
5.16247947342585	0.197158316320168	4.77604917343832	5.54890977341338
4.75663956427294	0.197177985470816	4.37017071275014	5.14310841579574
5.19155750137964	0.210285569944681	4.77939778428806	5.60371721847121
5.33959516323708	0.223552514225898	4.90143223535432	5.77775809111984
5.11909553118873	0.192647036087319	4.74150734045758	5.49668372191987
5.03088181898281	0.221383745534408	4.59696967773537	5.46479396023025
5.14916658948933	0.1705464665617	4.81489551502839	5.48343766395026
5.3616265367488	0.201178679476854	4.96731632497417	5.75593674852343
4.67061923299019	0.199544658007861	4.27951170329479	5.0617267626856
4.98483783509017	0.204424847359685	4.58416513426518	5.38551053591515
4.99769703450628	0.200902615712433	4.60392790770992	5.39146616130265
5.26292227613748	0.238541126982331	4.79538166725212	5.73046288502285
5.38595171248224	0.218676079736352	4.95734659619899	5.81455682876549
5.4278665741168	0.227748130171836	4.98148023898	5.8742529092536
5.07282323131423	0.19213662561037	4.6962354451179	5.44941101751055
5.16165385873619	0.208209108107309	4.75356400684586	5.56974371062651
5.07026892314255	0.208260580746481	4.66207818487945	5.47845966140566
4.91314317883022	0.207562881640347	4.50631993081514	5.3199664268453
4.82552122873771	0.211302395121829	4.41136853429892	5.23967392317649
5.03453079909044	0.239362901033041	4.56537951306568	5.5036820851152
4.7610830914375	0.216408614042513	4.33692220791418	5.18524397496083
5.34508080808473	0.219609170672502	4.91464683356662	5.77551478260283
5.00276103606705	0.192720842638523	4.62502818449555	5.38049388763856
4.83829690376749	0.21296250316525	4.4208903975636	5.25570340997138
4.67431439791947	0.201793714588518	4.27879871732598	5.06983007851297
5.04631523444957	0.186958716786868	4.67987614954731	5.41275431935183
5.11141757516068	0.185674739000003	4.74749508672068	5.47534006360069
5.3569996836011	0.204241032370606	4.95668726015472	5.75731210704749
4.65032967351034	0.211891426387288	4.23502247779126	5.06563686922943
5.54545743579572	0.22711330293154	5.10031536204991	5.99059950954154
4.74388424707906	0.185005938780417	4.38127260706944	5.10649588708867
4.99378412784071	0.225811309612216	4.55119396100077	5.43637429468066
5.03399324017395	0.19302928076081	4.65565584988277	5.41233063046514
4.86585904513084	0.202659368126142	4.4686466836036	5.26307140665808
4.6597266666198	0.185113653926487	4.29690390492389	5.02254942831572
4.63645983357074	0.179561532737303	4.28451922940563	4.98840043773586
4.96142947843834	0.180849926849384	4.60696362181355	5.31589533506314
5.12301925075189	0.210309571202126	4.71081249119572	5.53522601030806
5.54904795373715	0.190646792489417	5.17538024045789	5.92271566701641
4.84425053421227	0.190922543449851	4.47004234905057	5.21845871937398
4.86947570934506	0.207960154603135	4.46187380632291	5.2770776123672
5.15595107996515	0.201239687141562	4.76152129316768	5.55038086676261
4.75445370496738	0.188000443655373	4.38597283540285	5.12293457453191
4.97435372797796	0.197515837770462	4.58722268594786	5.36148477000807
5.44045963676878	0.189651420517433	5.06874285255461	5.81217642098295
4.67394466226524	0.196835100391097	4.28814786549869	5.05974145903179
5.04485382733356	0.212014020928757	4.6293063463132	5.46040130835393
4.50580243478822	0.189277575084778	4.13481838762205	4.87678648195438
5.35334753462195	0.203057105888643	4.9553556070802	5.75133946216369
5.1220258653415	0.211077535319697	4.70831389611489	5.5357378345681
4.96762314849954	0.191363690607568	4.59255031490871	5.34269598209037
4.77903754664031	0.19991810087867	4.38719806891812	5.1708770243625
4.96290296877018	0.207848094908614	4.55552070274929	5.37028523479106
5.16427141922626	0.22205502956472	4.72904356127941	5.59949927717311
5.08550709360776	0.201545690201772	4.69047754081228	5.48053664640323
4.98424950138519	0.226215209290719	4.54086769117538	5.427631311595
5.12818919548875	0.200019758399363	4.736150469026	5.5202279219515
5.1210429556867	0.228089696708215	4.67398715013859	5.5680987612348
5.07065855358758	0.188346454576008	4.7014995026186	5.43981760455656
5.05009297828841	0.221781104365108	4.6154020137328	5.48478394284402
4.77353187714255	0.204299086747833	4.3731056671168	5.17395808716831
4.94134117941653	0.227913166959657	4.4946313721756	5.38805098665746
4.90622601505681	0.208181658818077	4.49818996377338	5.31426206634024
5.04826494905593	0.172437274865441	4.71028789031967	5.3862420077922
5.22410106920474	0.203687123288938	4.82487430755843	5.62332783085106
4.8257412006441	0.20156409673308	4.43067557104726	5.22080683024093
4.75772797412795	0.19514661679255	4.37524060521455	5.14021534304135
5.1390604287906	0.186040553442246	4.7744209440438	5.5036999135374
4.77023362805186	0.187750393564759	4.40224285666493	5.13822439943879
5.03845563071157	0.1713465070824	4.70261647683007	5.37429478459308
4.9488966513591	0.213559545889924	4.53031994141484	5.36747336130335
4.84057009432023	0.210663819407227	4.42766900828207	5.2534711803584
5.11593921183777	0.189366316394207	4.74478123170513	5.48709719197042
4.70433650287376	0.2012561938282	4.30987436297049	5.09879864277703
4.55611058757755	0.211010806896106	4.14252940606119	4.96969176909392
4.65880329599364	0.194632598791952	4.27732340236141	5.04028318962587
4.8977164622183	0.184314469642631	4.53646010171874	5.25897282271786
4.95061722410274	0.201311642329978	4.55604640513599	5.3451880430695
4.41154523320343	0.201590821252978	4.0164272235476	4.80666324285927
4.66255721513591	0.204208057370909	4.26230942268893	5.06280500758289
4.91883588011038	0.230444668501769	4.46716432984691	5.37050743037385
5.51395932154886	0.193051162873069	5.13557904231764	5.89233960078008
5.15344644026151	0.22007527919264	4.72209889304394	5.58479398747909
5.07766737877589	0.198909046447298	4.68780564773919	5.4675291098126
5.11201573187233	0.195597252661943	4.72864511665492	5.49538634708974
5.2281935710029	0.193519234309262	4.84889587175675	5.60749127024905
5.16197818646897	0.213559250384408	4.74340205571553	5.58055431722241
4.90119849979099	0.232619266065436	4.44526473830273	5.35713226127924
5.12025758514904	0.190933899760569	4.74602714161832	5.49448802867975
4.95523552764057	0.182574466119767	4.59738957404583	5.31308148123532
4.60847411060545	0.200243848852641	4.21599616685428	5.00095205435663
5.10046608385876	0.187524021287469	4.73291900213532	5.4680131655822
4.81932807457895	0.232445028565307	4.36373581859095	5.27492033056695
4.69137223809169	0.193280570595116	4.31254231972526	5.07020215645812
4.67524198086749	0.230320566317586	4.22381367088502	5.12667029084996
5.23331373320613	0.193758375685942	4.85354731686168	5.61308014955057
4.88153564399784	0.203389337427274	4.48289254264038	5.2801787453553
5.0480298393254	0.183335140716089	4.68869296352186	5.40736671512893
5.43910638579906	0.171146450879497	5.10365934207524	5.77455342952287
5.26650866751288	0.188204345019769	4.89762815127413	5.63538918375163
5.12302259341879	0.188035669559381	4.7544726810824	5.49157250575518
5.05379568283655	0.223987686934251	4.61477981644542	5.49281154922769
4.60116007260258	0.20479316108528	4.19976547687543	5.00255466832973
5.06042716099541	0.18702904463937	4.69385023350224	5.42700408848857
5.1042548040101	0.2049440546757	4.70256445684572	5.50594515117447
5.17882468662614	0.196189279608782	4.79429369859293	5.56335567465935
5.0503965537522	0.200795415254504	4.65683753985337	5.44395556765103
4.39908290673754	0.217756950367773	3.9722792840167	4.82588652945837
5.11791603479528	0.222489233787726	4.68183713657134	5.55399493301922
5.26780025370296	0.211927909005622	4.85242155205194	5.68317895535398
4.63002631318223	0.217411090927772	4.2039005749638	5.05615205140066
4.86116662310534	0.224218075066511	4.42169919597497	5.3006340502357
4.79947564652212	0.22267563308267	4.36303140568009	5.23591988736416
4.68661981110295	0.209193655220075	4.2766002468716	5.09663937533429
4.99504347211234	0.205612499897658	4.59204297231293	5.39804397191175
4.95405979466479	0.22699293479341	4.5091536424697	5.39896594685987
4.68991569544063	0.198380000390673	4.30109089467492	5.07874049620635
5.12848362593777	0.1970427321876	4.74227987085007	5.51468738102547
5.0820438887377	0.212744432173063	4.66506480167849	5.4990229757969
4.68367043930934	0.196597682105494	4.29833898238257	5.06900189623611
4.75341346785976	0.188470897045298	4.38401050965098	5.12281642606855
5.0488055706749	0.215844377091099	4.62575059157635	5.47186054977346
4.63672902558374	0.208867281604577	4.22734915363877	5.04610889752871
4.59997874915351	0.185842725283465	4.23572700759792	4.9642304907091
5.05216860103704	0.196417144839742	4.66719099715114	5.43714620492293
5.08639295261295	0.210375970047211	4.67405605132042	5.49872985390549
4.84824611835406	0.217448329093365	4.42204739333107	5.27444484337706
5.07520762497077	0.200801385583645	4.68163690922683	5.46877834071472
5.16080325794129	0.205982708141171	4.75707714998459	5.56452936589798
5.00292844734205	0.206846139434814	4.59751001404982	5.40834688063429
5.26232016790272	0.187532554126792	4.89475636181421	5.62988397399124
5.0704700663351	0.21393865412522	4.65115030424967	5.48978982842053
5.20022519208371	0.213965756387601	4.78085230956401	5.6195980746034
4.95923675397494	0.212663784289397	4.54241573676772	5.37605777118215
5.06535556347695	0.208528332432972	4.65664003190832	5.47407109504557
4.96483733854172	0.220818699921776	4.53203268669504	5.3976419903884
5.25613769934586	0.221341801894533	4.82230776763258	5.68996763105915
4.71335571468488	0.255332435708079	4.21290414069705	5.21380728867272
5.06015246883275	0.210352802131388	4.64786097665523	5.47244396101027
4.94654253339838	0.203996517352061	4.54670935938834	5.34637570740842
5.01196277808047	0.234769316857197	4.55181491704036	5.47211063912057
4.80048471342351	0.202923138481879	4.40275536199903	5.198214064848
4.95177481555114	0.209529782306146	4.54109644223109	5.36245318887118
5.04401105836602	0.208501068786221	4.63534896354502	5.45267315318701
5.09714128863674	0.212114494300263	4.68139687980822	5.51288569746525
4.87963474319445	0.208048719447127	4.47185925307808	5.28741023331082
4.73771438000202	0.175243194081337	4.3942377196026	5.08119104040144
5.01021042928539	0.232844214715767	4.55383576844248	5.46658509012829
4.98661158819527	0.210283866545983	4.57445520976514	5.39876796662539
4.59911896245462	0.195176738903753	4.21657255420326	4.98166537070598
4.98148092878251	0.195315941781357	4.59866168289105	5.36430017467397
4.94007476665146	0.182501372392542	4.58237207676208	5.29777745654084
5.18358230668878	0.193563873586848	4.80419711445855	5.562967498919
5.10852859800371	0.209500274910035	4.69790805918004	5.51914913682738
4.89341686082091	0.1928500380871	4.51543078617019	5.27140293547162
5.11340346064376	0.200953424277357	4.71953474906014	5.50727217222737
4.96725639626625	0.191832086682687	4.59126550636819	5.34324728616432
4.78922021472663	0.186033615035159	4.42459432925772	5.15384610019554
4.64645151766874	0.193083478554733	4.26800789970147	5.02489513563602
5.31509051599421	0.208102531230733	4.90720955478197	5.72297147720645
5.20023116084867	0.230955297857865	4.74755877704726	5.65290354465009
4.99053629532971	0.190355397539594	4.61743971615211	5.36363287450732
4.69421358885653	0.219201034505198	4.26457956122634	5.12384761648671
5.23581025383694	0.205390785831662	4.83324431360688	5.638376194067
5.10768158663379	0.179123168219884	4.75660017692282	5.45876299634476
4.95632296970293	0.194302517534286	4.57549003533573	5.33715590407013
5.25184846377782	0.203297977477294	4.85338442792233	5.65031249963332
4.7230677403151	0.200883663262198	4.32933576032119	5.11679972030901
5.2370485643645	0.190564068623826	4.8635429898618	5.6105541388672
4.78970456754577	0.203466204433528	4.39091080685606	5.18849832823549
4.94989843296075	0.202178518335282	4.55362853702359	5.3461683288979
5.09948645307171	0.197681578958711	4.71203055831264	5.48694234783079
4.8646962747228	0.193511216315499	4.48541429074442	5.24397825870118
4.83577304516166	0.197172067711843	4.44931579244644	5.22223029787687
5.14485639916669	0.191939448317187	4.768655080465	5.52105771786838
4.92407311610978	0.220694397340725	4.49151209732196	5.3566341348976
4.94367225995759	0.20004752235539	4.55157911614103	5.33576540377416
4.44766989288682	0.200687348137586	4.05432269053715	4.84101709523649
5.16053862750053	0.21297685941362	4.74310398304984	5.57797327195123
5.10880711722734	0.183023460708585	4.75008113423851	5.46753310021617
4.92783791212195	0.214336117380769	4.50773912205564	5.34793670218825
4.90816275677924	0.205611214477208	4.50516477640391	5.31116073715457
4.93809506419456	0.19915534475617	4.54775058847247	5.32843953991665
4.96193963678721	0.206175886834776	4.55783489859105	5.36604437498337
5.18487805607782	0.181196127134544	4.82973364689412	5.54002246526153
5.50615466049377	0.210862998985695	5.0928631824818	5.91944613850573
5.0577776094683	0.214528132969213	4.63730246884864	5.47825275008795
4.95284956243044	0.214684872534815	4.5320672122622	5.37363191259868
4.64874579797478	0.20429481194221	4.24832796656804	5.04916362938151
5.09621745209649	0.203670715327248	4.69702285005508	5.4954120541379
4.67134199764526	0.203585663700027	4.27231409679321	5.07036989849731
4.90478667639399	0.20008441588378	4.51262122126179	5.2969521315262
4.80510497091076	0.234879450360059	4.34474124820504	5.26546869361647
5.20822031363579	0.200231895098763	4.81576579924222	5.60067482802937
5.21111885212471	0.221535580349827	4.77690911463905	5.64532858961037
5.0705061261536	0.195663676384513	4.68700532043996	5.45400693186725
5.03232025712544	0.182030994173873	4.67553950854465	5.38910100570623
4.98386752315329	0.178930932087432	4.63316289626193	5.33457215004466
4.96553093638928	0.17975605683387	4.61320906499489	5.31785280778366
4.78478016736615	0.195539560771403	4.4015226282542	5.1680377064781
5.08563794622424	0.214636730461903	4.66494995451891	5.50632593792957
5.37334851809194	0.225974121806872	4.93043923935047	5.81625779683341
