estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
25.1873629009468	0.441620983472524	24.3217857733406	26.0529400285529	12.753482536771	0.292677577041827	12.179834485769	13.327130587773	10.3032855535205	0.154298486212159	10.0008605205447	10.6057105864963
25.0606004268392	0.434114654400373	24.2097357042144	25.9114651494639	12.3442729300268	0.283612015849108	11.7883933789626	12.9001524810911	10.7755055971879	0.14938064150312	10.4827195398418	11.068291654534
25.8963333487404	0.443931472596196	25.0262276624519	26.766439035029	13.0833974762482	0.291127660423103	12.5127872618189	13.6540076906775	10.5451852141822	0.136415793683642	10.2778102585623	10.8125601698021
25.5466325315749	0.418666020112961	24.7260471321535	26.3672179309963	12.7640766061259	0.267086485045069	12.2405870954376	13.2875661168143	10.6139063005936	0.145654507836591	10.3284234652339	10.8993891359534
25.7939274400943	0.455505662844165	24.9011363409197	26.6867185392688	12.8492815852132	0.285910900443155	12.2888962203447	13.4096669500818	10.6068238066819	0.146778590470443	10.3191377693599	10.894509844004
24.5219877285101	0.428954948738391	23.6812360289829	25.3627394280374	12.0811032282603	0.281488207599625	11.5293863413651	12.6328201151556	10.6879496458696	0.150901013753469	10.3921836589128	10.9837156328264
26.8579291293645	0.494609120141668	25.8884952538868	27.8273630048421	13.5932406847371	0.314265958458002	12.9772794061595	14.2092019633148	10.7337000290087	0.138778849198808	10.4616934845791	11.0057065734384
25.2302529185746	0.443639815928955	24.3607188793539	26.0997869577954	12.6172188983583	0.299297070883773	12.0305966394261	13.2038411572905	10.5068898092341	0.151361326051767	10.2102216101726	10.8035580082955
25.2763461571821	0.434810423022514	24.4241177280579	26.1285745863062	12.6218125509054	0.294977086075725	12.043657462197	13.1999676396138	10.8743401393085	0.145364517086357	10.5894256858193	11.1592545927978
25.3290960489767	0.441137939045967	24.4644656884466	26.1937264095067	12.7312096716947	0.293089998743368	12.1567532741577	13.3056660692317	10.5568870126534	0.138165694628134	10.2860822511823	10.8276917741246
24.905388576807	0.451324424874834	24.0207927040523	25.7899844495616	12.4468119772483	0.289991925539292	11.8784278031913	13.0151961513053	10.5376511874619	0.145166749277963	10.2531243588771	10.8221780160467
25.0133607616148	0.476568772220528	24.0792859680625	25.947435555167	12.4692142715955	0.300799731236957	11.8796467983711	13.0587817448199	10.6640926093125	0.142518430267849	10.3847564859875	10.9434287326375
25.1486516414713	0.443269351982874	24.2798437115848	26.0174595713577	12.3537561586129	0.280231061252882	11.8045032785572	12.9030090386685	10.5839471329567	0.149888594484021	10.290165487768	10.8777287781454
25.2734994192054	0.473378342304312	24.3456778682889	26.2013209701218	12.760236196328	0.305474134827576	12.1615068920659	13.35896550059	10.622168168253	0.139757205207609	10.3482440460461	10.8960922904599
25.9637713290104	0.473321710261678	25.0360607768975	26.8914818811233	13.2118974059815	0.297214862273388	12.6293562759257	13.7944385360374	10.8995650776867	0.138478674679716	10.6281468753144	11.1709832800589
24.4188006600747	0.439847186181726	23.5567001751585	25.2809011449909	12.0469689635802	0.259882224833143	11.5375998029072	12.5563381242532	10.5995564757381	0.157861673175806	10.2901475963136	10.9089653551627
25.4555254383836	0.42392706056218	24.6246283996818	26.2864224770855	12.8512090998875	0.275564641252469	12.3111024030327	13.3913157967424	10.6486602447312	0.14015551619968	10.3739554329799	10.9233650564826
25.6637568304018	0.46542896893537	24.7515160512884	26.5759976095151	12.7619824971949	0.284856753428226	12.2036632604756	13.3203017339143	10.5671865877589	0.143039187469764	10.2868297803182	10.8475433951996
25.0198262463868	0.483527851128621	24.0721116581747	25.9675408345989	12.7469890308142	0.303219519436773	12.1526787727181	13.3412992889102	10.5976715475856	0.13815426944509	10.3268891794732	10.868453915698
24.3044968082621	0.424676260440806	23.4721313377981	25.1368622787261	12.0706475760703	0.285025233884093	11.5119981176575	12.6292970344831	10.6220524451463	0.139482520630601	10.3486667047104	10.8954381855823
25.800728871981	0.497052616997745	24.8265057426655	26.7749520012966	12.7827556291028	0.330160437166172	12.1356411722571	13.4298700859485	10.4997388914068	0.14908356642976	10.2075351012045	10.7919426816092
25.554801956388	0.411890125990539	24.7474973094465	26.3621066033294	12.8529596535718	0.278472617667677	12.3071533229431	13.3987659842004	10.724032449655	0.138527324045837	10.4525188945251	10.9955460047848
25.7781905493542	0.490100273972109	24.8175940123689	26.7387870863395	13.1486253810574	0.316069742316864	12.5291286861164	13.7681220759985	10.3968012326628	0.1498097415086	10.1031741393059	10.6904283260197
25.3572772197264	0.454667169846186	24.4661295668278	26.2484248726249	12.5655706508281	0.281348740454607	12.014127119537	13.1170141821191	10.2499666578753	0.150835726012774	9.95432863489022	10.5456046808603
25.5970217338775	0.47981281520863	24.6565886160686	26.5374548516864	12.7685776667738	0.30330906505289	12.1740918992702	13.3630634342775	10.4990718115834	0.145827756036769	10.2132494097513	10.7848942134154
25.096066970996	0.422498019840004	24.2679708521096	25.9241630898824	12.4689403661224	0.283809749769309	11.9126732565745	13.0252074756702	10.3645681515025	0.135506968434	10.0989744933718	10.6301618096331
25.8523605351602	0.462024963046437	24.9467916075891	26.7579294627312	12.8721898537222	0.295154634055891	12.2936867709726	13.4506929364717	10.6379795940933	0.142905990085792	10.3578838535251	10.9180753346614
25.0177881074245	0.4275823857145	24.179726631424	25.8558495834249	12.5955740293295	0.277815654326229	12.0510553468501	13.1400927118089	10.5504340975297	0.146171423538876	10.2639381073935	10.8369300876659
25.0554121736345	0.44233366939133	24.1884381816275	25.9223861656415	12.783347745811	0.296311608821798	12.2025769925202	13.3641184991017	10.5299540492222	0.14263514424242	10.2503891665071	10.8095189319373
25.2403532349519	0.478692391117574	24.3021161483615	26.1785903215424	12.8757180813019	0.315174273102509	12.257976506021	13.4934596565829	10.6056468265058	0.138469474968259	10.334246655568	10.8770469974436
25.304856474035	0.435932346299911	24.4504290752872	26.1592838727828	12.6815610157282	0.281753199464401	12.129324744778	13.2337972866785	10.3863991776606	0.138380755367843	10.1151728971396	10.6576254581815
25.7437785401126	0.460696135355372	24.840814114816	26.6467429654091	12.9511757079518	0.290528141701441	12.3817405502169	13.5206108656866	10.8364893152977	0.150377637256367	10.5417491462752	11.1312294843201
25.1086946094647	0.441053451317467	24.2442298448825	25.9731593740469	12.5473373624597	0.286938887052338	11.9849371438371	13.1097375810823	10.4056402490516	0.140035732317086	10.1311702137101	10.680110284393
25.161358413272	0.450982634003881	24.2774324506244	26.0452843759196	12.2993874462148	0.287497605501993	11.7358921394309	12.8628827529987	10.6553661704656	0.150108850698681	10.3611528230962	10.949579517835
24.7458643019847	0.40296576984805	23.9560513930826	25.5356772108869	12.5729892951188	0.258246708056066	12.0668257473289	13.0791528429086	10.3126696368851	0.146125786175005	10.0262630959821	10.5990761777881
24.5381704740477	0.462235419766867	23.6321890513046	25.4441518967908	12.2027909889898	0.295098348344807	11.624398226234	12.7811837517456	10.7106780505024	0.143985986010319	10.4284655179222	10.9928905830826
25.9999087813061	0.521390764813932	24.9779828822708	27.0218346803414	13.0506062868468	0.318742199960921	12.4258715749234	13.6753409987702	10.5508356891185	0.145161348754143	10.2663194455604	10.8353519326766
25.047285620436	0.390297821246845	24.2823018907922	25.8122693500798	12.6702700826894	0.267524722957086	12.1459216256935	13.1946185396852	10.4298961206825	0.14077618123624	10.1539748054595	10.7058174359055
25.4197122412507	0.416059086262082	24.604236432177	26.2351880503244	12.6118575526636	0.272558602063253	12.0776426926196	13.1460724127075	10.280516134703	0.15855687652203	9.96974465671982	10.5912876126862
25.0837301834952	0.437806133732863	24.2256301613788	25.9418302056116	12.5205695783787	0.29182018939798	11.9486020071586	13.0925371495987	10.6361631071184	0.152277692655862	10.3376988295129	10.9346273847239
24.6867887156342	0.428499793726038	23.8469291199311	25.5266483113372	12.3049603156693	0.281498420050837	11.7532234123697	12.8566972189689	10.6125546576388	0.144317353651302	10.3296926444822	10.8954166707953
24.9165559312803	0.411143721260054	24.1107142376106	25.7223976249501	12.4975886890417	0.265417297888844	11.9773707851796	13.0178065929038	10.4880177095819	0.141006392755361	10.2116451797814	10.7643902393824
26.358095958091	0.526960998384653	25.3252524012571	27.3909395149249	13.113148312843	0.336175180711158	12.4542449586491	13.7720516670369	10.3983578405642	0.14671899621004	10.1107886079925	10.6859270731358
25.3062885032866	0.441090743928214	24.4417506451873	26.1708263613859	12.6126391063833	0.286824632900387	12.0504628258985	13.174815386868	10.7051801186416	0.150274182501645	10.4106427209383	10.9997175163448
25.314587577172	0.466649950465443	24.3999536742597	26.2292214800843	12.5329811030604	0.298025065694051	11.9488519743	13.1171102318207	10.458821891778	0.149252751051285	10.1662864997175	10.7513572838385
25.3936489499692	0.449165262481354	24.5132850355058	26.2740128644327	12.6403538899138	0.296814337690917	12.0585977880396	13.222109991788	10.6029803033177	0.146078729618749	10.3166659932649	10.8892946133704
25.2550998668936	0.471560386161503	24.330841510017	26.1793582237701	12.697327881219	0.311065064820862	12.0876403541701	13.3070154082679	10.7020280121147	0.142241092514862	10.4232354707856	10.9808205534438
26.0062441140513	0.432815295751317	25.1579261343788	26.8545620937239	13.2369450979322	0.283929585167956	12.680443111003	13.7934470848614	10.9562653695854	0.137593466615997	10.686582175018	11.2259485641527
25.9316795133176	0.487056767493957	24.9770482490294	26.8863107776057	13.0775500996462	0.311146169970276	12.4677036065045	13.687396592788	10.7988177161623	0.136167711853781	10.5319290009289	11.0657064313957
25.9744623512157	0.478154601712613	25.037279331859	26.9116453705724	13.1079105355974	0.306680724526724	12.506816315525	13.7090047556698	11.0092149719979	0.138143990351331	10.7384527509093	11.2799771930865
25.5103226195033	0.418244807236551	24.6905627973196	26.3300824416869	12.7095420864665	0.270888130349608	12.1786013509812	13.2404828219517	10.5962904836447	0.140331371607806	10.3212409952934	10.871339971996
25.2299200486406	0.454468382143748	24.3391620196388	26.1206780776423	12.7044846154114	0.297973608284847	12.1204563431731	13.2885128876497	10.5983930929706	0.14224189578141	10.319598977239	10.8771872087021
25.2597888370558	0.460570322163662	24.3570710056151	26.1625066684966	12.7788128670234	0.292375118382511	12.2057576349936	13.3518680990531	10.684764073585	0.135759850633283	10.4186747663437	10.9508533808262
25.0863133143498	0.465335563630592	24.1742556096338	25.9983710190657	12.5272932261344	0.306277901742472	11.9269885387192	13.1275979135497	10.6268280438871	0.135335002785756	10.361571438427	10.8920846493472
25.6679043458377	0.457923843994698	24.7703736116081	26.5654350800673	13.1245276911126	0.291681695746391	12.5528315674497	13.6962238147755	10.6988449253505	0.146356100018611	10.411986969314	10.985702881387
25.0292240142528	0.472651771939683	24.102826541251	25.9556214872546	12.5114884656123	0.311648452411509	11.9006574988857	13.1223194323388	10.6085198826256	0.143861953827639	10.3265504531234	10.8904893121278
24.4276782017717	0.394420909826234	23.6546132185123	25.2007431850311	12.2001516115078	0.261484779297389	11.6876414440849	12.7126617789307	10.5763924844317	0.139670358467487	10.3026385818354	10.850146387028
25.0046759100127	0.382678667473858	24.2546257217639	25.7547260982614	12.4191988542889	0.262457039521836	11.9047830568261	12.9336146517517	10.5830558100986	0.141354259141092	10.306001462182	10.8601101580151
25.1424022704387	0.454316828256115	24.2519412870567	26.0328632538207	12.4414863136633	0.294793877344338	11.8636903140684	13.0192823132582	10.4964595078266	0.139368620747225	10.2232970111621	10.7696220044912
25.4658274721836	0.429945763098037	24.6231337765115	26.3085211678558	12.6118286062055	0.272134951220653	12.078444101813	13.1452131105979	10.314187442565	0.142478072671614	10.0349304201287	10.5934444650014
25.5575341727254	0.464894576877175	24.6463408020462	26.4687275434047	13.0784138640303	0.291679345596403	12.5067223466613	13.6501053813992	10.5546057837863	0.140092322757411	10.2800248311817	10.8291867363908
26.1781475691622	0.466020191205285	25.2647479943999	27.0915471439246	13.0102472247396	0.305839313518321	12.4108021702437	13.6096922792355	10.6996001385299	0.141395122255544	10.422465698909	10.9767345781508
25.292095295271	0.474512106200558	24.3620515671179	26.2221390234241	12.6641518924961	0.308787988183959	12.0589274356555	13.2693763493366	10.3548304442816	0.142517680764854	10.0754957899825	10.6341650985808
25.6665962528809	0.501531529820737	24.6835944544323	26.6495980513296	12.982696353552	0.331308268011549	12.3333321482494	13.6320605588547	10.6453348490116	0.154810870982528	10.3419055418859	10.9487641561374
25.742587848147	0.439374458861833	24.8814139087778	26.6037617875162	12.8364479270299	0.277207821432202	12.2931205970227	13.379775257037	10.5047837676074	0.141152776849673	10.228124324982	10.7814432102327
25.400777629646	0.433728358788786	24.55067004642	26.250885212872	12.6964028675323	0.274888692025232	12.1576210311629	13.2351847039018	10.5180258145455	0.147393786106927	10.2291339937759	10.8069176353151
25.1529889369247	0.449614452481945	24.2717446100601	26.0342332637893	12.6003155372445	0.289432777283625	12.0330272937686	13.1676037807204	10.4872335323048	0.140529564918977	10.2117955850636	10.762671479546
25.3982563039195	0.444464059407454	24.5271067474809	26.2694058603582	12.6383605636912	0.287119640985788	12.075606067359	13.2011150600233	10.4410001923088	0.143087943326813	10.1605478233882	10.7214525612293
24.4477851624068	0.433925284306849	23.5972916051654	25.2982787196482	12.0727172005391	0.267347972738234	11.5487151739722	12.5967192271061	10.5099770430029	0.153970221238273	10.2081954093758	10.8117586766299
25.2440444952678	0.491386771382215	24.2809264233587	26.2071625671769	12.624897919617	0.303921496158367	12.0292117871466	13.2205840520874	10.4735763177227	0.134413727241401	10.2101254123296	10.7370272231159
25.2736381678198	0.47071888012282	24.3510291627791	26.1962471728605	12.3275681241536	0.305121587235879	11.7295298131713	12.9256064351359	10.863995349447	0.142318559400304	10.5850509730224	11.1429397258716
25.3437945370713	0.46325336043523	24.4358179506182	26.2517711235243	12.8365550759418	0.29866633808084	12.2511690533034	13.4219410985803	10.6821455336412	0.151807031199146	10.3846037524909	10.9796873147915
25.0625587711558	0.453723372672365	24.1732609607179	25.9518565815936	12.4155529368058	0.311228756676809	11.8055445737193	13.0255612998924	10.5816755885303	0.139626718378583	10.3080072205083	10.8553439565524
25.6358435894504	0.469375855198941	24.7158669132604	26.5558202656403	12.9231988348962	0.311237151698238	12.3131740175677	13.5332236522247	10.3888478544176	0.13391233229199	10.1263796831253	10.6513160257099
25.2474128240808	0.435940846334112	24.392968765266	26.1018568828957	12.5031195323629	0.278861995873562	11.9565500204507	13.0496890442751	10.5402546290784	0.138431410007092	10.2689290654645	10.8115801926923
25.5084714575683	0.483458793444063	24.560892222418	26.4560506927187	12.9642842883748	0.304743679674965	12.3669866762119	13.5615819005377	10.7200560612839	0.138269946019209	10.4490469670862	10.9910651554815
25.5923003623387	0.473616813017173	24.6640114088251	26.5205893158524	13.0923235095811	0.302487558483016	12.4994478949544	13.6851991242078	10.5752485179413	0.145357890961555	10.2903470516567	10.860149984226
25.6934545704176	0.456916886173907	24.7978974735167	26.5890116673185	12.8358643617426	0.285189216390357	12.2768934976175	13.3948352258677	10.3701674476346	0.137746399768738	10.1001845040879	10.6401503911813
25.3289973579729	0.448506067797004	24.4499254650908	26.208069250855	12.7134365225878	0.284256873999589	12.1562930495486	13.270579995627	10.391646443239	0.144958519045627	10.1075277459096	10.6757651405684
25.1191944605601	0.428197674061191	24.2799270194002	25.9584619017201	12.5667881005544	0.279522878972152	12.018923257769	13.1146529433398	10.6915863571517	0.135637722374798	10.4257364212971	10.9574362930063
25.4415336286799	0.464418066156788	24.5312742190126	26.3517930383472	12.9743957065083	0.299736765831566	12.3869116454785	13.5618797675382	10.602151446348	0.137946614031636	10.3317760828459	10.87252680985
24.5721503931515	0.414147108376334	23.7604220607339	25.3838787255691	12.5069023347358	0.273521184250633	11.9708008136045	13.043003855867	10.7034048307536	0.152113672880265	10.4052620319083	11.0015476295989
25.3505640460192	0.466559863646819	24.4361067132715	26.265021378767	12.9298978970564	0.314641046080493	12.3132014467387	13.5465943473742	10.5592865829586	0.149954881324638	10.2653750155623	10.8531981503549
25.6658678081274	0.458204846970987	24.7677863080642	26.5639493081905	12.8939449084991	0.289930173898665	12.3256817676577	13.4622080493405	10.829409566663	0.150816311867937	10.5338095954019	11.1250095379242
26.7821179521725	0.54419241433127	25.7155008200832	27.8487350842617	13.3399027836716	0.33115637503527	12.6908362886025	13.9889692787407	10.7348632121009	0.146742133516905	10.4472486304078	11.0224777937941
25.0225407184529	0.437349988294887	24.1653347413949	25.8797466955109	12.6645605616871	0.290615837286934	12.0949535206047	13.2341676027695	10.8815597999546	0.139942007439547	10.6072734653731	11.1558461345362
25.1079337698378	0.467481130797911	24.1916707534739	26.0241967862017	12.7387540951022	0.296082890864213	12.1584316290084	13.3190765611961	10.9285761678896	0.145790886988142	10.6428260293928	11.2143263063863
25.6642433947239	0.476037582164715	24.731209733681	26.5972770557667	13.0363568445558	0.311171802545167	12.4264601115673	13.6462535775444	10.6899237403569	0.133886006002199	10.4275071685926	10.9523403121212
26.4957399545281	0.489815129862966	25.5357022999966	27.4557776090595	13.5616249740646	0.313172594805823	12.9478066882452	14.175443259884	10.7067249075847	0.148492289778507	10.4156800196188	10.9977697955505
24.2093413989867	0.371431267504153	23.4813361146786	24.9373466832948	12.1947696458033	0.256747837312031	11.6915438846717	12.6979954069349	10.5320497896437	0.150448852447383	10.2371700388468	10.8269295404405
25.0593873626815	0.47116790392527	24.135898270988	25.9828764543751	12.6065681410667	0.296427459288846	12.0255703208605	13.1875659612728	10.7458794952687	0.145973384646964	10.4597716613607	11.0319873291768
25.8392164996993	0.490090955135072	24.8786382276346	26.7997947717641	13.2332666337676	0.304728268211689	12.6359992280727	13.8305340394625	10.6006865102453	0.146360446705635	10.3138200347023	10.8875529857884
25.1401129207692	0.430379932945252	24.2965682521965	25.9836575893419	12.6415962991054	0.285856656613217	12.0813172521435	13.2018753460673	10.707526233673	0.14354988481559	10.4261684594344	10.9888840079116
25.1907860907759	0.480892570005158	24.2482366535658	26.133335527986	12.7586983762726	0.31021369683495	12.1506795304761	13.3667172220691	10.5831198087341	0.1355634715466	10.3174154045028	10.8488242129654
25.6086839592772	0.467289693807379	24.6927961594147	26.5245717591396	12.8532863849567	0.288668929563124	12.287495283013	13.4190774869004	10.6657149294245	0.155504408316394	10.3609262891244	10.9705035697247
24.3120242461756	0.436334625390904	23.4568083804095	25.1672401119418	12.3057836749473	0.298330103685748	11.7210566717232	12.8905106781714	10.5694495138146	0.141547890169306	10.2920156490828	10.8468833785465
25.7446009383303	0.469327229928822	24.8247195676698	26.6644823089908	12.6220339355448	0.30889601845741	12.0165977393683	13.2274701317214	10.6346570449805	0.146633324101068	10.3472557297424	10.9220583602186
25.7171720635869	0.413643073401377	24.9064316397202	26.5279124874536	12.8061021993868	0.278222888730621	12.2607853374748	13.3514190612989	10.5887616955483	0.14253234196384	10.3093983052992	10.8681250857974
24.2780722985779	0.428954984173552	23.4373205295977	25.1188240675581	11.9454462606776	0.278541889088951	11.3995041580633	12.491388363292	10.4138149993762	0.141186061064854	10.1370903196891	10.6905396790633
24.7098847505646	0.472720962995997	23.7833516630924	25.6364178380367	12.2823519505821	0.287817262422943	11.7182301162331	12.846473784931	10.4304347643588	0.139797919976645	10.1564308412046	10.704438687513
25.0494039079607	0.409182594701978	24.2474060223448	25.8514017935766	12.5117820044339	0.275539633023816	11.9717243237072	13.0518396851606	10.519835323517	0.151021003412421	10.2238341568286	10.8158364902053
25.5632961290032	0.466096912770778	24.6497461799725	26.4768460780339	12.8580861467682	0.284090424458775	12.301268914829	13.4149033787074	10.6089325145301	0.136064534171291	10.3422460275544	10.8756190015058
25.4409347207026	0.45892424657281	24.5414431974199	26.3404262439853	12.8223167917204	0.305175390944259	12.2241730254697	13.4204605579712	10.4939713513572	0.134388066680829	10.2305707406628	10.7573719620516
25.2556194296445	0.485392637815721	24.3042498595257	26.2069889997633	12.7359259654445	0.319818211688927	12.1090822705342	13.3627696603548	10.4288338269794	0.139884818400836	10.1546595829137	10.703008071045
25.2680807482288	0.400985155910367	24.4821498426445	26.0540116538131	12.3076842331304	0.277501380363783	11.7637815276174	12.8515869386434	10.7007617283662	0.143854875229368	10.4188061729166	10.9827172838157
24.6105109497101	0.435232035133059	23.7574561608493	25.4635657385709	12.1863548335312	0.275685629205319	11.6460110002888	12.7266986667737	10.3226769331292	0.140340656705478	10.0476092459864	10.5977446202719
25.4173281672956	0.477793018505618	24.4808538510246	26.3538024835666	12.8082825960405	0.29861024203138	12.223006521659	13.393558670422	10.8769319750799	0.139553031837034	10.6034080326793	11.1504559174805
24.5704861171683	0.474495633376063	23.6404746757512	25.5004975585854	12.4544175856866	0.31522427641668	11.8365780039099	13.0722571674633	10.5306096093725	0.139841089075914	10.2565210747837	10.8046981439612
25.841946167452	0.453557010623127	24.9529744266307	26.7309179082733	12.9646339528369	0.302360209752488	12.372007941722	13.5572599639518	10.7010349591886	0.143599300282731	10.4195803306344	10.9824895877428
25.0620580029101	0.43196352199124	24.2154094998072	25.9087065060129	12.6071012713852	0.284048861373645	12.0503655030929	13.1638370396776	10.728080671323	0.140976421278486	10.4517668856172	11.0043944570289
26.2201889874929	0.464237898349017	25.3102827067288	27.1300952682569	13.0860386919881	0.293648724399353	12.5104871921654	13.6615901918109	10.6270159371217	0.140367165028396	10.351896293666	10.9021355805773
26.0032897985016	0.451176383232664	25.1189840873656	26.8875955096377	13.0561595038697	0.299433342065071	12.4692701534222	13.6430488543173	10.5284398285987	0.150904638966038	10.2326667362253	10.8242129209721
26.1880238944133	0.461069792043727	25.2843271020076	27.0917206868191	13.2195872110001	0.296847929227338	12.6377652697146	13.8014091522857	10.6318296020655	0.142098277773436	10.3533169776296	10.9103422265014
25.4229649939586	0.419283664878048	24.6011690107977	26.2447609771196	12.7932250567087	0.261185526348062	12.2813014250665	13.3051486883509	10.6590697043245	0.142430013406132	10.3799068780485	10.9382325306005
24.5760689451628	0.431939415895471	23.7294676900076	25.4226702003179	12.2118759876455	0.291587204896869	11.6403650660477	12.7833869092434	10.5461319302052	0.152130323412495	10.2479564963167	10.8443073640937
24.6816796608416	0.44710746326694	23.8053490328384	25.5580102888448	12.4907789164294	0.29071971001037	11.9209682848091	13.0605895480497	10.512067322564	0.15390978962323	10.2104041349025	10.8137305102255
26.0937668478054	0.473068757749797	25.1665520826158	27.020981612995	13.0944381255295	0.305113922192363	12.4964148380324	13.6924614130265	10.6119349855706	0.1512444582146	10.31549584747	10.9083741236712
