estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
23.5509523241272	0.658638369783854	22.2600211193509	24.8418835289036	11.4534600548515	0.512127584088611	10.4496899900378	12.4572301196652	10.0330911552632	0.338643500607754	9.36934989407196	10.6968324164544
24.1007126180113	0.574098433733515	22.9754796878936	25.225945548129	11.1429255446945	0.4552186406515	10.2506970090175	12.0351540803714	10.2446827042372	0.317980995561417	9.62143995293683	10.8679254555376
25.4009652294011	0.744968618265625	23.9408267376005	26.8611037212017	11.4060204653229	0.444838324285034	10.5341373497242	12.2779035809215	10.9972845891541	0.291553615655322	10.4258395024697	11.5687296758385
24.0861721605221	0.701501191868774	22.7112298244593	25.4611144965849	11.1243025535255	0.447190343260619	10.2478094807347	12.0007956263164	10.3258723797327	0.331197273150384	9.6767257243579	10.9750190351074
24.2043754933387	0.729508495801813	22.7745388415672	25.6342121451103	11.0930366243204	0.4256972655655	10.258669983812	11.9274032648288	10.6590807640674	0.291687045368045	10.087374155146	11.2307873729887
24.3187821671807	0.585787633942381	23.1706384046537	25.4669259297078	11.3827596425989	0.456872671786517	10.4872892058974	12.2782300793005	10.8278202342355	0.307203348319239	10.2257016715298	11.4299387969412
23.4963072533802	0.588436125683421	22.3429724470407	24.6496420597197	10.9636040923844	0.487373027897364	10.0083529577056	11.9188552270632	10.1656665478024	0.310543748695852	9.55700080035856	10.7743322952463
23.793792996786	0.62980577507769	22.5593736776338	25.0282123159383	11.6992086978753	0.457689443756468	10.8021373881126	12.596280007638	10.5862760884637	0.293142157880162	10.0117174590185	11.1608347179088
24.5270836282463	0.553546693412468	23.4421321091579	25.6120351473348	12.0601767258542	0.452278160540433	11.1737115311949	12.9466419205134	10.1194759852031	0.293126249389516	9.54494853639969	10.6940034340066
22.9944213400462	0.614397436302751	21.7902023648928	24.1986403151996	11.0323407532762	0.497021491126033	10.0581786306692	12.0065028758833	10.050251001815	0.312827524187362	9.43710905440776	10.6633929492222
24.4589948310217	0.57049643851893	23.3408218115246	25.5771678505188	12.7277585019767	0.605353581027204	11.5412654831634	13.9142515207901	10.6707725432464	0.284650182179535	10.1128581861746	11.2286869003183
24.5014387534782	0.614162187543147	23.2976808658936	25.7051966410628	11.4931346016867	0.538221063205921	10.4382213178031	12.5480478855703	10.4175383666269	0.328957268954939	9.77278211947521	11.0622946137786
23.8245820363191	0.590008832853092	22.668164723927	24.9809993487111	11.9882011313816	0.493795585408736	11.0203617839805	12.9560404787827	10.2460755514237	0.312020938746415	9.63451451148073	10.8576365913667
24.0161353819675	0.642719686482572	22.7564047964617	25.2758659674734	11.3204476688463	0.445129339630831	10.4479941631698	12.1929011745227	10.5833369126763	0.299788485935083	9.99575148024352	11.170922345109
24.8620126350947	0.715614979497423	23.4594072752797	26.2646179949096	11.856462191801	0.41312413068897	11.0467388956506	12.6661854879514	11.1264090428065	0.338941115420952	10.4620844565814	11.7907336290316
24.2871936546808	0.62689130641398	23.0584866941094	25.5159006152522	11.8123871330707	0.550441351661496	10.7335220838141	12.8912521823272	10.1453456899782	0.322047044131352	9.51413348348079	10.7765578964757
24.6407311698671	0.689327647417587	23.2896489809287	25.9918133588056	11.8632711469541	0.421501191731306	11.0371288111607	12.6894134827475	10.4663045334154	0.278566292719814	9.9203145996846	11.0122944671463
23.439939538006	0.617416759390922	22.2298026895998	24.6500763864122	11.6515205488422	0.557110402613098	10.5595841597206	12.7434569379639	10.4773849377315	0.292479227743366	9.90412565135455	11.0506442241085
23.5963697715926	0.595834788557936	22.4285335860191	24.7642059571662	11.7259497618702	0.421587112902045	10.8996390205822	12.5522605031582	10.4846301061974	0.329667920572308	9.8384809818757	11.1307792305191
24.008408607992	0.606727376502681	22.8192229500468	25.1975942659373	11.3250468825448	0.446136817468319	10.4506187203068	12.1994750447827	10.1445718413079	0.30759876674859	9.54167825848069	10.7474654241352
24.5504060741092	0.671830293551152	23.2336186987489	25.8671934494694	11.7323964157955	0.442689678787723	10.8647246453716	12.6000681862195	10.3898963988376	0.28998234998711	9.82153099286288	10.9582618048123
23.8077081572912	0.614136754432715	22.6040001186031	25.0114161959793	11.2557380175889	0.373138683329531	10.524386198263	11.9870898369148	10.268095183323	0.302482787841939	9.67522891915281	10.8609614474932
24.3813995664439	0.680213149887049	23.0481817926653	25.7146173402225	11.9302364202576	0.484051205791467	10.9814960569063	12.8789767836089	10.6135445384329	0.317901781321316	9.99045704704315	11.2366320298227
24.4410112573959	0.735338428700385	22.9997479371431	25.8822745776486	11.6053116321292	0.471673604521583	10.6808313672669	12.5297918969915	11.0158086627378	0.300706642161187	10.4264236441019	11.6051936813737
24.2169145578798	0.605911652935865	23.0293277181255	25.4045013976341	11.1112082809078	0.453982140674278	10.2214032851862	12.0010132766294	10.451659694446	0.294495184335882	9.87444913314769	11.0288702557444
24.2041271774171	0.57066182045358	23.085630009328	25.3226243455061	11.102617392038	0.463340881601945	10.1944692640982	12.0107655199778	10.5106072774804	0.294456068775307	9.93347338268076	11.08774117228
24.2737116837352	0.619044625013603	23.0603842187085	25.4870391487618	11.7982612862508	0.417021105096291	10.980899920262	12.6156226522395	10.6544916980161	0.321901542618823	10.0235646744832	11.285418721549
23.4316521008862	0.581436385641896	22.2920367850281	24.5712674167443	11.5245251057396	0.484290074687801	10.5753165593515	12.4737336521277	10.3412157251374	0.300342770154196	9.75254389563522	10.9298875546397
24.3109231712031	0.657404333392573	23.0224106777536	25.5994356646525	11.2752296760358	0.399474488598797	10.4922596783821	12.0581996736894	10.4366933622792	0.28492145817502	9.8782473042562	10.9951394203023
23.59719426953	0.622877995806352	22.3763533977495	24.8180351413104	11.6184396665271	0.502726574297593	10.6330955809038	12.6037837521503	10.8516434326379	0.357670876942202	10.1506085138312	11.5526783514446
24.5324507471915	0.6641135630101	23.2307881636917	25.8341133306913	12.1677921560588	0.445953524621124	11.2937232478014	13.0418610643162	10.5893587338879	0.334486832684183	9.93376454182689	11.2449529259489
24.5906384575076	0.595889046269811	23.4226959268188	25.7585809881965	11.9051394577377	0.489675217200258	10.9453760320252	12.8649028834502	10.6423394613575	0.289754457624454	10.0744207244136	11.2102581983015
24.678235326131	0.609136914848145	23.4843269730286	25.8721436792334	12.2789731105995	0.49015722482306	11.3182649499463	13.2396812712527	10.9579082187902	0.33676931882957	10.2978403538842	11.6179760836962
24.2779004116521	0.555944223424902	23.1882497337393	25.3675510895649	11.1193370194139	0.42570889143638	10.2849475921986	11.9537264466292	10.3149042206298	0.32318315043286	9.68146524578143	10.9483431954782
26.127844234697	0.626137046681095	24.9006156232021	27.355072846192	12.5376077027483	0.481067813737428	11.5947147878229	13.4805006176736	10.996623934772	0.348636805656503	10.3132957956852	11.6799520738587
24.228219188572	0.611646602878512	23.0293918469301	25.4270465302139	11.563703451182	0.462782942685005	10.6566488835194	12.4707580188446	10.1802106218175	0.299562907065984	9.59306732396812	10.7673539196668
23.7406644081017	0.52801032700817	22.7057641671657	24.7755646490377	11.7463218044672	0.494359952371824	10.7773762978184	12.715267311116	10.8467057414476	0.300616121730794	10.2574981428552	11.4359133400399
24.1052694900204	0.618724491154772	22.892569487357	25.3179694926838	11.9944710779309	0.44495567091561	11.1223579629363	12.8665841929255	10.3439559615495	0.294752353454331	9.76624134877898	10.92167057432
24.6566660454986	0.798288421956656	23.0920207384635	26.2213113525336	11.5168422593148	0.459116097052897	10.6169747090911	12.4167098095384	10.5844487799353	0.333781570639846	9.93023690148125	11.2386606583894
24.5130965031364	0.615446366683693	23.3068216244363	25.7193713818364	10.9351002646187	0.460428766987261	10.0326598813237	11.8375406479138	11.0002938759027	0.309066661236143	10.3945232198798	11.6060645319255
23.799561277863	0.589014484068894	22.645092889088	24.954029666638	11.4367277572306	0.387641226645518	10.6769509530054	12.1965045614558	10.6357803974224	0.334539003055596	9.98008395143338	11.2914768434113
24.3868618881941	0.598975249470332	23.2128703992323	25.560853377156	11.5810352125136	0.486729773822667	10.6270448558212	12.535025569206	10.8898028186705	0.300616068649997	10.3005953241165	11.4790103132245
25.9475479659479	0.630060350810893	24.7126296783586	27.1824662535373	12.1321028672898	0.454824501014158	11.240646845302	13.0235588892775	11.093732026981	0.310579232236472	10.4849967317975	11.7024673221645
22.4940756188916	0.578749689466417	21.3597262275374	23.6284250102458	11.4270941789706	0.475305493382822	10.4954954119403	12.3586929460009	10.5149827004799	0.339633004122205	9.84930201240034	11.1806633885594
24.847235908819	0.661106643681505	23.5514668872032	26.1430049304347	11.9113918209967	0.493710978048351	10.9437183040219	12.8790653379715	10.9986947137905	0.275937480047413	10.4578572528975	11.5395321746834
24.8057984797802	0.63786475758443	23.5555835549147	26.0560134046457	11.5628937303199	0.401595615287089	10.7757663243573	12.3500211362826	10.7187298848534	0.298803891042356	10.1330742584104	11.3043855112964
23.9773219401771	0.63941157505429	22.7240752530707	25.2305686272835	11.3956719510816	0.455121383053979	10.5036340402958	12.2877098618674	10.5987807642583	0.275598390382075	10.0586079191095	11.1389536094072
23.3458091479745	0.593971540372211	22.1816249288449	24.509993367104	11.1457922165092	0.382240155533013	10.3966015116645	11.8949829213539	10.5296521129369	0.299170200599209	9.94327851976248	11.1160257061114
24.5734762399453	0.598914915785467	23.3996030050058	25.7473494748848	12.096039511203	0.485936841593372	11.14360330168	13.048475720726	10.6214931223058	0.31246555581593	10.0090606329066	11.2339256117051
24.9732279658872	0.547414991301908	23.9002945829355	26.046161348839	11.8382470347042	0.497855506533588	10.8624502418984	12.8140438275101	10.4658500089862	0.308035488914715	9.86210045071332	11.069599567259
24.4419060336115	0.626939884057508	23.2131038608588	25.6707082063642	11.6047180748841	0.519165538264059	10.5871536198865	12.6222825298817	9.70596161975757	0.342078388552491	9.03548797819469	10.3764352613205
24.9645922436645	0.709821845051156	23.5733414273642	26.3558430599647	11.1417649976595	0.464165365543679	10.2320008811939	12.0515291141251	10.0724429390736	0.30523373922421	9.47418481019411	10.670701067953
24.1693107586002	0.650373429022635	22.8945788377159	25.4440426794846	11.9163216582523	0.481643611965101	10.9723001788007	12.8603431377039	10.0997273405021	0.33044417262257	9.45205676216184	10.7473979188423
25.0658136322736	0.585174095798615	23.9188724045083	26.2127548600388	10.8960228958006	0.490229419907917	9.93517323278111	11.8568725588201	10.0211190518518	0.305515289675843	9.42230908408716	10.6199290196165
25.5770443237385	0.673684628301486	24.2566224522676	26.8974661952094	11.5542097342639	0.48558762323496	10.6024579927234	12.5059614758045	10.667211499392	0.301643852219173	10.0759895490424	11.2584334497416
24.3735895349045	0.57873088974191	23.2392769910104	25.5079020787987	11.5843901438194	0.449651553126391	10.7030730996917	12.4657071879472	11.2369538086016	0.307573887741071	10.6341089886291	11.8397986285741
24.631688771201	0.660425066105929	23.3372556416333	25.9261219007686	12.1363371085158	0.489020831684189	11.1778562784147	13.0948179386168	10.4628568983938	0.347643310616322	9.78147600958582	11.1442377872018
24.408746836802	0.635404674328212	23.1633536751187	25.6541399984853	11.6519505105017	0.495587167902438	10.6805996614129	12.6233013595904	10.8458881308474	0.317350258591426	10.2238816240082	11.4678946376866
25.073828798366	0.602275700984279	23.8933684244368	26.2542891722951	11.8541551536128	0.445190049120071	10.9815826573375	12.7267276498882	10.2784683746098	0.29885139941786	9.69271963175075	10.8642171174688
24.389132949531	0.595422426122989	23.2221049943299	25.5561609047321	12.4048023859027	0.497920807546748	11.4288776031111	13.3807271686943	10.7487750941931	0.338773288784966	10.0847794481746	11.4127707402117
23.7975167009736	0.586870564205044	22.6472503951317	24.9477830068155	11.0548793354872	0.512543076738773	10.0502949050793	12.0594637658952	10.21943458144	0.292621261401217	9.64589690909362	10.7929722537864
