estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
22.5171480204549	0.314872636358498	21.8999976531922	23.1342983877176	11.2183635166563	0.204203199934899	10.8181252447839	11.6186017885287	10.3572594133497	0.156694880095329	10.0501374483629	10.6643813783365
22.3765136786527	0.334315956160068	21.721254404579	23.0317729527264	11.1532621649213	0.236659294882092	10.6894099469524	11.6171143828902	10.2329968465091	0.155252761103261	9.92870143474671	10.5372922582715
22.1834329754792	0.312920169089166	21.5701094440644	22.796756506894	11.1674755223371	0.22875382449281	10.7191180263312	11.615833018343	10.463010363636	0.184365291075046	10.1016543931289	10.8243663341431
22.5615370275153	0.308542001419214	21.9567947047336	23.166279350297	11.2800993238713	0.208702051899666	10.871043302148	11.6891553455946	10.5103709249269	0.173815822000791	10.1696919138053	10.8510499360485
22.3528311768636	0.287529943165231	21.7892724882597	22.9163898654675	11.4062410836823	0.200870389611445	11.0125351200439	11.7999470473207	10.435688914508	0.166355822410164	10.1096315025841	10.7617463264319
22.2563448566673	0.335632638801463	21.5985048846164	22.9141848287182	11.2249253752268	0.232998143359819	10.7682490142416	11.681601736212	10.4114569691695	0.166010595165418	10.0860762026453	10.7368377356937
22.0343625939098	0.317527093895063	21.4120094898755	22.6567156979441	10.8365423696522	0.239643357372072	10.3668413892029	11.3062433501015	10.4795189273273	0.166603015024978	10.1529770178783	10.8060608367763
22.5334858881305	0.292378276369571	21.9604244664461	23.1065473098149	11.4464774687203	0.20664557260849	11.0414521464077	11.8515027910329	10.5479795785889	0.173759949103997	10.2074100783451	10.8885490788327
22.3306331306325	0.334710302802221	21.6746009371401	22.9866653241249	11.1158692328765	0.231188858759799	10.6627390697073	11.5689993960457	10.4751906042482	0.161559052804327	10.1585348607517	10.7918463477447
22.1474271337912	0.305424683935427	21.5487947532778	22.7460595143046	11.2421351366396	0.226090012020873	10.7989987130787	11.6852715602005	10.5214553399328	0.166064768082911	10.1959683944903	10.8469422853753
22.3245706759528	0.297748789425812	21.7409830486782	22.9081583032274	11.013091367422	0.202190314048511	10.6167983518869	11.4093843829571	10.5483960967043	0.155490188327992	10.2436353275814	10.8531568658272
21.9794124855085	0.295327524651467	21.4005705371916	22.5582544338254	11.2119992019098	0.230956476879929	10.7593245072251	11.6646738965945	10.7315698526916	0.163255794686158	10.4115884951067	11.0515512102765
21.796304636177	0.320017696921063	21.1690699502117	22.4235393221423	10.9973735212438	0.223869801307022	10.558588710682	11.4361583318056	10.4218564469713	0.14555096781497	10.136576550054	10.7071363438886
22.1841589677168	0.318566592233615	21.5597684469389	22.8085494884947	11.0430278297278	0.214628699926265	10.6223555778723	11.4637000815833	10.4084710512725	0.172997925891523	10.0693951165251	10.7475469860199
22.3800542007528	0.325758195361115	21.741568137845	23.0185402636606	11.1609758913367	0.224941940934582	10.7200896871049	11.6018620955685	10.5154946329763	0.171663165026785	10.1790348295238	10.8519544364288
22.6459633328042	0.324403378459121	22.0101327110243	23.2817939545841	11.0924587946104	0.234964343922311	10.6319286805227	11.5529889086981	10.4865971729353	0.160202267336243	10.1726007289563	10.8005936169143
22.4041625183283	0.323423976654786	21.7702515240849	23.0380735125717	11.3424897699478	0.22929187571374	10.8930776935489	11.7919018463467	10.3597685403791	0.167087961067998	10.0322761366858	10.6872609440724
22.3668856660322	0.314110828913486	21.7512284413618	22.9825428907026	11.1143018231942	0.217815646482854	10.6873831560878	11.5412204903006	10.5650961624598	0.163137853438203	10.2453459697209	10.8848463551987
22.500006265029	0.298954548847065	21.9140553492888	23.0859571807692	11.1043286330044	0.219826634591059	10.6734684292059	11.5351888368029	10.4134172625424	0.165147651242979	10.0897278661062	10.7371066589786
22.8591459198103	0.323301069801632	22.2254758229991	23.4928160166215	11.4026867586639	0.21182663479602	10.9875065544637	11.8178669628641	10.3126459025194	0.166597005718002	9.98611577131211	10.6391760337267
22.6477963334729	0.3177395521798	22.0250268112005	23.2705658557453	11.2895076335862	0.225751985444329	10.8470337421153	11.7319815250571	10.4394447130965	0.162896665140294	10.1201672494215	10.7587221767715
22.4415206590313	0.334780659729467	21.7853505659615	23.0976907521011	10.9665660603606	0.239436378197349	10.4972707590938	11.4358613616274	10.4371090831689	0.159043299596746	10.1253842159593	10.7488339503785
22.6330448894392	0.307228971280741	22.030876105729	23.2352136731495	11.5670335259751	0.214059577730262	11.1474767536238	11.9865902983264	10.6220008300546	0.159190855451321	10.30998675337	10.9340149067392
22.532428869681	0.315484082977537	21.914080067045	23.150777672317	11.4368786248944	0.228658360090195	10.9887082391176	11.8850490106712	10.7180127288487	0.165158901767356	10.3943012813847	11.0417241763127
