estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
22.6780131045832	0.403709127122797	21.8867432154225	23.4692829937439	10.6223379489468	0.38855312699906	9.86077382002864	11.383902077865	10.4676211582137	0.28651810729499	9.90604566791552	11.0291966485119
22.2530245756472	0.485328550305265	21.3017806170489	23.2042685342455	10.1729421358512	0.41724816425538	9.35513573391065	10.9907485377917	10.0394676143427	0.415151938415249	9.22576981504881	10.8531654136366
22.2699044548879	0.395722959744219	21.4942874537892	23.0455214559866	11.2976428676851	0.492937069204687	10.3314862120439	12.2637995233263	10.1354010851157	0.335540723460028	9.47774126713404	10.7930609030974
22.5841123231076	0.378697395203112	21.8418654285095	23.3263592177057	10.8795820607886	0.41993945239065	10.0565007341029	11.7026633874743	9.89358465471239	0.322511268940596	9.26146256758882	10.525706741836
22.6986677978336	0.37056344308508	21.9723634493868	23.4249721462804	11.5579463813174	0.423176130766177	10.7285211650157	12.3873715976191	10.459816187074	0.329904770087464	9.81320283770257	11.1064295364454
22.4314259867462	0.37566706245503	21.6951185443343	23.1677334291581	11.4062665953226	0.447169140376265	10.5298150801851	12.2827181104601	10.8405022068741	0.38383244257307	10.0881906194309	11.5928137943173
22.0382074266156	0.383655325748085	21.2862429881494	22.7901718650818	10.7834541380562	0.421515645632011	9.95728347261746	11.6096248034949	10.532118896615	0.304473587466105	9.93535066518143	11.1288871280486
22.9828208294772	0.423386013396941	22.1529842432192	23.8126574157352	11.0418957754594	0.37811365038406	10.3007930207066	11.7829985302122	10.6027824472446	0.355291245598314	9.9064116058719	11.2991532886173
22.0710733813725	0.425741876044268	21.2366193043257	22.9055274584193	11.4100929704486	0.37430789793804	10.67644949049	12.1437364504072	11.1283467024306	0.308342011317448	10.5239963602484	11.7326970446128
22.3339585949099	0.388516385497729	21.5724664793344	23.0954507104855	10.7755896551794	0.457512376220089	9.87886539778803	11.6723139125708	10.8316755699934	0.35527152319788	10.1353433845256	11.5280077554612
