estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
22.3158403828524	0.288812919684816	21.7497670602702	22.8819137054346	11.5099033837979	0.29907826676208	10.9237099809442	12.0960967866516	10.6034928528422	0.174675841022297	10.2611282044385	10.9458575012459
22.7041086848285	0.31320065397158	22.0902354030442	23.3179819666128	11.416627930716	0.279524320780385	10.8687602619864	11.9644955994456	10.5344326043257	0.173653739083037	10.1940712757229	10.8747939329285
22.6485289004656	0.296396881686538	22.06759101236	23.2294667885712	11.6659708436844	0.234578702010993	11.2061965877429	12.1257450996259	10.5497467257076	0.155449195564116	10.2450663024019	10.8544271490133
22.2416926882351	0.307857102504658	21.638292767326	22.8450926091442	11.2033781973847	0.310116929675298	10.5955490152211	11.8112073795483	10.409642957852	0.183124393316336	10.050719146952	10.768566768752
21.9384078373347	0.296378276273454	21.3575064158387	22.5193092588307	10.6656349042705	0.246482790261782	10.1825286353574	11.1487411731836	10.4566082927585	0.173756654990896	10.1160452489763	10.7971713365407
22.6061503867609	0.324463310166993	21.9702022988336	23.2420984746882	11.4523231497357	0.256765325103686	10.9490631125325	11.9555831869389	10.3890097622837	0.170955944805848	10.0539361104642	10.7240834141032
22.4447321125529	0.311450322846503	21.8342894797738	23.055174745332	11.2259623440384	0.270291479307544	10.6961910445956	11.7557336434812	10.5482200265735	0.170969687062263	10.2131194399315	10.8833206132155
22.1751924631751	0.306177643698442	21.5750842815262	22.775300644824	10.9666367388671	0.225898841223247	10.5238750100695	11.4093984676647	10.6337115844665	0.163039138068289	10.3141548738527	10.9532682950803
22.1776708722481	0.299036387836439	21.5915595520887	22.7637821924075	10.9146861550306	0.251491329263438	10.4217631496743	11.4076091603869	10.512075220127	0.152063413059427	10.2140309305305	10.8101195097235
22.1374419181897	0.305158346488281	21.5393315590727	22.7355522773067	11.3221641012693	0.267118882299893	10.7986110919615	11.8457171105771	10.7689662880183	0.154228168987029	10.4666790768037	11.0712534992329
21.9195226391651	0.313737759691662	21.3045966301694	22.5344486481608	11.3221835249287	0.282796252279975	10.7679028704599	11.8764641793975	10.3955200722901	0.144050138505229	10.1131818008199	10.6778583437603
22.4300728023432	0.319831679563421	21.8032027103989	23.0569428942875	11.3981724897307	0.312018545213397	10.7866161411124	12.009728838349	10.46669336206	0.180034868803371	10.1138250192054	10.8195617049146
22.56341714999	0.290824593074508	21.993400947564	23.133433352416	11.0330481148729	0.251292126538372	10.5405155468577	11.5255806828881	10.5440247035567	0.156795823407525	10.236704889678	10.8513445174354
22.5826424390567	0.32595657756681	21.9437675470258	23.2215173310876	11.1413065529578	0.291686728324628	10.5696005654415	11.7130125404741	10.632019073835	0.153075497213825	10.3319910992959	10.9320470483741
22.3439852856351	0.331191570709597	21.6948498070443	22.9931207642259	11.2205684067171	0.256445984318346	10.7179342774531	11.7232025359811	10.409732924936	0.168702009152691	10.0790769869967	10.7403888628753
22.289905652789	0.304535677188496	21.6930157254995	22.8867955800785	11.3139745007547	0.342026140729778	10.6436032649243	11.9843457365851	10.5870575592018	0.170394430144114	10.2530844761193	10.9210306422843
22.5556201126655	0.288250434455824	21.9906492611321	23.1205909641989	11.3067655538375	0.232009589645997	10.8520267581313	11.7615043495437	10.4493385268901	0.163131238999579	10.1296012984509	10.7690757553293
22.8613434682022	0.336281865209511	22.2022310123916	23.5204559240128	11.1871638098611	0.389104016095705	10.4245199383135	11.9498076814087	10.2860172747615	0.18080279316124	9.93164380016547	10.6403907493575
22.5366874069354	0.303542792700437	21.9417435332425	23.1316312806283	11.452361379139	0.349201054962505	10.7679273114125	12.1367954468655	10.4553159278393	0.162884528820082	10.1360622513519	10.7745696043267
22.3185714209156	0.333885129358829	21.6641565673723	22.9729862744589	10.8014072700627	0.258315333793992	10.2951092158265	11.3077053242989	10.3619611417585	0.150834130682226	10.0663262456213	10.6575960378957
22.6035428454365	0.284045056207328	22.0468145352701	23.1602711556029	11.6196962169285	0.276656652703815	11.077449177629	12.161943256228	10.5968820545593	0.160201593147487	10.2828869319902	10.9108771771284
22.600414714094	0.315381503755616	21.982266966733	23.218562461455	11.5451899120789	0.289527819301333	10.9777153862483	12.1126644379095	10.4561346816302	0.176820366756532	10.1095667627874	10.802702600473
21.8069833073345	0.328827437695705	21.1624815294509	22.4514850852181	10.7698771878549	0.266832232877909	10.2468860114142	11.2928683642956	10.6526170051124	0.164102530469628	10.3309760453919	10.9742579648329
22.6589862036836	0.303821177397925	22.0634966959837	23.2544757113835	11.4625809952368	0.273678354852317	10.9261714197263	11.9989905707473	10.4348604916911	0.180517914862379	10.0810453785608	10.7886756048214
22.3663434239558	0.314933366930388	21.7490740247722	22.9836128231394	11.1979945490243	0.274676469552543	10.6596286687013	11.7363604293473	10.366172971018	0.162168011896038	10.0483236677018	10.6840222743342
21.7618063225777	0.281264914626341	21.2105270899101	22.3130855552453	10.9056244914116	0.254240366837852	10.4073133724094	11.4039356104138	9.86219386448855	0.185577003472899	9.49846293768167	10.2259247912954
22.6333096721916	0.309181204476514	22.0273145114176	23.2393048329656	11.0455462135923	0.261973770482005	10.5320776234476	11.559014803737	10.4986989331704	0.164518507114454	10.1762426592261	10.8211552071147
22.5157074536072	0.344914637827048	21.8396747634662	23.1917401437482	11.0893133859071	0.257531773451955	10.5845511099413	11.5940756618729	10.6781113758144	0.159793017192559	10.364917062117	10.9913056895118
22.2943115004147	0.270723641606179	21.7636931628666	22.8249298379628	11.0585900528357	0.26242245724266	10.5442420366401	11.5729380690313	10.1088570204054	0.180767400961533	9.7545529145208	10.46316112629
21.9877637569697	0.345867684590992	21.3098630951714	22.665664418768	10.8599262513225	0.23757424841714	10.3942807244249	11.3255717782201	10.2155187476359	0.164304845587179	9.89348125028503	10.5375562449868
22.4035049131194	0.363832571747933	21.6903930724934	23.1166167537453	11.3905663896967	0.27150638449721	10.8584138760822	11.9227189033112	10.2623891432978	0.170795079789759	9.92763078690987	10.5971474996857
22.1857462219402	0.296442822725451	21.6047182893983	22.7667741544821	10.9499379691916	0.245461721208807	10.4688329956223	11.4310429427609	10.3053403987952	0.170931847851947	9.97031397700538	10.640366820585
22.1636114923414	0.284163810852078	21.6066504230713	22.7205725616115	10.8372333533557	0.329674016852603	10.1910722803246	11.4833944263868	10.3800244073425	0.181858467689965	10.0235818106702	10.7364670040148
22.1842841327465	0.316302358352977	21.5643315103747	22.8042367551183	11.1295221339429	0.263155070812807	10.6137381951498	11.645306072736	10.3171403389275	0.169627033116522	9.98467135401912	10.6496093238359
22.8906172678067	0.359422786891962	22.1861486054985	23.5950859301149	11.2746737631414	0.276461670806456	10.7328088883607	11.8165386379221	10.5594730708801	0.165324682603075	10.2354366929781	10.8835094487821
22.2507311714227	0.313028248588037	21.6371958041901	22.8642665386553	11.10737727434	0.253053564390589	10.6113922881344	11.6033622605456	10.2718080372765	0.161267644419316	9.95572345421464	10.5878926203384
22.2612154209284	0.351104026445654	21.5730515290949	22.9493793127619	10.9612473622079	0.269724621689718	10.4325871036961	11.4899076207197	10.3304351451348	0.171402430375257	9.9944863815993	10.6663839086703
22.5849585041417	0.313229483629149	21.9710287162286	23.1988882920548	11.558698184032	0.256416717107447	11.0561214185014	12.0612749495626	10.4689019822845	0.193610090122272	10.0894262056448	10.8483777589242
22.0641160951256	0.29173274223764	21.4923199203398	22.6359122699114	11.225385862958	0.219682534311374	10.7948080957077	11.6559636302083	10.5562380958703	0.15124255680727	10.2598026845281	10.8526735072125
22.6756228206252	0.323219944865179	22.0421117286894	23.309133912561	11.1094584789638	0.309795972611522	10.5022583726452	11.7166585852824	10.8487467752035	0.154402809253783	10.5461172690661	11.1513762813409
22.0580268982099	0.321836644242516	21.4272270754946	22.6888267209252	10.9615434637271	0.257676768233758	10.4564969979889	11.4665899294653	10.5063140248924	0.170492102907393	10.1721495031939	10.8404785465909
