estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
22.2192626708444	0.311826430456127	21.6080828671504	22.8304424745384	11.1941963144409	0.229175754145725	10.7450118363153	11.6433807925665	10.5109708822171	0.183613379789396	10.1510886578299	10.8708531066043
22.5002808400065	0.308332505195293	21.8959491298237	23.1046125501893	11.2910489734143	0.208743747041861	10.8819112292123	11.7001867176163	10.4710061676953	0.173906281828965	10.1301498553105	10.8118624800801
22.3575883296709	0.28644433188134	21.7961574391835	22.9190192201583	11.4388180328492	0.200859350702416	11.0451337054725	11.8325023602259	10.4711066536571	0.165146422304868	10.1474196659396	10.7947936413746
22.2450384144534	0.334929733970345	21.5885761358715	22.9015006930353	11.2403230704249	0.235984428987769	10.7777935896089	11.7028525512409	10.4027338077785	0.164846009751032	10.0796356286665	10.7258319868905
22.1235295427905	0.318019869346829	21.5002105988707	22.7468484867103	10.7899977518181	0.239867440563787	10.3198575683131	11.2601379353231	10.4909593795596	0.168446527782449	10.160804185106	10.8211145740132
22.5452586603545	0.291875400892439	21.9731828746053	23.1173344461037	11.4399623377234	0.206092374909276	11.0360212829012	11.8439033925456	10.5427932027039	0.174878751605459	10.2000308495572	10.8855555558506
22.3612449770025	0.33541999246796	21.7038217917653	23.0186681622397	11.1407296356981	0.231462943751047	10.687062265946	11.5943970054502	10.52315559018	0.165848934590302	10.198091678383	10.848219501977
22.1364824604061	0.306832454582745	21.5350908494239	22.7378740713883	11.3055610056286	0.224986296448263	10.86458786459	11.7465341466672	10.5900219182837	0.166422033518325	10.2638347325878	10.9162091039796
22.3182577374511	0.295978509256157	21.738139859309	22.8983756155932	10.9900398182956	0.204114634431304	10.5899751348102	11.390104501781	10.5130422337356	0.153232523105647	10.2127064884485	10.8133779790227
21.9822064375893	0.296262323205529	21.4015322841065	22.5628805910721	11.1968652922496	0.232115678493722	10.7419185624019	11.6518120220973	10.6988202206941	0.164164712585151	10.3770573840272	11.020583057361
21.7870850283486	0.317575090021334	21.1646378519068	22.4095322047904	11.0152310903395	0.222862989266587	10.578419631377	11.452042549302	10.4296353097116	0.144872198075507	10.1456858014836	10.7135848179396
22.1336964468162	0.317137658070194	21.5121066369986	22.7552862566338	11.0507739830469	0.21337943850574	10.6325502835757	11.4689976825182	10.3904041154104	0.172475341496051	10.0523524460781	10.7284557847427
22.4428580434053	0.327459591608001	21.8010372438536	23.084678842957	11.1390217973012	0.22667626645046	10.6947363150583	11.5833072795441	10.5332536045997	0.174257216568042	10.1917094601263	10.8747977490731
22.62960344286	0.322651528009265	21.9972064479618	23.2620004377582	11.0938327268721	0.232790651356613	10.6375630502131	11.5501024035311	10.480979284288	0.161770310541349	10.163909475627	10.798049092949
22.3858789904003	0.323071908870099	21.7526580490149	23.0190999317857	11.3672224475821	0.228307863497688	10.9197390351266	11.8147058600376	10.385961294219	0.165527934303894	10.0615265429834	10.7103960454546
22.3679252064806	0.313764774483268	21.7529462484934	22.9829041644678	11.1297874291752	0.219847868370933	10.6988856071682	11.5606892511822	10.6101267941674	0.162020194862932	10.2925672122361	10.9276863760987
22.5037863539648	0.3005621195918	21.9146845995649	23.0928881083647	11.0791486985029	0.217740581700316	10.6523771583703	11.5059202386355	10.3976905154253	0.163290064969336	10.0776419880854	10.7177390427652
