estFinal_msm11	sdFinal_msm11	X1	X2	estFinal_msm10	sdFinal_msm10	X1.1	X2.1	estFinal_msm01	sdFinal_msm01	X1.2	X2.2
22.9315516874801	0.394359183387685	22.1586076880402	23.70449568692	10.7648873740748	0.452542458267235	9.87790415587102	11.6518705922786	10.85743581006	0.28979432207789	10.2894389387873	11.4254326813327
22.4079468822932	0.471784285260355	21.4832496831829	23.3326440814035	10.5228958633539	0.496378059785208	9.54999486617489	11.4957968605329	10.8131859355415	0.414952597311331	9.99987884481129	11.6264930262717
22.1844435928019	0.410040003481398	21.3807651859784	22.9881219996254	11.2246615818159	0.477836181216555	10.2881026666315	12.1612204970003	10.6059045744785	0.336856531558166	9.94566577262449	11.2661433763325
22.4063542052594	0.415142941885269	21.5926740391643	23.2200343713545	11.0720431399659	0.402070388453173	10.2839851785977	11.8601011013341	10.4301440826255	0.337527262412357	9.76859064829728	11.0916975169537
22.5865119406366	0.412210860367379	21.7785786543165	23.3944452269567	11.6529874128398	0.54460964078391	10.5855525169033	12.7204223087763	10.2893608538224	0.310028305535954	9.68170537497193	10.8970163326729
22.8160047250065	0.407572707717714	22.0171622178798	23.6148472321332	11.5047874017309	0.623439978959282	10.2828450429707	12.7267297604911	10.9255628884328	0.386657671593755	10.167713852109	11.6834119247566
22.2332918351977	0.371786669114913	21.5045899637325	22.9619937066629	9.96416581713203	0.42489513711896	9.13137134837887	10.7969602858852	10.387541061407	0.291742934804748	9.81572490918969	10.9593572136243
23.0784877560913	0.428732353324945	22.2381723435744	23.9188031686082	10.7157297757517	0.445892469585707	9.84178053536371	11.5896790161397	10.5746746557049	0.350789492288631	9.88712725081918	11.2622220605906
21.7551241620244	0.697372818109558	20.3882734385297	23.1219748855191	11.3336988781965	0.423318266834036	10.5039950752018	12.1634026811912	11.2316116109997	0.34142662749639	10.5624154211068	11.9008078008926
21.7654449891621	0.430050751796322	20.9225455156413	22.6083444626829	11.4275524041504	0.460187567596787	10.5255847716607	12.3295200366401	10.8296903118585	0.38864042611049	10.0679550766819	11.5914255470351
21.7638162405743	0.475658026478431	20.8315265086766	22.696105972472	10.4911483227096	0.47972013127291	9.5508968654147	11.4313997800045	10.6027262018253	0.310343451482526	9.99445303691955	11.2109993667311
22.0733675821346	0.352732791302136	21.3820113111824	22.7647238530868	11.4403180823285	0.673788598282133	10.1196924296955	12.7609437349615	10.3583558013184	0.299092551456308	9.77213440046404	10.9445772021728
21.5033459703726	0.564533811119146	20.3968597005791	22.6098322401661	11.4135351206363	0.550602820450138	10.334353592554	12.4927166487186	10.5102498182341	0.320858473103445	9.88136721095135	11.1391324255169
22.5332809975316	0.411692577076795	21.7263635464611	23.3401984486021	11.6684043088415	0.493500457341487	10.7011434124522	12.6356652052308	10.7333688993517	0.326126985144548	10.0941600084684	11.372577790235
22.4249274879246	0.376156753136491	21.6876602517771	23.1621947240721	10.7652012404426	0.521772513466043	9.74252711404916	11.787875366836	10.6881482413905	0.322819185578982	10.0554226376557	11.3208738451253
23.3564946389266	0.415619497571316	22.5418804236868	24.1711088541664	9.94710424406479	0.554656498314398	8.85997750736857	11.034230980761	10.8755175269544	0.376523553119529	10.1375313628401	11.6135036910687
21.9335594344982	0.449880625778517	21.0517934079723	22.8153254610241	11.1779643601114	0.35075263961186	10.4904891864722	11.8654395337506	10.0014124364264	0.313693913299624	9.38657236635914	10.6162525064937
22.2256914703047	0.621069814186396	21.0083946344994	23.44298830611	10.8426105232864	0.646187638780471	9.57608275127668	12.1091382952961	10.4042473619855	0.3660021636271	9.68688312127638	11.1216116026946
23.0931665890368	0.36212302840803	22.3834054533571	23.8029277247165	11.1380803261989	0.630087876849311	9.90310808757425	12.3730525648235	10.7054818962249	0.283014236764771	10.1507739921659	11.2601898002839
23.5559595739756	0.386660089565878	22.7981057984265	24.3138133495247	10.9654298599554	0.890448107756294	9.22015156875306	12.7107081511577	10.6803020136839	0.350307853268153	9.99369862127832	11.3669054060895
