estFinal_msm11	sdFinal_msm11	X1	X2
5.03188042710353	0.0983818951842636	4.83905191254237	5.22470894166468
5.02318078748582	0.0945051305064641	4.83795073169315	5.20841084327849
4.90645059372134	0.094388086263612	4.72144994464466	5.09145124279802
5.03795094603578	0.103027070681012	4.83601788750099	5.23988400457056
5.1217711751566	0.0936757034110112	4.93816679647102	5.30537555384218
4.91321352109036	0.0942924979192011	4.72840022516872	5.09802681701199
5.01320074533013	0.0934441031044389	4.83005030324543	5.19635118741483
5.18094732526355	0.0924505374759148	4.99974427181076	5.36215037871634
4.91260410268645	0.0944900549338882	4.72740359501603	5.09780461035687
4.85969461024565	0.102736865014973	4.65833035481631	5.061058865675
5.01826967830106	0.0966429973518641	4.8288494034914	5.20768995311071
5.06793062273314	0.100331444519992	4.87128099147396	5.26458025399233
5.03562771845333	0.0955073185170717	4.84843337415987	5.22282206274679
5.00196169727054	0.0992874088709265	4.80735837588353	5.19656501865756
4.91710674457585	0.096277804911817	4.72840224694869	5.10581124220302
5.04479973423538	0.0976281225147252	4.85344861410652	5.23615085436424
4.90960927371816	0.0977493674073645	4.71802051359973	5.1011980338366
5.02437123336226	0.093042650892838	4.8420076376123	5.20673482911222
4.97415642332997	0.0987591330190129	4.7805885226127	5.16772432404723
5.07311047428512	0.0954945139554952	4.88594122693235	5.26027972163789
5.00536220151006	0.0958078138345468	4.81757888639435	5.19314551662577
4.91185826508777	0.095095425674528	4.7254712307657	5.09824529940985
4.9285081323777	0.100486263288833	4.73155505633158	5.12546120842381
5.0059602153362	0.0956752243618312	4.81843677558701	5.19348365508539
4.90967498000907	0.0998537782864118	4.7139615745677	5.10538838545044
4.91361870757131	0.0980903552735279	4.72136161123519	5.10587580390742
4.9107076630979	0.0922650512589345	4.72986816263038	5.09154716356541
5.05065166965676	0.0955523428905738	4.86336907759124	5.23793426172229
4.90531411576783	0.103073311541517	4.70329042514646	5.1073378063892
4.93999043453326	0.0938984171383983	4.755949536942	5.12403133212452
4.88566677277815	0.100598665408404	4.68849338857768	5.08284015697863
4.90342064376914	0.0992193300484353	4.70895075687421	5.09789053066408
5.14172503359266	0.0921436991804476	4.96112338319899	5.32232668398634
4.8298331436416	0.0898393448074476	4.65374802781901	5.0059182594642
5.05539604479546	0.0931876878126288	4.8727481766827	5.23804391290821
4.82134979993837	0.104702086490068	4.61613371041784	5.0265658894589
5.01221763539541	0.0952362925217694	4.82555450205274	5.19888076873807
4.96071317790626	0.0950679454426585	4.77438000483865	5.14704635097387
5.11622422361007	0.0951974154338662	4.92963728935969	5.30281115786045
4.94918708215721	0.096545724756446	4.75995746163457	5.13841670267984
4.86087169130957	0.0944063928412179	4.67583516134078	5.04590822127836
4.99710554078608	0.0985987231706976	4.80385204337152	5.19035903820065
4.94597920508377	0.100593650356085	4.74881565038584	5.14314275978169
4.99412246586675	0.0945989490075993	4.80870852581186	5.17953640592165
