estFinal_msm11	sdFinal_msm11	X1	X2
5.13712613580639	0.163229791286473	4.81719574488491	5.45705652672788
5.44611610205578	0.155160908712778	5.14200072097873	5.75023148313282
5.06390563680162	0.157551170806556	4.75510534202077	5.37270593158247
5.02834338917614	0.154016798987034	4.72647046316156	5.33021631519073
5.33064454787542	0.166824443072293	5.00366863945373	5.65762045629712
5.22537640763553	0.161002376222977	4.90981175023849	5.54094106503256
5.24282646676766	0.153138484454394	4.94267503723705	5.54297789629827
5.33138907015266	0.162782080347008	5.01233619267252	5.65044194763279
5.1826900287843	0.155841607249824	4.87724047857465	5.48813957899396
4.9076273160576	0.173081089918865	4.56838837981662	5.24686625229857
5.28381071531602	0.165246212090525	4.95992813961859	5.60769329101345
5.50409206413254	0.167115483885592	5.17654571571678	5.8316384125483
4.76670944138588	0.144343770156221	4.48379565187968	5.04962323089207
5.23894100796482	0.163866481632431	4.91776270396525	5.56011931196439
5.16151324870049	0.151606154724129	4.8643651854412	5.45866131195979
5.04577784345602	0.15626768854066	4.73949317391632	5.35206251299571
5.04531585178954	0.167009558395222	4.7179771173349	5.37265458624417
5.15079572422428	0.155663592604837	4.8456950827188	5.45589636572976
5.27344828271495	0.163119868103046	4.95373334123299	5.59316322419692
5.33177418312712	0.152236460132034	5.03339072126834	5.63015764498591
5.30731982604259	0.15869586869955	4.99627592339147	5.61836372869371
5.24483985069995	0.159346526343233	4.93252065906721	5.55715904233269
5.32149152602855	0.159287020413348	5.00928896601839	5.63369408603871
5.62368034436752	0.158095405310024	5.31381334995988	5.93354733877517
5.0125300368721	0.150882549505636	4.71680023984105	5.30825983390315
5.42847431671443	0.172130128831553	5.09109926420458	5.76584936922427
5.28715714432742	0.173632678914418	4.94683709365516	5.62747719499968
4.90338897044075	0.160265920153301	4.58926776694028	5.21751017394122
5.0363430029552	0.16334599882581	4.71618484525661	5.35650116065378
5.16726592683689	0.15462916586989	4.8641927617319	5.47033909194187
5.18151028125695	0.162640941183839	4.86273403653662	5.50028652597727
5.44315283647159	0.170670604477356	5.10863845169597	5.77766722124721
5.10120034221699	0.166223492660625	4.77540229660217	5.42699838783182
5.56840529996025	0.168085534793536	5.23895765176492	5.89785294815558
5.10913464928549	0.151265273356684	4.81265471350639	5.40561458506459
5.08355105629597	0.14731908698868	4.79480564579816	5.37229646679378
5.02151546748282	0.154323516980402	4.71904137420123	5.3239895607644
5.32326275444967	0.176647838067341	4.97703299183769	5.66949251706166
5.07395545250749	0.163197941292919	4.75408748757337	5.39382341744161
5.70050624470316	0.165411714574884	5.37629928413639	6.02471320526993
5.23244160919779	0.154601743442378	4.92942219205073	5.53546102634485
5.55741844834351	0.1606440394112	5.24255613109756	5.87228076558946
5.4245829783397	0.164073493731729	5.10299893062551	5.74616702605389
5.17253712717163	0.157669052202046	4.86350578485562	5.48156846948764
5.17129602359169	0.163607916890597	4.85062450648612	5.49196754069726
5.25622990598037	0.149608428488074	4.96299738614374	5.54946242581699
5.13473461957282	0.153956698767441	4.83297948998864	5.43648974915701
5.26021942624742	0.157951621470121	4.95063424816598	5.56980460432885
5.34571821229422	0.149608322746743	5.05248589971061	5.63895052487784
5.06948553685522	0.172703396878437	4.73098687897349	5.40798419473696
5.12740421719649	0.151855568234132	4.82976730345759	5.42504113093539
5.39868501457286	0.155325874780589	5.0942463000029	5.70312372914281
5.10924251382634	0.158663469078082	4.7982621144333	5.42022291321938
5.2324301734966	0.157009920687994	4.92469072894813	5.54016961804507
5.05278812437781	0.151459541255274	4.75592742351748	5.34964882523815
5.12406697739226	0.152431850552895	4.82530055030859	5.42283340447594
4.98430987951586	0.159859042316766	4.670986156575	5.29763360245672
5.31476015601915	0.16988116601416	4.9817930706314	5.6477272414069
5.37694340928278	0.164948217605593	5.05364490277582	5.70024191578975
5.20327739107739	0.162206289036966	4.88535306456493	5.52120171758984
5.28091591006993	0.150620015349858	4.98570067998421	5.57613114015566
4.86104264545316	0.136739952076554	4.59303233938312	5.12905295152321
5.02761518680374	0.156735266905265	4.72041406366942	5.33481630993806
5.36126783898379	0.149847478656786	5.06756678081649	5.65496889715109
5.55284377146896	0.163360259242701	5.23265766335327	5.87302987958465
5.14202140658178	0.165394521961552	4.81784814353714	5.46619466962643
5.31503558899786	0.150969566030868	5.01913523957736	5.61093593841836
5.2112041114033	0.161554910286364	4.89455648724202	5.52785173556457
5.32514095055481	0.157346792132885	5.01674123797436	5.63354066313527
5.20177058970603	0.159319232034966	4.8895048949175	5.51403628449456
5.47598054515807	0.162040281464988	5.1583815934867	5.79357949682945
5.20320595082026	0.158754320611366	4.89204748242198	5.51436441921854
5.20311120671905	0.164151535346806	4.88137419743931	5.52484821599879
5.18343906329243	0.15775640487384	4.8742365097397	5.49264161684515
4.99807855197636	0.150933258342038	4.70224936562597	5.29390773832675
5.52682522703588	0.155484024108519	5.22207653978319	5.83157391428858
4.9945946340764	0.160752294956135	4.67952013596238	5.30966913219042
5.0229600671695	0.159960513336948	4.70943746102908	5.33648267330992
4.97995005742733	0.169918482161066	4.64690983239164	5.31299028246302
5.23381422871253	0.152370356282412	4.93516833039901	5.53246012702606
5.33419963236081	0.156680086024961	5.02710666375188	5.64129260096973
5.34018907785693	0.165195623660321	5.0164056554827	5.66397250023116
5.06499172298299	0.160939229300837	4.74955083355335	5.38043261241263
4.93211063686025	0.162800954906961	4.61302076524261	5.2512005084779
5.04494250945473	0.145479114195732	4.7598034456311	5.33008157327837
4.94640945223548	0.150955081528489	4.65053749243964	5.24228141203132
5.19513923876044	0.158585942397425	4.88431079166149	5.5059676858594
5.27060225233528	0.151884173185424	4.97290927289185	5.56829523177871
5.08966422544208	0.165357778740006	4.76556297911167	5.4137654717725
5.19331494812724	0.161027972909559	4.87770012122451	5.50892977502998
5.10756683794012	0.152375005777334	4.80891182661655	5.40622184926369
5.57183937189903	0.163606294396651	5.2511710348816	5.89250770891647
5.10761395335248	0.155824444134668	4.80219804284853	5.41302986385643
4.96895865948645	0.158017762116866	4.65924384573739	5.2786734732355
4.93982331068279	0.154635616403575	4.63673750253178	5.2429091188338
5.45268150067116	0.155680843706873	5.14754704700569	5.75781595433664
4.90672327533889	0.159603334009491	4.59390074068028	5.21954580999749
5.33819620015357	0.155238062841537	5.03392959698415	5.64246280332298
5.16526960284004	0.163066721050462	4.84565882958113	5.48488037609894
5.16290068710228	0.177314487495955	4.81536429161021	5.51043708259435
5.14728729096561	0.163055220629991	4.82769905853083	5.46687552340039
5.05599312465088	0.156748359744294	4.74876633955207	5.3632199097497
5.03664756441971	0.165348567470744	4.71256437217705	5.36073075666237
5.35491139337247	0.148357275587106	5.06413113322174	5.6456916535232
5.03050503954953	0.156365334145092	4.72402898462515	5.33698109447392
5.16023716749332	0.159172955740041	4.84825817424284	5.4722161607438
5.45607361669013	0.158339496272201	5.14572820399662	5.76641902938364
5.02487231243101	0.150197549674515	4.73048511506896	5.31925950979306
4.9798027937815	0.161246570848647	4.66375951491815	5.29584607264485
5.25925469764331	0.156657233626449	4.95220651973547	5.56630287555115
5.47905307685287	0.163965272064031	5.15768114360738	5.80042501009837
5.27589102929113	0.168411582633512	4.94580432732944	5.60597773125281
5.14398496835975	0.147808487103466	4.85428033363695	5.43368960308254
5.20114233025944	0.159948042138645	4.8876441676677	5.51464049285119
5.12004263311665	0.158129004385076	4.81010978452191	5.4299754817114
5.0824254496901	0.155049436107597	4.77852855491921	5.38632234446099
5.19169473036585	0.152927454339512	4.8919569198604	5.49143254087129
5.4336616585115	0.145184043123048	5.14910093399033	5.71822238303268
5.08349676094518	0.160469520162771	4.76897650142615	5.39801702046421
5.12997913568418	0.147160246291294	4.84154505295325	5.41841321841512
5.06015145156702	0.167989634354874	4.73089176823147	5.38941113490257
5.06302404890824	0.15436508824843	4.76046847594131	5.36557962187516
4.97110194377158	0.155395177911184	4.66652739506566	5.2756764924775
5.27987297973649	0.149647873967213	4.98656314676075	5.57318281271222
4.9830848660846	0.155493897575722	4.67831682683618	5.28785290533301
5.27122318681526	0.150651176618843	4.97594688064233	5.5664994929882
5.11145521824286	0.15737195756651	4.8030061814125	5.41990425507322
5.23803868937978	0.168485790832279	4.90780653934851	5.56827083941104
5.31457948537948	0.160646482322256	4.99971238002786	5.6294465907311
5.38137506447089	0.158511112773505	5.07069328343482	5.69205684550696
5.66032219461733	0.156510703707123	5.35356121535137	5.96708317388329
5.15602981928845	0.157677144592028	4.84698261588807	5.46507702268882
5.29009019856769	0.163933076905888	4.96878136783215	5.61139902930323
5.42302283660524	0.158540237306572	5.11228397148436	5.73376170172612
5.28809663944823	0.160463859838039	4.97358747416567	5.60260580473078
5.51770521263944	0.161004512030855	5.20213636905897	5.83327405621992
5.0989852707575	0.151210110005361	4.80261345514699	5.39535708636801
5.17533836755088	0.150380398408478	4.88059278667026	5.47008394843149
5.06365324496352	0.152480688314326	4.76479109586744	5.3625153940596
4.84157738960029	0.157098888086082	4.53366356895157	5.14949121024901
5.18860446990809	0.15650392550697	4.88185677591443	5.49535216390175
5.33563933370599	0.169366412605954	5.00368116499832	5.66759750241366
5.29411570389461	0.164489038568457	4.97171718830043	5.61651421948878
5.50194132735707	0.156277294456607	5.19563783022212	5.80824482449202
5.1138963641768	0.166779687603638	4.78700817647367	5.44078455187993
5.29762472989139	0.142560801932444	5.0182055581038	5.57704390167898
4.99448120657194	0.155014639646988	4.69065251286384	5.29830990028003
5.06511473726712	0.161515776812788	4.74854381471405	5.38168565982018
5.20855241127165	0.156601465547723	4.90161353879811	5.51549128374518
5.45369441600068	0.168550126200411	5.12333616864787	5.78405266335348
5.23626039496492	0.159219431359135	4.92419030950102	5.54833048042883
5.16934102391789	0.151779652980187	4.87185290407672	5.46682914375905
5.32937445750219	0.153026698621858	5.02944212820335	5.62930678680103
5.05667857229309	0.155352533178828	4.75218760726259	5.36116953732359
5.17584349356347	0.164367166705851	4.85368384682001	5.49800314030694
5.07697031612114	0.165252738170242	4.75307494930747	5.40086568293482
5.25725108895433	0.162225160381674	4.93928977460625	5.57521240330241
5.037286782713	0.151379892792611	4.74058219283948	5.33399137258652
4.8455265413242	0.157227160807334	4.53736130614182	5.15369177650657
5.22483624192475	0.162810385669582	4.90572788601237	5.54394459783713
5.3406411708305	0.16058053067504	5.02590333070743	5.65537901095358
5.31584186972716	0.152808602135032	5.0163370095425	5.61534672991182
5.19580453384825	0.143102714998782	4.91532321245063	5.47628585524586
5.30437069963275	0.157577763058399	4.99551828403828	5.61322311522721
5.19558123709592	0.159503969102349	4.88295345765531	5.50820901653652
5.36371369688976	0.146615447255427	5.07634742026913	5.6510799735104
5.03426342839918	0.155788714960246	4.7289175470771	5.33960930972126
5.09635634273017	0.152518205121113	4.79742066069279	5.39529202476755
4.84377323694869	0.162737979206197	4.52480679770454	5.16273967619284
4.89751641147251	0.162386531426291	4.57923880987698	5.21579401306804
5.20111458276322	0.163295267981036	4.88105585752039	5.52117330800605
5.14709378462201	0.155000601149219	4.84329260636954	5.45089496287448
5.34114938301427	0.158339475698232	5.03080401064573	5.6514947553828
5.10040900718181	0.160161369119249	4.78649272370808	5.41432529065554
5.16542469306088	0.16922041014284	4.83375268918091	5.49709669694084
5.01794042728946	0.157964783587534	4.70832945145789	5.32755140312102
5.34997130645762	0.160996312537027	5.03441853388505	5.66552407903019
5.05574786138567	0.164276870530625	4.73376519514565	5.3777305276257
5.33123735064038	0.157553201499361	5.02243307570164	5.64004162557913
5.26648958618899	0.167894834713386	4.93741571015075	5.59556346222722
5.34035713429087	0.157516038603523	5.03162569862796	5.64908856995377
5.04567563954743	0.159941648668515	4.73219000815715	5.35916127093772
5.28874572446554	0.153458809688522	4.98796645747604	5.58952499145505
5.09220591907334	0.163739684257633	4.77127613792838	5.4131357002183
5.07101732931263	0.159890141186093	4.75763265258788	5.38440200603737
5.2624571444253	0.144705656800759	4.97883405709581	5.54608023175479
5.07774510441131	0.162880996601575	4.75849835107222	5.39699185775039
4.97028383928389	0.158229444667114	4.66015412773634	5.28041355083143
5.17309416345578	0.162225480264714	4.85513222213694	5.49105610477462
5.25782770422038	0.156844731780212	4.95041202993117	5.5652433785096
5.34885143831179	0.161698888433591	5.03192161698195	5.66578125964163
5.32259340626582	0.165207445299754	4.9987868134783	5.64639999905334
5.03461717992726	0.154471417250068	4.73185320211713	5.33738115773739
5.58448745748752	0.155874891050416	5.27897267102871	5.89000224394634
5.27341613880349	0.14831529802718	4.98271815467022	5.56411412293676
5.21692319606367	0.158235430184589	4.90678175290187	5.52706463922546
5.35557245099403	0.156003236411915	5.04980610762668	5.66133879436139
5.25243545735402	0.156612941084441	4.94547409282852	5.55939682187953
5.4269984346976	0.160168386069725	5.11306839800094	5.74092847139426
5.21851710099732	0.154195448508932	4.91629402191981	5.52074018007482
5.3673435904459	0.153134019066003	5.06720091307653	5.66748626781527
4.92039224203147	0.171867944129261	4.58353107153812	5.25725341252482
5.26297828602111	0.151968816345394	4.96511940598413	5.56083716605808
5.01413954613432	0.157248781047606	4.70593193528101	5.32234715698763
5.13337188601892	0.159335578044365	4.82107415305196	5.44566961898587
5.25898211147306	0.171607228809555	4.92263194300633	5.59533227993978
5.18608696005745	0.164668879318427	4.86333595659333	5.50883796352157
4.82258843524307	0.167415698880142	4.49445366543799	5.15072320504814
5.14381374109873	0.163582481492287	4.82319207737385	5.46443540482362
5.41716262974762	0.155650023779496	5.11208858313981	5.72223667635543
5.12420144279758	0.153364567643708	4.82360689021592	5.42479599537925
5.22745229584311	0.149247661589318	4.93492687912804	5.51997771255817
5.33213699181954	0.149882979280721	5.03836635242933	5.62590763120975
5.36342857470005	0.14869451085049	5.07198733343309	5.65486981596701
5.29832326504003	0.159470440597487	4.98576120146896	5.61088532861111
5.00177962678054	0.158139732383147	4.69182575130957	5.31173350225151
5.4597181635429	0.159774602081488	5.14655994346318	5.77287638362262
5.30069619917735	0.156718637829426	4.99352766903168	5.60786472932303
5.1525142950532	0.152670604171698	4.85327991087667	5.45174867922973
5.14473852640953	0.168028518825674	4.81540262951121	5.47407442330785
5.36867481831847	0.164493759734129	5.04626704923958	5.69108258739736
4.8718251376424	0.152895392144585	4.57215016903901	5.17150010624579
5.10803535266275	0.165825771287784	4.78301684093869	5.4330538643868
5.32082690480014	0.157853888658642	5.0114332830292	5.63022052657108
5.09852828091677	0.162123918544831	4.7807654005689	5.41629116126464
4.95101361945181	0.14968102971377	4.65763880121282	5.2443884376908
5.18336116219205	0.155901022043739	4.87779515898632	5.48892716539778
5.18330818021504	0.162485029889763	4.8648375216311	5.50177883879897
5.22926322971137	0.162691901597248	4.91038710258076	5.54813935684197
4.98650259853583	0.154071812815012	4.6845218454184	5.28848335165325
5.31081556551131	0.149119760581637	5.0185408347713	5.60309029625131
5.18964187273986	0.154650721903322	4.88652645780935	5.49275728767038
5.21741995671472	0.174562709382272	4.87527704632547	5.55956286710397
5.20821422856411	0.175131517283682	4.86495645468809	5.55147200244012
5.3522405009993	0.166320861036985	5.02625161336681	5.67822938863179
5.35061726384937	0.155026302990755	5.04676570998749	5.65446881771125
5.2002965361299	0.164883032043136	4.87712579332535	5.52346727893444
5.38406375437307	0.151513418611603	5.08709745389433	5.68103005485182
5.37350568197393	0.162105669736052	5.05577856929127	5.6912327946566
5.0878523100177	0.170389223310855	4.75388943232843	5.42181518770698
5.08310860260959	0.169319308978358	4.751242757012	5.41497444820717
5.35474174107188	0.159004594011083	5.04309273681016	5.66639074533361
5.41550432528306	0.170782825334862	5.08076998762673	5.75023866293938
5.14290737236459	0.158817668735448	4.83162474164311	5.45419000308607
5.19195241203119	0.161157612022981	4.87608349246615	5.50782133159623
5.19320206290163	0.155820321111015	4.88779423352404	5.49860989227922
5.21582900008503	0.157405690892439	4.90731384593585	5.52434415423421
5.35065966777376	0.160315753178201	5.03644079154449	5.66487854400304
5.29100755970629	0.155498015403032	4.98623144951635	5.59578366989624
5.52340849612663	0.15609697657628	5.21745842203712	5.82935857021614
5.01862701077712	0.157932511629332	4.70907928798363	5.32817473357061
5.10844611423783	0.148831435235291	4.81673650117666	5.400155727299
5.34306677595198	0.176091305045112	4.99792781806356	5.6882057338404
5.08791622699358	0.162187183222316	4.77002934787785	5.40580310610932
5.13437481764712	0.163808838095647	4.81330949497966	5.45544014031459
5.01619699255672	0.16067380578787	4.70127633321249	5.33111765190094
5.01263172085473	0.168600440859983	4.68217485676916	5.3430885849403
4.98867659014309	0.167351434158193	4.66066777919303	5.31668540109315
5.44395811159136	0.156443366819207	5.13732911262572	5.75058711055701
5.26194062833451	0.153864382156714	4.96036643930735	5.56351481736167
5.19994509233114	0.159110534561048	4.88808844459149	5.51180174007079
4.94296317157556	0.158197160032324	4.6328967379122	5.25302960523891
5.16972744708971	0.158568610687748	4.85893297014172	5.4805219240377
5.30099147811314	0.156369417611098	4.99450741959539	5.60747553663089
5.05729773851171	0.156205456663079	4.75113504345208	5.36346043357135
5.21809594972614	0.158485165907663	4.90746502454712	5.52872687490516
5.03765005263175	0.168497722793602	4.70739451595629	5.36790558930721
5.02722539862223	0.162192630335135	4.70932784316537	5.34512295407909
5.13572290278064	0.151020589822585	4.83972254672838	5.43172325883291
5.22100899067596	0.159473760859595	4.90844041939116	5.53357756196077
5.38548974028392	0.166186950678863	5.05976331695335	5.71121616361449
5.18985865801301	0.154026089866044	4.88796752187556	5.49174979415046
5.56873357836537	0.153413318148355	5.26804347479459	5.86942368193614
5.13394624770017	0.164483430673704	4.81155872357971	5.45633377182063
5.33731994247297	0.150853447109486	5.04164718613838	5.63299269880757
5.13932061182875	0.158735808591278	4.82819842698985	5.45044279666766
4.95732219595212	0.165626686206458	4.63269389098746	5.28195050091678
5.48616302261963	0.155932680257491	5.18053496931495	5.79179107592432
5.19715982807361	0.170094705584807	4.86377420512739	5.53054545101983
5.33964079590089	0.149028739541312	5.04754446639992	5.63173712540186
5.33757737422598	0.152397876507876	5.03887753627054	5.63627721218141
4.9930070796602	0.150602151905314	4.69782686192579	5.28818729739462
5.08537030911336	0.16393207656934	4.76406343903745	5.40667717918926
5.17214805012151	0.159345807783861	4.85983026686514	5.48446583337788
5.21211822094582	0.165083889193383	4.88855379812679	5.53568264376485
5.3062022002324	0.150638406626373	5.01095092324471	5.6014534772201
5.27569102590556	0.150711164565564	4.98029714335706	5.57108490845407
5.35783221552332	0.152657071914819	5.05862435457028	5.65704007647637
5.23655829501302	0.160284260828708	4.92240114378875	5.55071544623729
4.93049115357043	0.141469762493567	4.65321041908304	5.20777188805782
5.13202672554458	0.159275879320746	4.81984600207592	5.44420744901324
5.33582170551209	0.161949395026312	5.01840089126051	5.65324251976366
5.34900167082496	0.154213267907088	5.04674366572707	5.65125967592286
4.83338428685904	0.164167009014225	4.51161694919115	5.15515162452692
5.13929854465734	0.160542507058609	4.82463523082246	5.45396185849221
5.16958203650546	0.166640864109085	4.84296594285165	5.49619813015927
5.1476334669609	0.147978249133385	4.85759609865946	5.43767083526233
5.16151694368809	0.16198398453086	4.8440283340076	5.47900555336857
5.53436150821548	0.16974570546004	5.2016599255138	5.86706309091715
5.44135488863997	0.169974379891697	5.10820510405224	5.7745046732277
5.32263366856383	0.153181915280361	5.02239711461432	5.62287022251334
5.37137255258359	0.161094646672318	5.05562704510585	5.68711806006133
5.35979422437254	0.150480195013983	5.06485304214513	5.65473540659994
5.26929771032926	0.16706743748458	4.94184553285948	5.59674988779904
5.29474414446634	0.15669468900762	4.98762255401141	5.60186573492127
5.25861271198128	0.158430646900807	4.9480886440557	5.56913677990686
5.2627322982078	0.15380781727817	4.96126897634259	5.56419562007301
5.30366777544139	0.168215282574399	4.97396582159557	5.63336972928721
5.24233553350512	0.174248842211667	4.90080780277025	5.58386326423998
5.24730314383872	0.166097990605007	4.9217510822529	5.57285520542453
5.28426384601813	0.15113102437326	4.98804703824654	5.58048065378972
5.33928116595044	0.158435986399902	5.02874663260663	5.64981569929425
5.38247838133992	0.162881425908854	5.06323078655857	5.70172597612128
5.403014425931	0.171901866538111	5.0660867675163	5.7399420843457
5.09490221247673	0.160143341000962	4.78102126411484	5.40878316083861
5.34127491718205	0.166138347672708	5.01564375574355	5.66690607862056
5.23118589852304	0.156061485531765	4.92530538688078	5.5370664101653
5.08062087685289	0.146211506918356	4.79404632329292	5.36719543041287
