estFinal_msm11	sdFinal_msm11	X1	X2
9.92943283046752	0.566017198867138	8.82003912068793	11.0388265402471
9.72865947949555	0.460033208210023	8.82699439140391	10.6303245675872
9.4220169561432	0.498392454710368	8.44516774491088	10.3988661673755
8.63362885046213	0.48985264071176	7.67351767466708	9.59374002625717
9.12067626178427	0.470331700154813	8.19882612948084	10.0425263940877
8.38768880210024	0.416377604808937	7.57158869667473	9.20378890752576
8.80616628824226	0.466033927589212	7.89273979016741	9.71959278631712
8.59394753289849	0.562969349670807	7.49052760754371	9.69736745825327
8.80564841766773	0.417761575682859	7.98683572932932	9.62446110600613
9.62938695633759	0.456635590663578	8.73438119863698	10.5243927140382
9.34003886063472	0.453963018387809	8.45027134459461	10.2298063766748
8.69480744071946	0.375580663982018	7.9586693393147	9.43094554212421
9.79892113025434	0.526764916926054	8.76646189307927	10.8313803674294
9.69964124512406	0.447531781956769	8.82247895248879	10.5768035377593
10.0785252180652	0.667153155963981	8.77090503237577	11.3861454037546
9.04191395382341	0.429920158676203	8.19927044281805	9.88455746482876
9.83784333872188	0.562144014054718	8.73604107117464	10.9396456062691
9.20572328111107	0.474660911316106	8.27538789493151	10.1360586672906
9.44397726052857	0.499119937801455	8.46570218243772	10.4222523386194
9.34504420633278	0.459180513373159	8.44505040012139	10.2450380125442
9.26497972182785	0.457229525183392	8.3688098524684	10.1611495911873
8.79768332207976	0.429179386992444	7.95649172357457	9.63887492058495
9.92253344241623	0.463886001337019	9.01331687979567	10.8317500050368
9.22104859952597	0.402418967125704	8.43230742395959	10.0097897750923
9.14641086082806	0.415876369267757	8.33129317706326	9.96152854459287
9.30143822692803	0.430870188008489	8.45693265843139	10.1459437954247
9.17257777742667	0.44762603174614	8.29523075520423	10.0499247996491
9.02506293638443	0.476447774670008	8.09122529803122	9.95890057473765
9.27286037382779	0.497001611351146	8.29873721557954	10.246983532076
9.08597455259892	0.460846700454791	8.18271501970753	9.98923408549031
9.45120221878168	0.511947557179824	8.44778500670923	10.4546194308541
8.67188504776788	0.429397236719699	7.83026646379727	9.51350363173849
8.76879202310776	0.409204884716721	7.96675044906299	9.57083359715254
8.14107410441965	0.474604046881208	7.21085017253249	9.07129803630682
9.50136570530396	0.480431299263616	8.55972035874727	10.4430110518606
9.38083463549606	0.566683462744173	8.27013504851748	10.4915342224746
9.28343322762819	0.583390279821149	8.13998827917874	10.4268781760776
8.82028724208166	0.420811537864998	7.99549662786626	9.64507785629705
8.87242194233658	0.401365080131397	8.08574638527905	9.65909749939412
9.10241745968419	0.424230105668634	8.27092645257367	9.93390846679471
9.47575414824225	0.463046603795573	8.56818280480293	10.3833254916816
8.74349279990044	0.521506312271368	7.72134042784855	9.76564517195232
9.32732612081674	0.456747951463009	8.43210013594925	10.2225521056842
8.80860734658213	0.456124262227618	7.914603792616	9.70261090054826
8.8733895614922	0.451077903824987	7.98927686999523	9.75750225298918
8.94964630217196	0.420088208620653	8.12627341327548	9.77301919106844
9.85508310302094	0.439327849431608	8.99400051813499	10.7161656879069
8.86060704755306	0.386859484598521	8.10236245773996	9.61885163736616
9.70635345381721	0.600576938220236	8.52922265490555	10.8834842527289
8.76379173656592	0.391474831712927	7.99650106640859	9.53108240672326
8.76162325004113	0.433714367314442	7.91154309010483	9.61170340997744
9.97111745463885	0.468126997065266	9.05358854039093	10.8886463688868
9.06215422957243	0.475072522142056	8.131012086174	9.99329637297086
9.60308220579277	0.526298956533088	8.57153625098792	10.6346281605976
8.62131315584507	0.377343154757794	7.8817205725198	9.36090573917035
9.5218250581122	0.738093169568309	8.07516244575832	10.9684876704661
8.65338555873985	0.411092334962038	7.84764458221425	9.45912653526544
8.60027971214121	0.391577726036425	7.83278736910982	9.3677720551726
8.92587565913948	0.60937585583318	7.73149898170645	10.1202523365725
8.79562317336843	0.455701332552946	7.90244856156465	9.6887977851722
8.65222164008823	0.469952991527649	7.73111377669404	9.57332950348242
9.02953829255354	0.435663278258113	8.17563826716764	9.88343831793944
9.37341705221231	0.498993663609797	8.39538947153711	10.3514446328875
8.75602804652827	0.384849239556437	8.00172353699765	9.51033255605889
8.56779167941012	0.399633481733014	7.78451005521341	9.35107330360683
8.69901756786799	0.422989473669711	7.86995819947536	9.52807693626063
9.24474364650396	0.422776653796282	8.41610140506325	10.0733858879447
9.10966549233022	0.441635116888454	8.24406066322885	9.97527032143159
8.26747918969391	0.39863947442586	7.48614581981923	9.0488125595686
8.21036696867686	0.520097624975733	7.19097562372442	9.2297583136293
8.91406919068983	0.39778270460086	8.13441508967214	9.69372329170751
9.5809968746876	0.4641040628668	8.67135291146867	10.4906408379065
9.28162696664791	0.468327872466455	8.36370433661366	10.1995495966822
9.06568888657666	0.488103827407266	8.10900538485842	10.0223723882949
8.67835382284333	0.456087347437603	7.78442262186562	9.57228502382103
9.30500655098281	0.393414208023062	8.53391470325761	10.076098398708
8.75468318893635	0.417118998790089	7.93712995130777	9.57223642656492
9.26805229020222	0.452550975362233	8.38105237849224	10.1550522019122
9.42748291749765	0.457802320392286	8.53019036952877	10.3247754654665
9.03937115075993	0.536265004244553	7.98829174244061	10.0904505590793
9.07599024506036	0.507515584844218	8.08125969876569	10.070720791355
8.77128748006586	0.426236452603785	7.93586403296244	9.60671092716928
9.23315567931648	0.364239935271711	8.51924540618393	9.94706595244904
8.70289781126414	0.449054501059027	7.82275098918844	9.58304463333983
9.45964510001422	0.486302310830646	8.50649257078615	10.4127976292423
8.85639731199236	0.425237951495534	8.02293092706111	9.68986369692361
8.96618362503077	0.384977988280196	8.21162676800159	9.72074048205996
8.64112059462372	0.451742261595917	7.75570576189572	9.52653542735172
9.22791021902488	0.462008885549106	8.32237280334863	10.1334476347011
8.42536699861506	0.426350956527865	7.58971912382044	9.26101487340967
8.60849483347038	0.425232725915302	7.77503869067639	9.44195097626437
8.46161960632339	0.39945673878093	7.67868439831277	9.24455481433402
8.75814708154388	0.483407727891375	7.81066793487679	9.70562622821098
9.16503853301917	0.460048019579147	8.26334441464404	10.0667326513943
8.55681301321634	0.411199792065885	7.7508614207672	9.36276460566547
9.50118314964977	0.476701197374247	8.56684880279625	10.4355174965033
8.96908616065551	0.388244391756915	8.20812715281196	9.73004516849907
8.88939746586113	0.45940588639249	7.98896192853185	9.78983300319041
9.03481545472099	0.415028638047388	8.22135932414811	9.84827158529387
9.86622212655469	0.551111949750837	8.78604270504305	10.9464015480663
8.67881235551586	0.386282199694888	7.92169924411388	9.43592546691784
8.54625286241386	0.393014490373045	7.77594446128269	9.31656126354503
9.35584447806972	0.5060246055588	8.36403625117447	10.347652704965
8.62749355518455	0.458774314392166	7.72829589897591	9.5266912113932
9.3475937628662	0.449123634189824	8.46731143985414	10.2278760858783
8.49215436005218	0.384059112102216	7.73939850033184	9.24491021977253
9.72335745365915	0.446085623682152	8.84902963124213	10.5976852760762
