estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
22.574505389153	0.339085604558198	21.9081680873189	23.240842690987	11.4482709770049	0.309109270678479	10.8400759727643	12.0564659812456	10.5381619243221	0.232047793783228	10.0818559060413	10.994467942603
22.2139034890383	0.31845274182601	21.5882891576503	22.8395178204263	11.5148457798589	0.379755428712615	10.7672449809268	12.2624465787911	10.5703317923697	0.234519159466402	10.1091456200857	11.0315179646536
21.9157485907773	0.4072896464237	21.1149028390542	22.7165943425004	11.3625191243482	0.803387993659574	9.77905385312945	12.945984395567	10.3783502817519	0.218871749416913	9.94815146813279	10.808549095371
22.2086725220642	0.353753030112487	21.5132660291853	22.9040790149431	11.1411818551207	0.294338316540486	10.5620536710259	11.7203100392156	10.4600456092453	0.192098490473736	10.0825051767949	10.8375860416956
22.4965788422531	0.362601807363342	21.7837439680396	23.2094137164665	11.3110582284842	0.364357102524293	10.5937774535749	12.0283390033936	10.4986731874159	0.202019478931126	10.1015916611868	10.895754713645
22.0505459313471	0.350965881138112	21.3605770433988	22.7405148192953	10.795172043403	0.560160174179018	9.69126864825396	11.8990754385521	10.1615173424209	0.21771884162746	9.73341221980399	10.5896224650379
22.6292987591598	0.322588085140601	21.9954173205648	23.2631801977547	10.8190378540508	0.408556899709968	10.0144653076207	11.6236104004809	10.2588617495015	0.227497369773548	9.81151309155125	10.7062104074517
22.6332085518758	0.365866224053948	21.9137585998314	23.3526585039202	10.9155970551047	0.455513098268837	10.0183029617257	11.8128911484837	10.1557382893631	0.228580967022692	9.70648738995695	10.6049891887692
22.1028276844298	0.297961164250713	21.517533736732	22.6881216321277	12.0261863000004	0.308395224614164	11.4196852657087	12.6326873342921	10.5092490995079	0.256025452238559	10.0056450069465	11.0128531920692
22.7940503765495	0.379156530680424	22.048457187753	23.5396435653461	10.8722519372181	0.571674678641706	9.74562656152208	11.998877312914	10.421944334396	0.196268918188774	10.0361951847007	10.8076934840912
22.1076320999294	0.390350614230372	21.3397940756698	22.8754701241889	11.9376943376275	0.340511082329766	11.2678017293289	12.6075869459262	10.5117608912114	0.213282140985446	10.0924917828714	10.9310299995514
22.0430229761254	0.300591097839494	21.4526590070739	22.633386945177	11.1200808869124	0.290138870386581	10.5493365671107	11.6908252067141	10.5178520842235	0.215623046348904	10.0939466899617	10.9417574784853
22.4098386764816	0.326642535483691	21.7678929411527	23.0517844118105	11.3507830929526	0.491032271291778	10.3834617964333	12.318104389472	10.4603609050549	0.253102815023252	9.96258721229086	10.9581345978189
22.4771990301899	0.326232828355962	21.8362213333024	23.1181767270773	11.1127384631142	0.462289044259616	10.2021299054905	12.023347020738	10.5635089461735	0.213122933315914	10.1445814212542	10.9824364710928
22.7742084218669	0.300182851845377	22.1847089665586	23.3637078771752	11.1636349823872	0.414592745942241	10.3470125727828	11.9802573919916	10.5996920994653	0.226907181349283	10.1535357250511	11.0458484738795
22.1202245177459	0.399982318481474	21.3336107961093	22.9068382393824	11.3147372632386	0.278457681849417	10.7670604351678	11.8624140913095	10.8994517282498	0.186863768080143	10.5322600489569	11.2666434075428
21.6938458710202	0.48028141821586	20.748495126497	22.6391966155435	11.7595817660404	0.461485547841899	10.8507214201906	12.6684421118902	10.4248765154902	0.221827066995842	9.98872542312403	10.8610276078564
22.5487353987352	0.44021158918533	21.6825217078536	23.4149490896167	9.9612350061639	1.07578632423209	7.84023235327104	12.0822376590568	10.43250804403	0.242785390317989	9.95488070206623	10.9101353859938
23.147068356778	0.344038930842584	22.4710688597772	23.8230678537788	10.8852853395758	0.537376948678534	9.82634505988443	11.9442256192672	10.4045751609683	0.205526836861362	10.0005870760513	10.8085632458853
21.6044856750373	0.354888007798294	20.9068843094474	22.3020870406271	11.2781764867794	0.460909561190809	10.3702522103301	12.1861007632287	10.4442389254596	0.215707912397567	10.0201623937548	10.8683154571644
21.8731644577052	0.39275378399333	21.100579646796	22.6457492686145	10.7932274809411	0.408546914524999	9.98860485778453	11.5978501040977	10.4343224460671	0.235023904691896	9.97233007739792	10.8963148147363
22.1850980945868	0.376050696336755	21.445691080786	22.9245051083876	11.1122508550469	0.363040513082849	10.3974865302514	11.8270151798424	10.6242180310766	0.222610367340188	10.186533200175	11.0619028619781
