estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
22.3356190703096	0.230129422024795	21.8838226764995	22.7874154641197	10.9613052304513	0.195910050801248	10.5760183123653	11.3465921485372	10.5010808670693	0.127584733072902	10.2504370070996	10.751724727039
22.1985924028871	0.257758225637531	21.6926004414656	22.7045843643086	11.0269905103159	0.190746159542248	10.6520591952411	11.4019218253907	10.3021208591486	0.120575122317155	10.0653052657768	10.5389364525204
22.3897566951779	0.256198345217152	21.8867434394663	22.8927699508895	11.2717751879496	0.193638099755464	10.8912593224248	11.6522910534744	10.3037489417066	0.119978720267985	10.068116490711	10.5393813927022
22.7179517730657	0.228841901140767	22.2688226111296	23.1670809350017	11.1052649514866	0.186931299917625	10.7376761088557	11.4728537941176	10.272487113462	0.122137270103454	10.0325397327142	10.5124344942098
22.3835598890571	0.227551815858116	21.9369487549449	22.8301710231694	11.3285722076625	0.294697170325369	10.7482805335707	11.9088638817543	10.5800696231104	0.117276744924816	10.3497337740971	10.8104054721238
22.3248838910894	0.234473506299214	21.8647121685261	22.7850556136527	10.9434431614354	0.17718422946488	10.5952177186643	11.2916686042065	10.3132071575224	0.132613762627503	10.0525476755781	10.5738666394667
22.288839468291	0.23977394588947	21.8181842410192	22.7594946955628	11.0990993307648	0.199771163187053	10.7063693615824	11.4918292999473	10.4855084327487	0.117643870189604	10.2545513719612	10.7164654935362
22.4085029075627	0.241852130676809	21.9337967135554	22.88320910157	11.366909144931	0.26458504369136	10.8461958272335	11.8876224626284	10.5686621017421	0.127922806492622	10.3173154623114	10.8200087411729
22.2023049504061	0.242208449804202	21.7268636697095	22.6777462311028	11.0312600323115	0.218851586950339	10.6008018648527	11.4617181997703	10.3540649083425	0.114824308213126	10.1285051980573	10.5796246186277
22.3572985137384	0.23868437772254	21.8887399862339	22.825857041243	11.258022129606	0.192137604267513	10.8802889799159	11.6357552792961	10.2702529235554	0.135038128236325	10.0049139922601	10.5355918548507
22.2598596137563	0.220193931396764	21.8276155003744	22.6921037271381	11.2838168399416	0.187712580093657	10.914700805026	11.6529328748572	10.4244540864765	0.135485756992669	10.1581086124526	10.6907995605004
22.2082991694052	0.274004411684151	21.6701880470445	22.7464102917658	11.1092622707	0.236866376323989	10.6432903666828	11.5752341747171	10.5535978211671	0.121737993779072	10.3144937848059	10.7927018575282
22.6201339435594	0.237946963184706	22.1531233144332	23.0871445726856	11.4593966535406	0.268587899596981	10.9306108050312	11.98818250205	10.565763989694	0.125113650553277	10.320054575989	10.811473403399
22.455004994219	0.226940138753798	22.0097538599619	22.900256128476	11.3332312183319	0.200412037249024	10.9393136226605	11.7271488140033	10.3036525611909	0.123306198092234	10.0614621511765	10.5458429712053
22.0018507099509	0.238672205076806	21.5332491757038	22.470452244198	11.0595896064597	0.222037480599188	10.6227729072054	11.496406305714	10.2188826675736	0.126739567051917	9.96997373094831	10.4677916041989
22.3548383439536	0.229077150826447	21.9052528520282	22.8044238358791	11.3037370620288	0.211816318054059	10.8871297011272	11.7203444229305	10.4473057905019	0.134685425040488	10.1826754757464	10.7119361052575
22.4141105700055	0.256690298160052	21.9098423219024	22.9183788181086	11.1578588128884	0.219034756693707	10.7269430845474	11.5887745412294	10.329573488267	0.124849096148045	10.0843661850548	10.5747807914793
22.7448315284196	0.225782801955314	22.3016620466816	23.1880010101575	11.4453822598465	0.195572132301728	11.0609221677379	11.829842351955	10.2605061155638	0.118582518390083	10.0276673242467	10.4933449068809
22.3309774203973	0.233772219723989	21.8721343800323	22.7898204607623	11.058945090186	0.212372328809229	10.6412380307576	11.4766521496143	10.3267541793486	0.130755718768643	10.0698747069094	10.5836336517878
22.1375576901564	0.264202003082981	21.6188670590967	22.6562483212161	11.2512994170117	0.213376713493572	10.8318811771485	11.6707176568748	10.4161916142017	0.126992660804628	10.1666722017127	10.6657110266907
22.6196885204394	0.234649775745411	22.1590847521231	23.0802922887556	11.2682285008276	0.214133227640011	10.8469128763675	11.6895441252877	10.3390908433743	0.128225157413554	10.0872041740808	10.5909775126678
22.5650366812272	0.228278780357991	22.1170734128294	23.0129999496249	11.3048153202269	0.265231482539535	10.7826839190342	11.8269467214196	10.3854807443792	0.116197176124489	10.1573134514056	10.6136480373528
22.1490273582081	0.231217742435257	21.6953094114851	22.6027453049311	10.7770356368882	0.22434769531316	10.3355984011427	11.2184728726336	10.473492505085	0.13618677180122	10.2058660826294	10.7411189275407
22.3299080145116	0.250446233182088	21.8383123715496	22.8215036574736	10.6695737359916	0.445784805923559	9.7910795262351	11.548067945748	10.645493893667	0.122753716278114	10.4043260913423	10.8866616959916
22.1360653523945	0.251277250862629	21.6428458747415	22.6292848300475	11.1558077017317	0.212215295463773	10.7385781029265	11.5730373005369	10.2854032236849	0.121499919901553	10.0468517406254	10.5239547067444
22.9426362064108	0.231364632355793	22.4887299429375	23.3965424698841	11.6116311683531	0.380122256482937	10.8628634510498	12.3603988856565	10.637151086079	0.131737659194812	10.3782463260872	10.8960558460707
21.974655820136	0.248416783677434	21.48685363579	22.462458004482	10.9071944669756	0.192772436370221	10.5281940920662	11.2861948418849	10.4114549510782	0.116790981345359	10.1820568116861	10.6408530904704
22.3720110108811	0.233391257518996	21.9141727282296	22.8298492935326	11.3566413698222	0.262802515238375	10.8395305447968	11.8737521948477	10.6812032656622	0.127521759321075	10.4306632793262	10.9317432519981
22.8005042517103	0.217691840588049	22.3732924233541	23.2277160800665	11.1946759806726	0.263711278023721	10.6755138284663	11.7138381328789	10.6174187277767	0.120556180344806	10.3806239237987	10.8542135317548
22.2346004929698	0.211757536474268	21.819102516575	22.6500984693645	11.1498836760443	0.161414245487189	10.8327773886446	11.4669899634439	10.3745207177266	0.113096245017794	10.1524482686627	10.5965931667905
22.2791720878634	0.236428353120731	21.8151613632108	22.743182812516	11.21152814865	0.259336207229186	10.701223146896	11.721833150404	10.3976867728094	0.123319151975522	10.1554059396606	10.6399676059582
22.6516866309718	0.248811386130569	22.1633685138155	23.1400047481281	11.1733106167701	0.223159116364441	10.7344876440606	11.6121335894797	10.3277483431491	0.146520500605453	10.0395752152976	10.6159214710005
22.1663236514406	0.218264205642041	21.738077760309	22.5945695425723	11.3254713492092	0.481111711872872	10.3774998008763	12.273442897542	10.2590509548998	0.121758503721925	10.0199696586425	10.4981322511572
21.833143996526	0.259170668151395	21.3242710647679	22.3420169282841	10.931517397178	0.259850013913544	10.4201602758536	11.4428745185025	10.2481848848758	0.151234676424077	9.95092151760671	10.5454482521449
21.8227618886845	0.257921833129286	21.3163011038671	22.3292226735019	10.6077448940814	0.205654530075516	10.2032321935168	11.0122575946461	10.415305541378	0.141446182483836	10.1373291269142	10.6932819558418
22.4889361651296	0.26680318103878	21.9649779480508	23.0128943822084	11.2134301779227	0.263564704161611	10.6946950162614	11.732165339584	10.4817062012641	0.113974280817333	10.2578658615156	10.7055465410125
22.0051450408679	0.241705674495879	21.5307203033	22.4795697784357	11.063302036989	0.220557393265449	10.6295134525744	11.4970906214036	10.3950808807041	0.127790708700482	10.1440564159353	10.6461053454729
22.3022385395706	0.236080419850752	21.8388297061775	22.7656473729636	11.1235493278663	0.210813839942626	10.7089056265264	11.5381930292062	10.5350514615642	0.132551968308945	10.2745950757713	10.7955078473572
22.7260761061804	0.242391211572025	22.2502271398272	23.2019250725336	11.1631544926681	0.293447140052395	10.5853583901808	11.7409505951555	10.5416687281062	0.129708072794658	10.2868214875969	10.7965159686156
22.5038648463164	0.259021395228021	21.9952429114069	23.0124867812259	11.5403722856831	0.218243225562545	11.1112100950697	11.9695344762965	10.537848880288	0.131449308293639	10.2795811570196	10.7961166035565
22.7196034294684	0.234090324574167	22.2601916764496	23.1790151824872	11.3100458387448	0.228429683725171	10.860657841053	11.7594338364366	10.4228213923677	0.118359937340214	10.1904022855106	10.6552404992248
22.4241997070865	0.241281734760863	21.9503753552915	22.8980240588814	11.0493890871128	0.20978678636219	10.6367232678948	11.4620549063308	10.5650603786535	0.116252382749337	10.3367447589096	10.7933759983974
22.7244744400776	0.237948279096881	22.2574772853477	23.1914715948076	11.4603028820044	0.221395304395784	11.024871392591	11.8957343714178	10.3152915897633	0.135094939411359	10.049827307109	10.5807558724176
22.3306959006645	0.226180119288738	21.8869238684205	22.7744679329084	10.9214633062218	0.214392197101053	10.4997496990504	11.3431769133932	10.5843529404493	0.121785394321776	10.3450436545992	10.8236622262994
22.4635878855656	0.239083395362396	21.9943481103148	22.9328276608164	11.0790239296849	0.296478149566507	10.4952131515318	11.6628347078379	10.2237961082948	0.118541425910822	9.9910764576697	10.4565157589198
22.3731686800914	0.243477394303655	21.8953236989033	22.8510136612796	11.2635807242617	0.208106707104439	10.8543927609114	11.6727686876121	10.3991658752271	0.126362222965606	10.1509851862722	10.647346564182
22.3599886723291	0.244626270134097	21.8798009001684	22.8401764444899	11.28210513427	0.206292713864098	10.8765709335863	11.6876393349536	10.3849723532637	0.133389925489192	10.1228970084095	10.6470476981179
21.8760581967712	0.234349390618026	21.4161272651012	22.3359891284411	10.6888734971427	0.215220219838014	10.265516532403	11.1122304618823	10.258428374721	0.122984825527395	10.0168452765302	10.5000114729118
22.6031076423609	0.248238968622286	22.1159618838381	23.0902534008838	11.1226210625879	0.277263687051368	10.5768228989747	11.668419226201	10.5272278925215	0.116272653769784	10.2988204285488	10.7556353564942
22.18636572607	0.274090353091679	21.6480239323092	22.7247075198307	11.3420745134766	0.204840727599944	10.9394600302825	11.7446889966706	10.2951117219936	0.13768454123907	10.0246385916255	10.5655848523617
22.6802745869819	0.248544862857858	22.1922819573846	23.1682672165793	11.3462054555306	0.273250947884652	10.8082082333801	11.8842026776811	10.5124307132539	0.125104092268961	10.2666286755844	10.7582327509234
22.2532253153461	0.256067112032372	21.7504683319048	22.7559822987873	10.8833180394231	0.287066681785024	10.3180860128573	11.4485500659888	10.5270751904501	0.128106377124812	10.2753752317001	10.7787751492001
22.4384323999189	0.227459380014379	21.9921328608862	22.8847319389515	11.422944721609	0.180926133347228	11.0674896887952	11.7783997544228	10.3750275489635	0.126744006408306	10.1260300230674	10.6240250748597
22.3970831083681	0.247519872887108	21.911274656047	22.8828915606893	11.1446154951633	0.310129660731647	10.5338420183423	11.7553889719842	10.5375117037664	0.130317570656746	10.281342737937	10.7936806695958
22.1670666216835	0.239525760963466	21.6970291576324	22.6371040857345	10.9397438494425	0.17238846715334	10.6011064337554	11.2783812651295	10.3757181395333	0.116408772099573	10.147051875157	10.6043844039097
22.331791471711	0.248078567693791	21.844983876347	22.818599067075	11.0809221953	0.179332975343903	10.7285987084779	11.4332456821221	10.3285462505235	0.118607525771778	10.095742670875	10.5613498301721
22.2650821991005	0.244716954174167	21.7847608049887	22.7454035932122	10.8932994000023	0.184688601797244	10.5302128251549	11.2563859748497	10.4870323360279	0.11967223331236	10.2520233418563	10.7220413301994
22.6908336083715	0.238175681206997	22.223485723832	23.158181492911	11.3672566911836	0.277686602722236	10.8205585426007	11.9139548397665	10.4166929180099	0.124886494313511	10.1713337029595	10.6620521330603
22.4820596719729	0.241032008815807	22.0089282577678	22.9551910861781	10.9143780978189	0.227436110962252	10.4667301046215	11.3620260910164	10.3614343446959	0.119856487649577	10.126032049156	10.5968366402357
22.8284212760825	0.24998564893976	22.3376253338018	23.3192172183631	11.6946736804904	0.22223960755418	11.2575779246016	12.1317694363791	10.3060274900288	0.124964211973594	10.0605756171181	10.5514793629394
22.244066166922	0.224649879465732	21.8033948148722	22.6847375189719	11.3910996679193	0.192553445133054	11.0127810268641	11.7694183089745	10.2954492723239	0.12722232646139	10.0456500490537	10.545248495594
22.4177041604285	0.241305029587641	21.9440141413534	22.8913941795037	11.2438880834141	0.1900659187251	10.8702418397569	11.6175343270713	10.2723885015302	0.123990298321439	10.0288100401891	10.5159669628712
22.4186588786867	0.250139226840854	21.927528723261	22.9097890341125	11.7262726681294	0.402152251423032	10.9341918829403	12.5183534533184	10.4931010270295	0.127365181528215	10.2428685851937	10.7433334688653
21.9910474269679	0.249402602943605	21.5013408748822	22.4807539790535	10.9305500453516	0.186009488756165	10.5649299882346	11.2961701024687	10.3508280334162	0.121637346125665	10.111963997389	10.5896920694434
22.4015734291448	0.238150985142939	21.9341943132629	22.8689525450267	11.3103207320904	0.262861743568062	10.7930290269771	11.8276124372037	10.5734553476252	0.119680347514095	10.338412255491	10.8084984397594
22.2438257368269	0.246855908463228	21.7591370247536	22.7285144489003	11.3051741683551	0.203484578870244	10.9051752997129	11.7051730369974	10.5096730113932	0.127214464465949	10.2597840408215	10.7595619819649
22.3017513425988	0.237166899076576	21.836259807333	22.7672428778646	10.9617917565622	0.211684300013931	10.5454358119487	11.3781477011756	10.3892682722118	0.121738889058441	10.1502112942342	10.6283252501893
22.165277847517	0.22327854230534	21.7271775274733	22.6033781675606	11.0117574474034	0.210208017415126	10.5983074269849	11.4252074678218	10.6442548806231	0.118979654548934	10.4105040718248	10.8780056894214
22.9658611469162	0.246265474682809	22.4824759494992	23.4492463443332	11.4750489272441	0.19596487438537	11.0898308637345	11.8602669907538	10.6222398488172	0.122876874995607	10.3808760642229	10.8636036334114
21.918696101041	0.252385033078197	21.4232091645225	22.4141830375595	10.9320464654156	0.251312211494493	10.4374869420259	11.4266059888053	10.4909355118042	0.122974774258427	10.2494002302278	10.7324707933807
22.3995954142927	0.219613598254147	21.9687111758523	22.8304796527331	11.0944279486025	0.1997207898655	10.7017687171594	11.4870871800456	10.3275709020075	0.119489745078829	10.0928040388178	10.5623377651973
