estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
22.0541122620746	0.505298667198847	21.0637268743649	23.0444976497844	11.0716086086224	0.554322965729162	9.98513559579325	12.1580816214516	10.2625604551397	0.482262465453709	9.31732602285046	11.207794887429
23.2300247249081	0.48203535222051	22.2852354345559	24.1748140152603	9.5499759223142	0.514187397558542	8.54216862309946	10.5577832215289	8.40298423295433	0.53403863934225	7.35626849984352	9.44969996606514
22.6572219469748	0.471219995651262	21.7336307554983	23.5808131384513	9.71048031561636	0.499834637793563	8.73080442554097	10.6901562056917	9.38966084535116	0.572269709279971	8.26801221516241	10.5113094755399
22.7904134642633	0.596653155991992	21.620973278519	23.9598536500076	10.5763636644371	0.580572359598074	9.43844183962485	11.7142854892493	9.65154603155148	0.520468064611123	8.63142862491368	10.6716634381893
22.5834440242987	0.617474668870908	21.3731936733117	23.7936943752856	11.2554196136328	0.55214803091351	10.1732094730423	12.3376297542233	10.115567595653	0.612675566014991	8.91472348626361	11.3164117050424
22.9716782074426	0.414981135437902	22.1583151819843	23.7850412329008	10.3253480772853	0.528362642579064	9.28975729783029	11.3609388567402	9.85153434749518	0.519587184844888	8.8331434651992	10.8699252297912
21.2327485547028	0.446368128111355	20.3578670236045	22.1076300858011	10.7655462277724	0.499418930260158	9.78668512446248	11.7444073310823	10.0705009497135	0.486622480267198	9.11672088838983	11.0242810110372
23.4520179739545	0.569647341461724	22.3355091846895	24.5685267632194	10.5586395735014	0.5069609081446	9.564996193538	11.5522829534648	10.7819318714503	0.499366617918825	9.80317330032937	11.7606904425712
23.0460329047481	0.516819514921194	22.0330666555026	24.0589991539937	9.55304072347827	0.617630054850159	8.34248581597196	10.7635956309846	8.85776856623883	0.547022265050309	7.78560492674023	9.92993220573744
22.8119486762572	0.402092573797326	22.0238472316145	23.6000501209	10.7993061443108	0.471968313307572	9.87424825022798	11.7243640383937	10.0085859105791	0.473897679474603	9.07974645880893	10.9374253623494
22.3544752565529	0.402072349567802	21.5664134514	23.1425370617058	10.7470542826778	0.552899640413461	9.66337098746739	11.8307375778882	9.65780711433663	0.59772149450093	8.4862729851148	10.8293412435585
21.6131852096004	0.426346708929321	20.777545660099	22.4488247591019	10.6225295075863	0.66026670319309	9.32840676932784	11.9166522458448	8.62913314797063	0.574522456381693	7.50306913346251	9.75519716247874
22.5720372190689	0.370007849015331	21.8468218349988	23.2972526031389	10.6164871777363	0.5670517434148	9.50506576064327	11.7279085948293	10.2712399533853	0.487125107152579	9.31647474336622	11.2260051634043
21.8368496673287	0.434962224613257	20.9843237070867	22.6893756275707	11.1019984547103	0.542983333956888	10.0377511201548	12.1662457892658	10.5001619937069	0.549762344920032	9.42262779766366	11.5776961897502
23.2393727771079	0.379117122054179	22.4963032178817	23.9824423363341	9.74046759490982	0.468580096431848	8.8220506059034	10.6588845839162	8.91086640514546	0.441034035435504	8.04643969569187	9.77529311459904
23.2907104912102	0.359232470267293	22.5866148494863	23.9948061329341	11.5669134442119	0.498591393740543	10.5896743124804	12.5441525759433	10.6925948837879	0.537097977219043	9.63988284843857	11.7453069191372
22.5265695829257	0.448908186061125	21.6467095382459	23.4064296276055	10.90909266114	0.498014113623124	9.93298499843867	11.8852003238413	10.4356252469867	0.53286874652129	9.39120250380496	11.4800479901684
23.0777679440109	0.659986818661624	21.7841937794341	24.3713421085877	10.387343528838	0.51620081823696	9.37558992509354	11.3990971325824	10.0119701132642	0.512779755581982	9.00692179232352	11.0170184342049
22.259660606779	0.463191592402325	21.3518050856705	23.1675161278876	11.0458446180197	0.786700536585359	9.50391156631236	12.587777669727	9.68814011551651	0.704027426972356	8.3082463586507	11.0680338723823
22.1054475220885	0.54850311002603	21.0303814264375	23.1805136177395	10.4749936953037	0.539745175731934	9.41709315086907	11.5328942397383	10.000273261152	0.49271291405165	9.03455594961081	10.9659905726933
22.6336589963109	0.446052098918747	21.7593968824302	23.5079211101917	10.9843413579869	0.613704301914864	9.78148092623376	12.18720178974	10.0037200464306	0.510332900827383	9.00346756080894	11.0039725320523
22.4211319926752	0.566112446255719	21.311551598014	23.5307123873364	10.5490914347168	0.613835684883174	9.34597349234582	11.7522093770879	9.77419303111223	0.63260311130434	8.53429093295573	11.0140951292687
21.4172424090245	0.472925416822195	20.490308592053	22.344176225996	10.8998232363198	0.497890802273024	9.92395726386467	11.8756892087749	10.4156326022113	0.437293610760056	9.55853712512163	11.272728079301
22.5567690211479	0.559505605750288	21.4601380338774	23.6534000084185	11.2097804534203	0.623233898909366	9.98824201155792	12.4313188952826	10.0336381612794	0.650747042590345	8.75817395780236	11.3091023647565
22.9800909637892	0.623539829755684	21.757952897468	24.2022290301103	9.42374069697211	0.541320484689885	8.36275254697994	10.4847288469643	9.18401340910881	0.522442238368412	8.16002662190672	10.2080001963109
22.8961095670186	0.399062360233233	22.1139473409615	23.6782717930758	10.9618558470581	0.597364066512405	9.79102227669377	12.1326894174224	9.68128722463349	0.574458452320074	8.55534865808615	10.8072257911808
22.5578783675413	0.542047436945331	21.4954653911285	23.6202913439542	9.60376285095868	0.523620115964421	8.57746742366842	10.6300582782489	9.06292833947723	0.548319723385395	7.98822168164186	10.1376349973126
22.5097896544527	0.545438815568469	21.4407295759385	23.5788497329669	10.2528586785676	0.541504078874945	9.19151068397275	11.3142066731625	9.99020775468972	0.490637956320108	9.02855736030231	10.9518581490771
22.1735784705891	0.500649636373439	21.1923051832972	23.1548517578811	11.288097435992	0.594244714894453	10.1233777947989	12.4528170771852	10.7745254425708	0.630213332306301	9.53930731125046	12.0097435738912
22.5950683877141	0.448351734652412	21.7162989877954	23.4738377876328	9.75916167668393	0.507698830738108	8.76407196843724	10.7542513849306	9.19849524990571	0.522250881970538	8.17488352124345	10.222106978568
22.9318986526123	0.437872275168042	22.0736689932829	23.7901283119417	10.6428498678797	0.497703137197944	9.66735171897172	11.6183480167877	10.0534847183631	0.55404365097663	8.96755916244894	11.1394102742773
22.7318295775769	0.391354620822944	21.9647745207639	23.4988846343899	10.3656430093275	0.536351843477569	9.31439339611148	11.4168926225436	9.47426018048421	0.566640774419244	8.36364426262249	10.5848760983459
22.6102888798532	0.452289053378079	21.7238023352322	23.4967754244742	10.6565367657533	0.476135378912512	9.72331142308478	11.5897621084218	9.58326012912861	0.596271065427582	8.41456884089055	10.7519514173667
22.4662174679882	0.451751927142307	21.5807836907893	23.3516512451871	9.90745892796132	0.522676021631324	8.88301392556393	10.9319039303587	9.88778142746949	0.434807125947558	9.03555946061228	10.7400033943267
23.3650860843675	0.517207464453677	22.3513594540383	24.3788127146967	10.066402132744	0.462576481586933	9.15975222883361	10.9730520366544	9.86280521814495	0.469289119420546	8.94299854408067	10.7826118922092
23.053426001472	0.649967063433985	21.7794905571413	24.3273614458026	9.9780912850202	0.48983103584001	9.01802245477378	10.9381601152666	9.20705813022221	0.577657599054336	8.07484923607571	10.3392670243687
22.7727013102498	0.468883922553094	21.8536888220457	23.6917137984539	11.5837616829681	0.672335790292657	10.2659835339945	12.9015398319417	10.1872437704849	0.629857053941723	8.95272394475911	11.4217635962107
23.327718699274	0.548247828624169	22.2531529551707	24.4022844433774	10.523543615536	0.663014635518065	9.22403492992062	11.8230523011514	9.78871175095902	0.691147970560028	8.43406172866137	11.1433617732567
22.338819110883	0.470480241878383	21.4166778368014	23.2609603849646	10.9747317691626	0.584076538485131	9.82994175373176	12.1195217845935	9.26860578942951	0.545290567615434	8.19983627690326	10.3373753019558
22.1751860393596	0.438538672333823	21.3156502415853	23.0347218371338	10.0801991695392	0.522092982869227	9.05689692311547	11.1035014159628	9.43762778877517	0.54612102557952	8.36723057863931	10.508024998911
22.4605723726755	0.52048212606098	21.440427405596	23.480717339755	9.91848117806875	0.461666859101032	9.01361413423072	10.8233482219068	9.39785661117031	0.512226606589109	8.39389246225565	10.401820760085
23.2452744483654	0.63481783055743	22.0010315004728	24.4895173962579	9.9144055647748	0.67963181052224	8.58232721615121	11.2464839133984	8.75404929180046	0.554646304379887	7.66694253521588	9.84115604838504
23.2438064379497	0.380721301547382	22.4975926869168	23.9900201889826	10.200060849762	0.498584461347481	9.22283530552098	11.1772863940031	9.3422616280383	0.503259911975452	8.35587220056642	10.3286510555102
23.3334325611377	0.537080378720977	22.2807550188446	24.3861101034308	9.9814774730191	0.49541109406253	9.01047172865654	10.9524832173817	9.74090006431492	0.446941421253555	8.86489487865796	10.6169052499719
22.3383296368464	0.478011956392654	21.4014262023168	23.275233071376	10.0019472398859	0.539587009434945	8.9443567013934	11.0595377783784	10.0066753266808	0.547986511550655	8.9326217640415	11.0807288893201
22.1355265977027	0.512903432687364	21.1302358696355	23.14081732577	10.9270336118386	0.481980700811645	9.98235143824782	11.8717157854295	10.6019021031106	0.556483824884276	9.51119380633737	11.6926103998837
23.8575520487662	0.596027925217222	22.6893373153404	25.025766782192	10.451699190642	0.650627926443293	9.17646845481318	11.7269299264709	9.94992260639573	0.537058499764904	8.89728794685652	11.0025572659349
22.6191709023857	0.523331440704252	21.5934412786053	23.644900526166	9.88966202094384	0.615659191463064	8.68297000567623	11.0963540362114	9.45353561619555	0.515002245410068	8.44413121519181	10.4629400171993
22.2208951470385	0.431358283888061	21.3754329106179	23.0663573834591	10.1175218691879	0.485083814031316	9.16675759368647	11.0682861446892	10.0598289276562	0.489402236553725	9.10060054401094	11.0190573113015
22.6781550119636	0.435166722388229	21.8252282360827	23.5310817878445	10.7231999701282	0.564000174033919	9.61775962902173	11.8286403112347	9.46741277021533	0.594497171909965	8.3021983132718	10.6326272271589
22.5159019196413	0.459835213980071	21.6146249002404	23.4171789390423	10.8319285567652	0.553943350073451	9.74619959062121	11.9176575229091	10.39680753937	0.45008064848853	9.51464946833245	11.2789656104075
22.6807417532115	0.39683513610234	21.9029448864509	23.4585386199721	10.7468753055418	0.547270027416476	9.67422605180551	11.8195245592781	9.60518921718995	0.607419695715255	8.41464661358805	10.7957318207919
22.4595943979077	0.535950126585304	21.4091321498005	23.5100566460149	9.51771899653051	0.536853018202655	8.4654870808533	10.5699509122077	8.12588435753753	0.637112746610167	6.8771433741816	9.37462534089346
22.6820523261636	0.393265078366676	21.9112527725649	23.4528518797622	10.8918326000989	0.562103664908714	9.79010941687778	11.9935557833199	9.75030930534411	0.479341346292571	8.81080026661067	10.6898183440775
22.6863122644379	0.880527024410387	20.9604792965936	24.4121452322823	10.2062399448605	0.46979864952143	9.28543459179853	11.1270452979225	9.69690008166415	0.471015892163092	8.77370893302449	10.6200912303038
22.7302839767579	0.49779228469641	21.7546110987529	23.7059568547628	10.6207008694017	0.612648089239922	9.41991061449143	11.8214911243119	10.068326908418	0.63593365146736	8.82189695154194	11.314756865294
22.4125000364351	0.432315759889394	21.5651611470519	23.2598389258183	10.8499621001298	0.468048050577296	9.93258792099834	11.7673362792613	9.89704372712231	0.481128801375583	8.95403127642617	10.8400561778185
22.7651418926883	0.389293258192773	22.0021271066305	23.5281566787462	10.7784377118631	0.51285559586754	9.77324074396268	11.7836346797634	9.89731521872394	0.549341569213438	8.8206057430656	10.9740246943823
23.0167862393727	0.412778179037617	22.207741008459	23.8258314702865	10.3899168184228	0.489461442667002	9.4305723907955	11.3492612460501	9.49142183783163	0.471918218761293	8.5664621290595	10.4163815466038
22.1426485050633	0.564928535146266	21.0353885761766	23.24990843395	8.91105738619896	0.495103501120282	7.9406545240032	9.88146024839471	9.15919296670905	0.467757754106139	8.24238776866102	10.0759981647571
22.72351620042	0.499600350955669	21.7442995125469	23.7027328882931	10.4142661285193	0.529219934865185	9.3769950561835	11.451537200855	10.2290666675872	0.527183432971469	9.19578713896316	11.2623461962113
22.1603184661019	0.392290544614912	21.3914289986567	22.9292079335471	9.84041931117933	0.470673674555078	8.91789890905138	10.7629397133073	9.76774599213477	0.503890699088148	8.780120221922	10.7553717623475
22.8017367775293	0.428821395823875	21.9612468417145	23.6422267133441	10.226913020134	0.533885303761461	9.18049782476158	11.2733282155065	9.02390649179293	0.544672445933849	7.95634849776258	10.0914644858233
24.1698269114163	0.885717202452034	22.4338211946103	25.9058326282223	10.8439441976465	0.554998218490814	9.75614768940453	11.9317407058885	9.65446391686342	0.548622918848679	8.57916299592001	10.7297648378068
22.5850243580931	0.465853103887746	21.6719522744731	23.498096441713	10.075505042559	0.468241980418414	9.15775076093887	10.993259324179	9.30709674419219	0.50839366705881	8.31064515675692	10.3035483316275
21.8591400999884	0.489958753288669	20.8988209435426	22.8194592564342	9.90759003827942	0.65414599512441	8.62546388783557	11.1897161887233	9.18924797927001	0.523018871125597	8.16413099186384	10.2143649666762
23.2010269820633	0.600367566765706	22.0243065512025	24.3777474129241	10.3809566916604	0.588046193385843	9.22838615262416	11.5335272306967	9.94119149957098	0.517884288670381	8.92613829377704	10.9562447053649
22.8199060128432	0.478990485281258	21.8810846616919	23.7587273639945	11.4573536735212	0.666746699945904	10.1505301416272	12.7641772054151	10.6922766751011	0.492015810472142	9.72792568657573	11.6566276636265
22.7870273060759	0.418256755724223	21.9672440648564	23.6068105472954	9.82093761119844	0.519109251418793	8.80348347841761	10.8383917439793	9.45462004227424	0.54465536681411	8.38709552331858	10.5221445612299
22.207328788454	0.448659959818329	21.3279552672101	23.0867023096979	10.1378570673594	0.501368196464655	9.15517540228869	11.1205387324301	9.22752083862985	0.53499409084614	8.17893242057142	10.2761092566883
22.6008877474592	0.627002464902264	21.3719629162508	23.8298125786676	10.6488397090057	0.621178137219139	9.4313305600562	11.8663488579552	9.6322673839437	0.522661457056195	8.60785092811356	10.6566838397738
22.0059973087843	0.510083611486951	21.0062334302699	23.0057611872987	10.9176802458502	0.562642150859907	9.81490163016475	12.0204588615356	9.92140346182121	0.523462354737436	8.89541724653584	10.9473896771066
22.8552428862945	0.461972571951301	21.94977664527	23.7607091273191	10.3208529184084	0.526218917888786	9.28946383934638	11.3522419974704	9.77821318252399	0.540182450167373	8.71945558019594	10.836970784852
23.5504220358525	0.394589911569217	22.7770258091768	24.3238182625282	10.0584552630566	0.495519740288207	9.08723657209176	11.0296739540215	8.80192314059716	0.656191618403286	7.51578756852672	10.0880587126676
24.3206920489416	1.37859694293984	21.6186420407795	27.0227420571037	9.65436121611863	0.563865393368191	8.54918504511697	10.7595373871203	9.25711067324674	0.538909508317394	8.20084803694465	10.3133733095488
22.2689078749719	0.412251929250175	21.4608940936416	23.0769216563023	10.3616714882705	0.567139672039592	9.25007773107291	11.4732652454681	9.20924142972703	0.573669356882746	8.08484949023685	10.3336333692172
22.7693267294107	0.514490873677995	21.7609246170018	23.7777288418196	10.5371736302327	0.507833760991838	9.54181945868867	11.5325278017767	9.37667049274232	0.620833516783848	8.15983679984598	10.5935041856387
23.2054955966365	0.527700475604617	22.1712026644514	24.2397885288215	10.5593674185161	0.462802133298825	9.65227523725039	11.4664595997818	9.76225157613421	0.467938471944096	8.84509217112378	10.6794109811446
23.0782456726907	0.488546470165314	22.1206945911667	24.0357967542147	10.6764913030204	0.568802743694374	9.56163792537944	11.7913446806614	9.88536065350395	0.553377298632261	8.80074114818472	10.9699801588232
23.2162466493066	0.619547323797607	22.0019338946633	24.4305594039499	9.63973147500968	0.520792368343755	8.61897843305592	10.6604845169634	9.29512474638456	0.494652119915283	8.3256065913506	10.2646429014185
23.5490988565169	0.57082222044698	22.4302873044409	24.667910408593	11.1300827907813	0.545588751561437	10.0607288377208	12.1994367438417	10.5253102521933	0.466846181657102	9.61029173614535	11.4403287682412
22.9543254659417	0.515006034955125	21.9449136374297	23.9637372944538	10.2493948620923	0.487698191735157	9.2935064062914	11.2052833178932	10.1032699492072	0.461359505278002	9.19900531886229	11.0075345795521
22.2692606921243	0.46512556612873	21.357614582512	23.1809068017366	11.2539341289987	0.543294202238502	10.1890774926113	12.3187907653862	10.4976609715648	0.590045249810347	9.34117228193651	11.6541496611931
22.5530233696358	0.416292972529739	21.7370891434775	23.3689575957941	10.7194185349484	0.49795400114953	9.74342869269533	11.6954083772015	10.4680110261562	0.522175435556943	9.44454717246463	11.4914748798478
21.9916497051976	0.427068174339545	21.1545960834921	22.8287033269031	10.2805301722161	0.516647660167158	9.26790075828849	11.2931595861437	9.7295613576877	0.471271786435429	8.80586865627426	10.6532540591011
22.362532711239	0.524421693827237	21.3346661913376	23.3903992311404	10.5004883854708	0.522024475868944	9.47732041276767	11.5236563581739	9.79036197809325	0.478942344615234	8.85163498264739	10.7290889735391
22.660996831072	0.452651093150428	21.7738006884972	23.5481929736468	9.68346766579162	0.506036783271661	8.69163557057917	10.6752997610041	9.04462397303594	0.477887625664499	8.10796422673352	9.98128371933835
22.9675508341869	0.404776495428493	22.1741889031471	23.7609127652268	9.92038368996031	0.654444896563976	8.63767169269492	11.2030956872257	9.32668327031369	0.612248007218267	8.12667717616588	10.5266893644615
22.0713195148197	0.439810500705282	21.2092909334373	22.933348096202	11.1488836722722	0.48207305349348	10.204020487425	12.0937468571195	9.92047884128121	0.463952247438173	9.01113243630239	10.82982524626
22.4364998964583	0.495493490156412	21.4653326557517	23.4076671371648	10.7693094589338	0.796158411166848	9.20883897304675	12.3297799448208	9.76981181592271	0.573768539327912	8.64522547884001	10.8943981530054
23.2497993234373	0.424815477028215	22.417160988462	24.0824376584126	10.0149789633983	0.480104908249545	9.07397334322922	10.9559845835674	9.67012031124191	0.467465238436282	8.7538884439068	10.586352178577
23.426995699268	0.499089743675324	22.4487798016644	24.4052115968717	10.3090207566421	0.483609163617658	9.36114679595148	11.2568947173327	9.25270339669558	0.488771727476039	8.29471081084255	10.2106959825486
23.4298014415622	0.500858361782173	22.4481190524691	24.4114838306552	9.95566233241539	0.574915014321289	8.82882890434566	11.0824957604851	9.13239363327196	0.501810262413982	8.14884551894056	10.1159417476034
23.0159384220144	0.496123109363984	22.043537127661	23.9883397163678	10.3033219504326	0.468176805435562	9.38569541177888	11.2209484890863	10.1737285710007	0.509030673713328	9.17602845052259	11.1714286914788
22.8492579542849	0.421210112117959	22.0236861345337	23.6748297740361	10.5006440047244	0.561203152397521	9.40068582602528	11.6006021834236	10.1075666640988	0.44883325266487	9.22785348887563	10.9872798393219
22.1149792066424	0.415528051689973	21.30054422533	22.9294141879547	10.3629331543201	0.479363585922043	9.42338052591288	11.3024857827273	9.99824659443426	0.486970299423109	9.04378480756497	10.9527083813036
22.4605521115076	0.359219890341266	21.7564811264388	23.1646230965765	11.1045061679195	0.544242606118783	10.0377906599266	12.1712216759123	10.2176462921017	0.529869727040541	9.17910162710225	11.2561909571012
22.0467043520958	0.440764288787685	21.1828063460719	22.9106023581196	10.9347018058636	0.518043379925666	9.91933678120932	11.9500668305179	10.0906706404107	0.649026005048145	8.81857967051632	11.362761610305
21.9734474614245	0.497372067301713	20.9985982095132	22.9482967133359	10.1946329455391	0.599275384306667	9.02005319229803	11.3692126987802	8.96616045436467	0.502299802043359	7.98165284235969	9.95066806636966
22.0491385469373	0.403234043406235	21.2587998218611	22.8394772720135	11.1522048932771	0.500674835152247	10.1708822163787	12.1335275701755	10.1370067116237	0.558455050460117	9.0424348127219	11.2315786105256
23.0929772983321	0.741551134812173	21.6395370741002	24.5464175225639	10.2905618198508	0.546420828893996	9.21957699521853	11.361546644483	10.2536446035073	0.505947417134973	9.26198766592277	11.2453015410919
22.2828273795103	0.487630799054015	21.3270710133645	23.2385837456562	10.8026753157125	0.440700621547251	9.93890209747987	11.6664485339451	9.97344682507457	0.477089152466443	9.03835208624034	10.9085415639088
22.0724656541053	0.482892983577341	21.1259954062937	23.0189359019168	10.0567725907116	0.551401937690497	8.97602479283821	11.137520388585	9.59239941724737	0.5181631653701	8.57679961312198	10.6079992213728
22.088637746905	0.572739407885484	20.9660685074494	23.2112069863605	10.8791530684614	0.574944924928467	9.75226101560159	12.0060451213212	9.61810221560622	0.475632179308085	8.68586314416238	10.5503412870501
22.0563190579401	0.39307330435799	21.2858953813984	22.8267427344817	10.2165857399829	0.552105637140731	9.13445869118708	11.2987127887788	9.26942484131495	0.527338737252619	8.23584091629981	10.3030087663301
22.938605913622	0.506942879105	21.9449978705762	23.9322139566678	10.4834675224925	0.543030570995994	9.41912760334037	11.5478074416447	10.3808099127926	0.484109185696085	9.43195590882826	11.3296639167569
23.2598724956772	0.537217895911101	22.2069254196915	24.312819571663	10.2995551680647	0.647003857450431	9.03142760746189	11.5676827286676	9.28706755645517	0.536373295001851	8.23577589825155	10.3383592146588
22.2376706300471	0.395595937309499	21.4623025929204	23.0130386671737	10.5514583476991	0.553075452878677	9.46743046005687	11.6354862353413	9.60919373786849	0.508876901294598	8.61179501133108	10.6065924644059
22.7526677440407	0.527016015173575	21.7197163543005	23.7856191337809	9.68869925723446	0.694648543081824	8.32718811279408	11.0502104016748	8.73090406460492	0.573892217430129	7.60607531844187	9.85573281076798
23.3905669260419	0.452274420539836	22.5041090617838	24.2770247903	10.0651980370454	0.574450609729626	8.93927484197534	11.1911212321155	9.34324531472642	0.621728464980022	8.12465752336557	10.5618331060873
23.0774250971324	0.688247535783581	21.7284599269966	24.4263902672682	11.1040493435319	0.652595705576406	9.82496176060218	12.3831369264617	10.4794715803463	0.668896163443388	9.1684350999973	11.7905080606954
21.8520673899791	0.483039391783042	20.9053101820843	22.7988245978738	11.1035235641917	0.718889343111669	9.69450045169281	12.5125466766906	9.64873054665735	0.56767169199399	8.53609403034913	10.7613670629656
22.2659771598284	0.418801073123868	21.4451270565056	23.0868272631512	10.4637083252032	0.454160202442699	9.57355432841547	11.3538623219908	9.76229527239226	0.452484635651257	8.8754253865158	10.6491651582687
22.924473282372	0.423826748746636	22.0937728548286	23.7551737099154	10.1486245896216	0.553627225815294	9.06351522702358	11.2337339522195	9.83673879378059	0.452231185360889	8.95036567047324	10.7231119170879
23.4032761790213	0.451601411501359	22.5181374124786	24.2884149455639	10.2642573089572	0.601080760013702	9.0861390193303	11.442375598584	9.52736400248447	0.513079694362262	8.52172780153444	10.5330002034345
21.8751452649583	0.499355250465128	20.8964089740467	22.85388155587	10.3990610014836	0.505431951663661	9.40841437622287	11.3897076267444	9.98067238683995	0.456150184777099	9.08661802467683	10.8747267490031
22.9013652477235	0.466226926480149	21.9875604718224	23.8151700236246	10.178378922739	0.509263444279894	9.18022257195038	11.1765352735276	9.61596148664058	0.495327324410494	8.64511993079602	10.5868030424851
22.4826582221596	0.378475066183631	21.7408470924396	23.2244693518795	10.6796428766569	0.547442414932971	9.60665574338832	11.7526300099256	10.1590524677949	0.553259822805862	9.07466321509546	11.2434417204944
21.8577629410034	0.407056142535928	21.059932901633	22.6555929803738	10.0938957112574	0.503704488752483	9.10663491330249	11.0811565092122	9.21971950584908	0.522698493640286	8.19523045831412	10.244208553384
