estFinal_msm11	sdFinal_msm11	X1	X2
9.29511675857683	0.172158757713087	8.95768559345918	9.63254792369448
9.51215210949823	0.17896361908137	9.16138341609874	9.86292080289771
9.13399556942094	0.213078696796147	8.7163613237005	9.55162981514139
9.10101372071909	0.150712535542351	8.80561715105608	9.39641029038209
8.88995869904876	0.151308202194152	8.59339462274822	9.18652277534929
9.16995625068902	0.222756873222173	8.73335277917356	9.60655972220448
8.61300164325897	0.152960770376953	8.31319853332015	8.9128047531978
8.6482509759096	0.151841538052077	8.35064156132753	8.94586039049167
9.34168271375384	0.157877610726272	9.03224259673035	9.65112283077733
8.88832955081022	0.159313170960392	8.57607573572785	9.20058336589259
8.9885833286235	0.148362265676754	8.69779328789706	9.27937336934994
9.14963015773371	0.173317743189279	8.80992738108272	9.48933293438469
8.69001958133649	0.144103459678755	8.40757680036613	8.97246236230685
8.96156626390399	0.168985036246505	8.63035559286084	9.29277693494714
9.13732240593637	0.163825731102396	8.81622397297567	9.45842083889707
9.10125531735032	0.157317995792078	8.79291204559784	9.40959858910279
9.19117030553809	0.155005405660173	8.88735971044416	9.49498090063203
8.85241954388219	0.157525212766347	8.54367012686015	9.16116896090423
8.98443576625317	0.173839571200147	8.64371020670089	9.32516132580546
8.88419068195997	0.147508633371826	8.59507376055119	9.17330760336875
8.79449369777719	0.1766057855114	8.44834635817485	9.14064103737953
8.92402633955181	0.16772354130018	8.59528819860345	9.25276448050016
9.44005146563986	0.17461336096252	9.09780927815332	9.78229365312639
8.83639861796286	0.159564485255542	8.523652226862	9.14914500906372
8.82900316413637	0.16723691995363	8.50121880102725	9.15678752724548
8.93828348569875	0.155727013845426	8.63305853856172	9.24350843283579
8.84375954808249	0.149868842383535	8.55001661701077	9.13750247915422
8.91942357994988	0.1630215795059	8.59990128411831	9.23894587578144
8.88492815250636	0.19940168906423	8.49410084194047	9.27575546307225
8.74540983109735	0.160053816574406	8.43170435061152	9.05911531158319
8.5449944742853	0.148229070362861	8.2544654963741	8.83552345219651
8.65084626519124	0.155636735925906	8.34579826277647	8.95589426760602
9.107952075547	0.161288795019706	8.79182603730838	9.42407811378562
9.27834936791863	0.165068143296186	8.95481580705811	9.60188292877916
9.07063273896905	0.170956404059069	8.73555818701328	9.40570729092483
8.94368168141427	0.159452890001448	8.63115401701143	9.2562093458171
8.91159506413125	0.150735393677934	8.6161536925225	9.20703643574
9.25236985314936	0.164328630852579	8.93028573667831	9.57445396962042
8.93132434785443	0.166273338761938	8.60542860388103	9.25722009182783
8.99120608644108	0.162061745338001	8.67356506557859	9.30884710730356
9.17964590989438	0.176503765125652	8.8336985302481	9.52559328954066
8.89008507300994	0.153804318396174	8.58862860895344	9.19154153706644
9.14282083927518	0.16204393491681	8.82521472683823	9.46042695171213
8.91814116299764	0.16767475265488	8.58949864779408	9.24678367820121
9.23429811006223	0.164522310604534	8.91183438127734	9.55676183884712
8.83101496756517	0.170469134007937	8.49689546490962	9.16513447022073
9.17296838754998	0.164783238196402	8.84999324068503	9.49594353441493
9.08697139273625	0.163516189261634	8.76647966178344	9.40746312368905
9.0708521585234	0.157931515277297	8.76130638857989	9.3803979284669
8.69134543297307	0.161664780507918	8.37448246317755	9.00820840276859
8.82604735627712	0.156086373813371	8.52011806360292	9.13197664895133
8.85657029198972	0.153975053351749	8.55477918742029	9.15836139655915
8.88900222488384	0.156790854243702	8.58169215056619	9.1963122992015
9.02761989614116	0.156229423688265	8.72141022571216	9.33382956657016
8.97103469998389	0.151406546956542	8.67427786794907	9.26779153201872
8.95795196911697	0.164850369875367	8.63484524416125	9.28105869407269
9.21903912250443	0.164188639455186	8.89722938917227	9.5408488558366
8.9839593720431	0.174610423942981	8.64172294111486	9.32619580297134
8.7837678577071	0.152073807002462	8.48570319598227	9.08183251943192
9.06976616370075	0.157153219180122	8.76174585410771	9.37778647329379
8.76383642162974	0.163467895281371	8.44343934687826	9.08423349638123
9.36993792443117	0.169335721540047	9.03803991021268	9.70183593864966
8.88420177481161	0.166816134551259	8.55724215109114	9.21116139853208
8.70483678842421	0.187055061483317	8.33820886791691	9.07146470893151
8.83980683070271	0.14899426977946	8.54777806193496	9.13183559947045
8.96281493289816	0.157506475711574	8.65410224050347	9.27152762529285
8.69992443089331	0.15836978035249	8.38951966140243	9.01032920038419
9.46634091477765	0.17253622247183	9.12816991873286	9.80451191082243
9.01741998655307	0.164162834914736	8.69566083012019	9.33917914298595
9.10141161625533	0.173616396595463	8.76112347892822	9.44169975358244
8.78245611740213	0.148744004584267	8.49091786841697	9.07399436638729
9.02894463696818	0.161357751690098	8.71268344365559	9.34520583028077
9.1555395501223	0.167477690890044	8.82728327597782	9.48379582426679
8.88501257795647	0.165538022235455	8.56055805437498	9.20946710153797
9.03249677911402	0.154737388280394	8.72921149808444	9.33578206014359
8.92078361477999	0.149408102905319	8.62794373308556	9.21362349647441
9.05052132235899	0.161252783526764	8.73446586664654	9.36657677807145
8.80904482155055	0.149563281199086	8.51590079040034	9.10218885270076
9.12765293195246	0.162511996128567	8.80912941954047	9.44617644436445
8.60144542406584	0.158251829988306	8.29127183728876	8.91161901084292
8.86213527692005	0.179910407709557	8.50951087780932	9.21475967603078
9.18533557737111	0.159343005299559	8.87302328698398	9.49764786775825
8.88454356356882	0.161748815229905	8.5675158857182	9.20157124141943
8.94886738564446	0.162257666719825	8.63084235887361	9.26689241241532
8.66306463199386	0.169624473769817	8.33060066340502	8.9955286005827
8.81904154112615	0.146951277386355	8.53101703744889	9.1070660448034
8.64665091152759	0.164797666929626	8.32364748434552	8.96965433870965
9.17174096799021	0.160698189057179	8.85677251743814	9.48670941854228
9.27622758953814	0.165423380840698	8.95199776309037	9.6004574159859
9.15349560922247	0.164402998684781	8.8312657318003	9.47572548664464
9.07863691861096	0.163702021002393	8.75778095744627	9.39949287977565
8.89590092387542	0.169548577515502	8.56358571194503	9.2282161358058
9.12605683669647	0.174175783723436	8.78467230059853	9.4674413727944
8.84736534028881	0.156553069307264	8.54052132444657	9.15420935613104
8.92942880181792	0.150353477012872	8.63473598687269	9.22412161676315
8.67693091947701	0.164942363893648	8.35364388624546	9.00021795270856
9.0446401614141	0.150759517705332	8.74915150671165	9.34012881611655
8.94796691221646	0.164013461879487	8.62650052693266	9.26943329750025
8.87074964389254	0.187104909543273	8.50402402118773	9.23747526659736
9.29349982998945	0.190600724520519	8.91992240992923	9.66707725004967
9.00653344997919	0.167371019515025	8.67848625172974	9.33458064822864
9.16006233363512	0.173521749055341	8.81995970548665	9.50016496178359
9.06016201641245	0.174604082388377	8.71793801493123	9.40238601789367
8.87261959684413	0.166773699811573	8.54574314521344	9.19949604847481
8.88523294809356	0.163244097302114	8.56527451738142	9.20519137880571
8.77142876962203	0.169030307428689	8.4401293670618	9.10272817218226
8.85187356601703	0.159295555380789	8.53965427747069	9.16409285456338
9.22063687209544	0.177257056565861	8.87321304122635	9.56806070296453
9.17174851510568	0.200934725791212	8.7779164525549	9.56558057765645
9.06446585150309	0.160430024058418	8.75002300434859	9.37890869865759
8.85811844387909	0.155911222098978	8.5525324485651	9.16370443919309
9.11158535575315	0.168524567823112	8.78127720281985	9.44189350868645
8.6317684223156	0.149292179585756	8.33915575032752	8.92438109430368
8.86869040053799	0.159646229478332	8.55578379076046	9.18159701031552
9.06700683995457	0.170117429821217	8.73357667750498	9.40043700240415
9.09977514196379	0.182108516893866	8.74284244885181	9.45670783507576
8.80189209940191	0.153948781259883	8.50015248813254	9.10363171067128
8.93428342819406	0.160857029133137	8.61900365109311	9.24956320529501
9.12355700315729	0.148508517922585	8.83248030802902	9.41463369828556
9.38836144487993	0.159836652863526	9.07508160526742	9.70164128449244
8.87406094444954	0.165395130392773	8.5498864888797	9.19823540001937
9.09072013212825	0.14331861606065	8.80981564464938	9.37162461960713
8.91733015759142	0.16525847345581	8.59342354961803	9.24123676556481
9.17546429521453	0.162211153919196	8.85753043353291	9.49339815689616
8.71380042052228	0.145933001864251	8.42777173686835	8.99982910417622
8.89246913888953	0.147678962715547	8.60301837196706	9.181919905812
8.98120859838238	0.151430264468625	8.68440528002388	9.27801191674089
8.86912674202997	0.153981229967687	8.56732353129331	9.17092995276664
9.07047412839155	0.159584459271978	8.75768858821847	9.38325966856463
9.2435129908337	0.160163599790104	8.92959233524509	9.5574336464223
9.12776839966646	0.147366376172509	8.83893030236834	9.41660649696458
9.49272834474542	0.175203855454045	9.14932878805549	9.83612790143535
9.13725959470759	0.168455693560557	8.80708643532889	9.46743275408628
9.1898455389102	0.167518527995066	8.86150922403987	9.51818185378053
9.17852764899332	0.151670878309938	8.88125272750584	9.4758025704808
9.03318078443503	0.152583850470369	8.73411643751311	9.33224513135696
9.17340253444387	0.165368004037927	8.84928124652953	9.4975238223582
8.91457214135374	0.162869492849784	8.59534793536816	9.23379634733932
9.04822712410473	0.157698731191076	8.73913761097022	9.35731663723924
8.83986850361878	0.153342174290038	8.53931784201031	9.14041916522726
8.90158234484721	0.174170222945093	8.56020870787482	9.24295598181959
9.01030694091809	0.165734817847106	8.68546669793776	9.33514718389841
9.30255365978229	0.164391252287894	8.98034680529802	9.62476051426657
9.07057624430888	0.17225725767617	8.73295201926359	9.40820046935418
9.21103849256694	0.162033868380883	8.89345211054041	9.52862487459347
9.06578031338132	0.172360018212453	8.72795467768491	9.40360594907772
8.72260056658862	0.155292628001745	8.4182270157052	9.02697411747204
8.89305721580498	0.157452638365797	8.58445004460802	9.20166438700194
9.05654727581376	0.155567334921699	8.75163529936723	9.36145925226029
8.91501691503528	0.155684682613062	8.60987493711368	9.22015889295688
8.90553772117119	0.163616415253896	8.58484954727355	9.22622589506882
9.02241740190326	0.153058361805088	8.72242301276528	9.32241179104123
8.92793566874988	0.170224773049474	8.59429511357291	9.26157622392685
9.11980593628483	0.153444362905974	8.81905498498912	9.42055688758054
8.90457796035331	0.168320429195878	8.57466991912939	9.23448600157723
9.09119897223808	0.173724022869669	8.75069988741353	9.43169805706263
9.03345122115284	0.164830881406216	8.71038269359665	9.35651974870902
9.30763803702509	0.196989384881056	8.92153884265822	9.69373723139197
8.88836175690684	0.151326374293424	8.59176206329173	9.18496145052195
8.57057916928955	0.164124501986309	8.24889514539638	8.89226319318272
8.94099033461099	0.148157498943725	8.65060163668129	9.23137903254069
8.95091479802953	0.152485407996641	8.65204339835611	9.24978619770294
9.04570692092621	0.164000992262114	8.72426497609247	9.36714886575995
8.97203973855434	0.15967928294409	8.65906834398393	9.28501113312475
8.8613524216871	0.150571126304595	8.56623301413009	9.1564718292441
9.12043316128647	0.175269500756345	8.77690493980403	9.46396138276891
8.95975484673694	0.158813509368736	8.64848036837422	9.27102932509966
8.9288135905143	0.159201869278176	8.61677792672907	9.24084925429952
8.96254312101994	0.15534470433568	8.65806750052201	9.26701874151788
9.13041182887868	0.182497747889165	8.77271624301592	9.48810741474144
8.79272958654627	0.14667914533625	8.50523846168722	9.08022071140532
8.80541770759629	0.165833742064859	8.48038357314917	9.13045184204342
9.24653396367201	0.236087375805429	8.78380270709337	9.70926522025066
9.20729907060236	0.178842320278254	8.85676812285698	9.55783001834773
9.02315493309488	0.169800182643909	8.69034657511282	9.35596329107694
8.95682478056542	0.156428231867458	8.6502254461052	9.26342411502564
8.87230056880029	0.173870262454147	8.53151485439016	9.21308628321042
9.32232898339163	0.173478524091794	8.98231107617171	9.66234689061154
9.16894816008493	0.184898058024087	8.80654796635772	9.53134835381214
9.12454520434185	0.177732767180426	8.77618898066822	9.47290142801549
8.96034912501962	0.169996634222212	8.62715572194408	9.29354252809515
9.01943255081122	0.180343529819796	8.66595923236442	9.37290586925802
9.14891301754365	0.167915636381617	8.81979837023568	9.47802766485162
9.01072804795664	0.149190899730355	8.71831388448515	9.30314221142814
9.07766764860201	0.164031287766889	8.7561663245789	9.39916897262511
8.81132300097258	0.152010506432768	8.51338240836436	9.1092635935808
8.7155067186263	0.158945297923094	8.40397393469704	9.02703950255557
8.81254935251746	0.171372032401679	8.47666016901017	9.14843853602475
8.75888478672496	0.167672847143152	8.43024600632439	9.08752356712554
9.07648195438205	0.168624766177399	8.74597741267435	9.40698649608975
9.35229296422173	0.170481430886055	9.01814935968506	9.6864365687584
8.89473651491861	0.145272510468929	8.61000239439951	9.17947063543771
9.25950946710042	0.168111571544405	8.93001078687338	9.58900814732745
9.19204660686916	0.169948153576731	8.85894822585877	9.52514498787955
9.15928352194662	0.168137611236039	8.82973380392398	9.48883323996925
8.9935590262022	0.166646274206969	8.66693232875654	9.32018572364786
8.88597105866938	0.158406303988162	8.57549470285258	9.19644741448618
8.92466876833033	0.161600112295734	8.60793254823069	9.24140498842996
9.02541655435619	0.161092673694563	8.70967491391485	9.34115819479754
8.96393888146401	0.162230341157532	8.64596741279524	9.28191035013277
8.99319558207304	0.155066672009597	8.68926490493423	9.29712625921185
9.09519842159702	0.171614131254474	8.75883472433825	9.43156211885579
8.97241106210004	0.164889857853404	8.64922694070737	9.29559518349271
9.02505990027918	0.163392692607718	8.70481022276805	9.34530957779031
8.96585049838457	0.153088961676745	8.66579613349815	9.26590486327099
8.96012631854725	0.158728158251977	8.64901912837337	9.27123350872112
9.09160740534204	0.168608828049714	8.7611341023646	9.42208070831948
8.99265705897443	0.15634319443933	8.68622439787335	9.29908972007552
8.87599169451735	0.154360171505969	8.57344575836565	9.17853763066905
8.88915290573644	0.1628314393445	8.57000328462122	9.20830252685166
9.0092206129126	0.15741196528898	8.7006931609462	9.317748064879
8.85957589184402	0.160262043076077	8.5454622874149	9.17368949627313
9.3167304569781	0.164507331934629	8.99429608638623	9.63916482756998
8.9784042363061	0.180005948016925	8.62559257819293	9.33121589441927
9.26083601297713	0.242989186193868	8.78457720803715	9.73709481791711
9.23861759160477	0.161541960691028	8.92199534865036	9.55523983455919
8.85934606871775	0.210662186691135	8.44644818280313	9.27224395463238
9.01373971809966	0.164261828919966	8.69178653341653	9.3356929027828
8.91965210375155	0.159598094514752	8.60683983850263	9.23246436900046
9.2770698031215	0.171987797117922	8.93997372077038	9.61416588547263
9.07325447400135	0.170399581061412	8.73927129512098	9.40723765288172
9.02924463383624	0.165578353956491	8.70471106008152	9.35377820759097
8.69556746752636	0.156615861067462	8.38860037983414	9.00253455521859
8.78076306185057	0.169884444406292	8.44778955081424	9.1137365728869
9.17543100490364	0.160501590395949	8.86084788772758	9.4900141220797
8.98316609586037	0.159614424536087	8.67032182376964	9.2960103679511
8.71636683587021	0.150396151081394	8.42159037975068	9.01114329198974
8.65043061349717	0.156637922012968	8.34342028635175	8.95744094064258
8.81902728521039	0.155441539545874	8.51436186770048	9.1236927027203
8.88370661611563	0.164029912722799	8.56220798717894	9.20520524505231
9.07301649997589	0.154821664019848	8.76956603849699	9.37646696145479
8.91211960178536	0.163394409310907	8.59186655953598	9.23237264403474
8.82287778213382	0.162939155327334	8.50351703769224	9.14223852657539
9.09161242830525	0.168439107681083	8.76147177725032	9.42175307936017
9.02584813599227	0.179738261310383	8.67356114382392	9.37813512816062
9.22913270629266	0.168747615403617	8.89838738010157	9.55987803248374
9.29208794669703	0.15267081778112	8.99285314384603	9.59132274954802
8.9680984634312	0.17405522407774	8.62695022423883	9.30924670262356
9.10435724056223	0.158557466047194	8.79358460710973	9.41512987401473
9.12575683075504	0.160787620536662	8.81061309450318	9.44090056700689
9.01847192530222	0.179855108655614	8.66595591233721	9.37098793826722
9.06327312283512	0.164002914396561	8.74182741061786	9.38471883505238
9.1226737849433	0.155972115882345	8.8169684378139	9.42837913207269
9.32993614251917	0.157651829736938	9.02093855623477	9.63893372880356
8.71235162116474	0.153296500168062	8.41189048083534	9.01281276149415
9.40425951661312	0.165347384434058	9.08017864312237	9.72834039010388
8.94720076102347	0.158975794126873	8.63560820453479	9.25879331751214
9.19577274210648	0.162937174687958	8.87641587971809	9.51512960449488
8.95847577599436	0.230124645269972	8.50743147126522	9.40952008072351
8.81225862877496	0.165924018107441	8.48704755328438	9.13746970426555
9.0458139858708	0.152805807373309	8.74631460341912	9.34531336832249
9.08312883031289	0.167134196904622	8.75554580437983	9.41071185624595
8.81359273331983	0.155501579995782	8.5088096365281	9.11837583011157
8.86001012958117	0.153962447168418	8.55824373313107	9.16177652603127
9.20739302945887	0.169635313351819	8.87490781528931	9.53987824362843
8.89899760169588	0.162147362526712	8.58118877114352	9.21680643224823
8.96627445617782	0.151997202068615	8.66835994012334	9.26418897223231
8.81523856465138	0.164069821282192	8.49366171493829	9.13681541436448
8.89844185873106	0.162047075232934	8.58082959127451	9.21605412618761
9.19822622822761	0.160630124053735	8.88339118508229	9.51306127137293
8.93439238379315	0.157911290715413	8.62488625399094	9.24389851359536
9.04007544386301	0.160951327675044	8.72461084161992	9.35554004610609
8.96465941338866	0.15990152447879	8.65125242541023	9.27806640136709
8.99870399833316	0.17387751350644	8.65790407186053	9.33950392480578
9.19112241474905	0.169602776356983	8.85870097308936	9.52354385640873
8.94854256957443	0.143815534432211	8.66666412208729	9.23042101706156
8.86310492242238	0.18010626029753	8.51009665223922	9.21611319260554
9.17172000304531	0.160449038887276	8.85723988682625	9.48620011926437
9.00337573314883	0.171170878413444	8.66788081145848	9.33887065483919
8.87756706050653	0.154947612945096	8.57386973913414	9.18126438187892
8.90828885932234	0.177335198157359	8.56071187093392	9.25586584771077
9.05903121583958	0.171357101152593	8.7231712975805	9.39489113409866
9.18886097495792	0.171519734670334	8.85268229500407	9.52503965491178
9.00952203118414	0.148059374517289	8.71932565713025	9.29971840523802
9.02284985392949	0.159825318751766	8.70959222917603	9.33610747868295
8.81577950357336	0.156263552354463	8.50950294095861	9.12205606618811
8.92910672057711	0.165973296683343	8.60379905907775	9.25441438207646
8.90680522032687	0.160998020527026	8.5912491000939	9.22236134055984
8.96312205000748	0.159375475365085	8.65074611829192	9.27549798172305
9.01115425376976	0.168691140946619	8.68051961751439	9.34178889002514
9.09222687525597	0.150357082829455	8.79752699291024	9.3869267576017
8.83077712097532	0.177033059308197	8.48379232473125	9.17776191721939
9.13025059701974	0.173959649815747	8.78928968338088	9.4712115106586
9.1372530162669	0.167048749339296	8.80983746756188	9.46466856497192
8.72129451185145	0.162338780556997	8.40311050195974	9.03947852174317
8.88499490013258	0.157385983877764	8.57651837173216	9.19347142853299
9.17295561427329	0.161497649631931	8.8564202209947	9.48949100755187
9.02699607827665	0.14720812268348	8.73846815781703	9.31552399873627
9.18187588180782	0.168587951568992	8.8514434967326	9.51230826688305
9.14819842122635	0.165169430076428	8.82446633827655	9.47193050417615
8.51889939001587	0.142710076628481	8.23918763982404	8.79861114020769
8.77081474546112	0.152389193999812	8.47213192522149	9.06949756570075
9.19626285505864	0.174585934065294	8.85407442429067	9.53845128582662
8.84930205313747	0.168485454645256	8.51907056203277	9.17953354424217
8.82183883271682	0.168171161461814	8.49222335625166	9.15145430918197
9.21713846931436	0.156846512174142	8.90971930545304	9.52455763317568
9.21566196335307	0.189241212763394	8.84474918633682	9.58657474036932
9.14636563215093	0.169574086759506	8.8140004221023	9.47873084219956
9.22788715562121	0.202337866873891	8.83130493654839	9.62446937469404
9.05395777334028	0.16296204985351	8.7345521556274	9.37336339105316
8.9616699198551	0.185905577234125	8.59729498847621	9.32604485123398
9.08416992379693	0.146349900377121	8.79732411905777	9.37101572853609
9.22580242370164	0.175168666979927	8.88247183642099	9.5691330109823
8.84794436948264	0.160866527819787	8.53264597495586	9.16324276400942
8.80798079918704	0.150209297463622	8.51357057615835	9.10239102221574
8.95386774256026	0.179632211939715	8.60178860715842	9.30594687796211
8.9855232734512	0.165990123082167	8.66018263221015	9.31086391469224
8.72906645005162	0.229615887710911	8.27901931013824	9.17911358996501
9.12745732345251	0.155777885764581	8.82213266735393	9.43278197955109
9.09377751298996	0.167095964759323	8.76626942206169	9.42128560391824
9.01477575278483	0.159762637574907	8.70164098313801	9.32791052243165
8.64662710411757	0.15291192088905	8.34691973917504	8.94633446906011
8.88839156331407	0.142952775071798	8.60820412417335	9.16857900245479
8.98196025811297	0.151205138984391	8.68559818570356	9.27832233052237
9.18858215845416	0.146877436908374	8.90070238211375	9.47646193479458
9.1260643106605	0.168111455364129	8.79656585814681	9.4555627631742
8.89230742391575	0.160546929515705	8.57763544206497	9.20697940576653
8.75852552280638	0.165248038707838	8.43463936693901	9.08241167867374
9.03724051894691	0.163698954249242	8.7163905686184	9.35809046927542
9.05627517898776	0.157492739163612	8.74758941022708	9.36496094774844
8.87338910784295	0.163510576549855	8.55290837780523	9.19386983788067
9.18634937064306	0.146571780242587	8.89906868136759	9.47363005991853
8.93130870981009	0.151309632515898	8.63474183007892	9.22787558954125
9.03661206994058	0.161790370487306	8.71950294378546	9.3537211960957
9.01449312980395	0.156227492176069	8.70828724513885	9.32069901446904
9.02862556478126	0.172332527276875	8.69085381131858	9.36639731824394
8.97762211552201	0.161869110564189	8.6603586588162	9.29488557222782
8.84951365210891	0.158028182662058	8.53977841409128	9.15924889012654
9.2107807190726	0.162353540239908	8.89256778020238	9.52899365794282
8.95266437543994	0.17096847360032	8.61756616718331	9.28776258369657
9.17658816688711	0.169514746211904	8.84433926431178	9.50883706946244
8.80874160466059	0.155949646369824	8.50308029777573	9.11440291154544
8.63341434110257	0.1535992346235	8.33235984124051	8.93446884096463
9.03429912295148	0.152249116832071	8.73589085396062	9.33270739194234
9.22851816458617	0.167679757671032	8.89986583955095	9.55717048962139
9.16719831703171	0.164344248938166	8.84508358911291	9.48931304495052
8.82368654191045	0.156020844164135	8.51788568734875	9.12948739647215
9.3290987160172	0.162257748693108	9.01107352857871	9.64712390345569
8.97570335379376	0.1620278636198	8.65812874109895	9.29327796648857
8.99881655373623	0.164805251754311	8.67579826029778	9.32183484717468
9.32340700308391	0.172596324483027	8.98511820709718	9.66169579907064
8.38925058845867	0.18280750168598	8.03094788515415	8.74755329176319
8.68085531765465	0.150567294124519	8.38574342117059	8.9759672141387
8.8634393071155	0.177629507201111	8.51528547300132	9.21159314122967
9.15128949845961	0.160441054878386	8.83682503089798	9.46575396602125
8.78391553849925	0.159050638250518	8.47217628752824	9.09565478947027
8.92040515212761	0.160465195692797	8.60589336856973	9.23491693568549
8.85755511134445	0.14730785116779	8.56883172305558	9.14627849963332
9.00761204636292	0.159477011064767	8.69503710467598	9.32018698804987
9.19621175951119	0.171830652499033	8.85942368061309	9.5329998384093
8.98291262497445	0.167486728414767	8.65463863728151	9.3111866126674
9.03613902202351	0.167243984150892	8.70834081308776	9.36393723095926
8.74412396565363	0.231245024635268	8.29088371736851	9.19736421393876
9.21952578742092	0.17422842304659	8.8780380782496	9.56101349659224
9.19120226014055	0.191845392899996	8.81518529005655	9.56721923022454
8.91132635053512	0.169981359985233	8.57816288496406	9.24448981610618
9.1104374194378	0.162502653813047	8.79193221796423	9.42894262091138
9.05949715599309	0.168522610111876	8.72919284017381	9.38980147181236
8.96277492965362	0.162795811123292	8.64369513985197	9.28185471945527
8.85331785826537	0.167987929229592	8.52406151697537	9.18257419955537
9.09721322143233	0.162844700234421	8.77803760897286	9.4163888338918
8.99245995163157	0.156677723797093	8.68537161298926	9.29954829027387
8.84349577963464	0.161164872444459	8.5276126296435	9.15937892962578
9.1364390431718	0.159034633679945	8.82473116115911	9.44814692518449
9.24509431107733	0.1665808267207	8.91859589070476	9.5715927314499
9.16569292338209	0.18369368056763	8.80565330946953	9.52573253729464
9.25367560645562	0.169090319414129	8.92225858040393	9.58509263250732
9.35206637223306	0.228515832170541	8.9041753411788	9.79995740328732
9.06293423713315	0.168232316221077	8.73319889733983	9.39266957692646
